year,grant,sub,num,id,subject,title,author,school,money,duration
2002,重大研究计划,A01,190,90209022,H2718,艾灸调控RA滑膜细胞功能的分子信号机制研究,刘旭光,成都中医药大学,21,2003-01至2005-12
2002,重大研究计划,A01,191,90201032,E0204,稀土掺杂纳米复合氟化物合成及荧光特性研究,刘晓瑭,中国科学院长春应用化学研究所,24,2003-01至2005-12
2002,重大研究计划,A01,192,90202011,D010501,黄土区流域尺度水文生态过程及其对全球气候变化的响应,刘文兆,中国科学院水利部水土保持研究所,60,2003-01至2005-12
2002,重大研究计划,A01,193,90205029,A020312,轻质防热材料与结构设计新理论,刘书田,大连理工大学,32,2003-01至2005-12
2002,重大研究计划,A01,194,90202013,D010104,塔里木河流域冰川变化、趋势及对水资源变化的影响研究,刘时银,中国科学院寒区旱区环境与工程研究所,100,2003-01至2005-12
2002,重大研究计划,A01,195,90203002,A050201,太阳和大气中微子振荡及轻子CP破坏,刘秋宇,中国科学技术大学,21,2003-01至2005-12
2002,重大研究计划,A01,196,90209036,H2705,开心散抗抑制的有效物质基础及作用机制研究,刘屏,中国人民解放军总医院,23,2003-01至2005-12
2002,重大研究计划,A01,197,90211003,D071401,非生长季三江平原沼泽湿地系统温室气体排放研究,刘景双,中国科学院东北地理与农业生态研究所,45,2003-01至2006-12
2002,重大研究计划,A01,198,90202002,D010701,中国西部土地利用现代过程的时空模式及形成演化机理,刘纪远,中国科学院地理科学与资源研究所,80,2003-01至2005-12
2002,重大研究计划,A01,199,90208026,C0709,早胚发育中细胞转型的信息基础以及与肿瘤的关系,刘厚奇,中国人民解放军第二军医大学,30,2003-01至2006-12
2002,重大研究计划,A01,200,90206028,F010705,分子操纵对接碳纳米管的新方法,刘虹雯,中国科学院物理研究所,22,2003-01至2005-12
2002,重大研究计划,A01,201,90205006,A020403,空天飞行器气动与隐身性能的协同优化设计方法研究,刘洪,上海交通大学,32,2003-01至2005-12
2002,重大研究计划,A01,202,90206047,E020401,类钙钛矿结构有机—无机分子组装材料的电子学特性研究,刘韩星,武汉理工大学,80,2003-01至2006-12
2002,重大研究计划,A01,203,90208018,C06,真核生物mRNA与三维遗传信息研究,刘次全,云南大学,25,2003-01至2006-12
2002,重大研究计划,A01,204,90209018,H2703,肝肾阴虚证患者的多基因特征及其相互关系网络的研究,凌昌全,中国人民解放军第二军医大学,22,2003-01至2005-12
2002,重大研究计划,A01,205,90211004,A010804,几个简单ENSO模式的的非线性拓展和分析,林万涛,中国科学院大气物理研究所,40,2003-01至2005-12
2002,重大研究计划,A01,206,90208015,C050103,翻译后蛋白修饰sumoylation对Axin生物学信息传递调节机理,林圣彩,厦门大学,60,2003-01至2006-12
2002,重大研究计划,A01,207,90205026,A020413,飞行器等离子体隐身的基础性研究,林烈,中国科学院力学研究所,62,2003-01至2008-12
2002,重大研究计划,A01,208,90211005,C030301,植物有性生殖对大气CO2浓度变化的响应,林金星,中国科学院植物研究所,45,2003-01至2005-12
2002,重大研究计划,A01,209,90204016,A01,分布式与并行化密码算法研究,林东岱,中国科学院软件研究所,30,2003-01至2005-12
2002,重大研究计划,A01,210,90208007,C0505,脂肪细胞分化的信号分子网络及其分泌蛋白质组,廖侃,中国科学院上海生命科学研究院,140,2003-01至2007-12
2002,重大研究计划,A01,211,90209055,H2901,生物力与中药成分联合作用的药理学研究方法,廖福龙,中国中医科学院中药研究所,23,2003-01至2005-12
2002,重大研究计划,A01,212,90204011,F0208,基于免疫原理的大规模网络入侵检测和预警模型,梁意文,武汉大学,50,2003-01至2005-12
2002,重大研究计划,A01,213,90211010,D0507,南海夏季风年代季变异对全球变化的反应,梁建茵,中国气象局广州热带海洋气象研究所,25,2003-01至2005-12
2002,重大研究计划,A01,214,90209016,B040104,肾阳虚异病同证的蛋白质组研究,梁恒,西安交通大学,22,2003-01至2005-12
2002,重大研究计划,A01,215,90209058,H2711,二至天癸方提高卵细胞质量与促熟基因表达量相关性研究,连方,山东中医药大学,10,2003-01至2003-12
2002,重大研究计划,A01,216,90209027,H2718,针刺抗氧化效应的MAPK信号转导和机制,李忠仁,南京中医药大学,22,2003-01至2006-12
2002,重大研究计划,A01,217,90205009,A020404,基于玻尔兹曼方程各流域气动问题的统一算法研究,李志辉,北京航空航天大学,63,2003-01至2008-12
2002,重大研究计划,A01,218,90209014,H2901,劳倦过度、房事不节“肾阳虚模型及相关基因的研究,李震,山东中医药大学,23,2003-01至2005-12
2002,重大研究计划,A01,219,90202005,D070105,长江上游山地冲沟格局发生演化对土地利用变化的反应,李勇,中国科学院、水利部成都山地灾害与环境研究所,70,2003-01至2005-12
2002,重大研究计划,A01,220,90207014,F010707,反铁磁隧道结随机存取存储器的研究,李燕飞,哈尔滨理工大学,35,2003-01至2005-12
2002,重大研究计划,A01,221,90202015,D010105,干旱沙漠区土壤水循环的植被调控机理,李新荣,中国科学院寒区旱区环境与工程研究所,100,2003-01至2005-12
2002,重大研究计划,A01,222,90205025,A020401,可压壁湍流及其转捩的直接数值模拟,李新亮,中国科学院力学研究所,30,2003-01至2005-12
2002,重大研究计划,A01,223,90202014,D0106,中国西部地区陆面数据同化系统研究,李新,中国科学院寒区旱区环境与工程研究所,90,2003-01至2005-12
2002,重大研究计划,A01,224,90207002,F02,从行为级到版图级的设计验证与测试生成,李晓维,中国科学院计算技术研究所,200,2003-01至2006-12
2002,重大研究计划,A01,225,90209026,H2718,针灸预处理对更年期大鼠神经内分泌影响的规律与机制,李晓泓,北京中医药大学,22,2003-01至2005-12
2002,重大研究计划,A01,226,90209059,H2814,与肠道菌群相关中药的基因组学评价及筛选方法,李晓波,上海交通大学,10,2003-01至2003-12
2002,重大研究计划,A01,227,90210018,E0403,深层含水凝析气藏多相渗流理论研究,李相方,中国石油大学（北京）,20,2003-01至2005-12
2002,重大研究计划,A01,228,90201012,A040410,Eu3+-配合物有机电致发光效率和寿命提高研究,李文连,中国科学院长春光学精密机械与物理研究所,24,2003-01至2005-12
2002,重大研究计划,A01,229,90210001,B081001,煤中有机硫和微量元素在亚临界水中的脱除行为及机理,李文,中国科学院山西煤炭化学研究所,20,2003-01至2005-12
2002,重大研究计划,A01,230,90205028,A020403,超声速喷流/主流干扰引起分离流动的物理条件,李素循,中国航天空气动力技术研究院,36,2003-01至2005-12
2002,重大研究计划,A01,231,90207019,F02,信息处理算法到SOC的映射技术研究,李思昆,中国人民解放军国防科技大学,35,2003-01至2005-12
2002,重大研究计划,A01,232,90209024,H2718,针刺对心肌细胞和神经细胞影响的血清学机理探讨,李瑞午,中国中医科学院针灸研究所,20,2003-01至2005-12
2002,重大研究计划,A01,233,90210010,E090803,水环境作用下混凝土的静动力破坏机理研究,李庆斌,清华大学,20,2003-01至2005-12
2002,重大研究计划,A01,234,90209045,H2816,中药复方药效物质基础的肠吸收-细胞膜色谱系统研究,李萍,中国药科大学,23,2003-01至2005-12
2002,重大研究计划,A01,235,90209035,H2815,柴苓汤治疗肾病物质基础及其作用机理研究,李平,中日友好医院,23,2003-01至2006-12
2002,重大研究计划,A01,236,90205008,F030116,复杂航天器快速机动期间的智能自主控制,李果,北京控制工程研究所,40,2003-01至2005-12
2002,重大研究计划,A01,237,90206044,E010302,用电脉冲方法制备纳米材料及其形变行为和结构演变规律,李斗星,中国科学院金属研究所,80,2003-01至2006-12
2002,重大研究计划,A01,238,90206016,H1608,纳米荧光探针及其编码微球制备与肝癌诊断新方法,李东辉,厦门大学,24,2003-01至2005-12
2002,重大研究计划,A01,239,90209044,H2816,复方丹参方活性成分的体内代谢及药动学研究,李川,中国科学院上海药物研究所,23,2003-01至2005-12
2002,重大研究计划,A01,240,90208006,C090206,视觉信息的加工和整合：视皮层整合野的结构和功能研究,李朝义,中国科学院上海生命科学研究院,160,2003-01至2007-12
2002,重大研究计划,A01,241,90210036,B020106,太阳能光催化分解水制氢及氢能动力系统研究,李灿,中国科学院大连化学物理研究所,120,2003-01至2006-12
2002,重大研究计划,A01,242,90206005,B0306,基于氢键的卟啉纳米组装体,黎占亭,中国科学院上海有机化学研究所,24,2003-01至2005-12
2002,重大研究计划,A01,243,90206007,B0811,改性纳米二氧化钛光催化剂的固定化技术研究,雷乐成,浙江大学,24,2003-01至2005-12
2002,重大研究计划,A01,244,90203018,F02,多体系统的宏观量子信息过程及其物理基础的理论研究,匡乐满,湖南师范大学,63,2003-01至2005-12
2002,重大研究计划,A01,245,90209056,B04,生物色谱和体外代谢原理筛选和分析中药活性成分新方法,孔亮,中国科学院大连化学物理研究所,23,2003-01至2005-12
2002,重大研究计划,A01,246,90202001,D0702,西北绿州农业发展对流域尺度水循环的影响及生态环境效应,康绍忠,西北农林科技大学,60,2003-01至2005-12
2002,重大研究计划,A01,247,90206030,F010705,异质半导体纳米线阵列的结构与性质,康俊勇,厦门大学,24,2003-01至2005-12
2002,重大研究计划,A01,248,90204014,F0208,网络攻击源的实时全程反向追踪,鞠九滨,吉林大学,30,2003-01至2005-12
2002,重大研究计划,A01,249,90208011,C07,神经细胞命运决定和分化的分子机制,景乃禾,中国科学院上海生命科学研究院,65,2003-01至2007-12
2002,重大研究计划,A01,250,90206029,F051203,蛋白质分子与蛋白质芯片表面的相互作用研究,靳刚,中国科学院力学研究所,24,2003-01至2005-12
2002,重大研究计划,A01,251,90201033,F0403,量子点子带间跃迁红外激光器材料和器件研究,金鹏,中国科学院半导体研究所,24,2003-01至2005-12
2002,重大研究计划,A01,252,90205007,A020306,新型形状记忆合金智能复合材料的力学性能研究,金明,北京交通大学,50,2003-01至2007-12
2002,重大研究计划,A01,253,90210032,E06,适合西部的多功能能源系统,金红光,中国科学院工程热物理研究所,130,2003-01至2007-12
2002,重大研究计划,A01,254,90206000,B01,纳米科技基础研究重大研究计划总合项目,解思深,中国科学院物理研究所,200,2003-01至2007-12
2002,重大研究计划,A01,255,90206042,E0213,软化学方法在新纳米结构研制中的应用及相关机理探索,蒋民华,山东大学,80,2003-01至2006-12
2002,重大研究计划,A01,256,90205027,A020403,高超声速热化学非平衡流若干基础问题研究,姜宗林,中国科学院力学研究所,90,2003-01至2008-12
2002,重大研究计划,A01,257,90209006,H2705,桂枝汤对体温的整合调节,姜廷良,中国中医科学院中药研究所,100,2003-01至2005-12
2002,重大研究计划,A01,258,90210015,E0708,超高压直流输电线路绝缘子串闪络特征与离子流的关系,江秀臣,上海交通大学,20,2003-01至2005-12
2002,重大研究计划,A01,259,90207026,A04,单分散金属量子点的制备及其长程二维有序排列的研究,江龙,中国科学院化学研究所,32,2003-01至2005-12
2002,重大研究计划,A01,260,90206035,B0203,纳米仿生结构与体系的研究,江龙,中国科学院化学研究所,120,2003-01至2007-12
2002,重大研究计划,A01,261,90207021,F02,系统芯片在线测试与容错技术研究,江建慧,同济大学,30,2003-01至2005-12
2002,重大研究计划,A01,262,90209032,H2703,理中丸和四君子汤与脾阳虚证和脾气虚证方证相关性研究,贾红伟,中国中医科学院中医基础理论研究所,23,2003-01至2005-12
2002,重大研究计划,A01,263,90210029,E060407,高钙煤的洁净燃烧与污染防治系统理论与方法,惠世恩,西安交通大学,30,2003-01至2005-12
2002,重大研究计划,A01,264,90201030,F050903,纳米微滴PDLC的电光特性研究,黄子强,电子科技大学,11,2003-01至2005-12
2002,重大研究计划,A01,265,90207004,F0402,用于SOC的高速低功耗器件研究,黄如,北京大学,200,2003-01至2006-12
2002,重大研究计划,A01,266,90209034,H2705,证·熵·方相关科学规律的研究——中风病之体现,黄璐琦,中国中医科学院中药研究所,23,2003-01至2005-12
2002,重大研究计划,A01,267,90209017,H2703,类风湿性关节炎中医证型基因特征表达谱研究,黄可儿,广州中医药大学,23,2003-01至2006-12
2002,重大研究计划,A01,268,90211014,D0711,长江中游洞穴石笋记录的世纪尺度古气候古生态演化,黄俊华,中国地质大学（武汉）,45,2003-01至2005-12
2002,重大研究计划,A01,269,90211015,D0608,造礁石珊瑚及其共生藻类对水温异常的响应研究,黄晖,中国科学院南海海洋研究所,45,2003-01至2005-12
2002,重大研究计划,A01,270,90208009,C0204,染色质结构与植物基因表达调控关系的研究,黄海,中国科学院上海生命科学研究院,65,2003-01至2006-12
2002,重大研究计划,A01,271,90209009,H2902,经穴信号传导的细胞生物学基础及调控机制研究,黄光英,华中科技大学,100,2003-01至2006-12
2002,重大研究计划,A01,272,90209042,H2812,茵栀药对抗肝炎药效多成分多途径多靶点作用机理研究,黄成钢,中国科学院上海药物研究所,23,2003-01至2005-12
2002,重大研究计划,A01,273,90208029,A011403,动植物基因组中可变剪接形式的比较分析,胡松年,深圳华大生命科学研究院,30,2003-01至2005-12
2002,重大研究计划,A01,274,90207025,E02,高密度铁电不挥发存储器用Bi4-xLaxTi3O12薄膜尺寸效应研究,胡广达,济南大学,30,2003-01至2005-12
2002,重大研究计划,A01,275,90209050,H2809,小檗碱抗心肌肥厚的作用及机理研究,洪缨,北京中医药大学,20,2003-01至2005-12
2002,重大研究计划,A01,276,90206041,C0508,纳米尺度空间中重要生物大分子的相互作用,赫荣乔,中国科学院生物物理研究所,110,2003-01至2007-12
2002,重大研究计划,A01,277,90208010,C0601,植物大DNA转座子超级家族结构与基因组可塑和基因功能,何祖华,中国科学院上海生命科学研究院,60,2003-01至2007-12
2002,重大研究计划,A01,278,90211011,D0507,全球变暖对热带大气季节内振荡特征的影响及其数值模拟,何金海,南京信息工程大学,50,2003-01至2005-12
2002,重大研究计划,A01,279,90205005,A0203,空天飞行器轻质、高比强、阻尼、散热多功能兼容材料,何德坪,东南大学,35,2003-01至2005-12
2002,重大研究计划,A01,280,90208020,B04,真核细胞调控中的磷酸蛋白质组学变化,何大澄,北京师范大学,30,2003-01至2005-12
2002,重大研究计划,A01,281,90210024,B03,天然气水合物的形成机理和释放机制的原位研究,韩秀文,中国科学院大连化学物理研究所,20,2003-01至2005-12
2002,重大研究计划,A01,282,90210038,E06,西部能源资源开发利用战略研究,韩文科,国家发展和改革委员会能源研究所,15,2003-01至2005-12
2002,重大研究计划,A01,283,90207015,F020507,用于芯片系统验证的证明引擎研究,韩俊刚,西安邮电大学,30,2003-01至2005-12
2002,重大研究计划,A01,284,90205034,A020307,空天飞行器用新型轻质防热材料体系探索与设计研究,韩杰才,哈尔滨工业大学,36,2003-01至2005-12
2002,重大研究计划,A01,285,90211006,C0305,青藏高原植被生产力格局及对气候变化响应的模拟,郭志华,中国林业科学研究院,50,2003-01至2005-12
2002,重大研究计划,A01,286,90209021,H2901,心气虚证细胞模型的构建及其评价体系的探索,郭书文,北京中医药大学,17,2003-01至2005-12
2002,重大研究计划,A01,287,90210027,E0607,太阳能光催化分解水制氢与分布工氢能动力系统研究,郭烈锦,西安交通大学,40,2003-01至2005-12
2002,重大研究计划,A01,288,90209028,H2718,针刺对非急性期缺血性脑损伤神经保护作用的机理研究,郭景春,复旦大学,22,2003-01至2005-12
2002,重大研究计划,A01,289,90210030,E0705,高海拔地区超特高压输电若干关键问题研究,关志成,清华大学,25,2003-01至2005-12
2002,重大研究计划,A01,290,90206003,A040409,飞秒强激光脉冲的近场显微制备和表征,龚旗煌,北京大学,24,2003-01至2005-12
2002,重大研究计划,A01,291,90209010,H2903,中医药学的现代统计方法与因果网络,耿直,北京大学,23,2003-01至2005-12
2002,重大研究计划,A01,292,90205020,A020403,飞行器气动与隐身性能的协同优化理论与方法,高正红,西北工业大学,64,2003-01至2008-12
2002,重大研究计划,A01,293,90205019,F030116,基于图形模型的空天飞行器智能自主优化机制,高晓光,西北工业大学,70,2003-01至2008-12
2002,重大研究计划,A01,294,90209012,H2706,糖尿病中医证候量化诊断标准研究,高思华,中国中医科学院研究生部,23,2003-01至2006-12
2002,重大研究计划,A01,295,90210034,B080304,煤炭能源洁净利用基础,高士秋,中国科学院过程工程研究所,140,2003-01至2006-12
2002,重大研究计划,A01,296,90211002,C0307,区域生态系统对气候和土地利用变化响应的集成分析,高琼,北京师范大学,60,2003-01至2005-12
2002,重大研究计划,A01,297,90202008,C0307,干旱区景观系统模拟及可恢复弹性极限测度NDVNDVI,高琼,北京师范大学,60,2003-01至2005-12
2002,重大研究计划,A01,298,90206024,E0307,用分子刷诱导无机纳米线的形成及其特异,高明远,中国科学院化学研究所,22,2003-01至2005-12
2002,重大研究计划,A01,299,90201006,E020401,基于无机纳米微粒功能化组装的光电信息材料,高明远,中国科学院化学研究所,24,2003-01至2005-12
2002,重大研究计划,A01,300,90209046,H2813,胡黄连苷-Ⅱ保肝降酶、抑制乙肝病毒的分子机制,高华,北京大学,22,2003-01至2005-12
2002,重大研究计划,A01,301,90201036,E030901,用于超高密度信息存储的有机分子材料及其薄膜特性,高鸿钧,中国科学院物理研究所,140,2003-01至2005-12
2002,重大研究计划,A01,302,90206006,B050202,纳米微囊药物与自沉积过程,高长有,浙江大学,24,2003-01至2005-12
2002,重大研究计划,A01,303,90210033,B020106,光催化分解水制氢的基础和应用研究,傅文甫,中国科学院理化技术研究所,25,2003-01至2005-12
2002,重大研究计划,A01,304,90207018,F02,基于嵌入式内核SOC系统芯片测试方法研究,冯建华,北京大学,28,2003-01至2005-12
2002,重大研究计划,A01,305,90201039,A040106,介电、金属、超导与磁性异质结的设计、制备与物性,冯端,南京大学,140,2003-01至2005-12
2002,重大研究计划,A01,306,90210002,E060407,活性焦循环流化床烟气脱硫及硫资源再生工艺基础的研究,房倚天,中国科学院山西煤炭化学研究所,20,2003-01至2005-12
2002,重大研究计划,A01,307,90211016,D010103,我国温带草地碳库分布、动态与气候控制,方精云,北京大学,170,2003-01至2006-12
2002,重大研究计划,A01,308,90205024,A020415,微尺度气流的统计模拟,樊菁,中国科学院力学研究所,63,2003-01至2008-12
2002,重大研究计划,A01,309,90202009,C030603,青藏高原东部高寒草甸生态系统退化过程及其可逆机理,杜国祯,兰州大学,75,2003-01至2006-12
2002,重大研究计划,A01,310,90202020,D0711,晚更新世中国西北地区大气粉尘与全球变化,丁仲礼,中国科学院地质与地球物理研究所,120,2003-01至2005-12
2002,重大研究计划,A01,311,90206009,B020204,纳米材料表征中的计算模拟研究,丁泽军,中国科学技术大学,22,2003-01至2005-12
2002,重大研究计划,A01,312,90201004,F040108,无机纳米材料作为修饰层的高效有机电致发光器件的研究,邓振波,北京交通大学,24,2003-01至2005-12
2002,重大研究计划,A01,313,90201020,E020401,场致电子发射碳化硅纳米棒的研制及其特性研究,邓少芝,中山大学,24,2003-01至2005-12
2002,重大研究计划,A01,314,90205017,E020801,新型防热隔热一体化材料设计,邓景屹,中国科学院金属研究所,32,2003-01至2005-12
2002,重大研究计划,A01,315,90209030,H2718,针刺穴位的脑功能成像方法学研究及其应用,单保慈,中国科学院高能物理研究所,23,2003-01至2005-12
2002,重大研究计划,A01,316,90205014,E050702,轻质强韧联结件几何构型及材料结构的仿生研究,戴振东,南京航空航天大学,32,2003-01至2005-12
2002,重大研究计划,A01,317,90211020,D0608,中国邻近南海海域碳的源汇过程及其调控机制,戴民汉,厦门大学,160,2003-01至2006-12
2002,重大研究计划,A01,318,90209008,H2718,脑功能成像对针刺镇痛信号传导通路的研究,戴建平,首都医科大学,100,2003-01至2006-12
2002,重大研究计划,A01,319,90202007,D010105,西部山区重大道路工程与环境的相互作用机制,崔鹏,中国科学院、水利部成都山地灾害与环境研究所,70,2003-01至2005-12
2002,重大研究计划,A01,320,90205000,A02,空天飞行器的若干重大基础问题总体研究,崔尔杰,中国航天空气动力技术研究院,200,2003-01至2007-12
2002,重大研究计划,A01,321,90209005,H2705,方剂复杂组效关系辨识方法学与计算理论研究,程翼宇,浙江大学,100,2003-01至2005-12
2002,重大研究计划,A01,322,90201015,B0301,固体光学材料结构调控及其光电功能研究,程文旦,中国科学院福建物质结构研究所,24,2003-01至2005-12
2002,重大研究计划,A01,323,90204003,F010104,移动互联网服务质量控制工程学的研究,程时端,北京邮电大学,50,2003-01至2005-12
2002,重大研究计划,A01,324,90206015,H1608,纳米金标结合电杂交电检测在甲基化基因芯片中的应用,程璐,东南大学,22,2003-01至2005-12
2002,重大研究计划,A01,325,90210019,E060502,西部深层变形介质复杂油气非线形渗流模型,程林松,中国石油大学（北京）,20,2003-01至2005-12
2002,重大研究计划,A01,326,90206018,E020601,双壁纳米碳管的合成与物性研究,成会明,中国科学院金属研究所,24,2003-01至2005-12
2002,重大研究计划,A01,327,90205011,F030114,空天飞行器自主、强适应、高可靠控制问题研究,陈宗基,北京航空航天大学,35,2003-01至2005-12
2002,重大研究计划,A01,328,90209007,H0812,硫化砷与青黛联合治疗白血病的分子机理研究,陈竺,上海交通大学,100,2003-01至2006-12
2002,重大研究计划,A01,329,90201007,F040302,磁性半导体异质结构材料和自旋极化半导体激光器,陈涌海,中国科学院半导体研究所,24,2003-01至2005-12
2002,重大研究计划,A01,330,90203003,A050201,非对易量子场论和弦理论的非微扰研究,陈一新,浙江大学,21,2003-01至2005-12
2002,重大研究计划,A01,331,90206027,F010705,时间分辨荧光纳米标记物的研制及其在生物芯片上的应用,陈扬,东南大学,22,2003-01至2005-12
2002,重大研究计划,A01,332,90206026,E03,新型无机/有机纳米复合磁功能材料的设计、合成与性能,陈兴国,武汉大学,22,2003-01至2005-12
2002,重大研究计划,A01,333,90210009,G0312,西部可持续能源开发利用模型的建立与应用,陈文颖,清华大学,30,2003-01至2005-12
2002,重大研究计划,A01,334,90209004,H2703,脾虚证消化吸收障碍亚型的功能基因谱与模式识别研究,陈蔚文,广州中医药大学,100,2003-01至2006-12
2002,重大研究计划,A01,335,90209040,H2812,四逆散主要成分间的相互作用及与治疗炎症的相关关系,陈婷,南京大学,23,2003-01至2005-12
2002,重大研究计划,A01,336,90203008,A050105,神经网络中自组织临界性的研究,陈天伦,南开大学,21,2003-01至2005-12
2002,重大研究计划,A01,337,90209054,H2819,特异选择性生物传感技术对活血化瘀中药作用机理的研究,陈强,南开大学,23,2003-01至2005-12
2002,重大研究计划,A01,338,90206034,B0102,磁性金属等纳米粒子二维阵列的纳米微球掩膜刻蚀法制备及其表征,陈乾旺,中国科学技术大学,90,2003-01至2006-12
2002,重大研究计划,A01,339,90204006,F010205,面向IP的光突发交换网络协议和关键技术研究,陈建平,上海交通大学,30,2003-01至2005-12
2002,重大研究计划,A01,340,90205036,E06,增强燃烧掺混的方法和机理研究,陈坚强,中国空气动力研究与发展中心,28,2003-01至2005-12
2002,重大研究计划,A01,341,90210021,E0908,中国西部重大水电工程地震动参数的确定,陈厚群,中国水利水电科学研究院,25,2003-01至2005-12
2002,重大研究计划,A01,342,90206037,B04,功能纳米材料的合成、组装和仿生界面构建的研究,陈洪渊,南京大学,110,2003-01至2007-12
2002,重大研究计划,A01,343,90201009,E0309,稀土酞菁/纳米管阵列有序复合红外探测材料,陈红征,浙江大学,24,2003-01至2005-12
2002,重大研究计划,A01,344,90207000,F04,半导体集成化芯片基础研究,陈弘毅,清华大学,200,2003-01至2006-12
2002,重大研究计划,A01,345,90206031,F010708,分子电导研究：第一性原理的分子轨道理论,陈灏,复旦大学,23,2003-01至2005-12
2002,重大研究计划,A01,346,90210020,B0801,天然气水合物分解动力学研究,陈光进,中国石油大学（北京）,20,2003-01至2005-12
2002,重大研究计划,A01,347,90209019,H2703,构建外湿证动物模型及其相关研究,陈刚,湖北中医药大学,23,2003-01至2005-12
2002,重大研究计划,A01,348,90207020,F02,SOC的层次式内建自测试方法研究,陈朝阳,华中科技大学,28,2003-01至2005-12
2002,重大研究计划,A01,349,90205021,A0204,可压缩流转捩的研究,曹伟,天津大学,28,2003-01至2005-12
2002,重大研究计划,A01,350,90210011,E090601,大型水轮机组水力振动机理探讨,曹树良,清华大学,20,2003-01至2005-12
2002,重大研究计划,A01,351,90206040,B01,纳米金属超分子的设计合成、结构调控及性能研究,曹荣,中国科学院福建物质结构研究所,170,2003-01至2007-12
2002,重大研究计划,A01,352,90210028,E060403,煤的高温高效气化和高温贫氧燃烧一体化方法及机理研究,蔡九菊,东北大学,25,2003-01至2005-12
2002,重大研究计划,A01,353,90209052,H2810,马钱子生物碱抗肿瘤作用机理及其靶向给药制剂研究,蔡宝昌,南京中医药大学,23,2003-01至2005-12
2002,重大研究计划,A01,354,90207017,F02,多目标自适应粒度的系统划分与接口综合算法研究,边计年,清华大学,28,2003-01至2005-12
2002,重大研究计划,A01,355,90206036,B03,模型氧化物表面担载金属纳米粒子的催化基础,包信和,中国科学院大连化学物理研究所,110,2003-01至2007-12
2002,重大研究计划,A01,356,90211012,C030301,草原群落植物水分利用效率对气候变化的响应与适应机制,白永飞,中国科学院植物研究所,35,2003-01至2005-12
