year,grant,sub,num,id,subject,title,author,school,money,duration
2011,重点项目,A01,191,11134005,A040304,奇异混合原子团簇的构筑、物性调控及相关量子过程研究,万建国,南京大学,300,2012-01至2016-12
2011,重点项目,A01,192,71133004,G0304,兼顾效率与公平的中国城镇化：动力机制、发展路径与政策调整,万广华,云南财经大学,235,2012-01至2016-12
2011,重点项目,A01,193,31130040,C1305,油菜隐性核不育分子机理及其在杂种优势中的利用,涂金星,华中农业大学,260,2012-01至2016-12
2011,重点项目,A01,194,31130052,C1803,猪瘟病毒与宿主蛋白的相互作用及调控病毒感染与复制的分子机制研究,涂长春,中国人民解放军军事科学院军事医学研究院,282,2012-01至2016-12
2011,重点项目,A01,195,81130003,H0203,血管损伤早期应答和启动修复保护的信号转导机制以及通过AGGF1干预的可能性研究,田小利,北京大学,280,2012-01至2016-12
2011,重点项目,A01,196,31130018,C050202,DNA损伤修复相关重要功能蛋白质复合物的结构生物学研究,滕脉坤,中国科学技术大学,290,2012-01至2016-12
2011,重点项目,A01,197,41130419,D0409,煤矿灾害事件与地震槽波波场特征示范研究—煤层厚度变异与断裂构造和采空区探测,滕吉文,中国科学院地质与地球物理研究所,310,2012-01至2016-12
2011,重点项目,A01,198,51136004,E0603,能源与环境工程中的多尺度、跨尺度问题研究,陶文铨,西安交通大学,295,2012-01至2016-12
2011,重点项目,A01,199,41130754,D0713,中国大气与表土多环芳烃污染的空间格局、成因与健康影响,陶澍,北京大学,340,2012-01至2016-12
2011,重点项目,A01,200,61131004,F010905,硅基纳米多级复合结构集成气体传感器,唐祯安,大连理工大学,280,2012-01至2016-12
2011,重点项目,A01,201,71132003,G0204,新生代员工和人力资源多样化管理：基于包容性的多层次研究,唐宁玉,上海交通大学,200,2012-01至2016-12
2011,重点项目,A01,202,81130021,H09,遗传性神经系统发作性疾病的致病基因定位、克隆与功能机制研究,唐北沙,中南大学,260,2012-01至2016-12
2011,重点项目,A01,203,51134003,E0416,金属纤维多孔材料微结构形成与控制基础研究,汤慧萍,西北有色金属研究院,300,2012-01至2016-12
2011,重点项目,A01,204,61135002,F030401,基于非欧氏空间的视觉计算理论与方法,谭铁牛,中国科学院自动化研究所,280,2012-01至2016-12
2011,重点项目,A01,205,21132004,B010306,特境及不可培养微生物产生的新活性物质研究,谭仁祥,南京大学,300,2012-01至2016-12
2011,重点项目,A01,206,41130962,D0506,北半球冬季东太平洋波列的机理、变率及其它对区域和全球大气环流和气候变化的影响,谭本馗,北京大学,280,2012-01至2016-12
2011,重点项目,A01,207,61132003,F010202,面向地下轨道交通的无线信道模型构建与应用,谈振辉,北京交通大学,290,2012-01至2016-12
2011,重点项目,A01,208,41130964,D0506,热带气旋强度及其变化动力学研究,谈哲敏,南京大学,280,2012-01至2016-12
2011,重点项目,A01,209,41130531,D0712,干旱区湖泊流域陆面过程及人类活动适应性——以艾比湖流域为例,塔西甫拉提·特依拜,新疆大学,300,2012-01至2016-12
2011,重点项目,A01,210,51138004,E0801,基于可持续性的大型公共建筑决策与设计研究,孙一民,华南理工大学,290,2012-01至2016-12
2011,重点项目,A01,211,11135005,A050305,恒星中氢、氦燃烧过程中的关键核反应及rp路径上原子核性质的研究,孙扬,上海交通大学,300,2012-01至2016-12
2011,重点项目,A01,212,81130049,H26,能量过剩与维生素D、钙缺乏并存对肥胖、2型糖尿病的影响及膳食干预研究,孙长颢,哈尔滨医科大学,260,2012-01至2016-12
2011,重点项目,A01,213,31130051,C040302,灵长类大脑进化关键基因的功能研究,宿兵,中国科学院昆明动物研究所,380,2012-01至2016-12
2011,重点项目,A01,214,21131001,B01,多酸型染料敏化氧化锌纳米晶太阳能电池的研制,苏忠民,东北师范大学,280,2012-01至2016-12
2011,重点项目,A01,215,61134007,F0301,多层结构过程控制系统性能实时监控、评估与优化,苏宏业,浙江大学,290,2012-01至2016-12
2011,重点项目,A01,216,21133010,B0201,纳米碳材料非金属催化作用本质研究,苏党生,中国科学院金属研究所,320,2012-01至2016-12
2011,重点项目,A01,217,61134001,F03,高速列车主动安全控制的关键基础研究,宋永端,北京交通大学,290,2012-01至2016-12
2011,重点项目,A01,218,61132008,F010404,临近空间SAR成像与信息获取基础理论与关键技术研究,宋建社,中国人民解放军第二炮兵工程大学,290,2012-01至2016-12
2011,重点项目,A01,219,21132003,B070505,重大病毒病导向的绿色农药化学研究,宋宝安,贵州大学,318,2012-01至2016-12
2011,重点项目,A01,220,31130020,C080103,转录因子IRF3的泛素和SUMO修饰调节机制及其在抗病毒天然免疫中的功能,舒红兵,武汉大学,315,2012-01至2016-12
2011,重点项目,A01,221,61134004,F0301,战术飞机垂直或短距起降动力学与控制方法,史忠科,西北工业大学,295,2012-01至2016-12
2011,重点项目,A01,222,81130026,H18,多功能七甲川花菁染料用于肿瘤靶向近红外荧光成像的基础研究,史春梦,中国人民解放军第三军医大学,240,2012-01至2016-12
2011,重点项目,A01,223,41130104,D0512,大气棕色云的辐射增温效应,石广玉,中国科学院大气物理研究所,300,2012-01至2016-12
2011,重点项目,A01,224,31130002,C0105,肠道微生物适应极酸性环境的结构生物学与分子机理研究,施一公,清华大学,290,2012-01至2016-12
2011,重点项目,A01,225,41130208,D020104,红树植物在潮间带极端环境下的适应演化过程与机制,施苏华,中山大学,310,2012-01至2016-12
2011,重点项目,A01,226,51132009,E0204,新型无机纳米载体的结构调控及抗癌药物控释与靶向性能研究,施剑林,中国科学院上海硅酸盐研究所,290,2012-01至2016-12
2011,重点项目,A01,227,81130022,H09,精神分裂症遗传易感性及发病机理研究,师咏勇,上海交通大学,270,2012-01至2016-12
2011,重点项目,A01,228,81130001,H0106,气道慢性炎症性疾病中HDAC2与炎症小体调控Th17/中性粒细胞的分子机制研究,沈华浩,浙江大学,280,2012-01至2016-12
2011,重点项目,A01,229,51132005,E0201,大尺寸非线性光学晶体的研制,沈德忠,清华大学,290,2012-01至2016-12
2011,重点项目,A01,230,31130011,C0308,降水季节变化对亚热带常绿阔叶林土壤生态过程的影响机制研究,申卫军,中国科学院华南植物园,300,2012-01至2016-12
2011,重点项目,A01,231,11134009,A0402,MgZnO深紫外探测材料、器件的关键科学问题研究,申德振,中国科学院长春光学精密机械与物理研究所,320,2012-01至2016-12
2011,重点项目,A01,232,81130028,H1808,突变EGFR高选择探针的分子成像：分子靶向治疗敏感性判定及治疗疗效监测,申宝忠,哈尔滨医科大学,260,2012-01至2016-12
2011,重点项目,A01,233,81130048,H1622,三苯氧胺作用的分子机理和耐药的表观遗传机制,尚永丰,天津医科大学,300,2012-01至2016-12
2011,重点项目,A01,234,11132003,A02,灾变条件下特高混凝土坝失效破坏的关键力学问题,任青文,河海大学,320,2012-01至2016-12
2011,重点项目,A01,235,21135004,B040403,细胞原位单分子探测新方法、联用技术及其应用,任吉存,上海交通大学,300,2012-01至2016-12
2011,重点项目,A01,236,31130005,C020102,微丝骨架参与植物细胞胞质分裂调节的机制,任海云,北京师范大学,300,2012-01至2016-12
2011,重点项目,A01,237,61131002,F010612,集成有源及微纳集总参数元件的Metamaterial研究,冉立新,浙江大学,290,2012-01至2016-12
2011,重点项目,A01,238,51138008,E0804,饮用水净化的膜组合工艺优化调控原理,曲久辉,中国科学院生态环境研究中心,290,2012-01至2016-12
2011,重点项目,A01,239,51132004,E02,飞秒激光诱导透明介质功能微结构的机理与应用,邱建荣,华南理工大学,280,2012-01至2016-12
2011,重点项目,A01,240,81130034,H06,骨关节退行性疾病组织特异性干细胞功能活性改变及其表观遗传学调控,邱贵兴,中国医学科学院北京协和医院,260,2012-01至2016-12
2011,重点项目,A01,241,61133016,F020808,面向移动社会网络的多尺度交叉感知计算理论与关键技术,秦志光,电子科技大学,280,2012-01至2016-12
2011,重点项目,A01,242,21132006,B0103,若干重要生理活性的天然产物的仿生合成,秦勇,四川大学,300,2012-01至2016-12
2011,重点项目,A01,243,21136003,B08,资源/能源化工过程的全生命周期模型、系统分析与优化,钱宇,华南理工大学,300,2012-01至2016-12
2011,重点项目,A01,244,11133007,A030302,激变双星形成演化和爆发现象的观测与研究,钱声帮,中国科学院云南天文台,340,2012-01至2016-12
2011,重点项目,A01,245,51132010,E020501,外源与原生硫酸盐对硅酸盐水泥水化硬化作用机理研究,钱觉时,重庆大学,295,2012-01至2016-12
2011,重点项目,A01,246,61133004,F020206,改善众核处理器并行编程的系统性方法,钱德沛,北京航空航天大学,270,2012-01至2016-12
2011,重点项目,A01,247,21136002,B08,染料分子激发态释能调控与功能强化,彭孝军,大连理工大学,300,2012-01至2016-12
2011,重点项目,A01,248,11135007,A050609,丝阵Z箍缩驱动的动态黑腔关键物理问题研究,彭先觉,中国工程物理研究院,360,2012-01至2016-12
2011,重点项目,A01,249,61137005,F0503,高灵敏度表面等离子激元共振光纤生物化学传感关键技术研究,彭伟,大连理工大学,290,2012-01至2016-12
2011,重点项目,A01,250,41130753,D0704,人类活动的黄土滑坡响应机理与灾害预警,彭建兵,长安大学,320,2012-01至2016-12
2011,重点项目,A01,251,11131006,A0114,稀疏信息处理的数学理论与方法,彭济根,西安交通大学,210,2012-01至2016-12
2011,重点项目,A01,252,11135011,A050306,夸克物质性质与QCD相变机理,彭光雄,中国科学院大学,300,2012-01至2016-12
2011,重点项目,A01,253,31130039,C130406,棉花纤维-种子协同改良的分子基础,裴炎,西南大学,320,2012-01至2016-12
2011,重点项目,A01,254,61135001,F0304,基于联合决策与估计的高频超视距雷达信息处理与融合,潘泉,西北工业大学,300,2012-01至2016-12
2011,重点项目,A01,255,41130314,D0303,大陆碰撞带为陆壳增长主要场所的岩石地球化学验证,牛耀龄,中国科学院海洋研究所,330,2012-01至2016-12
2011,重点项目,A01,256,51138007,E0805,高性能钢-混凝土组合结构桥梁体系研究,聂建国,清华大学,290,2012-01至2016-12
2011,重点项目,A01,257,51131009,E010102,时效镁合金的沉淀析出与强韧化机理研究,聂建峰,重庆大学,330,2012-01至2016-12
2011,重点项目,A01,258,81130061,H31,新的脂肪因子与胰岛素抵抗的研究,缪朝玉,中国人民解放军第二军医大学,220,2012-01至2016-12
2011,重点项目,A01,259,21134006,B030704,结晶高分子材料拉伸下塑性形变及空洞化机理研究,门永锋,中国科学院长春应用化学研究所,300,2012-01至2016-12
2011,重点项目,A01,260,71131001,G0102,区域综合交通系统运行管理及建模方法,毛保华,北京交通大学,235,2012-01至2016-12
2011,重点项目,A01,261,61133009,F020503,复杂场景建模与超高清渲染技术,马利庄,上海交通大学,270,2012-01至2016-12
2011,重点项目,A01,262,31130006,C020102,受体蛋白激酶调控植物花药早期细胞增殖和分化的分子机制,马红,复旦大学,350,2012-01至2016-12
2011,重点项目,A01,263,21132008,B070102,具有重要生物活性的生物碱的全合成,马大为,中国科学院上海有机化学研究所,300,2012-01至2016-12
2011,重点项目,A01,264,61138005,F050608,高峰值功率高能量的SBS百皮秒激光技术研究,吕志伟,哈尔滨工业大学,290,2012-01至2016-12
2011,重点项目,A01,265,21134002,B05,二氧化碳共聚物的化学结构控制方法学研究,吕小兵,大连理工大学,300,2012-01至2016-12
2011,重点项目,A01,266,41130961,D0502,黄河源区典型下垫面水热循环及其对区域气候的影响研究,吕世华,中国科学院寒区旱区环境与工程研究所,350,2012-01至2016-12
2011,重点项目,A01,267,41130641,D0702,西北干旱区流域尺度雨雪冰产流过程模拟研究,罗毅,中国科学院新疆生态与地理研究所,360,2012-01至2016-12
2011,重点项目,A01,268,61138002,F050804,基于表面等离激元的无掩模并行纳米直写技术研究,罗先刚,中国科学院光电技术研究所,280,2012-01至2016-12
2011,重点项目,A01,269,11135006,A0502,量子场论高阶微扰计算新方法的研究,罗民兴,浙江大学,260,2012-01至2016-12
2011,重点项目,A01,270,31130038,C120106,肝脏原基形成的分子调控机制,罗凌飞,西南大学,292,2012-01至2016-12
2011,重点项目,A01,271,71131006,G0102,医疗服务中的资源调度与优化研究,罗利,四川大学,200,2012-01至2017-12
2011,重点项目,A01,272,81130066,H28,"基于整体观的中药复方(糖肾方)""系统-系统""的现代基础研究",罗国安,清华大学,240,2012-01至2016-12
2011,重点项目,A01,273,81130082,H1904,载脂蛋白在HCV感染和病毒颗粒组装中的作用及其分子机理,罗光湘,北京大学,260,2012-01至2016-12
2011,重点项目,A01,274,71132004,G0206,会计信息与资源配置效率研究,陆正飞,北京大学,236,2012-01至2016-12
2011,重点项目,A01,275,41130527,D070104,水稻土甲烷氧化的微生物机理与关键调控因子,陆雅海,北京大学,350,2012-01至2016-12
2011,重点项目,A01,276,21136004,B0801,界面传递过程的非平衡热力学,陆小华,南京工业大学,300,2012-01至2016-12
2011,重点项目,A01,277,81130079,H0906,DAPK1-NMDA受体结合在脑缺血损伤和组织结构与功能修复中的双重作用和机理,鲁友明,华中科技大学,270,2012-01至2016-12
2011,重点项目,A01,278,61134010,F0303,面向汽车节能环保的高性能气体传感器研究,卢革宇,吉林大学,290,2012-01至2016-12
2011,重点项目,A01,279,11132012,A0206,线式爆炸分离过程的关键力学问题研究,卢芳云,中国人民解放军国防科技大学,310,2012-01至2016-12
2011,重点项目,A01,280,11131004,A0107,Hamilton系统周期运动轨道的研究,龙以明,南开大学,200,2012-01至2016-12
2011,重点项目,A01,281,51131003,E010603,三元金属系统中的合金相、相变及相关性能的计算与模拟研究,柳百新,清华大学,270,2012-01至2016-12
2011,重点项目,A01,282,11135001,A050105,复杂网络上的输运动力学及相关的统计物理学基础,刘宗华,华东师范大学,260,2012-01至2016-12
2011,重点项目,A01,283,11134004,A040209,铁电极化调控铁电薄膜电子稳态输运过程的研究,刘治国,南京大学,300,2012-01至2016-12
2011,重点项目,A01,284,51135004,E051004,高端金属成形装备低碳制造的基础理论与关键技术研究,刘志峰,合肥工业大学,290,2012-01至2016-12
2011,重点项目,A01,285,81130043,H1601,KLF4的调控机制及在肿瘤发生发展中的功能研究,刘芝华,中国医学科学院肿瘤医院,260,2012-01至2016-12
2011,重点项目,A01,286,41130105,D0601,近21000年地球气候演变的模拟研究,刘征宇,北京大学,280,2012-01至2016-12
2011,重点项目,A01,287,81130011,H05,Wnt/β-catenin在肾脏纤维化中的作用和机制研究,刘友华,南方医科大学,280,2012-01至2016-12
2011,重点项目,A01,288,41130748,D010502,中国城乡发展转型的资源环境效应及其优化调控研究：以环渤海地区为例,刘彦随,中国科学院地理科学与资源研究所,290,2012-01至2016-12
2011,重点项目,A01,289,61133012,F020603,篇章级中文语义分析理论与方法,刘挺,哈尔滨工业大学,270,2012-01至2016-12
2011,重点项目,A01,290,51139002,E0901,荒漠化地区水文过程及其生态响应研究,刘廷玺,内蒙古农业大学,290,2012-01至2016-12
2011,重点项目,A01,291,41130742,D0704,煤矿深部巷道高应力软弱围岩碎胀扩容大变形致灾机理及分析方法,刘泉声,中国科学院武汉岩土力学研究所,290,2012-01至2016-12
2011,重点项目,A01,292,51134004,E0403,气体钻井技术基础研究,刘清友,西南石油大学,280,2012-01至2016-12
2011,重点项目,A01,293,81130040,H16,肿瘤分子靶向治疗产生多倍体的耐药机制,刘强,中山大学,260,2012-01至2016-12
2011,重点项目,A01,294,41130525,D0101,城市LUCC对多环芳烃多介质循环过程影响机理及模拟研究,刘敏,华东师范大学,280,2012-01至2016-12
2011,重点项目,A01,295,41130526,D0714,高集约化农区土地利用系统过程模拟及其环境风险控制,刘黎明,中国农业大学,300,2012-01至2016-12
2011,重点项目,A01,296,51138009,E0804,基于污染物高效分离与资源化的城市污水深度处理新工艺与原理,刘俊新,中国科学院生态环境研究中心,290,2012-01至2016-12
2011,重点项目,A01,297,81130087,H3101,杏仁核突触结构重排调节吗啡戒断负性情绪记忆形成的分子机制研究,刘景根,中国科学院上海药物研究所,260,2012-01至2016-12
2011,重点项目,A01,298,31130028,C1101,代谢型γ-氨基丁酸受体调控衰老精细机制研究,刘剑峰,华中科技大学,280,2012-01至2016-12
2011,重点项目,A01,299,21136009,B0804,基于纳微界面调控的生化分离选择性传质机理与新工艺研究,刘会洲,中国科学院过程工程研究所,280,2012-01至2016-12
2011,重点项目,A01,300,51137004,E0701,基于洛伦兹力声源的生物磁声电导率成像研究,刘国强,中国科学院电工研究所,290,2012-01至2016-12
2011,重点项目,A01,301,81130015,H0704,Grb10和mTOR信号通路在胰岛beta细胞中的功能与调控机制的研究,刘峰,中南大学,280,2012-01至2016-12
2011,重点项目,A01,302,61133011,F020512,复杂时空知识的智能处理基础理论及应用研究,刘大有,吉林大学,270,2012-01至2016-12
2011,重点项目,A01,303,41130536,D0301,气候因素控制下的花岗岩风化成土过程和风化壳物质迁移转化规律：Sr、Li、B和Si同位素示踪研究,刘丛强,中国科学院地球化学研究所,350,2012-01至2016-12
2011,重点项目,A01,304,11132001,A020205,复杂力学系统跨尺度耦合动力学问题研究,刘才山,北京大学,280,2012-01至2016-12
2011,重点项目,A01,305,81130010,H05,AngII介导的管球反馈环路在蛋白尿致肾小管间质炎症和纤维化形成中的作用研究,刘必成,东南大学,240,2012-01至2016-12
2011,重点项目,A01,306,81130052,H2603,营养膳食及基因多态性对动脉粥样硬化影响的前瞻性研究,凌文华,中山大学,260,2012-01至2016-12
2011,重点项目,A01,307,31130016,C050201,基于Axin/TNKS/Kif3a的多蛋白复合体调控葡萄糖转运的机制,林圣彩,厦门大学,300,2012-01至2016-12
2011,重点项目,A01,308,71132001,G02,我国集团企业跨国治理与评价研究,林润辉,南开大学,226,2012-01至2016-12
2011,重点项目,A01,309,11132008,A0204,亚微米及纳米颗粒两相湍流的研究,林建忠,中国计量大学,280,2012-01至2016-12
2011,重点项目,A01,310,31130071,C130401,水稻杂种生殖隔离的分子遗传学基础,林鸿宣,中国科学院上海生命科学研究院,320,2012-01至2016-12
2011,重点项目,A01,311,41130422,D0206,塔里木盆地古生代关键变革期的古构造古地理演变及油气聚集,林畅松,中国地质大学（北京）,290,2012-01至2016-12
2011,重点项目,A01,312,31130035,C0709,蛋白激酶IKK抑制肿瘤坏死因子（TNFα）诱导细胞凋亡的新机理研究,林安宁,中国科学院上海生命科学研究院,280,2012-01至2016-12
2011,重点项目,A01,313,11133004,A0304,行星内部对流非线性相互作用研究,廖新浩,中国科学院上海天文台,350,2012-01至2016-12
2011,重点项目,A01,314,51136007,E060702,多相光生化转化过程中的界面行为及能质传递强化,廖强,重庆大学,290,2012-01至2016-12
2011,重点项目,A01,315,21135005,B040103,糖蛋白糖链结构的基础研究,梁鑫淼,中国科学院大连化学物理研究所,300,2012-01至2016-12
2011,重点项目,A01,316,81130007,H0306,创伤性休克致小肠粘膜免疫损伤：LPDCs的作用及机制研究,梁廷波,浙江大学,240,2012-01至2016-12
2011,重点项目,A01,317,81130058,H1008,原发性胆汁性肝硬化(PBC)免疫生物治疗的细胞与分子机制,廉哲雄,中国科学技术大学,260,2012-01至2016-12
2011,重点项目,A01,318,41130639,D0702,半湿润半干旱流域用于水文预报的新一代降雨径流水文模型研究,李致家,河海大学,200,2012-01至2016-12
2011,重点项目,A01,319,31130004,C0105,粘细菌细胞群体行为对海洋生境适应的进化基因组分析,李越中,山东大学,280,2012-01至2016-12
2011,重点项目,A01,320,41130421,D0409,地震资料非平稳非线性随机噪声表征及其时空TFPF消减对策,李月,吉林大学,300,2012-01至2016-12
2011,重点项目,A01,321,71132006,G0203,企业研发网络优化、技术创新能力演进及其相互促动机制的研究,李垣,上海交通大学,236,2012-01至2016-12
2011,重点项目,A01,322,11135012,A0506,天体中剧烈释能现象的实验室模拟,李玉同,中国科学院物理研究所,340,2012-01至2016-12
2011,重点项目,A01,323,41130420,D0404,海洋油气资源的可控源电磁探测方法研究,李予国,中国海洋大学,270,2012-01至2016-12
2011,重点项目,A01,324,51135007,E050802,环形零件短流程铸辗复合精确成形新工艺理论与关键技术,李永堂,太原科技大学,290,2012-01至2016-12
2011,重点项目,A01,325,21131004,B010205,双金属纳米晶的调控合成及其催化性能研究,李亚栋,清华大学,300,2012-01至2016-12
2011,重点项目,A01,326,31130022,C100303,生物材料支架诱导内源性干细胞修复脊髓损伤的机理及临床前研究,李晓光,北京航空航天大学,312,2012-01至2016-12
2011,重点项目,A01,327,51131001,E011101,高强度管线钢土壤腐蚀的关键影响因素及机理研究,李晓刚,北京科技大学,300,2012-01至2016-12
2011,重点项目,A01,328,41130640,D0702,青海湖流域生态水文过程与水分收支研究,李小雁,北京师范大学,320,2012-01至2016-12
2011,重点项目,A01,329,11133001,A030304,正常星系中的恒星形成与X射线演化的研究,李向东,南京大学,300,2012-01至2016-12
2011,重点项目,A01,330,81130024,H0919,精神分裂症脑网络连接的分子遗传机制研究,李涛,四川大学,270,2012-01至2016-12
2011,重点项目,A01,331,41130534,D010105,生态系统服务与区域社会福祉耦合机制研究：基于地理学综合分析的途径,李双成,北京大学,280,2012-01至2016-12
2011,重点项目,A01,332,51139004,E0907,水工隧洞突水涌泥灾害源超前预报定量识别方法及灾害发生机理与控制研究,李术才,山东大学,290,2012-01至2016-12
2011,重点项目,A01,333,71130003,G0410,中国居民收入分配数据库,李实,北京师范大学,500,2012-01至2016-12
2011,重点项目,A01,334,31130009,C0308,典型森林土壤碳氮循环关键过程对可利用氮响应的同位素示踪研究,李胜功,中国科学院地理科学与资源研究所,322,2012-01至2016-12
2011,重点项目,A01,335,31130047,C150102,葡萄种质资源抗旱寒评价及其抗性基因挖掘与利用,李绍华,中国科学院武汉植物园,300,2012-01至2016-12
2011,重点项目,A01,336,71133003,G041302,新阶段我国城市化发展道路的选择及管理研究,李善同,国务院发展研究中心,225,2012-01至2016-12
2011,重点项目,A01,337,71133001,G0308,农村金融体系建设管理研究,李锐,北京师范大学,230,2012-01至2016-12
2011,重点项目,A01,338,81130068,H28,基于“化学成分缺失/捕获-谱效表征”的中药复方药效物质与整合作用研究,李萍,中国药科大学,280,2012-01至2016-12
2011,重点项目,A01,339,31130008,C0308,大气N沉降对内蒙古草原植被-土壤系统15N自然丰度梯度变化和N循环特征的影响,李凌浩,中国科学院植物研究所,300,2012-01至2016-12
2011,重点项目,A01,340,31130042,C200506,淀粉及蛋白质等组分在健康食品加工制造中的变化规律及机制,李琳,华南理工大学,303,2012-01至2016-12
2011,重点项目,A01,341,31130012,C161003,速生纤维用材林培育的分子基础解析,李来庚,中国科学院上海生命科学研究院,310,2012-01至2016-12
2011,重点项目,A01,342,61133005,F020304,大规模异构并行系统的高效能调度理论与方法,李肯立,湖南大学,280,2012-01至2016-12
2011,重点项目,A01,343,21136007,B0810,低浓煤层气中CH4高效富集过程关键基础问题研究,李晋平,太原理工大学,318,2012-01至2016-12
2011,重点项目,A01,344,81130062,H27,调补肺肾三法调控多维分子网络治疗COPD的作用及远后效应,李建生,河南中医药大学,260,2012-01至2016-12
2011,重点项目,A01,345,11131007,A010303,流形上的几何与分析,李嘉禹,中国科学技术大学,210,2012-01至2016-12
2011,重点项目,A01,346,51133005,E031304,复杂条件下有机高分子材料老化失效规律、分子机理和防护新方法的研究,李光宪,四川大学,290,2012-01至2016-12
2011,重点项目,A01,347,61135004,F0307,周围神经功能重建机理与神经信息解码研究,李光林,中国科学院深圳先进技术研究院,280,2012-01至2016-12
2011,重点项目,A01,348,81130039,H16,Atm介导的Smad1磷酸化在DNA损伤应激反应及肿瘤发生中的作用,李保界,上海交通大学,280,2012-01至2016-12
2011,重点项目,A01,349,31130061,C031202,川金丝猴社会体系稳定机制的研究,李保国,西北大学,300,2012-01至2016-12
2011,重点项目,A01,350,11135003,A050203,TeV物理及结合对撞机实验的唯象研究,邝宇平,清华大学,280,2012-01至2016-12
2011,重点项目,A01,351,51138001,E0805,地震作用下核电厂工程结构的功能失效机理及抗震安全评价,孔宪京,大连理工大学,290,2012-01至2016-12
2011,重点项目,A01,352,51132006,E0207,新型碳、硅量子点的可控合成、荧光性质调控与肿瘤靶向治疗成像,康振辉,苏州大学,280,2012-01至2016-12
2011,重点项目,A01,353,61137004,F0502,基于新型透明电光陶瓷的高速激光光电器件基础研究,瞿荣辉,中国科学院上海光学精密机械研究所,290,2012-01至2016-12
2011,重点项目,A01,354,81130074,H2501,端粒、p53和mTOR信号分子在骨髓衰竭性疾病中的作用,鞠振宇,杭州师范大学,260,2012-01至2016-12
2011,重点项目,A01,355,51137002,E0704,近海可再生能源综合发电基础研究,鞠平,河海大学,270,2012-01至2016-12
2011,重点项目,A01,356,21135002,B04,面向肿瘤预警与早期诊断的生物标志物高灵敏检测新方法研究,鞠熀先,南京大学,300,2012-01至2016-12
2011,重点项目,A01,357,81130005,H0203,microRNA在血管损伤、修复中的作用及其机制,荆清,中国科学院上海生命科学研究院,280,2012-01至2016-12
2011,重点项目,A01,358,61136005,F0404,Graphene场效应晶体管及其集成技术研究,金智,中国科学院微电子研究所,290,2012-01至2016-12
2011,重点项目,A01,359,61134002,F03,基于监测数据的高速列车服役安全性态评估的关键问题研究,金炜东,西南交通大学,300,2012-01至2016-12
2011,重点项目,A01,360,11134012,A040405,氧化物低维结构的光物理研究,金奎娟,中国科学院物理研究所,310,2012-01至2016-12
2011,重点项目,A01,361,51138005,E0803,建筑热湿环境营造过程的热力学基础研究,江亿,清华大学,290,2012-01至2016-12
2011,重点项目,A01,362,21133003,B0706,多功能调控蛋白AceK的磷酸酶反应机制及调控的物理化学研究及应用,贾宗超,北京师范大学,320,2012-01至2016-12
2011,重点项目,A01,363,61134005,F0301,空间合作目标运动再现中的建模与控制,贾英民,北京航空航天大学,295,2012-01至2016-12
2011,重点项目,A01,364,51136005,E060401,若干燃料的着火特性、层流火焰传播和化学反应动力学研究,黄佐华,西安交通大学,290,2012-01至2016-12
2011,重点项目,A01,365,21133008,B0203,质谱与光电子能谱在大气成核机理中的研究与应用,黄伟,中国科学院合肥物质科学研究院,300,2012-01至2016-12
2011,重点项目,A01,366,61136003,F0403,电泵浦有机半导体受激发射研究,黄维,南京邮电大学,300,2012-01至2016-12
2011,重点项目,A01,367,51135008,E050101,少自由度并联机构创新与系统集成设计,黄田,天津大学,290,2012-01至2016-12
2011,重点项目,A01,368,41130745,D0704,高应力条件下大规模开挖高边坡时效变形机理及稳定性研究,黄润秋,成都理工大学,300,2012-01至2016-12
2011,重点项目,A01,369,61136006,F040703,无线、集成化无源传感器技术基础研究,黄庆安,东南大学,290,2012-01至2016-12
2011,重点项目,A01,370,11132004,A02,亚热带服役环境下FRP加固RC构件耐久性研究,黄培彦,华南理工大学,330,2012-01至2016-12
2011,重点项目,A01,371,41130855,D0609,超微型光合生物对南海生物泵的贡献与生态调控,黄良民,中国科学院南海海洋研究所,290,2012-01至2016-12
2011,重点项目,A01,372,31130003,C0105,极端嗜热古菌小分子核酸结合蛋白的研究,黄力,中国科学院微生物研究所,300,2012-01至2016-12
2011,重点项目,A01,373,61133008,F020502,适应云计算环境的视频编码、传输与智能处理,黄华,西安交通大学,280,2012-01至2016-12
2011,重点项目,A01,374,61132009,F010406,基于本体的多策略民汉机器翻译研究,黄河燕,北京理工大学,280,2012-01至2016-12
2011,重点项目,A01,375,81130053,H2603,基于DNA甲基化途径叶酸对阿尔茨海默病作用机制的研究,黄国伟,天津医科大学,260,2012-01至2016-12
2011,重点项目,A01,376,61133010,F020504,基于机器学习的蛋白质相互作用与功能预测方法研究,黄德双,同济大学,280,2012-01至2016-12
2011,重点项目,A01,377,31130058,C0108,杆状病毒口服感染分子机制的研究,胡志红,中国科学院武汉病毒研究所,290,2012-01至2016-12
2011,重点项目,A01,378,51138006,E0804,再生水生态储存的水质变化机制与调控原理,胡洪营,清华大学,290,2012-01至2016-12
2011,重点项目,A01,379,11135010,A050207,ASγ实验地面阵列升级及10-100TeV能区的γ射线、宇宙线电子和暗物质粒子的研究,胡红波,中国科学院高能物理研究所,360,2012-01至2016-12
2011,重点项目,A01,380,31130046,C150102,柑橘特异资源早实枳短童期性状遗传与分子机理研究,胡春根,华中农业大学,280,2012-01至2016-12
