year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,专项基金项目,A01,29,11626126,A010702,分数随机微分方程的定性理论研究及其应用,张小芝,南昌大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,30,11626121,A010403,偏序集的范畴结构和D-完备化研究,张文锋,江西科技师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,31,11626150,A010602,保持算子各类乘积边缘谱的一般映射的刻画,张文,山西财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,32,11626102,A011403,基于流感病毒感染不同物种高通量数据的动态分子网络构建和关键特征研究,张伟,华东交通大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,33,11626237,A011003,带切换的随机偏微分方程的强解与强Feller性之研究,张少钦,中央财经大学,2.0,2017-01至2017-12
2016,专项基金项目,A01,34,11626244,A01,数据分析算法的融合与人才培养,张平文,北京大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,35,11626103,A010504,1-比特压缩感知的理论与算法研究,张娜,华南农业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,36,11626224,A010701,二维格系统的行波解与分支,张玲,中国地质大学（武汉）,3.0,2017-01至2017-12
2016,专项基金项目,A01,37,11626203,A011001,两类Markov排队模型的衰减性质,张利娜,湘潭大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,38,11626076,A010802,退化抛物型方程的熵解适定性研究,张利,杭州电子科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,39,11626025,A01,《数学学报》期刊,张立群,中国科学院数学与系统科学研究院,8.0,2017-01至2017-12
2016,专项基金项目,A01,40,11626216,A011201,二阶锥规划的基于若当代数结构的内点算法研究,张景,浙江农林大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,41,11626169,A011706,基于稀疏性与分片常数空间的网格简化方法研究,张花艳,天津工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,42,11626047,A011002,复杂介质中地下水污染物反常扩散分数阶模型构建研究：基于等待时间外势依赖随机游走理论,张红,成都理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,43,11626013,A01,第四届全国近现代数学史与数学教育国际会议,张红,四川师范大学,5.0,2017-01至2017-12
2016,专项基金项目,A01,44,11626234,A0112,针对大规模突发事件的可持续应急资源调度问题研究,张波,中南财经政法大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,45,11626137,A010102,三阶分圆多项式以及其它数论问题,张彬,曲阜师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,46,11626172,A0116,广义欧拉多项式的实根性,张彪,天津师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,47,11626136,A011705,大型稀疏奇异复对称线性系统的高效迭代法研究,曾闽丽,莆田学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,48,11626148,A011602,有向图的彩虹连通问题的研究,岳军,山东师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,49,11626183,A011302,基于最小学习参数算法的随机非线性系统的模糊控制研究,岳红云,西安建筑科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,50,11626193,A010601,平面N+M体问题和空间N+3体问题周期解的变分方法,袁鹏飞,西南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,51,11626246,A011403,数学与系统生物学交叉研究平台,庾建设,广州大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,52,11626191,A010704,牛顿N体问题里的对称中心构型：存在和分类,于翔,西南财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,53,11626151,A010101,小区间上的素变数指数和估计及其若干应用,药艳君,山西大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,54,11626096,A011707,具有记忆材料三维热传导模型的高精度方法,杨雪花,湖南工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,55,11626095,A011702,微流控芯片中生物趋化行为的多场耦合格子Boltzmann建模与模拟,杨旭光,湖南第一师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,56,11626003,A0112,随机规划专题高级研讨班,杨新民,重庆师范大学,15.0,2016-06至2016-12
2016,专项基金项目,A01,57,11626089,A011602,"{(a,b),4}-球图共振性问题的研究",杨瑞,河南理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,58,11626238,A010801,关于混合流体模型解的适定性的研究,杨静,中原工学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,59,11626134,A010202,齐性爱因斯坦芬斯勒度量的研究,严再立,宁波大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,60,11626027,A01,数学科普研究及活动,闫桂英,中国科学院数学与系统科学研究院,14.0,2016-06至2017-05
2016,专项基金项目,A01,61,11626131,A010403,广义度量空间中关于对角线及其相关问题研究,宣渭峰,南京审计大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,62,11626223,A0117,几类高振荡奇异积分的高效数值算法研究,许振华,郑州轻工业学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,63,11626034,A010504,高维乘法噪声密度的最优小波估计,许俊莲,宝鸡文理学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,64,11626240,A010207,代数几何模空间高级研讨班,许晨阳,北京大学,15.0,2016-08至2017-07
2016,专项基金项目,A01,65,11626252,A01,大数据分析与处理的数学基础与核心算法研究－西安国际数学与数学技术研究中心的培育与建设,徐宗本,西安交通大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,66,11626036,A011602,有向图的公平划分问题研究,徐鑫,北方工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,67,11626171,A010703,几类平面微分系统的极限环分支,徐伟骄,天津商业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,68,11626078,A010201,关于有限秩的可解群的自同构研究,徐涛,河北工程大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,69,11626143,A011201,基于矩阵补全的鲁棒线性规划模及算法研究,徐芳芳,山东科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,70,11626157,A010202,量子环面上一些导子李代数的表示,徐诚慷,上饶师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,71,11626104,A010603,几类随机指数函数空间的应用,徐博驰,华侨大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,72,11626204,A011602,图的最小双解集问题研究,熊玮,新疆大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,73,11626174,A011602,图的距离谱与距离（无符号）Laplacian谱相关问题的研究,邢润丹,五邑大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,74,11626182,A010601,半线性椭圆型方程Neumann边值问题解的存在性和分歧的研究,邢慧,西安工程大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,75,11626042,A010207,关于代数簇的Frobenius分裂的几个问题,辛赫,渤海大学,2.0,2017-01至2017-12
2016,专项基金项目,A01,76,11626097,A0107,变阶分数阶微分方程相关问题的定性研究,谢文哲,湖南科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,77,11626090,A010902,Fokas统一方法在可积方程初边值问题中的应用,肖羽,河南农业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,78,11626128,A010702,状态依赖脉冲微分方程的几何性质研究及其应用,肖其珍,南华大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,79,11626226,A010601,关于全空间上一类Kirchhoff型方程正解的存在性和多重性的研究,吴元泽,中国矿业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,80,11626139,A010802,双曲空间中的一类非线性抛物方程解的若干性质的研究,吴慧,曲阜师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,81,11626236,A011003,若干类ABSDEs以及其他类型BSDEs的研究,吴浩,中南民族大学,2.5,2017-01至2017-12
2016,专项基金项目,A01,82,11626198,A010601,Hamilton系统同宿轨与双曲轨的研究,吴东伦,西南石油大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,83,11626099,A011708,二维超材料中Maxwell方程组高阶Nedelec混合有限元超收敛研究,吴超,湖南科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,84,11626054,A011703,利用数值Green函数求解开腔体正反散射问题的算法研究,王玉洁,大连海事大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,85,11626152,A010303,光滑度量测度空间上的Kaimanovich熵与几何刚性研究,王宇钊,山西大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,86,11626166,A010701,时滞反应扩散方程的高余维分支研究及其在浮游生态系统中的应用,王勇,天津财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,87,11626125,A010702,分数阶微分方程解的研究,王颖,临沂大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,88,11626185,A010601,一类奇异椭圆方程解的边界估计及其存在性,王兴,西安理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,89,11626041,A010804,Zakharov系统的解的动力学行为研究,王淑霞,北京石油化工学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,90,11626007,A0106,算子代数与非交换几何研究生暑期学校,王勤,华东师范大学,15.0,2016-07至2016-12
2016,专项基金项目,A01,91,11626161,A010207,具有非恒等自同构代数曲线的两个双有理不变量的研究,王楠,沈阳师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,92,11626101,A010503,拟共形映射中的超几何函数及其在Ramanujan模方程中应用,王淼坤,湖州师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,93,11626184,A01,可压Navier-Stokes方程若干问题研究,王梅,西安理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,94,11626043,A010702,双线性时空共振系统的重正化群方法,王琳,长春工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,95,11626084,A0109,量子Toroidal代数的表示、应用及推广,王丽芳,河南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,96,11626227,A011102,多重假设检验中的k-FWER控制,王丽,中国矿业大学（北京）,3.0,2017-01至2017-12
2016,专项基金项目,A01,97,11626077,A010206,伽罗华环上重根常循环码的一些问题研究,王立启,合肥工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,98,11626186,A011201,基于最大相关熵准则的支持向量机模型与算法研究,王快妮,西安石油大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,99,11626124,A010505,光滑函数类的熵数估计,王凯,廊坊师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,100,11626092,A011703,基于混合约束正则化的电阻抗成像反演研究,王静,黑龙江大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,101,11626033,A011701,基于罚方法的美式期权定价问题的数值计算,王晶,蚌埠学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,102,11626079,A011404,泛不确定测度空间上的统计学习理论基础研究,王超,河北工程大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,103,11626067,A011701,分数阶Cattaneo方程高精度有限差分法的研究,汪志波,广东工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,104,11626208,A010603,非紧性测度与非线性分析若干问题的研究,涂昆,扬州大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,105,11626086,A011002,有限范围随机最优控制系统的数值方法与均场倒向随机系统的最优控制问题研究,凃淑恒,河南工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,106,11626020,A011103,2016年统计学研究生暑期学校,唐年胜,云南大学,68.0,2016-06至2016-12
2016,专项基金项目,A01,107,11626048,A011201,锥广义凸性及其在多目标优化问题的最优性条件和对偶性中的应用,唐莉萍,重庆工商大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,108,11626109,A011401,基于稀疏表示和低秩矩阵分解的鲁棒人脸识别研究,汤鑫,华中农业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,109,11626018,A010801,跨音速流与混合型偏微分方程高级研讨班,谭忠,厦门大学,15.0,2016-05至2016-12
2016,专项基金项目,A01,110,11626107,A010505,基于相依数据的梯度学习理论研究,宋必芹,华中农业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,111,11626178,A011003,基于一类带跳随机微分方程的Kolmogorov方程适定性问题的研究,石雨,武汉理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,112,11626146,A011003,多维斜反射倒向随机微分方程及最优转换和停止问题,石学军,山东师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,113,11626215,A010204,Artin-Schelter正则代数的构造及相关性质研究,沈远,浙江理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,114,11626006,A01,第十四届非线性偏微分方程暑期讲习班及学术会议,沈继红,哈尔滨工程大学,18.0,2016-05至2016-12
2016,专项基金项目,A01,115,11626024,A01,《数学译林》,尚在久,中国科学院数学与系统科学研究院,8.0,2017-01至2017-12
2016,专项基金项目,A01,116,11626218,A010504,几类流体方程的整体适定性及其相关问题,汝少雷,浙江师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,117,11626217,A010303,Pseudo-Hermitian流形上的拟调和映射及其热流,任益斌,浙江师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,118,11626233,A011703,基于压缩感知的信号重建快速算法研究,乔田田,中国石油大学（华东）,3.0,2017-01至2017-12
2016,专项基金项目,A01,119,11626162,A010205,整环上w-算子的逼近研究,乔磊,四川师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,120,11626045,A011001,具有多类顾客到达的多服务器离散时间重试排队系统的随机分析与最优设计,彭懿,长沙师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,121,11626156,A010801,三维不可压缩Navier-Stokes方程的几类整体大解,彭伟敏,上海理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,122,11626247,A011003,金融数学交叉融合项目,彭实戈,山东大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,123,11626197,A011002,线性调频信号激励双稳系统的随机共振理论研究,彭皓,西南交通大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,124,11626221,A011708,一类四阶非线性方程的非协调有限元方法研究,裴丽芳,郑州大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,125,11626129,A010702,几类奇异非线性波方程的特殊解及其分支,潘超红,南华大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,126,11626066,A010505,基于Szego核的稀疏贝叶斯逼近方法及在系统辨识中的应用,莫艳,广东工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,127,11626010,A011602,全国“图论”研究生暑期学校,苗正科,江苏师范大学,70.0,2016-07至2016-12
2016,专项基金项目,A01,128,11626222,A010901,矩阵积分中关联函数的代数结构研究,孟令显,郑州轻工业学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,129,11626118,A010101,数字和以及丢番图m元组等问题的研究,梅书原,江苏第二师范学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,130,11626205,A011603,关于图的谱刻画问题的研究,马小玲,新疆大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,131,11626016,A01,承办第六届全国数学文化论坛,马如云,西北师范大学,5.0,2016-03至2016-12
2016,专项基金项目,A01,132,11626212,A01,新的互补函数在二阶锥互补问题的算法及应用研究,马鹏飞,浙江科技学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,133,11626189,A010202,广义相交矩阵李代数及其相关的Kac-Moody代数研究,吕瑞,西华大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,134,11626180,A010602,积分算子与函数方程的动力学研究,罗绿林,西安电子科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,135,11626188,A010702,带周期边值条件线性梁方程的谱结构及其应用,路艳琼,西北师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,136,11626098,A011708,Schr？dinger-Poisson方程守恒DDG方法研究,鲁文英,湖南科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,137,11626004,A01,东北地区高校数学青年教师培训班,卢玉峰,大连理工大学,70.0,2016-07至2016-12
2016,专项基金项目,A01,138,11626232,A011711,面向异构多核并行机的辐射流体力学并行预条件技术,卢欣,中国石油大学（北京）,3.0,2017-01至2017-12
2016,专项基金项目,A01,139,11626214,A0114,肝脏磁共振图像分割的可计算变分模型,楼琼,浙江科技学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,140,11626154,A0111,纵向数据动态非参数模型的统计推断,柳树,上海对外经贸大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,141,11626127,A010701,薛定谔泊松方程的动力学研究,刘志苏,南华大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,142,11626164,A010601,一类带有两种非局部项的非线性椭圆方程中若干问题研究,刘增,苏州科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,143,11626196,A010702,正脉冲切换系统的正性和稳定性,刘秀,西南交通大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,144,11626241,A010301,辛几何与拓扑场论高级研讨班,刘小博,北京大学,15.0,2016-11至2017-10
2016,专项基金项目,A01,145,11626200,A0113,基于扩展状态观测器的不确定分数阶系统镇定设计,刘瑞娟,厦门理工学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,146,11626046,A0106,Banach空间上抽象分数阶微分方程的逼近,刘茹,成都大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,147,11626060,A010505,关于雅可比-指数权的正交多项式,刘蓉,福建农林大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,148,11626230,A011703,近场光学反问题的同伦方法,刘明辉,中国人民公安大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,149,11626065,A010503,解析Morrey空间中的算子理论,刘军明,广东工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,150,11626165,A011301,滑模控制方法处理带有干扰的一维具有范德波尔型边界条件的波动方程的稳定性,刘军军,太原理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,151,11626087,A010702,两类带导数的非线性Schrodinger方程拟周期解的存在性,刘杰,河南理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,152,11626011,A01,数学文化杂志,刘建亚,山东大学,8.0,2017-01至2017-12
2016,专项基金项目,A01,153,11626030,A011405,连续函数图象及其相关分形问题,刘佳,安徽财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,154,11626153,A010204,关于某些代数曲线K2群的研究,刘杭,陕西师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,155,11626062,A011101,几类新的拉丁超立方体设计的构造研究,刘海燕,福建师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,156,11626167,A011603,2倍无平方因子阶的边传递图研究,刘贵贤,天津城建大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,157,11626019,A011403,第八届全国生物数学学术年会,林支桂,扬州大学,10.0,2016-07至2017-06
2016,专项基金项目,A01,158,11626243,A01,扩大优质稿源来源，提高期刊学术水平,林正炎,浙江大学,6.0,2016-09至2017-08
2016,专项基金项目,A01,159,11626106,A011702,旋转圆盘上非牛顿纳米流体Marangoni边界层数值解研究,林炎海,华侨大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,160,11626159,A011102,高维回归模型的预测稳定性研究,林炳清,深圳大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,161,11626202,A010701,全空间上几类非线性椭圆动力系统半经典解的存在性,廖芳芳,湘南学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,162,11626194,A011402,随机波动率模型下金融衍生产品定价中的条件蒙特卡罗加速方法,梁义娟,西南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,163,11626175,A011405,McMullen地毯上自仿测度的加倍性及其相关分形问题的研究,栗慧,武昌理工学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,164,11626248,A01,致远数学科学中心,励建书,上海交通大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,165,11626069,A011405,分形上的拟对称映射及拟对称极小性的若干研究,李彦哲,广西大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,166,11626132,A010701,分数阶拉普拉斯方程周期解的存在性,李亚宁,南京信息工程大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,167,11626149,A010201,有限群的非p-幂零子群的正规化子,李璇,山西财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,168,11626211,A010602,量子边界问题中秩与特征值的研究,李欣,浙江工业大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,169,11626061,A011602,3-一致超图的H-谱半径问题研究,李薇,福建农林大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,170,11626002,A0117,应用数学暑期学校（2016）,李铁军,北京大学,10.0,2016-07至2016-12
2016,专项基金项目,A01,171,11626050,A01,复toric流形和复toric orbifold 上的极值 Kahler 度量问题,李体耀,重庆师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,172,11626063,A010701,部分可观测平均场随机系统最优控制问题研究,李瑞敬,广东财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,173,11626112,A010503,Nevanlinna-Cartan理论和复差分方程的研究,李楠,济南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,174,11626142,A011003,随机变换及相关倒向随机微分方程理论与应用,李娜,山东财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,175,11626083,A010402,拟富克斯空间中的Earle slices,李娜,河南大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,176,11626220,A010301,从S^2到超二次曲面Q_n的常曲率共形极小浸入,李明艳,郑州大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,177,11626021,A0112,中国运筹学会2016年学术交流大会,李建平,云南大学,15.0,2016-09至2016-12
2016,专项基金项目,A01,178,11626253,A01,几何与随机分析及其应用交叉平台,李嘉禹,中国科学技术大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,179,11626015,A01,全国高校非数学专业数学基础课教师暑期研修班,李继成,西安交通大学,70.0,2016-03至2016-12
2016,专项基金项目,A01,180,11626179,A010204,平衡对的一些应用,李欢欢,西安电子科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,181,11626055,A010803,变粘性流体动力学数学模型的研究,李华鹏,东北电力大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,182,11626235,A0108,Debye-yukawa位势下空间齐性玻尔兹曼方程的定性理论,李浩光,中南民族大学,2.5,2017-01至2017-12
2016,专项基金项目,A01,183,11626160,A011103,多重排序数据的整合分析,李涵,深圳大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,184,11626044,A010802,具非线性边界源和内部吸收项的扩散方程解的熄灭性质,李海霞,长春师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,185,11626120,A011202,机器带使用限制的排序问题研究,李刚刚,江西财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,186,11626173,A011103,分布无关的概率图模型结构学习方法的研究,李纯,天津职业技术师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,187,11626029,A010703,一类离散Hindmarsh-Rose模型的分支延拓,李波,安徽财经大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,188,11626181,A011202,图的弦性计算,李碧,西安电子科技大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,189,11626249,A01,数学物理交叉融合研究III,李安民,四川大学,100.0,2017-01至2017-12
2016,专项基金项目,A01,190,11626225,A011602,图的多彩染色研究,孔将旭,中国计量大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,191,11626073,A01,稀疏约束优化问题的二阶最优性条件及稳定性研究,阚超,哈尔滨师范大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,192,11626094,A011002,基于批量马氏到达过程的最优投资组合问题的研究,金芳,湖南城市学院,3.0,2017-01至2017-12
2016,专项基金项目,A01,193,11626057,A011102,单指标模型估计方法的研究,姜荣,东华大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,194,11626229,A0114,基于亏秩核支持向量机的快速信用评估体系研究,姜昊,中国人民大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,195,11626049,A010201,基于有限正交几何的图的自同构群研究,霍丽君,重庆理工大学,3.0,2017-01至2017-12
2016,专项基金项目,A01,196,11626058,A011302,随机对策的首达目标准则及其有限逼近,黄香香,东莞理工学院,3.0,2017-01至2017-12
