year,grant,sub,num,id,subject,title,author,school,money,dueration
2001,青年科学基金项目,A01,180,60107001,F050203,纳米孔隙高分子光波导的技术研究,许振鄂,华中科技大学,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,181,30100154,H2611,自测健康的定量化测量方法研究,许军,南方医科大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,182,50105022,E050201,表面陶瓷齿轮工艺与性能的研究,许洪斌,重庆理工大学,7.0,2002-01至2002-12
2001,青年科学基金项目,A01,183,30100007,C010603,结核分枝杆菌与巨噬细胞相互作用的分子机理研究,徐永忠,复旦大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,184,40105011,D0507,反照率动态反演及与陆面过程模式空间尺度匹配研究,徐兴奎,中国科学院大气物理研究所,5.0,2002-01至2002-12
2001,青年科学基金项目,A01,185,70102003,G0115,知识密集型企业智力资本管理：模式、途径和机制研究,徐笑君,复旦大学,13.5,2002-01至2004-12
2001,青年科学基金项目,A01,186,60103024,F020501,基于纹理合成技术研究,徐晓刚,浙江大学,3.0,2002-01至2002-12
2001,青年科学基金项目,A01,187,60104008,F030210,基于动态约束网络的并行工程鲁棒设计研究,徐文胜,清华大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,188,20106015,B0804,新型系列荷正电纳滤膜的制备及结构优化,徐铜文,中国科学技术大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,189,30100248,H2902,芎芍胶囊调控动脉粥样硬化血管重塑的细胞分子机制研究,徐浩,中国中医科学院西苑医院,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,190,30100087,H0430,AANAT转染胚胎干细胞治疗AD的实验性研究,徐海伟,中国人民解放军第三军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,191,30100125,C1501,果实组织特异性启动子的分离及功能鉴定,徐昌杰,浙江大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,192,70103005,G0203,中国农业高新技术产业化中的风险管理研究,熊启泉,华南农业大学,11.5,2002-01至2004-12
2001,青年科学基金项目,A01,193,50105013,E050604,基于流形上物理变形的雕塑曲面设计理论与方法研究,熊汉伟,汕头大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,194,70103008,G0404,我国农业科研机构企业化转制的影响以及对策研究,辛贤,中国农业大学,13.0,2002-01至2004-12
2001,青年科学基金项目,A01,195,30100088,C07,利用胚胎干细胞研究人核受体hB1F在分化和发育中的功能,谢幼华,中国科学院上海生命科学研究院,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,196,40106002,D0601,ENSO期间南海海洋动力异常的同化诊断研究,谢强,中国科学院南海海洋研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,197,30100231,H3007,虚拟筛选辅助组合化学寻找和优化Bcr-Abl酪氨酸激酶选择抑制剂,肖军海,中国人民解放军军事科学院军事医学研究院,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,198,50108011,E0805,高性能混凝土剪力墙抗火性能试验研究与理论分析,肖建庄,同济大学,24.0,2002-01至2004-12
2001,青年科学基金项目,A01,199,30100188,H0606,骨髓间充质干细胞诱导为成骨细胞的分子机理研究,项鹏,中山大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,200,10101002,A011002,流的超过程，狄氏型与分形,向开南,湖南师范大学,7.5,2002-01至2004-12
2001,青年科学基金项目,A01,201,30100228,H3105,CAPE阻断大肠癌异常APC-β-catenin-Tcf-4通路的分子机制,向德兵,中国人民解放军第三军医大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,202,40102011,D0207,前陆盆地异常压力的形成演化及其地质意义,夏新宇,中国石油天然气股份有限公司勘探开发研究院,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,203,50108006,E0805,直接焊接方钢管节点强度设计理论的研究,武振宇,哈尔滨工业大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,204,50103003,E0307,逐层组装法合成有序层状纳米导电高分子复合材料,武培怡,复旦大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,205,40102008,D0206,新生代渤海湾盆地沉积间断面及其形成机制研究,吴智平,中国石油大学（华东）,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,206,10102014,A020204,高维非线性系统的瞬态动力学,吴志强,天津大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,207,70102002,G0204,情景模拟理论和技术在管理者选拔和开发中的应用研究,吴志明,清华大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,208,30100025,C030801,耐旱藓类对CO2浓度和紫外线强度增加的响应及指示意义,吴玉环,中国科学院沈阳应用生态研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,209,10105015,A050302,寻找A为50附近核磁转动带,吴晓光,中国原子能科学研究院,6.0,2002-01至2002-12
2001,青年科学基金项目,A01,210,60103023,F020701,新型分组密码的设计与分析,吴文玲,中国科学院软件研究所,3.0,2002-01至2002-12
2001,青年科学基金项目,A01,211,30100204,H1205,阿霉素聚酯微球防治增殖性玻璃体视网膜病变的实验研究,吴伟,复旦大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,212,30100214,H0515,老年膀胱功能与逼尿肌形态变化的相关性研究,吴士良,北京大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,213,50105008,E0508,材料数字微滴喷射技术的基础研究及其应用,吴任东,清华大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,214,40101029,D0712,华南典型地生态系统酸沉降质子响应过程与临界负荷研究,吴箐,中山大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,215,50104008,E0416,用均匀颗粒成型法制备亚稳Al-Ti合金粉末及其性能研究,吴萍,天津大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,216,30100226,H3104,几种抗炎中西药对巨噬细胞HO/CO调控机制的异同性研究,吴萍,华中科技大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,217,30100017,C040204,中国新疆地区蜗牛总科区系与环境演化关系的研究,吴岷,河北大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,218,70102005,G0204,企业会计信息失真的分类治理模式及其实施研究,吴联生,北京大学,13.0,2002-01至2004-12
2001,青年科学基金项目,A01,219,60103009,F020201,可成长的分布式系统体系结构与支撑技术研究,吴刚,中国人民解放军国防科技大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,220,30100004,C010701,在水稻中表达水稻矮缩病毒全基因组研究病毒复制与组装,吴刚,北京大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,221,30100062,C110205,调控尿酸转运蛋白的寡核苷酸药物的筛选与生理功能鉴定,吴镝,中国人民解放军总医院,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,222,50105009,E050903,利用变速加工提高非圆车削精度的机理和方法研究,吴丹,清华大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,223,30100054,C2103,前额叶在人类工作记忆执行加工中作用的脑功能成像研究,吴大兴,中南大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,224,50108008,E0801,甘青地区传统建筑及其保护研究,吴葱,天津大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,225,30100145,C161303,干旱区绿洲荒漠化发展机制及其防治的土地利用安全格局,吴波,中国林业科学研究院,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,226,30100047,C0901,槲皮素抑制胶质疤痕形成的基因分析与药物筛选,吴炳义,南方医科大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,227,30100240,H2808,从调节钙稳态失衡探讨人参抗阿片类依赖的作用机制,文磊,南方医科大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,228,40106001,D0601,风浪宏观特征量的研究,文凡,中国海洋大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,229,50106001,E060406,压缩天然气发动机可调增压中冷系统研究,魏名山,北京理工大学,6.0,2002-01至2002-12
2001,青年科学基金项目,A01,230,50101012,E010301,釹基大块金属玻璃的结构稳定性和硬磁性机理,魏炳忱,中国科学院力学研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,231,40102029,D0705,第三纪－第四纪气候转型期黄土高原的植被响应,旺罗,中国科学院地质与地球物理研究所,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,232,60103007,F020501,虚拟人多模式行为协调关系学习算法研究,王兆其,中国科学院计算技术研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,233,50104004,E042203,基于物理冶金和人工智能的热轧钢材组织性能预测,王昭东,东北大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,234,40106018,D0609,中国对虾CHH家族神经肽基因的克隆及表达研究,王在照,中国科学院海洋研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,235,30100181,H1615,人肺癌细胞中FHIT基因的分子作用机理研究,王允,四川大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,236,40105012,D0508,卫星资料变分同化的理论研究及数值试验,王云峰,中国人民解放军理工大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,237,40103008,D0709,水坝拉截调蓄对河流营养元素输送的影响,王雨春,中国水利水电科学研究院,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,238,10101016,A010705,初等元胞自动机和区间映射的复杂性,王益,苏州大学,6.0,2002-01至2004-12
2001,青年科学基金项目,A01,239,40102019,D0211,小秦岭变质核杂岩热演化与隆升作用研究,王义天,中国地质科学院矿产资源研究所,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,240,40102017,D0211,赤峰楼子店低角断层系的性质及其三维构造分析,王新社,中国地质科学院地质研究所,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,241,40106012,D0608,典型有机污染物对沿岸经济鱼类的联合毒作用机制研究,王新红,厦门大学,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,242,30100089,C0701,新型趋化因子MIP-2r的造血调控作用及其信号传导机制研究,王闻雅,中国人民解放军第二军医大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,243,20103002,B0301,NO生物合成中基于血红素活性中心的催化机理研究,王文宁,复旦大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,244,50106006,E060101,非吸附平衡的固体吸附制冷机理研究,王文,上海交通大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,245,50105003,E050902,干式电火花线切割机理及应用的研究,王彤,哈尔滨理工大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,246,40101003,D010101,分汊河与网状河发育演变的动力学机制比较研究,王随继,中国科学院地理科学与资源研究所,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,247,30100163,C080102,膜分子RCAS1在诱导免疫细胞低反应性中的作用及机制研究,王青青,浙江大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,248,60103001,F020202,构件化软件的在线演化技术研究,王千祥,北京大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,249,30100147,H2602,石棉作业工人遗传学损伤的环境基因交互作用研究,王起恩,北京大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,250,50101010,E010901,极端条件下复相合金的快速凝固过程研究,王楠,西北工业大学,25.0,2002-01至2004-12
2001,青年科学基金项目,A01,251,30100077,H1617,肝癌转移的肿瘤血管形成机理的动态研究及其阻断,王鲁,复旦大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,252,30100108,C1303,玉米品种更替中光合效率提高的生理机制及与产量关系,王空军,中国科学院植物研究所,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,253,10101029,A011403,抗生素与活菌对微生态平衡影响的数学模型研究,王开发,中国人民解放军第三军医大学,5.0,2002-01至2003-12
2001,青年科学基金项目,A01,254,50101005,E010102,利用电磁场制备自生梯度复合材料,王俊,上海交通大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,255,40102002,D0201,中国晚古生代瓢叶目植物的亲缘关系、起源及演化,王军,中国科学院南京地质古生物研究所,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,256,10105012,A050401,重离子辐照哺乳动物细胞引起的旁观者效应,王菊芳,中国科学院近代物理研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,257,30100179,H0217,严重下肢动脉缺血症自分泌转基因治疗的实验研究,王劲松,中山大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,258,10104018,A040304,冷原子相干特性的实验研究,王谨,中国科学院武汉物理与数学研究所,6.0,2002-01至2002-12
2001,青年科学基金项目,A01,259,30100003,C010802,牛泡沫病毒BFV3026基因组的序列分析和功能研究,王金忠,南开大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,260,30100191,H1618,脑瘤差异表达基因NLRP的功能研究,王洁如,中南大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,261,30100216,H2304,基于尸食性昆虫的死亡时间推断专家系统研究,王江峰,中山大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,262,60103013,F0208,互连网上端到端多播拥塞控制算法研究,王箭,南京大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,263,10105011,A050304,17、18、19Ne的直接碎裂反应研究,王建松,中国科学院近代物理研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,264,30100056,H0911,应用NK及NKT细胞治疗实验性自身免疫性重症肌无力,王化冰,哈尔滨医科大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,265,30100227,H3105,CYCLINS/CDK分子靶点的建立与抗癌药物筛选,王鸿鹤,中山大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,266,50102003,E0208,结构陶瓷原位复合硬磁铁氧体材料的界面结构与性能,王皓,武汉理工大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,267,50104005,E0412,外场作用下铁合金熔体热力学及还原氧化规律的研究,王海川,安徽工业大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,268,30100244,H2710,中药调控骨重建偶联中IL－6、IGF－I表达的血清药理学研究,王海彬,广州中医药大学,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,269,30100190,H0605,组织工程化人工神经修复周围神经缺损的实验研究,王光林,四川大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,270,50107004,E070403,电力系统数字式保护控制及自动化系统可靠性评估的研究,王钢,华南理工大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,271,50106015,E0606,基于图象处理和神经网络技术的煤粉燃烧NOX浓度测量,王飞,浙江大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,272,30100189,H1624,尤文氏肉瘤融合基因介导白喉毒素特异表达的研究,王冬林,中国人民解放军第三军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,273,50105015,E050302,车用发动机报废状态的诊断理论与方法研究,王朝晖,中国石油大学（北京）,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,274,10104004,A040510,AlN薄膜的取向生长机制及其SAW特性研究,王波,北京工业大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,275,10102004,A020305,功能梯度材料的热弹性断裂力学,王保林,哈尔滨工业大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,276,30100057,H0912,神经细丝异常在阿尔茨海默病发病中的作用及机制探讨,汪义朋,华中科技大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,277,40104003,D0406,华北盆地新生代岩石层流变学演化与岩浆底垫作用研究,汪洋,中国地质大学（北京）,20.0,2002-01至2003-12
2001,青年科学基金项目,A01,278,40106009,D0605,用走航式ADCP进行长江口悬沙输运观测的研究,汪亚平,南京大学,25.0,2002-01至2004-12
2001,青年科学基金项目,A01,279,60103016,F020104,基于相对形变模型及向量熵正则化的非刚体运动估计,汪亚明,浙江理工大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,280,60104004,F030116,基于蚁群算法的系统参数辨识及智能控制理论研究,汪镭,同济大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,281,40106003,D0601,渤黄东海初级生产力的环境条件的生态动力学模型研究,万振文,国家海洋局第一海洋研究所,6.0,2002-01至2002-12
2001,青年科学基金项目,A01,282,60103003,F020507,完全沉浸式虚拟装置环境中的自然交互及工具使用研究,万华根,浙江大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,283,30100221,H1611,Survivin基因转导脐血干/祖细胞重建骨髓造血功能的研究,涂水平,上海交通大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,284,10101025,A0109,非线性演化方程的求解,田涌波,中国科学技术大学,7.5,2002-01至2004-12
2001,青年科学基金项目,A01,285,30100111,C1302,转Bt基因抗虫棉生育障碍的钾营养机制及调控,田晓莉,中国农业大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,286,30100165,C080102,小鼠胸腺髓质单阳性细胞阴性选择的研究,田甜,北京大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,287,30100168,H1015,异种EGFR基因免疫治疗肺癌的实验研究,田聆,四川大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,288,10101012,A0117,泛函微分方程的数值动力系统,田红炯,上海师范大学,6.0,2002-01至2004-12
2001,青年科学基金项目,A01,289,60104009,F030210,智能化物资储配系统若干优化调度问题研究,田国会,山东大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,290,50102001,E020801,新型钛硅氧化物基纳米结构复合材料设计及超声辅助合成,唐祥海,南开大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,291,40101018,D010702,多（超）光谱遥感图像有损压缩累进无损技术研究,唐娉,中国科学院遥感与数字地球研究所,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,292,50109002,E090703,高地应力区围岩与锚杆支护共同承载的协调性,汤雷,水利部交通运输部国家能源局南京水利科学研究院,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,293,30100199,H1621,卵巢癌抗血管形成治疗的基础研究,谭先杰,中国医学科学院,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,294,40101017,D070103,土壤与沉积物中几种常见氧化锰矿物和某些表面化学性质,谭文峰,华中农业大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,295,30100105,H1603,新克隆的鼻咽癌候选抑瘤基因NAG7功能的进一步研究,谭琛,中南大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,296,50107007,E070403,基于小波理论的发电机内部故障“暂态”保护新原理研究,邰能灵,上海交通大学,15.0,2002-01至2003-12
2001,青年科学基金项目,A01,297,40102021,D0212,阿拉善地块白垩纪构造-古地磁研究,孙知明,中国地质科学院地质力学研究所,25.0,2002-01至2004-12
2001,青年科学基金项目,A01,298,60104002,F030101,非线性控制系统的非正则反馈设计及其应用,孙振东,北京航空航天大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,299,10102002,A020602,钢筋混凝土在强冲击载荷下的动态本构关系,孙远翔,北京理工大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,300,40106006,D0603,冲绳海槽晚第四纪古环境演化及其对全球气候变化的响应,孙有斌,南京大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,301,30100178,H1617,联合应用共刺激分子和抗血管化因子治疗肝脏恶性肿瘤,孙学英,山东大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,302,40102014,D0208,“树皮体”与木栓质体岩石学、地球化学特征研究及意义,孙旭光,北京大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,303,30100036,C050601,工频磁场诱导的细胞信号转导机制研究,孙文均,浙江大学,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,304,40102016,D0711,湖泊中长链烯酮的母源及其与温度的关系,孙青,国家地质实验测试中心,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,305,40103005,D0306,水－硅酸盐熔体反应机理的实验研究,孙樯,北京大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,306,30100012,C020301,运用叶相分析研究第三纪东亚中纬度的气候变化,孙启高,中国科学院植物研究所,16.0,2002-01至2004-12
2001,青年科学基金项目,A01,307,40102013,D0208,西南地区煤地球化学特征对燃煤排放PM2.5的影响,孙俊民,河南理工大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,308,30100236,H2803,药用真菌灰树花(Grifola frondosa)蛋白质抗肿瘤活性的研究,孙慧,武汉大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,309,50108002,E0802,市场经济下中心区城市形态演化模式及动因机制分析,孙晖,大连理工大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,310,50107005,E070401,信息理论在能量管理系统中的应用,孙宏斌,清华大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,311,30100223,H0812,proteasome抑制剂诱导恶性增殖白血病细胞凋亡的分子机制,孙国敬,中国人民解放军军事科学院军事医学研究院,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,312,30100177,H0321,转染人Bc1-2/IL-10融合基因提高肝移植供肝保存质量,孙备,哈尔滨医科大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,313,10104015,A04,自旋极化量子隧穿输运问题理论研究,苏刚,中国科学院大学,14.0,2002-01至2004-12
2001,青年科学基金项目,A01,314,30100156,H1906,日本血吸虫感染致宿主免疫下调作用机理的探讨,苏川,南京医科大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,315,10104007,A040409,金属团簇化合物的非线性折射转化特性研究,宋瑛林,哈尔滨工业大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,316,60107002,F050201,光子晶体在有机发光器件中的应用研究,宋俊峰,吉林大学,15.0,2002-01至2004-12
2001,青年科学基金项目,A01,317,50101003,E010201,ZrCp/W新型复合材料的高温变形行为及强化机理,宋桂明,哈尔滨工业大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,318,30100024,C031001,人工湿地对矿山酸性废水的净化效能及其机理研究,束文圣,中山大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,319,60103019,F020304,并行系统高性能通信软件若干关键技术的研究,舒继武,清华大学,3.0,2002-01至2002-12
2001,青年科学基金项目,A01,320,60103004,F0208,复合多媒体文档的自适应传输策略,史元春,清华大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,321,30100079,H1617,Kv1.5和Kv2.1显性负性突变对胃癌细胞转导缺氧信号的影响,时永全,中国人民解放军第四军医大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,322,30100249,H2902,益气活血清热法干预人胃粘膜上皮细胞恶性转化作用研究,石雪迎,北京中医药大学,18.5,2002-01至2004-12
2001,青年科学基金项目,A01,323,30100121,C140602,蝗虫微孢子虫病阻止飞蝗群集的生理、生态机制,石旺鹏,中国农业大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,324,50103004,E0309,磁场诱导高取向度液晶环氧热固性材料的制备及性能研究,石可瑜,南开大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,325,10105014,A050601,激光等离子体中粒子加速的PIC模拟研究,盛政明,中国科学院物理研究所,12.0,2002-01至2004-12
2001,青年科学基金项目,A01,326,70102001,G0115,组织能力的及生成其对企业创新绩效影响的实证分析,沈群红,清华大学,14.0,2002-01至2004-12
2001,青年科学基金项目,A01,327,30100110,C1507,低磷诱导大豆特定根分泌物鉴定及相关基因的差显分析,沈宏,华南农业大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,328,30100021,C0307,丘塘景观空间格局与生态学过程相互作用机制及管理研究,申卫军,中国科学院华南植物园,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,329,50105004,E050302,定量评价旋转机械振动状态的融合信息熵方法研究,申韬,华中科技大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,330,30100106,C0604,新的热休克蛋白90等位基因与应激反应差异的关系,申海鹰,中国人民解放军第三军医大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,331,10102017,A020406,高聚物减阻机理的研究,邵雪明,浙江大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,332,30100002,C010202,嗜酸乳酸菌亚油酸共轭化酶的纯化与基因克隆,邵群,山东师范大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,333,30100185,H1619,人前列腺癌细胞雄激素依赖性转化的机理,邵晨,中国人民解放军第四军医大学,17.0,2002-01至2004-12
2001,青年科学基金项目,A01,334,40102024,D0704,花岗岩风化壳分带模式及岩土力学参数区域变化特征研究,尚彦军,中国科学院地质与地球物理研究所,19.0,2002-01至2004-12
2001,青年科学基金项目,A01,335,40102003,D0201,黔桂二叠系乐平统深水相生物地层研究,尚庆华,中国科学院南京地质古生物研究所,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,336,40106011,D0607,全光纤三维荧光光谱仪及其在海洋走航监测中的应用基础,尚丽平,燕山大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,337,30100225,H3103,促进骨成型蛋白表达的新型抗骨质疏松药物筛选模型研究,尚广东,中国医学科学院,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,338,20103001,B0304,蛋白质β-结构设计、α/β/无规卷曲构象转化和聚集行为,沙印林,北京大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,339,10104013,A040203,极低温下K2NiF4型过渡金属氧化物的基态研究,阮可青,中国科学技术大学,21.0,2002-01至2004-12
2001,青年科学基金项目,A01,340,60106002,F040601,多层薄膜固相反应与Co-Ni系硅化物薄膜外延及应用研究,茹国平,复旦大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,341,30100245,H2718,针刺不同穴位对胃感觉和运动的调控,荣培晶,中国中医科学院针灸研究所,12.0,2002-01至2004-12
2001,青年科学基金项目,A01,342,70103007,G0410,中国医疗保险风险管理方法研究,任仕泉,四川大学,13.0,2002-01至2004-12
2001,青年科学基金项目,A01,343,50105006,E051004,车间非常规信息条件下的决策机制及其MES应用研究,饶运清,华中科技大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,344,30100141,C190203,栉孔扇贝四倍体形成的细胞学机理,阙华勇,中国科学院海洋研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,345,30100200,H0404,PCOS胰岛素抵抗的分子机理研究,邱红玉,华中科技大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,346,20104002,B050403,高分子/无机纳米固体复杂体系的相形态及其生成动力学,邱枫,复旦大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,347,50107010,E0711,高温超导块材在电动机中应用相关基础问题的研究,丘明,中国科学院电工研究所,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,348,10105010,A050303,超锕元素的核化学性质研究,秦芝,中国科学院近代物理研究所,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,349,10104016,A040403,垂直耦合碟型微腔谐振器光学性质研究,秦莉,中国科学院长春光学精密机械与物理研究所,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,350,60103018,F020508,多分辨分解、奇异性检测和数据聚类分析,钱沄涛,浙江大学,18.0,2002-01至2004-12
2001,青年科学基金项目,A01,351,50103006,E0307,可提供有序图形的有机-无机纳米复合材料的研究,钱雪峰,上海交通大学,23.0,2002-01至2004-12
2001,青年科学基金项目,A01,352,30100010,C020303,水稻抗白叶枯基因的遗传多样性与分子进化,钱韦,中国科学院微生物研究所,6.0,2002-01至2002-12
2001,青年科学基金项目,A01,353,50103009,E030901,含氮杂环聚合物的质子导电性能及其质子输送过程的研究,浦鸿汀,同济大学,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,354,10101019,A0106,非线性李普希兹算子：理论、方法及应用,彭济根,西安交通大学,9.5,2002-01至2004-12
2001,青年科学基金项目,A01,355,50108001,E080511,纤维增韧高性能混凝土抗火性极其改善机理的研究,朋改非,北京交通大学,20.0,2002-01至2004-12
2001,青年科学基金项目,A01,356,50107009,E0706,用于分散式发电系统并联组网的变流器及其控制技术研究,裴云庆,西安交通大学,22.0,2002-01至2004-12
2001,青年科学基金项目,A01,357,60102011,F010305,多尺度动力学机制下的时变信号分析方法研究,裴文江,东南大学,3.0,2002-01至2002-12
