year,grant,sub,num,id,subject,title,author,school,money,duration
2014,联合基金项目,A01,170,U1431108,A03,微引力透镜的搜索及其相关关键技术研究,吴潮,中国科学院国家天文台,48.0,2015-01至2017-12
2014,联合基金项目,A01,171,U1404515,E050502,GMA可控油膜轴承-转子系统的稳定性研究,吴超,郑州轻工业学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,172,U1432133,A0805,强磁场下二维过渡金属硫属化合物类石墨烯结构的本征磁性调控规律研究,吴长征,中国科学技术大学,76.0,2015-01至2017-12
2014,联合基金项目,A01,173,U1432114,A0802,肿瘤微血管与实体瘤双靶向型超声激发TiO2基-MRI增强复合剂及其声动力治疗与可视化研究,吴爱国,中国科学院宁波材料技术与工程研究所,70.0,2015-01至2017-12
2014,联合基金项目,A01,174,U1434201,E050303,高速列车轮轨减振降噪理论与方法研究,温泽峰,西南交通大学,275.0,2015-01至2018-12
2014,联合基金项目,A01,175,U1404326,C1803,猪细小病毒NS1蛋白通过激活NF-κB信号通路调控炎性应答的研究,魏战勇,河南农业大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,176,U1462117,B08,活性位晶体结构及电子性质与加氢脱硫路径选择性构效关系,魏强,中国石油大学（北京）,60.0,2015-01至2017-12
2014,联合基金项目,A01,177,U1404622,F020509,大规模全局优化问题的高效协同演化算法研究,魏飞,周口师范学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,178,U1403122,L02,基于抑制血小板选择素机制的维药香青兰抗肺癌血管生成作用,王卓,中国人民解放军第二军医大学,56.0,2015-01至2017-12
2014,联合基金项目,A01,179,U1462125,B08,用于有机烃高效吸附分离的金刚烷结构多孔氰酸酯树脂合成研究,王忠刚,大连理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,180,U1404209,B0502,新型磷光材料中性四配位氮杂环卡宾一价铜配合物的合成、性能及在电致发光器件中的应用,王志强,洛阳师范学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,181,U1432132,A0804,界面增强纳米定形相变储热的同步辐射研究,王振洋,中国科学院合肥物质科学研究院,72.0,2015-01至2017-12
2014,联合基金项目,A01,182,U1404825,H1820,以PLGA为药物载体的雷帕霉素洗脱MgCa合金食道支架的研究,王战会,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,183,U1432111,A0802,基于上海光源的软物质物理和生物医学应用成像研究,王宇杰,上海交通大学,76.0,2015-01至2017-12
2014,联合基金项目,A01,184,U1404801,H0203,人可溶性DR5蛋白通过阻断TRAIL减轻心肌缺血-再灌注损伤的机制,王耀辉,河南大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,185,U1430236,A06,考虑船体结构的水中爆炸流固耦合研究,王彦平,中国工程物理研究院流体物理研究所,300.0,2015-01至2018-12
2014,联合基金项目,A01,186,U1404815,H1606,TGIF1在乳腺癌转移中的生物学作用及分子机制研究,王亚东,河南省疾病预防控制中心,30.0,2015-01至2017-12
2014,联合基金项目,A01,187,U1432120,A0803,高能离子束辐照红外晶体的性能研究,王雪林,山东大学,70.0,2015-01至2017-12
2014,联合基金项目,A01,188,U1401223,L02,番荔枝内酯防治肿瘤的关键科学问题及纳米靶向制剂成药性研究,王向涛,中国医学科学院药用植物研究所,243.0,2015-01至2018-12
2014,联合基金项目,A01,189,U1462115,B08,基于串级茂金属催化剂的连续溶液共聚技术的新型梳状聚烯烃热塑性弹性体的可控制备,王文俊,浙江大学,68.0,2015-01至2017-12
2014,联合基金项目,A01,190,U1431229,A03,利用1m级望远镜开展活动星系核测光反响映射测量,王挺贵,中国科学技术大学,250.0,2015-01至2018-12
2014,联合基金项目,A01,191,U1404205,B010504,手性亚膦酸酯-咪唑啉N、P双齿配体的设计、合成及其应用研究,王涛,商丘师范学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,192,U1403291,L09,北疆及邻区深部新老地壳时空分布架构及其成矿制约,王涛,中国地质科学院地质研究所,220.0,2015-01至2018-12
2014,联合基金项目,A01,193,U1432119,A0803,研制用于近物所高纯锗伽马谱仪的带电粒子辅助探测阵列,王守宇,山东大学,66.0,2015-01至2017-12
2014,联合基金项目,A01,194,U1462122,B08,核壳型Ni基催化剂催化CO2和甲烷制合成气构效关系和反应机理研究,王胜平,天津大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,195,U1432125,A0803,双幻核56Ni附近价质子-中子相互作用研究,王猛,中国科学院近代物理研究所,66.0,2015-01至2017-12
2014,联合基金项目,A01,196,U1407102,B01,大孔-介孔钛氧锂离子筛的制备及其锂离子吸附性能研究,王灵芝,华东理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,197,U1432129,A0804,三明治型金属酞菁配合物-富勒烯界面的构筑及其电荷分离过程研究,王立,南昌大学,66.0,2015-01至2017-12
2014,联合基金项目,A01,198,U1407111,B0801,以盐湖氯化镁制备高附加值镁铝尖晶石新工艺的基础研究,王均凤,中国科学院过程工程研究所,60.0,2015-01至2017-12
2014,联合基金项目,A01,199,U1432247,A0803,轻质量丰质子奇特核的弹性散射实验研究,王建松,中国科学院近代物理研究所,320.0,2015-01至2018-12
2014,联合基金项目,A01,200,U1403293,L09,电石法乙炔氢氯化绿色催化剂的制备及其反应过程基础研究,王吉德,新疆大学,215.0,2015-01至2018-12
2014,联合基金项目,A01,201,U1404111,A040209,应变对单相多铁性材料作用的理论研究,王翚,河南科技大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,202,U1404520,E060701,多孔介质参数分布对盐梯度太阳池有用能影响机制的研究,王华,河南理工大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,203,U1401256,L05,基于超云平台的社会化移动网络大数据管理与分析关键技术研究,王国仁,东北大学,240.0,2015-01至2018-12
2014,联合基金项目,A01,204,U1432102,A0801,细菌DNA复制前体复合物的结构与功能研究,王刚刚,中国科学院成都生物研究所,66.0,2015-01至2017-12
2014,联合基金项目,A01,205,U1403295,L09,基于新疆中低品位膨润土的重金属吸附复合材料开发及性能研究,王传义,中国科学院新疆理化技术研究所,215.0,2015-01至2018-12
2014,联合基金项目,A01,206,U1462112,B08,CO2/H2O电化学重整转化制取合成气阵列电极的构建及基础研究,王诚,清华大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,207,U1401241,L04,基于转化反应机理的高性能过渡族金属化合物锂离子电池电极材料的研究,王成新,中山大学,241.0,2015-01至2018-12
2014,联合基金项目,A01,208,U1432243,A0802,殷墟玉器的玉料来源、加工工艺与受沁机制,王昌燧,中国科学院大学,300.0,2015-01至2018-12
2014,联合基金项目,A01,209,U1407114,B0804,模板辅助高选择性三维网络吸附剂的制备及其对铷、铯、锶吸/脱附性能研究,王爱勤,中国科学院兰州化学物理研究所,60.0,2015-01至2017-12
2014,联合基金项目,A01,210,U1431113,A03,日冕和日冕物质抛射的雷达探测方法研究,汪敏,中国科学院云南天文台,54.0,2015-01至2017-12
2014,联合基金项目,A01,211,U1404105,A011201,几类全局优化问题的算法研究及应用,汪春峰,河南师范大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,212,U1404322,C1606,森林土壤激发效应对土壤有机碳库平衡的影响,田耀武,河南科技大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,213,U1432251,A0805,强磁场下强自旋轨道电子材料的多量子态与调控研究,田明亮,中国科学院合肥物质科学研究院,270.0,2015-01至2018-12
2014,联合基金项目,A01,214,U1404217,B060301,基于毒性比——效应曲线的复合污染体系联合毒性效应规律、机制及风险评价研究,田大勇,安阳工学院,28.0,2015-01至2017-12
2014,联合基金项目,A01,215,U1432107,A0802,酿酒酵母转录延伸调节复合体FACT-Chd1-CK2的结构与功能关系研究,滕脉坤,中国科学技术大学,76.0,2015-01至2017-12
2014,联合基金项目,A01,216,U1462116,B08,橡胶基体中杂化填料网络的构建和效应,唐征海,华南理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,217,U1404109,A0402,改性石墨烯气敏特性和催化性能的理论研究,唐亚楠,郑州师范学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,218,U1463203,B08,新型-高效燃油加氢脱硫催化剂的设计、制备与性能研究,唐天地,常州大学,300.0,2015-01至2018-12
2014,联合基金项目,A01,219,U1434209,E080704,高速铁路信号系统安全评估基础理论与方法研究,唐涛,北京交通大学,275.0,2015-01至2018-12
2014,联合基金项目,A01,220,U1433125,F01,基于分布式非协作感知与控制的跑道入侵防御关键问题研究,汤新民,南京航空航天大学,42.0,2015-01至2017-12
2014,联合基金项目,A01,221,U1430237,A06,复杂自适应物质的跨尺度计算平台,汤雷翰,北京计算科学研究中心,400.0,2015-01至2018-12
2014,联合基金项目,A01,222,U1403191,L09,有机页岩多尺度、多维核磁共振探测理论和解释方法研究—以塔里木盆地中生界页岩为例,谭茂金,中国地质大学（北京）,56.0,2015-01至2017-12
2014,联合基金项目,A01,223,U1407101,B01,多级孔MOF材料用于柴达木盐湖水提取重金属元素的基础研究,孙忠明,中国科学院长春应用化学研究所,60.0,2015-01至2017-12
2014,联合基金项目,A01,224,U1430103,A06,多源混合信号分选数学方法研究,孙志华,中国科学院大学,80.0,2015-01至2017-12
2014,联合基金项目,A01,225,U1407126,B081004,储能液态金属电池卤素熔盐电解质微观结构设计及构效关系基础研究,孙泽,华东理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,226,U1432249,A0804,同步辐射X射线激发发光谱技术及其在稀土闪烁材料研究中的应用,孙旭辉,苏州大学,270.0,2015-01至2018-12
2014,联合基金项目,A01,227,U1407120,B080404,锂离子筛结构及吸附性能的离子调控机制,孙淑英,华东理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,228,U1404101,A010201,某些重要变换半群的代数结构和组合性质,孙垒,河南理工大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,229,U1404613,F040401,分级结构p-金属氧化物半导体/n-Zn2SnO4纳米复合材料的可控制备与气敏性能研究,孙广,河南理工大学,32.0,2015-01至2017-12
2014,联合基金项目,A01,230,U1403381,L08,新疆高砷区油田开发对地下水中砷污染强度及存在形态的影响研究,苏玉红,新疆大学,100.0,2015-01至2018-12
2014,联合基金项目,A01,231,U1403182,L08,塔里木河下游断面尺度水循环过程模拟研究,苏里坦,中国科学院新疆生态与地理研究所,57.0,2015-01至2018-12
2014,联合基金项目,A01,232,U1431125,A030304,用基于单天线观测的新方法研究v=1 v=2 (J=1-0) SiO脉泽的抽运机制,苏江波,运城学院,48.0,2015-01至2017-12
2014,联合基金项目,A01,233,U1404303,C020406,拟南芥蛋白激酶DPK1调控干旱胁迫下叶片衰老的分子机制研究,宋玉伟,南阳师范学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,234,U1407127,B081101,盐湖镁资源的高值利用-镁基插层结构催化材料的构筑及其在烯烃环氧化和高级酯化反应中的应用,宋宇飞,北京化工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,235,U1430128,A06,电场控制胶体光子晶体对激光输出波长的调谐研究,宋恺,中国科学院理化技术研究所,80.0,2015-01至2017-12
2014,联合基金项目,A01,236,U1435218,F030203,基于仿真大数据的武器装备体系复杂性机理及效能评估方法研究,司光亚,中国人民解放军国防大学,500.0,2015-01至2018-12
2014,联合基金项目,A01,237,U1401242,L04,用于肿瘤多靶点药物协同治疗的多功能聚合物载体材料研究,帅心涛,中山大学,241.0,2015-01至2018-12
2014,联合基金项目,A01,238,U1430127,A06,碳硼烷聚合物分子设计及耐高温性能的构效关系研究,史良伟,中国科学院上海有机化学研究所,80.0,2015-01至2017-12
2014,联合基金项目,A01,239,U1404311,C0901,热休克蛋白70羧基末端相互作用蛋白调控TDP-43蛋白参与肌萎缩侧索硬化症发病的机制研究,史长河,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,240,U1402226,L02,海洛因成瘾的遗传风险因素及其调控机制研究,时杰,北京大学,221.0,2015-01至2018-12
2014,联合基金项目,A01,241,U1460105,E04,烧结烟气低温脱硝多孔锰基复合物催化剂、反应机理及其应用研究,石建稳,西安交通大学,46.0,2015-01至2017-12
2014,联合基金项目,A01,242,U1432135,A0805,层状铁硫族超导体强磁场下电输运特性及相关机理的研究,施智祥,东南大学,66.0,2015-01至2017-12
2014,联合基金项目,A01,243,U1404816,H1606,神经细胞粘附分子调控黑色素瘤转移的分子机制及其在肿瘤治疗中的应用,施钰,新乡医学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,244,U1433120,F01,民航陆空通话语义感知与智能校验关键技术研究,师一华,中国民航大学,40.0,2015-01至2017-12
2014,联合基金项目,A01,245,U1402231,L03,云南地区环境与工程因素诱发滑坡的力学机制研究,盛谦,中国科学院武汉岩土力学研究所,200.0,2015-01至2018-12
2014,联合基金项目,A01,246,U1430111,A06,高功率掺铒透明陶瓷脉冲激光器基础问题研究,沈德元,复旦大学,98.0,2015-01至2017-12
2014,联合基金项目,A01,247,U1404802,H0206,心脏CD90+CD105+细胞在大鼠心梗后慢性心功能衰竭中的应用与机制研究,沈德良,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,248,U1407105,B08,水合盐MgCl2·6H2O体系室温相变储能材料微胶囊的制备、结构与性能研究,申月,中国科学院青海盐湖研究所,60.0,2015-01至2017-12
2014,联合基金项目,A01,249,U1430132,A06,纳米结构晶粒D6A合金钢的先进制备方法和细观力学行为表征,申勇峰,东北大学,80.0,2015-01至2017-12
2014,联合基金项目,A01,250,U1462202,B08,低成本高性能介孔/多级孔分子筛设计与制备,申宝剑,中国石油大学（北京）,320.0,2015-01至2018-12
2014,联合基金项目,A01,251,U1462118,B08,基于无机插层材料的光电化学分解水制氢性能研究,邵明飞,北京化工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,252,U1462103,B08,新型聚电解质传质促进膜提纯低碳烯烃及其再生技术研究,邵路,哈尔滨工业大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,253,U1462205,B08,重油加氢处理与催化裂化过程中的分子管理工程基础,山红红,中国石油大学（华东）,300.0,2015-01至2018-12
2014,联合基金项目,A01,254,U1407108,B08,六元体系Li，Mg，K//Cl，SO4，B4O7—H2O低温0℃介稳和稳定液固相平衡研究,桑世华,成都理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,255,U1430235,A06,多物质界面失稳与混合高分辨率欧拉算法架构研发,任玉新,清华大学,400.0,2015-01至2018-12
2014,联合基金项目,A01,256,U1404107,A020602,泡沫混凝土抗冲击吸能特性研究,任新见,中国人民解放军总参谋部工程兵科研三所,30.0,2015-01至2017-12
2014,联合基金项目,A01,257,U1433111,F01,机场航班大面积延误下滞留旅客快速登机方法研究,任新惠,中国民航大学,38.0,2015-01至2017-12
2014,联合基金项目,A01,258,U1407125,B081004,潜热型熔盐储能材料的制备及其多尺度热质传递特性,饶中浩,中国矿业大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,259,U1404305,C030301,不同演替阶段生物结皮中藻类与藓类植物优势种群种间关系研究,饶本强,信阳师范学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,260,U1404618,F020502,面向安防监控的多约束流形学习视频超分辨率技术研究,渠慎明,河南大学,28.0,2015-01至2017-12
2014,联合基金项目,A01,261,U1404304,C030301,激光照射增强小麦抗旱性的分子机制研究,邱宗波,河南师范大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,262,U1404307,C050101,基于蛋白质分类和残基定义优化的蛋白质-蛋白质相互作用位点预测,邱智军,河南科技大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,263,U1462206,B08,炼油过程分子管理的基础理论研究,邱彤,清华大学,300.0,2015-01至2018-12
2014,联合基金项目,A01,264,U1401257,L05,基于多模态脑影像处理和多维可视化的辅助诊疗技术研究,秦志光,电子科技大学,242.0,2015-01至2018-12
2014,联合基金项目,A01,265,U1404112,A040302,过渡金属氧化物及其团簇的质量分辨阈值电离光谱研究,秦朝朝,河南师范大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,266,U1431115,A03,微角秒级射电天球参考架的建立与维持研究,乔书波,中国人民解放军战略支援部队信息工程大学,46.0,2015-01至2017-12
2014,联合基金项目,A01,267,U1406404,D06,海洋环境动力学和数值模拟,乔方利,国家海洋局第一海洋研究所,2000.0,2014-06至2016-12
2014,联合基金项目,A01,268,U1462123,B08,用于低含量芳烃和烷烃混合物萃取分离的离子液体溶剂多尺度模拟筛选方法研究,漆志文,华东理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,269,U1404608,F012204,新型碳基二维纳米材料超导电性的理论研究,濮春英,南阳师范学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,270,U1433116,F01,面向智慧机场的移动对象轨迹分析研究,皮德常,南京航空航天大学,38.0,2015-01至2017-12
2014,联合基金项目,A01,271,U1431227,A03,天然卫星的CCD高精度定位观测、技术研发及相关理论研究,彭青玉,暨南大学,220.0,2015-01至2018-12
2014,联合基金项目,A01,272,U1433104,F01,机场复合道面反射裂缝形成和演变的机理研究,彭妙娟,上海大学,42.0,2015-01至2017-12
2014,联合基金项目,A01,273,U1404509,E031301,再生纤维素吸附材料孔隙与聚集态结构的调控及其重金属吸附性能研究,裴莹,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,274,U1404504,E020703,纳米复合DLC薄膜的压摆摩擦-热行为及机理研究,逄显娟,河南科技大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,275,U1402266,L06,滇撒猪配套系主要经济性状遗传机制研究,潘玉春,上海交通大学,220.0,2015-01至2018-12
2014,联合基金项目,A01,276,U1432128,A0804,超声雾化/低压同步辐射光电离应用于难挥发物的快速质谱分析,潘洋,中国科学技术大学,70.0,2015-01至2017-12
2014,联合基金项目,A01,277,U1404309,C060604,肝癌侵袭转移中UC001kfo对α-SMA分子调控机制的研究,潘延凤,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,278,U1430105,A06,MEMS/GMR集成磁传感器的稳定方法研究,潘孟春,中国人民解放军国防科技大学,75.0,2015-01至2017-12
2014,联合基金项目,A01,279,U1431102,A03,LAMOST低质量光谱的分析处理与数据挖掘,潘景昌,山东大学,52.0,2015-01至2017-12
2014,联合基金项目,A01,280,U1405221,L02,EB病毒BARTs miRNA在鼻咽癌发生发展中的作用机制研究,潘建基,福建医科大学,256.0,2015-01至2018-12
2014,联合基金项目,A01,281,U1404213,B050403,表面功能化纳米二氧化硅/聚合物基复合鞣剂的制备及性能,潘卉,河南大学,25.0,2015-01至2017-12
2014,联合基金项目,A01,282,U1403121,L02,维吾尔族早发糖尿病MODY家系的血清和尿液蛋白质生物标志研究,帕它木·莫合买提,新疆医科大学,56.0,2015-01至2017-12
2014,联合基金项目,A01,283,U1434207,E080701,高速铁路出行需求分析与服务网络设计,聂磊,北京交通大学,270.0,2015-01至2018-12
2014,联合基金项目,A01,284,U1407116,B0804,铁基合金材料对铯的吸附过程及机理研究,那平,天津大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,285,U1462111,B08,生产聚烯烃弹性体用新茂金属催化剂合成与性质研究,母瀛,吉林大学,64.0,2015-01至2017-12
2014,联合基金项目,A01,286,U1433113,F01,基于毫米波三维成像的机场人员安检关键技术研究,闵锐,电子科技大学,42.0,2015-01至2017-12
2014,联合基金项目,A01,287,U1407107,B08,柴达木盆地西北部富锶机制及成矿元素迁移分布规律,苗卫良,中国科学院青海盐湖研究所,60.0,2015-01至2017-12
2014,联合基金项目,A01,288,U1407103,B0501,固相熔盐法制备高性能改性硅酸亚铁镁储能材料及其电化学性能研究,米立伟,中原工学院,60.0,2015-01至2017-12
2014,联合基金项目,A01,289,U1404833,H3110,CYP3A4启动子区DNA甲基化对肝移植病人术后他克莫司药动学的影响及分子机制,孟祥光,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,290,U1404320,C140503,利用pi-pi堆叠作用设计开发作用于烟碱型乙酰胆碱受体的5-芳基-3-吡唑酰胺类杀虫剂,马毅辉,河南省农业科学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,291,U1403221,L02,新疆不同民族代谢综合征患者胆固醇吸收关键基因的变异与功能,马依彤,新疆医科大学,215.0,2015-01至2018-12
2014,联合基金项目,A01,292,U1404522,E070602,非理想情况下矿用矩阵变换器自抗扰技术的研究,马星河,河南理工大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,293,U1462204,B08,合成气直接制低碳烯烃的催化基础,马新宾,天津大学,300.0,2015-01至2018-12
2014,联合基金项目,A01,294,U1404403,D010203,外出务工回流群体城镇化的空间格局、模式及影响——以河南省为例,马晓亚,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,295,U1405211,L01,磷高效利用杉木基因型适应间歇脉冲供P环境的阶段性响应机制,马祥庆,福建农林大学,263.0,2015-01至2018-12
2014,联合基金项目,A01,296,U1404102,A010801,Ericksen-Leslie液晶方程组中相关数学问题的研究,马文雅,河南农业大学,29.0,2015-01至2017-12
2014,联合基金项目,A01,297,U1403194,L09,多层次孔结构电极制备与盐湖锂、硼资源高效提取研究,马伟,大连理工大学,56.0,2015-01至2017-12
2014,联合基金项目,A01,298,U1404313,C120114,HDAC1双向调控在脐带MSCs向神经元样细胞定向分化过程中的作用和机制研究,马珊珊,郑州大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,299,U1404806,H0812,IDH1在急性髓细胞白血病耐药中的作用及microRNA调控机制研究,马秋玲,河南中医药大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,300,U1404621,F030210,分布式模块化产品架构分类建模与技术状态控制研究,马军,郑州轻工业学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,301,U1405255,L05,面向异构物联网的安全融合理论及关键技术研究,马建峰,西安电子科技大学,245.0,2015-01至2018-12
2014,联合基金项目,A01,302,U1433109,F01,航空发动机旋转叶片-涂层机匣碰摩机理及动力学特性研究,马辉,东北大学,38.0,2015-01至2017-12
2014,联合基金项目,A01,303,U1402273,L07,有机分子-金属氧化物复合红外探测材料及器件,吕正红,云南大学,221.0,2015-01至2018-12
2014,联合基金项目,A01,304,U1404310,C0704,KLF4与PPAR-r通过调控apelin-APJ促进VEC凋亡的作用研究,吕心瑞,河南大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,305,U1433123,F01,飞机动载下复合道面结构软土路基长期沉降研究,吕玺琳,同济大学,38.0,2015-01至2017-12
2014,联合基金项目,A01,306,U1433203,F01,通用航空运行信息服务系统研究,吕人力,中国民航管理干部学院,245.0,2015-01至2018-12
2014,联合基金项目,A01,307,U1432116,A0802,石墨烯/纳米银复合物抗菌性及其机制的同步辐射研究,吕敏,中国科学院上海应用物理研究所,70.0,2015-01至2017-12
2014,联合基金项目,A01,308,U1431119,A03,基于无线传感技术的二维实时光谱仪温控关键技术研究,骆丽,北京交通大学,54.0,2015-01至2017-12
2014,联合基金项目,A01,309,U1463208,B08,微通道反应器内环己酮肟贝克曼重排反应研究,骆广生,清华大学,300.0,2015-01至2018-12
2014,联合基金项目,A01,310,U1462101,B08,多尺度层次下的循环流化床中甲醇定向转化制烯烃过程的化学工程研究,罗正鸿,上海交通大学,70.0,2015-01至2017-12
2014,联合基金项目,A01,311,U1407135,B06,柴达木盆地典型盐湖边界层活性溴氧自由基的分布探测和化学过程研究,罗宇涵,中国科学院合肥物质科学研究院,60.0,2015-01至2017-12
2014,联合基金项目,A01,312,U1402233,L03,天然沸石制备环境功能材料及其在铅锌选冶废水资源化利用的应用基础研究,罗永明,昆明理工大学,230.0,2015-01至2018-12
2014,联合基金项目,A01,313,U1432139,A0805,尖晶石结构Cr基氧化物局域晶格畸变的电子顺磁共振研究,罗轩,中国科学院合肥物质科学研究院,70.0,2015-01至2017-12
2014,联合基金项目,A01,314,U1432140,A0805,金属有机骨架材料吸附水中氟离子机理的高场固体NMR研究,罗涛,中国科学院合肥物质科学研究院,66.0,2015-01至2017-12
2014,联合基金项目,A01,315,U1460203,E04,第三代汽车用钢中锰钢的连续退火生产新工艺的基础研究,罗海文,钢铁研究总院,200.0,2015-01至2018-12
2014,联合基金项目,A01,316,U1407202,B08,金属镁及镁合金大电流低能耗熔盐电解技术基础研究,路贵民,华东理工大学,260.0,2015-01至2018-12
2014,联合基金项目,A01,317,U1404317,C1306,玉米干旱胁迫敏感基因wi6的图位克隆及转录组分析,鲁晓民,河南省农业科学院,28.0,2015-01至2017-12
2014,联合基金项目,A01,318,U1462105,B08,滑动弧放电等离子体活化石墨相氮化碳催化过程及协同重整CH4-CO2制合成气研究,鲁娜,大连理工大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,319,U1404103,A010802,各向异性高阶几何变分与PDE图像去噪模型,芦碧波,河南理工大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,320,U1430110,A06,强动载荷作用下压阻式微型加速度计的响应特性及规律研究,卢玉斌,西南科技大学,87.0,2015-01至2017-12
2014,联合基金项目,A01,321,U1407136,E0113,由水氯镁石直接合成熔盐及其电解制备镁合金,卢旭晨,中国科学院过程工程研究所,58.0,2015-01至2017-12
2014,联合基金项目,A01,322,U1403301,L10,基于一枝蒿酮酸的结构修饰的催化胺化方法学研究,卢崇道,中国科学院新疆理化技术研究所,100.0,2015-01至2018-12
2014,联合基金项目,A01,323,U1404826,H1901,葡萄糖影响SaeRS介导的表皮葡萄球菌自溶机制研究,娄强,河南大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,324,U1404325,C1802,GRP78/Bip调控IBDV诱导淋巴细胞凋亡的分子机制,刘志军,河南科技大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,325,U1434203,E070403,高速列车车网电气安全防护理论与方法研究,刘志刚,西南交通大学,270.0,2015-01至2018-12
2014,联合基金项目,A01,326,U1460204,E04,高性能节约型双相不锈钢的组织性能设计与热加工制备的基础研究,刘振宇,东北大学,200.0,2015-01至2018-12
2014,联合基金项目,A01,327,U1404204,B050101,介稳相锰氧化物分子筛宏观尺度3D泡沫体结构的软化学可控构筑,刘振新,郑州轻工业学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,328,U1404334,C200601,金银花真空远红外辐射干燥过程的酶促氧化抑制机制研究,刘云宏,河南科技大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,329,U1433102,F01,基于时态GIS的飞行品质监控数据管理与时空分析,刘岳峰,北京大学,36.0,2015-01至2017-12
2014,联合基金项目,A01,330,U1462106,B08,强化C4=/C5=催化裂解选择性制C3=反应路径的分子筛催化材料及反应过程研究,刘月明,华东师范大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,331,U1404518,E051102,整体结构件光学测量工艺理论数值分析方法研究,刘元朋,郑州航空工业管理学院,30.0,2015-01至2017-12
2014,联合基金项目,A01,332,U1404405,D070105,豫西丘陵农田集雨种植垄沟带型与降雨事件耦合机理研究,刘玉华,河南科技大学,30.0,2015-01至2017-12
2014,联合基金项目,A01,333,U1433122,F01,半透明复合材料红外检测建模分析与信号处理,刘颖韬,中国航发北京航空材料研究院,40.0,2015-01至2017-12
2014,联合基金项目,A01,334,U1402271,L07,低品位难处理复杂矿加压湿法冶金过程的若干科学问题的研究,刘燕,东北大学,221.0,2015-01至2018-12
2014,联合基金项目,A01,335,U1434208,E080704,极端气候条件下高速铁路无砟轨道伤损机理、服役状态评估与控制研究,刘学毅,西南交通大学,275.0,2015-01至2018-12
2014,联合基金项目,A01,336,U1407137,E041202,卤水中金属铝的快速氧化与镁锂分离过程的耦合及其应用基础,刘旭恒,中南大学,60.0,2015-01至2017-12
2014,联合基金项目,A01,337,U1405231,L03,海峡两岸末次盛冰期以来气候变化及其对植被的影响,刘秀铭,福建师范大学,270.0,2015-01至2018-12
2014,联合基金项目,A01,338,U1402234,L03,微生物源头固化重金属的修复机制研究,刘兴宇,北京有色金属研究总院,229.0,2015-01至2018-12
2014,联合基金项目,A01,339,U1404324,C170108,小麦饲料中木聚糖酶抑制蛋白对外加木聚糖酶的作用研究,刘新育,河南农业大学,30.5,2015-01至2017-12
