year,grant,sub,num,id,subject,title,author,school,money,dueration
2001,国际(地区)合作与交流项目,A01,21,50115076,,关于缆索支承-挑战技术极限国际桥协会议和第一届钢和组合结构国际会议,朱晞,北京交通大学,0.5,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,22,10111106,,第八届结构安全与可靠性国际会议,朱位秋,浙江大学,0.8,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,23,30110421,,通过厌氧真菌转化农作物副产品为家禽饲料添加剂的研究,朱伟云,南京农业大学,1.5,2001-10至2002-04
2001,国际(地区)合作与交流项目,A01,24,10110258,,短寿合同位素束科学,朱升云,中国原子能科学研究院,4.0,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,25,10110201192,A05,第12届国际超精细相互作用会议,朱升云,中国原子能科学研究院,0.7,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,26,20112006,,相干控制分子量子动力学和选键化学理论,朱清时,中国科学技术大学,1.8,2001-03至2001-04
2001,国际(地区)合作与交流项目,A01,27,40140120464,,定量遥感理论的若干基本问题,朱启疆,北京师范大学,10.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,28,30111240723,,第五届中韩菌物学学术讨论会,朱平,中国医学科学院,0.4,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,29,30131160733,,中国慢性乙型肝炎病人树突状细胞功能的研究,朱乃硕,复旦大学,34.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,30,40114044,,华南寒武纪疑难管状化石的研究,朱茂炎,中国科学院南京地质古生物研究所,2.0,2001-06至2001-07
2001,国际(地区)合作与交流项目,A01,31,40111130824,D02,扬子区寒武纪大爆发时期环境和生命过程的综合研究,朱茂炎,中国科学院南京地质古生物研究所,7.5,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,32,40114040,,大陆型冰缘带岩石冷生风化过程与机制研究,朱立平,中国科学院地理科学与资源研究所,2.0,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,33,30110103197,C1305,基于QTL效应改良遗传群体和预测杂种优势的方法研究,朱军,浙江大学,1.0,2001-09至2001-11
2001,国际(地区)合作与交流项目,A01,34,10110101207,A03,中荷2001年狮子座流星暴雨联测及坦普尔-塔特尔彗星研究,朱进,中国科学院国家天文台,2.5,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,35,40120140817,D01,中国水稻/小麦FACE研究,朱建国,中国科学院南京土壤研究所,250.0,2001-07至2004-12
2001,国际(地区)合作与交流项目,A01,36,50110305165,E05,先进制造技术国际研讨会,朱荻,南京航空航天大学,4.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,37,30131160753,,中药物对细胞内讯号、内皮细胞及心血管功能及其作用机制,朱大元,中国科学院上海药物研究所,11.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,38,40114046,,第12届欧洲理论和计量地理学学术研讨会,朱诚,南京大学,0.65,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,39,30113016,,国际寄生蜂昆虫学大会,朱朝东,中国科学院动物研究所,1.0,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,40,30110330,,感染增敏缺氧缺血性脑损伤及其机理的研究,朱长连,郑州大学,4.5,2001-03至2001-11
2001,国际(地区)合作与交流项目,A01,41,60110206409,F04,第14届国际真空微电子学会议,朱长纯,西安交通大学,1.1131,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,42,40110176,,东海陆架西湖凹陷反转构造的定量研究,周祖翼,同济大学,2.4,2001-11至2001-12
2001,国际(地区)合作与交流项目,A01,43,40110175,,东海陆架西湖凹陷反转构造的定量研究,周祖翼,同济大学,2.2,2000-02至2000-11
2001,国际(地区)合作与交流项目,A01,44,50140430839,,智能控制、监测诊断的基地理论与其应用,周祖德,华中科技大学,20.0,2002-02至2002-02
2001,国际(地区)合作与交流项目,A01,45,40110104130,D02,中国-斯堪的纳维亚宝塔相三叶虫的对比研究,周志毅,中国科学院南京地质古生物研究所,1.7,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,46,50115057,,国际低温工程和材料大会,周远,中国科学院理化技术研究所,1.5,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,47,10111010,,国际力学与材料工程青年学术会议,周益春,湘潭大学,3.5,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,48,40121120826,D01,中美在中国长江三角洲一个发展中城乡复合体协作研究计划,周秀骥,中国气象科学研究院,50.0,2001-01至2004-01
2001,国际(地区)合作与交流项目,A01,49,30110203199,H1617,第11届国际外科和胃肠病学大会,周信达,复旦大学,1.0,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,50,50115143,,第二届亚洲岩石力学与工程学术大会,周维恒,清华大学,2.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,51,30110103233,C1704,大蜂螨在东方蜜蜂工蜂蛹上不育性的生理和遗传学机制研究,周婷,中国农业科学院蜜蜂研究所,1.8,2002-03至2002-11
2001,国际(地区)合作与交流项目,A01,52,60110206226,F02,第十二届数据库与专家系统应用国际会议,周水庚,武汉大学,1.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,53,10121140890,,A超核的Y谱学,周书华,中国原子能科学研究院,2.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,54,111240728,A04,CERN/ALICE超高能重离子实验中的光子谱仪读出系统研究,周书华,中国原子能科学研究院,1.7,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,55,110488,,CERN/ALICE超高能重离子实验中的光子谱仪(PHOS)读出系统研制,周书华,中国原子能科学研究院,50.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,56,30111130492,,蚊亚科和切叶蚁亚科分子系统学研究,周善义,广西师范大学,2.85,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,57,50115031,,黄土高原绿色建筑体系与基本聚居单位住区模式,周若祁,西安建筑科技大学,2.0,2001-04至2001-12
2001,国际(地区)合作与交流项目,A01,58,30110203158,C130406,美国红麻学会第4届年会,周瑞阳,长江大学,0.8,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,59,30113100,,2001年亚洲GIS国际学术大会,周清波,中国农业科学院农业资源与农业区划研究所,0.5,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,60,60110206245,F02,第六届环太平洋地区自然语言处理国际会议,周强,清华大学,0.8,2001-11至2001-12
2001,国际(地区)合作与交流项目,A01,61,20110385,,第一届中加高分子讨论会,周其凤,北京大学,1.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,62,10111093,,第八届国际电流变液、磁悬浮液会议,周鲁卫,复旦大学,0.7,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,63,60116207,F02,第12届新信息技术国际研讨会,周立柱,清华大学,3.9,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,64,20112087,,非常规条件下吸附工程的基础理论研究,周理,天津大学,2.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,65,20112024,,第七届吸附基础理论国际大会,周理,天津大学,1.0,2001-05至2991-05
2001,国际(地区)合作与交流项目,A01,66,10110364,,Hamilton动力学及其在天文动力学中的应用,周礼勇,南京大学,3.3,2001-07至2001-09
2001,国际(地区)合作与交流项目,A01,67,30113059,,第6次国际兽医免疫学学术讨论会,周继勇,浙江大学,1.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,68,30110203195,C01,第12届世界禽病大会,周继勇,浙江大学,1.2,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,69,30113091,,海峡两岸“森林水文学与集水区持续经营”联会（广州）,周国逸,中国科学院华南植物园,2.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,70,30111050,,第12次全球变化与陆地生态系统科学委员会会议和全球变化会议,周广胜,中国科学院植物研究所,8.0,2001-03至2001-03
2001,国际(地区)合作与交流项目,A01,71,30110303206,C16,农业及林业剩余物资源利用国际研讨会(南京),周定国,南京林业大学,3.0,2001-10至2001-11
2001,国际(地区)合作与交流项目,A01,72,10110201190,A02,第10届国际断裂会议,仲政,同济大学,0.55,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,73,50115132,,第10届亚洲--太平洋地区无损检测大会,仲维畅,南京燃气轮机研究所,0.4,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,74,50110205199,E01,第十届亚洲——太平洋地区无损检测大会,仲维畅,南京燃气轮机研究所,0.4,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,75,10111037,,第八届“加强与推动工程科学中的计算方法”国际会议,钟万勰,上海交通大学,5.0,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,76,40110332,,根据中国南方现存的原始银杉林揭示地中海地区上新世的植被历史和生态环境,郑卓,中山大学,2.8,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,77,10111144,,工业智能系统及软件计算国际会议,郑兆昌,清华大学,0.6,2001-06至2001-10
2001,国际(地区)合作与交流项目,A01,78,10111008,,中高能重离子碰撞的动力学研究,郑玉明,中国原子能科学研究院,0.7,2001-04至2001-05
2001,国际(地区)合作与交流项目,A01,79,10110342,,核碰撞中粒子产生的动力学研究,郑玉明,中国原子能科学研究院,1.6,2001-05至2001-12
2001,国际(地区)合作与交流项目,A01,80,50115155,,12届亚洲太平洋地区腐蚀控制大会,郑玉贵,中国科学院金属研究所,4.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,81,40110437,,大陆俯冲与中国超高压变质地体的地球动力学演化,郑永飞,中国科学技术大学,3.0,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,82,10110201186,A02,2001年亚太断裂与强度会议，暨2001年实验力学先进技术国际会议,郑学军,湘潭大学,0.5,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,83,40114086,,中-韩南极地质合作研究,郑祥身,中国科学院地质与地球物理研究所,0.28,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,84,40114039,,中-韩南极地质合作研究,郑祥身,中国科学院地质与地球物理研究所,1.2,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,85,40114102,,东海岛屿风尘黄土地地层与环境信息研究,郑祥民,华东师范大学,1.6,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,86,60131160743,,分辨元等问题的高速计算及其Web索引应用,郑纬民,清华大学,22.0,2002-01至2004-01
2001,国际(地区)合作与交流项目,A01,87,10111048,,全美机械学会力学与材料夏季会议,郑泉水,清华大学,0.65,2001-06至2001-07
2001,国际(地区)合作与交流项目,A01,88,10110045,,微分算子的半群与谱,郑权,华中科技大学,1.2,2001-04至2001-04
2001,国际(地区)合作与交流项目,A01,89,50110305188,E05,第二届海峡两岸制造技术研讨会,郑力,清华大学,3.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,90,30113076,,俄罗斯第4届国际线虫学术研讨会,郑经武,浙江大学,0.7,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,91,30110103211,C10,生物医学信号的相同步分析研究,郑崇勋,西安交通大学,1.5,2001-10至2002-01
2001,国际(地区)合作与交流项目,A01,92,10111172,,上海中能同步辐射光源国际讨论会,赵振堂,中国科学院上海应用物理研究所,2.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,93,70110207014,G01,环太平洋区域管理学国际研讨会,赵增耀,西安交通大学,0.93,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,94,50115008,,厅堂耦合空间场特性预测研究,赵越喆,华南理工大学,2.5,2001-06至2001-07
2001,国际(地区)合作与交流项目,A01,95,20112077,,第十五届国际磷化学会议会后会,赵玉芬,清华大学,3.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,96,20110352,,第十五届国际磷化学会议,赵玉芬,清华大学,0.9,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,97,50115064,,第十六届国际反应堆结构力学大会,赵永翔,西南交通大学,0.8,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,98,30113051,,线粒体基因缺失定量分析在噪声性耳聋个体易感性研究中的意义,赵一鸣,北京大学,0.8,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,99,70131160745,,经济改革与中国劳动力市场的转型,赵耀辉,北京大学,25.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,100,80110210816,,第四届相似方法国际研讨会,赵亚溥,中国科学院力学研究所,1.8,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,101,50131160739,,微/纳系统中材料力学的尺度效应,赵亚溥,中国科学院力学研究所,35.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,102,20110401,,第三届两岸化学反应动力学研讨会,赵新生,北京大学,2.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,103,20110116,,第三届两岸化学反应动力学研讨会,赵新生,北京大学,7.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,104,50115082,,第十届国际材料物理学术会议（IWPM-10）-材料中的复杂性,赵晓鹏,西北工业大学,3.0,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,105,50115051,,第八界国际电磁流液学术会议,赵晓鹏,西北工业大学,0.9,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,106,20110121,,第六届冬季戈登会议气相离子的结构能态和反应,赵翔,中国科学院化学研究所,1.2,2001-02至2001-03
2001,国际(地区)合作与交流项目,A01,107,10110201194,A05,第9届国际离子源会议及第12届国际离子束材料表面改性会议,赵渭江,北京大学,0.9,2001-08至2001-09
2001,国际(地区)合作与交流项目,A01,108,50115146,,混凝土孔溶液、粉末水溶液的化学成分与导电性研究,赵铁军,青岛理工大学,1.2,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,109,70117015,,新世纪现代工业工程与工程管理国际会议,赵涛,天津大学,3.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,110,40110110,,亚—澳地区中尺度对流系统的对比研究,赵思雄,中国科学院大气物理研究所,3.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,111,70117010,,2001年管理学大会,赵曙明,南京大学,1.46,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,112,40110489,,土壤有机质变化对红壤可蚀性的影响及其规划应用,赵其国,中国科学院南京土壤研究所,0.8,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,113,40114067,,第十届国际水岩作用研讨会,赵平,中国科学院地质与地球物理研究所,0.8,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,114,40110411,,青藏高原气象学合作研究,赵平,中国气象科学研究院,3.8,2001-05至2001-11
2001,国际(地区)合作与交流项目,A01,115,10111085,,流体动力界面不稳定性的数值模拟研究,赵宁,南京航空航天大学,1.2,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,116,10111080,,连续物理的计算与应用国际学术会议,赵宁,南京航空航天大学,2.0,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,117,111140807,,接待韩国科学与工程基金会代表团,赵敏,华南理工大学,2.7,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,118,10110101195,A05,高亮度连续波超导加速器样机研制,赵夔,北京大学,0.7,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,119,10111019,,非线性发展方程及其数值方法国际会议,赵俊宁,厦门大学,3.0,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,120,10110267,,ATLAS端盖量能器和前向触发电子学系统研制,赵经武,南京大学,0.8,2001-04至2001-09
2001,国际(地区)合作与交流项目,A01,121,40131160761,,难分解有机污染物光化学氧化机理及技术应用,赵进才,中国科学院化学研究所,9.0,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,122,30110203245,C06,第10届国际动植物微生物基因组会议,赵建伟,华中农业大学,0.8,2002-01至2002-01
2001,国际(地区)合作与交流项目,A01,123,80110275,,国际混凝土设计、施工及维护先进技术学术会议,赵国藩,大连理工大学,0.6,2001-03至2001-04
2001,国际(地区)合作与交流项目,A01,124,30113136,,第2届先进木材工程复合材料国际会议,赵广杰,北京林业大学,0.8,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,125,10110465,,通过贫金属恒星光谱分析的银河系化学演化研究,赵刚,中国科学院国家天文台,4.5,2001-05至2001-12
2001,国际(地区)合作与交流项目,A01,126,10110111,,通过不同丰度恒星光谱分析的银河系化学演化,赵刚,中国科学院国家天文台,2.5,2001-05至2002-03
2001,国际(地区)合作与交流项目,A01,127,30110103223,H2819,水母雪莲P基因克隆及其对3-脱氧类黄酮生物合成调控的研究,赵德修,中国科学院植物研究所,0.8,2002-02至2002-02
2001,国际(地区)合作与交流项目,A01,128,30110203159,C16,全球松材线虫形势研讨会,赵博光,南京林业大学,1.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,129,30113110,,第二届天然抗氧化剂-分子机理和健康作用国际研讨会（北京）,赵保路,中国科学院生物物理研究所,4.0,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,130,20112060,,第三届生物体系EPR成像研讨会,赵保路,中国科学院生物物理研究所,0.8,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,131,10110009,,超导体及相关材料的新理论、新模型和应用的第三届国际会议,赵柏儒,中国科学院物理研究所,0.65,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,132,30113037,,第12届国际弗氏菌和放线结瘤植物大会,张忠泽,中国科学院沈阳应用生态研究所,0.9,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,133,50110205034,E06,第二届国际传热传质中心会议-计算传热学进展,张政,北京化工大学,0.9,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,134,40114026,,工程和局部地壳形变监测,张正禄,武汉大学,2.0,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,135,40114064,,第5届国际地貌学大会,张振克,南京大学,0.45,2001-08至2001-09
2001,国际(地区)合作与交流项目,A01,136,10111134,,第3届美国空军国际直接数值模拟和大涡模拟会议,张兆顺,清华大学,0.8,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,137,30113015,,荔枝果皮花色素甙降解与果皮褐变的关系研究,张昭其,华南农业大学,0.8,2001-04至2001-10
2001,国际(地区)合作与交流项目,A01,138,50115049,,第八界国际电/磁流变液学术会议,张玉苓,中国科学院物理研究所,0.8,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,139,30113005,,UICC家族性肿瘤研究和国际肿瘤大会（北京）,张友会,中国医学科学院,4.0,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,140,30113069,,第6届RNA学会年会,张翼,武汉大学,1.0,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,141,40110160661,D0603,南海东北部与台湾间的构造及海洋地质地球物,张毅祥,中国科学院南海海洋研究所,15.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,142,10111075,,多原子分子碰撞的量子理论研究,张怿慈,山东师范大学,2.0,2001-09至2001-11
2001,国际(地区)合作与交流项目,A01,143,30113031,,利用转基因和基因剔除技术进行器官发育机制的研究,张彦定,福建师范大学,0.7,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,144,30110468,,中国与日本哺乳类间的分子系统关系研究,张亚平,中国科学院昆明动物研究所,3.4,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,145,10111031,,第十届空天飞机与高超速声系统及技术会议,张新宇,中国科学院力学研究所,0.4,2001-04至2001-05
2001,国际(地区)合作与交流项目,A01,146,10111096,,材料的微米、纳米级微加工研究,张翔,南京大学,0.5,2001-08至2001-09
2001,国际(地区)合作与交流项目,A01,147,30113073,,世界蕨类植物-威胁和响应,张宪春,中国科学院植物研究所,0.8,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,148,30113023,,国际蕨类植物学研讨会（北京）,张宪春,中国科学院植物研究所,4.0,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,149,20110310506,B08,功能超分子体系—材料科学与生命科学间的桥梁,张希,吉林大学,6.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,150,20112110,,第三届国际环境催化会,张文祥,吉林大学,0.5,2001-12至2001-12
2001,国际(地区)合作与交流项目,A01,151,50115139,,第四届国际测试技术研讨会,张文栋,中北大学,2.0,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,152,10111091,,迭代函数方程理论及应用,张伟年,四川大学,0.7,2001-07至2001-07
2001,国际(地区)合作与交流项目,A01,153,70117025,,基金委管理科学部代表团与瑞典乌普萨拉大学双边研讨会,张维迎,北京大学,1.01,2001-09至2001-09
2001,国际(地区)合作与交流项目,A01,154,60110286,,SPIE多谱图像处理与模式识别国际学术会议,张天序,华中科技大学,4.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,155,30113131,,第12届国际蝙蝠大会,张树义,中国科学院动物研究所,0.6,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,156,10110201206,A04,第18届国际拉曼光谱学大会,张树霖,北京大学,1.0,2002-08至2002-09
2001,国际(地区)合作与交流项目,A01,157,10111023,,微电子机械声传感器和传动器研究,张淑仪,南京大学,0.8,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,158,40111120691,,华南和华北地块在Rodinia中的位置,张世红,中国地质大学（北京）,1.2,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,159,10110401205,A04,金刚石膜及其相关材料的研究,张瑞勤,重庆大学,0.9,2001-12至2002-01
2001,国际(地区)合作与交流项目,A01,160,60131160740,,高质量GaN薄膜及HVPEGaN衬底研究,张荣,南京大学,40.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,161,80110476,,参加第13届等离子体处理国际会议,张庆瑜,大连理工大学,2.0,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,162,10110369,,金属－陶瓷梯度材料损伤－热传导耦合理论研究,张清杰,武汉理工大学,5.0,2001-05至2001-12
2001,国际(地区)合作与交流项目,A01,163,50115067,,先进材料的声显微学研究,张谦琳,中国科学院大学,0.95,2001-05至2001-06
2001,国际(地区)合作与交流项目,A01,164,40110104147,D02,中国与环太平洋埃达克质岩的对比研究,张旗,中国科学院地质与地球物理研究所,2.0,2001-11至2001-12
2001,国际(地区)合作与交流项目,A01,165,70131160744,,交通运输网络可靠性分析,张宁,北京航空航天大学,30.0,2002-01至2004-12
2001,国际(地区)合作与交流项目,A01,166,30113070,,第2届传染性法氏囊病和鸡贫血病专题国际会议,张曼夫,中国农业大学,0.8,2001-06至2001-06
2001,国际(地区)合作与交流项目,A01,167,50110205192,E05,第二十届国际振动模态分析会议,张令弥,南京航空航天大学,0.6,2002-02至2002-02
2001,国际(地区)合作与交流项目,A01,168,111140805,,接待韩国基金会代表团,张麟,四川大学,1.5,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,169,50110260536,E01,第二届海峡两岸陶瓷基和金属基复合材料研讨会,张联盟,武汉理工大学,0.2,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,170,20112109,,第二十次国际光化学会议,张丽萍,中国科学院理化技术研究所,0.65,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,171,50110260531,E01,第二届海峡两岸陶瓷基和金属基复合材料研讨会,张立同,西北工业大学,0.2,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,172,30111240725,,第五届中韩菌物学学术讨论会,张克勤,云南大学,0.4,2001-11至2001-11
2001,国际(地区)合作与交流项目,A01,173,10110201185,A02,第52届航天大会,张景绘,西安交通大学,0.5,2001-09至2001-10
2001,国际(地区)合作与交流项目,A01,174,10110123,,第一届结构工程及建造国际学术会,张景绘,西安交通大学,0.9,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,175,40114055,,界面交换对东、黄海生物地球化学过程的作用,张经,华东师范大学,1.0,2001-08至2001-08
2001,国际(地区)合作与交流项目,A01,176,40110148,,城市与区域管治国际学术研讨会,张京祥,南京大学,1.5,2001-05至2001-05
2001,国际(地区)合作与交流项目,A01,177,70117016,,第二届国际软科学研讨会,张金隆,华中科技大学,3.0,2001-10至2001-10
2001,国际(地区)合作与交流项目,A01,178,10111130795,A04,高功率激光试验室天体物理研究,张杰,中国科学院物理研究所,4.8,2001-01至2001-12
2001,国际(地区)合作与交流项目,A01,179,10110201199,A04,第四届软X射线激光和应用国际会议,张杰,中国科学院物理研究所,0.9,2001-07至2001-08
2001,国际(地区)合作与交流项目,A01,180,10110101204,A04,美国北卡罗莱纳大学包尔.H.佛朗普顿教授短期来华讲学,张鉴祖,华东理工大学,1.0,2001-12至2002-01
2001,国际(地区)合作与交流项目,A01,181,40111130496,D02,中新生代华北加厚大陆地壳的伸展塌陷,张家声,中国地震局地质研究所,2.068,2001-09至2002-03
2001,国际(地区)合作与交流项目,A01,182,10110002,,第三届国际超导体的新理论、新发现及新应用,张酣,北京大学,0.72,2001-01至2001-01
2001,国际(地区)合作与交流项目,A01,183,60110034,,中日双边氮化物半导体材料和器件研讨会,张国义,北京大学,4.0,2001-03至2001-03
