year,grant,sub,num,id,subject,title,author,school,money,duration
2005,青年科学基金项目,A01,333,10504030,A040410,稀土掺杂一维纳米氧化物的制备及发光性质,于立新,中国科学院长春光学精密机械与物理研究所,30.0,2006-01至2008-12
2005,青年科学基金项目,A01,334,20501022,B0605,铼－188放射性药物标记方法学的研究,于俊峰,中国科学院上海应用物理研究所,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,335,40506028,D0609,UV-B辐射增强对海洋桡足类群落结构、摄食和发育影响的研究,于娟,中国海洋大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,336,30500028,C020101,中国苔类植物孢子形态结构及其系统演化意义的研究,于晶,上海师范大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,337,70501015,G0103,基于突发事件应急管理的供应链协调机制研究,于辉,重庆大学,16.6,2006-01至2008-12
2005,青年科学基金项目,A01,338,30500055,C040201,中国海域寄生等足类的系统分类学研究,于海燕,中国科学院海洋研究所,17.0,2006-01至2008-12
2005,青年科学基金项目,A01,339,70501035,G0108,高风险企业生产事故的发生机制：行为科学的研究,于广涛,中央财经大学,16.6,2006-01至2008-12
2005,青年科学基金项目,A01,340,30500070,C030401,克隆整合对草地植物竞争力、群落组成和生态系统功能的影响,于飞海,中国科学院植物研究所,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,341,70501022,G0114,面向复杂决策问题的形式化方法研究,于长锐,上海交通大学,16.6,2006-01至2008-12
2005,青年科学基金项目,A01,342,30500479,H1611,RU486可诱导式β-内啡肽基因空壳腺病毒治疗癌痛的研究,尤圣武,上海交通大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,343,30500425,H1904,腺相关病毒Rep78对HBV抑制作用的研究,尤红,首都医科大学,21.0,2006-01至2008-12
2005,青年科学基金项目,A01,344,30500105,C0505,人类新microRNA基因的全基因组识别研究,应晓敏,中国人民解放军军事科学院军事医学研究院,18.0,2006-01至2008-12
2005,青年科学基金项目,A01,345,20505019,B040303,稳定同位素标记和生物质谱用于复杂蛋白质混合物的定量研究及应用,应万涛,中国人民解放军军事科学院军事医学研究院,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,346,10502054,A020401,二维湍流的理论和并行计算技术研究,尹兆华,中国科学院力学研究所,16.0,2006-01至2008-12
2005,青年科学基金项目,A01,347,30500482,H0903,神经病理性疼痛的作用机制及临床应用的药物评价,尹毅青,中日友好医院,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,348,20507005,B0602,二氧化碳化学固定为碳酸酯的新型高效催化剂和绿色工艺,尹双凤,湖南大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,349,30500609,H1611,抗宫颈癌穿膜肽融合性疫苗的设计及作用研究,尹锐,中国人民解放军第三军医大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,350,30500317,C130401,稻属不同基因组野生种染色体特异分子标记的筛选和鉴定,裔传灯,扬州大学,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,351,30500310,C1507,低磷调控拟南芥根构型变化的分子机制研究,易可可,浙江大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,352,10501041,A0102,广义Koszul代数，A-infinity代数及其Koszul对偶,叶郁,中国科学技术大学,13.0,2006-01至2008-12
2005,青年科学基金项目,A01,353,30500562,H1403,新的常染色体显性遗传性牙龈纤维瘤病基因的定位与克隆,叶晓茜,武汉大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,354,30500460,H1008,2'-5'寡腺苷酸合成酶在系统性红斑狼疮的系列研究,叶霜,上海交通大学,21.0,2006-01至2008-12
2005,青年科学基金项目,A01,355,70501009,G0114,面向非确定性客户细分的商务智能理论与方法研究,叶强,哈尔滨工业大学,17.5,2006-01至2008-12
2005,青年科学基金项目,A01,356,10501026,A010505,若干高维连续问题的计算复杂性,叶培新,南开大学,14.0,2006-01至2008-12
2005,青年科学基金项目,A01,357,30500621,H3105,新型抗肿瘤天然前导化合物JK226靶向MAPK信号转导通路的机制研究,叶茂,中南大学,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,358,30500552,H1201,骨髓基质干细胞联合造血干细胞移植促进眼表修复和角膜重建的实验研究,叶娟,浙江大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,359,30500044,C020501,Rop GTP酶OsRacD在光敏核不育有关的水稻花粉发育中的作用机理,叶建荣,中国农业大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,360,50501002,E010301,LaAlNiCu大块金属玻璃中缺陷的生成与消亡,叶丰,北京科技大学,31.0,2006-01至2008-12
2005,青年科学基金项目,A01,361,60503044,F0208,多并发网络视频系统的缓冲控制和速率平滑研究,叶德建,复旦大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,362,30500179,H0921,抑郁症神经网络基础的功能核磁共振研究,姚志剑,东南大学,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,363,60502021,F010201,传感器网络中传感器配置算法的研究,姚向华,西安交通大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,364,30500405,H2603,槲皮素预防酒精性肝损伤及Nrf2/HO-1介导的保护机制,姚平,华中科技大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,365,60503055,F020403,网络存储系统的性能评价和预测研究,姚念民,哈尔滨工程大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,366,20503019,B020404,分子电子器件构建及其电子输运的表面增强拉曼光谱研究,姚建林,苏州大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,367,30500647,H2803,以beta-分泌酶为靶点的药用芦荟活性成分及其构效关系研究,姚春所,中国医学科学院,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,368,20503006,B0203,一维量子线阵列的分级模板法合成与物性,姚宝殿,复旦大学,28.0,2006-01至2008-12
2005,青年科学基金项目,A01,369,30500264,C0702,蛋白激酶B对HLH转录因子的调控及在促进肿瘤生长的作用,杨中州,南京大学,28.0,2006-01至2008-12
2005,青年科学基金项目,A01,370,40502007,D0203,铁基合金-氢预处理石墨系高温高压合成金刚石的成核与长大机理研究,杨志军,中山大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,371,30500328,C1402,取食抗虫水稻的褐飞虱的分子反应及中肠细胞组织学研究,杨之帆,湖北大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,372,30500144,H2201,新型异黄酮类化合物对贫铀的促排作用及构效关系研究,杨峥嵘,中国人民解放军第三军医大学,20.0,2006-01至2008-12
2005,青年科学基金项目,A01,373,60505008,F030403,三维视觉模型的内容索引与检索机制研究,杨育彬,南京大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,374,40505011,D0505,梅雨锋局地生成中尺度低涡（LMV）的活动规律和可预报性研究,杨引明,上海市气象局,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,375,10504026,A040502,浅海混响背景中主动声纳信号的恒虚警率检测,杨益新,西北工业大学,30.0,2006-01至2008-12
2005,青年科学基金项目,A01,376,30500102,C050205,细胞内自由锌分布的调控及生物学意义,杨弋,大连海事大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,377,30500261,C07,鼻咽癌候选转移相关基因Flotillin-2和Caveolin-1的鉴定,杨旭宇,中南大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,378,60504027,F030116,基于神经网络和数学规划算法的城市动态路径诱导和交通控制一体化系统应用研究,杨旭华,浙江工业大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,379,50505018,E051201,基于纳电极的单细胞基因电转导芯片的技术基础及相关理论研究,杨兴,清华大学,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,380,30500402,H2602,中国不同职业职工职业紧张、职业倦怠研究,杨新伟,北京市预防医学研究中心,28.0,2006-01至2009-12
2005,青年科学基金项目,A01,381,20504015,B0104,单分散纳米/微米聚合物微球合成新方法的研究,杨新林,南开大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,382,30500282,C1111,哺乳动物细胞核移植中的基因印迹研究,杨晓煜,福建医科大学,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,383,30500569,H1409,应力作用下力学信号在种植体细胞界面的转导及其效应,杨晓喻,南方医科大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,384,30500684,H2902,柴芩承气汤对不同程度急性胰腺炎腺泡细胞钙超载-钙通道机制的影响,杨晓楠,四川大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,385,60503036,F020204,以数据为中心的无线传感器网络查询处理与查询优化技术研究,杨晓春,东北大学,21.0,2006-01至2008-12
2005,青年科学基金项目,A01,386,10502029,A020401,一种新型可压湍流亚格子模型及应用,杨小龙,湖南大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,387,60502034,F010402,人眼视觉特性计算模型及其在数字图像通信中应用的研究,杨小康,上海交通大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,388,30500442,H1106,TCF4基因在人毛囊毛乳头细胞生物学功能调控中的作用研究,杨希川,中国人民解放军第三军医大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,389,50503014,E031402,尼龙6基多相体系的二次屈服与变形机理,杨伟,四川大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,390,30500454,H1015,虫荧光素酶纳米颗粒用于生物发光免疫检测的研究,杨薇,厦门大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,391,60501012,F010606,硅CMOS毫米波单片电路关键技术研究,杨涛,电子科技大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,392,30500283,C06,果蝇kep1基因家族中新基因起源与功能的研究,杨爽,中国科学院昆明动物研究所,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,393,30500625,H3110,实时定量PCR在核酸疫苗生物分布与生物安全性研究中的应用,杨栓平,中国人民解放军军事科学院军事医学研究院,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,394,30500359,C170102,猪Calsarcins基因家族相互作用蛋白筛选、功能域鉴定以及对骨骼肌纤维类型形成的作用研究,杨述林,中国农业科学院北京畜牧兽医研究所,28.0,2006-01至2008-12
2005,青年科学基金项目,A01,395,30500659,H2812,六味地黄汤抗β淀粉样蛋白诱发神经炎性反应的研究,杨胜,中国人民解放军军事科学院军事医学研究院,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,396,60506002,F0401,GaN与ZnO异质外延中的Si基协变超薄中间层研究,杨少延,中国科学院半导体研究所,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,397,50508017,E080402,碳纳米管负载氧化铈催化剂及其在湿式氧化中的应用研究,杨少霞,清华大学,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,398,50501018,E010501,对典型磁性材料的铁磁相变是否为一级相变的研究,杨森,西安交通大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,399,50508003,E080803,结构新型连续变刚度半主动控制及其被动模拟,杨润林,北京工业大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,400,40501043,D010702,中原地区典型古文化遗址遥感影像图谱研究,杨瑞霞,河南省科学院地理研究所,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,401,60504022,F030201,基于描述模型的多维系统理论及其在控制和信号处理中的应用,杨然,中山大学,21.0,2006-01至2008-12
2005,青年科学基金项目,A01,402,30500658,H2814,β榄香烯调控Rho信号途径对肝星状细胞活化的影响,杨玲,华中科技大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,403,50504021,E0406,淹没脉冲射流增强水下气力提升作用的机理研究,杨林,重庆交通大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,404,30500499,H0106,大网膜包盖促进血管再生，不同发展程度的组织工程气管原位重建的动物实验研究,杨林,暨南大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,405,50503017,E030901,基于电介质/金属/电介质多层膜为阳极的柔性有机电致发光二极管研究,杨利营,天津理工大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,406,70503001,G0406,慢性病对农村经济发展的影响和健康投资策略研究,杨莉,北京大学,12.5,2006-01至2008-12
2005,青年科学基金项目,A01,407,30500595,H1608,遗传性非息肉病性大肠癌基因诊断及其相关基因的功能SNPs筛查,杨磊,南方医科大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,408,40503015,D0709,表面活性剂存在下PAHs在土壤-植物系统中迁移的机理与规律,杨坤,浙江大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,409,20504022,B0104,蒙脱土负载稀土催化剂催化对二氧环己酮开环聚合制备纳米复合材料,杨科珂,四川大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,410,50507007,E070202,基于内嵌式形状记忆合金电机的拟人柔性机械手研究,杨凯,华中科技大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,411,50508043,E080201,特大城市中心商务区（CBD）形态与功能发展量化研究,杨俊宴,中国科学院南京地理与湖泊研究所,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,412,50502035,E020301,硅粉在空气中氮化燃烧合成氮化硅基陶瓷的应用基础研究,杨筠,中国科学院理化技术研究所,30.0,2006-01至2008-12
2005,青年科学基金项目,A01,413,30500120,C1004,快速体液检测的微全分析方法研究,杨军,重庆大学,28.0,2006-01至2008-12
2005,青年科学基金项目,A01,414,50506008,E060503,纳米流体导热机理的分子动力学与实验研究,杨决宽,东南大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,415,10504015,A040506,超声导波技术评价复合板粘结层的信号处理,杨京,南京大学,12.0,2006-01至2006-12
2005,青年科学基金项目,A01,416,60503026,F020508,具有鉴别性的独立特征抽取及人脸识别应用研究,杨健,南京理工大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,417,40501010,D0702,地下水位波动条件下苏打盐渍土盐分迁移研究,杨建锋,中国科学院东北地理与农业生态研究所,28.0,2006-01至2008-12
2005,青年科学基金项目,A01,418,20507014,B0602,挥发性有机物高效固态萃取－双极电催化氧化降解过程优化及调控机制,杨骥,上海交通大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,419,60507010,F050202,新型保偏光纤光栅耦合器研究,杨华勇,中国人民解放军国防科技大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,420,20503017,B0301,模拟甲烷单加氧酶羟化甲烷及其衍生物的理论研究,杨华清,四川大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,421,20502023,B010301,多组分反应研究—合成三尖杉碱骨架分子,杨华,郑州大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,422,30500043,C020408,利用RNA干涉构建水稻受体激酶突变体库并研究其功能,杨红娟,中国科学院植物研究所,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,423,30500138,H1804,功能CT定量评价肝储备功能的实验研究,杨汉丰,川北医学院,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,424,60501014,F010705,红外波段左手材料的加工及性质研究,杨海方,中国科学院物理研究所,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,425,30500075,C0307,西北典型山地森林景观格局与质量对水文生态过程的影响,杨国靖,中国科学院寒区旱区环境与工程研究所,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,426,30500164,H0907,吉兰-巴雷综合征的比较蛋白质组学研究,杨国锋,河北医科大学,29.0,2006-01至2008-12
2005,青年科学基金项目,A01,427,10503007,A0308,天文望远镜集成化建模仿真研究,杨德华,中国科学院国家天文台南京天文光学技术研究所,29.0,2006-01至2008-12
2005,青年科学基金项目,A01,428,30500399,H2601,吸入载锌复合纳米碳颗粒透过胎盘屏障对宫内胎儿发育影响及机制研究,杨丹凤,中国人民解放军军事科学院军事医学研究院,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,429,20502028,B070501,雌激素受体β亚型选择性配体的设计、合成和生物活性研究,杨春皓,中国科学院上海药物研究所,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,430,30500032,C020302,传粉系统对植物花部构成及开放式样的综合影响,杨春锋,武汉大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,431,50504004,E0409,岩石流变模型智能辨识及岩石工程长期稳定性智能分析与预测,杨成祥,东北大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,432,20506008,B080705,支链淀粉的非无规支化结构与其凝胶化和回生的关系研究,杨成,江南大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,433,40502031,D0705,典型抗生素在珠江三角洲土壤中的残留与吸附—解吸机理,杨琛,华南理工大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,434,60503016,F020509,基于移动Agent的分布式优化问题求解,杨博,吉林大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,435,20506007,B080703,脂肪酶对磷脂催化特异性调控规律及机理,杨博,华南理工大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,436,30500506,H1619,SMO特异性siRNA靶向治疗前列腺癌的实验研究,杨波,同济大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,437,30500206,H0205,Cilostazol对Brugada综合征的治疗作用及其机制研究,杨兵,南京医科大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,438,40506023,D0606,水下目标定位与识别的综合研究,阳凡林,山东科技大学,29.0,2006-01至2008-12
2005,青年科学基金项目,A01,439,60504036,F030203,敏捷组织“自适应“引擎：组织鲁棒性与适应性研究,阳东升,中国人民解放军国防科技大学,18.0,2006-01至2008-12
2005,青年科学基金项目,A01,440,30500239,H1617,锚定性抗肝癌DNA疫苗的制备和功能研究,羊东晔,中南大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,441,70502021,G0208,跨组织流程的敏捷性分析与重构方法研究,颜志军,北京理工大学,18.0,2006-01至2008-12
2005,青年科学基金项目,A01,442,20506003,B080304,工业多相反应过程建模与优化的集成方法研究,颜学峰,华东理工大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,443,60502015,F010201,兼顾流媒体友好和TCP友好的拥塞控制算法的研究,颜金尧,中国传媒大学,6.0,2006-01至2006-12
2005,青年科学基金项目,A01,444,60504033,F030102,核学习理论和方法及其在复杂生产过程异常事件诊断和预报中的应用研究,阎威武,上海交通大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,445,20503013,B030104,计算机模拟离子液体的结构与动力学性质,言天英,南开大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,446,30500419,H2610,哈萨克族RAAS相关基因变异对药物干预下血压变化的影响,严卫丽,新疆医科大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,447,70502024,G0202,基于双重委托代理理论模型构建的股权集中型公司治理最优化研究,严若森,武汉大学,17.0,2006-01至2008-12
2005,青年科学基金项目,A01,448,10501036,A010501,复Finsler流形上的几何与分析,严荣沐,厦门大学,14.0,2006-01至2008-12
2005,青年科学基金项目,A01,449,30500471,H1006,组织工程肾脏种子细胞基因修饰研究与应用,严泉剑,中国人民解放军总医院,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,450,50509008,E090401,黄河下游河道中水河槽高效输沙和安全行洪的机理研究,严军,华北水利水电大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,451,30500322,C130403,玉米第一染色体长臂控制产量和农艺性状主效QTL的精细定位和分离,严建兵,中国农业大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,452,50509024,E0902,摇臂式喷头全流道湍流数值模拟与试验研究,严海军,中国农业大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,453,50509026,E090104,嫩江流域水循环与湿地演变的耦合作用机制研究,严登华,中国水利水电科学研究院,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,454,30500084,C050201,蛋白质的稳定性与聚集,闫永彬,清华大学,30.0,2006-01至2008-12
2005,青年科学基金项目,A01,455,20502032,B070102,黄芪中生物活性蛋白的纯化和性质研究,闫巧娟,中国农业大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,456,40502005,D0201,甘肃渐新统植物化石及其环境变化研究,闫德飞,兰州大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,457,20503034,B020106,光催化分解硫化氢制氢研究,鄢洪建,中国科学院大连化学物理研究所,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,458,30500302,C0606,增强型肿瘤特异性杀伤载体的构建及其功能研究,薛志刚,中南大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,459,40501011,D0702,水库群补偿机理及计算方法研究,薛小杰,西安理工大学,21.0,2006-01至2008-12
2005,青年科学基金项目,A01,460,50501014,E010803,熔化极气保护焊超低碳贝氏体焊缝金属形核过程及强韧性特征研究,薛小怀,上海交通大学,10.0,2006-01至2006-12
2005,青年科学基金项目,A01,461,50508004,E080102,中国传统戏场建筑研究,薛林平,北京交通大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,462,30500082,C050201,PHD结构域与细胞衰老的关系研究,薛丽香,北京大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,463,60503045,F0208,P2P网络自主行为模型研究及其应用,薛广涛,上海交通大学,5.0,2006-01至2006-12
2005,青年科学基金项目,A01,464,60502018,F010404,定量显微相位恢复及相位成像,薛斌党,北京航空航天大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,465,30500157,C2101,视觉工作记忆中的特征捆绑,禤宇明,中国科学院心理研究所,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,466,50505012,E0504,多组元结构系统的蠕变特性及失效机理研究,轩福贞,华东理工大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,467,50504007,E041604,新型高强韧性热轧双相钢组织微细化的基础研究,许云波,东北大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,468,10502042,A020202,非线性随机复动力学系统的分岔与混沌控制研究,许勇,西北工业大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,469,20505005,B040102,新型纳米材料酶反应器与多维色谱在线连用在蛋白质组学中的应用研究,许雪姣,复旦大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,470,30500481,H0903,针对多耐药基因1的RNA干扰技术治疗吗啡耐受,许学兵,广州医科大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,471,30500223,H0107,细胞外基质--整合素信号系统对哮喘气道平滑肌细胞免疫功能的调控,许淑云,华中科技大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,472,30500009,C010201,异化Fe(Ⅲ)还原条件下希瓦氏菌的偶氮还原机理研究,许玫英,广东省微生物研究所,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,473,60502047,F010206,安全和能量感知的可编程复杂动态自组织网络研究,许力,福建师范大学,18.0,2006-01至2008-12
2005,青年科学基金项目,A01,474,60503033,F020202,基于Agent的Web应用智能测试技术研究,许蕾,东南大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,475,60502012,F010304,参数化的合成孔径雷达信号处理研究,许稼,清华大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,476,30500230,H0111,LBP与CD14结合位点的精确定位及其模拟肽对内毒素性急性肺损伤治疗作用的实验研究,徐智,中国人民解放军第三军医大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,477,30500019,C010802,猪细小病毒病毒样颗粒（VLPs）重组猪圆环病毒疫苗株的构建,徐志文,四川农业大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,478,40503017,D0709,土地利用/覆被变化对小流域侵蚀过程和营养元素循环影响的同位素示踪研究,徐志方,中国科学院地质与地球物理研究所,31.0,2006-01至2008-12
2005,青年科学基金项目,A01,479,40505021,D0508,地面观测资料在中尺度数值模式中的同化算子研究,徐枝芳,中国气象科学研究院,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,480,50508010,E0808,大跨网格结构多维减振（震）控制试验与研究,徐赵东,东南大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,481,60506013,F040302,980 nm InGaAs/GaAs亚单层量子点激光器,徐章程,南开大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,482,10501010,A010205,控制野代数与野秩问题,徐运阁,湖北大学,14.0,2006-01至2008-12
2005,青年科学基金项目,A01,483,30500537,H0427,高危型HPV新型免疫原的分子设计,徐云升,温州医科大学,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,484,30500395,C1611,桃花发育相关MADS box基因的功能研究及基因定位,徐勇,北京市农林科学院,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,485,50503019,E031002,pH敏感羧甲基甲壳糖纳米粒的制备及其结肠定位给药系统研究,徐咏梅,武汉理工大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,486,30500594,H1608,致瘤性肝癌细胞亚群的分离及其特异性表面标志物的筛选,徐泱,复旦大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,487,10501017,A0114,超声马达的数学建模与控制理论研究,徐旭,吉林大学,15.0,2006-01至2008-12
2005,青年科学基金项目,A01,488,20502006,B070505,基于弱键的超分子农药的分子设计及研究,徐晓勇,华东理工大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,489,30500151,C0903,与神经元树突发育相关的MKLP1结合蛋白的克隆及功能研究,徐晓辉,中国人民解放军第二军医大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,490,30500624,H3106,"豆甾烷-3,5，6-三醇抗艾滋病毒与靶细胞融合的分子机制",徐伟,南方医科大学,28.0,2006-01至2008-12
2005,青年科学基金项目,A01,491,50504003,E041003,基于并行计算技术的含瓦斯煤岩突出大规模数值试验研究,徐涛,大连大学,22.0,2006-01至2008-12
2005,青年科学基金项目,A01,492,30500080,C030603,放牧家畜对青藏高原高寒灌丛碳循环的影响量化研究,徐世晓,中国科学院西北高原生物研究所,27.0,2006-01至2008-12
2005,青年科学基金项目,A01,493,20506020,B080803,具有半互穿网络结构的多功能两性淀粉的合成及其对新疆干旱区土壤改良模拟研究,徐世美,新疆大学,24.0,2006-01至2008-12
2005,青年科学基金项目,A01,494,60508014,F050903,单频上转换三维立体显示用稀土掺杂氧卤玻璃研究,徐时清,中国计量大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,495,30500114,C050403,分泌相关膜蛋白Syntaxin 1A转运机制的研究,徐平勇,中国科学院生物物理研究所,8.0,2006-01至2006-12
2005,青年科学基金项目,A01,496,40501022,D010203,城市生态系统承载力研究,徐琳瑜,北京师范大学,20.0,2006-01至2008-12
2005,青年科学基金项目,A01,497,40504019,D0410,高纬电离层对流的SuperDARN雷达研究－对瞬变IMF的响应及与亚暴的关系,徐良,武汉大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,498,20504019,B030704,聚羟基脂肪酸酯生物材料的聚集态结构调控及其二次谐波成像法表征,徐军,清华大学,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,499,30500539,H0407,反义TGF-β1修饰的自体MDSC在SUI大鼠体内分化及对尿道括约肌结构和功能的影响,徐惠成,中国人民解放军第三军医大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,500,30500088,C050201,胚胎干细胞发育多能性的关键因子Oct-4相关蛋白的研究,徐辉明,上海交通大学,20.0,2006-01至2008-12
2005,青年科学基金项目,A01,501,30500445,C080101,Ras参与TLR9活化巨噬细胞信号转导机制的研究,徐红梅,中国人民解放军第二军医大学,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,502,20505016,B0402,三联吡啶钌电化学发光生物分析新体系和新技术,徐国宝,中国科学院长春应用化学研究所,25.0,2006-01至2008-12
2005,青年科学基金项目,A01,503,30500229,H0104,不可分型流感嗜血杆菌致人呼吸道上皮细胞炎症反应的分子机制研究,徐峰,浙江大学,23.0,2006-01至2008-12
2005,青年科学基金项目,A01,504,10505023,A0504,大气中卤素污染物种态的核分析方法学研究及其在大气污染评估中的应用,徐殿斗,中国科学院高能物理研究所,26.0,2006-01至2008-12
2005,青年科学基金项目,A01,505,10503005,A0302,推向活动星系核的黑洞区: X射线和光学性质研究,徐达维,中国科学院国家天文台,31.0,2006-01至2008-12
