year,grant,sub,num,id,subject,title,author,school,money,dueration
2002,国家杰出青年科学基金,A01,18,50225103,E01,金属材料学科,张涛,北京航空航天大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,19,40225012,D0507,气候学,张人禾,中国气象科学研究院,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,20,10225103,A0117,计算数学与科学工程计算,张平文,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,21,70225003,G0305,农业经济管理,张林秀,中国科学院地理科学与资源研究所,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,22,40225010,D040901,勘探地球物理,张剑锋,中国科学院地质与地球物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,23,10225212,A020317,计算固体力学,张洪武,大连理工大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,24,40225009,D03,地球化学,张宏福,中国科学院地质与地球物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,25,20225207,B01,有机化学,张德清,中国科学院化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,26,30225016,C07,细胞生物学及发育生物学,张传茂,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,27,30225037,H0716,内分泌学及代谢病,张辰宇,南京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,28,30225018,H1603,分子遗传学,詹启敏,中国医学科学院,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,29,30225047,H3110,药物代谢动力学,曾苏,浙江大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,30,30225017,C07,细胞生物学及发育生物学,曾长青,中国科学院北京基因组研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,31,30225012,C03,生态学,于贵瑞,中国科学院地理科学与资源研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,32,60225003,F030118,控制系统的分析和综合,姚鹏飞,中国科学院数学与系统科学研究院,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,33,30225034,C190101,水产学,杨卫军,浙江大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,34,30225032,C170102,畜牧、兽医学,杨宁,中国农业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,35,50225518,E050802,塑性加工工艺及设备,杨合,西北工业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,36,30225009,C040201,动物分类学,杨定,中国农业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,37,60225010,F0401,半导体材料,杨德仁,浙江大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,38,10225313,A0304,太阳和太阳系,颜毅华,中国科学院国家天文台,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,39,10225417,A0402,凝聚态物性Ⅱ:电子结构、电学、磁学和光学性质,许祝安,浙江大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,40,40225011,D0410,空间物理,徐寄遥,中国科学院国家空间科学中心,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,41,20225103,B01,无机化学,熊仁根,南京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,42,30225011,C03,生态学,谢平,中国科学院水生生物研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,43,30225036,C110201,循环生理学,肖瑞平,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,44,50225723,E0710,电力电磁兼容,肖立业,中国科学院电工研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,45,20225312,B03,物理化学,吴云东,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,46,10225416,A040410,光学材料中物理问题及固体发光,吴兴龙,南京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,47,20225311,B03,物理化学,吴玮,厦门大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,48,10225526,A0504,核技术及其应用,吴李君,中国科学院合肥物质科学研究院,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,49,30225039,H1617,肿瘤病理学,吴开春,中国人民解放军第四军医大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,50,30225022,H1015,免疫学,吴骏,上海人类基因组研究中心,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,51,10225420,A0401,凝聚态物性I:结构、力学和热学性质,吴晨旭,厦门大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,52,60225005,F050603,超快光子学与超快过程,魏志义,中国科学院物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,53,10225314,A0305,理论天体物理,韦大明,中国科学院紫金山天文台,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,54,50225313,E03,有机高分子材料学科,王悦,吉林大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,55,30225025,C0901,分子神经生物学,王以政,中国科学院上海生命科学研究院,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,56,10225524,A0502,粒子物理学和场论,王贻芳,中国科学院高能物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,57,20225414,B05,高分子化学,王献红,中国科学院长春应用化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,58,50225621,E06,工程热物理与能源利用学科,王如竹,上海交通大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,59,30225019,C0604,分子遗传学,王沥,中国科学院遗传与发育生物学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,60,20225205,B01,有机化学,王剑波,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,61,50225206,E0206,碳素材料与超硬材料,王春儒,中国科学院化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,62,70225002,G0115,金融工程,王春峰,天津大学,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,63,30225013,C05,生物化学和分子生物学,王琛,中国科学院上海生命科学研究院,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,64,40225007,D0711,第四纪地质学,汪永进,南京师范大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,65,60225013,F0301,控制理论,汪小帆,上海交通大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,66,50225517,E05,机械工程学科,涂善东,华东理工大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,67,50225207,E02,无机非金属材料学科,田永君,燕山大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,68,30225030,C200301,果蔬保鲜加工中的生物学问题,田世平,中国科学院植物研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,69,60225008,F010807,生物电子学,田捷,中国科学院自动化研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,70,20225208,B01,有机化学,唐勇,中国科学院上海有机化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,71,30225035,C1609,森林保护学,唐明,西北农林科技大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,72,30225046,H1619,泌尿外科学,孙颖浩,中国人民解放军第二军医大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,73,30225010,C0401,动物胚胎学,孙青原,中国科学院动物研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,74,30225006,C020502,植物胚胎学,孙蒙祥,武汉大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,75,50225209,E0211,无机非金属类磁性材料,孙继荣,中国科学院物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,76,40225014,D0605,河口海岸学,时钟,上海交通大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,77,50225311,E03,有机高分子材料学科,石高全,清华大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,78,60225014,F04,半导体科学,施毅,南京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,79,40225006,D0704,工程地质学,施斌,南京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,80,40225005,D0201,古生物学(含古人类学),沈树忠,中国科学院南京地质古生物研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,81,10225211,A020317,计算固体力学,申长雨,郑州大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,82,10225210,A0204,流体力学,佘振苏,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,83,20225310,B0303,化学动力学,邵久书,北京师范大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,84,30225043,H1621,肿瘤学,尚永丰,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,85,50225416,E04,冶金与矿业学科,任忠鸣,上海大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,86,20225102,B0702,生物无机化学,曲晓刚,中国科学院长春应用化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,87,50225824,E0804,环境工程学,曲久辉,中国科学院生态环境研究中心,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,88,20225620,B08,化学工程及工业化学,钱宇,华南理工大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,89,30225041,H1906,寄生虫学(含寄生虫病学),潘卫庆,中国人民解放军第二军医大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,90,30225040,H1904,传染病学,宁琴,华中科技大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,91,50225414,E04,矿物资源开采,缪协兴,中国矿业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,92,30225014,C05,生物化学和分子生物学,罗永章,清华大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,93,30225027,C1001,生物力学和生物流变学,龙勉,中国科学院力学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,94,30225044,H1201,眼科学,刘祖国,中山大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,95,20225721,B06,环境化学,刘维屏,浙江工业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,96,30225028,C130410,薯类作物遗传育种学,刘庆昌,中国农业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,97,30225048,C020604,天然产物化学,刘吉开,中国科学院昆明植物研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,98,20225618,B0808,有机化工,刘昌俊,天津大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,99,30225003,C020301,植物系统发育与演化,刘宝,东北师范大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,100,30225029,C1507,作物营养学,凌宏清,中国科学院遗传与发育生物学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,101,50225520,E05,机械制造,林忠钦,上海交通大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,102,50225205,E02,无机非金属材料学科,林君,中国科学院长春应用化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,103,30225005,C020101,植物结构学,林金星,中国科学院植物研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,104,10225419,A0402,凝聚态物性Ⅱ:电子结构、电学、磁学和光学性质,李有泉,浙江大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,105,10225107,A01,基础数学,李勇,吉林大学,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,106,30225007,C02,植物学,李庆军,中国科学院西双版纳热带植物园,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,107,50225927,E09,水利学科,李庆斌,清华大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,108,10225415,A0402,凝聚态物性Ⅱ:电子结构、电学、磁学和光学性质,李建奇,中国科学院物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,109,50225210,E0208,无机非金属基复合材料,李贺军,西北工业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,110,30225024,C0902,细胞神经生物学,李和,华中科技大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,111,50225825,E0805,结构工程学,李国强,同济大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,112,30225023,C0913,高级神经生物学,李葆明,复旦大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,113,40225001,D010104,冰雪、冻土学,赖远明,中国科学院寒区旱区环境与工程研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,114,10225105,A0114,应用数学,江松,北京应用物理与计算数学研究所,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,115,60225011,F0502,光电子器件,黄永箴,中国科学院半导体研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,116,30225038,H0812,血液与淋巴系统内科学,黄士昂,华中科技大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,117,50225926,E0903,环境水利,黄国和,湖南大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,118,60225016,F020501,显示技术与图形学,胡事民,清华大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,119,60225015,F010402,模式识别与理解,胡德文,中国人民解放军国防科技大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,120,30225042,H1904,传染病学,侯金林,南方医科大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,121,30225008,C040201,动物分类学,何舜平,中国科学院水生生物研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,122,30225026,C2101,认知心理学,韩世辉,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,123,50225415,E0414,钢铁冶金、金属精炼、现代冶金铸轧,郭占成,中国科学院过程工程研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,124,30225004,C0204,植物生理学,巩志忠,中国农业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,125,10225101,A011002,随机分析,巩馥洲,中国科学院数学与系统科学研究院,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,126,30225020,H0602,分子遗传学,龚瑶琴,山东大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,127,30225015,C05,生物化学和分子生物学,龚为民,中国科学院生物物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,128,50225519,E0505,摩擦学,葛世荣,中国矿业大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,129,70225005,G01,管理科学与管理工程,高自友,北京交通大学,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,130,10225522,A0502,粒子物理学和场论,高原宁,清华大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,131,20225313,B03,物理化学,高明远,中国科学院化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,132,30225002,C01,微生物学,高光侠,中国科学院生物物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,133,60225012,F0201,计算机科学技术的基础理论,傅育熙,上海交通大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,134,20225206,B01,有机化学,冯小明,四川大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,135,10225418,A0402,凝聚态物性Ⅱ:电子结构、电学、磁学和光学性质,封东来,复旦大学,100,2003-01至2007-12
2002,国家杰出青年科学基金,A01,136,20225516,B0404,生化分析及生物传感,方晓红,中国科学院化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,137,40225008,D0304,矿床地球化学(含有机地球化学),段振豪,中国科学院地质与地球物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,138,50225622,E06,工程热物理与能源利用学科,段远源,清华大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,139,40225003,D010101,地貌学,董治宝,中国科学院寒区旱区环境与工程研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,140,20225204,B01,有机化学,丁奎岭,中国科学院上海有机化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,141,20225309,B03,物理化学,邓友全,中国科学院兰州化学物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,142,10225208,A020415,计算流体力学,邓小刚,中国空气动力研究与发展中心,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,143,40225013,D0506,大气动力学,戴永久,北京师范大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,144,60225004,F040301,半导体发光器件,戴宁,中国科学院上海技术物理研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,145,60225001,F010602,电磁场与微波技术,崔铁军,东南大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,146,50225204,E0204,无机非金属类信息与功能材料,陈延峰,南京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,147,30225021,C06,遗传学,陈明生,中国科学院遗传与发育生物学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,148,70225004,G021001,技术创新与管理,陈劲,浙江大学,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,149,30225031,C140104,作物病毒病害,陈剑平,浙江省农业科学院,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,150,50225312,E03,有机高分子材料学科,陈红征,浙江大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,151,10225106,A01,数学,陈豪,复旦大学,70,2003-01至2006-12
2002,国家杰出青年科学基金,A01,152,30225001,C01,微生物学,陈国强,清华大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,153,60225002,F020507,"计算机辅助技术（包括CAD,CAM,CAN,CAT和CIM等）",陈发来,中国科学技术大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,154,50225208,E02,无机非金属材料学科,陈初升,中国科学技术大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,155,30225049,H2803,中药化学,车庆明,北京大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,156,60225007,F010201,计算机通信,曹珍富,上海交通大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,157,60225006,F030116,智能控制理论,曹一家,浙江大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,158,20225101,B01,无机化学,卜显和,南开大学,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,159,20225415,B05,高分子化学,薄志山,中国科学院化学研究所,100,2003-01至2006-12
2002,国家杰出青年科学基金,A01,160,50225101,E0103,金属非晶态、准晶和纳米晶材料及制备基础,白海洋,中国科学院物理研究所,100,2003-01至2006-12
