year,grant,sub,num,id,subject,title,author,school,money,dueration
2015,联合基金项目,A01,172,U1502232,L03,P2β大型高速远程滑坡-碎屑流灾害的孕育过程及发生机理,徐则民,昆明理工大学,200.0,2016-01至2019-12
2015,联合基金项目,A01,173,U1531124,A03,CMOS毫米波注入锁定锁相环倍频芯片关键技术研究,徐勇,中国人民解放军理工大学,47.0,2016-01至2018-12
2015,联合基金项目,A01,174,U1530148,A06,基于梯形有机硅聚合物的新型光学薄膜制备和应用研究,徐耀,中国科学院西安光学精密机械研究所,63.0,2016-01至2018-12
2015,联合基金项目,A01,175,U1532101,A0801,BESIII实验上Ds介子激发态的寻找及其衰变分支比的测量,徐新平,苏州大学,58.0,2016-01至2018-12
2015,联合基金项目,A01,176,U1564214,F030603,智能汽车人机交互机理与人机共驾技术,徐昕,中国人民解放军国防科技大学,228.0,2016-01至2019-12
2015,联合基金项目,A01,177,U1532128,A0802,介观分级结构热电材料结构与性能机理研究,徐伟,中国科学院高能物理研究所,58.0,2016-01至2018-12
2015,联合基金项目,A01,178,U1507123,B080901,硫酸钙晶须/聚氯乙烯复合材料的界面设计及结构性能研究,徐世爱,青海大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,179,U1504824,H2201,基于PARP-1靶分子研究刺梨黄酮干预胸腺细胞辐射损伤的机制,徐萍,新乡医学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,180,U1502221,L02,基于一种缺血性小中风模型的丹酚酸A药理学机制研究,徐林,中国科学院昆明动物研究所,195.0,2016-01至2019-12
2015,联合基金项目,A01,181,U1504208,B0107,电化学诱导的自由基加成反应在含氮稠杂环合成中的应用,徐坤,南阳师范学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,182,U1533127,F01,基于飞行学员情感生理信号的训练飞行态势监控研究,徐开俊,中国民用航空飞行学院,23.0,2016-01至2018-12
2015,联合基金项目,A01,183,U1504620,F030307,基于方差奇异和带反馈的连续动态系统多传感器估计融合研究,徐杰,河南师范大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,184,U1532138,A0804,基于同步辐射光源的多原子分子单光子双电离过程研究,徐海峰,吉林大学,56.0,2016-01至2018-12
2015,联合基金项目,A01,185,U1530139,A06,基于多尺度动力学分离的结构非线性连接状态诊断,徐超,西北工业大学,63.0,2016-01至2018-12
2015,联合基金项目,A01,186,U1509204,E050202,智能型液压阀基础科学问题研究,徐兵,浙江大学,200.0,2016-01至2019-12
2015,联合基金项目,A01,187,U1532135,A0804,基于同步辐射技术的金属氧化物表面结构对于光催化CO2转化性能的调控研究,熊宇杰,中国科学技术大学,60.0,2016-01至2018-12
2015,联合基金项目,A01,188,U1504612,F020512,面向甲骨学知识图谱的实体发现及语义关系挖掘研究,熊晶,安阳师范学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,189,U1560110,E04,基于H2O2氧化的烧结烟气SO2/NOx/Hg协同去除机制,邢奕,北京科技大学,60.0,2016-01至2018-12
2015,联合基金项目,A01,190,U1510202,B080402,面向气相污染物一体化治理的催化膜制备与应用基础,邢卫红,南京工业大学,251.0,2016-01至2019-12
2015,联合基金项目,A01,191,U1504810,H1004,膜蛋白GARP对活化态Treg细胞的调控及活化态Treg细胞体外扩增体系的建立,邢海洲,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,192,U1537107,E011002,钛合金紧固件表面Al2O3/TiO2复合陶瓷耐磨涂层研究,辛丽,中国科学院金属研究所,55.0,2016-01至2018-12
2015,联合基金项目,A01,193,U1530138,A06,复杂光机结构柔性精密装校界面行为与调控方法研究,谢志江,重庆大学,66.0,2016-01至2018-12
2015,联合基金项目,A01,194,U1534207,E080511,高速铁路蒸养混凝土预制构件热伤损及其控制机理研究,谢友均,中南大学,253.0,2016-01至2019-12
2015,联合基金项目,A01,195,U1532265,A0804,超薄二维半导体光电解水微观机理的原位同步辐射研究,谢毅,中国科学技术大学,270.0,2016-01至2019-12
2015,联合基金项目,A01,196,U1530129,A06,半导体超晶格二维电子气材料的辐照效应研究,肖海燕,电子科技大学,64.0,2016-01至2018-12
2015,联合基金项目,A01,197,U1564210,E050303,轮毂/轮边电驱动车辆底盘构型生成及车辆动力学行为协调控制研究,项昌乐,北京理工大学,235.0,2016-01至2019-12
2015,联合基金项目,A01,198,U1531108,A03,“奇异”(anomalous)星际消光、星际弥散带(DIBs)和多环芳香烃(PAHs)相关性研究,向福元,湘潭大学,46.0,2016-01至2018-12
2015,联合基金项目,A01,199,U1533118,F01,飞机表面超疏水材料在低温高湿环境中憎水性能失效机理及性能改进研究,夏祖西,中国民用航空总局第二研究所,40.0,2016-01至2018-12
2015,联合基金项目,A01,200,U1560109,E04,复合相炉渣中磷的富集机理研究,夏云进,安徽工业大学,54.0,2016-01至2018-12
2015,联合基金项目,A01,201,U1536111,L05,即时通讯匿名隐通道系统模型与算法研究,夏亚梅,北京邮电大学,63.0,2016-01至2018-12
2015,联合基金项目,A01,202,U1503185,L08,新疆猪源葡萄球菌中cfr基因流行性调查及其传播机制研究,夏利宁,新疆农业大学,51.0,2016-01至2018-12
2015,联合基金项目,A01,203,U1530119,A06,含能部件自动装配柔顺控制方法研究,夏桂华,哈尔滨工程大学,64.0,2016-01至2018-12
2015,联合基金项目,A01,204,U1504218,B081005,铈基氧化物择优暴露晶面的表面/界面上的甲烷电催化氧化研究,武卫明,安阳工学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,205,U1533107,F01,面向航空机场运行信息系统的协同应急响应和弹性灾难恢复方法的研究,吴志军,中国民航大学,32.0,2016-01至2018-12
2015,联合基金项目,A01,206,U1504821,H1804,基于Micro-CT骨重建评价骨质疏松兔股骨干皮质骨微结构及骨密度对骨强度影响因素的研究,吴艳,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,207,U1532145,A0805,强磁场下非常规超导体的核磁共振研究,吴涛,中国科学技术大学,70.0,2016-01至2018-12
2015,联合基金项目,A01,208,U1503101,L10,积雪和AM真菌对荒漠短命植物种子萌发、幼苗生长、养分吸收的交互影响,吴楠,中国科学院新疆生态与地理研究所,52.0,2016-01至2018-12
2015,联合基金项目,A01,209,U1534205,E050303,高速动车组制动防滑控制策略研究,吴萌岭,同济大学,211.0,2016-01至2019-12
2015,联合基金项目,A01,210,U1504616,F030118,一类储粮与环境联动系统的建模及分布式控制方法研究,吴兰,河南工业大学,28.0,2016-01至2018-12
2015,联合基金项目,A01,211,U1532268,A0805,高温和强磁场协同作用下Fe基材料中合金碳化物析出的热力学机制,吴开明,武汉科技大学,248.0,2016-01至2019-12
2015,联合基金项目,A01,212,U1533111,F01,基于激光诱导及散斑图像处理的航空发动机尾气粒子流场监测关键技术研究,吴军,中国民航大学,23.0,2016-01至2018-12
2015,联合基金项目,A01,213,U1501221,L02,红树林特境植物与微生物来源抗感染药物先导化合物的发现与结构优化,吴军,暨南大学,235.0,2016-01至2019-12
2015,联合基金项目,A01,214,U1533121,F01,基于金属-有机框架材料的高灵敏度痕量爆炸物波导传感器研究,吴杰云,电子科技大学,35.0,2016-01至2018-12
2015,联合基金项目,A01,215,U1502263,L06,玉米丝裂原活化蛋白激酶（MAPK）信号系统抗虫功能及分子机理研究,吴建强,中国科学院昆明植物研究所,218.0,2016-01至2019-12
2015,联合基金项目,A01,216,U1503282,L08,干旱区地下水系统中典型有机物运移机理及其污染风险评价研究,吴吉春,南京大学,220.0,2016-01至2019-12
2015,联合基金项目,A01,217,U1504702,G020703,服务企业后台行为前台化对服务绩效的影响研究,吴宏宇,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,218,U1503292,L09,基于新疆钒资源的纳米结构五氧化二钒基新型复合电极材料的研制与特性研究,吴广明,新疆大学,220.0,2016-01至2019-12
2015,联合基金项目,A01,219,U1509206,F020502,城市智慧安监的相关基础理论和视觉分析技术,吴飞,浙江大学,210.0,2016-01至2019-12
2015,联合基金项目,A01,220,U1504817,H1609,生物活性肽V3对肝癌生长的抑制作用及其分子机制,吴东栋,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,221,U1501224,L02,HBx通过β-arrestin1/p65调控自噬在乙肝相关性肝癌中的作用,吴斌,中山大学,250.0,2016-01至2019-12
2015,联合基金项目,A01,222,U1562111,D040901,深层碳酸盐岩储层流体地震预测理论与方法,文晓涛,成都理工大学,45.0,2016-01至2018-12
2015,联合基金项目,A01,223,U1509203,E050302,大型船舶动力系统运营全寿命周期故障预测与智能健康管理,文成林,杭州电子科技大学,200.0,2016-01至2019-12
2015,联合基金项目,A01,224,U1530135,A06,基于变动统计理论的火工系统可靠性评估方法研究,温玉全,北京理工大学,63.0,2016-01至2018-12
2015,联合基金项目,A01,225,U1504804,H0321,供体NR1I3基因多态性影响肝移植术后他克莫司代谢个体差异的机制研究,温培豪,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,226,U1533116,F01,近地阶段飞机尾涡流场的人工干预机理与减缓措施研究,魏志强,中国民航大学,32.0,2016-01至2018-12
2015,联合基金项目,A01,227,U1507121,B0811,镁基氯化物熔盐储热材料高温热稳定性的基础研究,魏小兰,华南理工大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,228,U1503293,L09,新疆中低阶煤中有机质的分子组成结构特征和定向转化反应的基础研究,魏贤勇,中国矿业大学,219.0,2016-01至2019-12
2015,联合基金项目,A01,229,U1504607,F020304,面向动态随机需求的媒体云自动扩容关键方法研究,魏蔚,河南工业大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,230,U1505241,L04,TiO2介晶的可控合成及其形成机理与储锂性能的研究,魏明灯,福州大学,215.0,2016-01至2019-12
2015,联合基金项目,A01,231,U1507107,B08,锂离子电池用高容量富锂层状氧化物双晶畴结构演化机制研究,尉海军,北京工业大学,40.0,2016-01至2018-12
2015,联合基金项目,A01,232,U1532114,A0802,附生结晶增强高分子/石墨烯复合材料力学性能的机理研究,王宗宝,宁波大学,54.0,2016-01至2018-12
2015,联合基金项目,A01,233,U1510117,E050302,基于煤岩识别的采煤机自适应调高与调速控制策略研究,王忠宾,中国矿业大学,59.0,2016-01至2018-12
2015,联合基金项目,A01,234,U1504823,H2006,纳米硒标记单抗快速检测新技术,王志增,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,235,U1532113,A0802,任务导向的X射线光栅相位衬度成像方法的定量评价,王志立,合肥工业大学,60.0,2016-01至2018-12
2015,联合基金项目,A01,236,U1510108,B020106,甲酸辅助的光催化甲醇C-C偶联合成乙二醇的机理研究,王志坚,中国科学院山西煤炭化学研究所,55.0,2016-01至2018-12
2015,联合基金项目,A01,237,U1564206,E0712,车用锂离子动力电池系统热失控机理与防护策略研究,王震坡,北京理工大学,234.0,2016-01至2019-12
2015,联合基金项目,A01,238,U1530107,A06,微流控多相传质强化与高效相分离研究,王运东,清华大学,63.0,2016-01至2018-12
2015,联合基金项目,A01,239,U1564212,F030209,智能车联网基础理论与共性关键技术,王云鹏,北京航空航天大学,240.0,2016-01至2019-12
2015,联合基金项目,A01,240,U1504828,H2803,基于“体内过程-靶细胞结合”和“在线活性分析”的泻心汤抗动脉粥样硬化效应物质基础研究,王宇卿,南阳医学高等专科学校,27.0,2016-01至2018-12
2015,联合基金项目,A01,241,U1504205,B010301,氮杂环卡宾铜配合物催化仲胺与炔烃氢胺化反应研究,王彦波,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,242,U1504606,F0125,基于概率图谱引导的群组自适应时序脑MR图像脑提取方法研究,王雅萍,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,243,U1504402,D070104,黄河中下游湿地土壤亚铁厌氧氧化效应及动力学,王旭刚,河南科技大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,244,U1502226,L02,滇药臭灵丹靶向流感病毒和宿主免疫调节的新型活性成分药效机制及构效关系研究,王新华,广州医科大学,195.0,2016-01至2019-12
2015,联合基金项目,A01,245,U1531106,A03,基于莱曼阿尔法日冕仪应用的121.6nm窄带反射干涉滤光片研制及其空间适应性研究,王孝东,中国科学院长春光学精密机械与物理研究所,45.0,2016-01至2018-12
2015,联合基金项目,A01,246,U1504530,E090202,基于茎直径变化诊断番茄水分状况的机理与应用,王晓森,中国农业科学院农田灌溉研究所,27.0,2016-01至2018-12
2015,联合基金项目,A01,247,U1504207,B070501,新型吡咯并噻唑烷类DNA靶向小分子的设计、合成及抗肿瘤活性研究,王晓娟,商丘师范学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,248,U1532115,A0802,液态金属的结构演变及其与玻璃形成能力的内在关系研究,王晓东,浙江大学,52.0,2016-01至2018-12
2015,联合基金项目,A01,249,U1508211,E0502,谐波齿轮廓形多齿运动学优化及其精密成型基础研究,王晓东,大连理工大学,246.0,2016-01至2019-12
2015,联合基金项目,A01,250,U1562104,D02,华南扬子地台埃迪卡拉纪陡山沱期碳同位素组成和总有机碳含量,王伟,中国科学院南京地质古生物研究所,45.0,2016-01至2018-12
2015,联合基金项目,A01,251,U1530130,A06,多孔质气体静压轴承静动态特性的影响机理研究,王伟,电子科技大学,63.0,2016-01至2018-12
2015,联合基金项目,A01,252,U1507113,B080203,高温服役环境下熔盐/金属界面传递现象与腐蚀行为,王维龙,中山大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,253,U1510116,E0402,融合地理信息和采煤机位姿的工作面自适应调高与调直原理研究,王世博,中国矿业大学,59.0,2016-01至2018-12
2015,联合基金项目,A01,254,U1507109,B0801,富锂钾硼溶液体系相平衡和热力学性质研究,王士强,天津科技大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,255,U1504301,C010502,反硝化型甲烷厌氧氧化相关微生物在黄河底泥中的生态分布研究,王瑞飞,河南师范大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,256,U1503223,L02,新疆维吾尔族和汉族人群中阿尔茨海默病相关表观遗传学修饰的机制与功能研究,王钦文,宁波大学,219.0,2016-01至2019-12
2015,联合基金项目,A01,257,U1560207,E04,基于洁净钢高效生产的新型电磁冶金技术研究,王强,东北大学,220.0,2016-01至2019-12
2015,联合基金项目,A01,258,U1504704,G020703,社群生态圈价值创造机理研究,王千,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,259,U1504206,B070501,色满并吲哚啉的不对称合成研究,王琪琳,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,260,U1531128,A03,基于经验模式分解和跳步-广义回归神经网络的地球定向参数预报,王琪洁,中南大学,47.0,2016-01至2018-12
2015,联合基金项目,A01,261,U1533105,F01,动态重构综合模块化航空电子系统适航安全性评估方法研究,王鹏,中国民航大学,23.0,2016-01至2018-12
2015,联合基金项目,A01,262,U1530261,A06,强冲击下金属-气体界面的喷射与混合过程研究,王裴,北京应用物理与计算数学研究所,300.0,2016-01至2019-12
2015,联合基金项目,A01,263,U1505222,L02,闽台常见遗传性神经疾病的分子机制及治疗研究,王柠,福建医科大学,215.0,2016-01至2019-12
2015,联合基金项目,A01,264,U1536104,L05,张量分析及其在高维信息处理中的应用,王宁,北京电子技术应用研究所,64.0,2016-01至2018-12
2015,联合基金项目,A01,265,U1504703,G020802,基于模式识别的多阶段制造过程质量诊断,王宁,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,266,U1507202,B08,反应—分离耦合新工艺生产镁基功能材料联产电池级碳酸锂的应用基础研究,王敏,中国科学院青海盐湖研究所,200.0,2016-01至2019-12
2015,联合基金项目,A01,267,U1504806,H0813,调控T细胞CCR7表达异基因造血干细胞移植后aGVHD的影响及其免疫机制研究,王萌,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,268,U1560103,E04,基于电化学阳极氧化技术原位制备316L医用不锈钢有序纳米孔阵列表面及其生物活性的研究,王鲁宁,北京科技大学,60.0,2016-01至2018-12
2015,联合基金项目,A01,269,U1504532,E0210,微/纳多级结构Li3V2(PO4)3/C+N+P@PEAE的可控制备及电化学性能,王利娟,南阳师范学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,270,U1536204,L05,基于自然图像内容的信息隐藏检测理论、建模、系统实现以及安全性评价研究,王丽娜,武汉大学,273.0,2016-01至2019-12
2015,联合基金项目,A01,271,U1505251,L05,穿戴式通信的信道建模方法和网络安全机制研究,王磊,中国科学院深圳先进技术研究院,205.0,2016-01至2019-12
2015,联合基金项目,A01,272,U1504801,H0110,硫氧还蛋白硝基化在肺纤维化发病中的作用及机制探讨,王磊,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,273,U1534202,E080704,高速铁路地震快速紧急处置方法关键技术研究,王澜,中国铁道科学研究院,251.0,2016-01至2019-12
2015,联合基金项目,A01,274,U1504109,A040302,氨基酸构象反应及分子内氢键机制的理论电子动量谱学研究,王克栋,河南师范大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,275,U1536113,L05,即时通信中的隐蔽通信模型及方法研究,王开西,青岛大学,64.0,2016-01至2018-12
2015,联合基金项目,A01,276,U1532269,A0805,FGF21诱导FGFR1c跨膜信号转导机制研究,王俊峰,中国科学院合肥物质科学研究院,260.0,2016-01至2019-12
2015,联合基金项目,A01,277,U1531135,A03,大型射电望远镜重力模型构建关键技术研究,王锦清,中国科学院上海天文台,47.0,2016-01至2018-12
2015,联合基金项目,A01,278,U1504107,A040203,双钙钛矿Sr2FeMoO6中低场磁阻的研究,王金凤,河南师范大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,279,U1504811,H1005,Ku70负性调控HTLV-1病毒感染的功能和机制研究,王洁,新乡医学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,280,U1532259,A0802,核能环境放射性污染防治中的锕系元素配位化学研究,王建强,中国科学院上海应用物理研究所,260.0,2016-01至2019-12
2015,联合基金项目,A01,281,U1504701,G0117,时变扩散模型的统计推断及其期权定价研究,王继霞,河南师范大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,282,U1530124,A06,高压下镧与镨等典型镧系金属“液–液”相变的理论研究,王晖,吉林大学,63.0,2016-01至2018-12
2015,联合基金项目,A01,283,U1532104,A0801,准一维金属原子链的量子相变研究,王焕华,中国科学院高能物理研究所,60.0,2016-01至2018-12
2015,联合基金项目,A01,284,U1509216,F0305,面向浙江省制造业的大数据分析理论与关键技术研究,王宏志,哈尔滨工业大学,190.0,2016-01至2019-12
2015,联合基金项目,A01,285,U1536110,L05,保持码率的高容量压缩域视频信息隐藏研究,王宏霞,西南交通大学,65.0,2016-01至2018-12
2015,联合基金项目,A01,286,U1502261,L06,云南山地特色植物繁殖适应的协同演化地理马赛克效应,王红,中国科学院昆明植物研究所,230.0,2016-01至2019-12
2015,联合基金项目,A01,287,U1504201,B010102,多酸-量子点纳米材料的化学合成及发光性质研究,王冠,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,288,U1507103,B08,杂化电容去离子技术的构筑及高镁锂比盐湖卤水中锂的回收,王刚,大连理工大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,289,U1508207,E050901,航空装备中复材/金属叠层结构高质高效制孔技术,王福吉,大连理工大学,246.0,2016-01至2019-12
2015,联合基金项目,A01,290,U1531114,A03,磁谱仪（AMS）超强磁场中硅微条核辐射探测器的磁阻效应抑制研究,王方聪,兰州大学,45.0,2016-01至2018-12
2015,联合基金项目,A01,291,U1504501,E060105,高/低温环境热泵用低GWP混合工质换热机理及循环特性研究,王方,中原工学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,292,U1504303,C031002,三氯生对黄河鲤下丘脑-垂体-性腺轴影响的研究,王凡,洛阳师范学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,293,U1510207,E0314,煤基热塑性高分子材料功能化和稳定化的基本科学问题,王笃金,中国科学院化学研究所,265.0,2016-01至2019-12
2015,联合基金项目,A01,294,U1536102,L05,社会网秘密共享中的关键问题研究,王道顺,清华大学,63.0,2016-01至2018-12
2015,联合基金项目,A01,295,U1504316,C1306,水稻叶片类病变坏死调控基因LMS1的图位克隆及功能分析,王丹,河南师范大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,296,U1537207,E041607,软钎料合金与接头在极限环境下的微观组织演变与损伤,王春青,哈尔滨工业大学,221.0,2016-01至2019-12
2015,联合基金项目,A01,297,U1510102,B081001,炼焦煤的多尺度结构特征及其与热解反应性之间关系的实验与分子模拟,王传格,太原理工大学,55.0,2016-01至2018-12
2015,联合基金项目,A01,298,U1534203,E080704,高速铁路轨道结构故障诊断及预测关键技术研究,王郴平,西南交通大学,254.0,2016-01至2019-12
2015,联合基金项目,A01,299,U1504511,E0209,ZnO/ZnS超晶格纳米线电热输运性能的协同调制研究,王超,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,300,U1530157,A06,高温环境下金属颗粒物的燃烧特性研究,王宝瑞,中国科学院工程热物理研究所,70.0,2016-01至2018-12
2015,联合基金项目,A01,301,U1509213,F030504,面向工业应用的大数据分析理论与关键技术,汪卫,复旦大学,190.0,2016-01至2019-12
2015,联合基金项目,A01,302,U1533125,F01,机场跑道异物旋臂圆弧聚束成像方法研究,万群,电子科技大学,33.0,2016-01至2018-12
2015,联合基金项目,A01,303,U1532148,A0805,强磁场下MnNi反铁磁多孔合金的多重记忆效应及相关机制的研究,万见峰,上海交通大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,304,U1503283,L08,新疆重要自然宿主和媒介昆虫携带人兽共患病毒的病原生态学与分子流行病学研究,涂长春,中国人民解放军军事科学院军事医学研究院,230.0,2016-01至2019-12
2015,联合基金项目,A01,305,U1531112,A03,脉冲星时间尺度的噪声分析与处理,童明雷,中国科学院国家授时中心,45.0,2016-01至2018-12
2015,联合基金项目,A01,306,U1504623,F030510,复杂机电系统贝叶斯网络性能模型结构学习优化,仝兆景,河南理工大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,307,U1504507,E051204,面向三维IC堆栈集成高温单相互连点的快速成形原理研究,田野,河南工业大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,308,U1504831,H3110,黄芩苷调控CYP3A表达影响环孢素人体药代动力学的机制,田鑫,郑州大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,309,U1510103,B0301,MoP催化剂上合成气转化制备低碳醇的机理研究,田欣欣,山西大学,55.0,2016-01至2018-12
2015,联合基金项目,A01,310,U1510112,E0402,基于多参量的超重型岩巷掘进机截割动载荷智能识别方法的研究,田慕琴,太原理工大学,59.0,2016-01至2018-12
2015,联合基金项目,A01,311,U1562102,D02,基于声震效应的页岩储层多组分流体多场耦合流动机理,田冷,中国石油大学（北京）,45.0,2016-01至2018-12
2015,联合基金项目,A01,312,U1536115,L05,基于即时通讯的隐蔽信道快速检测理论与方法,田晖,华侨大学,65.0,2016-01至2018-12
2015,联合基金项目,A01,313,U1534210,E050303,铁路沿线风切变致高速列车运行安全性与乘坐舒适性劣化机理及控制方法,田红旗,中南大学,252.0,2016-01至2019-12
2015,联合基金项目,A01,314,U1502265,L06,稻属AA基因组种间杂种不育的遗传研究,陶大云,云南省农业科学院,220.0,2016-01至2019-12
2015,联合基金项目,A01,315,U1562103,D02,热冲击与压力耦合作用诱发低渗透油气藏多裂纹扩展的基础研究,唐世斌,大连理工大学,55.0,2016-01至2018-12
2015,联合基金项目,A01,316,U1507119,B080802,功能导向的镁基多客体插层结构抗光老化材料设计、组装及性能研究,唐平贵,北京化工大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,317,U1537204,E020302,电耦合CVI致密C/C复合材料的成形工艺及机理研究,汤素芳,中国科学院金属研究所,253.0,2016-01至2019-12
2015,联合基金项目,A01,318,U1532136,A0804,寡层过渡金属二硫族化合物电子结构的角分辨光电子能谱研究,孙喆,中国科学技术大学,54.0,2016-01至2018-12
2015,联合基金项目,A01,319,U1507105,B08,复杂电解质溶液体系微观环境对反应结晶过程的影响机制,孙玉柱,华东理工大学,50.0,2016-01至2018-12
2015,联合基金项目,A01,320,U1533201,F01,民用飞机航电系统升级改装验证与安全性评估,孙毅刚,中国民航大学,204.0,2016-01至2019-12
2015,联合基金项目,A01,321,U1504327,C180701,鼠伤寒沙门氏菌耐药调控蛋白RamA对自动诱导子AI-2的分子调控机制,孙亚伟,河南科技学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,322,U1532147,A0805,二维三角反铁磁材料的磁性与磁相变,孙学峰,中国科学技术大学,56.0,2016-01至2018-12
2015,联合基金项目,A01,323,U1536206,L05,基于文本大数据的无载体信息隐藏研究,孙星明,南京信息工程大学,278.0,2016-01至2019-12
2015,联合基金项目,A01,324,U1537214,E050903,动压马达边界润滑作用机理与可控成膜装配工艺技术研究,孙涛,哈尔滨工业大学,220.0,2016-01至2019-12
2015,联合基金项目,A01,325,U1534201,F050302,高速铁路光传送网络综合保护机制与策略方法研究,孙强,北京交通大学,250.0,2016-01至2019-12
2015,联合基金项目,A01,326,U1531107,A03,用于星际分子合成与检测的傅里叶变换微波光谱仪的研制,孙铭,南京理工大学,45.0,2016-01至2018-12
2015,联合基金项目,A01,327,U1504305,C04,Akap3在被动吸烟雄性生殖中的调控机制,孙丽萍,郑州轻工业学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,328,U1504619,F030119,基于支撑函数的不规则形态扩展目标建模和估计研究,孙力帆,河南科技大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,329,U1504210,B0201,过渡金属催化醚氧原子α位C(sp3)–F键形成反应研究,孙凯,安阳师范学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,330,U1509215,F010203,典型攻击下工业信息物理融合系统安全理论与关键技术,孙健,北京理工大学,190.0,2016-01至2019-12
2015,联合基金项目,A01,331,U1531103,A03,OTF观测数据处理方法研究与软件开发,孙继先,中国科学院紫金山天文台,47.0,2016-01至2018-12
2015,联合基金项目,A01,332,U1533102,F01,基于地理加权建模的QAR大数据空间异质性研究,孙华波,中国民航科学技术研究院,23.0,2016-01至2018-12
2015,联合基金项目,A01,333,U1504212,B030202,杂原子共掺杂碳点的制备及其荧光机理研究,孙东,河南师范大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,334,U1505243,L04,基于逻辑门的微流控系统设计与3D打印制造基础研究,孙道恒,厦门大学,220.0,2016-01至2019-12
2015,联合基金项目,A01,335,U1503391,L09,负载型石墨烯基气敏材料的制备及其性能研究,宿新泰,新疆大学,90.0,2016-01至2019-12
2015,联合基金项目,A01,336,U1505242,L04,面向天然气高效转化的多孔催化材料研究,苏伟平,中国科学院福建物质结构研究所,215.0,2016-01至2019-12
2015,联合基金项目,A01,337,U1532132,A0803,fp壳核区同位旋对称性破缺的实验研究,苏俊,中国原子能科学研究院,60.0,2016-01至2018-12
2015,联合基金项目,A01,338,U1531113,A03,基于PSIM原理的太阳光谱偏振仪关键技术研究,宋志平,安徽大学,47.0,2016-01至2018-12
2015,联合基金项目,A01,339,U1502222,L02,microRNAs在云南个旧矿工肺癌中的功能、机制及临床应用研究,宋鑫,昆明医科大学,195.0,2016-01至2019-12
2015,联合基金项目,A01,340,U1504605,F012408,基于体积测量和功能状态的精准肝切除手术风险量化方法研究,宋晓,南阳师范学院,27.0,2016-01至2018-12
2015,联合基金项目,A01,341,U1504611,F020508,基于稀疏表示和字典学习的深度图像序列人体行为识别,宋相法,河南大学,27.0,2016-01至2018-12
2015,联合基金项目,A01,342,U1532152,A0805,强磁场下层状钙钛矿结构Fe4+基氧化物的制备和物性研究,宋文海,中国科学院合肥物质科学研究院,50.0,2016-01至2018-12
2015,联合基金项目,A01,343,U1507122,B081101,察尔汗盐湖钾肥生产过程中稀贵金属离子迁移规律及赋存状态,宋维君,青海大学,48.0,2016-01至2018-12
2015,联合基金项目,A01,344,U1504312,C110207,Golga3的蛋白功能及与Golga3(repro27)雄鼠不育分子机制的研究,宋宁,郑州大学,27.0,2016-01至2018-12
