year,grant,sub,num,id,subject,title,author,school,money,duration
2012,面上项目,A01,16,81272960,H1625,Bcl-2通过Vimentin促进喉癌侵袭和转移分子机制研究,左建宏,南华大学,70.0,2013-01至2016-12
2012,面上项目,A01,17,41275019,D0502,干旱区均匀裸土型陆气相互作用中几个关键问题的观测研究,左洪超,兰州大学,98.0,2013-01至2016-12
2012,面上项目,A01,18,81271598,H1805,相变型超声分子探针评估肝癌生物靶向治疗效果基础研究,左国庆,重庆医科大学,60.0,2013-01至2016-12
2012,面上项目,A01,19,51273220,E030901,具有叶酸-磁性双靶向、MR-NIR双模式成像、光动力-化学联合治疗功能的上转换纳米材料的研究,左芳,西南民族大学,70.0,2013-01至2016-12
2012,面上项目,A01,20,71273205,G030604,农村老年扩展型家庭体系内代际支持机制及老年人健康后果—基于13年的大样本追踪调查,左冬梅,西安交通大学,54.0,2013-01至2016-12
2012,面上项目,A01,21,11271345,A010902,与可积系统相关的若干专题,左达峰,中国科学技术大学,60.0,2013-01至2016-12
2012,面上项目,A01,22,81270864,H0707,一种自身免疫性甲状腺病新亚型的识别鉴定策略,左春林,安徽医科大学,65.0,2013-01至2016-12
2012,面上项目,A01,23,81272355,H1606,Pokemon在乳腺癌侵袭转移中的作用及机制研究,祖旭宇,南华大学,80.0,2013-01至2016-12
2012,面上项目,A01,24,81272838,H1619,Maspin抑制膀胱癌转移和提高化疗疗效的作用功能及其机制研究,祖雄兵,中南大学,70.0,2013-01至2016-12
2012,面上项目,A01,25,41271216,D0712,青藏铁路沿线风沙堆积对多年冻土环境影响的实验研究,俎瑞平,中国科学院寒区旱区环境与工程研究所,75.0,2013-01至2016-12
2012,面上项目,A01,26,11272078,A020402,马蹄波产生和演化规律及对海上建筑物作用的研究,邹志利,大连理工大学,78.0,2013-01至2016-12
2012,面上项目,A01,27,51272101,E0209,基于光子晶体设计的三维有序大孔结构半导体光电极材料,邹志刚,南京大学,80.0,2013-01至2016-12
2012,面上项目,A01,28,81273249,H1005,IL-21与酒精性肝病免疫致病机制及疾病进展的关系研究,邹正升,中国人民解放军第三０二医院,16.0,2013-01至2013-12
2012,面上项目,A01,29,31272367,C040504,蚊虫和虫生真菌相互作用的分子机制,邹振,中国科学院动物研究所,78.0,2013-01至2016-12
2012,面上项目,A01,30,51279106,E091002,波浪中的船舶操纵与控制研究,邹早建,上海交通大学,80.0,2013-01至2016-12
2012,面上项目,A01,31,61271309,F0103,基于声学矢量传感器阵列和稀疏表示的语音声源方位角估计方法研究,邹月娴,北京大学,72.0,2013-01至2016-12
2012,面上项目,A01,32,41271107,D010105,铁输入对北方沼泽湿地枯落物累积与分解的影响研究,邹元春,中国科学院东北地理与农业生态研究所,75.0,2013-01至2016-12
2012,面上项目,A01,33,51271099,E0103,镍基非晶微观有序结构对耐蚀性的影响,邹勇,山东大学,80.0,2013-01至2016-12
2012,面上项目,A01,34,21272280,B0107,伯胺参与的3-脱氢莽草酸甲酯的转化和利用,邹永,中山大学,80.0,2013-01至2016-12
2012,面上项目,A01,35,81273265,H1006,人体血管内皮细胞新移植抗原基因鉴定及其多态性研究,邹义洲,中南大学,70.0,2013-01至2016-12
2012,面上项目,A01,36,81273159,H2610,北京地区低视力人群生存质量调查与康复研究,邹燕红,清华大学,70.0,2013-01至2017-12
2012,面上项目,A01,37,41273059,D0304,页岩气的生成过程及其碳-氢同位素演化,邹艳荣,中国科学院广州地球化学研究所,90.0,2013-01至2016-12
2012,面上项目,A01,38,31271987,C140101,小麦白粉病菌群体对温度的适应性研究,邹亚飞,中国农业科学院植物保护研究所,80.0,2013-01至2016-12
2012,面上项目,A01,39,11274295,A040408,纳米机械振子的操控及其在量子计算中的应用,邹旭波,中国科学技术大学,78.0,2013-01至2016-12
2012,面上项目,A01,40,31272150,C150103,韧皮部特异表达抗菌肽基因提高柑桔黄龙病抗性的研究,邹修平,中国农业科学院柑桔研究所,75.0,2013-01至2016-12
2012,面上项目,A01,41,71273066,G0306,中国货币政策与汇率政策冲突机理及动态调整模式研究,邹新月,广东财经大学,58.0,2013-01至2016-12
2012,面上项目,A01,42,11274168,A040503,压电型声整流器件的设计、制备和表征,邹欣晔,南京大学,85.0,2013-01至2016-12
2012,面上项目,A01,43,81272742,H1617,Sirt1通过去乙酰化修饰对胃癌细胞中STAT3调控功能的机制研究,邹晓平,南京大学,69.0,2013-01至2016-12
2012,面上项目,A01,44,81270682,H0407,转化生长因子复合脂肪源性干细胞调控改造盆腔器官脱垂病理微环境的机制和效应研究,邹晓晖,浙江大学,70.0,2013-01至2016-12
2012,面上项目,A01,45,71273232,G0404,研究型大学创业与科学能力集成发展研究,邹晓东,浙江大学,58.0,2013-01至2016-12
2012,面上项目,A01,46,41274033,D040101,GRACE/GOCE联合重力场模型反演方法与若干关键技术研究,邹贤才,武汉大学,70.0,2013-01至2016-12
2012,面上项目,A01,47,81273824,H2718,基于针刺对脑出血神经重塑作用的信号转导调控机制研究,邹伟,黑龙江中医药大学,72.0,2013-01至2016-12
2012,面上项目,A01,48,81271244,H0903,microRNA-219-5p和microRNA-365调控慢性吗啡耐受的分子机制研究,邹望远,中南大学,70.0,2013-01至2016-12
2012,面上项目,A01,49,31272633,C1901,转座子插入诱变捕获团头鲂耐低氧主控基因的研究,邹曙明,上海海洋大学,78.0,2013-01至2016-12
2012,面上项目,A01,50,81271178,H1408,应力刺激下牙根吸收和修复过程中相关microRNAs的调控作用与机制研究,邹淑娟,四川大学,70.0,2013-01至2016-12
2012,面上项目,A01,51,51274098,E0410,高温矿井制冷降温影响风流稳定性的机理研究,邹声华,湖南科技大学,80.0,2013-01至2016-12
2012,面上项目,A01,52,71273207,G0412,煤炭资源采矿权案例估价理论与方法研究,邹绍辉,西安科技大学,45.0,2013-01至2016-12
2012,面上项目,A01,53,31270174,C010603,CagA抑制胃上皮细胞自噬及其在慢性胃炎发生中的作用机制研究,邹全明,中国人民解放军第三军医大学,80.0,2013-01至2016-12
2012,面上项目,A01,54,81273530,H3104,苯并噻唑衍生物BD750的JAK/STAT信号通路抑制活性及其抗类风湿性关节炎的作用机制,邹强,成都医学院,70.0,2013-01至2016-12
2012,面上项目,A01,55,81270574,H0801,细胞因子Midkine和Pleiotrophin对造血干细胞生物学作用的研究,邹鹏,沈阳医学院,75.0,2013-01至2016-12
2012,面上项目,A01,56,71272174,G020703,基于价值链嵌入的企业社会责任绩效与市场价值关系研究,邹鹏,哈尔滨工业大学,54.0,2013-01至2016-12
2012,面上项目,A01,57,11274310,A040202,自旋关联对多轨道金属-绝缘体相变的调制,邹良剑,中国科学院合肥物质科学研究院,72.0,2013-01至2016-12
2012,面上项目,A01,58,21272136,B070102,民族民间药用植物吉祥草中基于线粒体途径诱导CASKI细胞凋亡活性皂苷的成分解析及其抗肿瘤作用机制研究,邹坤,三峡大学,80.0,2013-01至2016-12
2012,面上项目,A01,59,61272170,F020104,模糊反演神经网络和犯罪暗数空间的机理研究,邹开其,大连大学,60.0,2013-01至2016-12
2012,面上项目,A01,60,61271211,F010204,无线视频传感器网络的分布式采样和适配化传输,邹君妮,上海大学,75.0,2013-01至2016-12
2012,面上项目,A01,61,41271533,D010401,南方丘陵区农村水资源系统脆弱性时空演变特征研究--以衡阳盆地为例,邹君,衡阳师范学院,75.0,2013-01至2016-12
2012,面上项目,A01,62,51276026,E060105,微激励振荡射流集中耗散气波制冷机制及强化,邹久朋,大连理工大学,80.0,2013-01至2016-12
2012,面上项目,A01,63,11274043,A040408,考虑系统环境初始关联的量子反馈控制研究,邹健,北京理工大学,78.0,2013-01至2016-12
2012,面上项目,A01,64,51271121,E011002,脉冲电子束对晶态金属材料表面改性的各向异性现象及其机理研究,邹建新,上海交通大学,80.0,2013-01至2016-12
2012,面上项目,A01,65,21272211,B030604,考虑卤键作用的转甲状腺素蛋白变性抑制剂的设计与合成,邹建卫,浙江大学宁波理工学院,72.0,2013-01至2016-12
2012,面上项目,A01,66,51274248,E0417,TiO2纳米管阵列/Ti基体的界面特征与失效机制,邹俭鹏,中南大学,80.0,2013-01至2016-12
2012,面上项目,A01,67,71273077,G0406,寒冷地区COPD高危人群和稳定期患者支持性干预与健康管理模式研究,邹继华,哈尔滨医科大学,54.0,2013-01至2016-12
2012,面上项目,A01,68,51277041,E0707,大功率多单元永磁同步电机的无机械负荷测试方法研究,邹继斌,哈尔滨工业大学,88.0,2013-01至2016-12
2012,面上项目,A01,69,41272165,D0207,渤海湾盆地重点凹陷断裂活动-超压协同演化及其控制的油气运移动力学机制,邹华耀,中国石油大学（北京）,83.0,2013-01至2016-12
2012,面上项目,A01,70,51273118,E0307,微约束阻尼结构单元及其结构阻尼一体化复合材料基体的设计、制备及机理研究,邹华维,四川大学,79.0,2013-01至2016-12
2012,面上项目,A01,71,21272207,B0705,新哌啶并吲哚类TopoⅠ抑制剂的设计、合成、活性及初步机制研究,邹宏斌,浙江大学,80.0,2013-01至2016-12
2012,面上项目,A01,72,81270840,H0512,IR及ERK1/2MAPK-GSK-3β信号参与慢性移植肾IF/TA早期发病机制的实验研究,邹和群,南方医科大学,70.0,2013-01至2016-12
2012,面上项目,A01,73,51272085,E020702,稀土掺杂的一维纳米二氧化硅的可控制备及其光谱特性研究,邹海峰,吉林大学,80.0,2013-01至2016-12
2012,面上项目,A01,74,41272070,D0204,腾冲年轻火山岩的锆石年龄岩浆滞留时间和动力学,邹海波,北京大学,89.0,2013-01至2016-12
2012,面上项目,A01,75,51277114,E070403,智能变电站行波能量比较式快速母线保护研究,邹贵彬,山东大学,76.0,2013-01至2016-12
2012,面上项目,A01,76,51273186,E030904,新型聚二乙炔微米管敏感材料,邹纲,中国科学技术大学,80.0,2013-01至2016-12
2012,面上项目,A01,77,81272180,H2101,低氧预适应中Hsp90分子伴侣功能对相互作用底物蛋白的折叠、降解分选机制及作用,邹飞,南方医科大学,70.0,2013-01至2016-12
2012,面上项目,A01,78,41276148,D0609,气候变化背景下大型海藻的生长策略与光合固碳响应机制研究,邹定辉,华南理工大学,90.0,2013-01至2016-12
2012,面上项目,A01,79,61272072,F020306,基于容错代价的云计算可生存性理论与关键技术研究,邹德清,华中科技大学,80.0,2013-01至2016-12
2012,面上项目,A01,80,51279025,E090702,筑坝堆石料的剪胀特性及其对高面板堆石坝静、动力变形的影响研究,邹德高,大连理工大学,82.0,2013-01至2016-12
2012,面上项目,A01,81,31272252,C150705,供磷水平影响禾谷类作物籽粒锌累积和有效性的作用机制及其调控,邹春琴,中国农业大学,80.0,2013-01至2016-12
2012,面上项目,A01,82,51278151,E080501,再生混凝土构件复合受力性能和冻融环境下结构力学性能试验研究与设计方法,邹超英,哈尔滨工业大学,79.0,2013-01至2016-12
2012,面上项目,A01,83,41274185,D0411,页岩气储层岩石物理学特性的实验研究,邹长春,中国地质大学（北京）,70.0,2013-01至2016-12
2012,面上项目,A01,84,51279030,E091002,复杂海洋环境地效翼船气动升力与水动载荷研究,宗智,大连理工大学,82.0,2013-01至2016-12
2012,面上项目,A01,85,21276268,B081001,过氧化氢/乙酸酐氧化解聚煤热解半焦粉末的机理考察和过程优化,宗志敏,中国矿业大学,80.0,2013-01至2016-12
2012,面上项目,A01,86,81271935,H0601,BMPRIA介导的信号通路在调控成骨细胞数量及其终末分化中的作用及机制研究,宗兆文,中国人民解放军第三军医大学,70.0,2013-01至2016-12
2012,面上项目,A01,87,31271003,C100103,基于血管内膜超声微泡空蚀的局部可控易损斑块动物模型建立及活体评价方法,宗瑜瑾,西安交通大学,15.0,2013-01至2013-12
2012,面上项目,A01,88,51275132,E050802,钛铝合金氢致轧制改性及成形性能研究,宗影影,哈尔滨工业大学,80.0,2013-01至2016-12
2012,面上项目,A01,89,51274042,E0422,冶金渣烧制微晶玻璃的热处理制度、析晶行为及定向着色研究,宗燕兵,北京科技大学,83.0,2013-01至2016-12
2012,面上项目,A01,90,61273092,F030101,具有非最小相位特性的高超声速飞行器面向控制建模与控制策略研究,宗群,天津大学,79.0,2013-01至2016-12
2012,面上项目,A01,91,51274009,E0402,煤矿深井软岩巷道爆破地震危害及控制研究,宗琦,安徽理工大学,80.0,2013-01至2016-12
2012,面上项目,A01,92,11275097,A050306,强相互作用相图及有关CEP的研究,宗红石,南京大学,80.0,2013-01至2016-12
2012,面上项目,A01,93,61273123,F030105,非线性切换控制系统输入状态稳定性理论及其应用,宗广灯,曲阜师范大学,80.0,2013-01至2016-12
2012,面上项目,A01,94,11274314,A040207,低维M型钡铁氧体及其复合物的制备磁和微波吸收性能研究,訾振发,中国科学院合肥物质科学研究院,84.0,2013-01至2016-12
2012,面上项目,A01,95,51275384,E050302,舰船动力装置振动信号的超小波自适应分解与多重损伤特征定量识别,訾艳阳,西安交通大学,82.0,2013-01至2016-12
2012,面上项目,A01,96,51275515,E051001,大型重载起重吊装空间协作柔索并联构型装备机构的动态性能分析与协调控制技术研究,訾斌,中国矿业大学,80.0,2013-01至2016-12
2012,面上项目,A01,97,81272825,H1619,分泌型拮抗剂（Frzb/SFRP3）和Bevacizumab联合用药对晚期前列腺癌的疗效及机制的研究,资晓林,郑州大学,70.0,2013-01至2016-12
2012,面上项目,A01,98,11274067,A040107,石墨烯等离子激元的能带结构和带隙研究,资剑,复旦大学,88.0,2013-01至2016-12
2012,面上项目,A01,99,81270992,H1204,转录网络调控的恒河猴iPSC分化及青光眼视神经损伤的替代治疗研究,卓业鸿,中山大学,70.0,2013-01至2016-12
2012,面上项目,A01,100,61275006,F051205,基于多光子成像技术的肿瘤细胞外基质研究,卓双木,福建师范大学,80.0,2013-01至2016-12
2012,面上项目,A01,101,51278345,E080201,城市土地利用形态对常规公交客流量的影响--上海浦西地区巴士线路的实例研究,卓健,同济大学,80.0,2013-01至2016-12
2012,面上项目,A01,102,81272827,H1619,证实并功能分析一新蛋白磷酸酶基因--CSTP1在膀胱癌细胞生长与侵袭中的作用,卓德祥,福建医科大学,80.0,2013-01至2016-12
2012,面上项目,A01,103,81271881,H1908,基于blaCTX-M-15质粒数据库探讨NDM-1在我国传播的可能性,卓超,广州医科大学,70.0,2013-01至2016-12
2012,面上项目,A01,104,71273201,G0304,知识产权保护激励自主创新的理论模型和经验研究：基于异质性厂商的视角,庄子银,武汉大学,54.0,2013-01至2016-12
2012,面上项目,A01,105,81273127,H2607,三氯乙烯对人淋巴细胞的表观遗传效应及生物标志物的筛查,庄志雄,深圳市疾病预防控制中心,90.0,2013-01至2016-12
2012,面上项目,A01,106,51278126,E080505,新型半整体式桥台无缝桥梁的工作原理和设计方法研究,庄一舟,福州大学,80.0,2013-01至2016-12
2012,面上项目,A01,107,51273196,E031002,多功能聚氨基酸纳米水凝胶的制备与药物控制释放应用,庄秀丽,中国科学院长春应用化学研究所,80.0,2013-01至2016-12
2012,面上项目,A01,108,31270073,C010103,中国肉座菌科分类以及该科DNA条形码和分子系统学研究,庄文颖,中国科学院微生物研究所,80.0,2013-01至2016-12
2012,面上项目,A01,109,81272041,H0609,终板下骨注射平阳霉素建立恒河猴缺血性椎间盘退变模型,庄文权,中山大学,86.0,2013-01至2016-12
2012,面上项目,A01,110,21277122,B060401,典型手性三唑类杀菌剂与人细胞色素CYP3A4酶相互作用的分子机制研究,庄树林,浙江大学,82.0,2013-01至2016-12
2012,面上项目,A01,111,81270778,H0503,Src蛋白在急性肾损伤后肾小管上皮细胞去分化中的调控作用,庄守纲,同济大学,70.0,2013-01至2016-12
2012,面上项目,A01,112,61271068,F010605,单晶集成化太赫兹天线理论与设计,庄晴光,天津大学,80.0,2013-01至2016-12
2012,面上项目,A01,113,81272054,H0611,"青少年特发性脊柱侧凸骨髓间充质干细胞差异蛋白相关""转录因子-miRNA""调控通路研究",庄乾宇,中国医学科学院北京协和医院,70.0,2013-01至2016-12
2012,面上项目,A01,114,51272044,E0201,高矫顽力掺杂铁酸钇磁光晶体的生长与性能研究,庄乃锋,福州大学,78.0,2013-01至2016-12
2012,面上项目,A01,115,51278246,E080801,强震下液化场地流滑运动机理及其对地铁地下结构的影响研究,庄海洋,南京工业大学,80.0,2013-01至2016-12
2012,面上项目,A01,116,11272282,A020316,载荷历程实时智能传感技术及其在结构瞬态波传播研究中的应用,庄国志,浙江大学,78.0,2013-01至2016-12
2012,面上项目,A01,117,21277030,B060102,霾、雾和细颗粒物PM2.5的相互关系及其来源、形成机制和控制对策,庄国顺,复旦大学,80.0,2013-01至2016-12
2012,面上项目,A01,118,31272162,C150202,胡萝卜光周期调控抽薹开花相关基因的发掘及功能分析,庄飞云,中国农业科学院蔬菜花卉研究所,75.0,2013-01至2016-12
2012,面上项目,A01,119,31270741,C161202,高速公路沿线湿地植物景观动态变化机理研究——以苏北里下河地区为例,祝遵凌,南京林业大学,75.0,2013-01至2016-12
2012,面上项目,A01,120,51278191,E080802,桥梁主梁气动导纳和影响因素精细化分析的大涡模拟研究,祝志文,湖南大学,78.0,2013-01至2016-12
2012,面上项目,A01,121,81272936,H1623,双靶点抑制EGFR与IGF-1R治疗肾上腺皮质癌的分子机制研究,祝宇,上海交通大学,70.0,2013-01至2016-12
2012,面上项目,A01,122,41272014,D020101,南海北部深水区晚渐新世-中新世海相微体古生物地层及古环境,祝幼华,中国科学院南京地质古生物研究所,85.0,2013-01至2016-12
2012,面上项目,A01,123,21272103,B070102,几种青藏高原藏药植物中抗癌新倍半萜的发现与抗癌机制研究,祝英,兰州大学,80.0,2013-01至2016-12
2012,面上项目,A01,124,41274083,D0405,汶川地震前后重力场时空演化特征研究,祝意青,中国地震局第二监测中心,70.0,2013-01至2016-12
2012,面上项目,A01,125,81271946,H0602,两罕见尺桡骨近端融合综合征致病基因的研究,祝益民,湖南省儿童医院,65.0,2013-01至2016-12
2012,面上项目,A01,126,81273195,H2612,抑郁症的生物学预警系统与遗传标记检测技术的探究,祝扬,中国人民解放军第二六一医院,70.0,2013-01至2016-12
2012,面上项目,A01,127,21273151,B0201,原子精度的金属纳米簇催化剂及催化CO加氢制备低碳醇的研究,祝艳,中国科学院上海高等研究院,80.0,2013-01至2016-12
2012,面上项目,A01,128,81272090,H1505,严重烧伤后高迁移率族蛋白B1诱导树突状细胞内质网应激相关性细胞凋亡及其免疫学效应,祝筱梅,中国人民解放军总医院,80.0,2013-01至2016-12
2012,面上项目,A01,129,51275490,E050901,基于超声空化与应变梯度塑性理论的功率超声珩磨磨削区微射流切削的基础研究,祝锡晶,中北大学,80.0,2013-01至2016-12
2012,面上项目,A01,130,81271170,H1407,软骨下骨异常骨改建在颞下颌关节骨关节炎中的作用及其调控机制研究,祝颂松,四川大学,70.0,2013-01至2016-12
2012,面上项目,A01,131,81271274,H0906,miR-29调控星形胶质细胞AQP4在脑缺血再灌注损伤中的作用及机制研究,祝胜美,浙江大学,70.0,2013-01至2016-12
2012,面上项目,A01,132,51272105,E021301,新型稀土基催化材料微观缺陷对脱硝性能的影响,祝社民,南京工业大学,80.0,2013-01至2016-12
2012,面上项目,A01,133,81270898,H0713,以Exosome为载体的NCDase干预脂毒性致2型糖尿病的作用及机制研究,祝群,南京医科大学,65.0,2013-01至2016-12
2012,面上项目,A01,134,51278078,E080303,汉语与英语标准频谱语言清晰度客观评价方法差异性研究,祝培生,大连理工大学,80.0,2013-01至2016-12
2012,面上项目,A01,135,21277077,B060305,全氟化合物支链/直链异构体在水体多界面分配行为与生物积累代谢差异研究,祝凌燕,南开大学,85.0,2013-01至2016-12
2012,面上项目,A01,136,61272512,F020805,无线传感器网络安全数据融合协议研究,祝烈煌,北京理工大学,82.0,2013-01至2016-12
2012,面上项目,A01,137,81272019,H0606,真皮BMPR-IB+细胞在骨修复重建中的作用,祝联,上海交通大学,16.0,2013-01至2013-12
2012,面上项目,A01,138,71271213,G0102,面向应急对地观测任务的多平台协同调度方法研究,祝江汉,中国人民解放军国防科技大学,53.0,2013-01至2016-12
2012,面上项目,A01,139,31271604,C120205,运用动物模型研究PGD技术对子代糖/脂代谢的影响及其作用机制,祝辉,南京医科大学,80.0,2013-01至2016-12
2012,面上项目,A01,140,21277156,B060103,陆地生物圈底部厌氧氨氧化反应的规律性分布与过程效应,祝贵兵,中国科学院生态环境研究中心,82.0,2013-01至2016-12
2012,面上项目,A01,141,51278154,E080504,木结构设计计算理论关键问题研究,祝恩淳,哈尔滨工业大学,80.0,2013-01至2016-12
2012,面上项目,A01,142,31272110,C1408,萜类合成途径限速酶对雷公藤次生代谢的影响,祝传书,西北农林科技大学,80.0,2013-01至2016-12
2012,面上项目,A01,143,31272642,C190102,驱动蛋白ot-KIF3A/ot-KIF3B在嘉庚蛸精子形成中的功能分析,竺俊全,宁波大学,82.0,2013-01至2016-12
2012,面上项目,A01,144,11275251,A050407,PM2.5细颗粒毒性机制研究,诸颖,中国科学院上海应用物理研究所,100.0,2013-01至2016-12
2012,面上项目,A01,145,61271364,F010406,农产品质量安全信息采集作业场景下的语音识别鲁棒性研究,诸叶平,中国农业科学院农业信息研究所,70.0,2013-01至2016-12
2012,面上项目,A01,146,81270628,H0812,白血病细胞的去分化和分化现象及相关调控机制研究,诸江,上海交通大学,80.0,2013-01至2016-12
2012,面上项目,A01,147,51272261,E0209,氧化物半导体纳米线中可逆巨电致电阻效应的机理研究,诸葛飞,中国科学院宁波材料技术与工程研究所,80.0,2013-01至2016-12
2012,面上项目,A01,148,31270080,C010201,Candida glycerinogenes过量合成甘油过程中渗透压对EMP/HMP途径代谢偏转的调控研究,诸葛斌,江南大学,78.0,2013-01至2016-12
2012,面上项目,A01,149,31272649,C190201,快速生长转基因黄河鲤品系选育,朱作言,中国科学院水生生物研究所,96.0,2013-01至2016-12
2012,面上项目,A01,150,11271254,A010902,离散可积系统的连续极限理论，孤子的相互作用与离散的矩阵Painleve方程,朱佐农,上海交通大学,50.0,2013-01至2016-12
2012,面上项目,A01,151,61275132,F050602,双色激光场与原子分子相互作用及相干相位控制研究,朱遵略,河南师范大学,86.0,2013-01至2016-12
2012,面上项目,A01,152,51276172,E060203,低比转速离心泵狭长叶轮流道内部流动不稳定机理研究,朱祖超,浙江理工大学,80.0,2013-01至2016-12
2012,面上项目,A01,153,61274014,F040104,量子点镶嵌V2O5多孔纳米结构可控制备及其Li电池、光催化性能研究,朱自强,华东师范大学,86.0,2013-01至2016-12
2012,面上项目,A01,154,11271080,A011103,纵向数据分位数回归模型的若干变点问题研究,朱仲义,复旦大学,50.0,2013-01至2016-12
2012,面上项目,A01,155,81271497,H0921,DNA甲基化在产前应激子代抑郁中的机制研究,朱忠良,西北大学,90.0,2013-01至2016-12
2012,面上项目,A01,156,81270554,H0321,IRF-1在移植肝缺血再灌注损伤中的作用及机理研究,朱志军,天津市第一中心医院,70.0,2013-01至2016-12
2012,面上项目,A01,157,81272219,H1602,ERRF对雌激素受体功能的调控和对乳腺上皮细胞增殖、分化及癌变调节的作用机制研究,朱正茂,南开大学,16.0,2013-01至2013-12
2012,面上项目,A01,158,81273474,H3010,基于代谢组学的白念珠菌对唑类药物交叉耐药机制的研究,朱臻宇,中国人民解放军第二军医大学,60.0,2013-01至2016-12
2012,面上项目,A01,159,51275513,E050302,基于传感网的超深立井提升系统健康监测方法,朱真才,中国矿业大学,80.0,2013-01至2016-12
2012,面上项目,A01,160,81272004,H0605,早期股骨头坏死相关的多重定量蛋白质组研究,朱珍宏,上海交通大学,70.0,2013-01至2016-12
2012,面上项目,A01,161,41272329,D0704,渗透压-热力耦合作用下岩石变形劣化过程细观试验与机理耗散分析,朱珍德,河海大学,85.0,2013-01至2016-12
2012,面上项目,A01,162,81271653,H1809,脊髓弥散张量图像全自动快速无缝拼接研究,朱昭颖,香港中文大学深圳研究院,70.0,2013-01至2016-12
2012,面上项目,A01,163,81273740,H2708,基于医案与机器学习信息融合的名中医诊疗糖尿病知识发现方法研究,朱章志,广州中医药大学,70.0,2013-01至2016-12
2012,面上项目,A01,164,51279202,E090705,岩体地下洞室地震灾害机理与安全评价模型研究,朱泽奇,中国科学院武汉岩土力学研究所,71.0,2013-01至2016-12
2012,面上项目,A01,165,61273074,F030307,偏差有界不确定动态系统容偏数据关联和估计融合研究,朱允民,四川大学,83.0,2013-01至2016-12
2012,面上项目,A01,166,21275160,B040303,高精度串联质谱数据非限制翻译后修饰鉴定的方法研究,朱云平,中国人民解放军军事科学院军事医学研究院,78.0,2013-01至2016-12
2012,面上项目,A01,167,51276086,E060701,太阳能高温热化学耦合相变反应器传热机理及性能研究,朱跃钊,南京工业大学,80.0,2013-01至2016-12
2012,面上项目,A01,168,81273697,H2708,通络治痹法调控类风湿关节炎滑膜血管新生以抑制软骨破坏的研究,朱跃兰,北京中医药大学,72.0,2013-01至2016-12
2012,面上项目,A01,169,81271939,H0601,褪黑素对成骨细胞作用的浓度依赖性机制研究,朱悦,中国医科大学,70.0,2013-01至2016-12
2012,面上项目,A01,170,11271209,A010504,用小波分析乘子空间和非线性量的微局部结构,朱月萍,南通大学,60.0,2013-01至2016-12
2012,面上项目,A01,171,61273009,F030113,模糊系统的Bang-Bang最优控制,朱元国,南京理工大学,61.0,2013-01至2016-12
2012,面上项目,A01,172,61273191,F030119,系统辨识的渐进法,朱豫才,浙江大学,80.0,2013-01至2016-12
2012,面上项目,A01,173,81272834,H1619,miR-29/miR-503/miR-489对长链非编码RNA-ncRAN靶向调控的鉴定及其提高膀胱癌细胞化疗敏感性作用的研究,朱育焱,中国医科大学,70.0,2013-01至2016-12
2012,面上项目,A01,174,31271529,C0711,SDHB在线粒体能量代谢和三羧酸循环中的关键作用,朱玉山,南开大学,85.0,2013-01至2016-12
