year,grant,sub,num,id,subject,title,author,school,money,dueration
2013,优秀青年科学基金项目,A01,213,61322106,F010204,视频编码,马思伟,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,214,61322207,F020204,数据库理论与系统,马帅,北京航空航天大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,215,51322302,E0310,组织修复与再生生物材料,马列,浙江大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,216,81322004,H0203,心肌损伤与保护,马恒,中国人民解放军第四军医大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,217,31322034,C0709,神经递质分泌与膜融合,马聪,华中科技大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,218,51322606,E0607,可再生能源利用中的工程热物理问题,吕友军,西安交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,219,81322009,H0509,免疫因素在IgA肾病发病及诊疗中的作用研究,吕继成,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,220,31322009,C020407,植物天然免疫信号转导,吕东平,中国科学院遗传与发育生物学研究所农业资源研究中心,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,221,11322216,A020301,非均匀材料结构力学,吕朝锋,浙江大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,222,31322021,C1002,生物材料,罗莹,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,223,81322031,H1603,DNA损伤、基因组不稳定性与肿瘤发生,罗坤甜,同济大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,224,61322101,F0108,生物医学影像,罗建文,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,225,41322008,D070107,污染土壤修复,罗春玲,中国科学院广州地球化学研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,226,21322104,B050101,无机材料化学,陆军,北京化工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,227,81322023,H19,RNA病毒转录复制复合体的结构与功能研究,娄智勇,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,228,61322408,F040805,新型非挥发性阻变存储器,龙世兵,中国科学院微电子研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,229,81322033,H1607,乳腺癌干细胞和靶向治疗,柳素玲,中国科学技术大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,230,21322202,B010305,手性催化,刘,中国科学院大连化学物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,231,31322045,C140501,昆虫神经毒理学,刘泽文,南京农业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,232,61322205,F020809,弱连接无线自组织网络架构与节点协同技术研究,刘云淮,公安部第三研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,233,51322903,E090903,新型海岸建筑物水动力分析与设计理论,刘勇,中国海洋大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,234,61322206,F020501,计算几何与图形学,刘永进,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,235,61322510,F050305,微结构光纤及其应用,刘艳格,南开大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,236,31322051,C040501,昆虫系统分类学,刘星月,中国农业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,237,41322009,D010701,地理模拟与空间智能,刘小平,中山大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,238,11322107,A011102,数理统计,刘卫东,上海交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,239,21322103,B030606,分子基磁性材料,刘涛,大连理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,240,61322311,F0301,随机控制与优化,刘淑君,四川大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,241,51322904,E0907,海洋土力学,刘润,天津大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,242,81322038,H1622,肿瘤细胞生物学,刘蓉,中国科学院昆明动物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,243,41322016,D0207,天然气地球化学,刘全有,中国石油化工股份有限公司石油勘探开发研究院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,244,51322810,E080701,交通安全设计和评价,刘攀,东南大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,245,21322608,B081102,金属磷酸盐多孔材料,刘雷,太原理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,246,31322006,C0204,蓝光调控植物开花时间的机制研究,刘宏涛,中国科学院上海生命科学研究院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,247,81322047,H31,分子药理学,刘合力,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,248,61322508,F050210,微纳米光学、表面等离激元光学,刘海涛,南开大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,249,51322104,E010803,非均质金属材料强韧化与变形断裂,刘刚,西安交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,250,21322205,B070102,天然产物全合成,刘波,四川大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,251,11322435,A040212,极低温倾斜磁场下的分数量子霍尔效应研究,林熙,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,252,11322111,A0114,应用数学方法－计算系统生物学,林伟,复旦大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,253,41322038,D0609,海洋生物资源保护与环境变化,林强,中国科学院南海海洋研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,254,81322008,H0418,生殖系统/胎盘结构与功能异常/胎盘滋养层融合关键分子和妊娠相关疾病,林海燕,中国科学院动物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,255,61322210,F020803,并行与分布式计算,廖小飞,华中科技大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,256,71322306,G031203,能源经济与气候政策,廖华,北京理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,257,31322040,C130401,水稻遗传育种学,梁婉琪,上海交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,258,81322037,H1617,消化系肿瘤,梁洁,中国人民解放军第四军医大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,259,21322301,B03,物理化学,李勇军,中国科学院化学研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,260,21322609,B081102,材料化工,李永峰,中国石油大学（北京）,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,261,51322504,E050803,焊接结构、工艺与装备,李永兵,上海交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,262,21322606,B080404,新型金属有机骨架吸附和催化材料,李映伟,华南理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,263,51322901,E090301,水环境保护与生态修复,李轶,河海大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,264,21322401,B010401,高分子合成化学,李晓芳,北京理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,265,81322016,H0905,人胚胎干细胞的神经系统分化,李文林,中国人民解放军第二军医大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,266,21322407,B040613,高分子物理的理论计算和模拟研究,李卫华,复旦大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,267,11322439,A040407,表面等离子体光子学,李涛,南京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,268,31322017,C0502,染色质组装和表观遗传信息传递,李晴,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,269,81322025,H1901,医学病原微生物与感染,李敏,上海交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,270,41322026,D0402,地幔间断面和俯冲作用,李娟,中国科学院地质与地球物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,271,31322022,C2101,认知学习与价值决策,李健,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,272,51322303,E0310,生物医用高分子材料,李建树,四川大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,273,21322601,B08,多孔材料及其气体分离应用,李建荣,北京工业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,274,41322034,D0507,气候学与气候系统,李建,中国气象科学研究院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,275,81322051,H2804,中药质量评价,李会军,中国药科大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,276,11322325,A030103,宇宙学,李虹,中国科学院高能物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,277,61322406,F0403,新型光电子器件与材料,黎大兵,中国科学院长春光学精密机械与物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,278,81322034,H1607,肿瘤生物学,郎靖瑜,中国科学院上海生命科学研究院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,279,31322029,C060401,人类进化遗传学,孔庆鹏,中国科学院昆明动物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,280,21322507,B0404,分析化学,孔德明,南开大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,281,11322218,A020306,固体力学,柯燎亮,北京交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,282,81322029,H1602,重编程过程的癌基因表达调控与肿瘤发生,康岚,大连医科大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,283,31322002,C0102,天然产物生物合成与合成生物学,瞿旭东,武汉大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,284,21322605,B080203,材料化学工程,巨晓洁,四川大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,285,21322402,B050205,光电功能高分子,解令海,南京邮电大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,286,51322402,E0412,电化学冶金,焦树强,北京科技大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,287,21322303,B030404,低维材料体系的物理化学,焦丽颖,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,288,61322212,F020503,多媒体内容分析,蒋树强,中国科学院计算技术研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,289,21322510,B040402,纳米—生物相互作用的分析研究,姜秀娥,中国科学院长春应用化学研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,290,11322440,A040408,连续变量量子信息网络,贾晓军,山西大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,291,11322105,A010704,微分方程与动力系统,冀书关,吉林大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,292,81322053,H2817,中药药理学,季莉莉,上海中医药大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,293,11322103,A010301,微分几何,嵇庆春,复旦大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,294,51322902,E090201,农业水循环与伴生过程,霍再林,中国农业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,295,71322304,G0312,资源环境政策与管理,霍红,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,296,11322113,A011701,多尺度耦合模型及算法,黄忠亿,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,297,51322507,E051002,柔性电子制造技术与应用,黄永安,华中科技大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,298,11322222,A020407,气动声学,黄迅,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,299,31322028,C060103,水稻群体遗传学研究和全基因组关联分析,黄学辉,中国科学院上海生命科学研究院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,300,51322202,E02,复合纳米材料的制备与应用,黄晓,南京工业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,301,11322221,A020401,动边界湍流数值研究,黄伟希,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,302,11322545,A050207,宇宙学及其相关量子场论,黄庆国,中国科学院理论物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,303,61322209,F020502,信息科学,黄凯奇,中国科学院自动化研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,304,41322028,D0407,外地核组分研究,黄海军,武汉理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,305,81322026,H1903,人体病原真菌致病机理,黄广华,中国科学院微生物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,306,41322013,D0202,天文旋回与深时全球变化,黄春菊,中国地质大学（武汉）,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,307,61322303,F030101,复杂非线性滞后动力系统的控制与应用,华长春,燕山大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,308,51322705,E0707,新能源汽车用新型电机系统,花为,东南大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,309,41322023,D0302,地球化学,胡兆初,中国地质大学（武汉）,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,310,11322441,A040412,红外探测物理与器件,胡伟达,中国科学院上海技术物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,311,61322502,F050603,超短脉冲激光技术,胡明列,天津大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,312,51322511,E050904,激光微/纳制造,胡洁,北京理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,313,51322704,E070602,风力发电系统控制与大规模并网运行,胡家兵,华中科技大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,314,81322010,H0711,糖尿病遗传机制与个体化治疗,胡承,上海交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,315,11322330,A030701,深空探测中的轨道力学,侯锡云,南京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,316,41322002,D010105,河口环境过程与生态效应,侯立军,华东师范大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,317,31322008,C020407,蛋白修饰与植物的非生物胁迫,洪治,南京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,318,61322306,F030119,系统辨识与状态估计领域,何昭水,广东工业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,319,51322601,E060504,多相流热物理学,何玉荣,哈尔滨工业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,320,41322006,D070103,土壤化学,何艳,浙江大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,321,51322808,E080802,高速铁路风-车-桥耦合振动,何旭辉,中南大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,322,21322509,B040402,纳米生物分析及活体荧光成像,何晓晓,湖南大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,323,41322039,D0610,海洋水色遥感,何贤强,国家海洋局第二海洋研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,324,41322003,D010203,城市社会空间重构,何深静,中山大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,325,81322043,H1005,免疫炎症调节,何睿,复旦大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,326,11322438,A040406,超快激光物理,何峰,上海交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,327,81322018,H0907,中枢神经系统自身免疫性疾病的基础与临床研究,郝峻巍,天津医科大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,328,11322217,A020302,非均匀材料损伤与断裂力学,果立成,哈尔滨工业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,329,11322104,A010601,量子多体系统中的变分问题,郭玉劲,中国科学院武汉物理与数学研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,330,21322207,B0106,杯芳烃超分子化学,郭东升,南开大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,331,31322056,C190602,水产生物免疫学与病害控制,郭长军,中山大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,332,51322509,E050804,激光快速成形,顾冬冬,南京航空航天大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,333,21322307,B020103,密度泛函理论计算在多相催化研究中的应用,龚学庆,华东理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,334,81322021,H1809,基于磁共振神经影像的活体人脑连接研究,龚高浪,北京师范大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,335,11322223,A020501,肌骨系统生物力学,宫赫,北京航空航天大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,336,41322033,D0507,水文气象学,高艳红,中国科学院寒区旱区环境与工程研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,337,21322108,B010504,金属配合物活化小分子,付雪峰,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,338,11322110,A011301,分布参数系统的控制理论,付晓玉,四川大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,339,81322012,H1301,变应性鼻炎的干细胞干预,付清玲,中山大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,340,11322102,A010203,代数群、量子群及其表示论,付强,同济大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,341,51322209,E020603,碳纳米材料,付磊,武汉大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,342,51322506,E050601,现代机械设计理论与方法,冯毅雄,浙江大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,343,81322007,H0801,T淋巴细胞发育与功能,冯晓明,中国医学科学院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,344,71322301,G0305,农村土地制度与资源配置,冯淑怡,南京农业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,345,61322402,F040308,有机半导体光电子学与有机光电器件,冯晶,吉林大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,346,11322433,A040204,凝聚态物理－－低维量子材料中的准粒子态的理论和计算研究,冯济,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,347,21322302,B030404,纳米生物界面,方英,国家纳米科学中心,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,348,31322043,C2002,食品胶体科学,方亚鹏,湖北工业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,349,31322020,C080101,免疫生物学,方敏,中国科学院微生物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,350,21322201,B010307,天然产物合成,樊春安,兰州大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,351,31322044,C200501,果蔬保鲜加工中的生物学问题,段学武,中国科学院华南植物园,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,352,61322103,F010304,雷达目标识别,杜兰,西安电子科技大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,353,21322406,B030704,环境响应性高分子的结构与性能,杜滨阳,浙江大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,354,81322041,H1001,天然免疫与免疫缺陷病,董忠军,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,355,51322206,E021102,过渡金属氧化物,董帅,东南大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,356,61322307,F030212,系统优化与调度,董海荣,北京交通大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,357,41322011,D071301,湖泊沉积物－水界面过程与机理,丁士明,中国科学院南京地理与湖泊研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,358,21322506,B0404,细胞聚糖的原位检测,丁霖,南京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,359,51322308,E030901,可溶液加工的磷光材料与器件,丁军桥,中国科学院长春应用化学研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,360,51322304,E030301,功能纳米纤维材料,丁彬,东华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,361,31322010,C030401,植物生态学,邓建明,兰州大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,362,11322550,A050702,自由电子激光,邓海啸,中国科学院上海应用物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,363,11322432,A040202,过渡金属化合物超导体的局域电子态研究,单磊,中国科学院物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,364,81322044,H1005,组织损伤与炎症调控,戴双双,中国人民解放军第三军医大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,365,41322027,D0402,地震学,储日升,中国科学院测量与地球物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,366,21322405,B0106,超支化与树形高分子,程义云,华东师范大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,367,41322024,D0709,环境地球化学,程和发,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,368,21322101,B01,无机纳米材料与化学电源,程方益,南开大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,369,51322602,E060401,燃烧火焰动力学,陈正,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,370,31322005,C0204,植物结构生物学,陈宇航,中国科学院遗传与发育生物学研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,371,81322030,H1602,肿瘤发生机理研究,陈勇彬,中国科学院昆明动物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,372,81322042,H1005,感染免疫/免疫调控,陈玮琳,浙江大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,373,61322111,F010106,认知无线网络,陈巍,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,374,81322017,H0905,脊髓性肌萎缩症的分子机制,陈万金,福建医科大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,375,51322307,E030703,有机-无机复合胶体微球的结构调控及应用,陈敏,复旦大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,376,31322018,C050202,长非编码RNA的机制与功能研究,陈玲玲,中国科学院上海生命科学研究院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,377,11322431,A040106,新型低维体系的物性研究与调控,陈岚,中国科学院物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,378,21322102,B0304,固体无机化学,陈骏,北京科技大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,379,31322013,C031002,水生态毒理学,陈隽,中国科学院水生生物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,380,11322547,A050306,中高能核物理,陈金辉,中国科学院上海应用物理研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,381,61322504,F050906,变换光学和电磁人工媒质,陈焕阳,苏州大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,382,61322113,F010609,微波光子学,陈宏伟,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,383,61322501,F050906,新型隐身器件研究,陈红胜,浙江大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,384,51322702,E0704,电力系统调度与控制,陈皓勇,华南理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,385,51322501,E050503,摩擦学及表面/界面科学与技术,陈皓生,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,386,51322306,E030904,生物功能导向的大分子自组装材料,陈国颂,复旦大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,387,61322108,F010202,无线通信理论与技术,陈芳炯,华南理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,388,21322701,B06,有毒有害污染物光化学检测,车延科,中国科学院化学研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,389,41322025,D0709,痕量内分泌干扰物质的环境地球化学行为,常红,中国环境科学研究院,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,390,41322017,D0207,石油地质学,曹剑,南京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,391,51322603,E060305,微纳尺度流动与传热,曹炳阳,清华大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,392,31322001,C010103,真菌分类学,蔡磊,中国科学院微生物研究所,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,393,51322503,E050702,仿生机械设计与制造,蔡军,北京航空航天大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,394,51322505,E050301,噪声测试、分析与控制,毕传兴,合肥工业大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,395,51322805,E08,废水资源化,白志山,华东理工大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,396,21322505,B040303,分析化学,白玉,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,397,11322101,A010202,李群及其作用,安金鹏,北京大学,100,2014-01至2016-12
2013,优秀青年科学基金项目,A01,398,81322006,H0215,巨噬细胞mTORC1与动脉粥样硬化,艾玎,天津医科大学,100,2014-01至2016-12
