year,grant,sub,num,id,subject,title,author,school,money,dueration
2010,国家杰出青年科学基金,A01,43,51025624,E060102,热力学，节能理论与技术，先进能量系统,杨勇平,华北电力大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,44,61025005,F010401,大尺度海量视频分析与内容提取,杨小康,上海交通大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,45,51025313,E030701,液晶性功能材料的分子设计、微结构调控、制备及性能,杨槐,北京科技大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,46,51025931,E0901,水文学及水资源,杨大文,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,47,31025015,C0706,细胞生物学,杨崇林,中国科学院遗传与发育生物学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,48,21025627,B08,多相搅拌反应器的机理模型和模拟及新反应器应用基础,杨超,中国科学院过程工程研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,49,61025015,F030212,复杂工业过程建模、控制与优化,阳春华,中南大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,50,11025523,A050409,激光加速器,颜学庆,北京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,51,51025101,E010501,金属磁性薄膜材料,许小红,山西师范大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,52,21025626,B080402,膜分离,徐铜文,中国科学技术大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,53,21025522,B0402,智能界面的构建与生化分析系统研究,徐静娟,南京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,54,51025518,E050103,康复医疗机器人柔顺驱动与运动规划理论及其应用,熊蔡华,华中科技大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,55,41025020,D0611,极地环境对全球变化的响应,谢周清,中国科学技术大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,56,61025009,F020304,网络环境中数据密集型计算的动态可扩展计算系统结构,肖侬,中国人民解放军国防科技大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,57,31025016,C120115,体细胞重编程,肖磊,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,58,21025415,B0502,含荧光生色团高分子体系的分子设计、聚集体结构中的相互作用及相关功能效应,吴水珠,华南理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,59,11025526,A0504,核技术及其应用,吴明红,上海大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,60,71025003,G0207,会计与审计,吴联生,北京大学,140,2011-01至2014-12
2010,国家杰出青年科学基金,A01,61,51025829,E080501,混凝土混合结构的抗灾基础研究,吴波,华南理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,62,81025005,H0713,糖尿病,翁建平,中山大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,63,61025024,F050501,超常材料非线性光学的基础理论及应用研究,文双春,湖南大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,64,31025014,C060706,天然反义核酸调控的生物信息平台建设及研究,魏丽萍,北京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,65,31025004,C020408,植物学,王永红,中国科学院遗传与发育生物学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,66,21025313,B0203,溶液中两亲分子聚集体的结构与功能调控,王毅琳,中国科学院化学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,67,81025004,H0420,胎盘发育与子痫前期发病机制,王雁玲,中国科学院动物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,68,41025012,D0709,环境地球化学,王新明,中国科学院广州地球化学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,69,11025527,A050104,量子信息学及其量子物理基础问题研究,王晓光,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,70,51025623,E0603,颗粒堆积多孔介质内热质传递及其湍流效应,王秋旺,西安交通大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,71,41025006,D0204,岩石学,王强,中国科学院广州地球化学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,72,51025517,E050501,空间摩擦学,王齐华,中国科学院兰州化学物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,73,81025012,H1615,肿瘤学,王洁,北京市肿瘤防治研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,74,11025417,A040303,国防重大项目中的基础原子分子物理研究,王建国,北京应用物理与计算数学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,75,51025104,E0111,材料的力学化学交互作用机制研究,王俭秋,中国科学院金属研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,76,81025003,H04,人类神经管畸形（NTD）的致病机制研究,王红艳,复旦大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,77,61025007,F020204,不确定图数据管理与分析技术,王国仁,东北大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,78,41025010,D0301,同位素地球化学,王非,中国科学院地质与地球物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,79,51025830,E080401,多相凝聚的微界面过程与强化混凝工艺原理,王东升,中国科学院生态环境研究中心,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,80,31025027,C170105,动物营养与饲料科学,汪以真,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,81,61025002,F010707,新型微波介质材料与器件应用基础研究,汪宏,西安交通大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,82,41025015,D0409,核地球物理勘探技术仪器开发及应用研究,庹先国,成都理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,83,41025002,D010104,青藏高原稳定同位素水文学研究,田立德,中国科学院青藏高原研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,84,21025310,B030404,纳米及介观结构,唐智勇,国家纳米科学中心,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,85,31025030,C1906,海水鱼类细菌性病害交叉免疫防治研究,孙黎,中国科学院海洋研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,86,51025725,E070401,电力系统调度自动化,孙宏斌,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,87,31025012,C0902,大脑皮层神经元的信号处理机制,舒友生,北京师范大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,88,61025003,F010907,新型纳米传感器与一维纳米结构,师文生,中国科学院理化技术研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,89,51025933,E090302,流域水污染控制,沈珍瑶,北京师范大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,90,41025011,D0708,地质历史中早期生命与环境的共同演化,沈延安,中国科学技术大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,91,41025005,D070106,酸性土壤铝毒害和养分胁迫交互作用与植物协调适应机制,沈仁芳,中国科学院南京土壤研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,92,81025016,H1008,系统性红斑狼疮的发病机理,沈南,上海交通大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,93,51025415,E0417,大块非晶合金特种粉末冶金制备过程基础科学问题研究,沈军,哈尔滨工业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,94,21025312,B020103,形貌和尺寸可控的纳米催化材料及其反应性能研究,申文杰,中国科学院大连化学物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,95,11025209,A020306,固体力学,申胜平,西安交通大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,96,51025209,E0210,能源材料科学,邵宗平,南京工业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,97,11025104,A0102,代数学,芮和兵,华东师范大学,140,2011-01至2014-12
2010,国家杰出青年科学基金,A01,98,61025021,F040703,柔性微电子器件与系统基础研究,任天令,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,99,31025024,C040501,昆虫系统学与分类,乔格侠,中国科学院动物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,100,21025207,B040602,有机分析,潘远江,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,101,81025021,H3105,抗肿瘤靶点药物药理学,潘景轩,中山大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,102,51025102,E010503,轻金属基储能材料,潘洪革,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,103,81025020,H3105,抗肿瘤药物药理,缪泽鸿,中国科学院上海药物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,104,81025013,H1618,"负性共刺激分子""B7-H4""在脑胶质瘤干细胞免疫逃逸中的机理研究",毛颖,复旦大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,105,11025418,A040211,高压下凝聚态物质的新结构与新效应,马琰铭,吉林大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,106,51025726,E0711,超导电工材料及强磁场应用研究,马衍伟,中国科学院电工研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,107,21025314,B03,单自旋水平上表面反应与催化的量子效应研究,马旭村,中国科学院物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,108,21025416,B040613,聚合物结构与动力学模拟,吕中元,吉林大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,109,61025017,F030203,复杂多个体系统的建模、分析与应用,吕金虎,中国科学院数学与系统科学研究院,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,110,11025422,A040206,强关联电子体系的热力学性质和磁性研究,雒建林,中国科学院物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,111,51025828,E080502,大跨度空间结构,罗尧治,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,112,21025208,B010305,仿生不对称小分子催化和不对称催化反应研究,罗三中,中国科学院化学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,113,31025011,C0903,神经生物学,陆巍,东南大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,114,21025519,B040303,蛋白质质谱鉴定新方法及其在蛋白质组学中的应用,陆豪杰,复旦大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,115,51025103,E010501,磁性材料,柳忠元,燕山大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,116,81025017,H3001,药物化学,柳红,中国科学院上海药物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,117,61025022,F040804,超导量子电路和固体量子信息处理的理论研究,刘玉玺,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,118,41025013,D0403,地磁学,刘青松,中国科学院地质与地球物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,119,61025018,F030212,复杂生产过程智能调度与优化,刘民,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,120,51025520,E050803,焊接工艺与装备,刘黎明,大连理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,121,31025028,C1805,动物分子病毒学与传染病防制,刘爵,北京市农林科学院,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,122,21025729,B060101,环境分析化学与环境污染化学,刘景富,中国科学院生态环境研究中心,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,123,31025029,C1805,动物传染病学,刘金华,中国农业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,124,51025206,E0206,高压下典型功能材料的新结构和新性质,刘冰冰,吉林大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,125,51025205,E0204,铁性NiO/ZnO基异质薄膜的制备及其磁、电、光的调制,林元华,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,126,11025525,A050204,粒子物理唯象学研究,廖益,南开大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,127,31025022,C1507,植物营养学,廖红,华南农业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,128,11025313,A030304,伽玛射线暴物理和宇宙学,梁恩维,广西大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,129,41025001,D0702,半干旱区土壤水文过程与植被响应,李小雁,北京师范大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,130,61025019,F030402,动态信号分析与系统监控,李小俚,燕山大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,131,31025023,C040501,动物分类学,李枢强,中国科学院动物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,132,31025017,C130401,重穗型杂交稻的遗传改良与分子育种研究,李仕贵,四川农业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,133,51025416,E0415,稀土湿法冶金及轻稀土应用,李梅,内蒙古科技大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,134,81025001,H0212,循环系统（心力衰竭的病理生理机制研究）,李汇华,首都医科大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,135,71025004,G0308,关于性别比失调的经济分析与政策研究,李宏彬,清华大学,140,2011-01至2014-12
2010,国家杰出青年科学基金,A01,136,41025009,D0703,海岸带水文地质学,李海龙,中国地质大学（北京）,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,137,51025935,E0907,强震条件下岩体边坡变形破坏机理和安全性评价方法,李海波,中国科学院武汉岩土力学研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,138,21025311,B0203,超分子功能化学体系的构建与组装,李广涛,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,139,21025104,B0102,复合性能无机固体材料的合成和结构研究,李广社,中国科学院福建物质结构研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,140,41025003,D070103,土壤化学,李芳柏,广东省生态环境技术研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,141,81025010,H1604,肿瘤免疫,李爱玲,中国人民解放军军事科学院军事医学研究院,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,142,61025006,F010304,反导系统中的雷达目标识别技术,黎湘,中国人民解放军国防科技大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,143,21025206,B010504,金属有机化学,雷爱文,武汉大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,144,31025025,C040504,吸血节肢动物适应吸血生活的分子机制,赖仞,中国科学院昆明动物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,145,81025025,H2811,中药药理,孔令东,南京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,146,11025210,A020304,先进材料的循环本构关系,康国政,西南交通大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,147,31025018,C130403,作物基因组学,金危危,中国农业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,148,31025010,C0801,固有免疫及其细胞信号转导,蒋争凡,北京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,149,21025520,B0404,分析化学,蒋兴宇,国家纳米科学中心,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,150,51025932,E0907,岩土力学与岩土工程,蒋明镜,同济大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,151,21025521,B04,生化分析及生物传感,蒋健晖,湖南大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,152,51025521,E050904,激光微/纳制造,姜澜,北京理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,153,31025009,C050102,神经营养因子相关受体及其相互作用蛋白的结构与功能研究,江涛,中国科学院生物物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,154,11025208,A0205,生物与仿生力学,季葆华,北京理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,155,51025312,E0310,生物医用高分子界面材料,计剑,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,156,11025211,A0202,高维非线性随机动力学系统的响应与稳定性,黄志龙,浙江大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,157,51025207,E0206,单壁碳纳米管控制生长和机理的基础研究,黄少铭,温州大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,158,61025011,F020502,基于内容的视频处理与编码,黄庆明,中国科学院大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,159,41025014,D0404,地球电磁学,黄清华,北京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,160,41025018,D0507,全球气候变化背景下的平流层气候变化和臭氧恢复,胡永云,北京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,161,21025728,B060102,大气环境化学,胡敏,北京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,162,61025014,F030117,数据驱动的导弹故障诊断与预测维护技术,胡昌华,中国人民解放军第二炮兵工程大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,163,31025005,C030301,植物功能属性及化学计量生态学,贺金生,北京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,164,41025004,D070104,土壤微生物生态学,贺纪正,中国科学院生态环境研究中心,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,165,31025002,C010202,微生物生物大分子相互作用,何正国,华中农业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,166,81025009,H1904,医学病毒学,何玉先,中国医学科学院,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,167,11025420,A0402,量子点物性及其在量子信息中的应用,何力新,中国科学技术大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,168,21025624,B080303,介观结构催化和吸附材料,何静,北京化工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,169,11025528,A0505,TeV高能强子对撞实验物理研究,韩良,中国科学技术大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,170,31025003,C020407,植物逆境生理,郭岩,中国农业大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,171,11025102,A011102,应用统计方法研究,郭建华,东北师范大学,140,2011-01至2014-12
2010,国家杰出青年科学基金,A01,172,61025020,F040104,宽禁带半导体异质结构的材料生长与物性研究,顾书林,南京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,173,41025008,D0212,大地构造学,高俊,中国科学院地质与地球物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,174,51025314,E0310,生物降解高分子材料的结构调控和生物功能化,甘志华,北京化工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,175,11025101,A010704,微分动力系统,甘少波,北京大学,140,2011-01至2014-12
2010,国家杰出青年科学基金,A01,176,11025103,A010301,复几何,傅吉祥,复旦大学,140,2011-01至2014-12
2010,国家杰出青年科学基金,A01,177,61025008,F020403,面向服务的大规模网络存储系统理论与方法,冯丹,华中科技大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,178,81025022,H2719,按摩推拿学,房敏,上海市中医药研究院,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,179,21025102,B0105,配位键导向的分子组装与荧光传感,段春迎,大连理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,180,41025016,D041001,利用测风激光雷达资料进行重力波向上传播过程中的耗散和破碎特性的研究,窦贤康,中国科学技术大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,181,51025208,E020703,基于周期结构材料的多频谱隐身机理研究,邓龙江,电子科技大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,182,31025006,C031002,持久性污染物的生态毒理机制,戴家银,中国科学院动物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,183,21025103,B01,手性分子组装及功能设计,崔勇,上海交通大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,184,51025934,E0901,水资源分析和利用,程春田,大连理工大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,185,11025419,A0402,拓扑绝缘体中的新奇量子现象,陈曦,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,186,61025010,F020502,图像与视频处理,陈熙霖,中国科学院计算技术研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,187,41025017,D0506,东亚冬季风系统变异及其内动力学机理研究,陈文,中国科学院大气物理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,188,81025018,H3006,特种药物,陈薇,中国人民解放军军事科学院军事医学研究院,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,189,11025314,A030402,日冕物质抛射、太阳耀斑、日珥和其它活动,陈鹏飞,南京大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,190,81025023,H2803,中药药效物质,陈纪军,中国科学院昆明植物研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,191,81088001,H0919,精神分裂症的内表型研究,陈楚侨,中国科学院心理研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,192,11025107,A010303,几何分析,陈兵龙,中山大学,140,2011-01至2014-12
2010,国家杰出青年科学基金,A01,193,61025012,F020501,计算机图形学,陈宝权,中国科学院深圳先进技术研究院,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,194,31025008,C050102,结构生物学,柴继杰,清华大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,195,81025015,H2609,乙肝和肝癌关系的分子流行病学,曹广文,中国人民解放军第二军医大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,196,51025827,E0806,饱和土动力学及其工程应用,蔡袁强,温州大学,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,197,41025019,D0601,物理海洋学,蔡树群,中国科学院南海海洋研究所,200,2011-01至2014-12
2010,国家杰出青年科学基金,A01,198,61025001,F010702,等离子体电子学,白敏冬,大连海事大学,200,2011-01至2014-12
