year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,海外及港澳学者合作研究基金,A01,18,31628002,C02,从形态学和分子系统学的角度探讨耳蕨属（鳞毛蕨科）洞穴物种形成的机制,张丽兵,中国科学院成都生物研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,19,61628212,F020508,面向公众健康的医学图像和视频处理,张建国,中山大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,20,41628402,D041003,弓激波前兆区瞬态结构对磁层电离层的影响,张慧,山东大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,21,81628004,H0720,非编码微型RNA miR-455对棕色脂肪细胞分化、能量代谢和肥胖的调控,张红斌,南方医科大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,22,71628203,G0212,数据驱动的供应链管理研究,张付强,复旦大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,23,61628205,F020202,大规模软件的安全漏洞检测,张川,南京大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,24,31628008,C0908,嗅觉系统发育关键期前与关键期后的嗅觉干细胞的再生能力的比较研究,俞从容,浙江大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,25,41628102,D071303,华西雨屏带大气氮和硫沉降的通量及生态风险研究,应琦,四川大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,26,51629901,E0902,农田土壤氮素模型、数据和实时管理决策的系统研究,叶明,武汉大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,27,31628011,C060302,酵母全基因组DNA复制图谱的绘制和比较分析,颜长辉,中国农业大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,28,51628803,E080101,基于参数化建筑信息模型的建筑节能优化系统研究,严卫,天津大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,29,11629101,A0108,非线性椭圆问题波峰解的存在性和局部唯一性,严树森,华中师范大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,30,21628501,B040403,应用于单细胞蛋白质组学的纳流控数字化纳米通道研究,许岩,中国科学院深圳先进技术研究院,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,31,31629002,C0501,运用结构生物学和生物化学研究癌症发生和细胞调控的分子机制,许文清,中国科学院生物物理研究所,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,32,81629001,H0801,TET2在造血系统恶性肿瘤中的作用及相关机制研究,许明江,中国医学科学院,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,33,61628210,F020809,面向可持续性发展的数据中心散热和能耗优化的信息物理系统研究,邢国良,西安交通大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,34,51628201,E020702,808nm近红外光激发稀土上转换纳米晶的控制合成及在肿瘤诊疗中的应用,邢本刚,中国科学院长春应用化学研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,35,41629101,D01,纳米颗粒的环境过程和影响研究,邢宝山,北京大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,36,51629801,E080509,大型土木结构施工过程温度作用监控及模拟一体化技术研究,夏勇,华中科技大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,37,81629003,H0420,子痫前期体内自身抗体AT1-AA产生的分子机制及其转化医学研究,夏阳,中南大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,38,21628201,B07,基于纳米颗粒的多酶组装,夏江,常州大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,39,61628209,F0208,云计算系统资源管理与优化,吴川,武汉大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,40,51628701,E0705,纳米复合电介质在电-热耦合应力下的高频气-固界面特性及调控方法,王忠东,华北电力大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,41,61628104,F012004,低损耗太赫兹导波结构及其微加工技术,王奕,东南大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,42,81628017,H2902,"清道夫受体A介导""MDSCs-Th17""相互作用影响类风湿关节炎发病的机制及青藤碱的干预研究",王向阳,南方医科大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,43,81628002,H0201,miRNA-miRNA相互作用在心肌肥大中的功能研究,王艇,青岛大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,44,51628401,E0409,从浅层到深层煤岩开挖冒落的机理研究,王善勇,大连理工大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,45,81628010,H1617,雌/雄激素及其受体通路与食管癌发生发展关系研究,王前奔,中国医学科学院肿瘤医院,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,46,51629201,E021001,太阳能光电化学分解水用新型光电极与器件,王连洲,中国科学院金属研究所,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,47,21628102,B010205,光控化学振荡器的设计及其在无机纳米晶形状控制合成中的应用研究,王继昌,温州大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,48,51628301,E031401,阻燃聚乳酸纤维结构设计与构效关系研究,王德义,北京服装学院,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,49,61628211,F020507,基于等距曲面的增材制造可制造性分析及模型优化,王昌凌,中南大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,50,21628101,B0702,抗体介导的智能释放铂药胶束的制备及生物活性的研究,陶纬国,东南大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,51,21628301,B020404,纳米NiCu合金/(Nb Ti)O4陶瓷复合体系的制备及电化学还原CO2研究,陶善文,中国科学院福建物质结构研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,52,31628007,C0906,视皮层功能建立与可塑性的兴奋－抑制性环路机制,陶慧中,北京师范大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,53,71628204,G0215,中国新企业创业导向与社会责任导向的协同演化和价值创造机制研究,汤津彤,南开大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,54,51628101,E010802,镍基高温合金裂纹扩展中的交滑移与滑动转移机理及多尺度模拟,宋俊,北京航空航天大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,55,21629201,B010504,三唑金络合物的催化和生物活性研究,史晓东,山东大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,56,41628203,D0703,大型地源热泵系统中地埋管回水温度动态变化机理研究,邵亥冰,中国科学院地质与地球物理研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,57,51628602,E060305,石墨烯的导热机理与导热性质调控研究,阮修林,清华大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,58,81629002,H0916,慢性失眠与阻塞性睡眠呼吸暂停共病的生理警觉与神经内分泌研究,荣润国,四川大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,59,61628302,F030101,非线性系统采样输出反馈控制及其应用,钱春江,东南大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,60,51628801,E080301,基于实时仿真的绿色建筑实际性能与设计预期差异机理研究,逄秀锋,北京工业大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,61,51628502,E051202,超高灵敏度全柔性纳米界面电容式传感器研究及在移动医疗中的应用,潘挺睿,中国科学技术大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,62,11628103,A010801,可压缩流体的数学分析,潘荣华,中国科学院数学与系统科学研究院,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,63,41628101,D0106,基于遥感影像和激光雷达数据的河流流量监测方法研究,潘霏霏,中国科学院遥感与数字地球研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,64,31628016,C200402,新型结构化乳液递送体系改善食品营养分子生物可利用性的研究,缪松,福建农林大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,65,81628011,H1601,PKM2-RNF8-组蛋白H3多聚泛素化修饰促进乳腺癌发生发展的分子机制研究,吕志民,上海交通大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,66,41628201,D0207,致密油藏润湿性预测及其影响因素研究,罗鹏,中国石油大学（华东）,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,67,51628902,E090301,采油废水中聚丙烯酰胺在土壤和地下水中的迁移转化,罗剑,东北石油大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,68,41628401,D0401,先进InSAR技术用于中美滑坡关键问题联合研究,路中,长安大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,69,61628106,F0120,基于频域方法的电磁信号时间反演硬件体系结构,陆明宇,南京航空航天大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,70,61628401,F0403,管状光学谐振腔与双曲线材料杂化体系对光的调控,刘照伟,复旦大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,71,61628101,F011202,基于互质阵列的高分辨率宽覆盖星载SAR理论与方法研究,刘伟,北京航空航天大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,72,31628009,C2105,中国大学生的英语语音感知的困难与训练,刘畅,北京师范大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,73,11628508,A050306,相对论重离子碰撞中重味粒子各向异性流的研究,林子威,华中师范大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,74,21628502,B0404,基于核苷酸的检测水溶液中赭曲霉毒素A选择性发光探针的开发,梁重恒,中国科学院苏州纳米技术与纳米仿生研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,75,81628012,H3002,糖代谢关键调控因子PTP1B为靶标的天然产物探索和抗糖尿病药物分子设计,李巍,沈阳药科大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,76,71628303,G0312,石油价格、公共政策与中国消费者对于新能源汽车的需求：基于销售数据的实证分析,李善军,上海财经大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,77,81628008,H1801,基于新一代靶向代谢组学和功能磁共振成像技术的抑郁症发病机制和早期诊断的研究,李克峰,中日友好医院,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,78,81628015,H3106,鲍曼不动杆菌脂质A结构的多态性、代谢组学与多黏菌素敏感性相关机制的系统生物学研究,李健,复旦大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,79,11628104,A011701,奇性问题的渐进四边形和六面体有限元法及应用,李恒光,中山大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,80,31628005,C050402,全息光控解析引起TRPV1痛觉通道脱敏的亚细胞钙信号,李栋栋,武汉大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,81,81629004,H1606,非编码RNA在乳腺癌转移中的作用与临床意义研究,康毅滨,中山大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,82,81628005,H1409,复合树脂动态收缩应力及脱粘接机制的实验及理论研究,霍兆麟,中山大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,83,61628206,F020502,社会事件驱动的用户在线行为分析,黄兹,清华大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,84,61628501,F050211,基于铒、锆、钛扩散掺杂的抗光折变Ti:Zr:Er:LiNbO3光波导及放大器的实验研究,黄咏娴,天津大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,85,81628009,H1809,基于多模态神经影像的脑结构和功能网络早期发育研究,黄浩,北京师范大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,86,81628007,H0910,星形胶质细胞通过调控神经元NKCC1表达介导脑损伤后早期癫痫发生的机制研究,黄海涛,南京中医药大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,87,61628201,F020705,面向移动云服务的安全委派计算技术研究,黄迪江,北京科技大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,88,31628015,C130104,基于微波链路的局地农业灾害性降水实时监测方法研究,黄德丰,中国农业科学院农业环境与可持续发展研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,89,61629301,F0304,基于时空上下文的弱监督或无监督视频行为和事件协同分割研究,华刚,西安交通大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,90,11628206,A02,新型隐式大涡模拟方法及其在两相流与反应流模拟中的应用,胡湘渝,清华大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,91,61628402,F040801,应用于光电及离子检测的纳米尺度半导体传感器的研究,胡文闯,复旦大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,92,61628208,F020403,高可靠存储系统纠删码技术的研究,何绪斌,上海交通大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,93,61628204,F020306,基于FPGA的实时图数据分析研究,何丙胜,华中科技大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,94,81628006,H0905,利用斑马鱼开展MBD5/mbd5表达异常的致病机制与治疗方案的研究,郭苏,复旦大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,95,81628003,H0212,T型钙通道在2型糖尿病心肌细胞中的再表达及其作用机制研究,郭绍东,中国人民解放军第三军医大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,96,41629501,D0512,中国多尺度碳排放研究清单开发及应用,关大博,清华大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,97,51628601,E060702,木质素催化热转化制备芳香族化合物的机理研究,顾塞,东南大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,98,21628601,B081003,大型海藻基多级孔三维石墨烯自催化低温制备及储能特性,古政荣,浙江工业大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,99,71628205,G021102,互联网环境下信息产品与服务定价策略研究,耿先骏,西安交通大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,100,81628001,H0105,芳香烃受体介导的PAH加重过敏性哮喘的机制研究,高培松,深圳大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,101,41628601,D0601,南海贯穿流年际变异特征及机理研究,冯明,中国科学院南海海洋研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,102,71628301,G0313,城市生态经济系统碳代谢研究,冯奎双,北京师范大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,103,71628103,G011201,社交网络情形下基于多渠道社会学习的新产品定价机制及在线虚假评论识别方法研究,方二,西安交通大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,104,11628101,A0110,二维离散高斯场的首达渗流模型,丁剑,北京大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,105,31628001,C010303,海绵放线菌来源酯肽类活性天然产物发现及其生物合成研究,邓海,上海交通大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,106,61628107,F010301,下一代无线网络节能技术研究,程雨,清华大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,107,51628102,E010503,基于形貌可控铜纳米晶的柔性传感器件研究,程文龙,东南大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,108,51628802,E080802,不利风环境下桥梁交通系统的安全性研究,陈甦人,长沙理工大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,109,71628302,G030202,经济转型环境下资本资产定价模型的结构转换特征研究,陈彬,华南理工大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,110,21628701,B0603,孕期多溴联苯醚（PBDEs）暴露对子代神经发育影响的出生队列研究,陈爱民,上海市计划生育科学研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,111,61628304,F030703,基于光谱图像的人眼视觉颜色认知研究,曹丁财,东南大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,112,71629001,G0110,供应链金融中的渠道竞争与可持续价值,蔡港树,复旦大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,113,31629001,C010301,棘白菌素产生菌的化学与生物学研究,Zhiqiang An,中国科学院微生物研究所,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,114,71628102,G0112,基于大数据分析的移动运营商的商业创新,Yu Jeffrey HU,清华大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,115,51628501,E050301,无网格数值计算方法在柴油机结构声辐射仿真计算中的应用研究,Yuantong Gu,青岛理工大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,116,11628205,A020306,三维打印的多功能结构的多尺度力学研究,YONG ZHU,北京大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,117,61628102,F010405,低时延高可靠的无线传输基础理论及关键算法研究,Wei Xiang,北京邮电大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,118,71628201,G0207,董事责任险与独立董事履职研究,Tianxia Yang,对外经济贸易大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,119,61629302,F030307,智能电池物联网控制体系结构基础理论及关键技术,Tian He,浙江大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,120,31629004,C0903,姐妹中间神经元在大脑空间分布特性与环路发育特性,Songhai Shi,复旦大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,121,61629101,F010206,基于能量采集的高效通信系统、网络和链路设计,Shuguang Cui,北京邮电大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,122,31628013,C060605,基于DNase I超敏感位点图谱构建的菠萝景天酸代谢途径相关转录调控元件的发掘与分析,Qingyi Yu,福建农林大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,123,81628013,H3007,GABA(B)受体的药物作用机制研究,Qing R Fan,中国科学院上海药物研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,124,51628202,E0207,有序纳米结构阵列SERS衬底对有机污染物的快速检测,Nianqiang Wu,中国科学院合肥物质科学研究院,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,125,31628004,C050203,发展基因密码子扩展及EPR方法研究环内桥接过氧化物酶催化机制,liu pinghua,中国科学院生物物理研究所,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,126,31628006,C0901,Progranulin在阿尔茨海默病中的免疫机制研究,Li Gan,中国科学技术大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,127,81628014,H3008,新型多功能基因与药物共载载体的构建及其用于前列腺癌靶向治疗的研究,Kun Cheng,山东大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,128,61628301,F030401,高维大规模非高斯数据的不平衡学习,Jinghao Xue,北京邮电大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,129,31629003,C0502,铁硫簇组装与铁硫蛋白功能及机制研究,Huangen Ding,温州医科大学,180,2017-01至2020-12
2016,海外及港澳学者合作研究基金,A01,130,51628402,E0414,低碳低合金船板钢中夹杂物全流程演变行为研究,Hiroyuki Matsuura,东北大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,131,51628302,E030703,超支化膨胀型阻燃剂修饰石墨烯的可控制备及其阻燃环氧树脂研究,Hao Wang,浙江大学宁波理工学院,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,132,61628203,F0208,网络信息传播的模型与计算,Hao-Min Zhou,华东师范大学,18,2017-01至2018-12
2016,海外及港澳学者合作研究基金,A01,133,61628105,F012504,基于18F-FDG与11C-choline显像的PET/CT鼻咽癌肿瘤异质性纹理分析及预后评估研究,Arman Rahmim,南方医科大学,18,2017-01至2018-12
