year,grant,sub,num,id,subject,title,author,school,money,dueration
2005,重点项目,A01,195,30530710,C0802,免疫调节关键基因遗传变异与肿瘤易感性研究,林东昕,中国医学科学院,130,2006-01至2009-12
2005,重点项目,A01,196,50534090,E041003,煤矿瓦斯灾害演化及防治基础研究,林柏泉,中国矿业大学,180,2006-01至2009-12
2005,重点项目,A01,197,30530510,C140102,基于抗体的植物真菌病害分子控制原理与技术研究,廖玉才,华中农业大学,130,2006-01至2009-12
2005,重点项目,A01,198,30530110,C0401,一种新发现的沫蝉科（半翅目：蝉亚目）昆虫的“雄性性信息素腺体”的形态、功能与进化研究,梁爱萍,中国科学院动物研究所,150,2006-01至2009-12
2005,重点项目,A01,199,20534010,B0104,基于可控/“活性”自由基聚合的高分子合成,李子臣,北京大学,180,2006-01至2009-12
2005,重点项目,A01,200,30530830,H3004,抗类风湿性关节炎微生物胞外多糖的组合生物学及其衍生物研究,李元,中国医学科学院,140,2006-01至2009-12
2005,重点项目,A01,201,20531060,B0102,功能富勒烯和共轭体系分子聚集态结构与性质,李玉良,中国科学院化学研究所,110,2006-01至2009-12
2005,重点项目,A01,202,30530030,C010701,水稻矮缩病毒(RDV)编码RNA沉默抑制因子作用机制研究,李毅,北京大学,160,2006-01至2009-12
2005,重点项目,A01,203,20532020,B0702,糖肽的合成及其免疫学功能研究,李艳梅,清华大学,120,2006-01至2009-12
2005,重点项目,A01,204,40535025,D010201,农户与地理环境相互作用下的中部农区社会经济协调发展研究,李小建,河南大学,140,2006-01至2009-12
2005,重点项目,A01,205,30530140,C040203,中国蝎的种群分布和毒素组学研究,李文鑫,武汉大学,170,2006-01至2009-12
2005,重点项目,A01,206,70532001,G0202,中国公司治理及其评价研究,李维安,南开大学,90,2006-01至2009-12
2005,重点项目,A01,207,30530300,H0919,精神分裂症的分子遗传机制研究,李涛,四川大学,155,2006-01至2009-12
2005,重点项目,A01,208,60532040,F0102,水声信道匹配基础研究,李启虎,中国科学院声学研究所,190,2006-01至2009-12
2005,重点项目,A01,209,30530870,H2802,中药复杂体系药效物质基础研究新方法的建立及中药质量控制新体系研究,李萍,中国药科大学,130,2006-01至2009-12
2005,重点项目,A01,210,30530350,H0717,Cideb在代谢综合症发生中的作用机制,李蓬,清华大学,152,2006-01至2009-12
2005,重点项目,A01,211,10535060,A050207,暗能量的理论研究［A0502］,李淼,中国科学院理论物理研究所,120,2006-01至2009-12
2005,重点项目,A01,212,50533080,E031304,我国西部典型环境中有机高分子材料快速老化失效的机理与防护研究,李光宪,四川大学,110,2006-01至2009-12
2005,重点项目,A01,213,10531030,A0114,预防和控制突发恶性传染病的动力学机制和数学方法,李大潜,复旦大学,130,2006-01至2009-12
2005,重点项目,A01,214,30530440,C0601,由茉莉酸介导的植物对昆虫抗性反应途径的化学遗传学解析,李传友,中国科学院遗传与发育生物学研究所,140,2006-01至2009-12
2005,重点项目,A01,215,30530050,C02,中国华北地区晚新生代植物演化与环境变迁,李承森,中国科学院植物研究所,130,2006-01至2009-12
2005,重点项目,A01,216,30530750,H0407,女性盆底障碍性疾病病因学和流行病学研究,郎景和,中国医学科学院,120,2006-01至2009-12
2005,重点项目,A01,217,20533010,B03,功能化离子液体的基础研究,寇元,北京大学,190,2006-01至2009-12
2005,重点项目,A01,218,30530090,C020303,基部真双子叶植物中A、B、C和E类MADS-box基因的进化,孔宏智,中国科学院植物研究所,160,2006-01至2009-12
2005,重点项目,A01,219,20535010,B04,分子诊断新技术、新方法,鞠熀先,南京大学,190,2006-01至2009-12
2005,重点项目,A01,220,10533030,A0301,宇宙大尺度结构的形成和演化,景益鹏,中国科学院上海天文台,200,2006-01至2009-12
2005,重点项目,A01,221,60534050,F0303,流体管网泄漏检测的新方法与关键技术研究,靳世久,天津大学,200,2006-01至2009-12
2005,重点项目,A01,222,50538070,E080501,氯盐侵蚀环境的混凝土结构耐久性设计与评估基础理论研究,金伟良,浙江大学,200,2006-01至2009-12
2005,重点项目,A01,223,20531020,B010504,有机金属硫族元素配合物的合成与反应,金国新,复旦大学,110,2006-01至2009-12
2005,重点项目,A01,224,50535030,E051202,微型机械电子系统（MEMS）测试计量技术与理论研究,蒋庄德,西安交通大学,240,2006-01至2009-12
2005,重点项目,A01,225,60534060,F03,大规模网络流系统的并行调度理论与方法研究,蒋昌俊,同济大学,180,2006-01至2009-12
2005,重点项目,A01,226,50531030,E0102,金属液内燃烧合成局部增强复合材料形成机理与组织控制,姜启川,吉林大学,160,2006-01至2009-12
2005,重点项目,A01,227,60537050,F050304,光纤传感敏感材料与光纤微加工技术研究,姜德生,武汉理工大学,160,2006-01至2009-12
2005,重点项目,A01,228,10534050,A0402,新型人造微结构系统及其奇异现象的研究,贾金锋,中国科学院物理研究所,200,2006-01至2009-12
2005,重点项目,A01,229,60537010,F040108,面向光子集成的半导体光子晶体有源与无源器件关键技术研究,黄翊东,清华大学,180,2006-01至2009-12
2005,重点项目,A01,230,60531010,F010601,微波作用化学反应中多物理场非线性效应研究,黄卡玛,四川大学,180,2006-01至2009-12
2005,重点项目,A01,231,30530260,C0904,神经元活动基本性质的非线性特征,胡三觉,中国人民解放军第四军医大学,135,2006-01至2009-12
2005,重点项目,A01,232,50534080,E041003,煤与瓦斯突出机理及探测预防基础研究,胡千庭,山东科技大学,170,2006-01至2009-12
2005,重点项目,A01,233,30530450,H1202,白内障发病机制研究,胡兰靛,中国科学院上海生命科学研究院,130,2006-01至2009-12
2005,重点项目,A01,234,10532050,A0202,时滞系统的动力学与控制,胡海岩,南京航空航天大学,170,2006-01至2009-12
2005,重点项目,A01,235,40531004,D0705,长江中游2万年以来的季节分辨气候记录：季风、ENSO和太阳变化,胡超涌,中国地质大学（武汉）,145,2006-01至2009-12
2005,重点项目,A01,236,20532050,B010301,有机化学反应中的选择性控制,侯雪龙,中国科学院上海有机化学研究所,240,2006-01至2009-12
2005,重点项目,A01,237,50532040,E0208,零维、一维纳米结构控制与功能化,侯建国,中国科学技术大学,180,2006-01至2009-12
2005,重点项目,A01,238,10532070,A020312,水中悬浮隧道的关键力学问题研究,洪友士,中国科学院力学研究所,180,2006-01至2009-12
2005,重点项目,A01,239,30530120,C040201,鲤科鲃系鱼类分子系统发育和染色体多倍化进程研究,何舜平,中国科学院水生生物研究所,160,2006-01至2009-12
2005,重点项目,A01,240,30530280,C0903,中枢神经细胞树突发育和神经环路形成调控机制的研究,何士刚,中国科学院生物物理研究所,150,2006-01至2009-12
2005,重点项目,A01,241,30530240,C0901,介导神经营养因子受体信号转导新分子的鉴定及其功能研究,何成,中国人民解放军第二军医大学,150,2006-01至2009-12
2005,重点项目,A01,242,30530180,C05,细胞周期调控蛋白复合体Rad9-Rad1-Hus1在维护基因组稳定性中的作用,杭海英,中国科学院生物物理研究所,140,2006-01至2009-12
2005,重点项目,A01,243,60537020,F0503,量子保密通信网,韩正甫,中国科学技术大学,180,2006-01至2009-12
2005,重点项目,A01,244,30530530,C1405,昆虫半胱氨酸环类神经递质受体的基因结构和药理学特性,韩召军,南京农业大学,145,2006-01至2009-12
2005,重点项目,A01,245,60532080,F010103,X射线三维CT成像理论及应用基础研究,韩焱,中北大学,200,2006-01至2009-12
2005,重点项目,A01,246,60533040,F02,普适计算的关键理论与技术研究,过敏意,上海交通大学,180,2006-01至2009-12
2005,重点项目,A01,247,50536020,E0605,多相流相界面非线性动力学形为与数理模化,郭烈锦,西安交通大学,180,2006-01至2009-12
2005,重点项目,A01,248,30530340,H0214,代谢性核受体PPARγ在代谢综合征高血压发病中的作用,管又飞,北京大学,150,2006-01至2009-12
2005,重点项目,A01,249,30530470,C130401,稻米品质性状重要基因变异的分子机理及其育种应用研究,顾铭洪,扬州大学,150,2006-01至2009-12
2005,重点项目,A01,250,60532010,F010103,小型化毫米波行波管的理论及关键技术研究,宫玉彬,电子科技大学,250,2006-01至2009-12
2005,重点项目,A01,251,50534050,E04,煤矿瓦斯传感技术和预警系统基础理论与关键技术研究,葛运建,中国科学院合肥物质科学研究院,180,2006-01至2009-12
2005,重点项目,A01,252,50538050,E0808,大型结构与特殊环境动力相互作用的数值试验,葛耀君,同济大学,200,2006-01至2009-12
2005,重点项目,A01,253,50535050,E050504,植入假体的生物摩擦学关键基础问题研究,葛世荣,中国矿业大学,180,2006-01至2009-12
2005,重点项目,A01,254,10535020,A0506,球形环等离子体电流非感应建立及维持的研究,高喆,清华大学,200,2006-01至2009-12
2005,重点项目,A01,255,40532008,D0201,中生代有尾两栖类的起源、系统分支、进化发育和生物地理历史,高克勤,北京大学,150,2006-01至2009-12
2005,重点项目,A01,256,30530020,C01,宿主细胞抗病毒因子ZAP作用机理研究,高光侠,中国科学院生物物理研究所,160,2006-01至2009-12
2005,重点项目,A01,257,50533060,E0313,西部典型环境中高分子材料快速老化失效规律与影响因素研究,甘复兴,武汉大学,130,2006-01至2009-12
2005,重点项目,A01,258,50532070,E0209,氧化锌异质结构电致发光及缺陷和杂质的行为研究,傅竹西,中国科学技术大学,100,2006-01至2009-12
2005,重点项目,A01,259,50533050,E031501,注射成型通用高分子材料制品的形态控制与在线检测,傅强,四川大学,140,2006-01至2009-12
2005,重点项目,A01,260,40536029,D0410,日冕－行星际－地磁因果链预报模式的初步研究,冯学尚,中国科学院国家空间科学中心,140,2006-01至2009-12
2005,重点项目,A01,261,40532014,D0709,乌江流域水库系统中汞的生物地球化学过程及其生态环境效应,冯新斌,中国科学院地球化学研究所,150,2006-01至2009-12
2005,重点项目,A01,262,30530500,C140104,病毒基因沉默抑制子与植物抗病途径的相互作用,方荣祥,中国科学院微生物研究所,150,2006-01至2009-12
2005,重点项目,A01,263,60534080,F030114,神经系统中学习功能的计算模型,方福康,北京师范大学,200,2006-01至2009-12
2005,重点项目,A01,264,50536030,E060408,多参数耦合的火灾动力学演化与突变研究,范维澄,中国科学技术大学,180,2006-01至2009-12
2005,重点项目,A01,265,60538010,F0506,1μm波段全系列宽带激光技术研究,范滇元,复旦大学,198,2006-01至2009-12
2005,重点项目,A01,266,30530780,H1617,胃癌多药耐药相关分子群的网络调控及耐药标志与逆转剂筛选,樊代明,中国人民解放军第四军医大学,160,2006-01至2009-12
2005,重点项目,A01,267,40537032,D0306,分子水平上计算机模拟地质流体的物理化学性质和地球化学行为,段振豪,中国科学院地质与地球物理研究所,130,2006-01至2009-12
2005,重点项目,A01,268,50532090,E0207,高质量氧化锌单晶薄膜的界面工程和能带工程及其光电子器件应用,杜小龙,中国科学院物理研究所,110,2006-01至2009-12
2005,重点项目,A01,269,50532080,E0209,稳定高效的ZnOp型掺杂与生长设备、可控技术及测试方法研究,杜国同,吉林大学,110,2006-01至2009-12
2005,重点项目,A01,270,70532006,G020703,互联网环境下的关系营销理论创新研究,董大海,大连理工大学,90,2006-01至2009-12
2005,重点项目,A01,271,50534100,E04,化学修饰光纤瓦斯传感器及化学热力学预警基础研究,董川,山西大学,160,2006-01至2009-12
2005,重点项目,A01,272,50533010,E030901,生物信息高分子材料,丁建东,复旦大学,140,2006-01至2009-12
2005,重点项目,A01,273,10534010,A040302,飞秒激光场分子操纵和电离、解离过程,丁大军,吉林大学,200,2006-01至2009-12
2005,重点项目,A01,274,20533080,B03,新型离子液体的创制及相关功能研究,邓友全,中国科学院兰州化学物理研究所,170,2006-01至2009-12
2005,重点项目,A01,275,70533040,G0410,中国补充养老保险制度研究,邓大松,武汉大学,80,2006-01至2009-12
2005,重点项目,A01,276,60535020,F030604,类壁虎仿生机器人的关键基础研究,戴振东,南京航空航天大学,210,2006-01至2009-12
2005,重点项目,A01,277,10532060,A0204,城市交通系统的非线性动力学特性研究,戴世强,上海大学,180,2006-01至2009-12
2005,重点项目,A01,278,30530620,C1605,形成层发生和活动中的诱导信号及其传导和效应,崔克明,北京大学,130,2006-01至2009-12
2005,重点项目,A01,279,30530770,H1206,长波长红光诱导近视眼的作用机制,褚仁远,复旦大学,125,2006-01至2009-12
2005,重点项目,A01,280,40532012,D0709,新元古代冰期与“雪球地球”假说,储雪蕾,中国科学院地质与地球物理研究所,120,2006-01至2010-12
2005,重点项目,A01,281,30530070,C02,端粒在植物同源染色体联会中的作用,程祝宽,中国科学院遗传与发育生物学研究所,140,2006-01至2009-12
2005,重点项目,A01,282,50538080,E0806,城市垃圾填埋场固、液、气相互作用及土力学机理,陈云敏,浙江大学,220,2006-01至2009-12
2005,重点项目,A01,283,30530680,C0801,HIV-1 NC六螺旋的结构与功能研究,陈应华,清华大学,155,2006-01至2009-12
2005,重点项目,A01,284,20531070,B0105,特殊功能无机－有机杂化微孔材料,陈小明,中山大学,110,2006-01至2009-12
2005,重点项目,A01,285,10531020,A010804,流体力学中偏微分方程的某些非经典理论与方法,陈恕行,复旦大学,125,2006-01至2009-12
2005,重点项目,A01,286,10532010,A020402,水力旋转机械中非定常流动及其控制的基础问题研究,陈十一,北京大学,200,2006-01至2009-12
2005,重点项目,A01,287,20532040,B01,有机氟化学中前沿领域研究,陈庆云,中国科学院上海有机化学研究所,300,2006-01至2009-12
2005,重点项目,A01,288,50531050,E010702,界面粘结能逆问题普遍解及其应用,陈难先,清华大学,100,2006-01至2009-12
2005,重点项目,A01,289,30530410,C07,FGFR3在小鼠骨生成过程中的作用和机制研究,陈林,中国人民解放军第三军医大学,130,2006-01至2009-12
2005,重点项目,A01,290,40531007,D0604,白令海与西北冰洋碳通量及其对北极快速变化的响应,陈立奇,国家海洋局第三海洋研究所,150,2006-01至2009-12
2005,重点项目,A01,291,50532010,E020302,聚碳硅烷先驱体法制备高性能近化学计量SiC纤维的关键基础问题研究,陈立富,厦门大学,220,2006-01至2009-12
2005,重点项目,A01,292,40533017,D0510,大气气溶胶多相反应对区域酸沉降影响研究,陈建民,复旦大学,150,2006-01至2009-12
2005,重点项目,A01,293,30530590,C180502,猪APP血清3型菌株全基因组序列分析、新毒力基因的确定及其功能研究,陈焕春,华中农业大学,160,2006-01至2009-12
2005,重点项目,A01,294,60536030,F040304,硅基单片光电子集成回路（OEIC）的关键技术及相关理论研究,陈弘达,中国科学院半导体研究所,180,2006-01至2009-12
2005,重点项目,A01,295,60533020,F020104,当代并行机的并行算法应用基础研究,陈国良,中国科学技术大学,180,2006-01至2009-12
2005,重点项目,A01,296,30530420,C0709,Wnt信号通路调控相关基因及其与肿瘤的关系研究,常智杰,清华大学,150,2006-01至2009-12
2005,重点项目,A01,297,30530210,C050102,光合膜蛋白的三维结构与功能研究,常文瑞,中国科学院生物物理研究所,200,2006-01至2009-12
2005,重点项目,A01,298,60534010,F030208,流程工业一体化过程控制的若干基础理论与关键技术研究,柴天佑,东北大学,180,2006-01至2009-12
2005,重点项目,A01,299,60534030,F03,燃煤锅炉关键参量检测与燃烧控制中的基础理论研究,岑可法,浙江大学,200,2006-01至2009-12
2005,重点项目,A01,300,50531020,E010602,应力、温度和磁场耦合作用下的马氏体相变理论研究及其在新材料设计中的应用,蔡伟,哈尔滨工业大学,160,2006-01至2009-12
