year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,优秀青年科学基金项目,A01,212,11622538,A050105,基于统计物理方法的网络信息挖掘理论和应用研究,吕琳媛,杭州师范大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,213,51622809,E080404,废弃生物质能源资源利用,吕凡,同济大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,214,41622403,D0402,地震学,罗银河,中国地质大学（武汉）,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,215,41622501,D0501,雷电物理学,陆高鹏,中国科学院大气物理研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,216,81622002,H0812,血液系统肿瘤靶向药物研究,卢敏,上海交通大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,217,31622030,C2101,人际交流及其障碍的脑活动同步机制,卢春明,北京师范大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,218,81622017,H0906,脑血管病,楼敏,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,219,41622601,D0601,海洋混合,刘志宇,厦门大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,220,31622042,C200205,食品科学,刘源,上海交通大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,221,31622026,C1006,纳米生物效应与安全性,刘颖,国家纳米科学中心,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,222,51622502,E050303,压电驱动理论与技术,刘英想,哈尔滨工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,223,61622208,F020511,信息检索与评价,刘奕群,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,224,21622506,B040401,电化学生物分析,刘洋,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,225,61622303,F030116,非线性系统的智能控制,刘艳军,辽宁工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,226,11622544,A0505,高能强子对撞机物理实验研究,刘衍文,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,227,31622037,C0711,线粒体生物学,刘兴国,中国科学院广州生物医药与健康研究院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,228,11622112,A0112,最优化理论与方法,刘歆,中国科学院数学与系统科学研究院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,229,21622501,B040303,蛋白质组学,刘小云,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,230,11622429,A040409,界面与低维材料的非线性光学研究,刘韡韬,复旦大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,231,51622501,E0511,复杂环境几何量与物理量精密测量技术,刘巍,大连理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,232,41622303,D0303,非传统稳定同位素地球化学,刘盛遨,中国地质大学（北京）,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,233,31622059,C190602,水产病原致病机制研究及疫苗研制,刘琴,华东理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,234,31622001,C0103,微生物遗传育种,刘龙,江南大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,235,51622106,E011101,常温金属腐蚀与防护,刘莉,中国科学院金属研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,236,71622012,G0312,碳减排与大气污染防治的协同效应与政策,刘兰翠,北京师范大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,237,31622024,C0805,树突状细胞天然免疫功能与自身免疫性疾病分子机制研究,刘娟,中国人民解放军第二军医大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,238,61622402,F040407,柔性碳基信息存储材料与器件,刘举庆,南京工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,239,51622802,E080503,钢-混凝土组合结构,刘界鹏,重庆大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,240,31622045,C140102,植物真菌病害,刘慧泉,西北农林科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,241,21622302,B0203,界面调控的功能分子限域输运,刘欢,北京航空航天大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,242,71622009,G021101,跨渠道供应链整合下的IT价值共创机制,刘和福,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,243,51622508,E050101,机构学与机器人,刘海涛,天津大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,244,21622405,B030701,高分子离子特异性效应,刘光明,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,245,61622305,F030403,低秩学习与视觉分析,刘光灿,南京信息工程大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,246,21622702,B060305,水生态毒理学,刘春生,华中农业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,247,21622507,B0404,生命分析化学,刘成辉,陕西师范大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,248,41622203,D0210,前寒武纪地质学,刘超辉,中国地质科学院地质研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,249,61622507,F050604,高功率激光器及其与物质相互作用,林学春,中国科学院半导体研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,250,61622116,F012205,新型二维原子晶体的电子学特性,林晓,中国科学院大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,251,51622301,E031401,高分子结构与性能,林绍梁,华东理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,252,61622214,F020508,视觉模式分析与理解,林倞,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,253,41622104,D070104,土壤微生物学,梁玉婷,中国科学院南京土壤研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,254,71622013,G030601,社会保障与公共政策,梁莹,南京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,255,31622006,C0204,植物与微生物互作的识别机制,梁岩,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,256,31622003,C010603,病原菌的致病和耐药机制,梁海华,西北大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,257,81622043,H3001,药物化学与靶点确证,梁广,温州医科大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,258,51622308,E0309,有机/无机复合Janus材料,梁福鑫,中国科学院化学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,259,41622404,D0408,计算地球动力学,李忠海,中国科学院大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,260,51622605,E060401,燃烧反应动力学,李玉阳,上海交通大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,261,21622102,B0304,多孔功能材料的计算机模拟与结构化学,李乙,吉林大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,262,21622607,B080402,膜分离,李砚硕,宁波大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,263,31622005,C020101,植物细胞生物学,李晓娟,北京林业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,264,41622504,D0510,气溶胶单颗粒研究,李卫军,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,265,41622301,D0301,金属稳定同位素地球化学,李伟强,南京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,266,51622907,E0902,非均匀地表条件下农田水热传输机制及观测计算理论,李思恩,中国农业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,267,81622025,H1809,计算神经解剖,李淑宇,北京航空航天大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,268,51622504,E050303,智能汽车的系统动力学与协同控制,李升波,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,269,11622432,A040211,新型超硬材料的结构与物性,李全,吉林大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,270,51622811,E080504,新材料结构,李庆华,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,271,21622306,B0202,表面在位反应,李青,苏州大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,272,81622010,H0712,糖尿病药理学,李平平,中国医学科学院药物研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,273,41622208,D0705,汞环境地质学,李平,中国科学院地球化学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,274,81622035,H1621,卵巢癌的发生与治疗,李默,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,275,51622904,E090804,水利工程仿真建模与分析,李明超,天津大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,276,61622213,F020504,生物信息学,李敏,中南大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,277,31622002,C010502,古菌微生物生态学,李猛,深圳大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,278,51622807,E080701,交通供需平衡机理与调控,李萌,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,279,41622503,D0507,气候系统模式发展和评估,李立娟,中国科学院大气物理研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,280,51622602,E0608,微生物电化学能源转化过程多相传递及强化,李俊,重庆大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,281,21622502,B0404,生化分析和生物成像,李娟,福州大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,282,41622106,D070107,土壤重金属污染与修复,李金天,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,283,61622302,F030116,模糊动态系统的分析与设计,李鸿一,渤海大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,284,41622402,D0402,地震学,李红谊,中国地质大学（北京）,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,285,31622010,C020503,植物有性生殖,李红菊,中国科学院遗传与发育生物学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,286,21622403,B0106,含簇高分子组装与功能,李昊龙,吉林大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,287,51622805,E080703,沥青路面裂缝防治,李峰,北京航空航天大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,288,61622407,F040306,晶体硅太阳电池的物理与器件研究,李东栋,中国科学院上海高等研究院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,289,41622401,D040103,多频多模卫星导航定位理论与应用,李博峰,同济大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,290,81622034,H1619,肿瘤代谢紊乱,李博,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,291,81622016,H0905,自闭症发病机制研究,李勃兴,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,292,21622605,B0807,生物质生物转化,李炳志,天津大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,293,81622037,H1601,肿瘤代谢,李兵辉,天津医科大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,294,21622609,B0803,石油化工,蓝兴英,中国石油大学（北京）,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,295,21622104,B010503,金属-氧簇基功能配合物,兰亚乾,南京师范大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,296,21622101,B050101,无机固体化学,匡小军,桂林理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,297,21622703,B06,环境污染化学,瞿晓磊,南京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,298,81622004,H02,生物活性小分子与心血管调节,金红芳,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,299,31622051,C150702,植物营养逆境生理,金崇伟,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,300,51622102,E0105,金属基微纳材料的能量储存与转化,焦丽芳,南开大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,301,51622606,E060706,电化学热物理,焦魁,天津大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,302,21622401,B030702,高分子体系物理性质的理论计算研究,蒋滢,北京航空航天大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,303,61622204,F020502,视频内容识别与检索,姜育刚,复旦大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,304,11622222,A0205,细胞力学,姜洪源,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,305,71622006,G01,离散选择分析与系统优化,姜海,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,306,31622023,C0803,C型凝集素受体介导宿主抗真菌感染的固有免疫应答,贾鑫明,同济大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,307,21622106,B0501,稀土氧化物基复合催化材料,贾春江,山东大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,308,11622437,A040204,新兴电子材料和器件表界面的第一性原理模拟,季威,中国人民大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,309,11622433,A040106,二维材料的分子束外延和扫描隧道显微镜研究,季帅华,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,310,51622406,E041203,有色金属的高效电化学储能研究,纪效波,中南大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,311,51622902,E091003,深水海洋结构物水动力学及安全性分析理论与应用,嵇春艳,江苏科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,312,41622304,D0709,碳气溶胶,黄晓锋,北京大学深圳研究生院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,313,61622102,F010902,光网络与光交换控制机理与技术,黄善国,北京邮电大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,314,31622048,C140602,害虫生物防治,黄健华,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,315,61622117,F012501,分子影像,胡振华,中国科学院自动化研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,316,81622006,H0203,干细胞与心肌修复,胡新央,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,317,71622004,G010303,一般订购成本结构下的库存管理研究,胡鹏,华中科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,318,61622310,F030403,图像分析与模式识别,赫然,中国科学院自动化研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,319,51622510,E0507,器官芯片制造,贺永,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,320,51622307,E0310,生物医用高分子水凝胶,贺超良,中国科学院长春应用化学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,321,51622302,E0309,聚合物太阳电池,何志才,华南理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,322,81622050,H2702,情志致病与疾病易感性,何蓉蓉,暨南大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,323,11622428,A040408,多体量子纠缠的性质与刻画,何琼毅,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,324,41622502,D0502,城市气象学,杭建,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,325,81622023,H1010,肿瘤免疫调控,韩岩梅,中国人民解放军第二军医大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,326,61622301,F030118,城市污水处理过程智能优化控制,韩红桂,北京工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,327,61622405,F040602,新型微纳米CMOS器件,韩根全,西安电子科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,328,21622509,B040401,光电化学传感分析,韩冬雪,中国科学院长春应用化学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,329,21622602,B080803,近红外荧光染料,郭志前,华东理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,330,11622218,A020308,低维材料和结构中的物理力学问题,郭宇锋,南京航空航天大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,331,71622002,G01,电子健康,郭熙铜,哈尔滨工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,332,71622005,G0103,行人流建模优化与管理,郭仁拥,内蒙古大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,333,11622325,A0302,星系形成与宇宙学,郭琦,中国科学院国家天文台,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,334,11622327,A030803,天文技术与方法,郭建华,中国科学院紫金山天文台,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,335,31622049,C150103,苹果逆境分子生物学,管清美,西北农林科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,336,11622434,A040302,囚禁离子光频标,管桦,中国科学院武汉物理与数学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,337,21622203,B010301,有机合成化学,关正辉,西北大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,338,21622206,B010303,金属有机,顾振华,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,339,61622505,F050408,太赫兹超材料,谷建强,天津大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,340,51622506,E0501,软体机器人设计与控制,谷国迎,上海交通大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,341,61622203,F020509,基于机器学习的人类属性识别,耿新,东南大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,342,11622101,A0110,随机过程与生物物理化学的交叉学科研究,葛颢,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,343,21622603,B0807,生物化工与食品化工,戈钧,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,344,81622020,H0421,围生医学-分娩启动调控机制,高路,中国人民解放军第二军医大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,345,51622103,E010302,金属合金纳米电催化材料,干林,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,346,41622305,D0709,环境地球化学,付学吾,中国科学院地球化学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,347,71622003,G0104,决策理论与方法,付超,合肥工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,348,61622207,F020508,生物特征识别,冯建江,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,349,41622206,D0704,工程地质学,范宣梅,成都理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,350,81622051,H2708,中医药防治脑中风转化医学研究,范祥,天津中医药大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,351,61622504,F050805,偏振微纳光子技术与器件,杜路平,深圳大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,352,11622105,A0108,偏微分方程,杜力力,四川大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,353,31622032,C060602,植物DNA甲基化,杜嘉木,中国科学院上海生命科学研究院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,354,51622105,E010501,金属螺旋磁体纳米结构的制备及功能化,杜海峰,中国科学院合肥物质科学研究院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,355,81622015,H0902,阿尔茨海默症发病机理,董志芳,重庆医科大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,356,61622210,F020502,图像稀疏表示与重建,董伟生,西安电子科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,357,61622503,F050701,新型光声光热光谱传感技术,董磊,山西大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,358,61622502,F050302,高性能光计算中的频谱调控机理研究,董建绩,华中科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,359,31622040,C130104,农业环境光学监测方法,董大明,北京市农林科学院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,360,51622803,E080601,桩-土-结构动力相互作用,丁选明,重庆大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,361,21622205,B010306,天然产物合成,丁寒锋,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,362,51622305,E031002,荧光材料与分子探针,丁丹,南开大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,363,21622701,B060201,挥发性有机物污染控制化学,邓积光,北京工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,364,81622009,H0505,抗肾小球基底膜病的发病机制研究,崔昭,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,365,11622436,A040305,超冷原子气体的少体及多体理论研究,崔晓玲,中国科学院物理研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,366,31622014,C031201,生物多样性维持与保护,储诚进,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,367,21622304,B030404,基于qPlus原子力显微学的单分子物理化学测量技术,程志海,中国人民大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,368,61622105,F012003,毫米波天线阵列理论与技术,程钰间,电子科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,369,61622101,F010301,无线信道建模和应用,程翔,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,370,41622109,D0108,激光雷达与摄影测量数据集成处理与应用,程亮,南京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,371,21622606,B080303,能源催化材料的设计与应用,程党国,浙江大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,372,11622214,A020305,多尺度复合材料力学,陈玉丽,北京航空航天大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,373,21622207,B07,光化学生物学,陈以昀,中国科学院上海有机化学研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,374,41622302,D0303,大陆俯冲带熔/流体地球化学,陈伊翔,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,375,61622114,F0125,医学影像处理与分析,陈新建,苏州大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,376,61622206,F020107,群体智能算法与应用,陈伟能,华南理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,377,31622019,C160901,森林病理学,陈帅飞,国家林业局桉树研究开发中心,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,378,51622705,E070401,环境协同的电力系统调度,陈启鑫,清华大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,379,41622108,D010701,地理建模与模拟,陈旻,南京师范大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,380,31622038,C120110,干细胞干性维持与自我更新,陈凌懿,南开大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,381,51622812,E0808,抗爆结构,陈力,中国人民解放军理工大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,382,31622021,C050403,离子通道门控机制,陈雷,北京大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,383,21622201,B010305,手性杂环催化不对称合成,陈加荣,华中师范大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,384,31622031,C1112,个体衰老的细胞及分子机理研究,陈海洋,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,385,51622906,E0906,水电站系统稳定性与控制,陈帝伊,西北农林科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,386,41622602,D0601,低纬度西边界流变异机理,陈朝晖,中国海洋大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,387,61622404,F040407,碳基纳米器件和技术,陈长鑫,上海交通大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,388,61622307,F030103,工业网络系统的分布式估计与控制,陈彩莲,上海交通大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,389,31622052,C040202,两栖爬行类多样性与进化,车静,中国科学院昆明动物研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,390,11622542,A0506,高功率微波等离子体放电物理,常超,西北核技术研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,391,81622013,H1304,听觉异常与平衡障碍,柴人杰,东南大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,392,61622211,F020502,多媒体内容分析与检索,查正军,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,393,51622701,E070202,纳米复合电介质的电/热特性,查俊伟,北京科技大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,394,11622546,A050106,数值相对论与引力波天文学,曹周键,中国科学院数学与系统科学研究院,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,395,81622048,H2808,动物药多肽物质基础与功能,曹鹏,南京中医药大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,396,11622543,A050106,相对论、引力与宇宙学,曹利明,中国科学技术大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,397,51622503,E050803,异种材料连接,曹健,哈尔滨工业大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,398,61622510,F0502,光场调控集成器件,蔡鑫伦,中山大学,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,399,41622205,D0212,造山作用与岩石圈演化,蔡克大,中国科学院新疆生态与地理研究所,130,2017-01至2019-12
2016,优秀青年科学基金项目,A01,400,21622310,B020106,光催化,毕迎普,中国科学院兰州化学物理研究所,130,2017-01至2019-12
