year,grant,sub,num,id,subject,title,author,school,money,duration
2004,国际(地区)合作与交流项目,A01,490,10411130403,A02,微/小昆虫飞行的仿生空气动力学研究,徐进良,中国科学院广州能源研究所,1.885,2004-07至2004-10
2004,国际(地区)合作与交流项目,A01,491,40410260617,D01,2004年冬季两岸四地环境保护工作坊暨研讨会,徐建明,浙江大学,1.3,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,492,50410205272,E01,2004年澳—中材料科学年会,徐坚,中国科学院金属研究所,1.0,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,493,50410205018,E01,美国矿物、金属、材料学会（TMS）2004年会,徐坚,中国科学院金属研究所,1.0,2004-03至2004-03
2004,国际(地区)合作与交流项目,A01,494,70411340396,G01,第三届中韩质量科学双边国际会议,徐济超,郑州航空工业管理学院,8.5,2004-07至2004-10
2004,国际(地区)合作与交流项目,A01,495,50420130032,E01,热障涂层界面结构设计及失效模式研究,徐惠彬,北京航空航天大学,45.0,2004-01至2006-12
2004,国际(地区)合作与交流项目,A01,496,60410206428,F04,第23届国际热电会议,徐桂英,北京科技大学,0.96,2004-07至2004-09
2004,国际(地区)合作与交流项目,A01,497,60411230024,F01,中英双边E-Science & E-Learning研讨会,徐光祐,清华大学,0.8024,2004-02至2004-06
2004,国际(地区)合作与交流项目,A01,498,10410201054,A04,国际第34届科技考古学术讨论会,徐飞,中国科学技术大学,0.75,2004-05至2004-05
2004,国际(地区)合作与交流项目,A01,499,60411230025,F01,中英双边E-Science & E-Learning研讨会,徐波,中国科学院自动化研究所,0.8024,2004-02至2004-06
2004,国际(地区)合作与交流项目,A01,500,40410104175,D02,塔里木板块620-700Ma的古地磁位置,徐备,北京大学,2.2,2004-08至2004-11
2004,国际(地区)合作与交流项目,A01,501,20410202104,B03,第13届国际催化大会,徐柏庆,清华大学,2.5,2004-07至2005-01
2004,国际(地区)合作与交流项目,A01,502,10410201037,A03,第17届国际广义相对论和引力会议(GR-17),须重明,南京师范大学,1.4,2004-07至2004-07
2004,国际(地区)合作与交流项目,A01,503,60410260266,F03,京港澳三地基础科研管理及技术支持工作研讨会,熊蓉,浙江大学,1.3,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,504,50410205232,E0712,IEEE医学与生物学工程协会第26届年会,熊兰,重庆大学,1.6,2004-08至2004-09
2004,国际(地区)合作与交流项目,A01,505,20410202036,B08,第15届世界氢能会议,邢新会,清华大学,1.5,2004-06至2004-09
2004,国际(地区)合作与交流项目,A01,506,20410202066,B01,2004国际合金热力学学术会议,邢献然,北京科技大学,1.5,2004-09至2004-11
2004,国际(地区)合作与交流项目,A01,507,50410305045,E080511,沿海地区混凝土结构耐久性及其设计方法国际学术交流会议,邢锋,深圳大学,3.0,2004-05至2004-05
2004,国际(地区)合作与交流项目,A01,508,20410202103,B03,第13届世界催化大会,辛勤,中国科学院大连化学物理研究所,1.2,2004-07至2005-01
2004,国际(地区)合作与交流项目,A01,509,50410205196,E05,智能化铸造砂多项力学性能测试仪,谢祖锡,沈阳工业大学,1.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,510,70410207014,G02,社会心理国际大会,谢晓非,北京大学,0.7543,2004-06至2004-07
2004,国际(地区)合作与交流项目,A01,511,30410403092,H2721,第八届海内外生命科学论坛（北京）,谢伟林,中国人民解放军军事科学院军事医学研究院,1.6,2004-05至2004-08
2004,国际(地区)合作与交流项目,A01,512,10411140384,A04,光子受限系统的若干理论问题的研究,谢双媛,同济大学,1.0,2004-11至2004-11
2004,国际(地区)合作与交流项目,A01,513,30410203158,H3002,第18届国际药物化学学术研讨会,谢蓝,中国人民解放军军事科学院军事医学研究院,0.8,2004-08至2004-08
2004,国际(地区)合作与交流项目,A01,514,30410303171,C09,“国际脑研究组织”神经科学研讨班（青岛）,谢俊霞,青岛大学,5.0,2004-07至2004-08
2004,国际(地区)合作与交流项目,A01,515,30410203293,C09,国际生理学会第35届年会,谢俊霞,青岛大学,1.0,2005-03至2005-04
2004,国际(地区)合作与交流项目,A01,516,10410201227,A02,第三届亚洲实验力学会议,谢惠民,清华大学,0.5,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,517,40410210343,D04,亚洲-大洋洲地球科学协会第一届联合年会,肖佐,北京大学,0.6,2004-07至2004-07
2004,国际(地区)合作与交流项目,A01,518,30410403229,C09,多学科联合研究协作研讨会,肖壮伟,汕头大学,4.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,519,50410305001,E080511,约束混凝土国际研讨会,肖岩,湖南大学,3.0,2004-06至2004-06
2004,国际(地区)合作与交流项目,A01,520,40411350586,D0603,中法海洋科学双边研讨会,肖湘,国家海洋局第三海洋研究所,8.8,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,521,30411220239,H0223,中加心血管学术研讨会,肖献忠,中南大学,1.0274,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,522,30411220238,H0223,中加心血管学术研讨会,肖献忠,中南大学,0.24,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,523,40411150207,D0609,细菌磁性细胞器的起源和作用研究,肖天,中国科学院海洋研究所,0.9331,2004-09至2004-12
2004,国际(地区)合作与交流项目,A01,524,40411150206,D0609,细菌磁性细胞器的起源和作用研究,肖天,中国科学院海洋研究所,1.0,2004-07至2004-08
2004,国际(地区)合作与交流项目,A01,525,60411140688,F010103,互联网和无线信道上的流视频传输,肖嵩,西安电子科技大学,1.0,2005-01至2005-02
2004,国际(地区)合作与交流项目,A01,526,40410104054,D0304,白云鄂博稀土稀有磁铁矿床岩浆及岩浆热液成矿地质与地球化学研究,肖荣阁,中国地质大学（北京）,3.0,2004-05至2004-08
2004,国际(地区)合作与交流项目,A01,527,10410301005,A01,非线性发展偏微分方程国际会议,肖玲,中国科学院数学与系统科学研究院,3.5,2004-05至2004-05
2004,国际(地区)合作与交流项目,A01,528,10410301083,A05,兰州国际自由和堆积团簇结构和动力学讨论会,肖国青,中国科学院近代物理研究所,3.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,529,10410201235,A011703,空间生态学研讨会：理论与数据的相互作用,肖冬梅,上海交通大学,1.2,2005-01至2005-02
2004,国际(地区)合作与交流项目,A01,530,50420120179,E02,材料科学与环境科学交叉领域的综合基础研究,肖定全,四川大学,80.0,2004-01至2006-12
2004,国际(地区)合作与交流项目,A01,531,30411140556,C06,3个典型中国人群和朝鲜人群间的FMO3遗传差异对雷尼替丁代谢的影响,肖春杰,云南大学,3.0,2004-06至2004-12
2004,国际(地区)合作与交流项目,A01,532,30410303163,C1808,第10届亚太地区激光医学会议、2004年上海国际激光医学会议暨第14届国际YAG激光会议,萧树东,上海交通大学,3.0,2004-11至2004-11
2004,国际(地区)合作与交流项目,A01,533,60410260264,F04,京港澳三地基础科研管理及技术支持工作研讨会,夏文莉,浙江大学,1.3,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,534,20410202118,B03,卤化银技术国际研讨会:最前沿的卤化银成像技术,夏培杰,中国科学院理化技术研究所,1.5,2004-09至2005-01
2004,国际(地区)合作与交流项目,A01,535,20410202061,B03,第14届国际均相催化学术讨论会,夏春谷,中国科学院兰州化学物理研究所,2.0,2004-07至2004-11
2004,国际(地区)合作与交流项目,A01,536,20410202101,B01,第十次生命科学中的单分子探测和超灵敏分析国际研讨会,夏安东,中国科学院化学研究所,1.0,2004-09至2005-01
2004,国际(地区)合作与交流项目,A01,537,40410204179,D05,2004年美国地球物理秋季年会,郄秀书,中国科学院寒区旱区环境与工程研究所,1.0,2004-12至2004-12
2004,国际(地区)合作与交流项目,A01,538,20410260666,B01,第八届国际华人有机化学研讨会暨第五届国际华人无机化学研讨会,席振峰,北京大学,0.6,2004-12至2004-12
2004,国际(地区)合作与交流项目,A01,539,20410202052,B01,第21届国际金属有机化学大会,席振峰,北京大学,2.5,2004-07至2004-11
2004,国际(地区)合作与交流项目,A01,540,411340398,,中韩基础科学联委会第八会议,席光,西安交通大学,6.0,2004-05至2004-10
2004,国际(地区)合作与交流项目,A01,541,30410303200,C10,第2届世界华人生物医学工程研讨会,奚廷斐,中国食品药品检定研究院,4.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,542,40410240672,D04,亚洲地震委员会第五次学术大会,吴忠良,中国科学院大学,1.1,2004-10至2005-10
2004,国际(地区)合作与交流项目,A01,543,30410103004,C130402,耐干热风、优质、高产CIMMYT小麦种质的筛选,吴振录,新疆农业科学院,1.2,2004-05至2004-12
2004,国际(地区)合作与交流项目,A01,544,10410301084,A05,高能物理前沿问题国际暑期研讨会,吴岳良,中国科学院理论物理研究所,2.0,2004-07至2004-07
2004,国际(地区)合作与交流项目,A01,545,10410401188,A03,大质量恒星形成的研究,吴月芳,北京大学,0.9,2004-08至2004-09
2004,国际(地区)合作与交流项目,A01,546,20410202062,B03,第一届二维相关光谱亚洲研讨会,吴玉清,吉林大学,0.4,2004-06至2004-11
2004,国际(地区)合作与交流项目,A01,547,60410206215,F02,基于Rough集理论的不确定性信息处理研究,吴渝,重庆邮电大学,0.9,2004-04至2004-05
2004,国际(地区)合作与交流项目,A01,548,10410301230,A05,第二届IAEA“有效处理核废料的先进反应堆技术”研讨会,吴宜灿,中国科学院合肥物质科学研究院,2.0,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,549,30410303012,C06,国际生命科学院士论坛（长沙）,吴秀山,湖南师范大学,4.0,2004-05至2004-05
2004,国际(地区)合作与交流项目,A01,550,30410203044,C05,锌指蛋白信号2004,吴秀山,湖南师范大学,0.9,2004-06至2004-06
2004,国际(地区)合作与交流项目,A01,551,40410204118,D02,第三十二届国际地质大会,吴秀玲,中国地质大学（武汉）,0.9,2004-08至2004-08
2004,国际(地区)合作与交流项目,A01,552,30410103047,C19,世界自然保护联盟鳄类专家组第17届工作会议,吴孝兵,安徽师范大学,0.8,2004-05至2004-06
2004,国际(地区)合作与交流项目,A01,553,30410403197,C06,小鼠遗传学及人类疾病学研讨会,吴晓晖,复旦大学,4.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,554,40410404016,D04,高密度电阻法动态监测地下水污染研究,吴向红,中国科学院地质与地球物理研究所,1.0,2004-01至2004-03
2004,国际(地区)合作与交流项目,A01,555,60410260267,F010103,京港澳三地基础科研管理及技术支持工作研讨会,吴先良,安徽大学,1.3,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,556,20411230106,B03,中—英双边科学研讨,吴卫泽,中国科学院化学研究所,0.8,2004-03至2004-06
2004,国际(地区)合作与交流项目,A01,557,50410205038,E080303,第147届美国声学学会学术会议,吴硕贤,华南理工大学,1.0,2004-05至2004-06
2004,国际(地区)合作与交流项目,A01,558,30410103216,C0901,磁共振频谱无损伤测定代谢物浓度及多体素频谱的研究,吴仁华,汕头大学,4.0,2005-01至2005-12
2004,国际(地区)合作与交流项目,A01,559,10411240523,A011703,非交换几何研讨班,吴泉水,复旦大学,1.0,2004-08至2004-12
2004,国际(地区)合作与交流项目,A01,560,20411120145,B01,基于二氧化硅的新型质子高导电复合物的合成与性质,吴庆银,浙江大学,5.1,2004-01至2004-12
2004,国际(地区)合作与交流项目,A01,561,70410207022,G01,第十三届国际控制应用学术会议,吴启迪,同济大学,0.7614,2004-09至2005-09
2004,国际(地区)合作与交流项目,A01,562,410220630,,科学基金资助经费管理培训班,吴锜,北京大学,0.5,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,563,20410402082,B05,高分子研究中常见的计算机模拟方法,吴奇,中国科学技术大学,2.0,2004-07至2004-11
2004,国际(地区)合作与交流项目,A01,564,10411240300,A04,离开平衡状态量子系统研讨会,吴明卫,中国科学技术大学,1.0,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,565,30411120495,C0402,长江坝区淡水及陆生贝类区系及生态学的研究,吴岷,河北大学,4.4,2004-01至2004-12
2004,国际(地区)合作与交流项目,A01,566,30411120112,C040201,长江坝区淡水及陆生贝类区系及生态学的研究,吴岷,中国科学院动物研究所,4.4,2004-01至2004-12
2004,国际(地区)合作与交流项目,A01,567,410220629,,科学基金资助经费管理培训班,吴丽娟,北京林业大学,0.5,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,568,10411130153,A0109,量子物理中的若干数学问题,吴可,首都师范大学,1.6,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,569,10410201224,A02,第六届水动力学国际会议,吴静萍,武汉理工大学,0.5,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,570,40410260621,D05,2004年冬季两岸四地环境保护工作坊暨研讨会,吴涧,云南大学,1.3,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,571,50410310211,E06,第二十届国际低温工程大会,吴剑峰,中国科学院理化技术研究所,12.0,2004-05至2004-08
2004,国际(地区)合作与交流项目,A01,572,30411240064,H2801,中印传统医药质量控制和标准化研讨会,吴继洲,华中科技大学,0.6982,2004-01至2004-06
2004,国际(地区)合作与交流项目,A01,573,40410204060,D02,第十五届水资源计算方法国际会议,吴吉春,南京大学,1.0,2004-06至2004-06
2004,国际(地区)合作与交流项目,A01,574,30410303154,H2721,第五届上海国际针灸临床与科研学术研讨暨展览会,吴焕淦,上海中医药大学,3.0,2004-10至2004-11
2004,国际(地区)合作与交流项目,A01,575,10410201133,A05,2004高能伽马射线天文国际研讨会,吴含荣,中国科学院高能物理研究所,0.7665,2004-07至2004-09
2004,国际(地区)合作与交流项目,A01,576,50410205119,E06,2004年多孔介质应用国际学术会议,吴海玲,清华大学,0.8,2004-05至2004-05
2004,国际(地区)合作与交流项目,A01,577,40410210339,D05,亚洲-大洋洲地球科学协会第一届联合年会,吴国雄,中国科学院大气物理研究所,0.6,2004-07至2004-07
2004,国际(地区)合作与交流项目,A01,578,70410307011,G03,“学习、创新和核心竞争力”国际学术会议（2004）,吴贵生,清华大学,5.0,2004-10至2004-10
2004,国际(地区)合作与交流项目,A01,579,50411140516,E070502,电缆造成变频调速牵引电机绝缘系统破坏的机理与对策,吴广宁,西南交通大学,3.5,2004-08至2004-12
2004,国际(地区)合作与交流项目,A01,580,40418008,D0511,珠江三角洲和香港地区气溶胶污染与能见度下降问题研究,吴兑,中国气象局广州热带海洋气象研究所,29.8,2005-01至2007-12
2004,国际(地区)合作与交流项目,A01,581,10410201129,A03,第35届COSPAR大会,吴德金,中国科学院紫金山天文台,0.7,2004-07至2004-07
2004,国际(地区)合作与交流项目,A01,582,50410205247,E05,第19届美国精密工程学会年会,吴丹,清华大学,1.2,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,583,60410206129,F010103,IEEE图像处理国际会议2004,吴成柯,西安电子科技大学,1.0,2004-10至2004-10
2004,国际(地区)合作与交流项目,A01,584,10410201089,A05,2004国际合成金属科技大会,吴长勤,复旦大学,1.6,2004-06至2004-07
2004,国际(地区)合作与交流项目,A01,585,30410303023,H2603,第四届应激反应的分子生物学国际会议,邬堂春,华中科技大学,4.0,2004-05至2004-05
2004,国际(地区)合作与交流项目,A01,586,30410203167,H2607,外来化合物研究国际协会的第七届国际会议,邬堂春,华中科技大学,1.0,2004-08至2004-09
2004,国际(地区)合作与交流项目,A01,587,450210656,,第8届工程设计与控制国际会议,邬平波,西南交通大学,1.5,2004-12至2004-12
2004,国际(地区)合作与交流项目,A01,588,20410202093,B03,第十三届国际催化大会,翁维正,厦门大学,1.5,2004-07至2005-01
2004,国际(地区)合作与交流项目,A01,589,10411150694,A011405,算术、有限自动机与离散动力系统,文志雄,武汉大学,1.6,2004-12至2005-01
2004,国际(地区)合作与交流项目,A01,590,10411150510,A011405,算术、有限自动机与离散动力系统,文志雄,武汉大学,2.2,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,591,40411240293,D05,第二次区域气候模式应用理论学术交流会,温之平,中山大学,1.0,2004-05至2004-08
2004,国际(地区)合作与交流项目,A01,592,20410302006,B08,第四届国际分离科学与技术会议,魏远安,广西大学,4.0,2004-02至2004-03
2004,国际(地区)合作与交流项目,A01,593,20410202106,B05,拉胀材料及相关系统研讨会,魏高原,北京大学,1.0,2004-06至2005-01
2004,国际(地区)合作与交流项目,A01,594,30411130372,C0403,小熊猫种群统计过程及分子生态学研究,魏辅文,中国科学院动物研究所,2.1626,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,595,30411130371,C0403,小熊猫种群统计过程及分子生态研究,魏辅文,中国科学院动物研究所,1.93,2004-08至2004-08
2004,国际(地区)合作与交流项目,A01,596,10411120078,A04,新型超高记录密度薄膜磁介质的基本磁性,魏福林,兰州大学,2.8,2001-01至2004-12
2004,国际(地区)合作与交流项目,A01,597,40410204115,D02,第三十二届国际地质大会,魏春景、,北京大学,2.2105,2004-08至2004-09
2004,国际(地区)合作与交流项目,A01,598,10410420261,A011703,北京国际计算物理中心研讨班,蔚喜军,北京应用物理与计算数学研究所,12.8,2003-08至2004-08
2004,国际(地区)合作与交流项目,A01,599,20411130096,B03,同步辐射X-光衍射研究含糖脂自组织体系,尉志武,清华大学,1.9,2004-04至2004-12
2004,国际(地区)合作与交流项目,A01,600,20410202020,B03,2004分析化学和应用光谱匹斯堡会议,尉志武,清华大学,0.8,2004-03至2004-07
2004,国际(地区)合作与交流项目,A01,601,50410105270,E05,基于Sb-BLM智能传感技术及应用基础研究,韦云隆,重庆理工大学,3.5,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,602,10411120075,A04,同步辐射XAFS表征Ge/Si(Fe/Cu)量子点、线、阱和纳米晶的结构,韦世强,中国科学技术大学,3.6,2004-01至2004-12
2004,国际(地区)合作与交流项目,A01,603,40410340290,D05,中日沙尘暴模式研讨会,王自发,中国科学院大气物理研究所,3.0,2004-04至2004-08
2004,国际(地区)合作与交流项目,A01,604,40410304138,D05,中挪气候与环境夏季培训班,王自发,中国科学院大气物理研究所,3.5,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,605,10410201237,A05,第四届国际半导体缺陷正电子研究讨论会PSSD－2004,王柱,武汉大学,0.9,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,606,50411140394,E09,基于水循环变化机理的中北方地区水危机趋势与对策研究,王忠静,清华大学,5.15,2004-06至2004-11
2004,国际(地区)合作与交流项目,A01,607,50410105103,E0804,生物膜内微硫循环及调控机制研究,王志盈,西安建筑科技大学,2.5,2004-06至2004-06
2004,国际(地区)合作与交流项目,A01,608,30410103080,C10,超声微泡造影剂介导靶基因治疗梗死性血管病及机制研究,王志刚,重庆医科大学,2.0,2004-06至2005-07
2004,国际(地区)合作与交流项目,A01,609,50410105025,E04,多金属尾矿环境友好利用的基础研究,王之昌,东北大学,1.0,2004-03至2004-05
2004,国际(地区)合作与交流项目,A01,610,10411240287,A04,非平衡的量子系统工作会议,王正川,中国科学院大学,1.0,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,611,50410305166,E04,第二届有色金属冶金与材料国际学术研讨会,王兆文,东北大学,4.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,612,40410104035,D0603,长江河口-陆架沉积物运移过程研究,王张华,华东师范大学,1.2,2004-06至2004-07
2004,国际(地区)合作与交流项目,A01,613,60411130380,F04,软X射线偏振多层膜光学元件设计、制作和表征研究,王占山,同济大学,2.36,2004-08至2004-11
2004,国际(地区)合作与交流项目,A01,614,60411120389,F04,X射线超反射镜设计、制作与测试方法研究,王占山,同济大学,4.75,2004-01至2004-12
2004,国际(地区)合作与交流项目,A01,615,60410306420,F04,第十三届半导体和绝缘体材料国际会议,王占国,中国科学院半导体研究所,4.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,616,60410206126,F010103,国际生物认证识别会议,王蕴红,中国科学院自动化研究所,0.8,2004-07至2004-09
2004,国际(地区)合作与交流项目,A01,617,20410302028,B05,第三届国际高技术高分子与高分子络合物讨论会,王云普,西北师范大学,2.0,2004-07至2004-07
2004,国际(地区)合作与交流项目,A01,618,40411330648,D01,中英双边环境地球化学与可持续发展研讨会,王云鹏,中国科学院广州地球化学研究所,2.5,2004-12至2004-12
2004,国际(地区)合作与交流项目,A01,619,50410305165,E04,第五届国际采矿科学与技术讨论会,王悦汉,中国矿业大学,4.0,2004-10至2004-10
2004,国际(地区)合作与交流项目,A01,620,50410205205,E06,第七届微重力科学国际研讨会,王岳,中国科学院工程热物理研究所,1.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,621,40411130281,D02,中国早白垩世爬虫类动物群的结构、动态和古生物地理研究,王原,中国科学院古脊椎动物与古人类研究所,1.6292,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,622,40411130280,D02,中国早白垩世爬虫类动物群的结构、动态和古生物地理研究,王原,中国科学院古脊椎动物与古人类研究所,1.06,2004-06至2004-07
2004,国际(地区)合作与交流项目,A01,623,10411140610,A02,基于有效防治“黄沙现象”的风沙动力学研究,王元,西安交通大学,1.5,2005-01至2005-03
2004,国际(地区)合作与交流项目,A01,624,60410206324,F03,2004英国国际控制会议,王永骥,华中科技大学,1.0,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,625,50410205155,E02,第七届世界生物材料大会,王迎军,华南理工大学,1.5,2004-05至2004-08
2004,国际(地区)合作与交流项目,A01,626,10410201127,A03,宇宙学框架下黑洞的吸积增长,王益萍,中国科学院紫金山天文台,0.7,2004-06至2004-07
2004,国际(地区)合作与交流项目,A01,627,10410101202,A03,星系形成和演化与宇宙红外背景的研究,王益萍,中国科学院紫金山天文台,0.4,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,628,40410204005,D02,第七届国际古植物学大会,王怿,中国科学院南京地质古生物研究所,1.5,2004-03至2004-03
2004,国际(地区)合作与交流项目,A01,629,40410104124,D02,中国云南中泥盆世植物,王怿,中国科学院南京地质古生物研究所,1.1,2004-09至2004-09
2004,国际(地区)合作与交流项目,A01,630,30410303238,C02,第14届国际固氮大会,王忆平,北京大学,10.0,2004-10至2004-11
2004,国际(地区)合作与交流项目,A01,631,450110259,,大亚湾中微子实验联合预研制,王贻芳,中国科学院高能物理研究所,6.0,2004-07至2005-06
2004,国际(地区)合作与交流项目,A01,632,20410202105,B03,第13届国际催化大会,王野,厦门大学,1.3,2004-07至2005-01
2004,国际(地区)合作与交流项目,A01,633,20410202060,B08,第14届国际均相催化会议,王艳华,大连理工大学,1.0,2004-07至2004-11
2004,国际(地区)合作与交流项目,A01,634,20411130488,B01,生物分子特异性识别机理的研究,王雪梅,东南大学,3.8,2004-09至2004-12
2004,国际(地区)合作与交流项目,A01,635,10411240436,A03,宇宙学和天体离子物理暑期班,王秀莲,中国科学院理论物理研究所,1.0,2004-06至2004-10
2004,国际(地区)合作与交流项目,A01,636,40411120150,D02,赤峰南部楼子店变质核杂岩的伸展阶段和拆离上叠盆地的形成,王新社,中国地质科学院地质研究所,4.0,2004-05至2004-10
2004,国际(地区)合作与交流项目,A01,637,40410260614,D05,2004年冬季两岸四地环境保护工作坊暨研讨会,王新明,中国科学院广州地球化学研究所,1.0,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,638,30410103219,C04,中印区摇蚊生物多样性和生物地理学研究,王新华,南开大学,1.0,2004-09至2004-10
2004,国际(地区)合作与交流项目,A01,639,40410260682,D0608,2004年冬季两岸四地环境保护工作坊暨研讨会,王新红,厦门大学,1.3,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,640,20410402049,B04,污染土壤的化学与植物修复微观机理,王晓蓉,南京大学,0.5,2004-06至2004-09
2004,国际(地区)合作与交流项目,A01,641,30411220249,H1610,中加心血管学术研讨会,王晓良,中国医学科学院,1.0274,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,642,30411220248,H0223,中加心血管学术研讨会,王晓良,中国医学科学院,0.24,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,643,50410205263,E02,2004 IEEE国际超声、铁电和频率控制50周年联合会议,王晓莉,西安交通大学,1.2,2004-09至2004-12
2004,国际(地区)合作与交流项目,A01,644,10411240057,A05,春季学校：超弦理论及其相关课题,王小军,中国科学技术大学,1.0,2004-03至2004-03
2004,国际(地区)合作与交流项目,A01,645,30411220237,H0223,中加心血管学术研讨会,王宪,北京大学,1.0822,2004-06至2004-08
2004,国际(地区)合作与交流项目,A01,646,30411220236,H0223,中加心血管学术研讨会,王宪,北京大学,0.4,2004-06至2004-10
2004,国际(地区)合作与交流项目,A01,647,30410303124,,首届海内外华裔生理科学家学术大会—后基因组时代的生理科学（北京）,王宪,北京大学,4.0,2004-07至2004-08
2004,国际(地区)合作与交流项目,A01,648,30410203294,,2005实验生物学大会和国际生理学会第35届年会,王宪,北京大学,1.0,2005-03至2005-04
2004,国际(地区)合作与交流项目,A01,649,50410105125,E04,北京科技大学理化系与乌克兰冶金科学院理论冶金与物理化学系双边科技合作,王习东,北京科技大学,1.0,2004-05至2004-08
2004,国际(地区)合作与交流项目,A01,650,40410240512,D01,国际地理联合会第30届国际地理学术大会,王五一,中国科学院地理科学与资源研究所,2.3,2004-08至2004-12
2004,国际(地区)合作与交流项目,A01,651,30410260584,H2903,两岸中草药产业技术教育推展与产业论坛,王伟,北京中医药大学,1.0,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,652,60410306410,F04,第五届国际超导体及相关材料的新理论、新发现及新应用学术会议,王万录,重庆大学,4.0,2004-06至2004-06
2004,国际(地区)合作与交流项目,A01,653,10411330680,A03,第六次中德宇宙学和星系形成专题研讨会,王挺贵,中国科学技术大学,7.0,2004-10至2005-10
2004,国际(地区)合作与交流项目,A01,654,40411120076,D02,中、俄、蒙边界中早、晚古生代花岗岩和构造对比研究及地壳生长和演化意义,王涛,中国地质科学院地质研究所,3.8,2004-01至2004-12
2004,国际(地区)合作与交流项目,A01,655,30410203076,C1702,植物盐与水分胁迫戈登探讨会,王锁民,兰州大学,1.0,2004-07至2004-08
2004,国际(地区)合作与交流项目,A01,656,10410201017,A01,调和分析会议,王斯雷,浙江大学,0.8,2004-04至2004-04
2004,国际(地区)合作与交流项目,A01,657,60410306318,F03,第五届全球智能控制与自动化大会(WCICA 2004),王树青,浙江大学,5.0,2004-06至2004-11
2004,国际(地区)合作与交流项目,A01,658,50410205011,E04,第133届矿物、金属与材料展示年会（TMS）,王淑兰,东北大学,1.0,2004-03至2004-03
2004,国际(地区)合作与交流项目,A01,659,30410303272,C0906,第三届亚洲视觉科学会议（重庆）,王书荣,中国科学院生物物理研究所,4.0,2004-11至2004-12
2004,国际(地区)合作与交流项目,A01,660,450210029,,第七届世界生物材料大会,王身国,中国科学院化学研究所,1.0,2004-05至2004-05
2004,国际(地区)合作与交流项目,A01,661,20410202059,B01,第21届国际金属有机化学学术会议,王绍武,安徽师范大学,1.5,2004-07至2004-11
2004,国际(地区)合作与交流项目,A01,662,10410301240,A05,正电子束技术及其应用国际研讨会,王少阶,武汉大学,2.0,2004-10至2004-12
2004,国际(地区)合作与交流项目,A01,663,70410307004,G02,欧亚先进工程设计与制造全球化论坛,王润孝,西北工业大学,3.5,2004-04至2004-06
2004,国际(地区)合作与交流项目,A01,664,40411150208,D02,中国南部和法国地利牛斯地稀有金属花岗岩石对比研究及其经济意义,王汝成,南京大学,4.0,2004-05至2004-08
2004,国际(地区)合作与交流项目,A01,665,40411150009,D02,中国南部和法国地利牛斯地稀有金属花岗岩石对比研究及其经济意义,王汝成,南京大学,2.4,2003-09至2004-03
2004,国际(地区)合作与交流项目,A01,666,60410306238,F02,计算与信息国际学术研讨会,王仁宏,大连理工大学,4.0,2004-08至2004-09
2004,国际(地区)合作与交流项目,A01,667,30410203207,C07,第5届聋病分子生物学大会,王秋菊,中国人民解放军总医院,1.0,2004-09至2004-10
2004,国际(地区)合作与交流项目,A01,668,40410204039,D05,亚洲大洋洲地球科学学会(AOGS)第一次暨水和水资源联合会(APHW)第二次联合会议,王谦谦,南京信息工程大学,0.6,2004-07至2004-07
