year,grant,sub,num,id,subject,title,author,school,money,dueration
2008,专项基金项目,A01,190,10847123,A05,玻色-爱因斯坦凝聚体系的非线性Floquet态,谢琼涛,湖南师范大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,191,J0821023,J0201,2008年研究生教育创新计划,谢鹏,重庆医科大学,25.0,2008-01至2008-12
2008,专项基金项目,A01,192,60843006,F030502,基于粒计算的快速知识发现算法研究及其在控制中的应用,谢克明,太原理工大学,8.0,2009-01至2009-12
2008,专项基金项目,A01,193,10847159,A05,兰州CSR上质子-质子散射奇异产生过程的理论研究,谢聚军,郑州大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,194,10826015,A0108,非线性偏微分方程系列讲座 （6）,肖跃龙,湘潭大学,4.0,2008-01至2008-12
2008,专项基金项目,A01,195,50848008,E080801,汶川地震灾害分析和救灾措施的研究,肖岩,湖南大学,9.0,2008-06至2009-06
2008,专项基金项目,A01,196,20846003,B081104,超疏水自洁含氟聚合物表面涂层材料的制备、结构及功能化特性,肖新颜,华南理工大学,8.0,2008-01至2008-12
2008,专项基金项目,A01,197,10847103,A05,基质环境与稀土离子上转换效率的关联性理论研究,肖思国,湘潭大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,198,20827001,B0202,测量（半）透红外光基片表面超薄膜和基片内微量杂质的红外光谱装置,肖守军,南京大学,100.0,2009-01至2011-12
2008,专项基金项目,A01,199,60841005,F0101,LDPC码误码平底机理和改进译码算法研究,肖东亮,中国农业大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,200,20824003,B01,高等学校化学学报,向政,吉林大学,24.0,2009-01至2010-12
2008,专项基金项目,A01,201,30840060,C180802,奶牛乳热差异表达蛋白的分离及其表达的时序性研究,夏成,黑龙江八一农垦大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,202,70840007,G01,管理学在中国：历史、现状和未来,席酉民,西安交通大学,8.0,2008-09至2009-09
2008,专项基金项目,A01,203,70840003,G0102,管理科学科技名词编撰与审定——一般管理理论科技名词,席酉民,西安交通大学,6.0,2008-01至2008-12
2008,专项基金项目,A01,204,30840047,C1110,汉族暴力倾向人群指长比的特点及其意义,席焕久,锦州医科大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,205,10847153,A05,加速膨胀宇宙中的若干物理效应,奚萍,上海师范大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,206,30840008,H1621,利用EBV体外转化的方法筛选人源性卵巢癌相关抗原抗体的研究,武艺,中国医科大学,14.0,2009-01至2009-12
2008,专项基金项目,A01,207,10824804,A04,中国物理快报,武建劳,中国科学院物理研究所,24.0,2009-01至2010-12
2008,专项基金项目,A01,208,30840012,C010202,脂肪酸羟基化微生物胞内关键酶基因定点突变与辅酶NADPH代谢调控研究,吴祖芳,宁波大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,209,10847203,A05,第五届彭桓武理论物理论坛,吴岳良,中国科学院理论物理研究所,20.0,2009-01至2009-12
2008,专项基金项目,A01,210,10826094,A010202,李超代数及仿射李代数的VCS表示,吴月柱,常熟理工学院,3.0,2009-01至2009-12
2008,专项基金项目,A01,211,40841005,D06,资助《中国海洋工程》（英文版）办刊,吴永宁,水利部交通运输部国家能源局南京水利科学研究院,10.0,2008-01至2008-12
2008,专项基金项目,A01,212,50846055,E060407,汽油机冷起动过程进气管内油膜动态特性研究,吴义虎,长沙理工大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,213,30840033,H1809,人脑神经信号动态与静态分量特征的fMRI研究,吴义根,南京信息工程大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,214,60843004,F030116,焊管焊接过程机理分析及智能控制方法研究,吴学礼,河北科技大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,215,50841024,E010802,层错能对超细晶Cu-Al合金疲劳机制的影响,吴世丁,中国科学院金属研究所,9.0,2009-01至2009-12
2008,专项基金项目,A01,216,10847102,A05,修正的引力理论的热力学描述,吴绍锋,上海大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,217,30824801,H31,中国药理学报,吴民淑,中国科学院上海药物研究所,24.0,2009-01至2010-12
2008,专项基金项目,A01,218,10847137,A05,在有限重子密度下三味道量子色动力学的相变温度,吴良凯,江苏大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,219,10847154,A05,介于二维和三维的掺杂C60体系位相涨落与量子相变研究,吴江文,石家庄铁道大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,220,50842027,E0210,基于新型凝胶电解质的准固态染料敏化太阳能电池研究,吴季怀,华侨大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,221,40841006,D05,气候变化研究战略调研报告,吴国雄,中国科学院大气物理研究所,20.0,2008-01至2008-12
2008,专项基金项目,A01,222,50846040,E060102,量子热力循环的性能优化研究,吴锋,武汉工程大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,223,10847156,A050105,含时间延迟的分子马达的定向运动,吴丹,苏州大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,224,10826096,A011201,半无限规划问题的全局算法及其在信号处理中的应用,吴昌质,重庆师范大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,225,30840038,C110201,增强心肌内向整流钾电流（IK1）－抗心律失常的新途径,吴博威,山西医科大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,226,10826072,A011601,交换半域的构造和分类,翁国标,大连理工大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,227,10847143,A05,含有涡旋的超冷玻色—费米混合体系的量子相结构与稳定性研究,文灵华,聊城大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,228,30840052,C060503,抗甲状腺药物致Graves病患者粒细胞缺乏的分子机理研究,文格波,南华大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,229,60850006,F050405,基于量子级联激光器的微型红外光谱分析系统关键技术研究,温志渝,重庆大学,25.0,2009-01至2010-12
2008,专项基金项目,A01,230,10824803,A03,中国天文和天体物理学报,温亚媛,中国科学院国家天文台,20.0,2009-01至2010-12
2008,专项基金项目,A01,231,10847152,A05,奇异夸克物质稳定性质的研究,温新建,山西大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,232,30850012,H2811,新筛选的石斛抗糖尿病性白内障有效成分作用机制的研究,魏小勇,广州中医药大学,30.0,2009-01至2011-12
2008,专项基金项目,A01,233,30824806,C080101,Cellular & Molecular Immunology,魏海明,中国科学技术大学,20.0,2009-01至2010-12
2008,专项基金项目,A01,234,10843006,A03,太阳物理与2008年日全食,魏兵海,中国科学院国家天文台,15.0,2008-01至2008-12
2008,专项基金项目,A01,235,10826103,A011101,导弹武器毁伤效能评估的试验设计,王正明,中国人民解放军国防科技大学,7.0,2009-01至2009-12
2008,专项基金项目,A01,236,50823002,E060502,能量转化与多相流化学反应耦合作用下的颗粒群多相流动力学基础研究,王跃社,西安交通大学,140.0,2009-01至2012-12
2008,专项基金项目,A01,237,30840067,H2604,食品抗生素多残留的量子点标记免疫层析检测技术研究,王元凤,上海师范大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,238,60845002,F02,《计算机研究与发展》学术期刊,王玉荣,中国科学院计算技术研究所,3.0,2009-01至2009-12
2008,专项基金项目,A01,239,10826052,A010301,具有非负截面曲率闭流形的基本群,王雨生,北京师范大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,240,60827003,F020503,带有大范围跟踪的增强现实头盔显示系统,王涌天,北京理工大学,120.0,2009-01至2011-12
2008,专项基金项目,A01,241,30840043,H0215,ADMA对动脉粥样硬化形成过程中单核/巨噬细胞的作用研究,王庸晋,长治医学院,9.0,2009-01至2009-12
2008,专项基金项目,A01,242,30840080,H0601,青少年特发性脊柱侧凸相关蛋白质功能研究,王以朋,中国医学科学院,10.0,2009-01至2009-12
2008,专项基金项目,A01,243,30824803,H0424,亚洲男性学杂志,王一飞,上海交通大学,20.0,2009-01至2010-12
2008,专项基金项目,A01,244,40841024,D02,我国地质学基础研究青年人才队伍建设对策研究,王焰新,中国地质大学（武汉）,15.0,2009-01至2009-12
2008,专项基金项目,A01,245,20841402,B01,第六届全国大学生化学实验邀请赛,王彦广,浙江大学,4.0,2008-06至2008-12
2008,专项基金项目,A01,246,40841012,D0407,汶川大地震余震综合监测与龙门山前山断裂带活动性分析,王绪本,成都理工大学,20.0,2008-05至2009-05
2008,专项基金项目,A01,247,70840002,G0304,基于产业集中的中国制造业产业效率研究,王效俐,同济大学,9.0,2008-01至2009-12
2008,专项基金项目,A01,248,30840041,H0212,利用转基因动物模型研究心脏特异基因CARK在心肌重构中的作用,王晓建,中国医学科学院,10.0,2009-01至2009-12
2008,专项基金项目,A01,249,10826058,A010701,非局部时滞反应扩散生物数学模型的动力学研究,王晓,中国人民解放军国防科技大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,250,70841018,G0301,基于国家经济安全的价格动态指标体系与监管基线研究,王宪磊,国家信息中心,10.0,2009-01至2009-10
2008,专项基金项目,A01,251,10847162,A05,基于联苯、并苯和晕苯的自旋流输运材料的设计,王贤龙,中国科学院合肥物质科学研究院,2.0,2009-01至2009-12
2008,专项基金项目,A01,252,30840001,H0920,地震灾害的心理分析与援助,王文忠,中国科学院心理研究所,20.0,2008-05至2009-04
2008,专项基金项目,A01,253,50844035,E041002,扩散条件下巷道中煤层阴燃熄灭、稳定传播以及转化为焰火的判别准则研究,王文才,内蒙古科技大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,254,40820005,D0201,基于化石网的中国古生物学研究成果的科普宣传,王伟,中国科学院南京地质古生物研究所,20.0,2009-01至2009-12
2008,专项基金项目,A01,255,10826109,A0102,中国数学会08学术年会,王维凡,浙江师范大学,5.0,2008-11至2009-03
2008,专项基金项目,A01,256,70840014,G02,学习能力_战略柔性与企业绩效关系的实证研究,王铁男,哈尔滨工业大学,14.0,2008-11至2009-12
2008,专项基金项目,A01,257,20843007,B070601,具有特异识别G-四螺旋DNA靶向分子的无机-有机复合膜的制备及应用,王舜,温州大学,8.0,2009-01至2009-12
2008,专项基金项目,A01,258,50845006,E0501,《机械工程学报》中文版、英文版,王淑芹,机械工业信息研究院,8.0,2008-01至2010-12
2008,专项基金项目,A01,259,30840086,H1701,急性脊髓损伤MR－DWI信息的运动表象及其病理学基础研究,王绍武,大连医科大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,260,20842007,B010305,新型手性S/N-配体的构建及其催化性能研究,王巧峰,中国人民解放军第四军医大学,8.0,2009-01至2009-12
2008,专项基金项目,A01,261,60845004,F02,科研管理,王萍,中国科学院科技战略咨询研究院,3.0,2009-01至2009-12
2008,专项基金项目,A01,262,10844005,A04,中国物理学会2007年秋季学术会议,王牧,南京大学,10.0,2008-01至2008-12
2008,专项基金项目,A01,263,30840065,C160902,杨树云斑天牛寄主定位机制研究,王满囷,华中农业大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,264,10847108,A050103,特殊多体系统及其影响下的量子系统动力学性质的理论研究,王林成,大连理工大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,265,70840021,G011201,管理科学部网站管理与运行维护,王林,中国科学院数学与系统科学研究院,1.0,2009-01至2009-12
2008,专项基金项目,A01,266,30840037,C0902,光生物遗传技术在重大神经系统疾病中应用的基础研究,王立平,中国科学院深圳先进技术研究院,9.0,2009-01至2009-12
2008,专项基金项目,A01,267,60842001,F020501,时变复杂场景的图像空间光照算法研究,王莉莉,北京航空航天大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,268,50841025,E010102,采用电场热处理提高镍基高温合金耐腐蚀性能的机理研究,王磊,东北大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,269,30820003,H0109,揭开肺栓塞猝死之谜,王乐民,同济大学,30.0,2009-01至2009-12
2008,专项基金项目,A01,270,J0821017,J0201,核能科学与工程暑期学校,王侃,清华大学,20.0,2008-06至2008-07
2008,专项基金项目,A01,271,30840011,C010201,乳杆菌调节大鼠脂类代谢的潜在益生特性的研究,王俊国,内蒙古农业大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,272,60842004,F0201,复杂环境下动态车辆路径问题的建模与优化,王江晴,中南民族大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,273,10826083,A010501,多复变数几何函数论中的Bloch常数和Bohr问题,王建飞,浙江师范大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,274,j0824301,J0202,NSFC重点学术期刊专项基金资助现状分析及管理办法研究,王惠文,北京航空航天大学,9.0,2008-10至2009-10
2008,专项基金项目,A01,275,J0824101,J0202,国家杰出青年科学基金资助现状分析及评价指标体系研究,王惠文,北京航空航天大学,10.0,2008-04至2009-01
2008,专项基金项目,A01,276,60827001,F0103,大规模并行采样、处理及超宽带数字存储示波器研究,王厚军,电子科技大学,110.0,2009-01至2011-12
2008,专项基金项目,A01,277,60845003,F01,电子与信息学报,王桂颖,中国科学院电子学研究所,3.0,2009-01至2009-12
2008,专项基金项目,A01,278,50849003,E0904,四川唐家山堰塞湖土石坝漫顶泄洪、决口冲刷及溃决风险加急研究,王光谦,清华大学,9.0,2008-05至2009-04
2008,专项基金项目,A01,279,10847126,A05,半导体量子阱超晶格中激子非局域光学响应特性研究,王光辉,华南师范大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,280,30840070,H1104,宇香色酮对水痘-带状疱疹病毒抑制机制的实验研究,王官清,厦门大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,281,10847160,A050103,宽带隙GaN材料p型掺杂的第一性原理研究,王飞,郑州大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,282,10847101,A050305,扩散通过多维鞍点及超重核熔合机制的研究,王春阳,曲阜师范大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,283,70840012,G031301,城市吸纳农民工容量及其演变规律研究,王崇举,重庆工商大学,14.7,2009-01至2010-12
2008,专项基金项目,A01,284,70840005,G020401,管理科学技术名词审定-人力资源与组织行为分册,王重鸣,浙江大学,6.0,2008-01至2008-12
2008,专项基金项目,A01,285,30849003,C1507,第十一届中国青年土壤科学工作者暨第六届中国青年植物营养与肥料科学工作者学术讨论会,王朝辉,西北农林科技大学,2.0,2008-01至2008-12
2008,专项基金项目,A01,286,20843006,B020408,铁与不锈钢点蚀过程中固/液界面浓度变化的研究,王超,江苏师范大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,287,10826013,A01,高等数学教学内容和教学方法改革研讨会,王长平,北京大学,3.0,2008-01至2008-12
2008,专项基金项目,A01,288,20843002,B0303,超声波磁诱导煤沥青中间相超分子结构有序化的研究,王保成,太原理工大学,8.0,2008-01至2008-12
2008,专项基金项目,A01,289,60843007,F030512,面向复杂工业过程故障诊断的支持向量机新算法研究,王安娜,东北大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,290,70841001,G03,突发灾害对我国经济的影响分析及应对策略研究——以雪灾为例,汪寿阳,中国科学院数学与系统科学研究院,10.0,2008-06至2009-04
2008,专项基金项目,A01,291,30824810,H26,中华医学杂志英文版,汪谋岳,中华医学会,24.0,2009-01至2010-12
2008,专项基金项目,A01,292,50845039,E050503,基于热喷涂纳米β-SiC复合吸波涂层构建与机理研究,汪刘应,中国人民解放军第二炮兵工程大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,293,L0822104,J0202,学科政策动态研究,汪凌勇,中国科学院文献情报中心,9.9,2008-07至2009-06
2008,专项基金项目,A01,294,J0821028,J0201,2008年脑功能与神经信息全国研究生暑期学校,汪利辉,电子科技大学,10.0,2008-02至2008-07
2008,专项基金项目,A01,295,60824801,F02,计算机科学技术学报,万晓霰,中国科学院计算技术研究所,20.0,2009-01至2010-12
2008,专项基金项目,A01,296,10826099,A011201,基于最坏条件风险度量的电力资产分配方案研究,童小娇,长沙理工大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,297,30840105,H2811,乌骨鸡黑色素降解产物抗胰岛β细胞氧化应激损伤的物质基础及机制研究,田颖刚,南昌大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,298,60850007,F050503,动力系统几何算法在BEC数值模拟中的应用,田益民,北京印刷学院,20.0,2009-01至2010-12
2008,专项基金项目,A01,299,30840035,C0901,去泛素化酶USP48对突触-细胞核间信号转导的调控机制,田庆宝,河北医科大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,300,L0822108,J0202,澳大利亚研究理事会法律制度初探,唐伟华,青岛大学,5.0,2008-11至2009-11
2008,专项基金项目,A01,301,20841001,B010103,新型稀土分子纳米磁体的设计与表佂,唐金魁,中国科学院长春应用化学研究所,8.0,2008-01至2008-12
2008,专项基金项目,A01,302,30840093,H1608,多基因组分子诊断与乳腺癌预后的研究,唐金海,江苏省肿瘤防治研究所,9.0,2009-01至2009-12
2008,专项基金项目,A01,303,20844005,B050301,新型金属配合物功能化聚硅烷的设计、合成、性质与应用,唐红定,武汉大学,8.0,2008-01至2008-12
2008,专项基金项目,A01,304,60841002,F010103,下一代电信网中一种准实时定量的动态风险评估方法,汤立波,工业和信息化部电信传输研究所,9.0,2009-01至2009-12
2008,专项基金项目,A01,305,10844007,A040102,复杂全原子核酸结构的紧束缚离子模型研究,谭志杰,武汉大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,306,10826003,A010801,现代科学中的分析与计算上海暑期学校-应用数学研究生系列课程,谭永基,复旦大学,7.0,2008-01至2008-12
2008,专项基金项目,A01,307,10826074,A0102,拟遗传 Nakayama 代数的研究,谭荣华,湖北民族学院,3.0,2009-01至2009-12
2008,专项基金项目,A01,308,J0821019,J0201,动力工程及工程热物理2008年研究生暑期学校,谈和平,哈尔滨工业大学,20.0,2008-07至2008-08
2008,专项基金项目,A01,309,10824802,A01,《数学学报(英文版)》,孙云志,中国科学院数学与系统科学研究院,20.0,2009-01至2010-12
2008,专项基金项目,A01,310,10826097,A0113,非线性控制系统的全局能控及镇定研究,孙轶民,中山大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,311,10826010,A0117,2008 北京“高性能科学计算中的逼近问题”国际会议,孙家昶,中国科学院软件研究所,3.0,2008-01至2008-12
2008,专项基金项目,A01,312,20851002,B0102,多级孔复合分子筛在药物缓释控释中的可控机制研究,孙继红,北京工业大学,30.0,2009-01至2011-12
2008,专项基金项目,A01,313,30840022,C040203,两种华溪蟹的比较分子系统地理学研究,孙红英,南京师范大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,314,40842002,D0201,黑龙江嘉荫地区K-T界线研究,孙革,吉林大学,16.0,2008-01至2008-12
2008,专项基金项目,A01,315,70840008,G01,现代管理科学中国学派的框架设计与工作规划研究,孙东川,暨南大学,8.0,2008-09至2009-08
2008,专项基金项目,A01,316,10826012,A0110,2008概率统计国际会议,苏中根,浙江大学,4.0,2008-01至2008-12
2008,专项基金项目,A01,317,10842002,A020306,铁电陶瓷的微观结构演化模型及其有限元应用,苏煜,北京理工大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,318,10826017,A0105,“数学之星”夏令营,苏维宜,南京大学,30.0,2008-01至2008-12
2008,专项基金项目,A01,319,50848019,E080704,强地震条件下路基与桥台的耦合动力响应和破坏机制研究,苏谦,西南交通大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,320,30840031,C1002,茶多酚与牙科铸造合金金属离子的络合反应及生物学效应,苏俭生,同济大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,321,70841005,G0116,灾害应急管理可视化多元信息系统设计与管理能力评价研究,宋之杰,燕山大学,7.0,2008-06至2009-04
2008,专项基金项目,A01,322,10826062,A010301,Laguerre等参超曲面与Laguerre极小曲面的研究,宋宇萍,厦门大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,323,60841003,F010402,基于密度函数的医学图像有效特征表达及其提取方法研究,宋余庆,江苏大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,324,30840075,H0903,蛋白质巯基亚硝基化参与调控一氧化氮介导的神经病理性疼痛的研究,宋涛,中国医科大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,325,60845005,F03,《中国科学F辑：信息科学》,宋扉,《中国科学》杂志社有限责任公司,3.0,2009-01至2009-12
2008,专项基金项目,A01,326,10826005,A0116,第三届全国组合数学与图论大会,束金龙,华东师范大学,4.0,2008-01至2008-12
2008,专项基金项目,A01,327,50847043,E070401,单相重合时序对特高压交直流混联输电系统的影响,束洪春,昆明理工大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,328,10847121,A05,负折射介质中分子光学理论的推广及应用研究,舒维星,湖南大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,329,60841007,F010301,多道地震P波快速提取的关键理论问题研究,舒勤,四川大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,330,50824002,E0101,中国科学E,史永超,《中国科学》杂志社有限责任公司,24.0,2009-01至2010-12
2008,专项基金项目,A01,331,40824001,D02,中国科学D,史永超,《中国科学》杂志社有限责任公司,24.0,2009-01至2010-12
2008,专项基金项目,A01,332,20824002,B01,中国科学Ｂ,史永超,《中国科学》杂志社有限责任公司,24.0,2009-01至2010-12
2008,专项基金项目,A01,333,10824805,A04,中国科学G,史永超,《中国科学》杂志社有限责任公司,24.0,2009-01至2010-12
2008,专项基金项目,A01,334,10824801,A01,计算数学英文版,石钟慈,中国科学院数学与系统科学研究院,20.0,2009-01至2010-12
2008,专项基金项目,A01,335,70840010,G0302,主权财富基金的运作机制和影响分析,石勇,中国科学院大学,18.0,2008-11至2009-12
2008,专项基金项目,A01,336,50824001,E0113,稀有金属材料与工程,石应江,西北有色金属研究院,24.0,2009-01至2010-12
2008,专项基金项目,A01,337,60841004,F010407,基于基函数超完备集的动物视觉图像重构研究,师黎,郑州大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,338,20852004,B010301,铜催化的C－H键官能团化反应研究,沈增明,上海师范大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,339,10847161,A05,B（Bs）介子衰变研究,沈月龙,中国海洋大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,340,j0824303,J0202,国家自然科学基金重大项目管理办法的政策研究,沈群红,清华大学,9.0,2008-11至2009-07
2008,专项基金项目,A01,341,10826023,A010303,2008华东师大几何分析暑期班及研讨会,沈纯理,华东师范大学,4.0,2008-01至2008-12
2008,专项基金项目,A01,342,10826092,A010702,非线性波方程行波解分岔及其动力学行为的研究,申建伟,河南大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,343,50824004,E0907,岩石力学与工程学报,佘诗刚,中国科学院武汉岩土力学研究所,24.0,2009-01至2010-12
2008,专项基金项目,A01,344,30850005,C1111,无血清原代组织培养策略解析肺癌特异性分泌蛋白标记物,邵淑娟,大连医科大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,345,10827403,A040414,纳米显微光学检测方法和成像系统的研究,商广义,北京航空航天大学,100.0,2009-01至2011-12
2008,专项基金项目,A01,346,10847106,A05,噪声在时空混沌的控制和同步中的作用及机制研究,桑海波,北京师范大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,347,30840040,H0215,高密度脂蛋白对脂蛋白相关的磷脂酶A2的作用和机制研究,任景怡,北京大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,348,50845064,E050901,绿色组合冷却精密切削机理与控制的基础研究,任家隆,江苏科技大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,349,20827003,B050803,适用于细胞生物、纳米间隔体系研究的透反两用多功能针尖增强拉曼仪器的研制,任斌,厦门大学,140.0,2009-01至2011-12
2008,专项基金项目,A01,350,30840055,C1302,转录因子TERF1提高烟草耐盐性的分子基础,权瑞党,中国农业科学院生物技术研究所,9.0,2009-01至2009-12
2008,专项基金项目,A01,351,10826021,A010801,第三届非线性偏微分方程：分析、计算和应用国际会议,屈长征,西北大学,3.0,2008-01至2008-12
2008,专项基金项目,A01,352,30840004,C110201,新发现的Bestrophin 参与心脏钙依赖性氯通道的研究,曲志强,青岛大学,15.0,2009-01至2009-12
2008,专项基金项目,A01,353,70840018,G011203,基于数据挖掘技术的金融时间序列异常检测,曲吉林,山东财经大学,15.0,2009-01至2011-12
2008,专项基金项目,A01,354,10826009,A0117,计算数学及其在工程中的应用讲习班,邱育锋,龙岩学院,4.0,2008-01至2008-12
2008,专项基金项目,A01,355,70841004,G0106,重大灾害经济损失评估理论及仿真应用研究- - 雪灾对经济的影响分析,邱菀华,北京航空航天大学,8.0,2008-06至2009-04
2008,专项基金项目,A01,356,70840004,G0118,管理科学技术名词-工程与项目管理科技名词,邱菀华,北京航空航天大学,6.0,2008-01至2008-12
2008,专项基金项目,A01,357,20842005,B010305,高效不对称催化氢化合成α-取代的β－氨基酸及其衍生物,邱立勤,中山大学,8.0,2008-01至2008-12
2008,专项基金项目,A01,358,10826011,A011702,南京大学2008年科学计算暑期讲习班,邱建贤,南京大学,4.0,2008-01至2008-12
2008,专项基金项目,A01,359,10826006,A010301,2008芬斯拉（Finsler）几何研讨会,邱春晖,厦门大学,3.0,2008-01至2008-12
2008,专项基金项目,A01,360,20842401,B070102,第七届全国天然有机化学学术研讨会,秦勇,四川大学,4.0,2008-06至2008-12
2008,专项基金项目,A01,361,50848053,E080703,地震灾区基于遥感信息的交通设施损毁快速评价,秦军,西南交通大学,25.0,2009-01至2009-12
2008,专项基金项目,A01,362,j0821203,J0201,2009年《粒子物理与核物理》研究生暑期学校,乔从丰,中国科学院大学,20.0,2008-10至2009-09
2008,专项基金项目,A01,363,30840072,H1008,类风湿关节炎造血干细胞增殖与分化功能的研究,钱龙,安徽医科大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,364,30840053,C120114,脐带间质干细胞介导的肾功能修复及机制研究,钱晖,江苏大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,365,30840030,C0507,成骨细胞重力感受过程中MACF1与细胞骨架之间的相互作用,骞爱荣,西北工业大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,366,30840085,H0912,阿尔茨海默病免疫学治疗新策略：抗Aβ31-35抗体神经保护作用的基础研究,祁金顺,山西医科大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,367,70850001,G030702,创新群体科学研究绩效评价与实证研究,戚湧,南京理工大学,15.0,2008-12至2011-12
2008,专项基金项目,A01,368,J0821008,J0201,参加第59届国际科学与工程学大奖赛,彭希,中国科协青少年科技中心,15.0,2008-01至2008-12
2008,专项基金项目,A01,369,10826106,A010504,无线移动视频自适应系统中的数学方法,彭立中,河北师范大学,10.0,2009-01至2009-12
2008,专项基金项目,A01,370,10847133,A05,Aharonov-Bohm干涉仪中Andreev反射问题的理论研究,彭菊,淮阴师范学院,2.0,2009-01至2009-12
2008,专项基金项目,A01,371,50842026,E0208,由界面工程制备高性能纳米复合Skutterudite热电材料及性能研究,彭江英,华中科技大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,372,30840057,C130410,茎瘤芥胞质雄性不育相关T基因启动子特性及雄性不育机制,裴雁曦,山西大学,9.0,2009-01至2009-12
2008,专项基金项目,A01,373,70840013,G0302,机构投资者内部治理与外部监管研究——美国金融危机的教训和启示,裴长洪,中国社会科学院财经战略研究院,15.0,2009-01至2011-12
2008,专项基金项目,A01,374,10826034,A011004,概率统计中的若干自正则化极限定理,庞天晓,浙江大学,3.0,2009-01至2009-12
2008,专项基金项目,A01,375,10847124,A05,伸缩子和压缩Kaluza-Klein黑洞的似正模,潘启沅,湖南师范大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,376,20824004,B03,物理化学学报,欧阳贱华,北京大学,24.0,2009-01至2010-12
2008,专项基金项目,A01,377,10847145,A05,石墨/超导混合系统中 Andreev 反射问题理论研究,牛志平,南京航空航天大学,2.0,2009-01至2009-12
2008,专项基金项目,A01,378,20827004,B040701,集成电化学方法的表面等离子体共振技术及其在材料电化学中的应用,牛利,中国科学院长春应用化学研究所,100.0,2009-01至2011-12
