year,grant,sub,num,id,subject,title,author,school,money,duration
2014,专项基金项目,A01,199,11426102,A011709,电磁场散射问题PML逼近方程离散系统的迭代两网格法的研究,刘春梅,湖南科技学院,3,2015-01至2015-12
2014,专项基金项目,A01,200,11426084,A011204,异质总体中的随机比较和剩余寿命研究,凌晓亮,河北科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,201,11426017,A01,提升《高校应用数学学报》的水平,林正炎,浙江大学,5,2014-09至2015-08
2014,专项基金项目,A01,202,11426012,A01,全国基础数学研究生暑期学校,林亚南,厦门大学,70,2014-07至2014-08
2014,专项基金项目,A01,203,11426027,A011403,2014年现代生物数学暑期学校,林伟,复旦大学,60,2014-07至2014-08
2014,专项基金项目,A01,204,11426144,A011602,图的团横贯和团独立集,梁作松,曲阜师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,205,11426114,A010901,时空中的常平均曲率超曲面,梁卓滨,暨南大学,3,2015-01至2015-12
2014,专项基金项目,A01,206,L1422018,Z01,国家自然科学基金依托单位管理以及重大项目管理立法问题研究,梁迎修,北京师范大学,10,2014-05至2015-04
2014,专项基金项目,A01,207,11426096,A011201,关于二阶锥互补约束数学规划问题的约束规范和算法研究,梁彦超,河南师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,208,J1424012,J0202,“七五”以来国家自然科学基金地区科学基金资助成效与管理模式探究—以西南地区为例,练硝,云南师范大学,10,2014-07至2015-12
2014,专项基金项目,A01,209,11426170,A011702,三维注塑成型的数值模拟与预测优化研究,栗雪娟,西安建筑科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,210,11426231,A01,致远数学科学中心,励建书,上海交通大学,100,2015-01至2015-12
2014,专项基金项目,A01,211,L1422057,Z01,国际基础研究发展特点和趋势,李正风,清华大学,10,2014-08至2015-07
2014,专项基金项目,A01,212,11426168,A011201,对称锥互补问题的算法研究及其在压缩感知中的应用,李远敏,西安电子科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,213,11426106,A0106,奇异临界椭圆方程解的存在性,李园园,华北水利水电大学,3,2015-01至2015-12
2014,专项基金项目,A01,214,11426112,A010205,Novikov代数的Groebner-Shirshov基理论及其应用,李羽,惠州学院,3,2015-01至2015-12
2014,专项基金项目,A01,215,11426152,A011003,带跳非耦合正倒向随机微分方程的Crank-Nicolson数值解法研究,李洋,上海理工大学,3,2015-01至2015-12
2014,专项基金项目,A01,216,11426220,A010503,关于Banach空间中拟共形映射一些有关的几何性质的研究,李雅湘,中南林业科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,217,11426016,A01,2014年中国数学会学术年会,李兴校,河南师范大学,20,2014-07至2014-12
2014,专项基金项目,A01,218,J1424021,J0202,融合(convergence)研究资助机制在国际上的演化及对NSFC的启示,李晓轩,中国科学院科技战略咨询研究院,20,2015-01至2015-12
2014,专项基金项目,A01,219,11426187,A010301,具有循环商奇点的奇异辛flop下的Ruan猜想,李晓斌,西南交通大学,3,2015-01至2015-12
2014,专项基金项目,A01,220,11426180,A011201,动态逆混合变分不等式理论及算法研究,李曦,西华大学,3,2015-01至2015-12
2014,专项基金项目,A01,221,11426030,A0117,应用数学暑期学校（2014）,李铁军,北京大学,10,2014-07至2014-08
2014,专项基金项目,A01,222,11426085,A011602,带限制条件的凯莱图顶点划分研究,李锐,河海大学,3,2015-01至2015-12
2014,专项基金项目,A01,223,11426039,A011708,Steklov特征值问题的自适应非协调有限元方法研究,李琴,北京工商大学,3,2015-01至2015-12
2014,专项基金项目,A01,224,11426105,A010801,非零边界条件下扰动导数非线性薛定谔方程的解析和数值研究,李敏,华北电力大学,3,2015-01至2015-12
2014,专项基金项目,A01,225,11426081,A010702,带有通信量化和延时的多智能体系统一致性研究,李露露,合肥工业大学,3,2015-01至2015-12
2014,专项基金项目,A01,226,11426213,A011602,图的边覆盖染色,李金波,中国矿业大学,3,2015-01至2015-12
2014,专项基金项目,A01,227,11426053,A010201,群的数量性质及其应用,李金宝,重庆文理学院,3,2015-01至2015-12
2014,专项基金项目,A01,228,11426172,A010101,关于二项特征和的混合均值问题,李江华,西安理工大学,3,2015-01至2015-12
2014,专项基金项目,A01,229,L1422005,Z01,面向创新型国家建设的科学基金项目知识产权管理战略与政策,李建民,山东理工大学,10,2014-05至2015-04
2014,专项基金项目,A01,230,11426236,A01,几何与随机分析及其应用交叉平台,李嘉禹,中国科学技术大学,100,2015-01至2015-12
2014,专项基金项目,A01,231,11426001,A01,几何物理偏微分方程暑期学校,李嘉禹,中国科学技术大学,10,2014-06至2014-08
2014,专项基金项目,A01,232,11426019,A01,西部及周边地区高校非数学专业数学基础课教师暑期培训班,李继成,西安交通大学,80,2014-03至2014-12
2014,专项基金项目,A01,233,11426181,A010704,哈密尔顿系统及多体问题的周期解,李凤英,西南财经大学,3,2015-01至2015-12
2014,专项基金项目,A01,234,11426101,A011503,动态Gr？bner基与GVW算法,李冬梅,湖南科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,235,11426200,A010205,Clean环与*-clean相关环的结构及性质,李春娜,浙江工业大学,3,2015-01至2015-12
2014,专项基金项目,A01,236,11426174,A011701,分数阶Klein-Kramers方程的高阶局部间断Galerkin方法,李灿,西安理工大学,3,2015-01至2015-12
2014,专项基金项目,A01,237,11426233,A01,数学物理交叉融合研究,李安民,四川大学,150,2015-01至2015-12
2014,专项基金项目,A01,238,11426048,A010101,Goldbach-Linnik问题相关方程组的研究,孔亚方,重庆交通大学,3,2015-01至2015-12
2014,专项基金项目,A01,239,11426128,A0116,零和不变量s*(G)及D(G)的研究,瞿勇科,洛阳师范学院,3,2015-01至2015-12
2014,专项基金项目,A01,240,11426166,A011603,模形式和限制分拆函数的同余性质,靳海涛,天津职业技术师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,241,J1424008,J0202,国家重大科研仪器研制项目评审及管理模式研究,金铎,中国科学院物理研究所,20,2014-07至2015-12
2014,专项基金项目,A01,242,L1422055,Z01,我国科学基金管理法治化问题研究,焦利,国家行政学院,10,2014-08至2015-07
2014,专项基金项目,A01,243,11426157,A0103,Legendrian对偶视角下Lorentz光环中子流形的奇点理论,姜杨,沈阳师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,244,L1422019,Z01,自然科学基金项目评审回避保密管理以及外国青年基金项目管理立法问题研究,季境,西南政法大学,10,2014-05至2015-04
2014,专项基金项目,A01,245,11426169,A010902,基于近似对称的扰动方程的若干研究,吉飞宇,西安建筑科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,246,11426179,A010505,平均和概率框架下的多元函数逼近和恢复,黄泽霞,西华大学,3,2015-01至2015-12
2014,专项基金项目,A01,247,L1422044,Z01,控制科学学科发展战略研究,黄琳,北京大学,50,2014-07至2016-06
2014,专项基金项目,A01,248,11426141,A011704,分数阶微分-代数方程的高精度数值算法,黄健飞,青岛大学,3,2015-01至2015-12
2014,专项基金项目,A01,249,L1422023,Z01,决策参考,胡智慧,中国科学院文献情报中心,10,2014-05至2015-04
2014,专项基金项目,A01,250,11426116,A010201,射影表示理论,胡晓莉,江汉大学,3,2015-01至2015-12
2014,专项基金项目,A01,251,L1422010,Z01,基于科技创造力心理发展规律的科学基金人才资助政策研究,胡卫星,渤海大学,10,2014-05至2015-04
2014,专项基金项目,A01,252,11426223,A011701,非线性薛定谔方程时空有限元法的超收敛及长时间性质,胡姝芳,中南林业科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,253,L1422033,Z01,我国冠心病防治的战略研究,胡盛寿,中国医学科学院阜外医院,40,2014-07至2016-06
2014,专项基金项目,A01,254,L1422003,Z01,基于用户需求的科学基金网络信息系统评价研究,胡明晖,中原工学院,10,2014-05至2015-04
2014,专项基金项目,A01,255,11426040,A010504,带噪声Radon逆问题的点态估计,胡琳,北京联合大学,3,2015-01至2015-12
2014,专项基金项目,A01,256,11426239,A010206,编码与密码学高级研讨班,胡磊,中国科学院信息工程研究所,10,2014-08至2015-07
2014,专项基金项目,A01,257,11426185,A010804,含间断项的双曲型方程的全局解研究,胡凯,西南大学,3,2015-01至2015-12
2014,专项基金项目,A01,258,11426232,A01,第二届全国基地学生研究计划交流会,胡兵,四川大学,6,2014-06至2015-02
2014,专项基金项目,A01,259,11426013,A01,西部高校数学教师暑期学校,胡兵,四川大学,60,2014-04至2014-12
2014,专项基金项目,A01,260,11426208,A011403,基于共同传染特征的动物布鲁氏菌病动力学模型研究,侯强,中北大学,3,2015-01至2015-12
2014,专项基金项目,A01,261,11426133,A011202,具有服务等级的平行机在线排序问题研究,侯丽英,南京农业大学,3,2015-01至2015-12
2014,专项基金项目,A01,262,L1422037,Z01,国家放射性污染监测预警与应急处置系统工程的发展策略,侯立安,中国人民解放军第二炮兵工程大学,40,2014-07至2016-06
2014,专项基金项目,A01,263,11426167,A010601,广义单调（增生）算子的零点逼近与分裂可行问题的正则化研究,贺慧敏,西安电子科技大学,3,2015-01至2015-12
2014,专项基金项目,A01,264,L1422046,Z01,生物大数据发展战略研究,贺福初,中国人民解放军军事科学院军事医学研究院,50,2014-07至2016-06
2014,专项基金项目,A01,265,L1422006,Z01,实现我国基础研究目标的战略研究-基于文献计量的分析,贺飞,北京大学,15,2014-05至2015-04
2014,专项基金项目,A01,266,L1422007,Z01,国家自然科学基金在科学共同体中的社会形象研究,何光喜,中国科学技术发展战略研究院,30,2014-05至2016-04
2014,专项基金项目,A01,267,11426051,A011002,多重红利风险模型的破产问题研究,郝媛媛,重庆师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,268,L1422022,Z01,师昌绪院士战略思维与实践足迹研究,韩雅芳,中国材料研究学会,20,2014-05至2016-04
2014,专项基金项目,A01,269,11426009,A01,几何分析与退化椭圆型方程专题研讨班,韩青,北京大学,12,2015-04至2015-04
2014,专项基金项目,A01,270,11426097,A010301,曲率泛函的变分问题及稳定性,郭希,湖北大学,3,2015-01至2015-12
2014,专项基金项目,A01,271,11426073,A010205,偏作用与交叉积,郭双建,贵州财经大学,3,2015-01至2015-12
2014,专项基金项目,A01,272,11426135,A011004,对一类随机积分最大值尾概率的近似估计,郭风龙,南京审计大学,3,2015-01至2015-12
2014,专项基金项目,A01,273,11426069,A0108,几类分数阶非线性种群扩散模型的理论研究和数值分析,郭昌洪,广东工业大学,3,2015-01至2015-12
2014,专项基金项目,A01,274,11426159,A011401,基于稀疏表示和流形理论的半监督分类研究,古楠楠,首都经济贸易大学,3,2015-01至2015-12
2014,专项基金项目,A01,275,11426046,A010602,线性算子在多复变Dirichlet空间上的等距等价性,耿立刚,重庆工商大学,3,2015-01至2015-12
2014,专项基金项目,A01,276,11426238,A01,第八届国际工业与应用数学大会,高小山,中国科学院数学与系统科学研究院,80,2014-12至2015-11
2014,专项基金项目,A01,277,L1422038,Z01,现代生物种业工程发展战略研究,盖钧镒,南京农业大学,40,2014-07至2016-06
2014,专项基金项目,A01,278,11426021,A010207,代数几何模空间高级研讨班,付保华,中国科学院数学与系统科学研究院,10,2014-08至2015-07
2014,专项基金项目,A01,279,11426109,A010504,幂零流形上的热核分析与应用,冯声涯,华东理工大学,3,2015-01至2015-12
2014,专项基金项目,A01,280,11426020,A010206,编码密码中的数学基础暑期班,冯荣权,北京大学,15,2014-03至2014-08
2014,专项基金项目,A01,281,11426010,A01,2014数学之星夏令营,冯荣权,北京大学,35,2014-06至2014-08
2014,专项基金项目,A01,282,11426203,A010504,函数空间中关于积分算子的Wiener引理及有界性的研究,房启全,浙江科技学院,3,2015-01至2015-12
2014,专项基金项目,A01,283,L1422063,Z01,治理转型背景下的基础研究资助体制与政策研究,方新,中国科学学与科技政策研究会,40,2015-01至2016-12
2014,专项基金项目,A01,284,11426158,A010301,3维Lorentz空间中的伪圆纹Willmore曲面与4维球面中的共形曲面论,范林元,首都经济贸易大学,3,2015-01至2015-12
2014,专项基金项目,A01,285,L1422002,Z01,未来五年科学基金学科政策研究,段异兵,中国科学院科技战略咨询研究院,10,2014-05至2016-04
2014,专项基金项目,A01,286,11426037,A01,一类Schrodinger-Maxwell系统解的存在性与多解性研究,段胜忠,保山学院,3,2015-01至2015-12
2014,专项基金项目,A01,287,11426199,A011603,实对称阵的伴随图与特征值重数及相关问题的研究,杜志斌,肇庆学院,3,2015-01至2015-12
2014,专项基金项目,A01,288,11426050,A010102,关于复上半平面的封闭测地线的代数方程及其与Hilbert 12问题的联系,杜彬,重庆师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,289,11426083,A011103,排序集抽样下随机删失数据的非参数估计,董晓芳,河北经贸大学,3,2015-01至2015-12
2014,专项基金项目,A01,290,11426095,A010205,辫子交叉范畴在构造量子不变量中的应用,董丽红,河南师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,291,11426059,A010701,非线性混沌金融系统的时滞反馈控制及周期现象,丁宇婷,东北林业大学,3,2015-01至2015-12
2014,专项基金项目,A01,292,11426056,A011403,蛋白质结构类预测中的特征信息提取与分类算法研究,丁淑妍,大连民族大学,3,2015-01至2015-12
2014,专项基金项目,A01,293,11426026,A011202,《算法博弈论》专题讲习班,邓小铁,上海交通大学,10,2014-07至2014-08
2014,专项基金项目,A01,294,11426072,A01,一个组合猜想及其相关问题的研究,邓贵新,广西师范学院,3,2015-01至2015-12
2014,专项基金项目,A01,295,L1422049,Z01,太阳电池科学技术发展战略研究,褚君浩,华东师范大学,50,2014-07至2016-06
2014,专项基金项目,A01,296,11426177,A010502,三次多项式在无理中性不动点处的动力系统,褚海丰,西北大学,3,2015-01至2015-12
2014,专项基金项目,A01,297,11426117,A011703,分数阶扩散方程反向问题的正则化理论与算法研究,程浩,江南大学,3,2015-01至2015-12
2014,专项基金项目,A01,298,11426129,A010801,带固定背景的三维Vlasov-Poisson系统质量无限的经典解的存在唯一性,陈自力,南昌大学,3,2015-01至2015-12
2014,专项基金项目,A01,299,11426031,A010801,一维可压缩Navier-Stokes-Korteweg方程的大初值整体光滑解,陈正争,安徽大学,3,2015-01至2015-12
2014,专项基金项目,A01,300,11426205,A011703,基于Nonlocal的MRI脑肿瘤图像分割方法的研究,陈赠思,浙江中医药大学,3,2015-01至2015-12
2014,专项基金项目,A01,301,L1422030,Z01,副产物控制的清洁生产机制研究,陈勇,中国科学院广州能源研究所,40,2014-07至2016-06
2014,专项基金项目,A01,302,11426211,A010701,带双重临界指数和Hardy项的拟线性椭圆方程的解的存在性及多重性,陈毅,中国矿业大学,3,2015-01至2015-12
2014,专项基金项目,A01,303,11426191,A010202,"扭仿射Nappi-Witten李代数及无穷维李代数W？(α,β)的表示",陈雪,厦门理工学院,3,2015-01至2015-12
2014,专项基金项目,A01,304,11426125,A011602,无爪图及其扩展图的因子的研究,陈晓东,辽宁工业大学,3,2015-01至2015-12
2014,专项基金项目,A01,305,11426202,A011201,基于结构学习的非平行支持向量机最优化方法研究,陈伟杰,浙江工业大学,3,2015-01至2015-12
2014,专项基金项目,A01,306,11426063,A011001,保险风险理论中的破产和分红问题研究,陈密,福建师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,307,11426189,A011708,Biot模型基于有限元离散的多重网格算法研究,陈罗平,西南交通大学,3,2015-01至2015-12
2014,专项基金项目,A01,308,11426007,A01,资助《数学进展》期刊,陈大岳,北京大学,8,2014-03至2014-12
2014,专项基金项目,A01,309,11426194,A010603,Orlicz-Pettis型定理的相关问题,陈爱红,燕山大学,3,2015-01至2015-12
2014,专项基金项目,A01,310,11426077,A011403,具时滞的Crowley-Martin型捕食者-食饵扩散系统的动力学性质分析,常笑源,哈尔滨理工大学,3,2015-01至2015-12
2014,专项基金项目,A01,311,11426165,A011701,非局部总变差正则化图像恢复模型的快速子空间校正算法,常慧宾,天津师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,312,J1424007,J0202,国家自然科学基金项目评审专家监督管理相关问题研究,常宏建,山东财经大学,15,2014-07至2015-12
2014,专项基金项目,A01,313,L1422028,Z01,大数据与制造流程知识自动化发展战略研究,柴天佑,东北大学,40,2014-07至2016-06
2014,专项基金项目,A01,314,11426113,A010702,弱奇性排斥周期系统解的存在性与稳定性研究,曹忠威,吉林财经大学,3,2015-01至2015-12
2014,专项基金项目,A01,315,11426092,A010503,亚纯函数差分多项式值分布问题的研究,曹银红,河南理工大学,3,2015-01至2015-12
2014,专项基金项目,A01,316,11426111,A011405,β-展式中的收缩靶问题,曹春云,华中农业大学,3,2015-01至2015-12
2014,专项基金项目,A01,317,11426145,A011602,隐度条件下图的哈密尔顿圈,蔡俊青,曲阜师范大学,3,2015-01至2015-12
2014,专项基金项目,A01,318,11426218,A011705,赤潮模型中代数-微分方程组的分岔理论和新型数值算法研究,鲍文娣,中国石油大学（华东）,3,2015-01至2015-12
2014,专项基金项目,A01,319,11426061,A010603,统计收敛的测度理论与超滤子收敛,鲍玲鑫,福建农林大学,3,2015-01至2015-12
2014,专项基金项目,A01,320,L1422015,Z01,聚焦产业变革的能源化学发展战略研究,包信和,中国科学院大连化学物理研究所,40,2014-05至2016-04
2014,专项基金项目,A01,321,11426235,A01,反问题的数学建模、计算及应用,包刚,浙江大学,100,2015-01至2015-12
