year,grant,sub,num,id,subject,title,author,school,money,duration
2013,重点项目,A01,74,11332010,A020316,关键航空合金材料中动态应变时效的多尺度关联实验与机理研究,张青川,中国科学技术大学,345.0,2014-01至2018-12
2013,重点项目,A01,75,31330039,C0605,以水稻为模式揭示杂种优势的功能基因组基础,张启发,华中农业大学,302.0,2014-01至2018-12
2013,重点项目,A01,76,51338006,E0801,寒冷气候区低能耗公共建筑空间设计理论与方法,张颀,天津大学,300.0,2014-01至2018-12
2013,重点项目,A01,77,31330015,C1607,从树木年轮分析极端气候下森林衰退的发生历史与恢复力,张齐兵,中国科学院植物研究所,290.0,2014-01至2018-12
2013,重点项目,A01,78,31330079,C1805,微小隐孢子虫IId亚型家族起源及区域独特性遗传结构形成机制,张龙现,河南农业大学,299.0,2014-01至2018-12
2013,重点项目,A01,79,31330021,C0502,抑癌蛋白PTEN的去泛素化酶鉴定及蛋白稳定性调控研究,张令强,中国人民解放军军事科学院军事医学研究院,304.0,2014-01至2018-12
2013,重点项目,A01,80,71333012,G0410,城镇化过程中农村劳动力就业和迁徙及其对人力资本的影响研究,张林秀,中国科学院地理科学与资源研究所,231.0,2014-01至2018-12
2013,重点项目,A01,81,31330002,C010101,绿脓杆菌新型集成群体感应系统的功能及机理研究,张炼辉,华南农业大学,291.0,2014-01至2018-12
2013,重点项目,A01,82,21334005,B05,基于生物高分子的新材料构建及其构效关系,张俐娜,武汉大学,300.0,2014-01至2018-12
2013,重点项目,A01,83,51332004,E0203,高温吸波/结构型陶瓷基复合材料的协同设计/制备基础,张立同,西北工业大学,300.0,2014-01至2018-12
2013,重点项目,A01,84,51334002,E0415,冶金法从多晶硅中去除硼和非金属夹杂物的基础研究,张立峰,北京科技大学,300.0,2014-01至2018-12
2013,重点项目,A01,85,41330210,D0204,西南天山俯冲带超高压变质流体与岛弧岩浆成因,张立飞,北京大学,310.0,2014-01至2018-12
2013,重点项目,A01,86,11332005,A0203,锂离子电池化学反应-相变-变形耦合、开裂和分层的研究,张俊乾,上海大学,315.0,2014-01至2018-12
2013,重点项目,A01,87,71333006,G0308,现代农业科技发展创新体系研究,张俊飚,华中农业大学,220.0,2014-01至2018-12
2013,重点项目,A01,88,71333002,G030902,推动经济发达地区产业转型升级的机制与政策研究,张军,复旦大学,225.0,2014-01至2018-12
2013,重点项目,A01,89,61332002,F020104,分布式计算智能理论及应用,张军,华南理工大学,310.0,2014-01至2018-12
2013,重点项目,A01,90,41330316,D040901,绕射波成像与油气藏探测中的小尺度构造识别,张剑锋,中国科学院地质与地球物理研究所,300.0,2014-01至2018-12
2013,重点项目,A01,91,41330854,D0702,变化环境下不同气候区河川径流变化归因定量识别研究,张建云,水利部交通运输部国家能源局南京水利科学研究院,308.0,2014-01至2018-12
2013,重点项目,A01,92,81330029,H0910,颅脑创伤后血脑屏障继发性损伤机制及干预,张建宁,天津医科大学,290.0,2014-01至2018-12
2013,重点项目,A01,93,61332019,F0207,针对量子计算机特点的公钥密码理论与关键技术研究,张焕国,武汉大学,300.0,2014-01至2018-12
2013,重点项目,A01,94,31330055,C130402,利用异源基因组渗入系和AB-QTL分析发掘青藏高原野生大麦特异种质,张国平,浙江大学,287.0,2014-01至2018-12
2013,重点项目,A01,95,61332011,F020513,面向人类健康的体外诊察信息感知与计算方法研究,张大鹏,香港理工大学深圳研究院,300.0,2014-01至2018-12
2013,重点项目,A01,96,41330855,D070106,黑土团聚结构形成演变的关键控制过程与机制,张斌,中国科学院东北地理与农业生态研究所,300.0,2014-01至2018-12
2013,重点项目,A01,97,81330028,H0910,干细胞源性神经网络支架移植修复脊髓受损伤神经网络的机制研究,曾园山,中山大学,280.0,2014-01至2018-12
2013,重点项目,A01,98,41330319,D0207,致密砂岩微米-纳米级孔喉网络系统石油充注、运移和聚集机理,曾溅辉,中国石油大学（北京）,310.0,2014-01至2018-12
2013,重点项目,A01,99,21335007,B04,整合代谢组学与质谱分子成像及检测技术的食管癌快速筛查及早期诊断新方法研究,再帕尔阿不力孜,中国医学科学院药物研究所,300.0,2014-01至2018-12
2013,重点项目,A01,100,51334007,E0403,致密油储层提高采收率关键理论与方法研究,岳湘安,中国石油大学（北京）,300.0,2014-01至2018-12
2013,重点项目,A01,101,11331012,A0112,面向信息技术的优化理论和方法,袁亚湘,中国科学院数学与系统科学研究院,240.0,2014-01至2018-12
2013,重点项目,A01,102,61331015,F010408,高分辨率SAR测试库及数据质量评估,郁文贤,上海交通大学,245.0,2014-01至2018-12
2013,重点项目,A01,103,61334008,F040805,基于溶液法低电压有机薄膜晶体管的高灵敏度microRNA传感器,俞育德,中国科学院半导体研究所,260.0,2014-01至2018-12
2013,重点项目,A01,104,81330007,H0203,Exosome介导干细胞组蛋白甲基化调控心肌重构的研究,余细勇,广州医科大学,290.0,2014-01至2018-12
2013,重点项目,A01,105,11333005,A0303,探测黑洞等致密天体的基本性质：X射线时变、能谱和偏振研究,余文飞,中国科学院上海天文台,320.0,2014-01至2018-12
2013,重点项目,A01,106,11332012,A020316,大型工程结构沉降位移监测方法及监测预警系统研究,于起峰,中国人民解放军国防科技大学,330.0,2014-01至2018-12
2013,重点项目,A01,107,41330208,D0210,华南西部扬子与华夏两地块分界线和造山作用的新研究,于津海,南京大学,305.0,2014-01至2018-12
2013,重点项目,A01,108,51331002,E010501,基于反常霍尔效应的新型自旋电子材料微结构调控和电磁性能,于广华,北京科技大学,304.0,2014-01至2018-12
2013,重点项目,A01,109,81330033,H18,NF-κB炎症信号通路对支架与血管壁之间相互作用与调控的影响,于波,哈尔滨医科大学,290.0,2014-01至2018-12
2013,重点项目,A01,110,21332009,B010301,基于芳香化合物高选择性转化新反应研究,游书力,中国科学院上海有机化学研究所,300.0,2014-01至2018-12
2013,重点项目,A01,111,31330075,C170105,仔猪小肠上皮隐窝绒毛轴更新与蛋白质代谢的分子机制,印遇龙,中国科学院亚热带农业生态研究所,287.0,2014-01至2018-12
2013,重点项目,A01,112,61333002,F0301,面向指标优化的高炉布料过程建模与控制,尹怡欣,北京科技大学,315.0,2014-01至2018-12
2013,重点项目,A01,113,51338004,E080501,复杂受力混凝土结构设计理论与方法研究,易伟建,湖南大学,300.0,2014-01至2018-12
2013,重点项目,A01,114,81330053,H16,PES1轴在细胞衰老和肿瘤中的作用及其机制,叶棋浓,中国人民解放军军事科学院军事医学研究院,290.0,2014-01至2018-12
2013,重点项目,A01,115,21335003,B04,新型疾病分子标志物循环miRNA分离富集、高灵敏检测新技术研究,叶邦策,华东理工大学,300.0,2014-01至2018-12
2013,重点项目,A01,116,61333001,F0303,高超声速目标拦截中的多飞行器协同制导控制理论与方法,姚郁,哈尔滨工业大学,310.0,2014-01至2018-12
2013,重点项目,A01,117,51336005,E060404,甲醇替代柴油的关键基础问题研究,姚春德,天津大学,275.0,2014-01至2018-12
2013,重点项目,A01,118,81330032,H18,运动想象脑机接口及其在脑瘫康复中的应用基础研究,尧德中,电子科技大学,290.0,2014-01至2018-12
2013,重点项目,A01,119,61334003,F040201,基于TSV的三维集成关键技术研究,杨银堂,西安电子科技大学,260.0,2014-01至2018-12
2013,重点项目,A01,120,41330420,D0507,大气瞬变涡旋反馈在中纬度海气耦合动力过程中的作用,杨修群,南京大学,280.0,2014-01至2018-12
2013,重点项目,A01,121,81330066,H2603,孕妇、儿童铁生理需要量研究,杨晓光,中国疾病预防控制中心营养与健康所,290.0,2014-01至2018-12
2013,重点项目,A01,122,31330053,C1202,被子植物胚囊信号调控与花粉管响应的分子机制,杨维才,中国科学院遗传与发育生物学研究所,299.0,2014-01至2018-12
2013,重点项目,A01,123,31330037,C110206,肾脏mPGES-1在盐平衡和血压调控中的内分泌功能,杨天新,中山大学,281.0,2014-01至2018-12
2013,重点项目,A01,124,31330006,C0203,蛋白激酶调控拟南芥响应低温胁迫的分子机理,杨淑华,中国农业大学,320.0,2014-01至2018-12
2013,重点项目,A01,125,51338001,E0805,古建木构的状态评估、安全极限与性能保持,杨庆山,北京交通大学,328.0,2014-01至2018-12
2013,重点项目,A01,126,81330057,H16,肝癌细胞改造微环境重塑适于肝癌侵袭转移的作用机制研究,杨连粤,中南大学,290.0,2014-01至2018-12
2013,重点项目,A01,127,51333001,E031401,高分子分散蓝相液晶/纳米粒子显示材料的制备与电光性能研究,杨槐,北京大学,300.0,2014-01至2018-12
2013,重点项目,A01,128,81330013,H0306,AhR调控IEL-IEC crosstalk在维护肠黏膜稳态中的作用及机制研究,杨桦,中国人民解放军第三军医大学,290.0,2014-01至2018-12
2013,重点项目,A01,129,71331001,G0102,智能电网环境下面向需求响应的电价机制设计及市场行为研究,杨洪明,长沙理工大学,220.0,2014-01至2018-12
2013,重点项目,A01,130,81330086,H27,基于“方剂-靶标网络-病证”关联模式的异病同证机制研究,杨洪军,中国中医科学院中药研究所,290.0,2014-01至2018-12
2013,重点项目,A01,131,21333007,B03,基于钠离子反应的清洁储能电池体系,杨汉西,武汉大学,300.0,2014-01至2018-12
2013,重点项目,A01,132,31330077,C1805,猪繁殖与呼吸综合征病毒ORF1b影响其致病性的分子机制,杨汉春,中国农业大学,297.0,2014-01至2018-12
2013,重点项目,A01,133,21332004,B070505,综合高效性、选择性和反抗性的生态农药分子设计与合成,杨光富,华中师范大学,300.0,2014-01至2018-12
2013,重点项目,A01,134,81330074,H30,尿素通道蛋白作为新型利尿药作用靶标的确认及其活性化合物的结构优化,杨宝学,北京大学,290.0,2014-01至2018-12
2013,重点项目,A01,135,41331171,D0106,复杂地形区地表短波辐射估算及时空扩展研究,阎广建,北京师范大学,308.0,2014-01至2018-12
2013,重点项目,A01,136,21331001,B0102,纳米氧化铈Ce3+/Ce4+调控及其对胰岛β细胞保护研究,严纯华,北京大学,310.0,2014-01至2018-12
2013,重点项目,A01,137,61335005,F0503,新型多维光学信息传输关键技术研究,闫连山,西南交通大学,260.0,2014-01至2018-12
2013,重点项目,A01,138,51335010,E0505,海洋航行体表面调控与仿生减阻机理,薛群基,中国科学院宁波材料技术与工程研究所,320.0,2014-01至2018-12
2013,重点项目,A01,139,31330060,C200603,DHA/EPA磷脂结构与营养在海洋食品加工贮藏过程中的变化,薛长湖,中国海洋大学,300.0,2014-01至2018-12
2013,重点项目,A01,140,61333009,F0301,城市排水管网系统的建模、优化运行与控制方法及应用,薛安克,杭州电子科技大学,310.0,2014-01至2018-12
2013,重点项目,A01,141,51336003,E060701,固态型太阳能利用系统的微/纳尺度能量转换机理与调控方法研究,宣益民,南京航空航天大学,284.0,2014-01至2018-12
2013,重点项目,A01,142,41330206,D0204,古太平洋板块中生代在欧亚大陆下的俯冲历史：东北亚陆缘火山岩与增生杂岩证据,许文良,吉林大学,305.0,2014-01至2018-12
2013,重点项目,A01,143,21333005,B0203,低品石油资源开发利用中界面分子相互作用与聚集的物理化学基础,徐政和,清华大学,300.0,2014-01至2018-12
2013,重点项目,A01,144,61331019,F010301,电磁矢量传感器阵列信号处理理论与方法,徐友根,北京理工大学,285.0,2014-01至2018-12
2013,重点项目,A01,145,41330422,D0510,光化学过程对华北区域臭氧和二次气溶胶形成的影响,徐晓斌,中国气象科学研究院,390.0,2014-01至2018-12
2013,重点项目,A01,146,81330079,H3104,以IL-17信号中SHP-2/Act1相互作用界面为靶标的新型免疫炎症调控,徐强,南京大学,290.0,2014-01至2018-12
2013,重点项目,A01,147,41331069,D041001,中间层和低热层大气短周期震荡研究,徐寄遥,中国科学院国家空间科学中心,315.0,2014-01至2018-12
2013,重点项目,A01,148,51337009,E070602,多能源储能系统构建理论、控制和设计方法,徐德鸿,浙江大学,300.0,2014-01至2018-12
2013,重点项目,A01,149,51335001,E0511,电子封装完整性超声无损检测与表征,徐春广,北京理工大学,350.0,2014-01至2018-12
2013,重点项目,A01,150,61335008,F050404,集成纳米结构的光源与多敏感元一体化的红外气体传感器,熊继军,中北大学,260.0,2014-01至2018-12
2013,重点项目,A01,151,51335004,E0507,手眼协调的臂-手假肢系统基础研究,熊蔡华,华中科技大学,300.0,2014-01至2018-12
2013,重点项目,A01,152,51334004,E0415,新型电热冶金法制备太阳能级多晶硅的应用基础研究,邢鹏飞,东北大学,300.0,2014-01至2018-12
2013,重点项目,A01,153,61333006,F0302,炼钢-连铸流程生产调度与过程控制协调优化模块化方法及应用,谢植,东北大学,300.0,2014-01至2018-12
2013,重点项目,A01,154,21333008,B03,微/纳米晶体表面结构的控制及其结构与性能关联的研究,谢兆雄,厦门大学,300.0,2014-01至2018-12
2013,重点项目,A01,155,21331005,B01,半导体原子级厚二维晶体的制备、组装、能级调控及光解水应用,谢毅,中国科学技术大学,300.0,2014-01至2018-12
2013,重点项目,A01,156,61335011,F0512,经穴效应细胞分子机理光学表征,谢树森,福建师范大学,280.0,2014-01至2018-12
2013,重点项目,A01,157,41330103,D0707,关键带地质微生物脂类对pH的响应及其对干旱化和酸化的指示意义,谢树成,中国地质大学（武汉）,302.0,2014-01至2018-12
2013,重点项目,A01,158,61333013,F0305,稀疏元分析理论及其在欠定盲卷积混叠信号处理中的关键问题研究,谢胜利,广东工业大学,290.0,2014-01至2018-12
2013,重点项目,A01,159,51335003,E050402,航空发动机结构可靠性多元建模及仿真理论与方法研究,谢里阳,东北大学,375.0,2014-01至2018-12
2013,重点项目,A01,160,21336004,B08,磷石膏-钾长石矿化CO2联产硫酸、钾肥的基础研究,谢和平,四川大学,300.0,2014-01至2018-12
2013,重点项目,A01,161,81330054,H16,IGF-1信号通路在细胞衰老与肿瘤形成过程中的作用与分子机制研究,肖智雄,四川大学,290.0,2014-01至2018-12
2013,重点项目,A01,162,81330090,H28,基于免疫调控的山豆根治疗乙型肝炎的作用机制及物质基础研究,肖小河,中国人民解放军第三０二医院,290.0,2014-01至2018-12
2013,重点项目,A01,163,41330962,D0609,多细胞趋磁原核生物的生理代谢及进化研究,肖天,中国科学院海洋研究所,295.0,2014-01至2018-12
2013,重点项目,A01,164,81330065,H2603,膳食胆固醇及其氧化代谢产物在阿尔茨海默病发病过程中的作用及其相关机制研究,肖荣,首都医科大学,290.0,2014-01至2018-12
2013,重点项目,A01,165,81330059,H16,G蛋白偶联受体调控乳腺癌细胞改造骨内微环境的分子机制研究,肖建如,中国人民解放军第二军医大学,290.0,2014-01至2018-12
2013,重点项目,A01,166,21333009,B020103,多级孔道结构对催化反应的扩散调控基础研究,肖丰收,浙江大学,310.0,2014-01至2018-12
2013,重点项目,A01,167,51337006,E0705,基于环保型绝缘气体CF3I的新一代GIL的应用基础研究,肖登明,上海交通大学,280.0,2014-01至2018-12
2013,重点项目,A01,168,31330001,C0101,极端嗜盐古菌固碳贮碳及其代谢新途径研究,向华,中国科学院微生物研究所,302.0,2014-01至2018-12
2013,重点项目,A01,169,21333002,B030608,基于水电解质溶液中离子嵌入反应的储能体系研究,夏永姚,复旦大学,300.0,2014-01至2018-12
2013,重点项目,A01,170,81330027,H0905,儿童孤独症的神经环路机制研究,夏昆,中南大学,290.0,2014-01至2018-12
2013,重点项目,A01,171,61335002,F0502,光频梳的硅基集成及应用基础研究,夏金松,华中科技大学,280.0,2014-01至2018-12
2013,重点项目,A01,172,51339008,E091005,深海矿石资源固液两相流体提升系统的基础科学与关键技术,夏建新,中央民族大学,300.0,2014-01至2018-12
2013,重点项目,A01,173,21333012,B0303,凝聚相复杂体系分子反应动力学中的溶剂化过程研究,夏安东,中国科学院化学研究所,310.0,2014-01至2018-12
2013,重点项目,A01,174,61331014,F010403,光视调制计算显像理论及其在多用户信息显示中的应用,武筱林,上海交通大学,285.0,2014-01至2018-12
2013,重点项目,A01,175,41330748,D010101,毛乌素沙漠古河流湖泊的消退和风沙地貌演化过程研究,伍永秋,北京师范大学,311.0,2014-01至2018-12
2013,重点项目,A01,176,61331008,F010205,面向云服务数据中心的OpenScale全光交换网络,伍剑,北京邮电大学,290.0,2014-01至2018-12
2013,重点项目,A01,177,81330025,H09,PRRT2突变相关发作性疾病的发病机制及卡马西平的干预机制,吴志英,浙江大学,290.0,2014-01至2018-12
2013,重点项目,A01,178,51335011,E0509,高性能圆柱壳体振动陀螺的高精度制造理论与方法,吴学忠,中国人民解放军国防科技大学,300.0,2014-01至2018-12
2013,重点项目,A01,179,71333003,G0406,多目标协同与优化视角下的全民医保理论模型构建、效果评价及制度体系重构研究,吴群红,哈尔滨医科大学,225.0,2014-01至2018-12
2013,重点项目,A01,180,41330634,D010104,多年冻土热力稳定性对气候-生态环境-工程活动的复合响应过程和机理,吴青柏,中国科学院寒区旱区环境与工程研究所,292.0,2014-01至2018-12
2013,重点项目,A01,181,51334005,E0410,煤矿瓦斯水合分离与储运应用基础研究,吴强,黑龙江科技大学,300.0,2014-01至2018-12
2013,重点项目,A01,182,31330027,C080102,树突状细胞亚群发育与功能的表观遗传学研究,吴励,清华大学,298.0,2014-01至2018-12
2013,重点项目,A01,183,11334011,A0402,硅烯的基础物理研究,吴克辉,中国科学院物理研究所,320.0,2014-01至2018-12
2013,重点项目,A01,184,21333001,B03,金属表面结构控制与分子反应调控的研究,吴凯,北京大学,320.0,2014-01至2018-12
