year,grant,sub,num,id,subject,title,author,school,money,dueration
2017,应急管理项目,A01,279,71750001,G0409,互联网时代的危机管理,徐宪平,北京大学,50.0,2017-05至2018-12
2017,应急管理项目,A01,280,21743402,B0204,电化学学科发展前沿论坛,徐群杰,上海电力学院,6.0,2017-10至2017-12
2017,应急管理项目,A01,281,31741092,C120104,利用斑马鱼胚胎干细胞体外培养具有三维结构的神经管,徐鹏飞,浙江大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,282,51741304,E031403,基于单宁酸表面附着作用构筑功能化聚合物刷涂层及其抗菌/抗污性能研究,徐立群,西南大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,283,11747016,A05,掺杂型石墨烯电子关联效应的理论研究,徐金荣,安徽建筑大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,284,71741008,G04,中国应对美国退出《巴黎协定》的总体对策,徐华清,国家应对气候变化战略研究和国际合作中心,24.0,2017-08至2018-07
2017,应急管理项目,A01,285,11747065,A05,新型光镊装置光源部分的理论研究,徐华锋,安徽理工大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,286,L1724045,Z01,计算机科学教育发展战略研究,熊璋,北京航空航天大学,20.0,2018-01至2019-12
2017,应急管理项目,A01,287,11747146,A05,ZnO基稀磁半导体材料中的电场调控磁性的理论研究,熊元强,重庆师范大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,288,11744002,A040208,磁性纳米线体系中的涡旋畴壁状态的调控及其动力学特性,熊锐,武汉大学,18.0,2018-01至2018-12
2017,应急管理项目,A01,289,51741301,E031301,基于多巴胺化学与酶促聚合反应的蚕丝功能改性及互作模式研究,邢铁玲,苏州大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,290,31741013,C020406,病原微生物在侵染植物中诱导形成“水渍”的分子机制,辛秀芳,中国科学院上海生命科学研究院,15.0,2018-01至2018-12
2017,应急管理项目,A01,291,11747113,A05,新型铝基石榴石闪烁体缺陷的理论及调控机理研究,辛双宇,渤海大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,292,61751312,F030102,流程工业过程操作优化决策的知识自动化方法及应用,谢永芳,中南大学,220.0,2018-01至2020-12
2017,应急管理项目,A01,293,11747074,A05,基于第一性原理计算研究Bi2VO5.5基薄膜铁电性和光催化性能的关系,谢伟,岭南师范学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,294,31741095,C130401,细胞自噬调控叶绿体发育的机理研究,谢庆军,华南农业大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,295,81741157,H3005,基因组挖掘海洋放线菌161111中抗肿瘤的烯二炔类化合物,谢晴宜,中国热带农业科学院热带生物技术研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,296,51742402,E04,冶金与材料工程科学申请代码与关键词修订,谢建新,北京科技大学,14.0,2017-11至2018-07
2017,应急管理项目,A01,297,61741116,F011701,计算宽视场光片摄像,谢浩,清华大学,16.0,2018-01至2018-12
2017,应急管理项目,A01,298,81741010,H0419,基于三维超分辨磁共振图像重建的胎儿腭裂畸形精准检查方法研究,谢国喜,广州医科大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,299,11747008,A05,粗粒化测量下多参数量子计量学理论研究,谢东,桂林航天工业学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,300,81741014,H0419,SP-A核酸识体拉曼纳米探针用于胎肺发育及异常的产前诊断研究,肖泽宇,上海交通大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,301,61741216,F0207,基于可信计算和大数据的无线传感器网络安全技术研究及验证,肖跃雷,西安邮电大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,302,61751107,F012304,多孔结构钴酸盐的快速合成及其非酶葡萄糖传感特性研究,肖雪春,云南大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,303,61751501,F050903,窗用WO3基近红外吸收材料透明屏蔽机理及性能调控的第一性原理研究,肖立华,贵州理工学院,10.0,2018-01至2018-12
2017,应急管理项目,A01,304,51741403,E041202,基于乙酸-乙酸钴系P507非皂化萃取钴机理研究,肖超,桂林理工大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,305,L1724019,Z01,计算物理学发展战略研究,向涛,中国科学院物理研究所,50.0,2018-01至2019-12
2017,应急管理项目,A01,306,31741031,C050201,DNA损伤容忍关键蛋白质Rad5的结构和功能研究,向嵩,中国科学院上海生命科学研究院,15.0,2018-01至2018-12
2017,应急管理项目,A01,307,61741102,F010401,基于朵云协作的异构网络资源优化关键算法研究,夏玮玮,东南大学,16.0,2018-01至2018-12
2017,应急管理项目,A01,308,11747061,A05,黑磷锁模超快激光动力学研究,夏候平,宝鸡文理学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,309,61741511,F050210,局域表面等离子体共振传感技术应用基础研究,郄明蓉,四川大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,310,21740002,B07,基于蛋白活性预测的基因模块匹配性设计与再造,席真,南开大学,180.0,2018-01至2020-12
2017,应急管理项目,A01,311,11747022,A05,基于斜信息的量子关联在开放系统量子计量学中作用的研究,武少雄,中北大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,312,11743008,A030203,对射电星系延展X射线辐射物理机制的研究,武剑锋,厦门大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,313,51742503,E050803,第七届焊接科学与工程国际会议,武传松,山东大学,8.0,2017-05至2017-12
2017,应急管理项目,A01,314,31741049,C1006,荧光/磁共振双模态成像引导下肿瘤靶向治疗的共轭聚合物量子点的构建及应用研究,伍旭,中南大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,315,31741115,C170108,矢车菊素-3-葡萄糖苷及其代谢产物对内毒素诱导的断奶仔猪肠粘膜损伤的保护作用及机理研究,伍树松,湖南农业大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,316,11747301,A05,兰州大学理论物理学术交流平台与创新研究群体建设,吴枝喜,兰州大学,80.0,2018-01至2018-12
2017,应急管理项目,A01,317,11747046,A05,原子相干量子调控空间光特性理论研究,吴振坤,河南大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,318,J1724901,J0202,国家自然科学基金项目依托单位信用评价机制研究,吴勇,合肥工业大学,30.0,2018-01至2018-12
2017,应急管理项目,A01,319,11745012,A050404,中子物理战略研讨会,吴宜灿,中国科学院合肥物质科学研究院,10.0,2018-01至2018-12
2017,应急管理项目,A01,320,81741053,H0422,利用白质消融性白质脑病患儿iPS细胞探索eIF2B突变星形胶质细胞分化障碍在发病机制中的作用,吴晔,北京大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,321,11747138,A05,利用全息对偶方法计算复的(complex)重夸克势模型,吴妍,中国地质大学（武汉）,5.0,2018-01至2018-12
2017,应急管理项目,A01,322,11747035,A05,具有谷间耦合的石墨烯中谷极化输运性质的理论研究,吴修强,盐城工学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,323,61741104,F011801,电流模式射频环形振荡器的设计方法研究及其电路实现,吴先明,贵州师范大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,324,81741043,H0419,非经典Wnt信号通过Hippo信号调控胎盘发育的机制研究,吴希美,浙江大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,325,51741308,E0312,贴合皮肤的新型仿生干胶的机理、工艺及可穿戴医疗应用,吴天准,中国科学院深圳先进技术研究院,15.0,2018-01至2018-12
2017,应急管理项目,A01,326,L1724015,Z01,全面从严治党背景下国家自然科学基金委员会严肃党内政治生活制度研究,吴韬,中央财经大学,20.0,2018-01至2019-12
2017,应急管理项目,A01,327,L1724036,Z01,面向2035的中国食品微生物制造与安全科技发展战略研究,吴清平,广东省微生物研究所,80.0,2018-01至2019-12
2017,应急管理项目,A01,328,71741034,G04,雄安新区生态安全态势分析与保障机制研究,吴平,国务院发展研究中心,16.0,2017-11至2018-10
2017,应急管理项目,A01,329,51741501,E050902,无掩模定域性电化学沉积增材制造三维微结构的机理及关键技术研究,吴蒙华,大连大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,330,61741109,F010501,大规模MIMO信道压缩感知重构及其高维信号处理算法极限近似解研究,吴君钦,江西理工大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,331,81741161,H3005,前沟藻属南海新发现种Amphidinium gibbosum新型中分子长链聚酮化合物AY-60-2及其类似物的立体化学确立与抗疟活性研究,吴军,南方医科大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,332,11747109,A05,随机势中活性布朗粒子非平衡输运过程中惯性效应的研究,吴建春,上饶师范学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,333,11747111,A05,从头算法研究甲醇分子在强激光场中发生库仑爆炸的氢转移过程,吴华,西安石油大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,334,31741014,C020407,类受体蛋白激酶EMS1及其蛋白配体TPD1信号途径在小立碗藓中的功能的研究,吴光,陕西师范大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,335,31741097,C130405,效应蛋白S1介导的核盘菌与植物互作机制研究,吴德伟,扬州大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,336,11747619,A05,软物质前沿研讨会,吴晨旭,厦门大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,337,11747313,A05,厦门大学理论物理交叉学科交流平台,吴晨旭,厦门大学,40.0,2018-01至2018-12
2017,应急管理项目,A01,338,51741408,E041102,阴阳离子组合捕收剂浮选钛铁矿物的界面组装机制研究,巫侯琴,西南科技大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,339,81741172,H3005,新型海洋真菌提取物C5促进巨噬细胞M2型极化治疗多发性硬化症的分子机制研究,翁勤洁,浙江大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,340,61751304,F0305,不确定小样本环境下优化决策规则的提取与深度学习,文成林,杭州电子科技大学,220.0,2018-01至2020-12
2017,应急管理项目,A01,341,81741088,H0422,二元调控系统介导新生儿严重细菌感染毒素分泌和多重耐药的分子机制研究,温玉荣,西安交通大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,342,11742017,A0202,举办第五届国际动力学、振动与控制学术会议,温少芳,石家庄铁道大学,12.0,2018-07至2018-07
2017,应急管理项目,A01,343,41749902,D06,2018年度东海科学考察实验研究,魏泽勋,国家海洋局第一海洋研究所,420.0,2018-01至2018-12
2017,应急管理项目,A01,344,81741070,H0422,探索进行性家族性肝内胆汁淤积症三型的分子机制及基因治疗方法,魏玉,中国科学院上海巴斯德研究所,20.0,2018-01至2018-12
2017,应急管理项目,A01,345,31741005,C010302,微拟球藻二氧化碳浓缩途径的表观遗传调控机制研究,魏力,中国科学院青岛生物能源与过程研究所,15.0,2018-01至2018-12
2017,应急管理项目,A01,346,31741106,C140103,基于丁香假单胞效应蛋白多聚突变体D36E与Tn7-GATEWAY克隆技术的效应蛋白组学研究,魏海雷,中国农业科学院农业资源与农业区划研究所,15.0,2018-01至2018-12
2017,应急管理项目,A01,347,61751213,F020502,结合迁移学习与深度学习算法的遮挡团队成员检测研究,王智文,广西科技大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,348,61751315,F030103,基于混合触发机制的网络化多率采样系统拒绝服务攻击的防御与控制,王志文,兰州理工大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,349,11747057,A05,双模光力学腔自旋轨道耦合玻色-爱因斯坦凝聚的基态特性研究,王志梅,太原师范学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,350,11742002,A0204,高超声速流动与燃烧基础科学问题的飞行试验研究专题研讨会,王振国,中国人民解放军国防科技大学,5.0,2017-03至2017-06
2017,应急管理项目,A01,351,11747041,A05,金属离子靶共振高次谐波特性研究,王哲,武汉工程大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,352,61741219,F020502,中等规模中文文档碎纸片自动拼接算法研究,王运琼,云南师范大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,353,11747029,A05,理论调控Graphene/TMDs范德华异质结的光解水性质,王允辉,南京邮电大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,354,51742513,E05,高速铁路装备领域发展趋势与关键技术问题调研,王悦明,中国铁道科学研究院,12.0,2018-01至2018-12
2017,应急管理项目,A01,355,11747036,A05,纳米级真空间隙光增热离子太阳能电池内部不可逆损失和优化理论研究,王远,河南工程学院,4.5,2018-01至2018-12
2017,应急管理项目,A01,356,31741080,C0704,Rab9蛋白在黑色素瘤细胞增殖和侵袭中的作用机制研究,王玉,遵义医学院,15.0,2018-01至2018-12
2017,应急管理项目,A01,357,51741705,E070701,高集成度强解耦性无轴承磁通切换型起动/发电机系统的关键技术研究,王宇,南京航空航天大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,358,81741007,H0419,L-NAME-NOS-NO信号通路抑制糖酵解途径而调节大鼠胚胎发育后期后肢发育的作用及机理研究,王勇,成都中医药大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,359,11747078,A05,稀土高熵合金压力下多形态相变机制研究,王永永,河南师范大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,360,81741121,H2101,Notch信号通路在模拟失重下血管内皮细胞调控共培养的平滑肌细胞功能和表型转化中的作用与机制研究,王永春,中国人民解放军第四军医大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,361,71741014,G04,中国应对美国退出《巴黎协定》决定的对策,王毅,中国科学院科技战略咨询研究院,24.0,2017-08至2018-07
2017,应急管理项目,A01,362,11747142,A05,耦合网络上基于连边的谣言传播机理建模与分析,王毅,中国地质大学（武汉）,5.0,2018-01至2018-12
2017,应急管理项目,A01,363,51741504,E050502,干气密封的槽底粗糙度微观效应及有序造型设计方法研究,王衍,淮海工学院,10.0,2018-01至2018-12
2017,应急管理项目,A01,364,31751005,C150103,WRKY Ⅲ转录因子调控高温高湿环境下枣锈病发生作用机制解析,王延峰,延安大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,365,11747618,A05,“超快原子分子光物理中的理论问题”高级研修班,王旭,中国工程物理研究院研究生部,13.0,2018-01至2018-12
2017,应急管理项目,A01,366,41742001,D02,开展国际地球科学奥林匹克竞赛中国赛区选拔赛的实践探索,王新茹,北京大学,18.0,2017-01至2017-12
2017,应急管理项目,A01,367,81742001,H0904,（第五届）国际帕金森病暨运动障碍疾病研讨会,王晓平,上海交通大学,5.0,2017-11至2017-12
2017,应急管理项目,A01,368,41741025,D0702,雪冰流域径流变化预估中气候模式选取的影响研究,王晓蕾,中国科学院地理科学与资源研究所,8.0,2018-01至2018-12
2017,应急管理项目,A01,369,51741603,E060403,基于多级塔式逆流移动床的煤基化学链燃烧反应器机理研究,王晓佳,东南大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,370,L1724046,Z01,中国老年退行性疾病的防控及干预路径及资助策略研究,王小宁,中国人民解放军总医院,20.0,2018-01至2018-12
2017,应急管理项目,A01,371,31751001,C030301,黄土旱区根土界面养分调控提高谷子水分养分利用效率机制研究,王小林,榆林学院,20.0,2018-01至2018-12
2017,应急管理项目,A01,372,11747018,A05,双势阱中自旋轨道耦合玻色-爱因斯坦凝聚的非线性动力学,王文元,西北师范大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,373,J1724012,J0202,优秀青年科学基金项目资助管理与绩效评价研究,王文新,国家行政学院,30.0,2018-01至2018-12
2017,应急管理项目,A01,374,81741027,H0419,调节性T细胞自噬异常在原因不明复发性流产发病机制中的作用,王文娟,青岛大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,375,81741114,H2101,持续光照诱导的昼夜节律紊乱对交感神经活动的中枢调节作用研究,王伟忠,中国人民解放军第二军医大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,376,81741146,H3005,靶向血凝素蛋白的深海真菌次级代谢产物抗甲型流感病毒作用研究,王伟,中国海洋大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,377,61751108,F012009,基于氧化钒相变复合超材料的太赫兹调制器结构研究,王伟,云南师范大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,378,11747611,A05,量子色动力学与有效理论暑期学校,王伟,上海交通大学,34.0,2018-01至2018-12
2017,应急管理项目,A01,379,41741011,D0704,基于实测数据的液化场地特征参数及液化阈值理论研究,王维铭,黑龙江工程学院,20.0,2018-01至2018-12
2017,应急管理项目,A01,380,51741805,E080404,微生物电解池阳极生物膜对污泥高温厌氧消化典型抑制物的响应及缓解机制研究,王天烽,九江学院,15.0,2018-01至2018-12
2017,应急管理项目,A01,381,71750003,G0407,《中国工程教育2030》：战略走向与政策选择,王孙禺,清华大学,100.0,2017-12至2019-12
2017,应急管理项目,A01,382,31741044,C1001,基于数字全息显微术的免疫细胞微重力响应机制研究,王素芳,西北工业大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,383,11747616,A05,核子与核结构前沿研讨会,王守宇,山东大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,384,81741038,H0419,染色体分离基因通过MAPK/ERK信号通路调控HLA-C表达诱导滋养细胞免疫耐受在胎盘发育中的作用机制研究,王珊,山东大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,385,11742004,A020204,认知神经科学与工程应用学术论坛,王如彬,华东理工大学,5.0,2017-04至2017-12
2017,应急管理项目,A01,386,51742607,E0603,第十二届国际绿色能源会议,王秋旺,西安交通大学,6.0,2017-07至2017-12
2017,应急管理项目,A01,387,71740015,G04,政府网站信息资源多维语义知识融合研究,王萍,吉林大学,12.0,2018-01至2018-12
2017,应急管理项目,A01,388,11747302,A05,四川大学理论物理学术交流和人才培养平台建设,王鹏,四川大学,50.0,2018-01至2018-12
2017,应急管理项目,A01,389,11747158,A05,基于密度泛函的受主掺杂SnS2电子结构和光学特性的研究,王娜,天津城建大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,390,11742301,A03,中国天文学会2017年学术年会,王娜,中国科学院新疆天文台,15.0,2017-08至2018-07
2017,应急管理项目,A01,391,11747087,A05,基于改进经验模态分解的混沌信号自适应噪声抑制研究,王梦蛟,湘潭大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,392,61751301,F030508,群体智能自主运动体的协同控制理论与方法,王龙,北京大学,220.0,2018-01至2020-12
2017,应急管理项目,A01,393,61751313,F030507,动态环境下的混合蛙跳算法研究,王联国,甘肃农业大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,394,J1724902,J0202,国家青年科技人才资助体系研究,王立剑,西安交通大学,30.0,2018-01至2018-12
2017,应急管理项目,A01,395,41741002,D070102,黄土高原旱塬区农田蒸散测算及分割方法比较研究,王力,中国科学院水利部水土保持研究所,18.0,2018-01至2018-12
2017,应急管理项目,A01,396,61741306,F030407,基于遗传变异驱动的非编码RNA（lncRNA/miRNA）失调子通路crosstalk模式进行甲状腺癌分子分型,王理,哈尔滨医科大学,8.0,2018-01至2018-12
2017,应急管理项目,A01,397,71741039,G04,面向公共健康的韧性雄安空间规划与建设策略研究,王兰,同济大学,16.0,2017-11至2018-10
2017,应急管理项目,A01,398,L1724032,Z01,工程科技2040技术预见方法与备选技术清单研究,王崑声,中国航天系统科学与工程研究院,150.0,2018-01至2019-12
2017,应急管理项目,A01,399,71741020,G04,应对新科技革命和产业革命的外贸发展策略研究,王可,西安石油大学,15.0,2017-11至2018-10
2017,应急管理项目,A01,400,71741024,G04,面向自然灾害应对的雄安防灾能力提升策略研究,王凯,中国城市规划设计研究院,16.0,2017-11至2018-10
2017,应急管理项目,A01,401,71742001,G04,中国能源监管体系与监管政策研究,王俊豪,浙江财经大学,200.0,2017-09至2018-08
2017,应急管理项目,A01,402,11747027,A05,Fe颗粒薄膜中反常霍尔效应机理的理论计算研究,王俊宝,潍坊学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,403,61751404,F040501,钛酸锶基钙钛矿复合材料的微观结构调控与热电输运性质的研究,王俊,内蒙古工业大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,404,11742009,A020414,第14届亚洲显示会议,王晋军,北京航空航天大学,8.0,2017-05至2017-12
2017,应急管理项目,A01,405,61741106,F012504,用于活体肝移植术前评估的肝脏CT图像自动分割方法研究,王进科,哈尔滨理工大学,8.0,2018-01至2018-12
2017,应急管理项目,A01,406,21750003,B07,发展基因密码子扩展方法，人工设计光合细胞,王江云,中国科学院生物物理研究所,300.0,2018-01至2020-12
2017,应急管理项目,A01,407,21742402,B01,第二届金属卡宾学术研讨会,王剑波,北京大学,15.0,2018-05至2018-05
2017,应急管理项目,A01,408,81741056,H0422,胆汁酸谱分析鉴定JAG1突变所致新生儿Alagille综合征诊断和预后生物标记物,王建设,复旦大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,409,L1724012,Z01,国家监察体制改革背景下的基层纪检监察权力配置与运行规则研究,王霁霞,北京科技大学,20.0,2018-01至2019-12
2017,应急管理项目,A01,410,J1724011,J0202,“千人计划”青年项目会议评审信息化建设研究,王继龙,清华大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,411,51741204,E020301,自蔓延高温合成辅助气固相催化退火法可控制备氮化硼纳米管及其特定结构下的性能研究,王吉林,桂林理工大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,412,81741036,H0419,SMARCA4基因缺陷致胎儿小头畸形的发生机制研究,王慧君,复旦大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,413,81741004,H0419,全基因组测序分析遗传诊断不明的NT增厚胎儿,王辉林,暨南大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,414,11747132,A05,有机磁性半导体器件中自旋注入与输运的动力学研究,王辉,齐鲁师范学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,415,81741140,H2101,解析中枢神经系统体温调节的神经环路以及调控体温对行为的影响,王虹,中国科学院深圳先进技术研究院,20.0,2018-01至2018-12
2017,应急管理项目,A01,416,J1724005,J0202,面向重大研究计划和联合基金项目管理的系统新功能研究,王洪波,杭州电子科技大学,15.0,2017-06至2018-12
2017,应急管理项目,A01,417,L1724038,Z01,基于问卷调查的若干重点产业未来发展对工程科技的需求研究,王宏伟,中国科协创新战略研究院,50.0,2018-01至2019-12
2017,应急管理项目,A01,418,41749906,D06,2018年度南海中部海盆科学考察实验研究,王海黎,厦门大学,440.0,2018-01至2018-12
2017,应急管理项目,A01,419,41749905,D06,2018年度南海东北部-吕宋海峡科学考察实验研究,王海黎,厦门大学,540.0,2018-01至2018-12
2017,应急管理项目,A01,420,81741016,H0419,黄芩苷保护妊娠糖尿病胚胎发育的作用研究,王广,暨南大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,421,81741168,H3005,低分子鲨鱼硫酸软骨素防治阿尔茨海默病的途径与机制研究,王凤山,山东大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,422,11747135,A05,高能重离子碰撞中的Lambda粒子极化研究,王杜娟,武汉理工大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,423,21744401,B05,第十五届太平洋地区高分子大会(PPC-15),王笃金,中国科学院化学研究所,20.0,2017-12至2017-12
2017,应急管理项目,A01,424,51741303,E030301,可延展柔性纤维基多重能量转换材料的构筑及工作机理的研究,王栋,武汉纺织大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,425,11747093,A05,基于WS2和WSe2衬底对Bi(111)薄膜电子结构影响的理论研究,王东超,临沂大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,426,31741006,C0104,肠道菌群的无创原位实时成像研究,王岱,厦门大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,427,11747009,A05,单层黑磷结构及电子改性对锂离子存储及输运性能增强调控的第一性原理研究,王达,上海大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,428,51742401,E0416,2017年国际冶金过程青年学者研讨会,王聪,东北大学,15.0,2017-08至2017-12
2017,应急管理项目,A01,429,41741022,D010204,西南丘陵山区乡村生产空间系统的演化机理与调控：以重庆市为例,王成,西南大学,19.0,2018-01至2018-12
2017,应急管理项目,A01,430,11747062,A05,高压下材料非线性弹性响应机制研究方法的建立及其在单晶氧化镁中的应用,王臣菊,中原工学院,5.0,2018-01至2018-12
2017,应急管理项目,A01,431,51742902,E09,水利工程岩土工程专家评议辅助系统研究方向与关键词修订,王超,河海大学,14.0,2018-01至2018-09
2017,应急管理项目,A01,432,11747151,A05,环境影响下水团簇中质子转移的理论研究,王波,东北电力大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,433,J1724006,J0202,科学基金人才项目绩效评价及典型案例研究,汪雪锋,北京理工大学,30.0,2017-06至2018-12
2017,应急管理项目,A01,434,L1724006,Z01,2018年度学科政策动态研究,汪凌勇,中国科学院文献情报中心,15.0,2018-01至2018-12
2017,应急管理项目,A01,435,51742605,E0602,2017全国气动力学与流体机械青年学术研讨会,汪建文,内蒙古工业大学,10.0,2017-05至2017-12
2017,应急管理项目,A01,436,61741101,F012503,基于感知交互的步态康复机器人痉挛在线测评及其防范控制研究,汪步云,安徽工程大学,8.0,2018-01至2018-12
2017,应急管理项目,A01,437,71740021,G0103,复杂异构大群体多准则决策理论与方法,万树平,江西财经大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,438,L1724049,Z01,行业特色型高校对基础研究资助的需求分析研究,万明,华东交通大学,20.0,2018-01至2019-12
2017,应急管理项目,A01,439,71741004,G04,WTO争端解决机制与对华“双反”调查研究,屠新泉,对外经济贸易大学,16.0,2017-05至2018-05
2017,应急管理项目,A01,440,31741054,C0901,抑制性突触信号传递调控以及与自闭症相关性的研究,童夏静,上海科技大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,441,11747007,A05,利用有限元离散变量方法研究多电子原子在强激光场作用下的电子关联问题,田原野,北华大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,442,31741023,C160402,有机电解液处理木质纤维素——影响木质纤维素结构和组成的关键因素以及提升酶促水解率的作用机理,田霄飞,华南理工大学,15.0,2018-01至2018-12
2017,应急管理项目,A01,443,61741406,F040704,新型高功率高频率多路RF MEMS开关建模分析,田文超,西安电子科技大学,14.0,2018-01至2018-12
2017,应急管理项目,A01,444,11742014,A0202,第十二届全国动力学与控制青年学者研讨会,田强,北京理工大学,8.0,2018-07至2018-08
2017,应急管理项目,A01,445,81741021,H0419,一个单体型产前诊断标志物的筛选及机制研究,田婵,北京大学,20.0,2018-01至2018-12
2017,应急管理项目,A01,446,61741214,F020502,多视角分布式视频编码及应用研究,田波,铜仁学院,9.0,2018-01至2018-12
2017,应急管理项目,A01,447,71741018,G04,美国退出《巴黎协定》决定对全球应对气候进程和实现温升控制目标的影响,滕飞,清华大学,16.0,2017-08至2018-07
2017,应急管理项目,A01,448,61741307,F030104,一类非线性极大-极小-加系统全局优化研究,陶跃钢,河北工业大学,16.0,2018-01至2018-12
2017,应急管理项目,A01,449,61751305,F030211,基于人机合作互学习的炼油生产风险预警与智能决策,唐漾,华东理工大学,220.0,2018-01至2020-12
2017,应急管理项目,A01,450,81742004,H2708,“肠道微生态与证候研究”高峰论坛,唐旭东,中国中医科学院西苑医院,10.0,2017-12至2017-12
2017,应急管理项目,A01,451,61742301,F03,提升系统工程学报学术影响力的对策研究,唐万生,天津大学,4.0,2018-01至2018-12
2017,应急管理项目,A01,452,11747066,A05,Weyl半金属与超导体耦合体系中的Majorana零模研究,唐翰昭,石家庄铁道大学,5.0,2018-01至2018-12
2017,应急管理项目,A01,453,21750002,B07,两类特殊大环天然产物的生物合成、途径再造与分子创新,唐功利,中国科学院上海有机化学研究所,300.0,2018-01至2020-12
2017,应急管理项目,A01,454,11752001,A02,中国力学大会-2017暨庆祝中国力学学会成立60周年大会,汤亚南,中国力学学会,50.0,2017-03至2017-10
2017,应急管理项目,A01,455,51741906,E090601,混流泵均等与非等叶顶间隙下流动特性及径向力研究,谭磊,清华大学,10.0,2018-01至2018-12
2017,应急管理项目,A01,456,11747104,A05,光学晶格中混沌辅助的冷原子量子输运及其相干控制,谭金桃,湖南工业大学,5.0,2018-01至2018-12
