year,grant,sub,num,id,subject,title,author,school,money,dueration
2009,专项基金项目,A01,192,10947158,A05,非常规超导配对对称性的理论研究,叶晓山,扬州大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,193,10926059,A011102,混合效应模型的广义推断理论及其应用,叶仁道,杭州电子科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,194,10947147,A05,量子通信理论中的退耦合方法,叶明勇,福建师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,195,J0924005,J0202,国家自然科学基金重大研究计划管理平台需求分析与框架设计,叶龙,北京交通大学,10.0,2009-05至2009-12
2009,专项基金项目,A01,196,20945004,B040205,神经信使因子在线电化学分析新方法的研究,叶建山,华南理工大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,197,50948055,E080401,聚合硅酸Al30的制备与混凝作用机理研究,叶长青,清华大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,198,30920007,C010103,神奇菌物,姚一建,中国科学院微生物研究所,27.0,2010-01至2012-12
2009,专项基金项目,A01,199,10926055,A010403,量化domain理论的模糊集方法,姚卫,河北科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,200,50945002,E050504,2009年全国青年摩擦学及工业应用学术会议,姚萍屏,中南大学,3.0,2009-06至2010-06
2009,专项基金项目,A01,201,10926120,A011001,马氏过程的大偏差和泛函不等式,姚念,武汉大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,202,20942007,B01,有机化合物代谢预测方法研究,姚建华,中国科学院上海有机化学研究所,8.0,2010-01至2010-12
2009,专项基金项目,A01,203,30945201,H1614,肿瘤学基础研究现状、资助格局与申请代码的研究,姚和瑞,中山大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,204,10926084,A010802,拟线性椭圆和抛物型偏微分方程的正则性理论,姚锋平,上海大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,205,10947013,A05,奇特原子核低激发态性质的协变密度泛函理论研究,尧江明,西南大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,206,10926033,A010701,脉冲随机泛函微分方程解的基本性质的研究,杨治国,四川师范大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,207,10926198,A011201,织物分析中的模糊优化方法,杨志民,浙江工业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,208,40940013,D0203,Fe-C(H)系HPHT合成金刚石连（聚）晶的形成机制及在金刚石生长中的意义,杨志军,中山大学,15.0,2010-01至2010-12
2009,专项基金项目,A01,209,10926139,A0114,Hilbert-Huang变换算法研究,杨志景,中山大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,210,10926162,A010801,一阶拟线性双曲组奇性形成的机制,杨永富,河海大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,211,50945018,E050804,电场快速烧结WC/Co硬质合金的关键技术及机理研究,杨屹,四川大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,212,30950026,H0205,家族性房颤基因的定位和克隆,杨延宗,大连医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,213,10942007,A02,《力学进展》科学基金栏目,杨亚政,中国力学学会,4.5,2010-01至2012-12
2009,专项基金项目,A01,214,10942003,A02,中国力学学会学术大会'2009,杨亚政,中国力学学会,10.0,2009-08至2009-12
2009,专项基金项目,A01,215,20927002,B0303,表面光化学动力学研究装置,杨学明,中国科学院大连化学物理研究所,200.0,2010-01至2012-12
2009,专项基金项目,A01,216,20923002,B030302,表面光化学动力学研究,杨学明,中国科学院大连化学物理研究所,200.0,2010-01至2013-12
2009,专项基金项目,A01,217,10926193,A010802,基于数学方法的B超医学图像的斑点噪声处理、自适应精确分割和诊断问题,杨孝平,南京理工大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,218,50954007,E0401,高寒高海拔地区矿床开采关键技术的基础研究,杨鹏,北京科技大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,219,10926089,A010601,带有动态边界的无穷维动力系统的渐近行为研究,杨璐,兰州大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,220,L0922130,Z01,生态学学科发展态势评估研究--基于文献计量学的分析,杨立英,中国科学院文献情报中心,9.9,2009-11至2011-04
2009,专项基金项目,A01,221,60927004,F010410,油气长输管道内检测关键科学问题的研究,杨理践,沈阳工业大学,120.0,2010-01至2012-12
2009,专项基金项目,A01,222,10926144,A011705,模糊神经网络的阈值与算法研究,杨洁,大连理工大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,223,L0922110,Z01,天文学科发展战略研究,杨戟,中国科学院紫金山天文台,25.0,2009-06至2011-05
2009,专项基金项目,A01,224,20941004,B0105,双桥配合物配体构筑多金属配合物及磁性研究,杨光明,南开大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,225,10926170,A010702,带耦合时滞复杂网络的同步及其应用研究,杨德刚,重庆师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,226,50942025,E020803,GaN表面缺陷及诱导STO薄膜生长机理研究,杨春,四川师范大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,227,10926140,A011602,具有乘积结构的互联网络的容错性能分析,杨超,中山大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,228,30950029,H1816,磁共振可视性基因释放可降解性仿生血管内支架的研究,杨波,中国人民解放军总医院,10.0,2010-01至2010-12
2009,专项基金项目,A01,229,J0910014,J03,科学基金研究类项目绩效评估研究—以面上项目为例,阎波,西安交通大学,13.8,2009-04至2010-03
2009,专项基金项目,A01,230,10926103,A011601,常重复合码的组合构造以及相关问题的研究,严洁,江南大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,231,30940057,C160701,东北次生林林窗干扰对土壤种子库时空格局的影响,闫巧玲,中国科学院沈阳应用生态研究所,10.0,2010-01至2010-12
2009,专项基金项目,A01,232,M0921002,M01,国家自然科学基金信息化建设规划战略研究,闫保平,中国科学院计算机网络信息中心,10.0,2009-06至2010-02
2009,专项基金项目,A01,233,30949013,C06,国家自然科学基金委员会遗传学科发展战略研究,薛勇彪,中国科学院遗传与发育生物学研究所,2.0,2010-01至2010-12
2009,专项基金项目,A01,234,50927904,E090704,岩土体介质中污染物传输的多场多相耦合试验系统,薛强,中国科学院武汉岩土力学研究所,120.0,2010-01至2012-12
2009,专项基金项目,A01,235,10944005,A040408,基于新材料的半导体量子点及其在量子计算和量子信息中的应用,薛鹏,东南大学,9.6,2010-01至2010-12
2009,专项基金项目,A01,236,70940021,G0306,宏观管理与政策学科2011-2020年发展战略与优先发展领域研究,薛澜,清华大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,237,70940003,G0306,宏观管理与政策学科“十二五”学科发展战略与优先发展领域研究,薛澜,清华大学,8.0,2009-06至2010-12
2009,专项基金项目,A01,238,10926117,A011002,随机连接模型的渐近行为研究,许忠好,华东师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,239,10926172,A010301,仿射微分几何中四阶偏微分方程整体解的研究,许瑞伟,河南师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,240,50955010,E030703,特殊条件下基于碳纳米管的有机高分子纳米结构生长及其应用研究,许群,郑州大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,241,30950011,H1619,靶向雄激素受体沉默治疗前列腺癌的实验研究,许清泉,北京大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,242,20944001,B0106,相分离微成模生物复型,许华平,清华大学,8.0,2009-01至2009-12
2009,专项基金项目,A01,243,30940051,C1501,中国野生葡萄紫檀芪生物合成的分子机理解析,徐炎,西北农林科技大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,244,70941035,G03,气候变化应对方案的国际比较及我国应对策略研究,徐向阳,中国矿业大学（北京）,8.0,2009-12至2010-08
2009,专项基金项目,A01,245,50947034,E0711,超导磁分离污水净化中强磁场与磁种子材料的电磁交互作用机制研究,徐向东,中国科学院理化技术研究所,9.0,2010-01至2010-12
2009,专项基金项目,A01,246,J0921006,J0201,研究生暑期学校全球公共卫生问题研究培训班,徐善东,北京大学,20.0,2009-02至2009-12
2009,专项基金项目,A01,247,10926149,A010804,位势井结构研究及其应用,徐润章,哈尔滨工程大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,248,10947153,A05,生物分叉网络的输运特性,徐鹏,中国计量大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,249,10926081,A010704,具有共轨约束的牛顿N体问题周期解的存在性研究,徐乐顺,西北农林科技大学,3.1,2010-01至2010-12
2009,专项基金项目,A01,250,10926037,A011701,基于偏微分方程和代数多重网格的曲面上图像去噪,徐静,浙江工商大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,251,10926160,A011405,非齐次Diophantine逼近的若干研究,徐剑,华中科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,252,L0922125,Z01,能源学科发展战略研究,徐建中,中国科学院工程热物理研究所,30.0,2009-06至2011-05
2009,专项基金项目,A01,253,10947108,A05,快点火核聚变中高能电子的输运和能量沉积的Vlasov数值模拟,徐慧,曲阜师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,254,30950028,H1601,POLD1基因及其蛋白的癌特异性调控与癌细胞增殖阻断的研究,徐恒,广西医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,255,20942402,B0502,全国第八届有机固体电子过程学术讨论会,徐峰,陕西师范大学,5.0,2009-08至2009-10
2009,专项基金项目,A01,256,J0924013,J0202,基于学科交叉项目的管理机制研究,徐飞,中国科学技术大学,10.0,2009-04至2009-09
2009,专项基金项目,A01,257,10947162,A05,双原子复合填充skutterudite热电性、光电性、声子色散关系和热力学特性的研究,徐斌,华北水利水电大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,258,30940025,C0903,Tau基因在BMSCs神经分化中特异性表达的表观遗传调控机制,邢莹,郑州大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,259,60940001,F01,电子学与信息技术学科发展战略研究,谢维信,深圳大学,10.0,2009-07至2010-12
2009,专项基金项目,A01,260,50927502,E051103,树状衍生多功能二、三维微纳图像综合测量系统,谢铁邦,华中科技大学,120.0,2010-01至2012-12
2009,专项基金项目,A01,261,70940011,G0312,资源型产业集群生态工业系统构建与优化调控研究,谢奉军,南昌航空大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,262,10926195,A010702,面向网络控制系统时滞动力方程的定性理论,谢冬梅,天津大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,263,50927201,E0207,气体敏感材料多参数、多层次性能评价系统及相关基础研究,谢长生,华中科技大学,150.0,2010-01至2012-12
2009,专项基金项目,A01,264,30940023,C2103,IDO在荷瘤小鼠胃癌和抑郁中的作用机制研究,肖菊香,西安交通大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,265,10926002,A01,应用数学与统计学,肖杰,清华大学,30.0,2009-07至2009-12
2009,专项基金项目,A01,266,10944004,A040203,磁性结构中的自旋热电效应的研究,肖江,复旦大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,267,20927007,B040104,高灵敏度多波长发光二极管阵列诱导荧光检测毛细管电泳复杂样品分析仪的研制,肖丹,四川大学,120.0,2010-01至2012-12
2009,专项基金项目,A01,268,10926132,A010802,非线性扩散方程解的几何性质及dead-core速率,向昭银,电子科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,269,10947142,A05,信息因果关系——一条新的物理法则,向阳,河南大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,270,10926164,A010803,复Monge-Ampère方程的边值问题,向妮,湖北大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,271,30949017,C19,畜牧水产战略规划研讨,相建海,中国科学院海洋研究所,3.0,2010-01至2010-12
2009,专项基金项目,A01,272,J0924004,J0202,国家自然科学基金项目评审公正性保障措施研究,夏松,华中科技大学,10.0,2009-01至2009-12
2009,专项基金项目,A01,273,70940014,G0102,管理科学科技名词编撰与审定——一般管理理论科技名词（续）,席酉民,西安交通大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,274,20951002,B010205,金属性和半导体性单壁碳纳米管的选择性富集和机理研究,武斌,中国科学院化学研究所,8.0,2010-01至2010-12
2009,专项基金项目,A01,275,30950006,C0605,适应性进化的基因组学——通过第二代测序技术检测基因组变异,吴仲义,中国科学院北京基因组研究所,50.0,2010-01至2010-12
2009,专项基金项目,A01,276,50946052,E060405,零排放内燃兰金循环发动机技术研究,吴志军,同济大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,277,10927507,A050302,原子核高自旋态寿命和g-因子测量装置的研制,吴晓光,中国原子能科学研究院,120.0,2010-01至2012-12
2009,专项基金项目,A01,278,10926145,A010204,代数数论和代数K-理论中一些问题的研究,吴霞,东南大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,279,70940022,G02,中国工商管理知识生产、转移与应用规律研究,吴世农,厦门大学,6.0,2010-01至2010-12
2009,专项基金项目,A01,280,70940002,G02,"工商管理学科""十二·五""发展战略研究",吴世农,厦门大学,8.0,2009-04至2010-06
2009,专项基金项目,A01,281,J0910012,J03,国家自然科学基金资助与管理绩效评估总体方案研究,吴建南,西安交通大学,12.8,2009-04至2010-03
2009,专项基金项目,A01,282,J0910011,J03,科学基金资助与管理绩效国际评估研究项目,吴建南,西安交通大学,1.0,2009-04至2010-03
2009,专项基金项目,A01,283,20953002,B080505,用于检测谷胱甘肽还原酶的荧光传感分子的设计,吴加胜,中国科学院理化技术研究所,10.0,2010-01至2010-12
2009,专项基金项目,A01,284,L0922104,Z01,科学基金资助项目成果管理及其知识产权保护的法律问题研究,吴国喆,西北师范大学,9.9,2009-05至2010-12
2009,专项基金项目,A01,285,10926015,A010301,2009芬斯勒(Finsler)几何会议,吴炳烨,闽江学院,3.0,2009-03至2009-12
2009,专项基金项目,A01,286,30940021,H1808,磁性c-erbB2反义探针用于恶性肿瘤的诊断及治疗一体化研究,文明,重庆医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,287,10947023,A050307,核物质物态方程对中子星性质及其振动引力辐射的影响,文德华,华南理工大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,288,30950015,H2902,马钱子提取物对T淋巴细胞功能性极化的调控及其分子机制研究,魏武,长治医学院,15.0,2010-01至2010-12
2009,专项基金项目,A01,289,30940072,H0512,去乙酰化酶抑制剂曲古抑菌素A抑制CD4+T细胞活化的分子机制,魏强,南方医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,290,L0922119,Z01,我国空间科学学科发展战略研究,魏奉思,中国科学院国家空间科学中心,30.0,2009-06至2011-05
2009,专项基金项目,A01,291,10945001,A050601,等离子体物理相关问题的数值模拟讲习班,蔚喜军,北京应用物理与计算数学研究所,20.0,2009-01至2009-12
2009,专项基金项目,A01,292,10947161,A05,准一维纳米材料掺杂改性对电子功能器件性能优化研究,韦建卫,重庆理工大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,293,10947011,A05,噪声作用下复杂网络稳定性分析与控制研究,韦笃取,广西师范大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,294,60940035,F050809,直接激光干涉纳米光刻技术研究,王作斌,长春理工大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,295,10926031,A010201,几类特殊（双）半群及其相关应用,王正攀,西南大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,296,10926199,A011101,导弹武器毁伤效能评估的试验设计,王正明,中国人民解放军国防科技大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,297,70941006,G0301,中国当前应对国际金融危机、扩大内需的政策组合效应评估,王铮,中国科学院科技战略咨询研究院,8.0,2009-04至2009-11
2009,专项基金项目,A01,298,50942005,E0207,“无机非金属学科十二.五发展规划,王占国,中国科学院半导体研究所,13.0,2009-06至2010-06
2009,专项基金项目,A01,299,60927007,F050503,2.5Gb/s高速真随机信号发生器,王云才,太原理工大学,150.0,2010-01至2012-12
2009,专项基金项目,A01,300,10926012,A010502,复动力系统及光滑动力系统的刚性理论与遍历理论暑期研讨班,王跃飞,中国科学院数学与系统科学研究院,10.0,2009-03至2009-12
2009,专项基金项目,A01,301,40920009,D020101,《古生物研究探秘》互动科普展览,王原,中国科学院古脊椎动物与古人类研究所,28.0,2010-01至2011-12
2009,专项基金项目,A01,302,10926102,A011705,结构矩阵束广义特征值问题的预处理方法,王元媛,中国地质大学（武汉）,4.0,2010-01至2010-12
2009,专项基金项目,A01,303,50941020,E010701,铝合金时效成形组织取向效应机制的微观相场研究,王永欣,西北工业大学,9.0,2010-01至2010-12
2009,专项基金项目,A01,304,10926135,A0108,Boussinesq方程的整体解和孤立子波,王颖,电子科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,305,40940017,D0704,环境因素变化对含盐地层物理力学性质的影响研究,王鹰,西南交通大学,15.0,2010-01至2010-12
2009,专项基金项目,A01,306,10926057,A010801,某些非线性椭圆偏微分方程解的集中现象,王阳,杭州电子科技大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,307,10926188,A011702,水下爆炸中的两相流数值模拟方法研究,王言金,北京应用物理与计算数学研究所,10.0,2010-01至2010-12
2009,专项基金项目,A01,308,10947181,A05,TeV能区核-核碰撞环境中的高横动量强子抑制,王亚平,华中师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,309,10926200,A0111,稀疏全基因组关联分析方法研究,王学钦,中山大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,310,60940021,F050408,毫米到远红外电磁波在具有磁性介质组分或缺陷层的光子晶体中的传播性质,王选章,哈尔滨师范大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,311,30940017,C050203,通过引入二硫键、增加糖基化位点等方式提高植酸酶热稳定性的研究,王晓云,山东农业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,312,60940005,F030207,技术基础科学领域科技创新群体的创建机制和支持管理模式研究,王晓红,哈尔滨工业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,313,30940056,C160301,竹材细胞壁生物腐朽特性及其机理研究,王小青,中国林业科学研究院,10.0,2010-01至2010-12
2009,专项基金项目,A01,314,70941036,G03,应对气候变化的低碳经济区建设政策研究,王宪恩,吉林大学,8.0,2009-12至2010-08
2009,专项基金项目,A01,315,10947174,A05,暗能量对引力红移、行星进动及光线偏折的影响,王玮,大连大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,316,30940061,H1906,诱骗受体IL-13Rα2调控血吸虫病巨噬细胞选择活化及其功能研究,王维,安徽医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,317,30940065,H1006,多孔组织工程材料捕获干细胞的来源追踪与应用基础研究,王世立,山东省医学科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,318,60940013,F02,《计算机研究与发展》学术期刊,王若雪,中国科学院计算技术研究所,3.0,2010-01至2010-12
2009,专项基金项目,A01,319,10947163,A05,电子在DNA分子氧化损伤和自我修复中的作用,王瑞,浙江海洋大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,320,10926040,A010202,Parafermion顶点算子代数的结构和表示,王清,厦门大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,321,10926158,A011704,某些随机微分方程的龙格-库塔逼近,王鹏,吉林大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,322,10926112,A010301,黎曼流形和Lorentz流形中的Willmore曲面研究,王鹏,同济大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,323,10926064,A011704,动力系统几何算法的稳定性,王玲书,河北经贸大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,324,50954002,E0417,梯度复合材料喷射成形与纳米结构可控制备及烧结过程研究,王连军,中国科学院上海硅酸盐研究所,10.0,2010-01至2010-12
2009,专项基金项目,A01,325,10926116,A010802,没有紧性的非线性二阶椭圆方程（组）中的集中现象,王丽萍,华东师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,326,20942005,B070102,广西小叶榕叶化学成分及其活性追踪研究,王立升,广西大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,327,30950007,C120108,20号染色体先天性白内障致病基因的定位克隆,王乐今,北京大学,30.0,2010-01至2012-12
2009,专项基金项目,A01,328,10947144,A05,单晶硅纳米结构力学特性的理论研究,王静,新疆大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,329,10926163,A010801,应用流体动力学中的边界层理论研究,王敬,上海师范大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,330,60927003,F0108,新一代雷达式生命探测仪的研究,王健琪,中国人民解放军第四军医大学,150.0,2010-01至2012-12
2009,专项基金项目,A01,331,10943003,A030803,高能天体物理暑期讲习班,王建成,中国科学院云南天文台,15.0,2009-07至2009-12
2009,专项基金项目,A01,332,J0921021,J0201,全国青少年科技创新大赛,王佳,中国科协青少年科技中心,20.0,2009-01至2009-12
2009,专项基金项目,A01,333,J0924015,J0202,NSFC人才资助体系规划研究,王惠文,北京航空航天大学,10.0,2009-05至2009-09
2009,专项基金项目,A01,334,10947171,A05,DNA分子填充碳纳米管的结构及电子性能的理论研究,王红明,南昌大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,335,20942002,B040602,质谱学研究钌催化烯烃复分解反应,王昊阳,中国科学院上海有机化学研究所,8.0,2008-09至2009-08
2009,专项基金项目,A01,336,60940009,F01,电子与信息学报,王桂颖,中国科学院电子学研究所,4.0,2010-01至2010-12
2009,专项基金项目,A01,337,10947001,A05,LDA+Guztwiller方法研究铁基超导体,王广涛,河南师范大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,338,10926098,A011302,带有泊松跳的正倒向随机系统的滤波控制问题及其应用,王光臣,山东师范大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,339,40940023,D0506,建立在“升维”基础上的非平稳气候系统预测理论和方法研究,王革丽,中国科学院大气物理研究所,15.0,2010-01至2010-12
2009,专项基金项目,A01,340,40940006,D06,海洋科学考察船管理和共享运行机制探讨,王凡,中国科学院海洋研究所,20.0,2009-01至2009-12
2009,专项基金项目,A01,341,10941002,A010902,孤立子子流形的变形,王二小,中国科学院武汉物理与数学研究所,4.0,2010-01至2010-12
2009,专项基金项目,A01,342,40940018,D021103,青藏高原岩石圈的流变学探索：地表变形对于气候成因所致的湖泊载荷变化的响应,王二七,中国科学院地质与地球物理研究所,20.0,2010-01至2010-12
2009,专项基金项目,A01,343,10944006,A040303,量子反应动力学研究催化表面的反应,王敦友,山东师范大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,344,30940053,C170102,猪精子冷冻损伤分子机理的研究,王栋,中国农业科学院北京畜牧兽医研究所,10.0,2010-01至2010-12
2009,专项基金项目,A01,345,50927403,E041002,煤自燃倾向性的氧化动力学测定方法与装置,王德明,中国矿业大学,140.0,2010-01至2012-12
2009,专项基金项目,A01,346,10947121,A05,电场导致的自旋极化以及调控自旋的理论研究,王春明,安阳师范学院,3.0,2010-01至2010-12
2009,专项基金项目,A01,347,10947151,A05,基于多组分纠缠态的量子通信与量子网络研究,王川,北京邮电大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,348,70940017,G020401,人力资源与组织行为名词（续）,王重鸣,浙江大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,349,L0922114,Z01,纳米科学学科发展战略研究,王琛,国家纳米科学中心,30.0,2009-06至2011-05
2009,专项基金项目,A01,350,10926091,A010701,单调斜积动力系统及其应用,王宾国,兰州大学,4.0,2010-01至2010-12
2009,专项基金项目,A01,351,10926011,A01,西部高校数学教师暑期学校,王宝富,四川大学,23.0,2009-03至2009-12
2009,专项基金项目,A01,352,J0910016,J03,科学基金环境类项目绩效评估方法研究,汪雪锋,北京理工大学,12.8,2009-04至2010-03
2009,专项基金项目,A01,353,40940005,D0705,敦煌莫高窟崖体水—盐运移的环境动力过程及对壁画影响研究,汪万福,敦煌研究院,20.0,2009-01至2009-12
2009,专项基金项目,A01,354,J0924008,J0202,科学基金资助格局与管理模式研究,汪寿阳,中国科学院数学与系统科学研究院,12.0,2009-06至2009-11
2009,专项基金项目,A01,355,70941030,G03,保障国家能源安全的节能减排政策研究,汪寿阳,中国科学院数学与系统科学研究院,9.0,2009-12至2010-08
2009,专项基金项目,A01,356,L0922120,Z01,海洋学科发展战略研究,汪品先,同济大学,25.0,2009-06至2011-05
2009,专项基金项目,A01,357,50949058,E091002,远洋散货无压载水船船型及水动力性能研究,汪敏,武汉理工大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,358,L0922129,Z01,学科政策动态研究,汪凌勇,中国科学院文献情报中心,9.9,2009-07至2010-06
2009,专项基金项目,A01,359,30940040,C0703,蛋白酶激活受体2促进癌细胞生长的机制研究,汪红英,中国医学科学院,10.0,2010-01至2010-12
2009,专项基金项目,A01,360,60940002,F02,计算机科学与技术学科发展战略研究,汪东升,清华大学,10.0,2009-07至2010-12
2009,专项基金项目,A01,361,20923004,B0201,能源领域中的物理化学基础研究和应用,万惠霖,厦门大学,200.0,2010-01至2013-12
2009,专项基金项目,A01,362,20947001,B060106,富勒烯C60和单壁碳纳米管与活性污泥相互作用的研究,童中华,中国科学技术大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,363,10926189,A011201,条件风险(CVaR)约束下智能电网的经济调度研究,童小娇,长沙理工大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,364,20954001,B040613,聚电解质刷子之间作用力的理论研究,童朝晖,宁波大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,365,30940089,H3104,以钙调蛋白磷酸酶为靶标从中草药中筛选活性小分子免疫抑制剂及其作用机理研究,佟丽,北京师范大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,366,20944002,B010401,以五苯基吡咯为核构筑新型氮结构性掺杂石墨烯及其性能研究,佟斌,北京理工大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,367,J0921012,J0201,英国南安普顿大学-中国厦门大学联合电化学暑期学校,田中群,厦门大学,30.0,2009-08至2009-09
2009,专项基金项目,A01,368,10926197,A011103,SAR图像多尺度配准的图理论与统计方法研究,田铮,西北工业大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,369,10947170,A05,强激光场中高能粒子的动力学及其辐射特性研究,田友伟,南京邮电大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,370,60954001,F050204,聚合物/无机纳米结构复合电双稳态器件的研究,滕枫,北京交通大学,19.0,2010-01至2011-12
2009,专项基金项目,A01,371,20943004,B030608,指状交叉3D纳米结构微电极阵列制备及锂离子微电池性能,滕飞,南京信息工程大学,8.0,2010-01至2010-12
2009,专项基金项目,A01,372,10947005,A05,基于第一性原理计算的磁性半导体隧道结的自旋极化输运研究,陶永春,南京师范大学,14.0,2010-01至2012-12
2009,专项基金项目,A01,373,20942401,B010504,第十五届全国金属有机化学会议,唐勇,中国科学院上海有机化学研究所,4.0,2008-09至2009-08
2009,专项基金项目,A01,374,30940079,H0902,HCMV损伤海马NMDA受体依赖性LTP诱导通路研究,唐久来,安徽医科大学,10.0,2010-01至2010-12
2009,专项基金项目,A01,375,30940064,C080101,凋亡细胞清除的调控机制及其在系统性自身免疫疾病治疗中的应用,唐捷,中国科学院生物物理研究所,10.0,2010-01至2010-12
2009,专项基金项目,A01,376,10947154,A05,光全散射法颗粒物粒径分布反演算法的关键问题研究,唐红,中国计量大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,377,10947132,A05,“遗失的富勒烯”几何结构、电子结构和物理化学性质密度泛函计算研究,唐春梅,河海大学,3.0,2010-01至2010-12
2009,专项基金项目,A01,378,L0922117,Z01,生命科学医学发展战略研究,唐朝枢,北京大学,25.0,2009-06至2011-05
2009,专项基金项目,A01,379,30949012,C1102,生理学与整合生物学发展战略研究,唐朝枢,北京大学,2.0,2010-01至2010-12
2009,专项基金项目,A01,380,30949002,H26,“十二五”优先资助领域调研,唐朝枢,北京大学,8.0,2009-01至2009-12
2009,专项基金项目,A01,381,50948035,E080504,附加阻尼的悬挂式巨型钢框架-复合支撑体系性能研究,唐柏鉴,江苏科技大学,9.0,2010-01至2010-12
