year,grant,sub,num,id,subject,title,author,school,money,duration
2011,重大研究计划,A01,179,91128208,D0603,晚第三纪重大冰盖生长期南海深部洋流变迁,田军,同济大学,220,2012-01至2015-12
2011,重大研究计划,A01,180,91126008,A040411,一步电离分离同位素的新型紫外窄线宽激光研究,滕浩,中国科学院物理研究所,80,2012-01至2014-12
2011,重大研究计划,A01,181,91117007,C020408,解析拟南芥RopGEF在生长素介导的器官发生中的作用机理,陶利珍,华南农业大学,150,2012-01至2013-12
2011,重大研究计划,A01,182,91127003,B050505,生物矿化中的自组装及硬组织仿生修复,唐睿康,浙江大学,70,2012-01至2014-12
2011,重大研究计划,A01,183,91127033,B040613,具有链刚性的高分子体系的自组装及相变机理,唐萍,复旦大学,70,2012-01至2014-12
2011,重大研究计划,A01,184,91121010,A040204,三维拓扑绝缘体表面态电输运探测与操控研究,唐东升,湖南师范大学,80,2012-01至2014-12
2011,重大研究计划,A01,185,91126003,A050501,强流质子直线加速器前端关键技术及其RAMI技术的研究,唐传祥,清华大学,500,2012-01至2015-12
2011,重大研究计划,A01,186,91120008,F030512,无人驾驶车辆认知能力测试与验证环境设计研究,汤淑明,中国科学院自动化研究所,120,2012-01至2014-12
2011,重大研究计划,A01,187,91116011,A020403,基于形状记忆合金的高超声速进气道流动控制机理研究,谭慧俊,南京航空航天大学,26,2012-01至2012-12
2011,重大研究计划,A01,188,91125009,D0703,黑河上游山区融雪径流过程的同位素和水文化学示踪研究,孙自永,中国地质大学（武汉）,65,2012-01至2014-12
2011,重大研究计划,A01,189,91128101,D0304,南海海底冷泉喷口自生沉积物纳米矿物学和地球化学,孙晓明,中山大学,110,2012-01至2014-12
2011,重大研究计划,A01,190,91122001,B01,含4-咪唑基配体金属框架晶态材料的制备及性能研究,孙为银,南京大学,50,2012-01至2014-12
2011,重大研究计划,A01,191,91127027,B0502,手性响应性生物界面材料及其在多肽及蛋白质构象调控中的应用,孙涛垒,武汉理工大学,70,2012-01至2014-12
2011,重大研究计划,A01,192,91116013,A020404,稀薄气体效应对近空间飞行的若干影响,孙泉华,中国科学院力学研究所,26,2012-01至2012-12
2011,重大研究计划,A01,193,91129709,H16,通过模式识别受体诱导的炎症反应及其在鼻咽癌发生发展中的机制研究,孙仑泉,中南大学,69,2012-01至2014-12
2011,重大研究计划,A01,194,91126011,A050401,ADS结构材料在液态铅铋合金中腐蚀与离子辐照损伤研究,孙建荣,中国科学院近代物理研究所,80,2012-01至2014-12
2011,重大研究计划,A01,195,91122021,E0201,新型稀土掺杂的高效抗辐射GYSGG系列中红外激光晶体的结构设计与可控制备,孙敦陆,中国科学院合肥物质科学研究院,50,2012-01至2014-12
2011,重大研究计划,A01,196,91132713,H0902,海马新生神经元在Aβ诱导的神经环路障碍中的作用,孙秉贵,浙江大学,80,2012-01至2014-12
2011,重大研究计划,A01,197,91123005,E0207,基于新型微纳硅结构的可见-近红外波段光电探测器的纳米制造,孙宝全,苏州大学,60,2012-01至2014-12
2011,重大研究计划,A01,198,91125022,D0701,黑河中游边缘绿洲新垦农田灌溉需水评估及水土环境效应观测研究,苏永中,中国科学院寒区旱区环境与工程研究所,55,2012-01至2014-12
2011,重大研究计划,A01,199,91125028,D070106,干旱环境下植物水分利用特征及其适应水分胁迫的分子机制研究,苏彦华,中国科学院南京土壤研究所,200,2012-01至2015-12
2011,重大研究计划,A01,200,91116008,A020317,轻质点阵材料的结构-热耦合效应,苏先樾,北京大学,25,2012-01至2012-12
2011,重大研究计划,A01,201,91125013,D0702,黑河高寒灌丛生态水文效应研究,宋耀选,中国科学院寒区旱区环境与工程研究所,60,2012-01至2014-12
2011,重大研究计划,A01,202,91130013,A011701,非结构网格高精度有限体积方法及其在涡轮流/热耦合数值模拟中的应用,宋松和,中国人民解放军国防科技大学,65,2012-01至2014-12
2011,重大研究计划,A01,203,91127037,B040402,级联放大型纳米生物传感探针的多层次组装与功能集成,宋世平,中国科学院上海应用物理研究所,70,2012-01至2014-12
2011,重大研究计划,A01,204,91128205,D0603,用地震海洋学方法研究海底喷泉,宋海斌,同济大学,280,2012-01至2015-12
2011,重大研究计划,A01,205,91116004,A020307,ZrB2-SiC超高温陶瓷热震破坏机制中的几个基本问题的研究,宋凡,中国科学院力学研究所,22,2012-01至2012-12
2011,重大研究计划,A01,206,91117002,C02,拟南芥赤霉素生物合成调节及其与脱落酸互作的分子机制,宋纯鹏,河南大学,170,2012-01至2013-12
2011,重大研究计划,A01,207,91123028,F050602,硅光伏材料内部纳米结构的制造及其吸收频谱的调控,司金海,西安交通大学,50,2012-01至2014-12
2011,重大研究计划,A01,208,91126010,A050303,233U，232Th裂变碎片产额能量规律和瞬发中子谱的唯象研究,舒能川,中国原子能科学研究院,70,2012-01至2014-12
2011,重大研究计划,A01,209,91127045,B0106,嵌段共聚物多级自组装模拟分子伴侣的结构与功能,史林启,南开大学,310,2012-01至2015-12
2011,重大研究计划,A01,210,91132719,H0918,海洛因成瘾记忆的神经环路结构网络及其基因调控机制,时杰,北京大学,80,2012-01至2014-12
2011,重大研究计划,A01,211,91131001,C060404,东亚人群肤色适应性进化的遗传机制研究,石宏,中国科学院昆明动物研究所,100,2012-01至2014-12
2011,重大研究计划,A01,212,91126019,A050509,新型反应堆侯选结构材料及其抗辐照特性,施立群,复旦大学,85,2012-01至2014-12
2011,重大研究计划,A01,213,91129729,H3104,内质网应激在乙型肝炎-肝硬化-肝癌转化过程中的调节机制及相关药物作用靶分子筛选,沈玉先,安徽医科大学,80,2012-01至2014-12
2011,重大研究计划,A01,214,91121002,A040202,复杂氧化物中量子态的纳米制造,沈健,复旦大学,350,2012-01至2015-12
2011,重大研究计划,A01,215,91130033,F010803,海量蛋白质数据的复杂特征建模及高效学习算法,沈红斌,上海交通大学,70,2012-01至2014-12
2011,重大研究计划,A01,216,91123008,E020701,基于II-V族p型半导体一维纳米结构的纳米器件的制造研究,沈国震,华中科技大学,60,2012-01至2014-12
2011,重大研究计划,A01,217,91128207,D0603,南海早期构造演化的沉积记录,邵磊,同济大学,280,2012-01至2015-12
2011,重大研究计划,A01,218,91130035,F020512,多因素及其相互关系复杂的海量信息可计算建模及算法研究,邵峰晶,青岛大学,70,2012-01至2014-12
2011,重大研究计划,A01,219,91119000,C0606,专家组调研费及项目系统整合费,尚永丰,天津医科大学,300,2012-01至2014-12
2011,重大研究计划,A01,220,91124008,G011203,大规模信息传播和情感倾向的实证与分析,尚明生,电子科技大学,15,2011-03至2011-12
2011,重大研究计划,A01,221,91114201,D0201,华北克拉通破坏在东北和内蒙古东部晚中生代湖泊系统中的响应：古生物与古环境协同演化及地质年表,沙金庚,中国科学院南京地质古生物研究所,270,2012-01至2015-12
2011,重大研究计划,A01,222,91131902,C0203,新一代能源作物快速驯化的遗传和基因组学基础,桑涛,中国科学院植物研究所,330,2012-01至2015-12
2011,重大研究计划,A01,223,91122011,B010503,一维卤化铅（锡）无机-有机杂化多色荧光极性晶态材料的控制组装和功能性质研究,任小明,南京工业大学,50,2012-01至2014-12
2011,重大研究计划,A01,224,91121004,A040206,原子尺度厚超导薄膜及其面内超晶格中的宏观量子态的探测和调控,邱祥冈,中国科学院物理研究所,350,2012-01至2015-12
2011,重大研究计划,A01,225,91114202,D0206,华北克拉通破坏的地热学响应－来自沉积盆地热历史的约束,邱楠生,中国石油大学（北京）,210,2012-01至2015-12
2011,重大研究计划,A01,226,91123014,E051102,纳米结构激光径向偏振差动共焦纵向场层析成像方法与技术研究,邱丽荣,北京理工大学,60,2012-01至2014-12
2011,重大研究计划,A01,227,91128203,D0204,南海海山(链)岩浆活动的时间和成因及其对南海形成演化的制约,邱华宁,中国科学院广州地球化学研究所,500,2012-01至2016-12
2011,重大研究计划,A01,228,91126001,A0504,反应堆辐照环境下锆合金的损伤机理研究,彭述明,中国工程物理研究院核物理与化学研究所,450,2012-01至2015-12
2011,重大研究计划,A01,229,91123023,E051203,可连续直写纳米粒子和蛋白质分子的扫描探针阵列及其关键技术研究,彭倍,电子科技大学,60,2012-01至2014-12
2011,重大研究计划,A01,230,91126015,A050409,富锕系核素高放废液铁磷酸盐玻璃陶瓷固化,潘社奇,中国工程物理研究院,73,2012-01至2014-12
2011,重大研究计划,A01,231,91130034,F020504,肺癌细胞周期的建模方法和动力学研究,潘林强,华中科技大学,70,2012-01至2014-12
2011,重大研究计划,A01,232,91125008,D010101,黑河中上游形成发育与祁连山中段隆升过程研究,潘保田,兰州大学,200,2012-01至2015-12
2011,重大研究计划,A01,233,91122024,E020402,弹性多畴外延铁电薄膜的优化设计和可控制备,欧阳俊,山东大学,50,2012-01至2014-12
2011,重大研究计划,A01,234,91121012,A040206,高温超导纳米结构体系的新奇量子态构筑与探测,聂家财,北京师范大学,80,2012-01至2014-12
2011,重大研究计划,A01,235,91130020,A011702,爆轰驱动的多流体系统数值模拟及应用研究,倪国喜,北京应用物理与计算数学研究所,70,2012-01至2014-12
2011,重大研究计划,A01,236,91125006,D0702,服务于黑河流域集成管理的空间决策支持系统,南卓铜,中国科学院寒区旱区环境与工程研究所,75,2012-01至2014-12
2011,重大研究计划,A01,237,91123033,E0505,纳米图案的旋转式近场光刻制造系统与关键技术,孟永钢,清华大学,300,2012-01至2015-12
2011,重大研究计划,A01,238,91114204,D0212,中生代华北克拉通西部地壳变形与南缘构造作用的关系,孟庆任,中国科学院地质与地球物理研究所,260,2012-01至2015-12
2011,重大研究计划,A01,239,91120307,F030603,面向城区综合环境的无人驾驶车辆关键技术及平台,梅涛,中国科学院合肥物质科学研究院,300,2012-01至2015-12
2011,重大研究计划,A01,240,91118004,F020208,体系结构驱动的可信软件构造方法与技术研究,梅宏,北京大学,300,2012-01至2015-12
2011,重大研究计划,A01,241,91116002,F0301,近空间高超声速飞行器飞行姿态/气动力耦合机理与协调控制研究,毛剑琴,北京航空航天大学,250,2012-01至2014-12
2011,重大研究计划,A01,242,91122016,B050101,超薄二维铁氧化物晶态材料的制备和性能研究,马颖,中国科学院化学研究所,50,2012-01至2014-12
2011,重大研究计划,A01,243,91123022,E051203,基于原子操控的纳米节距标准的关键理论与技术研究,马艳,同济大学,50,2012-01至2014-12
2011,重大研究计划,A01,244,91125004,D0106,黑河流域生态-水文过程综合遥感观测试验：定标与真实性检验,马明国,中国科学院寒区旱区环境与工程研究所,300,2012-01至2015-12
2011,重大研究计划,A01,245,91124010,G040102,非常规突发事件应急管理的法制保障系统,马怀德,中国政法大学,15,2011-03至2011-12
2011,重大研究计划,A01,246,91131007,C0203,植物适应逆境中转录调控的分子进化机制,马红,复旦大学,100,2012-01至2014-12
2011,重大研究计划,A01,247,91129704,H0316,Tim-3介导的NK及其调节网络异常在非可控性乙型肝炎向肝癌恶性转化进程中的作用,马春红,山东大学,60,2012-01至2014-12
2011,重大研究计划,A01,248,91131903,C060502,细胞群体的适应性进化规律和进化关键基因的识别,吕雪梅,中国科学院北京基因组研究所,350,2012-01至2015-12
2011,重大研究计划,A01,249,91129730,H3105,HPV感染恶化宫颈癌进程中表观遗传调控网络的建立与关键调控靶点的发现,吕红,复旦大学,60,2012-01至2014-12
2011,重大研究计划,A01,250,91132704,H0921,焦虑的结构环路与功能环路,罗跃嘉,深圳大学,80,2012-01至2014-12
2011,重大研究计划,A01,251,91120019,F030701,自然视听觉流的时间分割及其神经机制,罗欢,中国科学院生物物理研究所,70,2012-01至2014-12
2011,重大研究计划,A01,252,91132716,H0918,病理性情感记忆的巩固、再巩固与储存的神经生物学机制,陆林,北京大学,80,2012-01至2014-12
2011,重大研究计划,A01,253,91127002,B0105,提高药物水溶性导向的可控自组装研究,鲁统部,中山大学,70,2012-01至2014-12
2011,重大研究计划,A01,254,91121008,A040202,铁基超导体中轨道自由度的理论研究-基于多轨道动力学平均场理论,卢仲毅,中国人民大学,65,2012-01至2014-12
2011,重大研究计划,A01,255,91123021,E051202,指导专家组及管理专家组第二期调研和学术交流组织费用,卢秉恒,西安交通大学,300,2012-01至2014-12
2011,重大研究计划,A01,256,91122020,E0201,新型高居里温度弛豫铁电单晶的探索与性能研究,龙西法,中国科学院福建物质结构研究所,50,2012-01至2014-12
2011,重大研究计划,A01,257,91128206,D0603,南海东北部底层海流和沉积搬运过程的观测研究,刘志飞,同济大学,620,2012-01至2015-12
2011,重大研究计划,A01,258,91120009,F030601,无人驾驶车辆环境认知能力评估与离线测试系统,刘跃虎,西安交通大学,120,2012-01至2014-12
2011,重大研究计划,A01,259,91125029,D010103,黑河流域中下游干旱区植物叶片表皮微形态和超微结构特征与其抗旱机制研究,刘玉冰,中国科学院寒区旱区环境与工程研究所,60,2012-01至2014-12
2011,重大研究计划,A01,260,91129715,H1602,髓性细胞中TGF-β信号作为关键节点调控炎性相关肠肿瘤发生、发展的研究,刘永忠,上海交通大学,70,2012-01至2014-12
2011,重大研究计划,A01,261,91130024,A011711,辐射流体力学异构多核大型并行机的可扩展新型算法研究,刘兴平,北京应用物理与计算数学研究所,70,2012-01至2014-12
2011,重大研究计划,A01,262,91125012,C161302,祁连山区亚高山灌丛特征与生态水文过程的关系研究,刘贤德,甘肃省祁连山水源涵养林研究院,60,2012-01至2014-12
2011,重大研究计划,A01,263,91116001,A0204,超声速燃烧、流动与传热过程集成研究,刘卫东,中国人民解放军国防科技大学,250,2012-01至2014-12
2011,重大研究计划,A01,264,91122007,B010503,稀土配合物发光晶态材料的结构设计、合成及性能研究,刘伟生,兰州大学,50,2012-01至2014-12
2011,重大研究计划,A01,265,91130019,A011702,飞行器高雷诺数下气动优化及动边界问题高精度快速算法研究,刘铁钢,北京航空航天大学,75,2012-01至2014-12
2011,重大研究计划,A01,266,91131009,C060502,小鼠AOM结直肠癌模型的微进化研究,刘斯奇,中国科学院北京基因组研究所,120,2012-01至2014-12
2011,重大研究计划,A01,267,91127042,B0303,自组装中弱键相互作用及其协同效应的多尺度表征,刘世林,中国科学技术大学,260,2012-01至2015-12
2011,重大研究计划,A01,268,91125002,D0106,黑河流域生态-水文过程综合遥感观测试验：水文气象要素与多尺度蒸散发观测,刘绍民,北京师范大学,500,2012-01至2015-12
2011,重大研究计划,A01,269,91114203,D0212,华北克拉通破坏与古太平洋板块俯冲的动力关系研究,刘少峰,中国地质大学（北京）,260,2012-01至2015-12
2011,重大研究计划,A01,270,91126013,A050407,微生物和腐殖质对核素的化学行为及其迁移的影响研究,刘宁,四川大学,83,2012-01至2014-12
2011,重大研究计划,A01,271,91123016,E0512,面向高灵敏度生化传感器圆片级大面积多维有序纳米结构制造基础研究,刘俊,中北大学,60,2012-01至2014-12
2011,重大研究计划,A01,272,91129702,H0316,NF-kB-URG7-β-catenin信号通路在乙肝相关性非可控性炎症恶性转化中的价值研究,刘杰,复旦大学,60,2012-01至2014-12
2011,重大研究计划,A01,273,91132703,C090301,情感认知的遗传和神经基础,刘嘉,北京师范大学,80,2012-01至2014-12
2011,重大研究计划,A01,274,91120011,F030403,动态场景中的交通标识快速定位与识别,刘华平,清华大学,70,2012-01至2014-12
2011,重大研究计划,A01,275,91123007,E0207,蓝光LED中图形化结构的制备方法及其光电特性研究,刘铎,山东大学,50,2012-01至2014-12
2011,重大研究计划,A01,276,91127014,B0301,自组装过程中卤键调控作用的研究,刘成卜,山东大学,100,2012-01至2014-12
2011,重大研究计划,A01,277,91129713,H1602,萎缩性胃炎向胃癌恶性转化的调控网络和分子机制研究,林东海,厦门大学,60,2012-01至2014-12
2011,重大研究计划,A01,278,91127046,B0106,外场调控下嵌段共聚物及聚合物-无机纳米棒嵌段体的组装性能,梁好均,中国科学技术大学,280,2012-01至2015-12
2011,重大研究计划,A01,279,91127036,B040402,克服癌症多药耐药的可控自组装纳米载药系统,梁高林,中国科学技术大学,70,2012-01至2014-12
2011,重大研究计划,A01,280,91130018,A011702,适于千万亿次计算机多相空间数值模拟高性能可扩展并行算法研究,李志辉,北京航空航天大学,70,2012-01至2014-12
2011,重大研究计划,A01,281,91127035,B0404,基于核酸探针可控自组装的小RNA活体细胞成像分析,李正平,河北大学,70,2012-01至2014-12
2011,重大研究计划,A01,282,91120305,F030706,双向多维脑机接口关键技术及其应用研究,李远清,华南理工大学,280,2012-01至2015-12
2011,重大研究计划,A01,283,91121003,A040204,拓扑保护的宏观量子态调控研究,李永庆,中国科学院物理研究所,350,2012-01至2015-12
2011,重大研究计划,A01,284,91129720,H1604,A20在T细胞介导炎症恶性转化的调控网络的关键作用,李扬秋,暨南大学,60,2012-01至2014-12
2011,重大研究计划,A01,285,91126012,A050402,用多功能扫描核子微探针研究熔盐堆中Ni基合金元素的迁移和腐蚀,李燕,中国科学院上海应用物理研究所,75,2012-01至2014-12
2011,重大研究计划,A01,286,91132709,H0902,果蝇GABA能系统介导记忆形成的可塑性及其神经环路基础,李岩,中国科学院生物物理研究所,80,2012-01至2014-12
2011,重大研究计划,A01,287,91129727,H31,EGCG与COX-2抑制剂对非可控性炎症恶性转化的比较研究及信号网络分析,李学军,北京大学,80,2012-01至2014-12
2011,重大研究计划,A01,288,91125000,D01,黑河计划指导专家组调研和组织学术交流会费用,李秀彬,中国科学院地理科学与资源研究所,150,2011-03至2012-12
2011,重大研究计划,A01,289,91125001,D0106,黑河流域生态-水文过程综合遥感观测试验：综合集成与航空微波遥感,李新,中国科学院寒区旱区环境与工程研究所,200,2012-01至2015-12
2011,重大研究计划,A01,290,91123018,E0512,石墨烯基因探针器件阵列的柔性化压印转移制造研究,李昕,西安交通大学,60,2012-01至2014-12
2011,重大研究计划,A01,291,91132714,H0913,精神分裂症易感因子神经调节素-1及其受体ErbB4对大脑皮层神经环路的调节,李晓明,浙江大学,80,2012-01至2014-12
2011,重大研究计划,A01,292,91129710,H1601,整合多维高通量组学数据解析炎癌转化的关键基因与功能通路,李霞,哈尔滨医科大学,80,2012-01至2014-12
2011,重大研究计划,A01,293,91123004,E010301,基于离子束辐照形变的三维金属纳米结构与器件制造,李无瑕,中国科学院物理研究所,60,2012-01至2014-12
2011,重大研究计划,A01,294,91121009,A040204,半导体量子态的布居特征和光电耦合微观机理,李天信,中国科学院上海技术物理研究所,80,2012-01至2014-12
2011,重大研究计划,A01,295,91116009,A020403,超声速流中判定物面流动分离边界的多种途径延续研究,李素循,中国航天空气动力技术研究院,32,2012-01至2012-12
2011,重大研究计划,A01,296,91129711,H1602,CRF相关肽1型受体对结肠炎相关癌的作用机制研究,李胜男,南京医科大学,65,2012-01至2014-12
2011,重大研究计划,A01,297,91127038,E030901,DNA、金属纳米粒子、光子晶体多级表面增强结构的自组装与应用,李明珠,中国科学院化学研究所,70,2012-01至2014-12
2011,重大研究计划,A01,298,91120016,F010810,驾驶过程中凝视控制的眼动特征研究,李凌,电子科技大学,70,2012-01至2014-12
2011,重大研究计划,A01,299,91122013,B010503,单链磁体基分子磁性材料的构筑与磁性调控,李立存,南开大学,50,2012-01至2014-12
2011,重大研究计划,A01,300,91130008,A0117,高通量测序技术的可计算建模与碱基辨识的算法和评估,李雷,中国科学院数学与系统科学研究院,70,2012-01至2014-12
2011,重大研究计划,A01,301,91130002,A0117,激光惯性约束聚变的可计算建模与算法研究,李敬宏,北京应用物理与计算数学研究所,300,2012-01至2015-12
2011,重大研究计划,A01,302,91117001,C020408,植物激素作用的分子机理学术交流活动经费,李家洋,中国科学院遗传与发育生物学研究所,240,2012-01至2013-12
2011,重大研究计划,A01,303,91130014,A011701,非线性特征值问题的高性能谱方法研究,李会元,中国科学院软件研究所,70,2012-01至2014-12
2011,重大研究计划,A01,304,91131002,C060402,农业起源与发展过程中人类酒精代谢相关基因家族的微进化,李辉,复旦大学,100,2012-01至2014-12
2011,重大研究计划,A01,305,91131010,C0604,检测适应性进化的新方法及中国人群的适应性进化,李海鹏,中国科学院上海生命科学研究院,80,2012-01至2014-12
2011,重大研究计划,A01,306,91117013,C020408,茉莉酸调控根发育的分子机理,李传友,中国科学院遗传与发育生物学研究所,155,2012-01至2013-12
2011,重大研究计划,A01,307,91122022,E0201,大基元晶体的制备及表征,李超荣,浙江理工大学,50,2012-01至2014-12
2011,重大研究计划,A01,308,91117008,C020408,油菜素内酯生物合成的分子调控机理,黎家,兰州大学,160,2012-01至2013-12
2011,重大研究计划,A01,309,91116007,A020316,压电泵驱动器MEMS阀的力学性能研究,冷劲松,哈尔滨工业大学,25,2012-01至2012-12
2011,重大研究计划,A01,310,91120015,F010302,交通语音诱导信息的识别与无人驾驶车辅助行驶路径规划,匡镜明,北京理工大学,66,2012-01至2014-12
2011,重大研究计划,A01,311,91132705,H0923,高功能孤独症儿童情绪面孔识别障碍的神经病理环路与基础,柯晓燕,南京医科大学,80,2012-01至2014-12
2011,重大研究计划,A01,312,91130025,A020312,考虑有界不确定性的结构优化问题的可解性列式与收敛算法,亢战,大连理工大学,70,2012-01至2014-12
2011,重大研究计划,A01,313,91122035,E0204,类钙钛矿功能新材料的基元设计和高压极端条件研制及调控,靳常青,中国科学院物理研究所,250,2012-01至2015-12
2011,重大研究计划,A01,314,91122017,B050101,功能导向的有机金属基元晶态材料的设计、合成与性能的研究,金国新,复旦大学,50,2012-01至2014-12
2011,重大研究计划,A01,315,91106000,B01,《纳米科技基础研究》专家管理工作计划,解思深,中国科学院物理研究所,235,2011-01至2011-12
2011,重大研究计划,A01,316,91130017,A011701,基于分数阶微积分理论的复杂生物网络传输的动力学模型及算法研究,蒋晓芸,山东大学,70,2012-01至2014-12
2011,重大研究计划,A01,317,91132301,H0902,精神分裂症记忆障碍的脑网络组学研究,蒋田仔,中国科学院自动化研究所,350,2012-01至2015-12
2011,重大研究计划,A01,318,91123012,E050802,纳结构零件注射成型充填机理的多尺度数值与实验研究,蒋炳炎,中南大学,50,2012-01至2014-12
2011,重大研究计划,A01,319,91116017,F030116,近空间飞行器结构/气动/飞行集成一体化飞控系统的强鲁棒自适应稳定控制研究,姜长生,南京航空航天大学,70,2012-01至2014-12
2011,重大研究计划,A01,320,91116018,F030117,基于自适应控制的近空间飞行器容错控制技术研究,姜斌,南京航空航天大学,25,2012-01至2012-12
2011,重大研究计划,A01,321,91127019,B020307,水溶液中非手性疏水有机分子的可分离手性记忆超分子聚集体构建,江云宝,厦门大学,70,2012-01至2014-12
2011,重大研究计划,A01,322,91127012,B03,以细胞死亡和生长功能为导向的纳米金微纳组装体系设计及组装过程的调控,江龙,中国科学院化学研究所,70,2012-01至2014-12
2011,重大研究计划,A01,323,91127025,B050503,基于智能纳米孔道的仿生能量转换与存储：从机理到原型器件,江雷,中国科学院化学研究所,320,2012-01至2015-12
2011,重大研究计划,A01,324,91116016,F0301,高超声速飞行器拟线性化建模与自适应控制,贾英民,北京航空航天大学,25,2012-01至2012-12
2011,重大研究计划,A01,325,91129725,H1619,炎症微环境与EMT在前列腺癌浸润转移和耐药中的作用,黄翼然,上海交通大学,60,2012-01至2014-12
2011,重大研究计划,A01,326,91122033,B050101,铒离子激活红外波段激光晶体的设计、生长与性能的系统研究,黄艺东,中国科学院福建物质结构研究所,250,2012-01至2015-12
2011,重大研究计划,A01,327,91127011,B03,离子液体中新型金属硫属（氧）簇基纳米结构的设计与构筑,黄小荥,中国科学院福建物质结构研究所,60,2012-01至2014-12
2011,重大研究计划,A01,328,91124009,G0409,区域紧急疏散的决策支持方法研究,黄全义,清华大学,15,2011-03至2011-12
2011,重大研究计划,A01,329,91128211,D0603,南海由张裂到关闭演化过程中台湾的第三纪地层、古环境和沉积响应,黄奇瑜,中国科学院广州地球化学研究所,350,2012-01至2015-12
2011,重大研究计划,A01,330,91114205,D0407,东北地区深部三维结构及其与太平洋板块的关系研究—对华北克拉通破坏动力学机制的启示,黄金莉,中国地质大学（北京）,250,2012-01至2015-12
2011,重大研究计划,A01,331,91125017,D0702,黑河流域农业节水的生态水文效应及多尺度用水效率评估,黄冠华,中国农业大学,280,2012-01至2015-12
2011,重大研究计划,A01,332,91122034,B050101,结构功能区与无机光电转换材料设计,黄富强,中国科学院上海硅酸盐研究所,230,2012-01至2015-12
2011,重大研究计划,A01,333,91130027,A020402,含相变两相流场的数值计算方法,黄典贵,上海理工大学,70,2012-01至2014-12
2011,重大研究计划,A01,334,91118008,F020208,面向车联网的可信网络应用软件系统试验环境与示范应用,怀进鹏,北京航空航天大学,2000,2012-01至2015-12
2011,重大研究计划,A01,335,91127015,B030102,局域分子场集群智能方法模拟二维自组装的过程,胡中汉,吉林大学,65,2012-01至2014-12
2011,重大研究计划,A01,336,91122023,E0201,BABF晶体结构调制、生长及其非线性光学性能研究,胡章贵,中国科学院理化技术研究所,50,2012-01至2014-12
2011,重大研究计划,A01,337,91125024,D0703,巴丹吉林沙漠地下水循环机理及其对沙漠湿地生态的支撑作用研究,胡晓农,中国地质大学（北京）,200,2012-01至2015-12
2011,重大研究计划,A01,338,91130015,A011701,求解电磁散射问题的一类新型有限元方法研究,胡齐芽,中国科学院数学与系统科学研究院,70,2012-01至2014-12
2011,重大研究计划,A01,339,91123020,E051201,微/纳颗粒超声捕捉和释放技术的基础研究,胡俊辉,南京航空航天大学,60,2012-01至2014-12
2011,重大研究计划,A01,340,91116015,E020302,超高温陶瓷基复合材料电弧风洞烧蚀机理研究,胡海峰,中国人民解放军国防科技大学,26,2012-01至2012-12
2011,重大研究计划,A01,341,91132724,H0905,爪蟾蝌蚪嗅球神经环路中间神经元颗粒细胞的动态形态可塑性研究,胡兵,中国科学技术大学,80,2012-01至2014-12
2011,重大研究计划,A01,342,91116010,A020403,高超声速飞行器减阻新方法的实验验证研究,洪延姬,中国人民解放军装备学院,30,2012-01至2012-12
2011,重大研究计划,A01,343,91122000,B01,《功能导向晶态材料的结构设计和可控制备》专家管理工作计划,洪茂椿,中国科学院福建物质结构研究所,200,2012-01至2012-12
2011,重大研究计划,A01,344,91129724,H1617,STAT3-DNMT1参与Hp诱导的CAG癌变的机制,洪洁,上海交通大学,60,2012-01至2014-12
2011,重大研究计划,A01,345,91130003,A0117,随机微分方程高性能数值算法理论与应用,洪佳林,中国科学院数学与系统科学研究院,400,2012-01至2015-12
2011,重大研究计划,A01,346,91125010,D0702,黑河上游土壤水文异质性观测试验及其对山区水文过程的影响,贺缠生,兰州大学,260,2012-01至2015-12
2011,重大研究计划,A01,347,91117018,C0204,植物GA代谢新调控机制及其对植物生长发育的调节,何祖华,中国科学院上海生命科学研究院,170,2012-01至2013-12
2011,重大研究计划,A01,348,91118003,F020208,可信软件构造理论与方法研究,何炎祥,武汉大学,300,2012-01至2015-12
2011,重大研究计划,A01,349,91131014,C040204,青藏高原鱼类适应性进化的分子机制和遗传基础,何舜平,中国科学院水生生物研究所,100,2012-01至2013-12
2011,重大研究计划,A01,350,91125027,D071404,黑河流域典型荒漠植物耐旱机理的基因组学研究,何军贤,香港中文大学深圳研究院,300,2012-01至2015-12
2011,重大研究计划,A01,351,91118000,F0201,指导专家组调研和组织学术会议费用,何积丰,华东师范大学,200,2011-01至2012-04
2011,重大研究计划,A01,352,91130007,A011201,问题驱动的大型优化问题的可计算建模与算法探索,何炳生,南京大学,70,2012-01至2014-12
2011,重大研究计划,A01,353,91122002,B0102,基于共轭聚合物可控制备功能导向贵金属晶态材料及机理研究,韩喜江,哈尔滨工业大学,50,2012-01至2014-12
2011,重大研究计划,A01,354,91122012,B010503,MOF基主客体电荷转移型晶态光敏材料的研究,韩磊,宁波大学,50,2012-01至2014-12
2011,重大研究计划,A01,355,91132706,H0902,行为抉择的神经环路及信号整合机制研究,韩俊海,东南大学,80,2012-01至2014-12
2011,重大研究计划,A01,356,91120005,F030410,脑功能特征指导优化的视觉计算方法及在车载视觉导航中的应用,韩军伟,西北工业大学,80,2012-01至2014-12
2011,重大研究计划,A01,357,91120303,F010302,行车环境听觉模型及声音处理关键技术,韩纪庆,哈尔滨工业大学,270,2012-01至2015-12
