year,grant,sub,num,id,subject,title,author,school,money,dueration
2005,面上项目,A01,1302,40576018,D0601,渤黄东海波候对区域气候变化的响应研究,尹宝树,中国科学院海洋研究所,36.0,2006-01至2008-12
2005,面上项目,A01,1303,30570431,C0505,基于分子信标的DNA计算模型的研究与探索,殷志祥,华中科技大学,28.0,2006-01至2008-12
2005,面上项目,A01,1304,30572325,H2804,贡嘎蝠蛾肠道微生物区系及其对宿主影响的研究,殷幼平,重庆大学,25.0,2006-01至2008-12
2005,面上项目,A01,1305,40575034,D0507,一个中等复杂热带海洋模式物理过程的改进,殷永红,中国气象科学研究院,30.0,2006-01至2008-12
2005,面上项目,A01,1306,10572076,A020503,非均匀相诱发的生物膜形状跃迁与拓扑演化研究,殷雅俊,清华大学,28.0,2006-01至2008-12
2005,面上项目,A01,1307,60572046,F010202,下一代无线通信系统中的协作分集若干关键技术研究,殷勤业,西安交通大学,25.0,2006-01至2008-12
2005,面上项目,A01,1308,30572179,H3101,神经元烟碱型胆碱能受体亚型激动对淀粉样蛋白加工的影响,殷明,上海交通大学,25.0,2006-01至2008-12
2005,面上项目,A01,1309,30570797,H0107,中国人群Toll样受体4基因多态性与哮喘关系的研究,殷凯生,南京医科大学,24.0,2006-01至2008-12
2005,面上项目,A01,1310,50572036,E021301,光生载流子寿命和晶格散射机制对氧化物半导体光催化活性影响的研究,殷江,南京大学,26.0,2006-01至2008-12
2005,面上项目,A01,1311,30572431,H2901,人参的生殖安全性研究,殷惠军,中国中医科学院西苑医院,25.0,2006-01至2008-12
2005,面上项目,A01,1312,50575153,E050604,面向网络化协同设计的非规范性知识描述原理与关键技术研究,殷国富,四川大学,25.0,2006-01至2008-12
2005,面上项目,A01,1313,60574065,F030104,隐Markov过程的性能灵敏度分析与优化,殷保群,中国科学技术大学,23.0,2006-01至2008-12
2005,面上项目,A01,1314,30571574,H2603,植物中类胡萝卜素在儿童体内转化成为维生素A的效率研究,荫士安,中国疾病预防控制中心营养与健康所,33.0,2006-01至2008-12
2005,面上项目,A01,1315,50576100,E060702,生物油重质组分增压气化制备合成气的机理研究,阴秀丽,中国科学院广州能源研究所,26.0,2006-01至2008-12
2005,面上项目,A01,1316,40572013,D0201,东特提斯岗瓦纳相三叠系－侏罗系界线地层菊石带及其洲际性对比,阴家润,中国地质大学（北京）,39.0,2006-01至2008-12
2005,面上项目,A01,1317,50576048,E060702,固体热载体加热条件下粉状生物质热裂解规律的研究,易维明,山东理工大学,9.0,2006-01至2006-12
2005,面上项目,A01,1318,20571016,B0102,集成型准固态光驱动材料的超分子组装和纳米构筑,易涛,复旦大学,25.0,2006-01至2008-12
2005,面上项目,A01,1319,60572148,F010202,正交时分复用技术研究,易克初,西安电子科技大学,23.0,2006-01至2008-12
2005,面上项目,A01,1320,30570965,C0709,活性氧通过低氧诱导因子-1的化学修饰影响肿瘤细胞耐药性的机制,易静,上海交通大学,28.0,2006-01至2008-12
2005,面上项目,A01,1321,60575047,F030602,一类欠驱动系统的分层递阶滑模控制方法研究,易建强,中国科学院自动化研究所,23.0,2006-01至2008-12
2005,面上项目,A01,1322,30570958,C0701,载脂蛋白E对B类I型清道夫受体介导胆固醇双向转运调节机制研究,易光辉,南华大学,24.0,2006-01至2008-12
2005,面上项目,A01,1323,60574059,F030201,基于高维数据信息结构和行为金融学的感知交易主体技术研究,易东云,中国人民解放军国防科技大学,6.0,2006-01至2006-12
2005,面上项目,A01,1324,30570693,H1611,婴儿双歧杆菌介导的可溶性VEGF受体抗肿瘤作用实验研究,易成,四川大学,25.0,2006-01至2008-12
2005,面上项目,A01,1325,40571021,D010101,喜马拉雅山中段聂聂雄拉冰期研究,易朝路,中国科学院青藏高原研究所,10.0,2006-01至2006-12
2005,面上项目,A01,1326,60573159,F0205,基于人工生命计算的计算协同关键问题研究,衣杨,中山大学,23.0,2006-01至2008-12
2005,面上项目,A01,1327,60578014,F050503,几何相因子及其在量子计算中的应用研究,衣学喜,大连理工大学,15.0,2006-01至2008-12
2005,面上项目,A01,1328,60577022,F0502,硅纳米晶的可控性制备及其场致发光性能的提高,衣立新,北京交通大学,19.0,2006-01至2008-12
2005,面上项目,A01,1329,40572077,D0206,青藏高原北部第三纪沉积体制转型与构造及气候变化耦合过程的研究,伊海生,成都理工大学,34.0,2006-01至2008-12
2005,面上项目,A01,1330,50572095,E0209,氧化锌场发射器件的纳米线的设计、可控生长与应用研究,叶志镇,浙江大学,25.0,2006-01至2008-12
2005,面上项目,A01,1331,30570453,C1001,肝癌细胞表达的α6β1整合素分子与层粘连蛋白配体分子相互作用的动力学研究,叶志义,重庆大学,8.0,2006-01至2006-12
2005,面上项目,A01,1332,30570345,C030604,湿地植物通气组织和渗氧(ROL)在其重金属（Pb、Zn)耐性中的作用机制,叶志鸿,中山大学,28.0,2006-01至2008-12
2005,面上项目,A01,1333,10572120,A020314,翼型弹性振动对流场结构的影响,叶正寅,西北工业大学,36.0,2006-01至2008-12
2005,面上项目,A01,1334,40573012,D0301,雅鲁藏布蛇绿岩稀有气体同位素特征与新特提斯洋形成环境示踪,叶先仁,中国科学院地质与地球物理研究所兰州油气资源研究中心,38.0,2006-01至2008-12
2005,面上项目,A01,1335,40572161,D0704,高压实膨润土的非饱和渗透特性及其本构模型,叶为民,同济大学,31.0,2006-01至2008-12
2005,面上项目,A01,1336,30571075,C130102,具有同时除乙烯与杀菌性能的半导体光电反应器基础研究,叶盛英,华南农业大学,23.0,2006-01至2008-12
2005,面上项目,A01,1337,60578057,F051204,激光耳外科大面积骨消融的光剂量学研究,叶青,福建省立医院,25.0,2006-01至2008-12
2005,面上项目,A01,1338,20576032,B080702,大肠杆菌的代谢工程及固定CO2生产二元羧酸的研究,叶勤,华东理工大学,25.0,2006-01至2008-12
2005,面上项目,A01,1339,50577074,E070101,含反对称双电层的巨电偶极子模型及其在复杂系统中的应用,叶齐政,华中科技大学,24.0,2006-01至2008-12
2005,面上项目,A01,1340,10574001,A040308,腔QED中量子受控操作的隐性传送,叶柳,安徽大学,10.0,2006-01至2006-12
2005,面上项目,A01,1341,30572009,H1204,阻抑NgR在视神经再生修复中的作用,叶剑,中国人民解放军第三军医大学,27.0,2006-01至2008-12
2005,面上项目,A01,1342,60578012,F050903,适用于光波导的铁电铌酸锶钡薄膜的外延生长与光学性能研究,叶辉,浙江大学,24.0,2006-01至2008-12
2005,面上项目,A01,1343,60574085,F030213,基于混沌理论的故障检测方法研究,叶昊,清华大学,22.0,2006-01至2008-12
2005,面上项目,A01,1344,30571251,C140602,蝶蛹金小蜂毒液抑制寄主血细胞包囊作用的分子机理,叶恭银,浙江大学,28.0,2006-01至2008-12
2005,面上项目,A01,1345,10574109,A040105,生长在液相基底表面功能薄膜的物理机理研究,叶高翔,浙江大学,32.0,2006-01至2008-12
2005,面上项目,A01,1346,30572215,H3107,探讨诱导胰岛素抵抗的机制之一－己糖胺途径中GFAT酶活性的调控及其抑制剂的高通量筛选,叶菲,中国医学科学院,20.0,2006-01至2008-12
2005,面上项目,A01,1347,10572126,A020302,应用基于压深-传感的压痕（DSI）技术研究高周疲劳多晶体细观力学行为与损伤演化,叶笃毅,浙江大学,32.0,2006-01至2008-12
2005,面上项目,A01,1348,30570726,H0213,脂氧素功能新现，缘自其免疫负性调节作用？,叶笃筠,华中科技大学,8.0,2006-01至2006-12
2005,面上项目,A01,1349,30571608,H2610,IgG型抗dsDNA抗体细胞穿透在狼疮肾炎中的作用,叶冬青,安徽医科大学,24.0,2006-01至2008-12
2005,面上项目,A01,1350,30571859,H1619,CDC91L1基因在膀胱癌中的作用及其靶位治疗的研究,叶定伟,复旦大学,28.0,2006-01至2008-12
2005,面上项目,A01,1351,20577011,B0602,有机废气介质阻挡－催化降解过程中多相态产物分布及生成动力学,叶代启,华南理工大学,26.0,2006-01至2008-12
2005,面上项目,A01,1352,10575074,A050610,纳电子器件中超低k多孔SiCOH薄膜的ECR等离子体加工及相关复杂性研究,叶超,苏州大学,36.0,2006-01至2008-12
2005,面上项目,A01,1353,10574131,A040414,复杂纳米结构的光学性能研究,叶长辉,中国科学院合肥物质科学研究院,36.0,2006-01至2008-12
2005,面上项目,A01,1354,30572280,H3004,基于功能基因组学研究基础上的创新海洋药物研究,叶波平,中国药科大学,28.0,2006-01至2008-12
2005,面上项目,A01,1355,40576028,D0603,海底水合物的声学特性与AVA响应特征模拟实验研究,业渝光,青岛海洋地质研究所,42.0,2006-01至2008-12
2005,面上项目,A01,1356,30572364,H2808,黄芪皂甙在调控神经分化过程中胰岛素／SOCS2信号途径的作用,姚忠祥,中国人民解放军第三军医大学,26.0,2006-01至2008-12
2005,面上项目,A01,1357,40574018,D0402,中国大陆及周边地区活动地块的非震形变与强震活动,姚振兴,中国科学院地质与地球物理研究所,42.0,2006-01至2008-12
2005,面上项目,A01,1358,50572065,E021101,REBCO高温超导晶体生长和应用研究,姚忻,上海交通大学,28.0,2006-01至2008-12
2005,面上项目,A01,1359,40571039,D010104,东亚季风系统与降水中稳定同位素研究,姚檀栋,中国科学院青藏高原研究所,50.0,2006-01至2008-12
2005,面上项目,A01,1360,60576025,F040203,基于深亚微米工艺大动态范围、千万像素CMOS图像传感器关键技术研究,姚素英,天津大学,26.0,2006-01至2008-12
2005,面上项目,A01,1361,40573055,D0708,早期煤化作用过程中硫的生物地球化学循环及其对煤中硫成因的指示意义,姚素平,南京大学,37.0,2006-01至2008-12
2005,面上项目,A01,1362,10575007,A0504,用离子束研究稀磁半导体的形成、微结构和物理特性,姚淑德,北京大学,40.0,2006-01至2008-12
2005,面上项目,A01,1363,20575019,B0404,基于复合纳米材料的新型化学、生物传感分析技术的研究,姚守拙,湖南大学,26.0,2006-01至2008-12
2005,面上项目,A01,1364,30571787,H0111,张力敏感基因在机械牵张介导肺损伤中作用机制的研究,姚尚龙,华中科技大学,25.0,2006-01至2008-12
2005,面上项目,A01,1365,20576118,B0807,可控膜孔径的微胶囊制备方法及用于固定化细胞培养的研究,姚善泾,浙江大学,26.0,2006-01至2008-12
2005,面上项目,A01,1366,50578011,E0805,轻质高性能混凝土节能复合墙体损伤机理及设计理论研究,姚谦峰,北京交通大学,25.0,2006-01至2008-12
2005,面上项目,A01,1367,30572240,H3001,"噁二唑并[3,4-d]嘧啶苷类的合成及其生物活性研究",姚其正,中国药科大学,24.0,2006-01至2008-12
2005,面上项目,A01,1368,30572285,H2703,乙肝后肝硬化的证候因素研究,姚乃礼,中国中医科学院广安门医院,28.0,2006-01至2008-12
2005,面上项目,A01,1369,30571715,H1014,针对EB病毒潜伏膜蛋白2A多靶位的树突状细胞抗鼻咽癌免疫机理的研究,姚堃,南京医科大学,25.0,2006-01至2008-12
2005,面上项目,A01,1370,30570439,C050601,两个常用频段电磁辐射对小鼠眼晶状体发育的影响,姚克,浙江大学,28.0,2006-01至2008-12
2005,面上项目,A01,1371,10574048,A040207,分子磁性材料的磁性机理及其相变性质的研究,姚凯伦,华中科技大学,27.0,2006-01至2008-12
2005,面上项目,A01,1372,40572018,D0202,西昆仑地区古生代混杂堆积碎屑岩地层的再研究,姚建新,中国地质科学院地质研究所,41.0,2006-01至2008-12
2005,面上项目,A01,1373,20572120,B0103,基于化学反应信息的反应知识自动提取方法,姚建华,中国科学院上海有机化学研究所,26.0,2006-01至2008-12
2005,面上项目,A01,1374,50576026,E060407,碱金属、重金属及未燃尽碳对Hg多相氧化影响的研究,姚洪,华中科技大学,27.0,2006-01至2008-12
2005,面上项目,A01,1375,60576019,F0402,用光操纵原子制作变周期纳米结构的原理研究,姚汉民,中国科学院光电技术研究所,22.0,2006-01至2008-12
2005,面上项目,A01,1376,30571602,H2610,儿童营养与心血管病危险因素关系的前瞻性研究,姚海丽,复旦大学,25.0,2006-01至2008-12
2005,面上项目,A01,1377,60571040,F010807,左心室扭转运动的定量分析研究及其软件实现,姚桂华,山东大学,24.0,2006-01至2008-12
2005,面上项目,A01,1378,50576064,E060407,无或超低甲醛排放的甲醇压燃方式研究,姚春德,天津大学,28.0,2006-01至2008-12
2005,面上项目,A01,1379,30571522,C1612,基于RS/GIS的城市绿色空间格局与绿量研究,姚崇怀,华中农业大学,28.0,2006-01至2008-12
2005,面上项目,A01,1380,30572351,H2812,右归丸及其有效成分对糖皮质激素诱导的T细胞异常分化的保护作用机制,姚成芳,山东省医学科学院,25.0,2006-01至2008-12
2005,面上项目,A01,1381,10572074,A020407,超声速冲击射流噪声的产生机理与控制研究,姚朝晖,清华大学,30.0,2006-01至2008-12
2005,面上项目,A01,1382,60571019,F010802,用磁共振直接探测alpha波相关神经活动的方法技术研究,尧德中,电子科技大学,25.0,2006-01至2008-12
2005,面上项目,A01,1383,60571020,F010701,等离子体填充的THz辐射源机理研究,杨梓强,电子科技大学,25.0,2006-01至2008-12
2005,面上项目,A01,1384,30572052,H1402,RNAi抑制aggrecanaes的表达对软骨aggrecan代谢及移植后免疫反应的影响,杨壮群,西安交通大学,26.0,2006-01至2008-12
2005,面上项目,A01,1385,40572029,D0203,若干疑难矿物的晶体化学研究,杨主明,中国科学院地质与地球物理研究所,34.0,2006-01至2008-12
2005,面上项目,A01,1386,70573070,G0306,产权交易定价的实验研究,杨忠直,上海交通大学,14.0,2006-01至2008-12
2005,面上项目,A01,1387,70572057,G020703,市场导向与企业绩效关系模型的重构及其实证研究,杨智,湖南大学,15.0,2006-01至2008-12
2005,面上项目,A01,1388,30570818,H1617,食管癌内皮促进食管癌细胞器官特异性转移的分子机理,杨治华,中国医学科学院,30.0,2006-01至2008-12
2005,面上项目,A01,1389,20572071,B030603,具生物活性的系列皂甙荧光探针衍生物的合成及作用靶点研究,杨志奇,上海中药创新研究中心,25.0,2006-01至2008-12
2005,面上项目,A01,1390,30571036,C0601,水稻Rubisco活化酶基因启动子元件鉴定和相关转录因子的分离,杨志攀,中国科学院植物研究所,23.0,2006-01至2008-12
2005,面上项目,A01,1391,50575088,E050102,用于振动给料的超声波驱动理论与方法研究,杨志刚,吉林大学,25.0,2006-01至2008-12
2005,面上项目,A01,1392,30571849,H1615,双功能基因APE1在光动力疗法治疗肺癌中的作用研究,杨镇洲,中国人民解放军第三军医大学,25.0,2006-01至2008-12
2005,面上项目,A01,1393,50573083,E0309,高分子中空微球模板制备复合功能中空微球,杨振忠,中国科学院化学研究所,30.0,2006-01至2008-12
2005,面上项目,A01,1394,40572136,D0212,峨眉山溢流玄武岩的喷发持续时间和动力学背景,杨振宇,南京大学,39.0,2006-01至2008-12
2005,面上项目,A01,1395,50575157,E050302,多支承转子系统轴承负荷辩识与运行状态估计,杨兆建,太原理工大学,28.0,2006-01至2008-12
2005,面上项目,A01,1396,30570549,H2201,细胞生长因子控释治疗放射性烧伤的实验研究,杨占山,苏州大学,23.0,2006-01至2008-12
2005,面上项目,A01,1397,30570198,C0401,前列腺素转运蛋白与小鼠胚胎着床和蜕膜化的关系,杨增明,东北农业大学,32.0,2006-01至2008-12
2005,面上项目,A01,1398,20576110,B080303,环己醇催化脱氢合成环己酮过程新型铜系催化剂的创制及其性能评价,杨运泉,湘潭大学,8.0,2006-01至2006-12
2005,面上项目,A01,1399,30570822,H0307,肠易激综合征肠道异常表达蛋白质的筛选与鉴定,杨云生,中国人民解放军总医院,22.0,2006-01至2008-12
2005,面上项目,A01,1400,30572439,H2902,内皮间连接在心肌无再流中的作用及通心络的干预机制研究,杨跃进,中国医学科学院,30.0,2006-01至2008-12
2005,面上项目,A01,1401,60573022,F020104,路径幂图的交叉数、算法与应用研究,杨元生,大连理工大学,26.0,2006-01至2008-12
2005,面上项目,A01,1402,20573135,B0204,蓄电与电化学制备的双功能液流电池新原理,杨裕生,中国人民解放军军事科学院防化研究院,26.0,2006-01至2008-12
2005,面上项目,A01,1403,20574015,B0307,聚电解质和带电颗粒的组装和病毒中DNA链的凝聚,杨玉良,复旦大学,32.0,2006-01至2008-12
2005,面上项目,A01,1404,20577010,B0602,纳米SiO2固定化纤维素内切酶、漆酶降解DTMC的研究,杨宇翔,华东理工大学,25.0,2006-01至2008-12
2005,面上项目,A01,1405,30572451,H2902,大肠癌中医辩证规律的研究与评价,杨宇飞,中国中医科学院西苑医院,25.0,2006-01至2008-12
2005,面上项目,A01,1406,60572114,F010401,一类新型的图象恢复方法,杨余飞,湖南大学,20.0,2006-01至2008-12
2005,面上项目,A01,1407,50572038,E020402,利用衬底应力增强铁电磁体薄膜磁电性能的研究,杨颖,南京航空航天大学,24.0,2006-01至2008-12
2005,面上项目,A01,1408,70571028,G0105,企业绩效评价的DEA-Benchmarking方法及动态博弈研究,杨印生,吉林大学,16.5,2006-01至2008-12
2005,面上项目,A01,1409,30570768,H0205,家族性房颤致病基因的识别,杨奕清,同济大学,26.0,2006-01至2008-12
2005,面上项目,A01,1410,30571223,C1402,小菜蛾Rdl基因突变与对氟虫腈抗性的关系,杨亦桦,南京农业大学,26.0,2006-01至2008-12
2005,面上项目,A01,1411,30572195,H3104,III型S-腺苷同型半胱氨酸水解酶抑制剂的免疫抑制活性作用机理研究,杨以阜,中国科学院上海药物研究所,28.0,2006-01至2008-12
2005,面上项目,A01,1412,70573027,G0410,建立我国城乡统筹的社会保障体系研究,杨宜勇,国家发展计划委员会经济研究所,15.0,2006-01至2008-12
2005,面上项目,A01,1413,50572125,E020703,新型有机无机杂化材料－稀土配位聚合物的薄膜制备及性质,杨洋溢,中山大学,26.0,2006-01至2008-12
2005,面上项目,A01,1414,20573028,B030303,含能材料点火过程中分子反应动力学的超快速CARS光谱研究,杨延强,哈尔滨工业大学,28.0,2006-01至2008-12
2005,面上项目,A01,1415,50576101,E060407,循环流化床解耦燃煤过程同时脱除SO2、NOx和N2O机理,杨学民,中国科学院过程工程研究所,26.0,2006-01至2008-12
2005,面上项目,A01,1416,30571904,H1618,携带CD-UPRT双功能基因的内皮祖细胞载体靶向治疗恶性胶质瘤的实验研究,杨学军,天津医科大学,25.0,2006-01至2008-12
2005,面上项目,A01,1417,60572101,F010401,基于标志点分布的局部扭曲弹性图像配准方法研究,杨烜,深圳大学,23.0,2006-01至2008-12
2005,面上项目,A01,1418,30570799,H0107,非过敏原性空气污染物诱发过敏性哮喘的分子机理研究,杨旭,华中师范大学,8.0,2006-01至2006-12
2005,面上项目,A01,1419,20572007,B010701,茯苓三萜类化合物的生物转化和肠吸收,杨秀伟,北京大学,26.0,2006-01至2008-12
2005,面上项目,A01,1420,30570593,C0906,钠尿肽(NP)对视网膜神经信息传递的调制,杨雄里,复旦大学,28.0,2006-01至2008-12
2005,面上项目,A01,1421,60573180,F020507,三维表示中数据点集的对齐、划分和拟合问题研究,杨兴强,山东大学,24.0,2006-01至2008-12
2005,面上项目,A01,1422,60575007,F0304,低质量指纹图像的增强和形变指纹匹配算法的研究,杨鑫,中国科学院自动化研究所,23.0,2006-01至2008-12
2005,面上项目,A01,1423,50573019,E030901,新型苝酰亚胺/吡唑啉酮超分子阵列聚合物材料的组装与再功能化,杨新国,湖南大学,25.0,2006-01至2008-12
2005,面上项目,A01,1424,30572350,H2814,金丝桃苷抗乙肝病毒作用机制的研究,杨新波,中国人民解放军总医院,25.0,2006-01至2008-12
2005,面上项目,A01,1425,60572154,F010402,基于偏微分方程方法对复杂场景中目标分割和跟踪,杨新,上海交通大学,21.0,2006-01至2008-12
2005,面上项目,A01,1426,50578003,E0807,大城市突发事件的应急交通组织与疏散方案研究,杨孝宽,北京工业大学,24.0,2006-01至2008-12
2005,面上项目,A01,1427,10575040,A050102,冷原子媒质中超慢光的非线性光学理论,杨晓雪,华中科技大学,26.0,2006-01至2008-12
2005,面上项目,A01,1428,40572126,D0211,天山再生造山带前陆盆地活动褶皱带晚第四纪非均匀多阶段隆起,杨晓平,中国地震局地质研究所,42.0,2006-01至2008-12
2005,面上项目,A01,1429,30571529,C161303,鄂尔多斯高原北缘白刺沙堆空间格局及生态功能研究,杨晓晖,中国林业科学研究院,26.0,2006-01至2008-12
2005,面上项目,A01,1430,10574045,A040302,双原子氢化物自由基分子研究,杨晓华,华东师范大学,33.0,2006-01至2008-12
2005,面上项目,A01,1431,50578123,E080701,城市道路信号控制交叉口群交通阻塞机理,杨晓光,同济大学,26.0,2006-01至2008-12
2005,面上项目,A01,1432,60571010,F010706,高密度玻璃盘基微型硬盘盘片中垂直磁化膜制备的基础研究,杨晓非,华中科技大学,24.0,2006-01至2008-12
2005,面上项目,A01,1433,40572010,D0201,早白垩世若干松柏类掌鳞杉植物的形态、解剖、生态及古环境意义,杨小菊,中国科学院南京地质古生物研究所,37.0,2006-01至2008-12
2005,面上项目,A01,1434,10571051,A011001,马尔可夫过程中的几个问题的研究,杨向群,湖南师范大学,27.0,2006-01至2008-12
2005,面上项目,A01,1435,20573103,B0201,新型丁烯－异丁烷烷基化固体酸催化剂的研究,杨向光,中国科学院长春应用化学研究所,28.0,2006-01至2008-12
2005,面上项目,A01,1436,10574096,A040303,双原子分子碰撞振动和转动激发,杨向东,四川大学,27.0,2006-01至2008-12
2005,面上项目,A01,1437,50578074,E0804,硫酸根自由基的高效生成及其与土壤中有机氯的原位作用机理,杨曦,南京大学,27.0,2006-01至2008-12
2005,面上项目,A01,1438,70572002,G0203,基于企业技术创新的技术标准管理与市场竞争战略研究,杨武,清华大学,17.0,2006-01至2008-12
2005,面上项目,A01,1439,50572031,E0213,超顺磁性复合粒子的制备及其与DNA相互作用研究,杨文胜,吉林大学,27.0,2006-01至2008-12
2005,面上项目,A01,1440,50573036,E0309,新型共轭高分子-聚2，6-蒽基乙烯及其衍生物的设计合成和光电性能研究,杨文君,青岛科技大学,26.0,2006-01至2008-12
2005,面上项目,A01,1441,50577064,E0712,斜位三电极电流注入方式的磁共振阻抗成像系统研究,杨文晖,中国科学院电工研究所,27.0,2006-01至2008-12
2005,面上项目,A01,1442,30571424,C190101,三疣梭子蟹卵黄蛋白分子构造和卵黄形成分子机制的研究,杨卫军,浙江大学,26.0,2006-01至2008-12
2005,面上项目,A01,1443,10571076,A011002,马尔可夫随机场及非齐次马氏链的极限理论,杨卫国,江苏大学,24.0,2006-01至2008-12
2005,面上项目,A01,1444,20574021,B050205,超支化电磷光共轭聚合物的研究,杨伟,华南理工大学,27.0,2006-01至2008-12
2005,面上项目,A01,1445,60572036,F010202,空域复用MIMO-MC-CDMA方案信号处理技术研究,杨维,北京交通大学,26.0,2006-01至2008-12
2005,面上项目,A01,1446,30570984,C06,E3泛素连接酶MRG的功能及与癌症发生的关系,杨威,中国医学科学院,26.0,2006-01至2008-12
2005,面上项目,A01,1447,30570156,C020408,含BAG结构域的拟南芥钙调素结合蛋白BCaMBP的功能研究,杨万年,华中师范大学,8.0,2006-01至2006-12
2005,面上项目,A01,1448,60578022,F050604,用直接键合技术制备的双包层平板波导激光器的研究,杨天新,天津大学,24.0,2006-01至2008-12
2005,面上项目,A01,1449,50571007,E010501,低有序化温度和垂直取向FePt纳米颗粒膜的制备、表征和磁性,杨涛,北京科技大学,23.0,2006-01至2008-12
2005,面上项目,A01,1450,30571929,H1507,正义寡核苷酸抑制瘢痕增殖相关基因转录的实验研究,杨松林,上海交通大学,27.0,2006-01至2008-12
2005,面上项目,A01,1451,30570795,H1615,肺腺癌预警及早期诊断标志蛋白的筛选及其鉴定,杨拴盈,西安交通大学,25.0,2006-01至2008-12
2005,面上项目,A01,1452,60571023,F010605,四维天线阵概念、理论与应用研究,杨仕文,电子科技大学,24.0,2006-01至2008-12
2005,面上项目,A01,1453,30571017,H1304,SMAD5基因缺陷致聋的机制研究,杨仕明,中国人民解放军总医院,30.0,2006-01至2008-12
2005,面上项目,A01,1454,30570841,H1617,肝素酶CTL表位的预测、鉴定及其对转移癌细胞的免疫效应研究,杨仕明,中国人民解放军第三军医大学,28.0,2006-01至2008-12
2005,面上项目,A01,1455,40571106,D010702,光学遥感卫星图像本征信息的反演,杨世植,中国科学院合肥物质科学研究院,30.0,2006-01至2008-12
2005,面上项目,A01,1456,40576043,D0605,长江来沙锐减背景下河口口门区冲淤调整的初步研究,杨世伦,华东师范大学,44.0,2006-01至2008-12
2005,面上项目,A01,1457,30571044,C0601,抗稻瘟病基因Pib的功能基因组学研究,杨世湖,南京农业大学,8.0,2006-01至2006-12
2005,面上项目,A01,1458,60573167,F020513,面向视频结构分析和事件检测的非监督模式挖掘技术,杨士强,清华大学,21.0,2006-01至2008-12
2005,面上项目,A01,1459,40572106,D0711,黄土中成壤碳酸盐的元素地球化学组成与干旱程度的关系,杨石岭,中国科学院地质与地球物理研究所,38.0,2006-01至2008-12
2005,面上项目,A01,1460,10574012,A040203,量子霍耳系统中电子Skyrmion晶体及激子玻色-爱因斯坦凝聚的研究,杨师杰,北京师范大学,26.0,2006-01至2008-12
2005,面上项目,A01,1461,30570028,C010302,改造枯草芽孢杆菌蛋白质输出途径用于异源蛋白质分泌表达,杨晟,中国科学院上海生命科学研究院,25.0,2006-01至2008-12
2005,面上项目,A01,1462,60571034,F010810,心室复极高频波的检测、诊断与心脏猝死预测系统,杨圣,中国科学技术大学,24.0,2006-01至2008-12
2005,面上项目,A01,1463,50572107,E020301,仿生陶瓷薄膜的制备及其润滑防护性能研究,杨生荣,中国科学院兰州化学物理研究所,27.0,2006-01至2008-12
2005,面上项目,A01,1464,60572160,F010408,海空光电目标的混沌、分形特征提取技术研究,杨绍清,中国人民解放军海军大连舰艇学院,24.0,2006-01至2008-12
2005,面上项目,A01,1465,60577002,F050301,基于纳米带的光传输研究,杨绍光,南京大学,25.0,2006-01至2008-12
2005,面上项目,A01,1466,60572001,F010901,电容称重传感器研究及在车辆称重中的应用,杨三序,商丘师范学院,22.0,2006-01至2008-12
2005,面上项目,A01,1467,60575056,F030604,危险环境作业的遥控机器人操作性能研究,杨汝清,上海交通大学,24.0,2006-01至2008-12
2005,面上项目,A01,1468,30570099,C010703,阿萨希毛孢子菌毒力基因研究,杨蓉娅,中国人民解放军陆军总医院,30.0,2006-01至2008-12
2005,面上项目,A01,1469,60572161,F010302,多基地航空探潜优化搜索、布阵和定位技术研究,杨日杰,中国人民解放军海军航空工程学院,22.0,2006-01至2008-12
2005,面上项目,A01,1470,50578017,E080703,粉土、干砂及高含水量粘土压实机理研究,杨人凤,长安大学,28.0,2006-01至2008-12
2005,面上项目,A01,1471,40572070,D0201,早期节肢动物登陆事件的谱系发育年代分析,杨群,中国科学院南京地质古生物研究所,31.0,2006-01至2008-12
2005,面上项目,A01,1472,60578041,F050901,掺Nd3+或Yb3+的Y2-2xLa2xO3多晶激光陶瓷的制备和性能研究,杨秋红,上海大学,24.0,2006-01至2008-12
2005,面上项目,A01,1473,30572037,H1405,牙龈卟啉单胞菌凝血素研究,杨秋波,首都医科大学,25.0,2006-01至2008-12
2005,面上项目,A01,1474,50577014,E070101,基于支持向量机的电磁场正逆问题求解方法研究,杨庆新,河北工业大学,24.0,2006-01至2008-12
2005,面上项目,A01,1475,20571068,B0102,基于新型Ullmann反应设计的III-V族化合物半导体低维纳米材料的合成、机理及性质研究,杨晴,中国科学技术大学,25.0,2006-01至2008-12
2005,面上项目,A01,1476,20576016,B0807,生物催化芳香硝基选择性还原中酶的作用分离与性质,杨青,大连理工大学,25.0,2006-01至2008-12
2005,面上项目,A01,1477,30570118,C020201,毛茛科乌头属牛扁亚属的分类修订,杨亲二,中国科学院植物研究所,20.0,2006-01至2008-12
2005,面上项目,A01,1478,50579026,E090701,节理岩体多尺度非平衡态热力学研究,杨强,清华大学,26.0,2006-01至2008-12
2005,面上项目,A01,1479,50578151,E080406,零价金属和微生物组合技术处理地下水中持久性有机污染物机理研究,杨琦,中国地质大学（北京）,24.0,2006-01至2008-12
2005,面上项目,A01,1480,30570502,C1002,抗凝血的Si(C)-N系无机功能薄膜的设计与优化,杨苹,西南交通大学,28.0,2006-01至2008-12
