year,grant,sub,num,id,subject,title,author,school,money,duration
2011,专项基金项目,A01,310,11126238,A011002,马尔科夫调节风险模型下的三个最优化与随机微分博弈问题,徐林,安徽师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,311,11126327,A010503,复微分方程的相关研究,徐俊峰,五邑大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,312,71140007,G0212,物流网络协同影响因素分析及机制设计,徐杰,北京交通大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,313,J1121013,J0201,强激光科学与工程研究生暑期学校,徐剑秋,上海交通大学,20.0,2011-01至2011-12
2011,专项基金项目,A01,314,11147025,A05,相对论Vlasov模拟强激光与高密度等离子体相互作用,徐慧,曲阜师范大学,20.0,2012-01至2014-12
2011,专项基金项目,A01,315,81123004,H3101,与神经系统疾病相关的离子通道的结构与功能研究,徐华强,中国科学院上海药物研究所,300.0,2012-01至2015-12
2011,专项基金项目,A01,316,11155002,A0507,上海光源同步辐射实验技术讲习班,徐洪杰,中国科学院上海应用物理研究所,50.0,2012-01至2012-12
2011,专项基金项目,A01,317,11126046,A010301,流形极小体积与Gromov体积关系的研究,徐海峰,扬州大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,318,11142015,A0204,热直壁水平翅片绕流及传热,徐丰,北京交通大学,14.0,2012-01至2012-12
2011,专项基金项目,A01,319,11126305,A010701,马尔科夫切换中立型系统的关键动力学性质研究,熊良林,云南民族大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,320,11147191,A05,非对称Ising类神经网络模型重构的理论研究,熊大兴,福州大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,321,J1121024,J0201,内分泌研究生暑期学校,邢小平,中国医学科学院,20.0,2011-01至2011-12
2011,专项基金项目,A01,322,21143009,B020103,新型酞菁功能化介孔聚合物的合成与降解酚类污染物的研究,邢蓉,盐城师范学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,323,11126085,A011703,基于非局部平均方法的图像复原研究,邢丽丽,中国石油大学（华东）,3.0,2012-01至2012-12
2011,专项基金项目,A01,324,J1124008,J0202,基金委预算绩效管理工作方案的研究与制定,邢怀滨,科技部科技评估中心,10.0,2012-01至2012-12
2011,专项基金项目,A01,325,81127004,H1825,面向临床影像学应用的无损伤微波热声成像系统研究,邢达,华南师范大学,280.0,2012-01至2015-12
2011,专项基金项目,A01,326,11143004,A030201,银河系疏散星团研究：MINI-SONG,新宇,中国科学院国家天文台,10.0,2011-01至2011-12
2011,专项基金项目,A01,327,51143008,E031303,聚丙烯/废旧轮胎胶粉共混发泡性能及力学行为研究,辛振祥,青岛科技大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,328,41140004,D010104,高亚洲冰川系统特征及其对全球气候变化的响应研究,谢自楚,湖南师范大学,20.0,2012-01至2012-12
2011,专项基金项目,A01,329,31140090,C0913,锌指蛋白ZBTB20对小鼠海马学习记忆功能的调控作用及其机理研究,谢志芳,中国人民解放军第二军医大学,15.0,2012-01至2012-12
2011,专项基金项目,A01,330,J1121005,J0201,凝聚态物理学前沿研究生暑期学校,谢心澄,北京大学,20.0,2011-01至2011-12
2011,专项基金项目,A01,331,81141114,H3105,Let-7c调控TRB2相关因子参与DMC致白血病细胞凋亡机制,谢书阳,滨州医学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,332,41149908,D06,2012年度国家自然科学基金东印度洋多学科综合实验研究,谢强,中国科学院南海海洋研究所,400.0,2012-01至2012-12
2011,专项基金项目,A01,333,41149906,D06,2012年度国家自然科学基金南海海洋学综合实验研究（A）,谢强,中国科学院南海海洋研究所,450.0,2012-01至2012-12
2011,专项基金项目,A01,334,11126272,A011708,奇异摄动问题的一致收敛有限元方法研究,谢萍丽,河南工业大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,335,61127018,F050304,波长编码型光时域反射计研制,谢亮,中国科学院半导体研究所,250.0,2012-01至2015-12
2011,专项基金项目,A01,336,11147149,A05,纳米结构中热输运机理研究,谢芳,宜春学院,5.0,2012-01至2012-12
2011,专项基金项目,A01,337,11126195,A010503,Picard模群的两个重要性质,谢宝华,湖南大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,338,31140048,C150702,华北平原小麦-豆科牧草间作农田生物固氮关键功能群性状及其对生态系统服务影响研究,肖玉,中国科学院地理科学与资源研究所,10.0,2012-01至2012-12
2011,专项基金项目,A01,339,11126172,A0117,Min-kmax问题的截断凝聚光滑化算法,肖瑜,华东交通大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,340,81141087,H1617,激活的肝星状细胞优势扩增调节性T细胞致免疫抑制性肝癌微环境的研究,肖永胜,复旦大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,341,11126194,A010502,McMullen函数族及其推广的动力系统,肖映青,湖南大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,342,11147156,A05,粗糙边缘半导体纳米结构的自旋极化输运研究,肖贤波,江西中医药大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,343,11126140,A010505,带限制的逼近问题,肖维维,北方工业大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,344,11126271,A011708,各向异性网格下奇异摄动问题的有限元后验误差分析,肖留超,河南工业大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,345,61151001,F020513,基于多代理技术的医疗知识网与智能决策支持研究,肖亮,湖北工业大学,15.0,2012-01至2012-12
2011,专项基金项目,A01,346,11126144,A010503,周期微分方程与单位圆内的微分方程解的性质,肖丽鹏,江西师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,347,51145010,E050603,新型三维编织复合材料数字化设计理论与方法及其应用研究,肖来元,华中科技大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,348,11126063,A010701,Kaplan-Yorke型方程的周期解与次调和解问题,肖华峰,广州大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,349,41140034,D040901,相控阵探地雷达的相关理论研究,肖柏勋,长江大学,20.0,2012-01至2012-12
2011,专项基金项目,A01,350,31140056,C150701,高等植物耐低硫相关基因克隆与功能解析,向成斌,中国科学技术大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,351,11126078,A010202,A型高维仿射李代数的若干结构和表示的研究,夏章生,湖北民族学院,3.0,2012-01至2012-12
2011,专项基金项目,A01,352,11126143,A011603,Rogers-Ramanujan函数及相关theta函数恒等式,夏先伟,江苏大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,353,81141010,H1406,牙周膜干细胞定向诱导为韧带样细胞的基础研究,夏登胜,首都医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,354,21127003,B030302,基于化学反应飞秒相干控制的飞秒时间分辨相干Raman光谱仪的研制,夏安东,中国科学院化学研究所,250.0,2012-01至2015-12
2011,专项基金项目,A01,355,61154001,F040104,一维高迁移率、Si掺杂的In2O3(ZnO)m透明纳米电极材料的研究,武立立,哈尔滨师范大学,15.0,2012-01至2012-12
2011,专项基金项目,A01,356,11143009,A03,中国天文学会2011年学术年会,伍歆,南昌大学,10.0,2011-01至2012-04
2011,专项基金项目,A01,357,11127201,A020316,新型微悬臂梁阵列免疫传感器研制,伍小平,中国科学技术大学,300.0,2012-01至2015-12
2011,专项基金项目,A01,358,11147158,A05,氢化物XH2(X=B Al)自由基分子光谱辐射特征的研究,伍冬兰,井冈山大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,359,81141070,H0912,JIP1通过蛋白结合互作调控tau蛋白磷酸化及神经纤维缠结的分子生物学机制,吴哲,中国医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,360,11126054,A011602,笼的连通性研究,吴云建,东南大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,361,21147004,B060201,疏水介孔锰基氧化物低温催化氧化挥发性有机物性能研究,吴银素,河北师范大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,362,11126089,A011503,符号-数值混合消元法求解多项式优化问题,吴晓丽,杭州电子科技大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,363,71140014,G0310,基于间接经济损失评估的气象灾害跨区域多行业应急联动的机制研究,吴先华,南京信息工程大学,6.0,2012-01至2012-12
2011,专项基金项目,A01,364,81150019,H1405,牙周组织细胞中转运蛋白对常用抗生素蓄积的作用,吴霞,中国人民解放军总医院,15.0,2012-01至2013-12
2011,专项基金项目,A01,365,11126068,A011201,基于约束优化问题的模式搜索方法的研究,吴婷,南京大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,366,11126034,A011103,基于Tikhonov正则化的多维题目因素分析方法,吴瑞林,北京航空航天大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,367,11143001,A030304,转动黑洞中吸积与喷流的理论和观测研究,吴庆文,华中科技大学,10.0,2011-01至2011-12
2011,专项基金项目,A01,368,11126203,A010501,C-C空间中拟共形映射的刚性及其相关问题,吴清艳,临沂大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,369,11126309,A011103,复杂空间点过程数据的统计推断,吴刘仓,昆明理工大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,370,71140001,G0207,管理科学科技名词－会计学,吴联生,北京大学,8.0,2011-05至2012-03
2011,专项基金项目,A01,371,81150039,H0903,线粒体钙离子参与疼痛与镇痛中枢机制的作用研究,吴利平,中国人民解放军第四军医大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,372,21145002,B040402,磁性/荧光双重标记在体示踪生物医用羟基磷灰石纳米粒子的体内迁移,吴兰,四川大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,373,61154002,F040508,基于界面微结构模型的LED高效散热机理研究及全热链多尺度模拟,吴珂,浙江大学,15.0,2012-01至2012-12
2011,专项基金项目,A01,374,81141113,H3001,上皮间质转化（EMT）通路关键激酶TAK1抑制剂的设计、合成及评价,吴久鸿,中国人民解放军第306医院,10.0,2012-01至2012-12
2011,专项基金项目,A01,375,51142011,E0207,新型无机/有机杂化双光子吸收材料的构效关系和导向制备,吴杰颖,安徽大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,376,51145012,E050904,原位成型法光学微透镜的形成机理及其激光微制造技术研究,吴坚,北京工业大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,377,81150032,H0510,槲皮素透膜保护肾脏非沉积高尿酸血症血管平滑肌细胞损伤机制的研究,吴红赤,哈尔滨医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,378,21153001,B0305,从旋光拉曼谱求取手性分子键极化率及其机理研究,吴国祯,清华大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,379,41140007,D010202,高级人才集群成长研究——以高级科技人才和杰出体育竞技人才为例,吴殿廷,北京师范大学,20.0,2012-01至2012-12
2011,专项基金项目,A01,380,31140092,C130301,超级杂交稻根际微生态变化对产量的影响机理研究,吴朝晖,湖南省农业科学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,381,51148003,E080401,基于树脂吸附剂的饮用水处理过程对水源水生物毒性削减及应用安全性研究,吴兵,南京大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,382,11126095,A011603,图的几类谱及其与图的变换的关系,吴宝丰,上海理工大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,383,11126205,A010401,单纯集及其同伦论应用的若干问题研究,翁文,华南师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,384,11147181,A05,胶球中的instanton效应与求和规则研究,闻水国,陕西理工大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,385,81150014,H0105,新生小鼠呼吸道和消化道菌群定植对免疫耐受形成和哮喘发生的影响及机制研究,文姝,大连医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,386,31123006,C020408,乙烯受体与下游信号组分作用机理与生物学功能分析,文啟光,中国科学院上海生命科学研究院,300.0,2012-01至2015-12
2011,专项基金项目,A01,387,71141018,G03,完善我国食品安全监管体系的政策研究,温思美,华南农业大学,15.0,2011-10至2012-07
2011,专项基金项目,A01,388,81141019,H1805,下肢深静脉血栓脱落风险定量超声弹性成像评价的基础研究,温朝阳,中国人民解放军总医院,10.0,2012-01至2012-12
2011,专项基金项目,A01,389,21146402,B080802,能量储存与转化的电化学基础研讨会,魏子栋,重庆大学,4.0,2011-10至2011-11
2011,专项基金项目,A01,390,81150038,H2717,基于意境作业诱发ERP的具象思维养心安神机制研究,魏玉龙,北京中医药大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,391,81123003,H1604,肿瘤微环境与干预治疗,魏于全,四川大学,300.0,2012-01至2015-12
2011,专项基金项目,A01,392,11126344,A01,含Hardy位势的边界爆破问题的定性研究,魏雷,江苏师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,393,11147197,A05,能量在4GeV附近胶球衰变性质的研究,魏科伟,安阳师范学院,5.0,2012-01至2012-12
2011,专项基金项目,A01,394,81141053,H0812,联合靶向静止/休眠状态和不对称分裂清除耐药性白血病干细胞的研究,魏虎来,兰州大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,395,J1121021,J0201,地球物理学全国研究生暨国际研究生暑期学校,魏东平,中国科学院大学,20.0,2011-01至2011-12
2011,专项基金项目,A01,396,61142004,F020604,维、哈、柯多文种信息检索技术研究,维尼拉·木沙江,新疆大学,15.0,2012-01至2012-12
2011,专项基金项目,A01,397,11147194,A05,基于石墨烯纳米带自旋电子器件的机理研究,王志勇,桂林理工大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,398,11126105,A011003,带Poisson跳随机微分方程的Runge-Kutta方法研究,王志勇,电子科技大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,399,61142010,F020510,面向云计算的DSS模型管理机制与模型匹配算法研究,王志武,河南工程学院,15.0,2012-01至2012-12
2011,专项基金项目,A01,400,11144006,A040204,纤锌矿半导体量子点量子阱核壳结构中的电子－声子相互作用及相关问题,王志平,内蒙古大学,30.0,2012-01至2014-12
2011,专项基金项目,A01,401,31149003,C13,第六届核农学青年科技工作者学术交流会,王志东,中国农业科学院原子能利用研究所,3.0,2011-10至2011-12
2011,专项基金项目,A01,402,61127015,F0507,虚拟堆砌弹光调制高性能傅里叶变换光谱仪研究,王志斌,中北大学,280.0,2012-01至2015-12
2011,专项基金项目,A01,403,51142010,E020302,Ti/Al2O3复合材料界面微区结构演变与性能关系,王志,济南大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,404,81141072,H0929,颈椎椎板切开复位成形术对颈椎生物力学影响的实验研究,王振宇,北京大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,405,21127010,B0407,基于低频振荡的微点阵阵列/图案化制备仪器系统,王振新,中国科学院长春应用化学研究所,300.0,2012-01至2015-12
2011,专项基金项目,A01,406,31140077,C040204,棕色田鼠心血管系统适应低氧环境的分子生物学机制,王振龙,郑州大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,407,81141025,H1617,结直肠癌细胞外基质的动态变化特征及其对上皮间质转化的作用研究,王振军,首都医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,408,11142010,A020403,超声速气流中超临界碳氢燃料射流的混合机理与燃烧特性研究,王振国,中国人民解放军国防科技大学,40.0,2012-01至2014-12
2011,专项基金项目,A01,409,41140014,D010105,武汉“8+1”城市圈土地资源优化配置研究,王占岐,中国地质大学（武汉）,20.0,2012-01至2012-12
2011,专项基金项目,A01,410,11126295,A010204,复形的相对同调维数,王占平,西北师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,411,81141088,H1618,胶质母细胞瘤微血管功能基因组学研究,王云彦,山东大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,412,31140005,C0913,早老素-1 V97L突变引起学习记忆障碍的机制研究,王玥,首都医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,413,71141008,G03,对冲型货币政策的作用和局限性,王煜,中国人民银行金融研究所,13.0,2011-03至2011-12
2011,专项基金项目,A01,414,31140075,C200601,电场诱导贮藏番茄电磁生物效应发生的机制研究,王愈,山西农业大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,415,11126247,A010804,高维非线性色散方程Cauchy问题的低正则性,王玉昭,华北电力大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,416,11126273,A010201,关于有限p-群的自同构群的研究,王玉雷,河南工业大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,417,J1121003,J0201,先进核能系统中的材料挑战研究生暑期学校,王宇钢,北京大学,20.0,2011-01至2011-12
2011,专项基金项目,A01,418,31140068,C161002,树莓苯亚甲基丙酮合酶基因功能分析及其果实特异无选择标记遗传转化,王有年,北京农学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,419,11142011,A020316,多场耦合作用下橡胶密封材料失效机理研究,王友善,哈尔滨工业大学,20.0,2012-01至2013-12
2011,专项基金项目,A01,420,J1121022,J0201,西部生态环境全国研究生暑期学校,王颖,中国科学院大学,20.0,2011-01至2011-12
2011,专项基金项目,A01,421,31140020,C020603,阿拉善荒漠区特有珍稀泌盐植物长叶红砂耐盐基因发掘及相关机理研究,王迎春,内蒙古大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,422,81141110,H2603,富含黄酮类膳食对高尿酸血症的干预作用及其机制研究,王茵,浙江省医学科学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,423,11126022,A010201,“群论与组合数学发展”研讨会,王燕,烟台大学,5.0,2011-05至2011-12
2011,专项基金项目,A01,424,81141064,H1409,钛金属表面微弧氧化/骨形成蛋白控释微球复合涂层的构建及性能研究,王焱,中山大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,425,41140022,D02,我国地质学基础研究人才创新能力提升路径研究,王焰新,中国地质大学（武汉）,20.0,2012-01至2012-12
2011,专项基金项目,A01,426,11126162,A010202,Balinskii-Novikov超代数的相关研究,王艳,天津大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,427,21146004,B08,多相流中跨尺度气泡群多特征参量瞬态光检测理论与关键技术,王亚伟,江苏大学,8.0,2012-01至2012-12
2011,专项基金项目,A01,428,81150030,H2701,卫气生理节律及相应物质基础变化规律的研究,王亚利,河北医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,429,81141097,H1607,放射抗拒性人鼻咽癌肿瘤干细胞的筛选与鉴定及放射耐受机制探讨,王亚利,西安交通大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,430,11126176,A011002,随机权和尾概率的一致逼近问题及其在风险理论中的应用,王学军,安徽大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,431,31140070,C190204,海带孢子体和配子体世代及其有性生殖途径的表观遗传学模式研究,王绪敏,中国科学院北京基因组研究所,10.0,2012-01至2012-12
2011,专项基金项目,A01,432,11126198,A011706,基于合冲模的有理曲面隐式化,王旭辉,合肥工业大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,433,31149001,C06,遗传学与生物医药产业化论坛,王秀杰,中国科学院遗传与发育生物学研究所,3.0,2011-05至2011-12
2011,专项基金项目,A01,434,51127006,E090401,两相流二维高频PIV系统研发,王兴奎,清华大学,250.0,2012-01至2015-12
2011,专项基金项目,A01,435,21144007,B030705,新型多巴胺基纤维桩界面处理及树脂粘接材料的制备与生物性能研究,王新知,北京大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,436,81150035,H0205,mTOR信号传导通路在房颤心房重构中的作用及机制研究,王欣,中国医学科学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,437,81141082,H1906,基于抗泡球蚴组织单克隆抗体的免疫学诊断和终宿主疫苗研究,王昕,成都医学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,438,11147007,A05,高压下含氮高能材料金属叠氮化合物的结构及性质的理论研究,王晓丽,临沂大学,20.0,2012-01至2014-12
2011,专项基金项目,A01,439,51147004,E0713,磁悬浮飞轮电池能量损耗机理的研究,王晓光,武汉理工大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,440,81141029,H1619,整合素连接激酶ILK在前列腺癌中的作用机制研究,王晓峰,北京大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,441,11126106,A011102,混合贝叶斯网的概率推理,王晓飞,东北师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,442,41140032,D0709,天然水体重金属和过渡金属污染状况原位快速勘察技术研究,王晓春,国家地质实验测试中心,20.0,2012-01至2012-12
2011,专项基金项目,A01,443,11126257,A011004,多水平列联表统计量的极限性质,王小英,华北电力大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,444,31120003,C04,雪山精灵——贺兰山岩羊,王小明,上海科技馆,35.0,2012-01至2012-12
2011,专项基金项目,A01,445,11126123,A011601,光正交码的组合构造及相关设计的研究,王小苗,宁波大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,446,41120003,D0201,生命起源与演化系列科普书,王小娟,中国科学院南京地质古生物研究所,25.0,2012-01至2014-12
2011,专项基金项目,A01,447,11126229,A010701,含时滞的随机偏微分方程的随机吸引子,王小虎,四川大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,448,21143007,B030103,金属表面氢分子解离的隧穿效应及表面原子振动作用的动力学研究,王文己,西北农林科技大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,449,81141076,H1824,基于超声动力学跨血视网膜屏障声控释药的视网膜病治疗新技术及其作用机理研究,王炜,兰州大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,450,11126124,A011402,Regime switching模型下衍生产品的套期保值,王伟,宁波大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,451,81141075,H1819,应用(FeCo)3Si-SiOx纳米颗粒检测原发性肝癌肿瘤标志物的研究,王彤,南京医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,452,11126292,A011701,一类高维非线性发展方程的高精度有限差分算法,王廷春,南京信息工程大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,453,61152002,F020701,量子保密通信中的匿名性问题研究,王天银,洛阳师范学院,15.0,2012-01至2012-12
2011,专项基金项目,A01,454,11144008,A0402,易面型稀土—3d金属间化合物（EPRT）微粉及其复合材料的微波磁性研究,王涛,兰州大学,35.0,2012-01至2014-12
2011,专项基金项目,A01,455,81141112,H2611,肿瘤医院临床观测数据倾向指数方法研究,王素珍,潍坊医学院,10.0,2012-01至2012-12
2011,专项基金项目,A01,456,11126357,A011702,2011多介质流体力学高精度数值方法国际研讨班,王双虎,北京应用物理与计算数学研究所,8.0,2011-08至2012-04
2011,专项基金项目,A01,457,51145003,E0501,《机械工程学报》和《中国机械工程学报》编辑出版,王淑芹,机械工业信息研究院,10.0,2011-01至2013-12
2011,专项基金项目,A01,458,51154002,E0412,熔盐电解分离-富集攀枝花高炉渣钛资源基础研究,王淑兰,东北大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,459,31140043,C200502,猪肉脂肪酸储运、热加工过程中指纹变化及动力学研究,王守伟,中国肉类食品综合研究中心,10.0,2012-01至2012-12
2011,专项基金项目,A01,460,11144005,A0401,首届全国凝聚态物理青年科学家论坛,王守国,中国科学院物理研究所,6.0,2011-10至2012-04
2011,专项基金项目,A01,461,61142008,F02,《计算机研究与发展》学术期刊,王若雪,中国科学院计算技术研究所,4.0,2012-01至2012-12
2011,专项基金项目,A01,462,11126149,A010504,基于自适应数据处理的非线性Fourier逼近,王蕊,中国科学院大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,463,51154003,E042203,地浸采铀过程中胶体的形成机制及对浸铀的影响,王清良,南华大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,464,51127003,E031502,新型的聚合物管旋转挤出装置的研制和相关基础科学问题研究,王琪,四川大学,280.0,2012-01至2015-12
2011,专项基金项目,A01,465,11126154,A010704,哈密顿系统的Maslov型指标研究与应用,王琪,河南大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,466,41140015,D010201,城市经济空间演化中的环境损害成本研究,王琦,长春工业大学,20.0,2012-01至2012-12
2011,专项基金项目,A01,467,11153002,A030802,新疆110米射电望远镜概念设计,王娜,中国科学院新疆天文台,100.0,2012-01至2013-12
2011,专项基金项目,A01,468,51143003,E0310,树型聚酯/聚缩水甘油醚嵌段共聚物多功能靶向纳米材料,王亮,天津理工大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,469,11126052,A011002,带催化的分支过程和超过程,王利,北京化工大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,470,11126027,A010702,逐段连续概周期函数的性质及其在脉冲微分方程上的应用,王丽,西北工业大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,471,11126339,A010702,具p(x)-Laplace算子的Kirchhoff问题研究,王立波,北华大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,472,11126211,A011103,带测量误差变量的广义部分线性变系数模型的估计,王理同,浙江工业大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,473,11126346,A011404,基于鲁棒优化理论的二人零和对策研究,王磊,西南财经大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,474,31150008,C060404,视网膜脉络膜缺损相关新基因的功能研究,王乐今,北京大学,15.0,2012-01至2012-12
2011,专项基金项目,A01,475,11143006,A030202,小质量星系的形成模型研究,王岚,中国科学院国家天文台,10.0,2011-01至2011-12
2011,专项基金项目,A01,476,81141008,H1205,Toll样受体在糖尿病视网膜病变中作用及其可能信号传导机制,王康,首都医科大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,477,21151002,B0102,超级电容器复合电极材料的设计合成及性能研究,王开学,上海交通大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,478,81141096,H1606,miR-34a负调控CD44阳性肺癌干细胞靶点对非小细胞肺癌的抑制作用与机制,王军臣,同济大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,479,41140021,D020103,“冰室”-“温室”转换背景下的中国晚古生代植物群及其生态系统,王军,中国科学院南京地质古生物研究所,20.0,2012-01至2012-12
2011,专项基金项目,A01,480,11126033,A011101,基于试验设计的卫星姿态确定精度指标归属因子分析,王炯琦,中国人民解放军国防科技大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,481,11147172,A05,类石墨烯表面结构和性能预测,王静,河北师范大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,482,51147010,E070401,复杂电能质量扰动识别的关键技术研究,王晶,浙江工业大学,10.0,2012-01至2012-12
2011,专项基金项目,A01,483,11120003,A03,云南天文台国家基金项目成果普及推广及系列科普活动,王金锁,中国科学院云南天文台,20.0,2012-01至2012-12
2011,专项基金项目,A01,484,11126128,A0108,具强交叉扩散方程组,王金环,辽宁大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,485,11126350,A011001,带Lévy跳马氏过程的耦合性质,王健,福建师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,486,11143010,A03,北京秋季学校：活动星系核的物理过程与演化,王建民,中国科学院高能物理研究所,18.0,2011-07至2012-04
2011,专项基金项目,A01,487,11147126,A05,Ⅲ族氮化物半导体/钙钛矿氧化物异质界面微结构与物性研究,王建利,中国矿业大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,488,11147200,A05,有限玻色系统的微正则系综理论研究,王建辉,南昌大学,5.0,2012-01至2012-12
2011,专项基金项目,A01,489,11126294,A010803,幂零Lie群上退化次椭圆方程组的最优部分正则性,王家林,赣南师范大学,3.0,2012-01至2012-12
2011,专项基金项目,A01,490,21146401,B08,首届全国高校化工学科建设与发展高层论坛,王吉德,新疆大学,5.0,2011-07至2011-08
2011,专项基金项目,A01,491,71140022,G0307,国家自然科学基金项目申请态势预测及政策影响分析,王惠文,北京航空航天大学,25.0,2011-12至2012-12
2011,专项基金项目,A01,492,21145401,B04,第十一届全国电分析化学学术会议,王怀生,聊城大学,4.0,2011-03至2011-08
2011,专项基金项目,A01,493,61144005,F050104,共路离轴数字全息显微术及对活细胞定量成像与动态细节显示,王华英,河北工程大学,15.0,2012-01至2012-12
2011,专项基金项目,A01,494,71141027,G03,食品安全监管的国际经验与借鉴,王华书,贵州大学,15.0,2011-10至2012-07
