year,grant,sub,num,id,subject,title,author,school,money,duration
2016,重点项目,A01,191,51639007,E090101,西南山区暴雨诱发泥沙补给突变下的山洪灾害研究,王协康,四川大学,289,2017-01至2021-12
2016,重点项目,A01,192,61631002,F011801,面向全生命周期硬件安全保障的集成电路设计与筛选关键技术研究,王晓晓,北京航空航天大学,260,2017-01至2021-12
2016,重点项目,A01,193,31630068,C150202,白菜叶球形成的遗传解析与亚种间杂种优势的应用,王晓武,中国农业科学院蔬菜花卉研究所,277,2017-01至2021-12
2016,重点项目,A01,194,11633002,A030304,基于极大视场多波段巡天的时域天文学前沿研究,王晓锋,清华大学,330,2017-01至2021-12
2016,重点项目,A01,195,31630018,C0504,以秀丽线虫为模式解析溶酶体功能及动态变化的调控机制,王晓晨,中国科学院生物物理研究所,266,2017-01至2021-12
2016,重点项目,A01,196,31630058,C1401,水稻条纹病毒突破介体灰飞虱中肠屏障的机制,王锡锋,中国农业科学院植物保护研究所,278,2017-01至2021-12
2016,重点项目,A01,197,71631002,G01,交通系统中个体和群体出行选择行为的实验研究及复杂性分析,王文旭,北京师范大学,230,2017-01至2021-12
2016,重点项目,A01,198,81630012,H0214,β-arrestin偏向性信号通路在高血压心血管功能中枢调控中的作用研究,王伟忠,中国人民解放军第二军医大学,275,2017-01至2021-12
2016,重点项目,A01,199,21632004,B0106,共价键自组装：共价有机框架构筑中的物理有机化学,王为,兰州大学,300,2017-01至2021-12
2016,重点项目,A01,200,41631071,D0410,地球磁层中低频波动的形成机制及其对带电粒子的影响,王水,中国科学技术大学,320,2017-01至2021-12
2016,重点项目,A01,201,31630035,C1103,心肌钙稳态的调控和失衡的生理和病理机制,王世强,北京大学,295,2017-01至2021-12
2016,重点项目,A01,202,61631009,F0117,大规模真三维视频获取与集成成像显示关键理论与技术,王世刚,吉林大学,265,2017-01至2021-12
2016,重点项目,A01,203,41630749,D010201,东北振兴空间过程与综合效应研究,王士君,东北师范大学,300,2017-01至2021-12
2016,重点项目,A01,204,51635003,E050901,大规格数控制齿机床的精度演变及控制机理研究,王时龙,重庆大学,300,2017-01至2021-12
2016,重点项目,A01,205,51637001,E070701,复杂电机系统关键基础问题研究,王群京,安徽大学,300,2017-01至2021-12
2016,重点项目,A01,206,21631007,B010205,炔保护金纳米团簇的结构与性能研究,王泉明,清华大学,290,2017-01至2021-12
2016,重点项目,A01,207,81630020,H07,GABA对胰岛β细胞及糖代谢调节作用的机制研究,王庆华,复旦大学,275,2017-01至2021-12
2016,重点项目,A01,208,81630002,H0109,肺动脉高压新信号通路与干预靶标发现,王擎,华中科技大学,275,2017-01至2021-12
2016,重点项目,A01,209,41630208,D0204,青藏羌塘中部沱沱河新生代侵入岩的时空格架、成因及其形成的地球动力学过程,王强,中国科学院广州地球化学研究所,300,2017-01至2021-12
2016,重点项目,A01,210,61633021,F030506,深度认知神经网络理论与方法研究,王亮,中国科学院自动化研究所,245,2017-01至2021-12
2016,重点项目,A01,211,31630031,C0902,处理本能恐惧的皮层下神经环路结构与功能解析,王立平,中国科学院深圳先进技术研究院,256,2017-01至2021-12
2016,重点项目,A01,212,61631001,F0125,医用小型激光质子加速器理论与关键技术,王俊杰,北京大学,270,2017-01至2021-12
2016,重点项目,A01,213,51633008,E031002,高分子纳米药物的表面特性控制及其对细胞免疫功能的干预,王均,华南理工大学,295,2017-01至2021-12
2016,重点项目,A01,214,31630074,C170105,肠道微生物组影响猪对碳水化合物高效利用的机制研究,王军军,中国农业大学,271,2017-01至2021-12
2016,重点项目,A01,215,51639006,E0908,震源-坝址地震动与高坝强震破损机制研究,王进廷,清华大学,288,2017-01至2021-12
2016,重点项目,A01,216,31630084,C190601,对虾体内的微生物菌群及其动态平衡调控,王金星,山东大学,280,2017-01至2021-12
2016,重点项目,A01,217,81630071,H16,肿瘤微环境介导异质性EGFR突变肺腺癌靶向治疗获得性耐药的分子机制及逆转耐药的策略研究,王洁,中国医学科学院肿瘤医院,275,2017-01至2021-12
2016,重点项目,A01,218,81630004,H0109,p53信号通路调控异常在肺动脉高压发病中的机制研究,王健,广州医科大学,270,2017-01至2021-12
2016,重点项目,A01,219,41630639,D0704,黄土滑坡的人工振动促渗促滑机理研究,王家鼎,西北大学,300,2017-01至2021-12
2016,重点项目,A01,220,81630086,H26,生命早期镉暴露协同维生素D缺乏引发个体肠道菌群紊乱导致代谢异常的机制及干预研究,王慧,中国科学院上海生命科学研究院,275,2017-01至2021-12
2016,重点项目,A01,221,61632009,F020306,面向网络计算的新一代操作系统及关键技术,王国军,广州大学,255,2017-01至2021-12
2016,重点项目,A01,222,81630045,H18,为乳腺癌精准诊治提供多参数影像学信息的分子探针的构建及评价,王凡,北京大学,275,2017-01至2021-12
2016,重点项目,A01,223,51638006,E080406,基于再生水循环代谢过程的城市水环境生态风险控制机理与方法,王敦球,桂林理工大学,280,2017-01至2021-12
2016,重点项目,A01,224,31630082,C1902,Amhy决定尼罗罗非鱼性别的分子机制研究,王德寿,西南大学,263,2017-01至2021-12
2016,重点项目,A01,225,31630075,C170105,仔猪肠道物理屏障对脂肪酸代谢的影响及抗菌肽调控机制研究,汪以真,浙江大学,274,2017-01至2021-12
2016,重点项目,A01,226,41630755,D070106,养分驱动的杉木林地下碳分配格局与土壤有机碳生物稳定性机制,汪思龙,中国科学院沈阳应用生态研究所,290,2017-01至2021-12
2016,重点项目,A01,227,51634004,E041205,固体反应过程中双相界面层形成的物理化学,汪琦,辽宁科技大学,295,2017-01至2021-12
2016,重点项目,A01,228,81630010,H0212,扩张型心肌病致心力衰竭的遗传学机制及治疗研究,汪道文,华中科技大学,275,2017-01至2021-12
2016,重点项目,A01,229,51633001,E03,具有热缩冷胀特性的聚芳基酰胺功能材料的设计合成及机理研究,汪长春,复旦大学,290,2017-01至2021-12
2016,重点项目,A01,230,81630105,H27,基于药物代谢与生物效应关联的补阳还五汤类方与缺血性中风气虚血瘀证相关的生物学基础研究,万海同,浙江中医药大学,275,2017-01至2021-12
2016,重点项目,A01,231,41630646,D0409,Pu-239在粘土岩地质处置环境中的水化学行为及迁移机理研究,庹先国,四川理工学院,290,2017-01至2021-12
2016,重点项目,A01,232,41631178,D0106,高分辨率全球地表覆盖遥感数据产品验证的关键理论与方法研究,童小华,同济大学,300,2017-01至2021-12
2016,重点项目,A01,233,61635009,F0506,基于近场强耦合效应的新型纳米激光器研究,童利民,浙江大学,270,2017-01至2021-12
2016,重点项目,A01,234,21635003,B04,神经退行性疾病的分析新方法研究,田阳,华东师范大学,294,2017-01至2021-12
2016,重点项目,A01,235,81630034,H2501,个体衰老相关基因调节血管衰老的分子机制,田小利,南昌大学,275,2017-01至2021-12
2016,重点项目,A01,236,41630421,D0504,平流层对流层耦合的特征及其在对流层天气气候变化中的作用,田文寿,兰州大学,260,2017-01至2021-12
2016,重点项目,A01,237,81630048,H18,基于影像组学的乳腺癌超声诊疗关键问题研究,田家玮,哈尔滨医科大学,280,2017-01至2021-12
2016,重点项目,A01,238,31630062,C1408,番茄免疫受体蛋白Sw-5b与番茄斑萎病毒移动蛋白NSm的多层识别与互作新机制,陶小荣,南京农业大学,278,2017-01至2021-12
2016,重点项目,A01,239,51632006,E0204,复合热电材料的界面调控与电热输运,唐新峰,武汉理工大学,293,2017-01至2021-12
2016,重点项目,A01,240,61632013,F020805,群体感知的隐私保护方法,唐韶华,华南理工大学,265,2017-01至2021-12
2016,重点项目,A01,241,11631004,A011302,受控过程的随机动态规划,汤善健,复旦大学,230,2017-01至2021-12
2016,重点项目,A01,242,11635002,A050105,活性系统的热耗散及长时动力学,汤雷翰,北京计算科学研究中心,280,2017-01至2021-12
2016,重点项目,A01,243,81630032,H0928,rTMS抗抑郁作用的机制——从内源性大麻素系统到脑网络的双尺度研究,谭庆荣,中国人民解放军第四军医大学,275,2017-01至2021-12
2016,重点项目,A01,244,31630053,C1304,玉米种子发育关键PPR基因的功能和作用机理研究,谭保才,山东大学,273,2017-01至2021-12
2016,重点项目,A01,245,11635012,A050506,高通量大面积位置灵敏中子探测器国产化研究,孙志嘉,中国科学院高能物理研究所,320,2017-01至2021-12
2016,重点项目,A01,246,81630076,H1602,FBXW7与LSD1非降解结合调节DNA损伤修复和肺癌形成的作用及机理,孙毅,浙江大学,278,2017-01至2021-12
2016,重点项目,A01,247,61631010,F012304,多媒体终端触觉真实感理论与关键技术,孙晓颖,吉林大学,265,2017-01至2021-12
2016,重点项目,A01,248,31630064,C1408,稻曲病菌致病关键效应蛋白的鉴定及其毒性功能的分子机理,孙文献,中国农业大学,284,2017-01至2021-12
2016,重点项目,A01,249,51634009,E0411,金属矿分离废水分质处理分级循环利用物理化学基础,孙伟,中南大学,250,2017-01至2021-12
2016,重点项目,A01,250,31630094,C120103,早期胚胎发生中胚柄细胞程序性死亡的初始信号及其转导途径,孙蒙祥,武汉大学,271,2017-01至2021-12
2016,重点项目,A01,251,31630013,C1609,重大入侵种松材线虫竞争替代本地拟松材线虫的分子和化学通讯基础,孙江华,中国科学院动物研究所,264,2017-01至2021-12
2016,重点项目,A01,252,31630024,C0805,细胞外基质蛋白1基因缺失导致巨噬细胞过度活化而诱导自发性炎症性肠炎的机制研究,孙兵,中国科学院上海巴斯德研究所,292,2017-01至2021-12
2016,重点项目,A01,253,61635012,F0509,全固态重频高功率超快激光晶体的基础研究,苏良碧,中国科学院上海硅酸盐研究所,280,2017-01至2021-12
2016,重点项目,A01,254,71632004,G0202,新技术环境下的组织创新研究,苏敬勤,大连理工大学,220,2017-01至2021-12
2016,重点项目,A01,255,41630316,D0304,新疆黄山-镜儿泉成矿带对俯冲-碰撞过程中镁铁-超镁铁岩浆活动与铜镍硫化物成矿作用的启示,宋谢炎,中国科学院地球化学研究所,280,2017-01至2021-12
2016,重点项目,A01,256,51631002,E0106,纳米结构难熔/有色金属合金基复合材料的高温稳定性调控,宋晓艳,北京工业大学,285,2017-01至2021-12
2016,重点项目,A01,257,81630031,H0928,基于大脑奖赏系统的抑郁症客观诊断与优化治疗的神经机制研究,司天梅,北京大学,275,2017-01至2021-12
2016,重点项目,A01,258,41630860,D070102,黄土高原深层土壤水文过程及其生态效应,司炳成,西北农林科技大学,300,2017-01至2021-12
2016,重点项目,A01,259,31630029,C0902,中脑多巴胺神经元轴突结构和功能及其异常的机制研究,舒友生,北京师范大学,282,2017-01至2021-12
2016,重点项目,A01,260,31630045,C0709,抗DNA病毒天然免疫信号转导的翻译后修饰调节,舒红兵,武汉大学,289,2017-01至2021-12
2016,重点项目,A01,261,51636005,E060102,移动装置内燃机余热回收CO2动力循环多能流耦合关键问题研究,舒歌群,天津大学,300,2017-01至2021-12
2016,重点项目,A01,262,21632005,B0103,基于卤鎓离子的烯烃功能化反应研究,史一安,南京大学,280,2017-01至2021-12
2016,重点项目,A01,263,31630050,C1202,哺乳动物精子发生减数分裂染色体行为的分子调控,史庆华,中国科学技术大学,290,2017-01至2021-12
2016,重点项目,A01,264,51638008,E080511,绿色低碳地聚物混凝土材料和结构设计的基础研究,史才军,湖南大学,300,2017-01至2021-12
2016,重点项目,A01,265,51635001,E050201,下一代齿轮测量的基础理论与关键技术研究,石照耀,北京工业大学,285,2017-01至2021-12
2016,重点项目,A01,266,31630023,C0805,肠道微生物和外周免疫系统发育的关系,石彦,清华大学,267,2017-01至2021-12
2016,重点项目,A01,267,81630094,H3002,天然药物新型微量活性成分的发现与功能研究,石建功,中国医学科学院药物研究所,275,2017-01至2021-12
2016,重点项目,A01,268,61632019,F020508,面向视觉认知的脑启发式多源数据深度学习理论与方法,石光明,西安电子科技大学,230,2017-01至2021-12
2016,重点项目,A01,269,21633013,B0201,C1资源高效利用的催化基础,石峰,中国科学院兰州化学物理研究所,290,2017-01至2021-12
2016,重点项目,A01,270,41631175,D010701,基于地理认知的地理场景数据模型与数据组织方法,盛业华,南京师范大学,290,2017-01至2021-12
2016,重点项目,A01,271,11631010,A010503,Teichmuller空间理论中的若干问题及其应用,沈玉良,苏州大学,230,2017-01至2021-12
2016,重点项目,A01,272,31630095,C120110,LncRNA Haunt在发育和干细胞分化中的功能和机制研究,沈晓骅,清华大学,266,2017-01至2021-12
2016,重点项目,A01,273,31630021,C0801,解析致病性TH17细胞分化及功能的表观遗传调控机制,沈南,上海交通大学,264,2017-01至2021-12
2016,重点项目,A01,274,11634002,A040204,Si衬底上氮化物半导体异质结构材料和功率电子器件相关物理问题研究,沈波,北京大学,310,2017-01至2021-12
2016,重点项目,A01,275,51631003,E0103,高性能铁磁性块体非晶合金的探索与结构性能研究,沈宝龙,东南大学,300,2017-01至2021-12
2016,重点项目,A01,276,11632014,A020307,高温富氧环境下金属陶瓷复合涂层力热化学耦合效应及破坏机理,申胜平,西安交通大学,336,2017-01至2021-12
2016,重点项目,A01,277,41630529,D0712,青藏高原东部过去千年温湿变化特征及机制,邵雪梅,中国科学院地理科学与资源研究所,340,2017-01至2021-12
2016,重点项目,A01,278,51637010,E0709,纳秒脉冲等离子体甲烷转化与重油加氢反应耦合基础研究,邵涛,中国科学院电工研究所,300,2017-01至2021-12
2016,重点项目,A01,279,31630083,C1906,病原诱导鱼类适应性免疫活化的共刺激信号途径与调节机制,邵建忠,浙江大学,265,2017-01至2021-12
2016,重点项目,A01,280,41630970,D0601,南海内潮演变特征及湍流混合机制研究,尚晓东,中国科学院南海海洋研究所,300,2017-01至2021-12
2016,重点项目,A01,281,21635008,B04,基于Cell-SELEX的生物标志物发现方法学研究,上官棣华,中国科学院化学研究所,290,2017-01至2021-12
2016,重点项目,A01,282,41630312,D0207,鄂尔多斯、沁水沉积盆地中生代晚期古地温场对岩石圈动力学演化及油气赋存的约束作用,任战利,西北大学,306,2017-01至2021-12
2016,重点项目,A01,283,21633005,B0202,电化学针尖增强拉曼光谱方法及催化剂表界面构效关系的原位纳米空间分辨研究,任斌,厦门大学,300,2017-01至2021-12
2016,重点项目,A01,284,61635005,F0502,新型大功率光纤随机激光器研究,饶云江,电子科技大学,280,2017-01至2021-12
2016,重点项目,A01,285,81630047,H18,基于智能型诊疗一体化分子探针靶向乳腺癌超声/光声双模态显像及可视化精准治疗,冉海涛,重庆医科大学,269,2017-01至2021-12
2016,重点项目,A01,286,81630027,H0909,脂联素调节NLRP3炎性小体在脑卒中后炎症损伤中的作用及机制研究,屈延,中国人民解放军第四军医大学,275,2017-01至2021-12
2016,重点项目,A01,287,81630088,H2607,基于Nrf2通路的饮用水消毒副产物毒效应研究,屈卫东,复旦大学,275,2017-01至2021-12
2016,重点项目,A01,288,11631007,A010902,非线性可积系统的几何结构与奇性分析,屈长征,宁波大学,230,2017-01至2021-12
2016,重点项目,A01,289,81630007,H0819,靶向染色体不稳定关键基因的多发性骨髓瘤多维干预策略实验研究,邱录贵,中国医学科学院,275,2017-01至2021-12
2016,重点项目,A01,290,51636007,E060105,深低温精馏过程强化机理研究,邱利民,浙江大学,280,2017-01至2021-12
2016,重点项目,A01,291,61635003,F0508,高空间分辨激光差动共焦拉曼光谱-LIBS-质谱物质组分测量及形态成像方法研究,邱丽荣,北京理工大学,270,2017-01至2021-12
2016,重点项目,A01,292,31630056,C130404,大豆持绿抗衰老新基因GmSG的图位克隆、作用机制及分子机理解析,邱丽娟,中国农业科学院作物科学研究所,275,2017-01至2021-12
2016,重点项目,A01,293,41630315,D0305,地时-中国Ar-Ar定年关键技术：绵阳研究堆辐照方法,邱华宁,中国科学院广州地球化学研究所,300,2017-01至2021-12
2016,重点项目,A01,294,81630068,H16,组织修复反应抵抗肿瘤化疗效果的分子机制及干预策略,秦志海,郑州大学,280,2017-01至2021-12
2016,重点项目,A01,295,61632011,F020606,社交媒体中文本情感语义计算理论和方法,秦兵,哈尔滨工业大学,265,2017-01至2021-12
2016,重点项目,A01,296,11635009,A050202,量子色动力学唯象学研究,乔从丰,中国科学院大学,280,2017-01至2021-12
2016,重点项目,A01,297,51632008,E0204,有序微孔材料的光子功能构筑基础研究,钱国栋,浙江大学,285,2017-01至2021-12
2016,重点项目,A01,298,41630101,D0202,晚密西西比亚纪谢尔普霍夫阶GSSP及全球变冷事件综合研究,祁玉平,中国科学院南京地质古生物研究所,305,2017-01至2021-12
2016,重点项目,A01,299,11632011,A0202,中近海域大型海上浮式风机耦合动力学与稳定性机理研究,彭志科,上海交通大学,300,2017-01至2021-12
2016,重点项目,A01,300,11634005,A040407,介电和金属人工微纳结构中元激发的输运和光电转换,彭茹雯,南京大学,310,2017-01至2021-12
2016,重点项目,A01,301,21634003,B050804,具有优异电化学储能性能的新型碳纳米管/高分子复合材料,彭慧胜,复旦大学,288,2017-01至2021-12
2016,重点项目,A01,302,81630101,H28,附子“毒与效”的多维评价与整合分析研究,彭成,成都中医药大学,275,2017-01至2021-12
2016,重点项目,A01,303,61634006,F04,角膜接触镜式无线眼压监测系统关键技术研究,裴为华,中国科学院半导体研究所,280,2017-01至2021-12
2016,重点项目,A01,304,61632018,F020508,面向无人驾驶汽车的恶劣天气环境下视觉计算技术,庞彦伟,天津大学,270,2017-01至2021-12
2016,重点项目,A01,305,61635006,F0503,单芯多通道光涡旋长距离传输光纤关键制备技术,庞拂飞,上海大学,270,2017-01至2021-12
2016,重点项目,A01,306,71632003,G0201,互联网环境下制造业企业转型升级规律,欧阳桃花,北京航空航天大学,225,2017-01至2021-12
2016,重点项目,A01,307,81630065,H0609,退行性骨关节炎的亚型识别和再生研究,欧阳宏伟,浙江大学,278,2017-01至2021-12
2016,重点项目,A01,308,41630209,D0402,中国大陆岩石圈结构与深部动力过程及其与地震火山活动性关系的研究,钮凤林,中国石油大学（北京）,295,2017-01至2021-12
2016,重点项目,A01,309,41630968,D0603,用非传统稳定同位素探索全球大洋玄武岩、深海橄榄岩成因和地球动力学的几个重要问题,牛耀龄,中国科学院海洋研究所,295,2017-01至2021-12
2016,重点项目,A01,310,11635005,A050409,先进小型堆放射性气溶胶控制及其相关问题研究,牛风雷,华北电力大学,320,2017-01至2021-12
2016,重点项目,A01,311,51636009,E0605,磁约束聚变环境下液态锂薄膜流动稳定性与铺展性研究,倪明玖,中国科学院大学,290,2017-01至2021-12
2016,重点项目,A01,312,81630038,H0422,启动子结合蛋白调控早产儿脑白质损伤后髓鞘形成的新机制,母得志,四川大学,275,2017-01至2021-12
2016,重点项目,A01,313,81630051,H1817,人体运动功能辅助系统的多模物理刺激强化诱导与可塑性康复基础研究,明东,天津大学,275,2017-01至2021-12
2016,重点项目,A01,314,51635009,E0505,磨合过程界面结构演化规律与调控的研究,孟永钢,清华大学,285,2017-01至2021-12
2016,重点项目,A01,315,51632009,E0204,分级纳米结构阵列的表面增强拉曼散射效应及对POPs的敏感性,孟国文,中国科学院合肥物质科学研究院,295,2017-01至2021-12
2016,重点项目,A01,316,61633019,F0302,全断面大型掘进装备集成控制与优化运行理论及应用,毛维杰,浙江大学,265,2017-01至2021-12
2016,重点项目,A01,317,61634003,F0401,基于3D集成技术的纳米硅量子点非挥发性存储器芯片的研制与性能优化,马忠元,南京大学,280,2017-01至2021-12
2016,重点项目,A01,318,11634007,A040204,高温超导体结构单元层的制备、剪裁和超导机理研究,马旭村,清华大学,310,2017-01至2021-12
2016,重点项目,A01,319,61634005,F0403,高效AlGaN基深紫外LED关键科学问题研究,马晓华,西安电子科技大学,280,2017-01至2021-12
2016,重点项目,A01,320,41630636,D010104,青藏高速公路修筑对冻土工程走廊的热力影响及环境效应,马巍,中国科学院寒区旱区环境与工程研究所,320,2017-01至2021-12
2016,重点项目,A01,321,41630318,D0703,淤泥演化为粘土隔水层过程中的水-岩相互作用,马腾,中国地质大学（武汉）,300,2017-01至2021-12
2016,重点项目,A01,322,61632001,F020502,基于内容分析的高效视频编码理论与方法,马思伟,北京大学,270,2017-01至2021-12
2016,重点项目,A01,323,21637002,B06,土壤–水稻体系中砷迁移与阻控及其健康风险研究,马奇英,南京大学,291,2017-01至2021-12
2016,重点项目,A01,324,81630060,H1904,高危型人乳头瘤病毒（HPV）持续性感染及转归的机制研究,马丁,华中科技大学,275,2017-01至2021-12
2016,重点项目,A01,325,41630637,D0708,呋喃类难降解有机污染物的降解菌与共生菌互作抗逆机制研究,吕镇梅,浙江大学,292,2017-01至2021-12
2016,重点项目,A01,326,51638012,E0808,可恢复功能抗震结构的损伤控制机理与性能评估方法研究,吕西林,同济大学,300,2017-01至2021-12
2016,重点项目,A01,327,41630320,D0407,长江中下游成矿带深部结构、过程及对成矿的制约——集成研究,吕庆田,中国地质科学院地球物理地球化学勘查研究所,310,2017-01至2021-12
2016,重点项目,A01,328,41631179,D0106,高分辨率遥感大数据图谱协同计算模型,骆剑承,中国科学院遥感与数字地球研究所,290,2017-01至2021-12
2016,重点项目,A01,329,21636008,B08,多功能多嵌段共聚物的理性设计与可控制备,罗英武,浙江大学,294,2017-01至2021-12
2016,重点项目,A01,330,21633007,B030303,凝聚相复杂体系表界面超快非线性光谱和动力学研究,罗毅,中国科学技术大学,300,2017-01至2021-12
2016,重点项目,A01,331,31630073,C1701,肉鸡骨骼磷代谢利用规律及其分子机制研究,罗绪刚,中国农业科学院北京畜牧兽医研究所,275,2017-01至2021-12
2016,重点项目,A01,332,61632008,F020801,工业互联网体系结构及关键技术研究,罗军舟,东南大学,285,2017-01至2021-12
2016,重点项目,A01,333,61634007,F0408,基于异质结磁电耦合效应的微弱磁场传感器,罗豪甦,中国科学院上海硅酸盐研究所,280,2017-01至2021-12
2016,重点项目,A01,334,81630055,H15,P311促进皮肤创面血管新生的作用及机制研究,罗高兴,中国人民解放军第三军医大学,275,2017-01至2021-12
2016,重点项目,A01,335,21635007,B040505,聚多巴胺黑色素为载体的多功能成像纳米探针设计及应用,逯乐慧,中国科学院长春应用化学研究所,290,2017-01至2021-12
2016,重点项目,A01,336,41630857,D070104,水稻土和湿地土壤短链脂肪酸互营氧化产甲烷机理的研究,陆雅海,北京大学,300,2017-01至2021-12
2016,重点项目,A01,337,11634012,A040405,二维材料非平衡输运的超分辨红外成像研究,陆卫,中国科学院上海技术物理研究所,320,2017-01至2021-12
2016,重点项目,A01,338,41631177,D010701,网络文本蕴含地理信息理解与知识图构建,陆锋,中国科学院地理科学与资源研究所,290,2017-01至2021-12
2016,重点项目,A01,339,31630005,C010201,酿酒酵母DNA复制起始过程中解旋酶Mcm2-7的变构激活机理,楼慧强,中国农业大学,274,2017-01至2021-12
2016,重点项目,A01,340,81630093,H3002,苔藓植物中化合物结构多样性制备和抗真菌毒力研究,娄红祥,山东大学,280,2017-01至2021-12
2016,重点项目,A01,341,81630022,H12,血管重建治疗视网膜变性疾病的作用及机制研究,柳夏林,中山大学,277,2017-01至2021-12
2016,重点项目,A01,342,21632008,B01,含氮多环类药性化合物库的构建与创新药物发现及可视化研究,柳红,中国科学院上海药物研究所,300,2017-01至2021-12
2016,重点项目,A01,343,51631005,E0103,原子和电子尺度计算与模拟研究三元金属玻璃的形成规律、原子构型及相关性能,柳百新,清华大学,270,2017-01至2021-12
2016,重点项目,A01,344,21636006,B08,二氧化碳氧化转化的分子活化机制及资源化利用的关键科学问题研究,刘忠文,陕西师范大学,294,2017-01至2021-12
2016,重点项目,A01,345,41630527,D0507,近21000年来地球气候-同位素协同演变的模拟研究,刘征宇,北京大学,260,2017-01至2021-12
2016,重点项目,A01,346,81630024,H13,嗜酸粒细胞性鼻息肉异位淋巴组织基本功能及形成机制研究,刘争,华中科技大学,275,2017-01至2021-12
2016,重点项目,A01,347,81630017,H0310,CD177+中性粒细胞在炎症性肠病发生发展过程中的免疫调节机制,刘占举,同济大学,278,2017-01至2021-12
2016,重点项目,A01,348,21633012,B050401,石墨烯基材料的可控制备和场效应晶体管器件的物理化学基础,刘云圻,中国科学院化学研究所,290,2017-01至2021-12
2016,重点项目,A01,349,81630041,H10,VHL-HIF通路介导糖代谢在免疫应答中的细胞和分子机制,刘云才,清华大学,275,2017-01至2021-12
2016,重点项目,A01,350,41630531,D0709,以树轮稳定碳氧同位素重建黄土高原过去500年气候变化,刘禹,中国科学院地球环境研究所,290,2017-01至2021-12
2016,重点项目,A01,351,21636010,B081101,二氧化碳捕集与转化一体化纳米反应器的构建及其关键科学问题,刘又年,中南大学,293,2017-01至2021-12
2016,重点项目,A01,352,51633004,E030701,基于先进复合材料用杂环芳纶多层次结构设计与制备,刘向阳,四川大学,292,2017-01至2021-12
2016,重点项目,A01,353,31630061,C140602,Cry毒素模拟物与昆虫潜在受体的分子互作规律研究,刘贤金,江苏省农业科学院,258,2017-01至2021-12
2016,重点项目,A01,354,41630102,D020102,现代人在中国出现与扩散的化石证据,刘武,中国科学院古脊椎动物与古人类研究所,300,2017-01至2021-12
2016,重点项目,A01,355,31630079,C180501,A型流感病毒的核质穿梭及其对病毒复制的影响,刘文军,中国科学院微生物研究所,275,2017-01至2021-12
2016,重点项目,A01,356,11635008,A050608,KTX反场箍缩装置上电磁湍流特性的实验研究,刘万东,中国科学技术大学,340,2017-01至2021-12
2016,重点项目,A01,357,61633006,F0302,基于红外光谱和图像信息的工业结晶过程在线监测与控制优化,刘涛,大连理工大学,260,2017-01至2021-12
2016,重点项目,A01,358,21637004,B06,高环境暴露风险金属纳米材料的胚胎发育毒性机制研究,刘思金,中国科学院生态环境研究中心,291,2017-01至2021-12
2016,重点项目,A01,359,11635007,A050506,成像型电磁量能器关键技术研究,刘树彬,中国科学技术大学,320,2017-01至2021-12
2016,重点项目,A01,360,81630074,H1622,乳腺癌祖细胞调控肿瘤微环境在内分泌治疗耐药中的作用及其机制研究,刘强,中山大学,277,2017-01至2021-12
2016,重点项目,A01,361,81630005,H0812,基于Aurora A激酶“一靶双点”的髓系白血病靶向治疗新策略,刘强,大连医科大学,280,2017-01至2021-12
2016,重点项目,A01,362,51635011,E0512,芯片级固态核磁共振力/磁传感基础研究,刘俊,中北大学,285,2017-01至2021-12
2016,重点项目,A01,363,81630016,H03,谷氨酰胺代谢感受器在肠粘膜损伤修复中的价值研究,刘杰,复旦大学,275,2017-01至2021-12
2016,重点项目,A01,364,31630040,C0605,染色体三维构象在小鼠早期胚胎发育过程中的动态变化及作用,刘江,中国科学院北京基因组研究所,279,2017-01至2021-12
2016,重点项目,A01,365,11632012,A020402,海啸力学及其在南中国海的应用,刘桦,上海交通大学,320,2017-01至2021-12
2016,重点项目,A01,366,41630319,D040901,深层油气地震响应模拟与反演的多尺度方法,刘洪,中国科学院地质与地球物理研究所,300,2017-01至2021-12
2016,重点项目,A01,367,31630072,C1701,氧化应激对猪有腔卵泡闭锁的影响及机制,刘红林,南京农业大学,260,2017-01至2021-12
2016,重点项目,A01,368,11634004,A0402,纳米限域富氮化合物的高压结构相变及聚合氮研究,刘冰冰,吉林大学,310,2017-01至2021-12
2016,重点项目,A01,369,51637006,E070502,SF6高压断路器弧后介质绝缘强度恢复机理及控制方法研究,林莘,沈阳工业大学,300,2017-01至2021-12
2016,重点项目,A01,370,81630058,H19,真菌感染过程中的免疫调节分子机制研究,林欣,清华大学,275,2017-01至2021-12
2016,重点项目,A01,371,81630089,H30,海洋微生物来源新型抗流感病毒先导分子的发现与作用机制研究,林文翰,北京大学,260,2017-01至2021-12
2016,重点项目,A01,372,21632007,B070102,抗肿瘤多环天然产物的生物合成与调控研究,林双君,上海交通大学,300,2017-01至2021-12
2016,重点项目,A01,373,81630107,H27,基于病-证-方关联分子网络的寒/热痹经方抗类风湿性关节炎生物学内涵研究,林娜,中国中医科学院中药研究所,275,2017-01至2021-12
2016,重点项目,A01,374,11632016,A020405,非牛顿流体颗粒悬浮流及雾化射流的研究,林建忠,中国计量大学,310,2017-01至2021-12
2016,重点项目,A01,375,31630052,C1302,水稻抗高温的遗传机制与生物学基础,林鸿宣,中国科学院上海生命科学研究院,291,2017-01至2021-12
2016,重点项目,A01,376,11635015,A050304,近库仑势垒能区重离子熔合的全反应道研究,林承键,中国原子能科学研究院,320,2017-01至2021-12
