year,grant,sub,num,id,subject,title,author,school,money,duration
2006,重点项目,A01,196,60633020,F02,可信移动互联网络关键理论与应用研究,贾小华,武汉大学,200,2007-01至2010-12
2006,重点项目,A01,197,30630061,H0711,2型糖尿病遗传家系的收集以及染色体1q区域易感基因的识别和鉴定,贾伟平,上海交通大学,155,2007-01至2010-12
2006,重点项目,A01,198,70639002,G04,奥运科技产业化及基于奥运市场规则的国际化发展研究,黄鲁成,北京工业大学,90,2006-06至2010-07
2006,重点项目,A01,199,40633017,D0507,黄土高原半干旱区气溶胶对陆-气间相互作用影响的观测实验研究,黄建平,兰州大学,160,2007-01至2010-12
2006,重点项目,A01,200,20633010,B0203,溶液中两亲分子有序组合体的构筑规律及其在生命科学相关领域中的应用,黄建滨,北京大学,190,2007-01至2010-12
2006,重点项目,A01,201,60633030,F020705,数字媒体内容安全关键技术及评测方法的研究,黄继武,中山大学,220,2007-01至2010-12
2006,重点项目,A01,202,30630041,C06,转录后基因沉默过程控制植物形态建成机理的研究,黄海,中国科学院上海生命科学研究院,150,2007-01至2010-12
2006,重点项目,A01,203,10631080,A0114,非平稳信号自适应处理的数学理论、算法和应用,黄达人,中山大学,125,2007-01至2010-12
2006,重点项目,A01,204,50634060,E0417,粉末冶金材料超微结构控制,黄伯云,中南大学,180,2007-01至2010-12
2006,重点项目,A01,205,30630049,C180501,狂犬病病毒跨种间感染与传播机制研究,扈荣良,中国人民解放军军事科学院军事医学研究院,135,2007-01至2010-12
2006,重点项目,A01,206,30630002,C01,棉铃虫病毒结构蛋白组成和相互作用关系以及调控BV/ODV形成的分子机制的研究,胡志红,中国科学院武汉病毒研究所,150,2007-01至2010-12
2006,重点项目,A01,207,60632010,F010206,光分组交换关键技术与实验平台,胡卫生,上海交通大学,200,2007-01至2010-12
2006,重点项目,A01,208,40634020,D0205,华南白垩-第三纪岩石圈伸展与区域铀成矿关系研究,胡瑞忠,中国科学院地球化学研究所,150,2007-01至2010-12
2006,重点项目,A01,209,40638042,D0708,华南高碳质黑色岩系中硫的生物地球化学循环及其成矿效应,胡凯,南京大学,140,2007-01至2012-12
2006,重点项目,A01,210,40632009,D071303,辽东湾中内分泌干扰物质的生态风险评价,胡建英,北京大学,150,2007-01至2010-12
2006,重点项目,A01,211,60637010,F040108,超大功率集成式多芯微结构光纤激光器的研究,侯蓝田,燕山大学,200,2007-01至2011-12
2006,重点项目,A01,212,20631050,B01,金属-有机分子功能材料研究,洪茂椿,中国科学院福建物质结构研究所,140,2007-01至2010-12
2006,重点项目,A01,213,10631020,A0108,非线性椭圆和非线性抛物型方程,洪家兴,复旦大学,140,2007-01至2010-12
2006,重点项目,A01,214,60638020,F0513,非均匀海洋的海洋光学遥感理论模型及海洋内波、浅海地形、海中气泡的探测方法研究,贺明霞,中国海洋大学,180,2007-01至2010-12
2006,重点项目,A01,215,20633030,B020103,非沸石类高性能固体酸催化剂的基础研究,贺鹤勇,复旦大学,180,2007-01至2010-12
2006,重点项目,A01,216,40633018,D0507,青藏高原热源结构和振荡特征及其传播和影响机制,何金海,南京信息工程大学,130,2007-01至2010-12
2006,重点项目,A01,217,10635040,A0501,基于复杂网络的复杂系统动力学及统计行为的研究,何大韧,扬州大学,150,2007-01至2010-12
2006,重点项目,A01,218,20637001,B0602,北京大气臭氧削减控制关键技术和方案研究,郝吉明,清华大学,200,2006-01至2007-12
2006,重点项目,A01,219,30630025,C2101,事件归因和心理归因的认知和神经机制,韩世辉,北京大学,150,2007-01至2010-12
2006,重点项目,A01,220,30630074,H2811,益气调血，扶本培元组穴与脑功能特异相关的葡萄糖代谢机制研究,韩景献,天津中医药大学,150,2007-01至2010-12
2006,重点项目,A01,221,20633080,B0302,复杂体系相行为与分子间相互作用化学热力学研究,韩布兴,中国科学院化学研究所,190,2007-01至2010-12
2006,重点项目,A01,222,20631020,B0105,金属人工核酸酶的设计与构筑,郭子建,南京大学,180,2007-01至2010-12
2006,重点项目,A01,223,30630028,C0913,以果蝇为模型，探索多巴胺系统介导的强化学习机制及其在抉择、成瘾和雄－雄求偶行为中的调控作用,郭爱克,中国科学院生物物理研究所,150,2007-01至2010-12
2006,重点项目,A01,224,60634020,F0302,面向节能降耗的有色冶金过程控制若干理论与方法研究,桂卫华,中南大学,200,2007-01至2010-12
2006,重点项目,A01,225,30630050,C190201,三倍体银鲫资源的遗传评价及其生物学基础研究,桂建芳,中国科学院水生生物研究所,130,2007-01至2010-12
2006,重点项目,A01,226,50633020,E031002,用于分子诊断的功能化肽类树枝状大分子,顾忠伟,四川大学,140,2007-01至2010-12
2006,重点项目,A01,227,30630004,C02,拟南芥ros1突变抑制因子维持异染色质扩散的分子机理,巩志忠,中国农业大学,140,2007-01至2010-12
2006,重点项目,A01,228,70631001,G0102,城市交通网络优化与管理的若干基础问题研究,高自友,北京交通大学,80,2007-01至2010-12
2006,重点项目,A01,229,30630022,C10,脑－机交互控制中神经信息获取与解析的理论与方法,高上凯,清华大学,150,2007-01至2010-12
2006,重点项目,A01,230,50635010,E050302,机械复杂系统建模仿真、运行优化和自愈调控理论与方法,高金吉,北京化工大学,150,2007-01至2010-12
2006,重点项目,A01,231,30630009,C020408,赤霉素与生长素相互作用调控DELLA蛋白降解的分子机理研究,傅向东,中国科学院遗传与发育生物学研究所,135,2007-01至2010-12
2006,重点项目,A01,232,30630015,C031203,华南地区受损丘陵生态系统植被和土壤恢复机理及格局优化研究,傅声雷,中国科学院华南植物园,140,2007-01至2010-12
2006,重点项目,A01,233,20631010,B0102,复杂混合价态无机固体材料的合成与性能,冯守华,吉林大学,140,2007-01至2010-12
2006,重点项目,A01,234,10633040,A0302,宇宙恒星形成和星暴-活动星系核关联,冯珑珑,中国科学院紫金山天文台,200,2007-01至2010-12
2006,重点项目,A01,235,10634030,A0402,强关联电子体系的量子相变及反常物性的研究,封东来,复旦大学,240,2007-01至2010-12
2006,重点项目,A01,236,40638039,D010103,我国山地植物物种多样性的分布格局及其形成机制,方精云,北京大学,160,2007-01至2010-12
2006,重点项目,A01,237,10633010,A0302,Blazar天体的辐射、结构与演化,樊军辉,广州大学,190,2007-01至2010-12
2006,重点项目,A01,238,50636020,E0601,非均匀和非平衡体系的工质气液表面张力与动力特性,段远源,清华大学,120,2007-01至2010-12
2006,重点项目,A01,239,10631060,A010402,流形拓扑学,段海豹,中国科学院数学与系统科学研究院,130,2007-01至2010-12
2006,重点项目,A01,240,30630031,H0201,新型气体信号分子硫化氢心血管效应的细胞与分子机制,杜军保,北京大学,160,2007-01至2010-12
2006,重点项目,A01,241,30630073,H2816,中药复方(小续命汤)有效成分组代谢特点及分子机制研究,杜冠华,中国医学科学院,145,2007-01至2010-12
2006,重点项目,A01,242,40638038,D010101,江河源区土地沙漠化过程及其与冰冻圈的互馈关系,董治宝,中国科学院寒区旱区环境与工程研究所,150,2007-01至2010-12
2006,重点项目,A01,243,60635040,F0306,纳米环境中机器人化操作的理论体系与实现方法,董再励,中国科学院沈阳自动化研究所,190,2007-01至2010-12
2006,重点项目,A01,244,20634020,B0104,新型炔类高分子的研究：新催化剂体系的研制、新聚合反应的探索、新炔类聚合物的合成和新功能材料的开发,董宇平,北京理工大学,140,2007-01至2010-12
2006,重点项目,A01,245,50638050,E0805,新型张力空间结构体系的基础理论和共性技术研究,董石麟,浙江大学,200,2007-01至2010-12
2006,重点项目,A01,246,20632060,B010305,手性催化剂负载中的若干新方法研究,丁奎岭,中国科学院上海有机化学研究所,180,2007-01至2010-12
2006,重点项目,A01,247,30630045,C130410,谷子核心种质与功能基因组研究平台建设,刁现民,河北省农林科学院谷子研究所,145,2007-01至2010-12
2006,重点项目,A01,248,30630001,C01,重要抗生素合成与创新的化学生物学,邓子新,上海交通大学,155,2007-01至2010-12
2006,重点项目,A01,249,10631030,A0108,非线性椭圆与抛物型方程的理论及其应用的研究,邓引斌,华中师范大学,130,2007-01至2010-12
2006,重点项目,A01,250,10632010,A020501,动脉系统中的旋动流现象-它对血小板运动、粘附和物质（LDL）输运的影响及其在临床中的应用,邓小燕,北京航空航天大学,190,2007-01至2010-12
2006,重点项目,A01,251,30630011,C040301,动物垂体发育和促性腺激素分泌的细胞和分子机理,崔胜,中国农业大学,155,2007-01至2010-12
2006,重点项目,A01,252,50632010,E020402,环境和力、电耦合导致铁电材料畴变和开裂的规律及机理,褚武扬,北京科技大学,120,2007-01至2010-12
2006,重点项目,A01,253,20631030,B01,分子磁性材料的基础研究,程鹏,南开大学,180,2007-01至2010-12
2006,重点项目,A01,254,30630021,C050103,细胞钙信号转导与调控机理研究,程和平,北京大学,145,2007-01至2010-12
2006,重点项目,A01,255,40638041,D0213,基于多重分形理论的成矿过程模拟与矿产资源定量评价,成秋明,中国地质大学（武汉）,150,2007-01至2010-12
2006,重点项目,A01,256,70633001,G04,公共服务提供机制与方式研究,陈振明,厦门大学,90,2007-01至2010-12
2006,重点项目,A01,257,10632040,A020204,超超临界汽轮发电机组转子系统的若干非线性动力学问题,陈予恕,天津大学,200,2007-01至2010-12
2006,重点项目,A01,258,40637037,D0607,深海热液原位长期化学观测系统方法与技术研究,陈鹰,浙江大学,180,2007-01至2010-12
2006,重点项目,A01,259,50632030,E0207,左手材料的设计、制备和物理效应研究,陈延峰,南京大学,160,2007-01至2010-12
2006,重点项目,A01,260,30630008,C020409,青蒿素生物合成途径调控因子及还原酶克隆的研究,陈晓亚,中国科学院上海生命科学研究院,150,2007-01至2010-12
2006,重点项目,A01,261,70631004,G0103,面向复杂大群体的群决策与支持平台,陈晓红,中南大学,85,2007-01至2010-12
2006,重点项目,A01,262,30630033,H0509,系膜增殖抑制因子调控系膜增生性肾炎发展转归的作用机制,陈香美,中国人民解放军总医院,120,2007-01至2010-12
2006,重点项目,A01,263,30630055,H2601,环境化学污染物诱导人体细胞转化的表观遗传机制,陈雯,中山大学,145,2007-01至2010-12
2006,重点项目,A01,264,30630040,C06,线虫和人的非编码RNA及其功能研究,陈润生,中国科学院生物物理研究所,135,2007-01至2010-12
2006,重点项目,A01,265,30630038,C0702,线粒体融合素Mitofusin调控线粒体融合和运动的分子机制,陈佺,中国科学院动物研究所,145,2007-01至2010-12
2006,重点项目,A01,266,40631007,D0603,南沙海槽区古海洋动力环境变化的沉积记录,陈木宏,中国科学院南海海洋研究所,155,2007-01至2010-12
2006,重点项目,A01,267,30630036,C07,P-选凝素参与的信号转导对白细胞黏附和迁移运动的调节,陈铭,中国科学院上海生命科学研究院,145,2007-01至2010-12
2006,重点项目,A01,268,60636030,F0403,高功率垂直腔面发射激光器的研究,陈良惠,中国科学院半导体研究所,160,2007-01至2010-12
2006,重点项目,A01,269,10634050,A0402,左手材料若干物理问题研究,陈鸿,同济大学,200,2007-01至2010-12
2006,重点项目,A01,270,20635002,B0404,基因兴奋剂的检测方法研究,陈洪渊,南京大学,220,2006-01至2007-12
2006,重点项目,A01,271,30630034,H0812,低氧诱导因子和白血病细胞分化的系统研究,陈国强,上海交通大学,150,2007-01至2010-12
2006,重点项目,A01,272,30630042,C06,小分子RNA(MicroRNAs)决定果蝇生殖干细胞命运的分子机制研究,陈大华,中国科学院动物研究所,145,2007-01至2010-12
2006,重点项目,A01,273,30630056,H2601,三峡库区水中优先POPs低剂量联合暴露对男（雄）性生殖损害的机理研究,曹佳,中国人民解放军第三军医大学,150,2007-01至2010-12
2006,重点项目,A01,274,10635020,A0503,夸克物质产生的硬探针信号和集体效应研究,蔡勖,华中师范大学,190,2007-01至2010-12
2006,重点项目,A01,275,20633060,B0301,生物大分子分子识别与质能传递过程的理论研究,步宇翔,山东大学,120,2007-01至2010-12
2006,重点项目,A01,276,40634025,D0407,东喜马拉雅构造结及周围地区深部三维结构与动力学(EHS3D)-第一阶段,白登海,中国科学院地质与地球物理研究所,160,2007-01至2010-12
