year,grant,sub,num,id,subject,title,author,school,money,duration
2008,国家杰出青年科学基金,A01,16,50825504,E050102,柔顺机构理论及其在精密制造装备中的应用研究,张宪民,华南理工大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,17,50825205,E020803,计算材料科学与无机复合能量转换材料的微观设计,张文清,中国科学院上海硅酸盐研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,18,70825005,G0115,金融工程,张卫国,华南理工大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,19,10825104,A010703,常微分方程与动力系统,张伟年,四川大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,20,50825302,E0314,芳杂环高分子分离膜材料,张所波,中国科学院长春应用化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,21,70825003,G0302,金融决策理论与行为金融研究,张顺明,中国人民大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,22,40825013,D0410,中高层大气,张绍东,武汉大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,23,30825035,H1904,医学病毒学,张林琦,清华大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,24,60825304,F0301,复杂结构系统鲁棒最优估计与控制的研究及应用,张焕水,山东大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,25,30825021,H0505,泌尿疾病内科学,张宏,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,26,50825402,E041603,块状非晶合金及其复合材料制备的科学基础,张海峰,中国科学院金属研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,27,40825006,D020104,奥陶纪生物大辐射的深入研究—以华南为例,詹仁斌,中国科学院南京地质古生物研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,28,30825009,C0502,生物化学与代谢病理学,翟琦巍,中国科学院上海生命科学研究院,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,29,40825003,D0107,资源环境模型与系统模拟,岳天祥,中国科学院地理科学与资源研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,30,10825524,A050202,粒子物理实验,苑长征,中国科学院高能物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,31,50825902,E090601,离心泵基础理论和节能关键技术研究,袁寿其,江苏大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,32,10825314,A0305,黑洞吸积理论及其天体物理应用,袁峰,中国科学院上海天文台,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,33,40888001,D0601,物理海洋,袁东亮,中国科学院海洋研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,34,20825205,B0306,物理有机化学,余志祥,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,35,20825208,B010307,有机光电功能分子的设计、合成及其性能研究,于贵,中国科学院化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,36,30825027,C130102,农产品品质与安全无损检测,应义斌,浙江大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,37,60825203,F020103,面向中国手语播报的数据压缩与视频编码方法研究,尹宝才,北京工业大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,38,50825202,E0213,生物分离和标记用水溶性纳米粒子的基础与应用研究,杨文胜,吉林大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,39,30825031,C1805,动物分子病毒学与免疫学,杨汉春,中国农业大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,40,30825045,H3008,疫苗的新型靶向输送体系及其机制研究,徐宇虹,上海交通大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,41,30825003,C010301,蓝藻（蓝细菌）分子遗传学,徐旭东,中国科学院水生生物研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,42,50825505,E050901,切削、磨削加工工艺与装备,徐西鹏,华侨大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,43,50825603,E0603,微纳米尺度流动与传热,徐进良,华北电力大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,44,40825010,D0306,实验地球化学,熊小林,中国科学院广州地球化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,45,30825020,H1617,肝细胞癌的诱导分化治疗,谢渭芬,中国人民解放军第二军医大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,46,60825102,F010602,运动目标的时频响应特征分析与识别方法研究,夏明耀,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,47,60825404,F040508,半导体纳米结构中自旋极化电子输运的研究,夏钶,北京师范大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,48,50825701,E0707,大型风力发电机优化设计及运行控制,夏长亮,天津大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,49,20825314,B03,凝聚相复杂分子的宏观及单分子水平上的化学反应动力学研究,夏安东,中国科学院化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,50,10825417,A040107,超冷原子气体在光晶格中的超流性和输运性质,吴飙,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,51,10825521,A050606,等离子体诊断,王占山,同济大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,52,10825207,A0202,具有记忆特性的振动控制系统及其非线性动力学,王在华,南京航空航天大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,53,40825009,D0211,构造地质学,王岳军,中国科学院广州地球化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,54,60825407,F0502,有机无机复合发光显示材料与器件的研究,王永生,北京交通大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,55,50825403,E0401,深地下防护工程关键科学问题研究,王明洋,中国人民解放军理工大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,56,10825312,A0302,高红移星系、活动星系和X射线背景的观测研究,王俊贤,中国科学技术大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,57,60825101,F010605,基于漏波结构的高速无线链路基础理论与关键技术研究,王均宏,北京交通大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,58,30825015,C110208,生殖生理学/早期胚胎发育与着床/Wnt信号通路在胚泡着床和子宫蜕膜反应中的生理作用,王海滨,中国科学院动物研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,59,10825523,A050306,高能核物理－RHIC和LHC物理中高横动量现象理论研究,王恩科,华中师范大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,60,60825402,F0405,半导体介观系统电子输运特性理论研究及新型量子器件设计,王伯根,南京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,61,10825415,A040204,单分子、量子点等小尺度系统量子现象和量子效应,王兵,中国科学技术大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,62,40825005,D020101,翼龙和恐龙及其地层学与古环境,汪筱林,中国科学院古脊椎动物与古人类研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,63,40825012,D0401,冰后回弹,汪汉胜,中国科学院测量与地球物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,64,20825520,B040304,分析化学（核磁共振波谱技术及应用研究）,唐惠儒,中国科学院武汉物理与数学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,65,10825208,A0205,生物流体力学,谭文长,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,66,20825416,B030704,高分子物理与高分子物理化学,孙平川,南开大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,67,30825012,C0901,突触活性带蛋白在钙通道-突触囊泡耦合中的作用机制,孙坚原,中国科学院生物物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,68,50825401,E041602,熔体结构及其加工原理,孙宝德,上海交通大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,69,10825101,A010202,李代数,苏育才,中国科学技术大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,70,40825007,D0204,岩石学,宋述光,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,71,30825044,H3002,天然药物化学,石建功,中国医学科学院,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,72,30888001,C0501,结构生物学,施一公,清华大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,73,30825019,H0107,呼吸系统疾病,沈华浩,浙江大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,74,50825103,E0103,高性能块体非晶纳米晶软磁合金,沈宝龙,中国科学院宁波材料技术与工程研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,75,50888001,E031002,载体和缓释材料,申有青,浙江大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,76,50825503,E051002,复杂制造系统运行优化理论及其应用,邵新宇,华中科技大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,77,20825313,B020404,针尖增强拉曼光谱和表面增强拉曼光谱,任斌,厦门大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,78,50825601,E060105,液氦温区脉管制冷机理研究,邱利民,浙江大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,79,20825207,B01,具有重要生理活性的天然产物全合成,秦勇,四川大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,80,40825004,D0714,浅水湖泊生态系统动力学,秦伯强,中国科学院南京地理与湖泊研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,81,30825038,H0404,妇科内分泌：应用代谢组学方法研究多囊卵巢综合征,乔杰,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,82,30825023,C0704,神经发育与神经肿瘤发生的分子机制研究,彭小忠,中国医学科学院基础医学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,83,30825025,C120110,发育生物学,彭金荣,浙江大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,84,50825101,E010503,纳米粒子组装复合低维功能材料的研究,彭栋梁,厦门大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,85,30825039,H0906,整合素与发育期缺氧缺血脑损伤的修复重建,母得志,四川大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,86,20825104,B0304,新型无机二阶非线性光学晶体的设计与合成,毛江高,中国科学院福建物质结构研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,87,70888001,G0211,管理信息系统实施过程中的用户行为研究,毛基业,中国人民大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,88,40825015,D0502,青藏高原地气相互作用观测与卫星遥感应用,马耀明,中国科学院青藏高原研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,89,20825312,B0301,功能材料的多尺度理论研究,马晶,南京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,90,70825006,G0109,管理系统工程,马超群,湖南大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,91,30825034,C1603,木材流体与干燥基础科学,吕建雄,中国林业科学研究院,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,92,30825047,H2902,中西医结合基础－疾病证候分类研究,吕爱平,中国中医科学院,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,93,30825013,C0903,发育神经生物学,罗振革,中国科学院上海生命科学研究院,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,94,60825405,F050809,基于电磁波超衍射极限的远场成像光刻研究,罗先刚,中国科学院光电技术研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,95,50825501,E0505,极大规模集成电路铜互连平坦化新原理及其应用研究,路新春,清华大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,96,60825401,F0401,III族氮化物功率半导体器件与材料研究,陆海,南京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,97,10825210,A0202,皮肤组织的生物热力学和疼痛力学,卢天健,西安交通大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,98,20825103,B0105,多金属团簇分子的合成、组装及性能研究,龙腊生,厦门大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,99,20825311,B0301,催化反应理论模拟与预测：从单晶表面反应到复相催化,刘智攀,复旦大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,100,10825106,A010601,临界点理论中若干前沿问题研究,刘兆理,首都师范大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,101,30825030,C130410,番茄质体分裂和品质发育的分子调控网络研究,刘永胜,四川大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,102,40825008,D0711,古气候模拟,刘晓东,中国科学院地球环境研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,103,10825211,A020409,环境流体力学,刘青泉,中国科学院力学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,104,30888003,H1611,肿瘤学（肿瘤分子靶向治疗）,刘强,中山大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,105,30825033,C1804,旋毛虫与宿主间互作蛋白基因的分离、鉴定及其功能研究,刘明远,吉林大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,106,60825403,F0402,纳米加工与新型半导体器件研究,刘明,中国科学院微电子研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,107,50825901,E0907,高土石坝静、动力学特性与应力变形分析,刘汉龙,河海大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,108,20825310,B0201,催化化学,刘海超,北京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,109,60825301,F0304,模式识别理论方法与应用研究,刘成林,中国科学院自动化研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,110,50825602,E0607,微生物能源转化过程中的多尺度热物理问题研究,廖强,重庆大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,111,40825016,D0512,植被、大气化学、气溶胶、气候变化间的相互影响及其环境气候效应,廖宏,中国科学院大气物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,112,60825104,F010201,发射多孔径多波形雷达空时自适应处理方法研究,廖桂生,西安电子科技大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,113,20825518,B040103,分析化学,梁鑫淼,中国科学院大连化学物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,114,30825010,H1815,肝脏肿瘤消融治疗的三维医学图像可视化的研究,梁萍,中国人民解放军总医院,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,115,70825002,G0115,金融资产配置、资产定价与风险管理,李仲飞,中山大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,116,30825028,C1303,作物栽培与耕作学,李召虎,中国农业大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,117,30825001,C010101,粘细菌及其细胞行为社会性的进化适应、分子机制及其利用,李越中,山东大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,118,60825306,F030706,信号的稀疏编码、半监督机器学习及其在脑机接口与脑信号分析中的应用,李远清,华南理工大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,119,20825206,B0702,多肽化学与生物学,李艳梅,清华大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,120,40825001,D010105,干旱沙区土壤－植被系统修复的生态水文学机理,李新荣,中国科学院寒区旱区环境与工程研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,121,60825302,F030115,混杂系统预测控制性能分析与设计,李少远,上海交通大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,122,50888002,E0703,制作工艺和放电过程对磁体极限指标的作用机理,李亮,华中科技大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,123,20825724,B0602,环境净化和污染控制新型功能材料的研究,李和兴,上海师范大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,124,20825101,B010503,发光材料在生化检测和生物成像中的应用研究,李富友,复旦大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,125,20825102,B0102,超分子配位化合物及其集聚体的控制合成,李丹,汕头大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,126,50825802,E0804,化工废水中难生物降解有机污染物的树脂吸附作用机制与技术研究,李爱民,南京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,127,10825418,A040405,氧化物人工结构设计与光电物理研究,金奎娟,中国科学院物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,128,50825301,E0307,聚合物/液晶复合材料,解孝林,华中科技大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,129,50825502,E050202,流体动力控制新技术与理论及其应用研究,焦宗夏,北京航空航天大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,130,30825041,H3106,脂筏参与白念珠菌耐药性形成的机制研究,姜远英,中国人民解放军第二军医大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,131,50825201,E020603,碳纳米管和硅纳米线的生长机理、物理性质及应用研究,姜开利,清华大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,132,50825203,E0210,新型能源材料,黄云辉,华中科技大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,133,30825007,C040504,蛾类昆虫感受性信息素的分子机理研究,黄勇平,中国科学院上海生命科学研究院,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,134,30825005,C0203,传粉生物学,黄双全,武汉大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,135,40825002,D070103,土壤化学,黄巧云,华中农业大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,136,50825803,E0806,岩土与基础工程,黄茂松,同济大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,137,10825102,A010801,非线性双曲守恒律,黄飞敏,中国科学院数学与系统科学研究院,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,138,30825018,H0811,血栓栓塞性疾病的临床与基础研究,胡豫,华中科技大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,139,20825415,B030703,高分子结晶的分子理论与模拟,胡文兵,南京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,140,60825103,F010205,新一代光传送网基础研究,胡卫生,上海交通大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,141,60825204,F020502,计算机图像与视频处理,胡卫明,中国科学院自动化研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,142,30825040,H1402,颌面牵张成骨过程中关键血管/骨生长因子的调控研究,胡静,四川大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,143,20825209,B010101,导向选择性含氟物质合成的有机氟化学研究,胡金波,中国科学院上海有机化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,144,10825105,A010901,辛拓扑与数学物理,胡建勋,中山大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,145,50825801,E0804,再生水景观与生态利用的风险产生机制及其控制原理,胡洪营,清华大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,146,40825017,D0611,极地冰川学,侯书贵,中国科学院寒区旱区环境与工程研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,147,50825102,E0104,TiAl金属间化合物多孔材料及其应用基础研究,贺跃辉,中南大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,148,10825419,A0401,应力/应变场作用下一维纳米单体材料显微结构与力学等物理性能相关性原位电子显微学研究,韩晓东,北京工业大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,149,20825519,B040205,生物分析化学,郭良宏,中国科学院生态环境研究中心,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,150,50825206,E0207,低维纳电子材料的新奇物性及器件应用研究,顾长志,中国科学院物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,151,10825103,A011601,组合设计理论及其应用,葛根年,浙江大学,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,152,30825024,C0709,运用基因组改造建立小鼠疾病模型及开展分子机理研究,高翔,南京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,153,60825303,F0301,复杂动态系统的分析与综合,高会军,哈尔滨工业大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,154,40825011,D0709,表生环境中汞的同位素地球化学研究,冯新斌,中国科学院地球化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,155,60825305,F0303,导航、制导与传感技术,房建成,北京航空航天大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,156,30825037,H1502,脓毒症的发病机制与防治,方向明,浙江大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,157,20825517,B040105,微流控分析新方法的研究,方群,浙江大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,158,10825520,A050105,理论物理和生物交叉研究,方海平,中国科学院上海应用物理研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,159,70825001,G0109,能源-环境-经济复杂系统中的预测理论方法与应用,范英,中国科学院科技战略咨询研究院,140,2009-01至2012-12
2008,国家杰出青年科学基金,A01,160,30888004,H0214,心肌纤维化,杜杰,首都医科大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,161,20825623,B060603,新型层状硅酸盐材料的合成与固体润滑特性研究,董晋湘,太原理工大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,162,20825622,B080402,环境响应型智能膜材料创新与膜过程强化基础研究,褚良银,四川大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,163,30825029,C130401,农学-稻类作物种质资源和遗传育种,储成才,中国科学院遗传与发育生物学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,164,60825406,F050602,飞秒激光物理及其应用研究,程亚,中国科学院上海光学精密机械研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,165,30825017,H0801,造血干细胞生物学,程涛,中国医学科学院,200,2009-01至2013-12
2008,国家杰出青年科学基金,A01,166,40825014,D041004,日冕物质抛射的初发及行星际响应,陈耀,山东大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,167,30825046,H2706,中医诊断学,陈家旭,北京中医药大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,168,30825032,C180502,H5N1禽流感病毒的表型多样性的分子变异机制研究,陈化兰,中国农业科学院哈尔滨兽医研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,169,60825205,F020809,分布式网络新技术的研究,陈贵海,南京大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,170,50825303,E0309,聚合物及杂化纳米粒子的结构控制、高级组装及功能化,陈道勇,复旦大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,171,30825026,C120110,生殖干细胞命运调控机制,陈大华,中国科学院动物研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,172,30825043,H3001,五味子丙素简化物、同系物的合成及抗病毒活性研究,常俊标,郑州大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,173,50825204,E020301,稀土新能源材料,曹学强,中国科学院长春应用化学研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,174,30825006,C040501,昆虫系统与分类学,彩万志,中国农业大学,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,175,20825621,B081002,石油化工,鲍晓军,中国石油大学（北京）,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,176,30825008,C0306,草原生态系统生物多样性与生态系统功能的维持机理,白永飞,中国科学院植物研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,177,30825002,C010103,酵母菌资源与系统学,白逢彦,中国科学院微生物研究所,200,2009-01至2012-12
2008,国家杰出青年科学基金,A01,178,30825036,C080105,免疫调节,安华章,中国人民解放军第二军医大学,200,2009-01至2012-12
