year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,国际(地区)合作与交流项目,A01,275,81681220275,H1015,中加（NSFC-FRQS）联合项目评审会,向荣,南开大学,2.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,276,31681220365,C120206,中加（NSFC-CIHR）联合评审会,夏彦恺,南京医科大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,277,51681330233,E0307,中英人口老龄化生物医用材料发展研讨会,夏和生,四川大学,15.0,2016-04至2016-10
2016,国际(地区)合作与交流项目,A01,278,81681220377,H2606,中加（NSFC-CIHR)联合评审会,武丽杰,哈尔滨医科大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,279,61661146001,F02,多源异构轨迹大数据融合处理,伍赛,浙江大学,200.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,280,51661135025,E02,高性能氧化物透明导电纳米材料研究,伍晖,清华大学,259.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,281,51611130198,E0602,基于等离子体合成射流激励器的激波抖振控制,吴云,中国人民解放军空军工程大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,282,21681230317,B0603,中英抗菌药物耐药性研讨会,吴永宁,国家食品安全风险评估中心,2.07,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,283,51611540343,E080102,以建筑文化遗产保护与再利用为目的的中韩古建术语比较研究,吴永发,苏州大学,13.0,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,284,71661167008,G0401,基于神经反射原理的智能化整合性老年照护模式：协同机制、开发与实现,吴瑛,首都医科大学,174.56,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,285,41681340146,D0711,环喜马拉雅和东南亚山地生态、资源与环境研究战略研讨会,吴艳宏,中国科学院、水利部成都山地灾害与环境研究所,11.0,2016-03至2016-12
2016,国际(地区)合作与交流项目,A01,286,71661167001,G0401,基于物联网和云计算平台的老人家庭远程监护系统研究,吴水才,北京工业大学,168.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,287,81661148049,H3002,从微藻天然产物中挖掘抗肿瘤与抗微生物候选药物,吴军,暨南大学,167.0,2016-10至2019-09
2016,国际(地区)合作与交流项目,A01,288,51611130119,E080402,多相厌氧生物反应器水动力学特征的介尺度研究,吴静,清华大学,15.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,289,21611140106,B010101,国际应用系统分析研究学会暑期青年科学家项目,吴晶晶,上海应用技术大学,4.3,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,290,11681240276,A040214,意大利国际理论物理中心合作交流-复杂系统的春季学校,吴健生,南方科技大学,1.5,2016-04至2016-12
2016,国际(地区)合作与交流项目,A01,291,41681220367,D0407,中智(NSFC-CONICYT)双边研讨会,吴建平,中国地震局地球物理研究所,3.0,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,292,71681260608,G010901,2016年度NSFC-FDCT大数据领域学术研讨会,吴建军,北京交通大学,3.9,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,293,61611140125,F050808,飞秒激光频率梳外差干涉精密测距和高精度空气折射率修正,吴冠豪,清华大学,19.0,2016-04至2018-12
2016,国际(地区)合作与交流项目,A01,294,41611130045,D070104,东北亚地区（中国东北与俄罗斯远东地区）土壤动物多样性及其生物地理演化过程和生态系统功能研究,吴东辉,中国科学院东北地理与农业生态研究所,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,295,51661145022,E060702,基于热化学转化的生物质分布式清洁利用基础研究,吴创之,中国科学院广州能源研究所,256.0,2016-08至2019-07
2016,国际(地区)合作与交流项目,A01,296,41661144009,D0507,全球范围内观测到的遥相关型及其在不同复杂程度大气模式中的作用和表达,吴波,中国科学院大气物理研究所,185.0,2016-06至2020-05
2016,国际(地区)合作与交流项目,A01,297,41681220642,D010702,古巴国际科技与创新大会,吴炳方,中国科学院遥感与数字地球研究所,3.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,298,21681330229,B010503,能源与环境,吴彪,西北大学,12.97,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,299,81611130089,H2610,中国-瑞典慢性疾病分子流行病学合作研究,邬堂春,华中科技大学,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,300,21681260589,B0706,2016年NSFC-RGC联合科研资助基金项目评审会,翁羽翔,中国科学院物理研究所,1.2,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,301,81611130091,H0605,新型骨修复颗粒复合骨髓间充质干细胞对股骨头坏死的作用及其机制研究,翁习生,中国医学科学院北京协和医院,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,302,51681340359,E031003,中韩仿生与再生医学材料研讨会,翁杰,西南交通大学,16.0,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,303,31611130034,C010103,中俄大陆虫草分子系统学和致病行为的研究,文庭池,贵州大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,304,81681260251,H2808,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,文磊,厦门大学,3.1,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,305,41661164034,D0412,地球磁场的时空结构与地球空间环境的长期变化,魏勇,中国科学院地质与地球物理研究所,167.5,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,306,21611130179,B060301,大气颗粒物和高脂饮食协同作用对哮喘发病的影响研究,魏永杰,中国环境科学研究院,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,307,51611530548,E0608,脉冲流光放电臭氧发生过程中的粒子光电诊断,魏林生,南昌大学,1.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,308,71681220372,G0310,中智（NSFC-CONICYT)双边研讨会,魏玖长,中国科学技术大学,3.0,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,309,51611130060,E060503,利用表面微/纳米复合结构强化沸腾换热研究,魏进家,西安交通大学,20.13,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,310,41620104008,D0510,中国中东部冬季重污染多模式国际比较及关键影响机制研究,王自发,中国科学院大气物理研究所,260.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,311,61611130127,F01,基于高光谱成像的实时高效洪灾监测及关键技术研究,王智,浙江大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,312,31611130032,C031201,欧亚大陆东部木本植物多样性格局及其对气候变化的响应,王志恒,北京大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,313,81681260239,H2501,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,王钊,清华大学,2.9,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,314,11611530687,A0404,超低损耗激光薄膜的优化设计及表征,王占山,同济大学,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,315,31661143031,C050208,致癌和抑癌的剪接因子对癌症中选择性剪接的协调控制,王泽峰,中国科学院上海生命科学研究院,166.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,316,11681360659,A040215,NSFC-RGC内地与香港青年学者论坛：凝聚态物理前沿,王宇,武汉大学,21.75,2016-12至2017-02
2016,国际(地区)合作与交流项目,A01,317,21611130171,B050205,含氟磷氧配体的铱配合物在有机发光材料和光催化剂方面的应用,王毅,南京大学,10.0,2016-03至2018-03
2016,国际(地区)合作与交流项目,A01,318,11611130100,A050506,应用于CMS实验缪子探测器的高计数率GRPC研制,王义,清华大学,15.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,319,41681230565,D040901,中英储层地球物理研讨会,王一博,中国科学院地质与地球物理研究所,1.5,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,320,81681220374,H04,中加（NSFC-CIHR）联合评审会,王雁玲,中国科学院动物研究所,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,321,41611530693,D040901,三维磁化率反演以及页岩微米CT三维重构的大规模科学计算,王彦飞,中国科学院地质与地球物理研究所,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,322,31661143024,C020407,油菜素甾醇调控植物响应高温和低磷环境胁迫的机制研究,王学路,华中农业大学,166.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,323,31661143005,C130402,兼抗两种以上小麦真菌病害的抗性位点发掘、基因定位及种质创新,王秀娥,南京农业大学,170.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,324,81681260258,H1805,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,王晓民,首都医科大学,1.2,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,325,81611120225,H1617,大肠癌筛查促进项目,王西墨,南开大学,7.6,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,326,61661146002,F02,与虚拟人真实感地共存,王文成,中国科学院软件研究所,199.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,327,81611540352,H1812,超声辅助的无堵塞大通量细胞过滤分离方法,王玮,北京大学,15.0,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,328,51661130154,E0416,基于电脉冲的超洁净钢绿色冶金技术研究,王万林,中南大学,41.7,2016-03至2019-02
2016,国际(地区)合作与交流项目,A01,329,41661144005,D0507,季节—年代际尺度区域间气候相互作用对提高气候预测的研究,王涛,中国科学院大气物理研究所,219.0,2016-06至2020-05
2016,国际(地区)合作与交流项目,A01,330,11661131002,A040204,过渡金属-硫族化合物场效应晶体管的可靠性,王穗东,苏州大学,183.33,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,331,51620105010,E050202,全息调制的混合粒子滤波机载液压系统寿命估计理论研究,王少萍,北京航空航天大学,244.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,332,81611130090,H3001,以SHP2为靶点的抗白血病药物的设计、合成及活性筛选,王润玲,天津医科大学,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,333,41611130111,D0304,壳-幔相互作用与华南含矿花岗岩侵位机制研究,王汝成,南京大学,15.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,334,21661162003,B0705,研發針對Beclin1的細胞自吞噬調製物抑制肺癌細胞的增殖,王任小,中国科学院上海有机化学研究所,84.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,335,51611130192,E0604,基于壁面碰撞的火焰和液滴动态特性实验和模拟研究,王倩,上海交通大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,336,81681260250,H2704,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,王平,湖北中医药大学,3.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,337,31661143030,C05,基于仿生微纳传感与化学信息分子建模和生物感官的味觉与嗅觉研究,王平,浙江大学,194.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,338,81681330097,H3106,“抗菌药物耐药”（Antibacterial Resistance）中英双边研讨会,王明贵,复旦大学,40.0,2015-11至2016-04
2016,国际(地区)合作与交流项目,A01,339,41661144016,D0507,东南亚季风区气候的年代际变化和近期预估,王林,中国科学院大气物理研究所,252.0,2016-09至2019-08
2016,国际(地区)合作与交流项目,A01,340,11611130099,A020401,Lagrangian湍流：统计规律的数值研究及海洋实验应用,王利坡,上海交通大学,15.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,341,61661136001,F03,图像与视频信息流中复杂刚性物体识别的广义稀疏优化方法,王丽平,南京航空航天大学,107.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,342,11611130018,A011201,面向特殊优化问题的有效算法及应用,王丽平,南京航空航天大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,343,51681230668,E0907,中英近海可再生能源研讨会,王立忠,浙江大学,1.5,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,344,51611130204,E0104,模拟堆内环境对不同强化工艺制备核用扩展奥氏体中温稳定性的影响,王均,四川大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,345,11681360098,A030203,2016年度海峡两岸天文科学合作议题研讨会,王建成,中国科学院云南天文台,8.0,2015-12至2016-04
2016,国际(地区)合作与交流项目,A01,346,11661161010,A030304,伽玛射线天体的观测及理论研究,王建成,中国科学院云南天文台,168.42,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,347,61611530709,F030601,未知环境下的自主移动机器人路径跟踪控制和自主导航问题研究,王坚,杭州电子科技大学,8.96,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,348,81611130079,H1008,IgM，补体和IgM受体在体液免疫应答和自身免疫性疾病中的作用,王继扬,复旦大学,22.05,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,349,81681230324,H2604,中英抗菌药物耐药研讨会,王慧,中国科学院上海生命科学研究院,1.5,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,350,81661138006,H1908,采用整合研究方法探索中国泛耐药革兰阴性菌的出现和传播机制,王辉,北京大学,251.0,2016-07至2019-06
2016,国际(地区)合作与交流项目,A01,351,61611130069,F012009,基于石墨烯的可扩展太赫兹探测器的制备和性能表征研究,王华兵,南京大学,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,352,41681240389,D021102,参加ICTP“火山物理”国际会议,王华,广东工业大学,1.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,353,51611540342,E010503,非均匀纳米结构提高SnTe热电转换效率研究,王洪超,山东大学,15.0,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,354,81611130071,H0727,Stat3的表观遗传调控在Th7细胞介导的粘膜炎症反应中的作用研究,王宏伟,南京大学,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,355,31681340143,C050102,冷冻电镜三维分子成像：走向真正的原子分辨率,王宏伟,清华大学,8.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,356,71681260412,G0310,2016年大数据驱动的管理与决策研究学术研讨会,王海燕,南京财经大学,3.2,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,357,31661143022,C0105,海洋沉积物深层（产甲烷带）微生介导的铁还原作用研究,王风平,上海交通大学,180.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,358,61661166009,F050304,飞秒激光制备微型光纤线上/线内实验室及其传感应用,王东宁,中国计量大学,170.8,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,359,31611530692,C040301,小毛足鼠和长爪沙鼠季节性生理和行为适应：生活史权衡,王德华,中国科学院动物研究所,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,360,81661138001,H19,安徽省基层医生及居民抗菌药物使用行为关键因素及优化路径研究,王德斌,安徽医科大学,250.0,2016-07至2019-06
2016,国际(地区)合作与交流项目,A01,361,71681330236,G031302,中国新型城镇化下的乡－城移民与包容性城市发展,王春超,暨南大学,15.0,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,362,41661144017,D0507,南亚季风区极端洪涝和干旱事件变化特征及其机理,王澄海,兰州大学,255.0,2016-09至2019-08
2016,国际(地区)合作与交流项目,A01,363,81611130075,H11,基于microRNA表达谱研究皮肤慢性伤口的治疗,王傲雪,大连医科大学,25.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,364,21611130180,B060202,面向能源回收强化难降解有机污染物生物转化,王爱杰,中国科学院生态环境研究中心,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,365,61631166004,F012207,低维功能氧化物薄膜与二维半导体材料复合结构的设计制备与界面调控研究,汪宏,西安交通大学,85.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,366,51611130061,E011002,PVD氮基/碳基纳米复合强化涂层的设计构筑与磨蚀机理研究,汪爱英,中国科学院宁波材料技术与工程研究所,24.51,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,367,81681260256,H0903,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,万有,北京大学,1.65,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,368,21620102002,B010503,低维磁分子固体的结构设计与功能调控,童明良,中山大学,211.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,369,41661134047,D0201,二叠纪-三叠纪危机后生态系统重建和复苏过程,童金南,中国地质大学（武汉）,251.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,370,71681260607,G0116,2016年度NSFC-FDCT大数据领域学术研讨会,田琼,北京航空航天大学,1.3,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,371,81681340537,H1806,2016年东北亚基于分子影像的精准医疗学术研讨会,田梅,浙江大学,35.0,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,372,71661137002,G0306,可持续增长目标下的中国金融制度研究,田利辉,南开大学,168.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,373,71681260402,G0312,2016年大数据驱动的管理与决策研究学术研讨会,田立新,南京师范大学,3.8,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,374,11611540330,A020202,纯的及无序系统中的纠缠和非平衡物理会议,田静,西安邮电大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,375,51611130063,E0417,掺杂型量子点太阳能电池载流子超快动力学的研究,田建军,北京科技大学,25.0,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,376,51681260290,E080504,2016工程与可持续城市发展学术研讨会,滕军,哈尔滨工业大学,1.2,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,377,81611530675,H1006,肾移植受者慢性移植物失功机制研究,唐江涛,四川大学,7.2,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,378,51620105009,E030901,新型聚集诱导发光材料及其生物传感、成像和诊疗应用,唐本忠,华南理工大学,243.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,379,41681340535,D0702,国家自然科学基金委-南非国家研究基金会地学领域联合研讨会,汤秋鸿,中国科学院地理科学与资源研究所,25.0,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,380,51681260297,E0808,2016工程与可持续城市发展学术研讨会,谭平,广州大学,1.0,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,381,31681240006,C0908,参加8th HOPE Meeting会议,谭洁,桂林医学院,0.7,2016-03至2016-09
2016,国际(地区)合作与交流项目,A01,382,61620106002,F011101,面向高维多源耦合大数据的多张量网络理论及其实证研究,谭华春,北京理工大学,228.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,383,61611130126,F030305,基于多频电学成像的多相流过程可视化测试系统,谭超,天津大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,384,11661161015,A030402,基于射电观测的太阳耀斑非热粒子动力学研究,谭宝林,中国科学院国家天文台,170.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,385,41681360147,D0506,海峡两岸地震、暴雨台风、生物多样性领域学术交流研讨会,谈哲敏,南京大学,18.5,2016-04至2016-10
2016,国际(地区)合作与交流项目,A01,386,31611530691,C031201,西伯利亚-青藏高原针叶林生态系统的脊椎动物群落结构比较及其保护面临的挑战,孙悦华,中国科学院动物研究所,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,387,61681240393,F030203,复杂系统的随机动力学分析,孙永征,中国矿业大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,388,31620103904,C100309,用单细胞分析技术研究内源神经干细胞结合小分子药物对脊髓损伤修复的作用,孙毅,同济大学,241.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,389,11681240378,A040205,2016中韩低维电子与光子材料与器件双边论坛,孙秀冬,哈尔滨工业大学,12.0,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,390,31681260586,C19,2016年度海峡两岸水生生物资源领域项目中期学术交流研讨会,孙效文,中国水产科学研究院黑龙江水产研究所,3.93,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,391,11661141020,A011702,流动环境下Helmholtz共振结构的非线性吸声机制及应用研究,孙晓峰,北京航空航天大学,200.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,392,21611130026,B08,窄分子量分布聚乙烯导向的第一过渡金属配合物催化剂,孙文华,中国科学院化学研究所,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,393,61661146007,F020601,多语言多模态知识图谱关键技术研究及其应用,孙茂松,清华大学,200.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,394,21681240003,B0501,参加8th HOPE Meeting会议,孙聆东,北京大学,0.7,2016-03至2016-09
2016,国际(地区)合作与交流项目,A01,395,51681260295,E080403,2016工程与可持续城市发展学术研讨会,孙丽华,北京建筑大学,1.1,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,396,21681330230,B081005,城市交通可持续能源先进技术中英研讨会,孙克宁,北京理工大学,14.94,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,397,31611540337,C0709,CCK1受体(CCKAR)选择性信号转导的结构基础,孙金鹏,山东大学,15.0,2016-07至2018-06
2016,国际(地区)合作与交流项目,A01,398,61611530708,F012009,基于石墨烯微结构中等离激元的太赫兹检测特性研究,孙建东,中国科学院苏州纳米技术与纳米仿生研究所,7.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,399,61621136008,F0307,跨模态学习的自适应、预测和交互,孙富春,清华大学,1409.0,2016-01至2019-12
2016,国际(地区)合作与交流项目,A01,400,81611530716,H3003,新非核糖体肽类抗生素的结构与活性研究,孙承航,中国医学科学院医药生物技术研究所,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,401,31620103906,C110501,脂肪细胞过氧化物酶体对脂肪组织炎症反应和内分泌功能的调节及机制研究,苏雄,苏州大学,236.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,402,41681340358,D0703,水文系统边界地下水-地表水相互作用国际学术研讨会,苏小四,吉林大学,3.0,2016-08至2016-12
2016,国际(地区)合作与交流项目,A01,403,41661134049,D0201,古近纪及新近纪早期植被和生物多样性演变,苏涛,中国科学院西双版纳热带植物园,246.5,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,404,81681260599,H29,2016年度NSFC-FDCT大数据领域学术研讨会,苏式兵,上海中医药大学,3.1,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,405,11681360364,A010802,NSFC-RGC内地与香港青年学者论坛--“微分方程：模型、理论和计算”,苏琳琳,南方科技大学,24.0,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,406,41661134013,D02,鄂尔多斯地区地震灾害风险的参与式评估与治理,苏桂武,中国地震局地质研究所,250.4,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,407,71681230616,G030202,中英金融管理研究研讨会,苏冬蔚,暨南大学,1.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,408,41661144027,D0512,中国和巴基斯坦山地流域径流组成预估及归因研究,苏布达,中国科学院新疆生态与地理研究所,242.0,2016-11至2019-10
2016,国际(地区)合作与交流项目,A01,409,51611130199,E0608,功率型锂离子电池组混合型热设计和热管理方法研究,宋文吉,中国科学院广州能源研究所,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,410,81661168016,H0709,甲亢性周期性麻痹的易感基因的识别、发病分子机制及其预测的分子标志物研究,宋怀东,上海交通大学,84.6,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,411,11681240386,A040204,能源材料的跨尺度计算模拟,司晨,北京航空航天大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,412,31661143037,C0902,经颅直流电刺激的神经生物学机制,舒友生,北京师范大学,169.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,413,31611130107,C2101,中法儿童阅读障碍与阅读发展的早期预测与脑机制研究,舒华,北京师范大学,13.09,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,414,41611130114,D0106,新型对地观测多光谱激光雷达发展关键技术研究,史硕,武汉大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,415,51681230569,E031002,中瑞环境工程研讨会,史林启,南开大学,1.5,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,416,21620102005,B050203,抗细菌生物被膜感染的自适应多功能投递系统,史林启,南开大学,214.0,2017-01至2021-12
2016,国际(地区)合作与交流项目,A01,417,51681220647,E0902,古巴国际科技与创新大会,史良胜,武汉大学,3.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,418,51681220262,E0902,水循环——从形成到回收,史良胜,武汉大学,3.5,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,419,41611130041,D041002,东亚地区电离层对地磁扰动响应特性,史建魁,中国科学院国家空间科学中心,9.0,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,420,41681230664,D0606,中英近海可再生能源研讨会,史宏达,中国海洋大学,1.5,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,421,11611240619,A0402,等离子体复合光催化材料的制备及可见光性能的研究,史海峰,江南大学,1.5,2016-11至2016-12
2016,国际(地区)合作与交流项目,A01,422,71681260422,G01,2016年大数据驱动的管理与决策研究学术研讨会,石勇,中国科学院大学,1.15,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,423,41661144045,D010103,喜马拉雅地区高山树线响应气候变化的敏感性—区域格局与局地调节,石培礼,中国科学院地理科学与资源研究所,199.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,424,11611140101,A0805,铁硫族超导体强磁场下超导性能的改善及途径研究,施智祥,东南大学,20.0,2016-04至2018-12
2016,国际(地区)合作与交流项目,A01,425,51681220633,E070601,古巴国际科技与创新大会,盛况,浙江大学,3.5,2016-10至2016-12
2016,国际(地区)合作与交流项目,A01,426,81681260254,H2718,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,沈雪勇,上海中医药大学,1.25,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,427,81661138002,H1908,泛耐药肠杆菌科细菌在动物、食品/环境、人之间的传播及其影响研究,沈建忠,中国农业大学,252.6,2016-07至2019-06
2016,国际(地区)合作与交流项目,A01,428,41661144004,D0711,人类、污染和病原体—人类改变过程中的山地生态系统,沈吉,中国科学院南京地理与湖泊研究所,125.0,2016-04至2019-03
2016,国际(地区)合作与交流项目,A01,429,81611130080,H2610,食管癌筛检相关预测模型的队列研究,沈洪兵,南京医科大学,24.8,2016-01至2017-12
2016,国际(地区)合作与交流项目,A01,430,51661135023,E02,钙钛矿叠层电池驱动太阳能固定二氧化碳关键技术研究,申燕,华中科技大学,170.0,2017-01至2020-12
2016,国际(地区)合作与交流项目,A01,431,81681230325,H1908,中英抗菌药物耐药研讨会,申阿东,首都医科大学,1.5,2016-05至2016-12
2016,国际(地区)合作与交流项目,A01,432,11611530681,A050610,大气压等离子体射流的物理与化学反应的实验与仿真研究,邵涛,中国科学院电工研究所,9.0,2017-01至2018-12
2016,国际(地区)合作与交流项目,A01,433,81681260244,H2718,2016年中医药防治疼痛及相关性神经系统疾病学术研讨会,荣培晶,中国中医科学院针灸研究所,4.35,2016-06至2016-12
2016,国际(地区)合作与交流项目,A01,434,51611130207,E050904,大型结构件材料激光冲击冷整形研究,任旭东,江苏大学,10.0,2016-04至2018-03
2016,国际(地区)合作与交流项目,A01,435,61681240392,F040508,纠缠态和非平衡态物理及其无序系统会议和多尺度材料计算模型在能源上的应用会议,任韧,西安交通大学,1.5,2016-07至2016-12
2016,国际(地区)合作与交流项目,A01,436,71681260398,G0110,2016年大数据驱动的管理与决策研究学术研讨会,任明仑,合肥工业大学,2.6,2016-09至2016-12
2016,国际(地区)合作与交流项目,A01,437,31611130183,C2115,汉英口语中的音段信息加工,任桂琴,辽宁师范大学,8.0,2016-04至2019-03
2016,国际(地区)合作与交流项目,A01,438,71661167006,G0401,基于科技接受度的智能老龄照护系统研究与开发,饶培伦,清华大学,173.3,2016-01至2018-12
2016,国际(地区)合作与交流项目,A01,439,31661143021,C010202,细菌周质蛋白质稳态网络表征与机制解析,全舒,华东理工大学,167.0,2017-01至2019-12
2016,国际(地区)合作与交流项目,A01,440,61620106016,F051206,生物医学光学多维表征方法研究,屈军乐,深圳大学,224.0,2017-01至2021-12
