year,grant,sub,num,id,subject,title,author,school,money,duration
2003,青年科学基金项目,A01,279,50303007,E030901,主链型含金属离子共轭聚合物设计、合成及光电性能研究,杨兵,吉林大学,8.0,2004-01至2004-12
2003,青年科学基金项目,A01,280,50308029,E0806,城市隧道施工与邻近结构物相互作用的研究,阳军生,中南大学,24.0,2004-01至2006-12
2003,青年科学基金项目,A01,281,60306004,F040104,新型超晶格/半导体分布布拉格反射镜，及其在垂直腔面发射激光器中应用的研究,晏长岭,长春理工大学,30.0,2004-01至2006-12
2003,青年科学基金项目,A01,282,20303005,B020103,骨架含沸石二次结构单元的三维介孔分子筛的合成与性能,颜学武,复旦大学,8.0,2004-01至2004-12
2003,青年科学基金项目,A01,283,20303013,B0204,AFM纳米“蘸墨笔”－电化学还原法－光刻技术联用纳米构筑和电学测试新方法,颜佳伟,厦门大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,284,30300102,C0901,转铁蛋白受体介导大分子肽类药物通过血脑屏障的研究,颜冰,中国人民解放军军事科学院军事医学研究院,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,285,70302016,G0204,在华跨国公司网络中本土企业学习效应的实证研究,阎海峰,华东理工大学,15.0,2004-01至2006-12
2003,青年科学基金项目,A01,286,50306026,E0608,垃圾焚烧飞灰的熔融材料化治理机理研究,阎常峰,中国科学院广州能源研究所,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,287,70301011,G0108,基于决策过程的信任形成与建构机制研究,严进,浙江大学,14.0,2004-01至2006-12
2003,青年科学基金项目,A01,288,50304008,E0417,气相蒸发法制备合金纳米粉末的过程原理研究,严红革,湖南大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,289,30300220,C130401,直立穗型水稻品种品质改良的基础研究,严长杰,扬州大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,290,40306010,D0603,莺-琼海盆沉积记录对南海北缘新生代海陆变迁的示踪,闫义,中国科学院广州地球化学研究所,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,291,20302008,B010307,新型多功能集成有机光致变色分子设计、合成与性能研究,闫文鹏,中国科学院理化技术研究所,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,292,40301037,D010701,空间方向关系定量描述和定性推理技术研究,闫浩文,兰州交通大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,293,20301013,B010103,新型稀土多元分子杂化发光功能体系的设计组装,闫冰,同济大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,294,30300125,H1611,一个新的调控肿瘤血管生成的候选分子—Rac1及其作用机制研究,薛妍,中国人民解放军第四军医大学,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,295,20304006,B0502,巨大旋光和高速电光调制螺旋聚合物高取向材料的设计与制备,薛庆斌,山东大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,296,50309015,E090301,填埋气体运移的多场耦合理论分析及数值模拟研究,薛强,中国科学院武汉岩土力学研究所,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,297,40301012,D010203,城市演化集成模型及模拟系统研究,薛领,北京大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,298,10301035,A0111,半参数统计中的若干问题,薛宏旗,中国科学院大学,7.0,2004-01至2006-12
2003,青年科学基金项目,A01,299,40301036,D010701,水沙数学模型与地理信息系统集成关键技术研究,薛安,北京大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,300,30300170,H0713,阻断ICOS共刺激途径联合口服胰岛素抑制机体对beta细胞杀伤的实验研究,许雪青,中国人民解放军第三军医大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,301,30300217,C1302,叶绿素b缺乏对水稻光合膜稳定性的影响,许晓明,南京农业大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,302,30300147,H0109,缺氧时肺动脉平滑肌细胞核Ca2+与HIF-1的协同调节,许蜀闽,中国人民解放军第三军医大学,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,303,40301028,D070105,黄土丘陵区植被恢复重建过程中土壤质量演变机理,许明祥,中国科学院水利部水土保持研究所,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,304,70303010,G0412,农业投入、环境变化与公共投资选择,许健民,中国农业科学院农业经济与发展研究所,15.0,2004-01至2006-12
2003,青年科学基金项目,A01,305,30300279,H2602,苯致DNA损伤及其修复机制的分子流行病学研究,许建宁,中国疾病预防控制中心职业卫生与中毒控制所,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,306,30300443,H2706,基于数字视频图象处理的舌诊信息分析识别研究,许家佗,上海中医药大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,307,40303004,D0303,碳酸岩铂族元素（PGE）地球化学研究,许成,中国科学院地球化学研究所,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,308,10304013,A0401,磁性流体的相行为和动力学特性,许晨,苏州大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,309,30300442,H3004,白念珠菌锌指转录因子Fcr1p调控多药耐药基因的研究,徐铮,中国人民解放军第二军医大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,310,30300039,C0404,虎流感病毒易感基因的筛选及保护对策的研究,徐艳春,东北林业大学,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,311,30300046,C030403,水生植物与淡水螺类：并非简单食植者-植物相互关系,徐新伟,武汉大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,312,60303012,F0208,基于增强学习的自适应入侵检测方法研究,徐昕,中国人民解放军国防科技大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,313,50307005,E0712,电磁场对低温下生物生态影响的机理研究,徐晓斌,江苏大学,24.0,2004-01至2006-12
2003,青年科学基金项目,A01,314,40303008,D0304,岩浆-热液过渡阶段含铜成矿流体微结构与性质研究,徐文艺,中国地质科学院矿产资源研究所,24.0,2004-01至2006-12
2003,青年科学基金项目,A01,315,30300358,H0605,脑红蛋白在脊髓损伤后组织修复中的作用及可能的调节机制,徐文琳,中国人民解放军军事科学院军事医学研究院,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,316,60304001,F0301,中立型随机时滞系统的鲁棒H2/H∞控制,徐胜元,南京理工大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,317,30300327,H0903,利用RNA干扰抑制Nav1.8基因表达治疗神经性疼痛,徐龙河,中国人民解放军总医院,16.0,2004-01至2006-12
2003,青年科学基金项目,A01,318,60302001,F010902,声频定向新型超声波传感器关键技术的研究,徐利梅,电子科技大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,319,30300016,C010603,炭疽毒素与其受体相互作用的分子机制,徐俊杰,中国人民解放军军事科学院军事医学研究院,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,320,30300241,C1501,红肉脐橙果肉着色分子机理的研究,徐娟,华中农业大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,321,40302005,D0201,云南剑川地区晚第三纪植被演替与气候变化的定量研究,徐景先,中国科学院地球环境研究所,27.0,2004-01至2006-12
2003,青年科学基金项目,A01,322,10302011,A020403,超音速冲击射流的PIV流场实验研究与数值计算,徐惊雷,南京航空航天大学,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,323,30300082,H1805,超声辐照增强双自杀基因及免疫基因表达的肝癌基因治疗,徐辉雄,中山大学,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,324,40306024,D0609,铜绿微囊藻生物钟相关基因的克隆及功能研究,徐虹,厦门大学,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,325,50305007,E051001,数控五轴旋转插补的理论与实现,徐海银,华中科技大学,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,326,40303012,D0709,若尔盖地区印度洋夏季风的高分辨率树轮C、H、O同位素记录研究,徐海,中国科学院地球化学研究所,27.0,2004-01至2006-12
2003,青年科学基金项目,A01,327,50306025,E060404,高氢燃料燃气轮机贫燃料预混燃烧室关键技术研究,徐纲,中国科学院工程热物理研究所,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,328,20306030,B0805,复合式流化床氯化高钙镁原料制取四氯化钛的研究,徐聪,中国科学院过程工程研究所,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,329,50305032,E050202,液压变压器应用基础性研究,徐兵,浙江大学,27.0,2004-01至2006-12
2003,青年科学基金项目,A01,330,30300417,H1609,一种新型EGFR靶向抗癌药物的分子设计及机理研究,胥全彬,中国人民解放军军事科学院军事医学研究院,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,331,60303023,F0208,分级的基于物理视图的网络事件关联技术研究,胥光辉,中国人民解放军理工大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,332,50305019,E050603,基于水平集的多材料结构拓扑优化设计方法与应用,熊振华,上海交通大学,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,333,30300201,H1625,染色体3p21区域鼻咽癌易感/抑瘤基因研究,熊炜,中南大学,17.0,2004-01至2006-12
2003,青年科学基金项目,A01,334,30300144,H0107,靶向特异性重组腺相关病毒载体抑制哮喘T淋巴细胞表达白介素4和白介素5,熊维宁,华中科技大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,335,60305010,F030606,多移动机器人协作的环境建模,熊蓉,浙江大学,5.0,2004-01至2004-12
2003,青年科学基金项目,A01,336,40301015,D010203,城市异质空间交接边缘区的生态特性及规划建设,邢忠,重庆大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,337,30300348,H1619,组织特异性CXCR4-siRNA对前列腺癌骨转移影响的研究,邢毅飞,华中科技大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,338,10305008,A050610,多线圈大面积感应耦合等离子体的耦合特性和均匀性研究,辛煜,苏州大学,32.0,2004-01至2006-12
2003,青年科学基金项目,A01,339,30300427,H3110,海洋多糖药物药代动力学免疫学检测方法的建立,辛现良,中国海洋大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,340,20307002,B0602,青霉菌染料吸附-解吸的分子机理及回收废水染料的应用原理研究,辛宝平,北京理工大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,341,40306001,D0611,极地生物骨胳的同步辐射χ荧光元素微区分析及其生态环境意义,谢周清,中国科学技术大学,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,342,10302008,A020302,基于填料网络理论的填充橡胶疲劳特性研究,谢志民,哈尔滨工业大学,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,343,40302020,D0206,风成砂沉积层序与地下水赋存规律研究——以鄂尔多斯盆地白垩系为例,谢渊,中国地质调查局成都地质调查中心,28.0,2004-01至2006-12
2003,青年科学基金项目,A01,344,30300032,C020601,凤眼莲（Eichhornia crassipes (Mart.) Solms）生物入侵过程、机制及其生态学效应,谢永宏,武汉大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,345,60303017,F0203,SAR实时成像专用处理器体系结构和SoC设计方法研究,谢应科,中国科学院计算技术研究所,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,346,50304006,E0415,氧化钾对铝酸钠溶液种分过程的毒害机理研究及其消除,谢雁丽,东北大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,347,50303014,E0310,高分子生物材料表面的仿生物膜设计及其生物相容性研究,谢兴益,四川大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,348,50307015,E0704,配电网最优切换免疫模型和算法研究,谢开贵,重庆大学,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,349,30300059,C050201,蛋白自剪切的生物信息学及实验,谢君,复旦大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,350,20302011,B050205,含卤素取代基的新型非茂过渡金属烯烃聚合催化剂的合成及应用研究,谢光勇,中国科学院上海有机化学研究所,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,351,30300401,H1614,微卫星和染色体稳定型结直肠癌分子遗传学特征研究,谢丹,中山大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,352,30300179,C0702,维持人胚胎干细胞不分化的饲养细胞分泌的细胞外基质结合蛋白和游离蛋白的蛋白谱研究,谢常青,中南大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,353,40305007,D0507,过去500年东、西南极冰盖高分辨率气候记录及其变化机理研究,效存德,中国气象科学研究院,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,354,70301015,G0110,工业生态制造中剩余物质管理的研究,肖忠东,西安交通大学,11.0,2004-01至2006-12
2003,青年科学基金项目,A01,355,20305003,B0404,功能单分子AFM针尖的构建及在生物体系中的应用研究,肖忠党,东南大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,356,50308007,E0805,结构整体性态的无线传感网络监测与实时建模诊断系统,肖仪清,哈尔滨工业大学,24.0,2004-01至2006-12
2003,青年科学基金项目,A01,357,70301014,G0104,基于演化博弈理论的企业行为与组织模式研究,肖条军,南京大学,14.0,2004-01至2006-12
2003,青年科学基金项目,A01,358,50303003,E0301,大豆蛋白质和聚氨酯改性聚丙烯腈纤维原理的研究,肖茹,东华大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,359,50308010,E0801,岭南民间工匠传统建筑设计法则及其应用研究,肖旻,华南理工大学,18.0,2004-01至2006-12
2003,青年科学基金项目,A01,360,30300198,H0404,中国人女性真性性早熟相关基因的研究,肖君华,华东理工大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,361,50306002,E060702,生物质气化制氢零排放机理研究,肖军,东南大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,362,30300098,C0901,外周炎症诱导的背根节基因表达谱的建立与功能分析,肖华胜,中国科学院上海生命科学研究院,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,363,50303010,E0309,耐高温型聚苯并咪（噁）唑基掺杂质子交换膜的研制,肖谷雨,上海交通大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,364,30300288,H2607,铅对海马神经元乙酰胆碱受体的损伤及其修复机制的研究,肖诚,中国科学技术大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,365,30300430,H3001,叶酸-酶偶联物的制备及其催化活性与生物分布的研究,项光亚,华中科技大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,366,20305007,B0402,纳米材料的功能化设计及其应用于生物分子识别检测的电化学研究,鲜跃仲,华东师范大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,367,20306006,B080404,聚合物涂膜干燥与固化动态耦合过程研究,夏正斌,华南理工大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,368,60301007,F010603,复杂形体电磁散射近场特性分析,夏应清,华中师范大学,15.0,2004-01至2006-12
2003,青年科学基金项目,A01,369,40305002,D0501,我国气溶胶直接辐射强迫地基和卫星综合遥感研究,夏祥鳌,中国科学院大气物理研究所,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,370,30300465,H2902,银杏苦内酯B治疗重症急性胰腺炎的信号转导机制,夏时海,中国人民武装警察部队后勤学院,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,371,50309019,E0904,非均匀颗粒快速流动机理实验及应用研究,夏建新,中央民族大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,372,50303011,E0307,超声波原位乳液聚合制备聚合物包覆碳纳米管的研究,夏和生,四川大学,8.0,2004-01至2004-12
2003,青年科学基金项目,A01,373,70301009,G021102,应用于B2B电子商务的语义Web Services适应性分散式搜索技术研究,夏昊翔,大连理工大学,14.0,2004-01至2006-12
2003,青年科学基金项目,A01,374,30300392,H1409,种植体骨整合相关基因的筛选克隆与功能研究,夏海斌,武汉大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,375,20301011,B0605,新型酶水解沉积抗癌放射性药物的合成和评估,夏传琴,四川大学,8.0,2004-01至2004-12
2003,青年科学基金项目,A01,376,10301029,A011405,分形的结构稳定性、临界集与自相似测度的特征刻划,奚李峰,浙江万里学院,10.0,2004-01至2006-12
2003,青年科学基金项目,A01,377,10302005,A020311,环境土力学中多物理耦合过程的理论与数值方法研究,武文华,大连理工大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,378,50309016,E090202,滴灌灌水器内微观水力特性研究,仵峰,中国农业科学院农田灌溉研究所,24.0,2004-01至2006-12
2003,青年科学基金项目,A01,379,20303018,B020103,过渡金属磷化物催化剂的制备、反应和表征,吴自力,中国科学院大连化学物理研究所,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,380,60304005,F030101,故障引起的混沌控制系统的研究,吴云洁,北京航空航天大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,381,40303003,D0301,大别造山带混合岩的地球化学特征及其成因意义研究,吴元保,中国地质大学（武汉）,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,382,30300188,C0709,水稻G蛋白偶联因子的分离和功能分析,吴玉良,浙江大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,383,50303002,E0307,弹性体中填料网络结构的模型构建及其影响性能的机制,吴友平,北京化工大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,384,30300316,C0807,一种新型的基因包装系统─安全型慢病毒衍生载体的构建,吴英松,南方医科大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,385,60303021,F020102,摄像机自标定理论与算法研究,吴毅红,中国科学院自动化研究所,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,386,10301021,A0116,理论计算机科学中的若干图论问题,吴耀琨,上海交通大学,7.0,2004-01至2006-12
2003,青年科学基金项目,A01,387,40302022,D0711,龙感湖人类活动对湖泊环境影响的定量研究,吴艳宏,中国科学院南京地理与湖泊研究所,26.0,2004-01至2006-12
2003,青年科学基金项目,A01,388,30300130,H0212,反式作用因子对心力衰竭相关蛋白质的调控作用及意义,吴晓霞,北京市中西医结合医院,19.0,2004-01至2007-12
2003,青年科学基金项目,A01,389,20305004,B040401,重要赤潮毒素的受体型电化学生物传感器检测技术研究,吴晓苹,福州大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,390,30300008,C010501,采油工业污染排放对微生物群落影响的动力学解析,吴晓磊,清华大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,391,10301023,A011002,二维共形不变过程和临界渗流,吴宪远,首都师范大学,7.0,2004-01至2006-12
2003,青年科学基金项目,A01,392,20302009,B070501,选择性雌激素受体调节剂的设计、合成及其生物活性的研究,吴希罕,中国科学院上海药物研究所,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,393,30300106,C0904,从肌梭的改变探讨废用性肌萎缩的发生机制和防治措施,吴苏娣,西安交通大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,394,30300343,H0213,转iNOS基因预防心脏移植术后移植物血管病的实验研究,吴乃石,哈尔滨医科大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,395,60306014,F040502,高效率量子阱半导体太阳能电池的研制,吴麟章,武汉纺织大学,30.0,2004-01至2006-12
2003,青年科学基金项目,A01,396,20304012,B010401,基于生物质资源的新型可生物降解高分子的设计与合成,吴林波,浙江大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,397,50308012,E0804,厌氧同时脱氮除硫新工艺及其机理研究,吴立波,南开大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,398,30300460,H2718,针刺干预海洛因欣快记忆痕迹的海马信息传导机制研究,吴俊梅,成都中医药大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,399,50308013,E0804,升流式生物反应器中水力剪切力的定量化方法和影响机理研究,吴静,清华大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,400,30300410,H1605,NSAIDs肿瘤预防作用的非COX-2依赖性途径研究,吴静,中国人民解放军第四军医大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,401,70302002,G0201,知识网络管理与中小高科技企业动态能力研究,吴金希,清华大学,15.0,2004-01至2006-12
2003,青年科学基金项目,A01,402,50306021,E060601,低温区二甲醚及其混合工质热物理性质的实验研究,吴江涛,西安交通大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,403,40306016,D0605,长江口底部高浓度悬浮体产生的入海泥沙扩散机制研究,吴加学,同济大学,27.0,2004-01至2006-12
2003,青年科学基金项目,A01,404,20306021,B0804,仿生分子印迹复合膜的制备及传递机理研究,吴洪,天津大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,405,30300456,H2806,抗肿瘤毒性生物碱的智能化控释研究,吴红,中国人民解放军第四军医大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,406,40302021,D0711,末次间冰期以来典型时段中国北方区域古碳储量变化研究,吴海斌,中国科学院地球环境研究所,27.0,2004-01至2006-12
2003,青年科学基金项目,A01,407,50302003,E020402,钙钛矿氧化物纳米管的水热合成及其结构、性能表征,吴迪,南京大学,8.0,2004-01至2004-12
2003,青年科学基金项目,A01,408,30300100,C0901,IL-13Rα2基因启动子调控机制及其在恶性胶质瘤治疗中的应用,吴安华,中国医科大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,409,40301009,D010104,干旱区周边山地冰芯中不溶微粒与粉尘记录研究,邬光剑,中国科学院寒区旱区环境与工程研究所,28.0,2004-01至2006-12
2003,青年科学基金项目,A01,410,20306014,B08,微流体管道表面化学图案化的制备及微流体行为的控制,乌学东,上海交通大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,411,50306024,E060408,火灾烟气的回燃现象产生和抑制的机理研究,翁文国,中国科学技术大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,412,40304009,D040901,导电性对地面核磁共振测深响应影响理论研究,翁爱华,吉林大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,413,40301029,D070105,半干旱黄土丘陵区植被自然恢复及其人工调控,温仲明,中国科学院水利部水土保持研究所,28.0,2004-01至2006-12
2003,青年科学基金项目,A01,414,50307002,E0709,细长金属管内表面阿尔法射线诱发常压等离子体改性原理研究,温小琼,大连理工大学,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,415,20306002,B080702,酿酒酵母积累谷胱甘肽代谢网络分室模型的构建与体外分子定向进化,温少红,北京化工大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,416,40305005,D0506,亚澳“大陆桥”对东亚夏季风建立的影响及其机制研究,温敏,云南省气象科学研究所,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,417,50307011,E0707,瞬时频率理论在异步电动机故障诊断中的应用研究,魏云冰,浙江大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,418,30300219,C130402,新疆稻麦高分子量谷蛋白新基因的克隆与序列分析,魏育明,四川农业大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,419,30300133,H0214,抗AT1受体胞外肽段抗体阻滞/激动效应与降压疫苗研究,魏宇淼,华中科技大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,420,60304004,F030101,一般非线性系统建模方法及其应用基础研究,魏瑞轩,中国人民解放军空军工程大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,421,70302006,G0210,面向电子商务的信用机理研究,魏明侠,河南工业大学,15.5,2004-01至2006-12
2003,青年科学基金项目,A01,422,30300089,H1809,活体内双基因原位表达MR成像研究,魏光全,中国人民解放军第四军医大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,423,60301003,F010810,面向中医诊断的舌象分析技术研究,卫保国,北京工业大学,23.0,2004-01至2006-12
2003,青年科学基金项目,A01,424,30300215,C1302,禾谷类胚乳PCD过程中去核化发育机制研究,韦存虚,扬州大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,425,60303007,F020305,基于发展心理学的知识系统表示结构与构建方法研究,危辉,复旦大学,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,426,40305018,D0510,东亚混合气溶胶在输送过程中的变化机理研究,王自发,中国科学院大气物理研究所,31.0,2004-01至2006-12
2003,青年科学基金项目,A01,427,30300022,C020202,藻苔属（Takakia）系统位置及遗传多样性研究,王中生,南京大学,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,428,30300041,C030302,低剂量农药增强稻田蜘蛛控虫效能的机理及应用研究,王智,湖南文理学院,7.0,2004-01至2004-12
2003,青年科学基金项目,A01,429,50302016,E0204,锂离子电池用橄榄石结构LiMnPO4的基础研究,王志兴,中南大学,8.0,2004-01至2004-12
2003,青年科学基金项目,A01,430,30300284,H2603,西兰花中葡萄糖异硫氰酸盐诱导人胃癌细胞分化及机制研究,王志举,哈尔滨商业大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,431,30300055,C0312,南亚热带森林片断化过程中厚壳桂种群保护遗传学研究,王峥峰,中国科学院华南植物园,16.0,2004-01至2006-12
2003,青年科学基金项目,A01,432,30300342,H1617,靶向肝素酶基因的siRNA分子筛选及其抗胃癌转移研究,王振宁,中国医科大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,433,30300424,H3105,力达霉素诱导人癌细胞非caspase凋亡通路的研究,王真,中国医学科学院,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,434,30300026,C020407,有机污染物致主要农作物基因毒性的分子机理,王泽港,扬州大学,17.0,2004-01至2006-12
2003,青年科学基金项目,A01,435,30300122,C110206,alpha干扰素对HPA轴调节作用的结构基础及受体机制,王云霞,中国人民解放军第二军医大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,436,30300309,C080101,HCA520分子在肿瘤细胞中的表达及其与肿瘤免疫应答的关系,王月丹,北京大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,437,40302008,D0201,中国中生代无尾两栖动物的演化与相关地层学研究,王原,中国科学院古脊椎动物与古人类研究所,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,438,30300049,C0305,羊草草原生态系统对降水变率的响应与适应机制,王玉辉,中国科学院植物研究所,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,439,30300035,C0401,用功能获得性方法鉴定果蝇胚胎中囊胚过渡的调控因子,王玉凤,华中师范大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,440,20302003,B01,"5,6-二氢-2H-2,4-吡喃二酮类先导化合物的设计与合成",王有名,南开大学,22.0,2004-01至2006-12
2003,青年科学基金项目,A01,441,30300452,H2812,在滑膜细胞NF-κB信号通路的水平探讨青藤碱抗炎机制,王勇2,中国人民解放军第三军医大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,442,10302001,A020204,基于拉格朗日相干结构的流体输运与混合的主动反馈控制,王勇,北京大学,24.0,2004-01至2006-12
2003,青年科学基金项目,A01,443,60306009,F040301,纳米结构的硅发光二极管,王永谦,中国科学院物理研究所,28.0,2004-01至2006-12
2003,青年科学基金项目,A01,444,40302027,D0211,晚新生代以来西昆仑隆升的河流阶地响应,王永,中国地质科学院地质研究所,25.0,2004-01至2006-12
2003,青年科学基金项目,A01,445,60302024,F010202,MIMO系统中的无线资源预测、分配与管理,王莹,北京邮电大学,20.0,2004-01至2006-12
2003,青年科学基金项目,A01,446,30300330,H0903,神经性疼痛中钠离子通道β亚单位的可塑性和功能研究,王英伟,中国人民解放军第二军医大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,447,60303028,F020501,基于可编程GPU的高度真实感实时绘制技术,王毅刚,杭州电子科技大学,28.0,2004-01至2006-12
2003,青年科学基金项目,A01,448,10301013,A010705,运动的复杂性及其应用,王奕倩,南京大学,7.0,2004-01至2006-12
2003,青年科学基金项目,A01,449,30300461,H2718,电针对帕金森病模型大鼠神经干细胞增殖及分化的影响,王彦春,湖北中医药大学,19.0,2004-01至2006-12
2003,青年科学基金项目,A01,450,40301006,D010101,灌丛沙丘的发育过程及其在沙漠化过程中的指征意义,王训明,中国科学院寒区旱区环境与工程研究所,30.0,2004-01至2006-12
2003,青年科学基金项目,A01,451,50309004,E090705,基于梯度塑性本构理论的典型岩石结构稳定性分析,王学滨,辽宁工程技术大学,21.0,2004-01至2006-12
2003,青年科学基金项目,A01,452,20302001,B010307,基于非等温技术的有机光折变材料陷阱态及极化弛豫研究,王暄,哈尔滨理工大学,22.0,2004-01至2006-12
