year,grant,sub,num,id,subject,title,author,school,money,dueration
2005,联合基金项目,A01,69,10576001,A06,针对一般状态方程的高分辨率格式研究与程序实现,汤华中,北京大学,30,2006-01至2008-12
2005,联合基金项目,A01,70,10577019,A02,高/超高负荷涡轮叶栅流动损失机理及损失控制技术的研究,谭春青,中国科学院工程热物理研究所,19,2006-01至2008-12
2005,联合基金项目,A01,71,50579098,E09,深切河谷地应力分布规律和卸荷裂隙形成机理研究,谭成轩,中国地质科学院地质力学研究所,30,2006-01至2008-12
2005,联合基金项目,A01,72,10576020,A06,高密度氮、一氧化碳和碳混合物相互作用势与混合法,孙悦,四川大学,33,2006-01至2008-12
2005,联合基金项目,A01,73,60572171,F01,虚拟产品维修性设计分析与评估验证技术基础研究,孙有朝,南京航空航天大学,18,2006-01至2008-12
2005,联合基金项目,A01,74,50574057,E041602,热镀锌液的电磁净化,孙宝德,上海交通大学,10,2006-01至2006-12
2005,联合基金项目,A01,75,10577004,A02,宽带抑制谐波平面有源集成天线研究,苏东林,北京航空航天大学,19,2006-01至2008-12
2005,联合基金项目,A01,76,60572185,F01,航空发动机数控系统的多故障识别方法研究,宋华,北京航空航天大学,18,2006-01至2008-12
2005,联合基金项目,A01,77,10576030,A06,高能量密度材料的分子设计,舒远杰,中国工程物理研究院化工材料研究所,58,2006-01至2008-12
2005,联合基金项目,A01,78,10576018,A06,海量科学计算数据的自动迁移存储技术研究,舒继武,清华大学,30,2006-01至2008-12
2005,联合基金项目,A01,79,50571060,E010102,含氮新型孪生诱发塑性钢的研究,戎咏华,上海交通大学,26,2006-01至2008-12
2005,联合基金项目,A01,80,50539030,E0910,复杂条件下高拱坝的失效破坏机理和安全评估,任青文,河海大学,200,2006-01至2009-12
2005,联合基金项目,A01,81,50579101,E09,水电企业流域化、集团化战略管理及上网价格机制与模型研究,任佩瑜,四川大学,50,2006-01至2008-12
2005,联合基金项目,A01,82,50574018,E0416,铸轧界面传热的研究,邱以清,东北大学,24,2006-01至2008-12
2005,联合基金项目,A01,83,10576026,A06,含能富勒烯衍生物的合成及性能研究,彭汝芳,西南科技大学,32,2006-01至2008-12
2005,联合基金项目,A01,84,10576002,A06,多氮化合物的设计、合成及性能研究,庞思平,北京理工大学,32,2006-01至2008-12
2005,联合基金项目,A01,85,10577017,A02,用于无人飞行器自主着陆的视觉导航技术研究,潘翔,浙江大学,19,2006-01至2008-12
2005,联合基金项目,A01,86,50579086,E090501,高水头旋流阻塞复合式内消能泄洪洞或放空洞水力特性研究与数值模拟,牛争鸣,西安理工大学,20,2006-01至2008-12
2005,联合基金项目,A01,87,10576010,A06,金属材料破坏失效的多尺度分析及动态本构关系研究,倪玉山,复旦大学,25,2006-01至2008-12
2005,联合基金项目,A01,88,60572173,F01,航电系统复杂故障诊断的智能FMS BIT,马存宝,西北工业大学,8,2006-01至2006-12
2005,联合基金项目,A01,89,10577013,A02,原位自生钛基复合材料置氢热加工性能及微观机制研究,吕维洁,上海交通大学,19,2006-01至2008-12
2005,联合基金项目,A01,90,50539130,E090105,水电企业流域化、集团化、科学化管理理论和方法研究,陆佑楣,清华大学,160,2006-01至2009-12
2005,联合基金项目,A01,91,50539070,E090501,高水头、大流量泄洪洞和长距离引水隧洞水力学关键技术问题研究,刘之平,中国水利水电科学研究院,200,2006-01至2009-12
2005,联合基金项目,A01,92,10577012,A02,纵列式无人直升机智能故障诊断与自修复控制,刘世前,上海交通大学,19,2006-01至2008-12
2005,联合基金项目,A01,93,10576004,A06,高温高压下过渡金属物性的数值模拟研究,刘绍军,北京师范大学,26,2006-01至2008-12
2005,联合基金项目,A01,94,10577005,A02,多跳移动空基信息网络中的有效结构组织和信息传输理论及应用研究,刘凯,北京航空航天大学,20,2006-01至2008-12
2005,联合基金项目,A01,95,50579094,E0908,深埋长大引水隧洞和洞室群安全监测光纤传感技术与预测方法,刘浩吾,四川大学,35,2006-01至2008-12
2005,联合基金项目,A01,96,50579081,E090801,基于粘性离散裂隙模型的高拱坝开裂全过程模拟及安全评估,刘国华,浙江大学,30,2006-01至2008-12
2005,联合基金项目,A01,97,10576025,A06,高温高压下金属物质的粘性研究,刘福生,西南交通大学,58,2006-01至2008-12
2005,联合基金项目,A01,98,10576017,A06,高强度可溶性聚酰亚胺的合成与性能研究,林润雄,青岛科技大学,33,2006-01至2008-12
2005,联合基金项目,A01,99,50579089,E090102,锦屏二级水电站引水隧洞高压突(涌)水超前地质实时预报预警与决策系统研究及应用,李云安,中国地质大学（武汉）,30,2006-01至2008-12
2005,联合基金项目,A01,100,10576005,A06,湍流中的标量场及激光在大气中传播的理论研究,李有宽,北京应用物理与计算数学研究所,32,2006-01至2008-12
2005,联合基金项目,A01,101,50522205,E0807,基于摄影图像的交通事故现场信息快速获取技术研究,李一兵,清华大学,27,2006-01至2008-12
2005,联合基金项目,A01,102,10576036,A06,用于高平均功率二极管激光器的薄膜技术研究,李效民,中国科学院上海硅酸盐研究所,33,2006-01至2008-12
2005,联合基金项目,A01,103,50539080,E0909,高压大流量岩溶裂隙水与不良地质情况超前预报和治理,李术才,山东大学,200,2006-01至2009-12
2005,联合基金项目,A01,104,10577002,A02,多级轴流压气机子午通道形状的反问题疑题探索,李秋实,北京航空航天大学,18,2006-01至2008-12
2005,联合基金项目,A01,105,50579096,E090803,骨料强度和碱性反应对混凝土性能的影响研究,李庆斌,清华大学,50,2006-01至2008-12
2005,联合基金项目,A01,106,60533110,F02,传感器网络系统基础软件及数据管理关键技术研究,李建中,哈尔滨工业大学,200,2006-01至2009-12
2005,联合基金项目,A01,107,50534020,E041604,板材轧制过程中有限元高速在线算法基础,李长生,东北大学,130,2006-01至2009-12
2005,联合基金项目,A01,108,60572176,F01,新一代空管数据系统中高效纠错编码技术研究,黎新,中国民用航空飞行学院,18,2006-01至2008-12
2005,联合基金项目,A01,109,10577011,A02,厘米级微型蒸发管燃烧室火焰稳定机理研究,雷雨冰,南京航空航天大学,19,2006-01至2008-12
2005,联合基金项目,A01,110,60572177,F01,飞机涡轮发动机叶片的清洗、修复与改性的新技术、新工艺及其特性研究,乐小云,北京航空航天大学,20,2006-01至2008-12
2005,联合基金项目,A01,111,10577001,A02,板材热介质充液拉深成形新技术及其理论研究,郎利辉,北京航空航天大学,19,2006-01至2008-12
2005,联合基金项目,A01,112,10577020,A02,自参照空气压力敏感发光涂料的研究,金熹高,中国科学院化学研究所,19,2006-01至2008-12
2005,联合基金项目,A01,113,60572179,F01,基于非线性理论的民航飞行员飞行事故避免能力分析与仿真研究,蒋维安,中国民用航空飞行学院,15,2006-01至2008-12
2005,联合基金项目,A01,114,60572168,F01,基于单多普勒激光雷达的风场反演算法研究,蒋立辉,中国民航大学,16,2006-01至2008-12
2005,联合基金项目,A01,115,50534010,E041601,高氮不锈钢中氮的作用机理及对性能的影响,姜周华,东北大学,170,2006-01至2009-12
2005,联合基金项目,A01,116,60572170,F01,基于市场准入的民营航空公司低成本运营管理模式研究,江可申,南京航空航天大学,14,2006-01至2008-12
2005,联合基金项目,A01,117,50522202,E060405,燃油添加剂改善HCCI着火的机理研究,纪常伟,北京工业大学,28,2006-01至2008-12
2005,联合基金项目,A01,118,10576029,A06,特种核环境中相关有机材料辐射效应的实验考察与计算化学研究,黄玮,中国工程物理研究院核物理与化学研究所,50,2006-01至2008-12
2005,联合基金项目,A01,119,50539050,E09,雅砻江流域高边坡发育的动力过程及其工程适宜性评价,黄润秋,成都理工大学,210,2006-01至2009-12
2005,联合基金项目,A01,120,10576022,A06,用于瞬态辐射过程诊断的闪烁光纤成像阵列研究,胡华四,西安交通大学,32,2006-01至2008-12
2005,联合基金项目,A01,121,10577006,A02,气流激振下叶片强迫振动响应抑制技术研究,洪杰,北京航空航天大学,21,2006-01至2008-12
2005,联合基金项目,A01,122,60572180,F01,航空非法行为的控制理论与控制技术研究,贺元骅,中国民用航空飞行学院,20,2006-01至2008-12
2005,联合基金项目,A01,123,10576007,A06,快点火研究中超热电子产生、准直与热斑形成,贺贤土,北京应用物理与计算数学研究所,40,2006-01至2008-12
2005,联合基金项目,A01,124,10576037,A06,超短脉冲信噪比测量方法研究,贺俊芳,中国科学院西安光学精密机械研究所,28,2006-01至2008-12
2005,联合基金项目,A01,125,60572169,F01,民航飞行视景模拟的真实感与快速绘制研究,贺怀清,中国民航大学,20,2006-01至2008-12
2005,联合基金项目,A01,126,10576040,A06,极微量核素测量方法研究,何明,中国原子能科学研究院,34,2006-01至2008-12
2005,联合基金项目,A01,127,10577007,A02,多跳移动自组织自修复无线网络在航空通信中的应用研究,郭伟,电子科技大学,19,2006-01至2008-12
2005,联合基金项目,A01,128,50574056,E0414,磁致振荡下金属凝固过程的基础研究,龚永勇,上海大学,28,2006-01至2008-12
2005,联合基金项目,A01,129,10577015,A02,飞行器复杂结构和机构疲劳可靠性理论研究,冯蕴雯,西北工业大学,19,2006-01至2008-12
2005,联合基金项目,A01,130,50539090,E090703,深埋长大引水隧洞和洞室群的安全与预测研究,冯夏庭,中国科学院武汉岩土力学研究所,200,2006-01至2009-12
2005,联合基金项目,A01,131,10576013,A06,图象处理中的数学方法和理论研究,房少梅,华南农业大学,33,2006-01至2008-12
2005,联合基金项目,A01,132,10576038,A06,无内热激光器概念研究,杜少军,中国人民解放军国防科技大学,30,2006-01至2008-12
2005,联合基金项目,A01,133,50571022,E011002,泥浆附着对镀锌钢板局部腐蚀影响规律与机理研究,杜翠薇,北京科技大学,26,2006-01至2008-12
2005,联合基金项目,A01,134,60572167,F01,大型枢纽机场大面积航班延误智能快速恢复系统研究,丁建立,中国民航大学,22,2006-01至2008-12
2005,联合基金项目,A01,135,10576008,A06,用于高性能力敏传感器的有序纳米材料复合薄膜的制备和性能研究,戴戈,东南大学,30,2006-01至2008-12
2005,联合基金项目,A01,136,10576032,A06,电子束与靶作用产生的回流离子的诊断方法研究,程健,中国科学技术大学,36,2006-01至2008-12
2005,联合基金项目,A01,137,50579087,E090701,深部岩体与结构面的变形及强度特性及其参数评估方法,陈卫忠,中国科学院武汉岩土力学研究所,30,2006-01至2008-12
2005,联合基金项目,A01,138,50574020,E0418,激光诱导原位反应制备先进抗热耐磨梯度涂层及强韧化机理研究,陈岁元,东北大学,26,2006-01至2008-12
2005,联合基金项目,A01,139,60572166,F01,面向MRO过程的一体化生产计划模型与优化方法研究,陈静杰,中国民航大学,18,2006-01至2008-12
2005,联合基金项目,A01,140,50579085,E090501,高水头泄洪洞反弧段流场水气两相运动特性研究,陈刚,西安理工大学,30,2006-01至2008-12
2005,联合基金项目,A01,141,50579092,E0907,水-岩耦合作用下高边坡变形机理与稳定性分析,柴军瑞,西安理工大学,30,2006-01至2008-12
2005,联合基金项目,A01,142,10577003,A02,降落伞非定常流场和空气动力特性的数值模拟研究,曹义华,北京航空航天大学,19,2006-01至2008-12
2005,联合基金项目,A01,143,50539040,E090803,突出骨料因素和温湿度历史的高性能大坝混凝土,蔡跃波,水利部交通运输部国家能源局南京水利科学研究院,200,2006-01至2009-12
2005,联合基金项目,A01,144,10576027,A06,复杂几何结构的虚拟组装与辐射输运数值计算系统的耦合研究,蔡勇,西南科技大学,30,2006-01至2008-12
2005,联合基金项目,A01,145,50579093,E0907,岩石高边坡裂纹扩展过程的无网格方法模拟研究,蔡永昌,同济大学,20,2006-01至2008-12
2005,联合基金项目,A01,146,10576028,A06,长焦距透镜像质检测新原理研究,白剑,浙江大学,42,2006-01至2008-12
