year,grant,sub,num,id,subject,title,author,school,money,dueration
2005,国家基础科学人才培养基金,A01,50,J0530004,,生物学,许崇任,北京大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,51,J0530154,,生物学,肖蘅,云南大学,77.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,52,J0530063,,生物学,肖蘅,云南大学,130.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,53,J0530094,,地理学,夏正楷,北京大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,54,J0530005,,地理学,夏正楷,北京大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,55,J0530168,,生物学,武维华,中国农业大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,56,J0530077,,生物学,武维华,中国农业大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,57,J0530107,,数学,吴宗敏,复旦大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,58,J0530018,,数学,吴宗敏,复旦大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,59,J0530173,,基础药学,吴晓明,中国药科大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,60,J0530082,,基础药学,吴晓明,中国药科大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,61,J0530163,,心理学,吴庆麟,华东师范大学,30.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,62,J0530072,,心理学,吴庆麟,华东师范大学,60.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,63,J0530121,,生物学,吴平,浙江大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,64,J0530032,,生物学,吴平,浙江大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,65,J0530099,,物理学,吴念乐,清华大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,66,J0530010,,物理学,吴念乐,清华大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,67,J0530181,,基础药学,吴春福,沈阳药科大学,30.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,68,J0530130,,海洋学,魏皓,中国海洋大学,82.5,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,69,J0530112,,化学,王志林,南京大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,70,J0530024,,化学,王志林,南京大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,71,J0530174,,生物学师资培训,王玉炯,宁夏大学,7.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,72,J0530141,,化学,王尧宇,西北大学,65.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,73,J0530051,,化学,王尧宇,西北大学,130.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,74,J0530120,,化学,王彦广,浙江大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,75,J0530031,,化学,王彦广,浙江大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,76,J0530145,,生物学,王锐,兰州大学,65.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,77,J0530055,,生物学,王锐,兰州大学,130.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,78,J0530101,,数学,王日生,南开大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,79,J0530012,,数学,王日生,南开大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,80,J0530171,,中医基础学,王庆国,北京中医药大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,81,J0530081,,中医基础学,王庆国,北京中医药大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,82,J0530146,,地理学,王乃昂,兰州大学,80.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,83,J0530056,,地理学,王乃昂,兰州大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,84,J0530136,,生物学,王金发,中山大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,85,J0530047,,生物学,王金发,中山大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,86,J0530118,,基础医学,王国民,复旦大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,87,J0530022,,基础医学,王国民,复旦大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,88,J0530135,,化学,童叶翔,中山大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,89,J0530046,,化学,童叶翔,中山大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,90,J0530151,,数学,唐忠明,苏州大学,30.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,91,J0530060,,数学,唐忠明,苏州大学,60.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,92,J0530116,,天文学,唐玉华,南京大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,93,J0530028,,天文学,唐玉华,南京大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,94,J0530144,,化学,唐宁,兰州大学,83.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,95,J0530054,,化学,唐宁,兰州大学,130.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,96,J0530096,,大气科学,谭本馗,北京大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,97,J0530007,,大气科学,谭本馗,北京大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,98,J0530106,,化学,宋天佑,吉林大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,99,J0530017,,化学,宋天佑,吉林大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,100,J0530122,,心理学,沈模卫,浙江大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,101,J0530033,,心理学,沈模卫,浙江大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,102,J0530110,,生物学,乔守怡,复旦大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,103,J0530021,,生物学,乔守怡,复旦大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,104,J0530132,,化学,庞代文,武汉大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,105,J0530043,,化学,庞代文,武汉大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,106,J0530104,,数学,马富明,吉林大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,107,J0530015,,数学,马富明,吉林大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,108,J0530166,,生物学,吕九如,陕西师范大学,65.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,109,J0530075,,生物学,吕九如,陕西师范大学,130.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,110,J0530108,,物理学,陆昉,复旦大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,111,J0530019,,物理学,陆昉,复旦大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,112,J0530134,,物理学,刘小伟,中山大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,113,J0530045,,物理学,刘小伟,中山大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,114,J0530162,,地理学,刘敏,华东师范大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,115,J0530071,,地理学,刘敏,华东师范大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,116,J0530119,,数学,刘克峰,浙江大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,117,J0530030,,数学,刘克峰,浙江大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,118,J0530128,,数学,刘建亚,山东大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,119,J0530039,,数学,刘建亚,山东大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,120,J0530158,,地理学,刘宝元,北京师范大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,121,J0530153,,化学,廖新成,郑州大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,122,J0530062,,化学,廖新成,郑州大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,123,J0530178,,生物学,李玉花,东北林业大学,30.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,124,J0530186,,地质古生物学与古地层学,李一军,中国科学院南京地质古生物研究所,50.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,125,J0530089,,古生物学与古地层学,李一军,中国科学院南京地质古生物研究所,100.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,126,J0530187,,动物分类学,李枢强,中国科学院动物研究所,40.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,127,J0530085,,动物分类学,李枢强,中国科学院动物研究所,80.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,128,J0530172,,中医基础学,李其忠,上海中医药大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,129,J0530080,,中医基础学,李其中,上海中医药大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,130,J0530102,,物理学,李川勇,南开大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,131,J0530013,,物理,李川勇,南开大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,132,J0530137,,数学,李安民,四川大学,86.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,133,J0530048,,数学,李安民,四川大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,134,J0530142,,地质学,赖绍聪,西北大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,135,J0530052,,地质学,赖绍聪,西北大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,136,J0530111,,物理学,金国钧,南京大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,137,J0530023,,物理学,金国钧,南京大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,138,J0530129,,物理,解士杰,山东大学,30.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,139,J0530040,,物理学,解士杰,山东大学,60.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,140,J0530167,,化学,江树人,中国农业大学,30.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,141,J0530076,,化学,江树人,中国农业大学,60.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,142,J0530097,,力学,黄克服,北京大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,143,J0530008,,力学,黄克服,北京大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,144,J0530164,,物理学,胡响明,华中师范大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,145,J0530073,,物理学,胡响明,华中师范大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,146,J0530143,,物理学,贺德衍,兰州大学,65.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,147,J0530053,,物理学,贺德衍,兰州大学,130.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,148,J0530127,,力学,何陵辉,中国科学技术大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,149,J0530038,,力学,何陵辉,中国科学技术大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,150,J0530133,,生物学,何光存,武汉大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,151,J0530044,,生物学,何光存,武汉大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,152,J0530041,,海洋学,郭佩芳,中国海洋大学,165.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,153,J0530098,,基础医学,顾江,北京大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,154,J0530009,,基础医学,顾江,北京大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,155,J0530138,,物理学师资培训,龚敏,四川大学,7.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,156,J0530157,,生物学,葛剑平,北京师范大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,157,J0530066,,生物学,葛剑平,北京师范大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,158,J0530175,,教学改革,葛道凯,教育部高等教育司,400.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,159,J0530083,,教学改革,葛道凯,教育部高等教育司,800.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,160,J0530148,,物理学,郜江瑞,山西大学,61.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,161,J0530058,,物理学,郜江瑞,山西大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,162,J0530114,,地理学,高抒,南京大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,163,J0530026,,地理学,高抒,南京大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,164,J0530105,,物理学,高锦岳,吉林大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,165,J0530016,,物理学,高锦岳,吉林大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,166,J0530190,,放射化学,放射化学,兰州大学,120.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,167,J0530067,,地理学,戴永久,北京师范大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,168,J0530103,,化学,程鹏,南开大学,70.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,169,J0530014,,化学,程鹏,南开大学,140.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,170,J0530185,,冰川学与冻土学,程国栋,中国科学院寒区旱区环境与工程研究所,50.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,171,J0530084,,冰川学、冻土学,程国栋,中国科学院寒区旱区环境与工程研究所,100.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,172,J0530170,,生物学,陈晓阳,北京林业大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,173,J0530078,,生物学,陈晓阳,北京林业大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,174,J0530124,,生物学,陈小麟,厦门大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,175,J0530035,,生物学,陈小麟,厦门大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,176,J0530183,,基础医学,陈季强,浙江大学,165.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,177,J0530131,,数学,陈化,武汉大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,178,J0530042,,数学,陈化,武汉大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,179,J0530139,,生物学,陈放,四川大学,65.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,180,J0530049,,生物学,陈放,四川大学,130.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,181,J0530125,,数学,陈发来,中国科学技术大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,182,J0530036,,数学,陈发来,中国科学技术大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,183,J0530159,,心理学,车宏生,北京师范大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,184,J0530068,,心理学,车宏生,北京师范大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,185,J0530188,,昆虫分类学,卜文俊,南开大学,40.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,186,J0530088,,昆虫分类学,卜文俊,南开大学,80.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,187,J0530155,,数学,保继光,北京师范大学,55.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,188,J0530064,,数学,保继光,北京师范大学,110.0,2003-01至2005-03
2005,国家基础科学人才培养基金,A01,189,J0530176,,数学物理学,班士良,内蒙古大学,30.0,2005-04至2005-12
2005,国家基础科学人才培养基金,A01,190,J0530149,,物理学师资培训,班士良,内蒙古大学,6.0,2005-04至2005-12
