year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,联合基金项目,A01,177,U1609209,E050904,面向海工装备的超快激光加工超疏水复杂构件关键技术研究,薛伟,温州大学,215,2017-01至2020-12
2016,联合基金项目,A01,178,U1630143,A06,裂变核素中子截面和裂变中子数的高可信度协方差研究,续瑞瑞,中国原子能科学研究院,68,2017-01至2019-12
2016,联合基金项目,A01,179,U1604176,L02,怀山药多糖及其衍生物的益生效应和脂肪代谢关系研究,许春平,郑州轻工业学院,41,2017-01至2019-12
2016,联合基金项目,A01,180,U1604124,L04,荧光团-多肽@MOFs复合荧光探针的设计及其肿瘤预警性能研究,徐周庆,河南理工大学,45,2017-01至2019-12
2016,联合基金项目,A01,181,U1601222,L02,干细胞治疗乙型肝炎的新策略及机制研究,徐洋,南方医科大学,240,2017-01至2020-12
2016,联合基金项目,A01,182,U1631116,A0903,太阳X射线/伽玛射线探测用高分辨CdZnTe像素探测器的研究,徐亚东,西北工业大学,48,2017-01至2019-12
2016,联合基金项目,A01,183,U1613227,F0306,大中型仿生飞鸟机器人建模理论、设计与控制关键技术,徐文福,哈尔滨工业大学,260,2017-01至2020-12
2016,联合基金项目,A01,184,U1637203,E0504,遥感器印刷电路板组件用微小焊点可靠性理论及长寿命设计,徐伟玲,北京空间机电研究所,200,2017-01至2020-12
2016,联合基金项目,A01,185,U1601211,L04,直接甲醇燃料电池关键材料及其界面相容性基础研究,徐维林,中国科学院长春应用化学研究所,240,2017-01至2020-12
2016,联合基金项目,A01,186,U1607128,B081005,基于盐湖锂资源可控制备层状过渡金属氧化物储钠正极材料的研究,徐赛龙,北京化工大学,50,2017-01至2019-12
2016,联合基金项目,A01,187,U1636103,L05,社会化媒体群体情感的深层理解和预测研究,徐睿峰,哈尔滨工业大学,74,2017-01至2019-12
2016,联合基金项目,A01,188,U1630119,A06,高g值冲击条件下射频微机电悬浮电感多场耦合机理研究,徐立新,北京理工大学,60,2017-01至2019-12
2016,联合基金项目,A01,189,U1604287,L02,基于CD4+T细胞分化、应答和凋亡调控的健脾益气方延缓HIV/AIDS疾病进程效应机制研究,徐立然,河南中医药大学,215,2017-01至2020-12
2016,联合基金项目,A01,190,U1613205,E0501,面向智能化增量制造的机器人系统理论及工艺研究,徐静,清华大学,264,2017-01至2020-12
2016,联合基金项目,A01,191,U1603105,L10,两种梭梭属植物在极端干旱时的存活与死亡及其对相应群落的影响,徐贵青,中国科学院新疆生态与地理研究所,55,2017-01至2019-12
2016,联合基金项目,A01,192,U1660118,E04,铜绿假单胞细菌对海洋钢铁材料微生物腐蚀机理的研究,徐大可,东北大学,54,2017-01至2019-12
2016,联合基金项目,A01,193,U1662133,B08,烯烃与CO2羰基酯化反应的非贵金属催化剂及过程调控研究,徐宝华,中国科学院过程工程研究所,65,2017-01至2019-12
2016,联合基金项目,A01,194,U1609210,F0306,面向工业机器人装配作业的演示编程关键技术与方法,熊蓉,浙江大学,210,2017-01至2020-12
2016,联合基金项目,A01,195,U1604186,L02,Properdin、MCP调控C5a/C5aR轴活化在IgA肾病足细胞损伤中的作用机制研究,邢国兰,郑州大学,46,2017-01至2019-12
2016,联合基金项目,A01,196,U1603283,L02,基于抑制Aβ沉积偶联氧化损伤新机制的新疆特色资源植物啤酒花抗骨质疏松作用及成药性研究,辛海量,中国人民解放军第二军医大学,250,2017-01至2020-12
2016,联合基金项目,A01,197,U1603381,L02,缺血性脑卒中家系致病相关基因的鉴定及其功能研究,谢翔,新疆医科大学,90,2017-01至2020-12
2016,联合基金项目,A01,198,U1602271,L07,典型贵金属合金凝固控制及组织性能的基础研究,谢明,昆明贵金属研究所,194,2017-01至2020-12
2016,联合基金项目,A01,199,U1604251,L04,宽幅铜/铝层状复合材料半熔态连续铸轧机理及界面控制,谢敬佩,河南科技大学,212,2017-01至2020-12
2016,联合基金项目,A01,200,U1630138,A06,可压缩瑞利–泰勒失稳的直接数值模拟及混合机理研究,肖左利,北京大学,72,2017-01至2019-12
2016,联合基金项目,A01,201,U1630108,A06,单层二维MoS2稀磁半导体材料的合成及其量子器件的研究,向斌,中国科学技术大学,72,2017-01至2019-12
2016,联合基金项目,A01,202,U1603126,L02,IKKε激酶在卡波氏肉瘤发生中的作用机制研究,夏赞贤,中南大学,57,2017-01至2019-12
2016,联合基金项目,A01,203,U1610124,E050302,大数据驱动的矿井大型提升系统全状态健康评估,夏士雄,中国矿业大学,67,2017-01至2019-12
2016,联合基金项目,A01,204,U1632268,A0802,基于同步辐射技术的核石墨微结构与熔盐相互作用研究,夏汇浩,中国科学院上海应用物理研究所,250,2017-01至2020-12
2016,联合基金项目,A01,205,U1662115,B08,劣质重油超分子结构及高效转化工程基础研究,夏道宏,中国石油大学（华东）,65,2017-01至2019-12
2016,联合基金项目,A01,206,U1636208,L05,网络空间个人计算环境免疫防御机制与技术研究,夏春和,北京航空航天大学,248,2017-01至2020-12
2016,联合基金项目,A01,207,U1604164,L02,基于KSP和NQO1双靶点的邻萘醌并氮杂环类化合物的设计、合成和抗癌活性研究,武利强,新乡医学院,46,2017-01至2019-12
2016,联合基金项目,A01,208,U1603262,L05,维吾尔语汉语语音翻译系统关键技术研究,吾守尔·斯拉木,新疆大学,242,2017-01至2020-12
2016,联合基金项目,A01,209,U1662131,B08,满足国VI标准FCC汽油深度加氢脱硫-辛烷值恢复催化剂的设计、制备及其作用机制研究,吴志杰,中国石油大学（北京）,64,2017-01至2019-12
2016,联合基金项目,A01,210,U1613204,E051204,智能感知软体机器人材料设计制造一体化研究,吴志刚,华中科技大学,265,2017-01至2020-12
2016,联合基金项目,A01,211,U1660105,E04,含锌尘泥可控构筑多元掺杂α-Fe2O3@ZnFe2O4异质结光催化材料的基础研究,吴照金,安徽工业大学,52,2017-01至2019-12
2016,联合基金项目,A01,212,U1601214,L04,高能量密度水溶液可充锂/锌电池的研究,吴宇平,南京工业大学,240,2017-01至2020-12
2016,联合基金项目,A01,213,U1613219,F030605,面向助老助残的多模态融合下肢外骨骼机器人,吴新宇,中国科学院深圳先进技术研究院,260,2017-01至2020-12
2016,联合基金项目,A01,214,U1633115,F01,机场物联网的移动边缘计算理论与方法研究,吴文君,北京工业大学,32,2017-01至2019-12
2016,联合基金项目,A01,215,U1612442,D0709,喀斯特地区重金属污染过程与防控机制研究,吴攀,贵州大学,2520,2017-01至2021-12
2016,联合基金项目,A01,216,U1662113,B08,重质油定向构筑高性能纳米碳材料,吴明铂,中国石油大学（华东）,65,2017-01至2019-12
2016,联合基金项目,A01,217,U1606402,D06,物理海洋与气候,吴立新,中国海洋大学,1622,2017-01至2019-12
2016,联合基金项目,A01,218,U1604181,L02,脂氧素在脑淀粉样血管病变过程中对AQP4的调节作用及其机制研究,吴军,郑州大学,45,2017-01至2019-12
2016,联合基金项目,A01,219,U1660113,E04,高性能焊丝钢精炼机理与关键技术,吴华杰,北京科技大学,54,2017-01至2019-12
2016,联合基金项目,A01,220,U1633120,F01,面向民航客机非正常状态改出训练的飞行模拟器体感模拟关键技术研究,吴东苏,南京航空航天大学,40,2017-01至2019-12
2016,联合基金项目,A01,221,U1601206,L04,新型富孔二维杂化材料的设计制备及高效储能研究,吴丁财,中山大学,240,2017-01至2020-12
2016,联合基金项目,A01,222,U1630145,A06,金属化炸药爆轰驱动理论及其应用研究,吴成,北京理工大学,68,2017-01至2019-12
2016,联合基金项目,A01,223,U1603114,L08,塔北缘库鲁克塔格地块新元古界铁建造的构造背景、沉积环境和成矿机制研究,吴昌志,南京大学,60,2017-01至2019-12
2016,联合基金项目,A01,224,U1609217,F020505,城市多源异构数据的关联建模与可视分析,巫英才,浙江大学,210,2017-01至2020-12
2016,联合基金项目,A01,225,U1633127,F01,航空发动机叶片检测与性能分析关键技术研究,魏永超,中国民用航空飞行学院,32,2017-01至2019-12
2016,联合基金项目,A01,226,U1610223,B081001,高温煤焦油高值化利用的基础研究,魏贤勇,中国矿业大学,256,2017-01至2020-12
2016,联合基金项目,A01,227,U1637107,E0510,航天火工品多源生产数据融合批次产品特征及其一致性研究,魏善碧,重庆大学,47,2017-01至2019-12
2016,联合基金项目,A01,228,U1608281,H3105,基于ECM1优势CTL表位双重修饰的多表位长肽-DC疫苗抗三阴性乳腺癌靶向效应与免疫学机制研究,魏敏杰,中国医科大学,250,2017-01至2020-12
2016,联合基金项目,A01,229,U1604126,L04,同分异构并噻吩n-型半导体分子的设计合成与场效应晶体管特性研究,王治华,河南大学,45,2017-01至2019-12
2016,联合基金项目,A01,230,U1608282,H2816,基于阻抑蛋白错误折叠的辽宁道地药材药效物质、分子机制及药代动力学研究,王占友,东北大学,250,2017-01至2020-12
2016,联合基金项目,A01,231,U1604142,L04,应力路径对岩石损伤演化与能量转化机制影响的对比分析,王云飞,河南理工大学,45,2017-01至2019-12
2016,联合基金项目,A01,232,U1608251,E050901,难加工材料零件超低温冷却加工理论与技术,王永青,大连理工大学,255,2017-01至2020-12
2016,联合基金项目,A01,233,U1603285,L02,维药复方西红花治疗冠心病分子机制研究,王永华,石河子大学,252,2017-01至2020-12
2016,联合基金项目,A01,234,U1605226,L02,心脏祖细胞在心肌梗死修复作用中的机制研究,王焱,厦门大学,215,2017-01至2020-12
2016,联合基金项目,A01,235,U1632141,A0803,Barrier Bucket双环双频模式下的高精度踢轨控制系统关键技术研究,王彦瑜,中国科学院近代物理研究所,50,2017-01至2019-12
2016,联合基金项目,A01,236,U1630140,A06,高阈值超宽带激光薄膜色散优化设计与损伤机制研究,王胭脂,中国科学院上海光学精密机械研究所,58,2017-01至2019-12
2016,联合基金项目,A01,237,U1609215,F020501,面向移动电子商务的可视体验计算,王勋,浙江工商大学,210,2017-01至2020-12
2016,联合基金项目,A01,238,U1610105,B081001,基于煤焦油创制高效脱硫的碳纳米复合材料及其非金属催化机理研究,王旭珍,大连理工大学,67,2017-01至2019-12
2016,联合基金项目,A01,239,U1630109,A06,室温工作的氮化物量子点单光子源机理研究,王新强,北京大学,64,2017-01至2019-12
2016,联合基金项目,A01,240,U1632148,A0804,同步辐射显微红外光谱及成像诊断胃癌的新方法研究,王欣,安徽医科大学,50,2017-01至2019-12
2016,联合基金项目,A01,241,U1604165,L02,小儿脑瘫的生物标志物筛选,王小阳,郑州大学,46,2017-01至2019-12
2016,联合基金项目,A01,242,U1603234,L10,葡萄无核性状基因发掘及其调控机理,王西平,西北农林科技大学,265,2017-01至2020-12
2016,联合基金项目,A01,243,U1603243,L08,准噶尔盆地典型流域地表水与地下水转化的动力学机制与生态效应,王文科,长安大学,265,2017-01至2020-12
2016,联合基金项目,A01,244,U1662111,B08,窄禁带半导体光解水电极的三维纳米构筑及表面薄膜修饰,王拓,天津大学,65,2017-01至2019-12
2016,联合基金项目,A01,245,U1630136,A06,基于柔性材料的可共形MEMS天线研究,王婷,北京理工大学,56,2017-01至2019-12
2016,联合基金项目,A01,246,U1630128,A06,高强耐高低温自润滑复合材料的摩擦磨损性能及机理研究,王廷梅,中国科学院兰州化学物理研究所,60,2017-01至2019-12
2016,联合基金项目,A01,247,U1637104,E050803,钼基难熔金属电子束焊接冶金过程能量-合金化耦合控制及接头强韧化机理研究,王廷,哈尔滨工业大学,53,2017-01至2019-12
2016,联合基金项目,A01,248,U1633104,F01,激光-电火花沉积复合制备热障涂层界面耦合与TGO演化机制研究,王涛,中国民航大学,36,2017-01至2019-12
2016,联合基金项目,A01,249,U1636125,L05,基于级联压缩感知的主动频谱重叠MC-DS-CDMA隐蔽卫星通信,王帅,北京理工大学,68,2017-01至2019-12
2016,联合基金项目,A01,250,U1601224,L02,基于多位点微克隆和单细胞多组学的乳腺癌异质性与个体化治疗研究,王树森,中山大学,240,2017-01至2020-12
2016,联合基金项目,A01,251,U1602232,L03,山区岩坡工程诱发灾害机理及其监测预警研究,王述红,东北大学,200,2017-01至2020-12
2016,联合基金项目,A01,252,U1603282,L02,T细胞耗竭及其功能变化与宫颈癌发生、发展的机制研究,王若峥,新疆医科大学,265,2017-01至2020-12
2016,联合基金项目,A01,253,U1660204,E04,高锰高铝钢高效连铸结晶器专用保护渣应用基础研究,王谦,重庆大学,240,2017-01至2020-12
2016,联合基金项目,A01,254,U1610121,E070602,交直流混合微电网中串联补偿环节与母线接口功率变换器的协调控制研究,王鹏,太原理工大学,65,2017-01至2019-12
2016,联合基金项目,A01,255,U1601219,L02,周边脂肪组织调控血管代谢与疾病的机制研究和靶向探讨,王敏,中山大学,240,2017-01至2020-12
2016,联合基金项目,A01,256,U1632106,A0801,北京谱仪III上通过粲奇异介子产生与衰变对部分奇特态的实验研究,王亮亮,中国科学院高能物理研究所,52,2017-01至2019-12
2016,联合基金项目,A01,257,U1630135,A06,触发型真空开关电弧演变行为研究,王立军,西安交通大学,60,2017-01至2019-12
2016,联合基金项目,A01,258,U1637206,E050504,空间长寿命轴承的润滑行为及摩擦力矩稳定性研究,王黎钦,哈尔滨工业大学,254,2017-01至2020-12
2016,联合基金项目,A01,259,U1633124,F01,基于TAAM仿真平台和交通流特征识别的航路交叉口通行能力研究,王莉莉,中国民航大学,40,2017-01至2019-12
2016,联合基金项目,A01,260,U1633108,F01,L-DACS1系统OFDM接收机联合脉冲干扰消除与信号解调方法的研究,王磊,中国民航大学,36,2017-01至2019-12
2016,联合基金项目,A01,261,U1604166,L02,E3泛素连接酶环指蛋白11(RNF11)通过降解Syk促进黑色素瘤转移的分子机制研究,王磊,新乡医学院,46,2017-01至2019-12
2016,联合基金项目,A01,262,U1662102,B08,储能应用导向的石墨烯-石油基多级孔纳米碳材料的制备,王俊中,中国科学院山西煤炭化学研究所,65,2017-01至2019-12
2016,联合基金项目,A01,263,U1604106,L15,基于糖原组学对酵母源甘露寡糖结构与功能的相关性研究,王金荣,河南工业大学,46,2017-01至2019-12
2016,联合基金项目,A01,264,U1604131,L04,新型二维异质结构材料纳米摩擦性质及其调控的研究,王建军,中原工学院,45,2017-01至2019-12
2016,联合基金项目,A01,265,U1602272,L07,基于气流搅拌与橡胶籽油还原活性控制的铜熔渣熔池贫化,王华,昆明理工大学,194,2017-01至2020-12
2016,联合基金项目,A01,266,U1605222,L02,Ras超家族GTP酶泛素化调控在肿瘤发生发展中作用机制的研究,王洪睿,厦门大学,215,2017-01至2020-12
2016,联合基金项目,A01,267,U1633110,F01,基于跨媒体网络大数据的民航突发事件应急决策语义服务关键技术研究,王红,中国民航大学,34,2017-01至2019-12
2016,联合基金项目,A01,268,U1613218,F030602,复杂环境下基于视觉的移动机器人导航控制和虚拟现实关键技术研究,王贺升,上海交通大学,260,2017-01至2020-12
2016,联合基金项目,A01,269,U1605252,L05,视觉增强与感知的关键技术研究,王菡子,厦门大学,215,2017-01至2020-12
2016,联合基金项目,A01,270,U1604182,L02,手性三元碳环核苷类化合物的设计合成及生物活性研究,王海霞,河南师范大学,46,2017-01至2019-12
2016,联合基金项目,A01,271,U1604111,L15,Phanerochaete chrysosporium生物强化削减猪粪堆肥中四环素抗性基因的机制,王海磊,河南师范大学,48,2017-01至2019-12
2016,联合基金项目,A01,272,U1637601,E0508,航天大型2219铝合金环件形性精准协同制造的科学基础,王国庆,中国运载火箭技术研究院,680,2017-01至2020-12
2016,联合基金项目,A01,273,U1602233,L03,云南地区强震地下流体前兆特征及机理,王广才,中国地质大学（北京）,200,2017-01至2020-12
2016,联合基金项目,A01,274,U1662105,B08,催化裂化轻、重循环油的分子结构组成及加工利用,王刚,中国石油大学（北京）,65,2017-01至2019-12
2016,联合基金项目,A01,275,U1662114,B08,“分子-碳纳米材料”型仿生析氢催化剂/光催化剂的设计、制备及可见光催化产氢研究,王锋,华中科技大学,65,2017-01至2019-12
2016,联合基金项目,A01,276,U1631129,A0904,NVST观测调度系统关键技术研究,王锋,昆明理工大学,50,2017-01至2019-12
2016,联合基金项目,A01,277,U1630110,A06,高加速梯度超导腔失谐机制及控制技术研究,王芳,北京大学,64,2017-01至2019-12
2016,联合基金项目,A01,278,U1631127,A0903,丽江2.4米望远镜控制系统逆向分析和建模研究,王传军,中国科学院云南天文台,44,2017-01至2019-12
2016,联合基金项目,A01,279,U1605254,L05,三维点云视觉感知驱动的大范围户外增强现实理论与方法研究,王程,厦门大学,215,2017-01至2020-12
2016,联合基金项目,A01,280,U1604167,L02,游离线粒体IMOs作为肝癌液体活检标志物的临床应用及功能研究,万绍贵,河南大学,46,2017-01至2019-12
2016,联合基金项目,A01,281,U1660102,E04,应变速率对新型Q-P-T汽车钢TRIP效应和动态力学行为的影响及其机制：相场模拟与实验验证,万见峰,上海交通大学,52,2017-01至2019-12
2016,联合基金项目,A01,282,U1632108,A0801,基于分子束外延生长的石墨烯-硅异质结的设计制备、物性调控和原位同步辐射研究,万冬云,上海大学,50,2017-01至2019-12
2016,联合基金项目,A01,283,U1601220,L02,骨细胞Wnt-Jag1微环境因子构建基于干细胞的骨类器官研究,涂小林,重庆医科大学,240,2017-01至2020-12
2016,联合基金项目,A01,284,U1632158,A0805,反钙钛矿结构反常热膨胀锰氮化物的高场电子磁共振研究,童鹏,中国科学院合肥物质科学研究院,48,2017-01至2019-12
2016,联合基金项目,A01,285,U1604138,L04,"Ga3+掺杂构筑“V”型带隙改善Cu2ZnSn(S,Se)4光伏器件性能",田庆文,河南大学,45,2017-01至2019-12
2016,联合基金项目,A01,286,U1663202,D03,古生界页岩含气性原生有机质控制作用研究,腾格尔,中国石油化工股份有限公司石油勘探开发研究院,248,2016-01至2019-12
2016,联合基金项目,A01,287,U1637108,E051002,行星滚柱丝杠副滚柱全参数精密测量方法研究,陶卫,上海交通大学,50,2017-01至2019-12
2016,联合基金项目,A01,288,U1603113,L08,博斯腾湖流域极端水文事件对区域气候变化的响应研究,陶辉,中国科学院新疆生态与地理研究所,60,2017-01至2019-12
2016,联合基金项目,A01,289,U1633126,F01,基于拟阵的航空器场面路由规划与动态调整关键理论方法与技术,唐勇,中国民用航空总局第二研究所,36,2017-01至2019-12
2016,联合基金项目,A01,290,U1660109,E04,基于烧结烟气波动特性大数据分析的多污染物协同净化技术及机理研究,唐晓龙,北京科技大学,52,2017-01至2019-12
2016,联合基金项目,A01,291,U1604231,L15,玉米穗部性状关键基因的克隆与调控网络解析,汤继华,河南农业大学,212,2017-01至2020-12
2016,联合基金项目,A01,292,U1632276,A0805,超高场超导磁体的关键科学与技术问题研究,谭运飞,中国科学院合肥物质科学研究院,230,2017-01至2020-12
2016,联合基金项目,A01,293,U1636213,L05,面向移动互联网实时交互应用的时间隐通道,谭毓安,北京理工大学,252,2017-01至2020-12
2016,联合基金项目,A01,294,U1633201,F01,具有自融雪-自愈合功能的石墨烯/修复剂微胶囊沥青道面基础研究,谭忆秋,哈尔滨工业大学,208,2017-01至2020-12
2016,联合基金项目,A01,295,U1607102,B08,生物质三维碳凝胶/钛酸盐纳米复合材料对铷、铯的高选择性吸附及作用机理研究,谭小丽,中国科学院合肥物质科学研究院,58,2017-01至2019-12
2016,联合基金项目,A01,296,U1663227,B0807,生物基聚酯单体合成及聚合机理研究,谭天伟,北京化工大学,252,2017-01至2020-12
2016,联合基金项目,A01,297,U1610113,E051001,矿山大功率变频驱动系统满意优化预测控制,谭国俊,中国矿业大学,69,2017-01至2019-12
2016,联合基金项目,A01,298,U1603231,L10,新疆北部冷荒漠早春野生花卉有性繁殖的进化生态学研究,谭敦炎,新疆农业大学,277,2017-01至2020-12
2016,联合基金项目,A01,299,U1632263,A0801,同步辐射operando技术研究纳米团簇的催化反应动力学行为,孙治湖,中国科学技术大学,230,2017-01至2020-12
2016,联合基金项目,A01,300,U1632147,A0804,无机超薄二维材料光电还原二氧化碳的同步辐射研究,孙永福,中国科学技术大学,68,2017-01至2019-12
2016,联合基金项目,A01,301,U1631239,A0903,大型积分视场单元（IFU）关键技术研究,孙伟民,哈尔滨工程大学,250,2017-01至2020-12
2016,联合基金项目,A01,302,U1608256,E050604,适应复杂工况的重大工程装备多学科协同设计理论与方法,孙伟,大连理工大学,252,2017-01至2020-12
2016,联合基金项目,A01,303,U1664250,E05,混杂纤维增强热塑性复合材料汽车结构件的多尺度建模、性能预测及分级概率评价,孙凌玉,北京航空航天大学,234,2017-01至2020-12
2016,联合基金项目,A01,304,U1604151,L05,面向精准农业的无线传感器网络信号盲处理及节点定位覆盖方法研究,孙丽君,河南工业大学,46,2017-01至2019-12
2016,联合基金项目,A01,305,U1632109,A0801,Ds介子两体非轻弱衰变和三体半轻弱衰变的研究,孙俊峰,河南师范大学,58,2017-01至2019-12
2016,联合基金项目,A01,306,U1630141,A06,超低剂量率辐射环境中双极晶体管的辐射损伤效应研究,孙静,中国科学院新疆理化技术研究所,60,2017-01至2019-12
2016,联合基金项目,A01,307,U1632113,A0801,利用同步辐射技术研究新型钙钛矿/富勒烯异质结太阳能电池的稳定性,孙宝云,中国科学院高能物理研究所,54,2017-01至2019-12
2016,联合基金项目,A01,308,U1607114,B08,超重力微波耦合强化碳酸氢锂热解过程机制研究,孙宝昌,北京化工大学,58,2017-01至2019-12
2016,联合基金项目,A01,309,U1633128,F01,隐马尔可夫链辅助的飞机类目标图像识别与起降跟踪技术研究,隋运峰,中国民用航空总局第二研究所,34,2017-01至2019-12
2016,联合基金项目,A01,310,U1664251,E0307,碳纤维车身复合材料的增强结构设计、低成本成型及新能源车型应用的基础研究,隋刚,北京化工大学,234,2017-01至2020-12
2016,联合基金项目,A01,311,U1631242,A0904,基于POLAR的太阳高能物理相关数据挖掘、处理和分析,苏杨,中国科学院紫金山天文台,240,2017-01至2020-12
2016,联合基金项目,A01,312,U1603342,L08,气候变化背景下高寒山区降水产流过程模拟及径流预报,苏里坦,中国科学院新疆生态与地理研究所,90,2017-01至2020-12
2016,联合基金项目,A01,313,U1663225,B08,有机无机杂化新结构钛硅分子筛的设计合成及其绿色环氧化催化应用,苏宝连,武汉理工大学,252,2017-01至2020-12
2016,联合基金项目,A01,314,U1610119,E020603,超级电容器用煤液化残渣基亚微米级多孔炭纤维无纺布制备及结构调控,宋燕,中国科学院山西煤炭化学研究所,70,2017-01至2019-12
2016,联合基金项目,A01,315,U1604146,L05,分数阶随机时滞系统的分析与优化控制,宋晓娜,河南科技大学,43,2017-01至2019-12
2016,联合基金项目,A01,316,U1660202,E04,钢铁生产线的多工序实时智能优化调度理论、方法及应用,宋士吉,清华大学,276,2017-01至2020-12
2016,联合基金项目,A01,317,U1631241,A0903,天文观测CCD控制器信号读出ASIC技术研究,宋谦,中国科学院国家天文台,260,2017-01至2020-12
2016,联合基金项目,A01,318,U1631135,A0906,小气候对稻城无名山视宁静度的影响,宋其武,中国科学院紫金山天文台,46,2017-01至2019-12
2016,联合基金项目,A01,319,U1662135,B08,催化汽油中噻吩类硫化物在新型功能化吸附剂上的吸附行为研究,宋丽娟,辽宁石油化工大学,67,2017-01至2019-12
2016,联合基金项目,A01,320,U1610252,E020603,基于动力锂离子电池使用的中间相沥青炭微球的制备及性能调控,宋怀河,北京化工大学,295,2017-01至2020-12
2016,联合基金项目,A01,321,U1636203,L05,大数据和社会场景下的互动语言意图深度理解基础理论和关键技术研究,宋大为,天津大学,248,2017-01至2020-12
2016,联合基金项目,A01,322,U1604233,L15,胁迫条件下玉米木质部发育及其调节根源信号传递的分子机制,宋纯鹏,河南大学,210,2017-01至2020-12
2016,联合基金项目,A01,323,U1604168,L02,长链非编码RNA遗传变异与乳腺癌发生分子流行病学研究,宋春花,郑州大学,46,2017-01至2019-12
2016,联合基金项目,A01,324,U1660103,E04,利用凝固亚稳增强析出纳米碳化物制备高强高模量轻质汽车钢,宋长江,上海大学,54,2017-01至2019-12
2016,联合基金项目,A01,325,U1636119,L05,移动网络中应用层协议识别对抗原理和隐藏通信方法研究,嵩天,北京理工大学,68,2017-01至2019-12
2016,联合基金项目,A01,326,U1632114,A0802,Na、Li互掺杂Na2Li2Ti6O14材料相图的构建及储锂过程的原位研究,舒杰,宁波大学,50,2017-01至2019-12
2016,联合基金项目,A01,327,U1632123,A0802,有机-无机杂化钙钛矿能量转换材料的同步辐射微区结构研究,史同飞,中国科学院合肥物质科学研究院,50,2017-01至2019-12
2016,联合基金项目,A01,328,U1631128,A0904,彗星巡天观测数据处理和研究,史建春,中国科学院紫金山天文台,46,2017-01至2019-12
2016,联合基金项目,A01,329,U1636120,L05,跨平台的大规模固件漏洞关联分析新架构研究,石志强,中国科学院信息工程研究所,73,2017-01至2019-12
2016,联合基金项目,A01,330,U1606401,D06,海洋地质过程与环境,石学法,国家海洋局第一海洋研究所,3500,2016-01至2020-12
2016,联合基金项目,A01,331,U1631105,A0901,基于LAMOST与SDSS大样本巨星光谱的人马矮星系星流及邻近区域研究,石维彬,山东大学,48,2017-01至2019-12
2016,联合基金项目,A01,332,U1605223,L02,干燥综合征腺体损伤的关键节点及其作为早期诊疗靶点的实验研究,石桂秀,厦门大学,215,2017-01至2020-12
2016,联合基金项目,A01,333,U1630134,A06,锂离子/电子在微锂电池多层膜之间界面输运过程的研究,施思齐,上海大学,60,2017-01至2019-12
2016,联合基金项目,A01,334,U1630107,A06,钼基氢化物膜中钼扩散特性的离子束分析研究,施立群,复旦大学,68,2017-01至2019-12
2016,联合基金项目,A01,335,U1630144,A06,多因素耦合下含缺陷结构概率断裂分析与安全评定研究,师俊平,西安理工大学,60,2017-01至2019-12
2016,联合基金项目,A01,336,U1604177,L02,基于上转换和时间门技术的癌症快速精准早期检测,师冰洋,河南大学,46,2017-01至2019-12
2016,联合基金项目,A01,337,U1603235,L10,天山北坡草地植物多样性分布格局及其与土壤固碳功能的关系,盛建东,新疆农业大学,235,2017-01至2020-12
2016,联合基金项目,A01,338,U1630249,A06,极端条件下偏微分方程保持重要物理特性的计算方法研究,沈智军,北京应用物理与计算数学研究所,260,2017-01至2020-12
2016,联合基金项目,A01,339,U1605243,L04,仿生复杂结构增材制造的基础研究,沈志坚,清华大学,215,2017-01至2020-12
2016,联合基金项目,A01,340,U1630116,A06,基于低秩矩阵恢复理论的信号分离与图像去噪若干理论问题研究,沈益,浙江理工大学,60,2017-01至2019-12
2016,联合基金项目,A01,341,U1604114,L15,桂花AP2/ERF转录因子在β-胡萝卜素裂解和β-紫罗兰酮产生中的调控作用研究,尚富德,河南大学,41,2017-01至2019-12
2016,联合基金项目,A01,342,U1630129,A06,碳纤维强化铝基材料性能优化及在光机结构中的应用研究,沙建军,大连理工大学,60,2017-01至2019-12
2016,联合基金项目,A01,343,U1660108,E04,基于凝固过程与固态相变双联调控的Cr13型马氏体不锈钢强韧化机理,阮莹,西北工业大学,52,2017-01至2019-12
2016,联合基金项目,A01,344,U1632153,A0805,慢交换体系低丰度激发态构象的核磁共振研究新方法,阮科,中国科学技术大学,54,2017-01至2019-12
2016,联合基金项目,A01,345,U1613206,E0507,辅助老年行走的内穿型柔性助力外骨骼,融亦鸣,南方科技大学,265,2017-01至2020-12
2016,联合基金项目,A01,346,U1607107,B08,基于层层自组装表面离子印迹技术的铷的高效富集过程研究,任钟旗,北京化工大学,65,2017-01至2019-12
2016,联合基金项目,A01,347,U1607127,B081005,N-双相掺杂Li4Ti5O12@C介孔纳米片状材料可控制备及储钠机理,任玉荣,常州大学,58,2017-01至2019-12
2016,联合基金项目,A01,348,U1603127,L02,经导管胃左动脉栓塞治疗肥胖伴2型糖尿病的实验研究,任伟新,新疆医科大学,50,2017-01至2019-12
2016,联合基金项目,A01,349,U1613217,F020506,服务机器人的情感认知与表达关键技术研究,任福继,合肥工业大学,260,2017-01至2020-12
2016,联合基金项目,A01,350,U1604160,L05,大规模WSN中稀疏估计算法的研究及FPGA实现,全智,郑州大学,46,2017-01至2019-12
2016,联合基金项目,A01,351,U1610114,E020601,煤基高导电性多级孔炭的构筑及超电性能研究,曲江英,辽宁师范大学,68,2017-01至2019-12
