year,grant,sub,num,id,subject,title,author,school,money,duration
2013,联合基金项目,A01,170,U1305232,L03,矿区铅镉复合污染农田土壤的钝化与低富集水稻联合修复技术研究,王果,福建农林大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,171,U1304608,F050205,SP调制的底部光栅长波/甚长波双色QWIP研究,王国东,河南理工大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,172,U1330128,A06,反铁电陶瓷材料高压储能及脉冲大电流放电机制研究,王根水,中国科学院上海硅酸盐研究所,86.0,2014-01至2016-12
2013,联合基金项目,A01,173,U1304213,B0402,功能化石墨烯-生物大分子LB膜的分子组装与电化学性质研究,王非,河南工程学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,174,U1361103,E0422,生态脆弱矿区采动岩体渗透结构变异与矿井水地下储存机理研究,王恩志,清华大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,175,U1304314,C120112,胚胎神经干细胞（hNSC）移植对脑外伤海马神经元轴突损伤的修复及其与CaN-NFAT信号通路的关系,王恩银,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,176,U1304806,H0902,心肌营养素对阿尔茨海默病转基因模型小鼠脑组织能量代谢的作用及机制研究,王冬梅,河南科技大学,25.5,2014-01至2016-12
2013,联合基金项目,A01,177,U1303184,L08,基于基因组序列研究牛源耐甲氧西林金黄色葡萄球菌多重耐药分子基础,王登峰,新疆畜牧科学院,60.0,2014-01至2016-12
2013,联合基金项目,A01,178,U1302274,L07,云南镁质贫镍氧化矿金属化还原过程中镍/铁的迁移聚合微观机制,王成彦,北京矿冶研究总院,210.0,2014-01至2017-12
2013,联合基金项目,A01,179,U1333102,F01,基于无线传感器网络的机场进近区助航灯单灯监测系统研究,王丙元,中国民航大学,37.0,2014-01至2016-12
2013,联合基金项目,A01,180,U1330127,A06,石墨—金刚石复合阴极强流脉冲发射特性研究,王兵,西南科技大学,82.0,2014-01至2016-12
2013,联合基金项目,A01,181,U1332137,A0805,布氏锥虫中识别甲基化、乙酰化组蛋白的蛋白结构域的结构和功能研究,涂晓明,中国科学技术大学,70.0,2014-01至2016-12
2013,联合基金项目,A01,182,U1360102,E04,碳钢的表面纳米合金化,佟伟平,东北大学,43.0,2014-01至2016-12
2013,联合基金项目,A01,183,U1330110,A06,高离化率磁控溅射新方法及薄膜制备和形成机理研究,田修波,哈尔滨工业大学,88.0,2014-01至2016-12
2013,联合基金项目,A01,184,U1303122,L02,维药野胡萝卜子中Daucusol的定向分离及其抗肿瘤耐药作用机理的研究,田景奎,浙江大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,185,U1304813,H1602,JAK/STAT信号通路在食管鳞癌的发生和治疗中的作用,田芳,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,186,U1332138,A0805,发展和优化19F双量子偶极耦合脉冲序列及结合非天然氨基酸实现原位条件下蛋白质19F-19F距离测量,田长麟,中国科学技术大学,78.0,2014-01至2016-12
2013,联合基金项目,A01,187,U1303221,L02,细胞缝隙连接在宫颈癌发生发展中的作用及以其为靶点的药物研究,陶亮,新疆医科大学,210.0,2014-01至2017-12
2013,联合基金项目,A01,188,U1330138,A06,PBX炸药颗粒粉压制过程细观力学行为的数值模拟研究,唐红,重庆邮电大学,80.0,2014-01至2016-12
2013,联合基金项目,A01,189,U1332106,A0801,同步辐射技术辅助研究MgO单晶的d0铁磁性,谭伟石,南京理工大学,66.0,2014-01至2016-12
2013,联合基金项目,A01,190,U1332207,A0803,在CSR外靶终端开展非对称核物质性质实验研究,孙志宇,中国科学院近代物理研究所,300.0,2014-01至2017-12
2013,联合基金项目,A01,191,U1301233,L03,南海共轭陆缘穿时破裂过程对深水盆地构造发育及油气成藏的影响,孙珍,中国科学院南海海洋研究所,260.0,2014-01至2017-12
2013,联合基金项目,A01,192,U1333119,F01,民机驾驶操纵安全性分析与评估关键技术研究,孙有朝,南京航空航天大学,35.0,2014-01至2016-12
2013,联合基金项目,A01,193,U1302272,L07,高性能Ag-陶瓷功能复合材料的设计与制备研究,孙旭东,东北大学,220.0,2014-01至2017-12
2013,联合基金项目,A01,194,U1302233,L03,三江特提斯构造域复合造山过程中金成矿作用,孙晓明,中山大学,215.0,2014-01至2017-12
2013,联合基金项目,A01,195,U1362204,B08,精密调控的后过渡金属配合物催化剂及其新型聚乙烯材料,孙文华,中国科学院化学研究所,300.0,2014-01至2017-12
2013,联合基金项目,A01,196,U1302262,L06,极小种群野生植物高风险灭绝机制及保护有效性研究,孙卫邦,中国科学院昆明植物研究所,210.0,2014-01至2017-12
2013,联合基金项目,A01,197,U1331114,A03,大芯径天文光纤焦比退化因素分析及机制研究,孙伟民,哈尔滨工程大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,198,U1333112,F01,基于FDR/QAR/ACARS数据的飞行综合监控和风险预测理论研究,孙瑞山,中国民航大学,35.0,2014-01至2016-12
2013,联合基金项目,A01,199,U1303281,L08,原花青素在棕色棉纤维颜色形成中的作用及分子机制研究,孙杰,石河子大学,215.0,2014-01至2017-12
2013,联合基金项目,A01,200,U1333124,F01,仿生运动感知机理在机场安全监控中的应用研究,孙华波,中国民航科学技术研究院,36.0,2014-01至2016-12
2013,联合基金项目,A01,201,U1330113,A06,高离化率磁控溅射薄膜制备及形成机理研究,孙鸿,西南交通大学,84.0,2014-01至2016-12
2013,联合基金项目,A01,202,U1330121,A06,基于微结构演化的金属材料塑性本构模型研究,孙朝阳,北京科技大学,80.0,2014-01至2016-12
2013,联合基金项目,A01,203,U1304322,C140104,小麦黄花叶病毒CP变异对其与寄主蛋白互作的影响,孙炳剑,河南农业大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,204,U1330112,A06,强冲击加载下金属近表层状态的显微结构表征及其动力学特性关联研究,隋曼龄,北京工业大学,80.0,2014-01至2016-12
2013,联合基金项目,A01,205,U1304103,A010704,微分方程周期解问题的全局收敛性算法研究,苏孟龙,洛阳师范学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,206,U1361113,E0422,微波加热强化煤泥低温干燥的机理研究,宋占龙,山东大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,207,U1333125,F01,牛顿型飞机除冰防冰液流变特性风洞试验与数值模拟研究,宋书恒,中国空气动力研究与发展中心,37.0,2014-01至2016-12
2013,联合基金项目,A01,208,U1301255,L05,面向异构M2M网络中的认知与协同通信理论与方法,宋令阳,北京大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,209,U1304515,E080507,基于模态分析的曲线箱梁桥结构动力特性与特征参量的相关性研究,宋国华,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,210,U1361109,E0422,矿用表面-内置式永磁转子同步电机研究,司纪凯,河南理工大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,211,U1331205,A03,黄道带校准射电源加密的VLBI观测和研究,舒逢春,中国科学院上海天文台,240.0,2014-01至2017-12
2013,联合基金项目,A01,212,U1330107,A06,可压缩湍流粒子输运的拉格朗日（Lagrangian）研究,史一蓬,北京大学,50.0,2014-01至2016-12
2013,联合基金项目,A01,213,U1334210,F020809,基于无线传感器网络的高速列车运营环境监测理论与方法研究,史天运,中国铁道科学研究院,270.0,2014-01至2017-12
2013,联合基金项目,A01,214,U1304501,E070303,超声波电机高效率非线性Hammerstein控制方法,史敬灼,河南科技大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,215,U1304613,F050503,分享经典信息的量子秘密共享研究,史建红,中国人民解放军战略支援部队信息工程大学,25.0,2014-01至2016-12
2013,联合基金项目,A01,216,U1334207,E0807,成网条件下高速铁路列车开行方案设计理论与方法研究,史峰,中南大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,217,U1305243,L04,超高性能混凝土制备和应用基础研究,史才军,湖南大学,300.0,2014-01至2017-12
2013,联合基金项目,A01,218,U1304708,G0412,环境因素对中国省际经济增长差距的影响效应及政策选择,石风光,安阳师范学院,20.0,2014-01至2016-12
2013,联合基金项目,A01,219,U1304526,E080601,反复荷载作用下软土地基长期沉降机理研究,师旭超,河南工业大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,220,U1302275,L07,超细晶Ti-6Al-4V合金大尺寸薄板制备工艺研究,沈军,同济大学,200.0,2014-01至2018-12
2013,联合基金项目,A01,221,U1301223,L02,靶向调节内源性神经干细胞分化促进脊髓损伤后移植神经网络与宿主功能性突触连接,沈慧勇,中山大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,222,U1303293,L09,新疆西准噶尔与邻区巴尔喀什矿集区Cu-Au-Mo-W成矿机制对比研究,申萍,中国科学院地质与地球物理研究所,214.0,2014-01至2017-12
2013,联合基金项目,A01,223,U1304602,F010802,神经信息编码中的鲁棒性特征子集选择研究,尚志刚,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,224,U1304810,H1006,致凋亡蛋白体外工程化异体胰岛移植治疗NOD小鼠1型糖尿病的机制研究,尚文俊,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,225,U1330116,A06,基于微结构演化的金属材料物理型塑性本构模型研究,尚福林,西安交通大学,80.0,2014-01至2016-12
2013,联合基金项目,A01,226,U1304211,B020405,高氧化度NiOOH正极材料的化学辅助电解氧化法制备及其稳定性研究,上官恩波,河南师范大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,227,U1331104,A03,太阳活动区的磁场演化与相关的爆发事件的研究,阮桂平,山东大学,56.0,2014-01至2016-12
2013,联合基金项目,A01,228,U1361125,E0422,低阶煤的分级热溶解聚及其制备喷气燃料的基础研究,任世彪,安徽工业大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,229,U1304705,G0205,竞争与制度交互下的公司金融契约治理：行为分析与实验检验,任广乾,郑州大学,20.0,2014-01至2016-12
2013,联合基金项目,A01,230,U1330117,A06,原子分子内壳层光电离退激发过程的理论研究,屈一至,中国科学院大学,80.0,2014-01至2016-12
2013,联合基金项目,A01,231,U1330136,A06,半导体激光器腔面介质薄膜损伤机理研究,曲轶,长春理工大学,80.0,2014-01至2016-12
2013,联合基金项目,A01,232,U1361116,E0422,基于煤中活性和惰性组分非岩相高效分离的炼焦配煤新方法及其机理研究,秦志宏,中国矿业大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,233,U1361207,E0422,高聚能重复脉冲强冲击波煤层增渗新技术基础,秦勇,中国矿业大学,220.0,2014-01至2017-12
2013,联合基金项目,A01,234,U1332203,A0801,加速器多极超导磁铁关键技术,秦庆,中国科学院高能物理研究所,300.0,2014-01至2019-12
2013,联合基金项目,A01,235,U1361213,E0422,浅埋藏近距离煤层群开采煤炭自燃防治理论与技术基础,秦波涛,中国矿业大学,205.0,2014-01至2017-12
2013,联合基金项目,A01,236,U1304102,A010503,锥中修改的Poisson-Sch积分在无穷远点处的渐近行为及其应用,乔蕾,河南财经政法大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,237,U1301232,L03,南海造礁石珊瑚专性共生微生物的群落结构共生关系形成过程及其核心代谢功能研究,钱培元,香港科技大学深圳研究院,260.0,2014-01至2017-12
2013,联合基金项目,A01,238,U1332208,A0804,碳氢燃料燃烧模型中C0-C4核心机理的发展与实验验证,齐飞,中国科学技术大学,300.0,2014-01至2017-12
2013,联合基金项目,A01,239,U1330111,A06,延性金属动态拉伸断裂的微结构演化研究,祁美兰,武汉理工大学,82.0,2014-01至2016-12
2013,联合基金项目,A01,240,U1330134,A06,多路超窄线宽激光放大及控制技术研究,漆云凤,中国科学院上海光学精密机械研究所,92.0,2014-01至2016-12
2013,联合基金项目,A01,241,U1302223,L02,云南三江并流区域香茶菜属植物二萜及其抗癌活性研究,普建新,中国科学院昆明植物研究所,210.0,2014-01至2017-12
2013,联合基金项目,A01,242,U1304826,H3009,促透膜靶向纳米晶给药体系的构建及其克服药物外排的研究,蒲晓辉,河南大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,243,U1361204,E0422,30吨及以上轴重条件铁路基础设施动力学特征及适应性,彭立敏,中南大学,220.0,2014-01至2017-12
2013,联合基金项目,A01,244,U1302271,L07,湿法冶金微流体萃取的基础理论研究,彭金辉,昆明理工大学,220.0,2014-01至2017-12
2013,联合基金项目,A01,245,U1333113,F01,大数据环境下基于人类动力学的民航交通分布模型研究,彭舰,四川大学,36.0,2014-01至2016-12
2013,联合基金项目,A01,246,U1333126,F01,炭层结构对飞机用环氧树脂阻燃抑烟机理研究,彭华乔,中国民用航空总局第二研究所,40.0,2014-01至2016-12
2013,联合基金项目,A01,247,U1332104,A0801,采用同步辐射研究极高非静水压下材料强度对压力标定的影响,彭放,四川大学,66.0,2014-01至2016-12
2013,联合基金项目,A01,248,U1361122,E0422,低阶烟煤活性显微组分分离技术及其配煤炼焦规律,裴贤丰,煤炭科学技术研究院有限公司,60.0,2014-01至2016-12
2013,联合基金项目,A01,249,U1304610,F010401,Mumford-Shah型图像分割问题研究,庞志峰,河南大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,250,U1332202,A0801,用于同步辐射成像的高分辨闪烁探测器关键材料与技术,潘裕柏,中国科学院上海硅酸盐研究所,300.0,2014-01至2017-12
2013,联合基金项目,A01,251,U1333115,F01,基于不同风险偏好的民航突发事件应急决策研究,潘伟,武汉大学,35.0,2014-01至2016-12
2013,联合基金项目,A01,252,U1301141,L04,基于重整反应置氢的多尺度纤维载体低碳制造研究,潘敏强,华南理工大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,253,U1301226,L02,Gas6/AXL通路形成旁路和支持白血病干细胞介导imatinib耐药的机制研究,潘景轩,暨南大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,254,U1302227,L02,帕金森氏症转基因灵长类动物模型的构建与致病机理研究,牛昱宇,云南中科灵长类生物医学重点实验室,210.0,2014-01至2017-12
2013,联合基金项目,A01,255,U1332139,A0805,强磁场下金属铋一维纳米结构中的新奇量子行为探索,宁伟,中国科学院合肥物质科学研究院,74.0,2014-01至2016-12
2013,联合基金项目,A01,256,U1304814,H1609,Rap1在TRF2介导的胃癌多药耐药中的作用及机制研究,宁寒冰,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,257,U1303102,L10,几种柽柳属植物木质部功能及其与抗旱性关系研究,木巴热克·阿尤普,中国科学院新疆生态与地理研究所,34.0,2014-01至2016-12
2013,联合基金项目,A01,258,U1361101,E0422,燃煤电站锅炉烟气中PM2.5减排的空气动力学方法,米建春,北京大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,259,U1304105,A011601,s-fan可分组设计及其应用,孟召平,商丘师范学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,260,U1301244,L04,高比能量锂硫电池关键材料的可控制备及构效关系研究,孟跃中,中山大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,261,U1304824,H2902,基于DDI的抗艾滋病中药筛选平台的建立及中药YAK抗艾作用机制研究,孟祥乐,河南中医药大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,262,U1332102,A0801,稀土水滑石基催化剂微观结构和催化动力学的原位QXAFS研究,孟明,天津大学,70.0,2014-01至2016-12
2013,联合基金项目,A01,263,U1361127,E0422,煤矿主扇风机健康状况监测方法研究,孟国营,中国矿业大学（北京）,60.0,2014-01至2016-12
2013,联合基金项目,A01,264,U1303223,L02,基于分子克隆敲除和血清药物化学技术的新疆雪菊抗糖尿病物质基础和作用机理研究,毛新民,新疆医科大学,210.0,2014-01至2017-12
2013,联合基金项目,A01,265,U1362110,B08,多位点配体与过渡金属的配位模式调控及其配合物在乙烯聚合/齐聚反应中的催化作用,毛国梁,东北石油大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,266,U1302226,L02,基于Hedgehog信号通路和纤毛形成的抗肿瘤化合物的发现与机制研究,毛炳宇,中国科学院昆明动物研究所,210.0,2014-01至2017-12
2013,联合基金项目,A01,267,U1304619,F020705,私有云访问控制策略构建与优化研究,马晓普,南阳师范学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,268,U1333116,F01,基于意图信息共享的航空器4D航迹预测方法,马兰,中国民航大学,35.0,2014-01至2016-12
2013,联合基金项目,A01,269,U1361121,E0422,矿用强力输送带缺陷弱磁特性与智能识别研究,马宏伟,西安科技大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,270,U1360205,E04,高炉喷煤新技术的研究,吕庆,华北理工大学,200.0,2014-01至2017-12
2013,联合基金项目,A01,271,U1301251,L05,动态医学图像分割的关键技术研究,吕科,中国科学院大学,255.0,2014-01至2017-12
2013,联合基金项目,A01,272,U1303121,L02,Nrf2-ARE信号通路在细粒棘球蚴中的表达及其作用机制的研究,吕海龙,石河子大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,273,U1331121,A030302,利用50BiN中国节点望远镜开展疏散星团双星观测统计研究,罗志全,西华师范大学,58.0,2014-01至2016-12
2013,联合基金项目,A01,274,U1361102,E0422,煤矿瓦斯重大危险源远程预警理论与技术基础研究,罗新荣,中国矿业大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,275,U1302261,L06,云南地方疣粒野生稻染色体组结构与功能分化研究,罗琼,云南农业大学,220.0,2014-01至2017-12
2013,联合基金项目,A01,276,U1333122,F01,基于ASQ松弛约束的航站楼资源自适应分配优化策略研究,罗谦,中国民用航空总局第二研究所,35.0,2014-01至2016-12
2013,联合基金项目,A01,277,U1304330,C200506,金银花干燥过程中酶促褐变机理和酚类物质氧化衰退途径研究,罗磊,河南科技大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,278,U1303382,L08,基于水、碳循环和能量平衡的绿洲稳定性内涵分析,罗格平,中国科学院新疆生态与地理研究所,100.0,2014-01至2017-12
2013,联合基金项目,A01,279,U1333118,F01,面向适航审定的动态、相关、多状态系统概率安全性分析方法研究,陆中,南京航空航天大学,35.0,2014-01至2016-12
2013,联合基金项目,A01,280,U1304206,B0702,基于构型可控的高密集糖码分子与凝集素的识别作用研究,卢志强,洛阳师范学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,281,U1303321,L02,哈萨克族食管鳞癌恶性表型的微环境调控研究,卢晓梅,新疆医科大学,100.0,2014-01至2017-12
2013,联合基金项目,A01,282,U1332129,A0803,丰质子核17Ne的破裂反应研究,卢飞,中国科学院上海应用物理研究所,70.0,2014-01至2016-12
2013,联合基金项目,A01,283,U1334203,E080704,高速铁路无缝线路状态演变机理及规律研究,娄平,中南大学,270.0,2014-01至2017-12
2013,联合基金项目,A01,284,U1333114,F01,高辛烷值无铅航空汽油配方及制备方法研究,柳华,中国民用航空总局第二研究所,37.0,2014-01至2016-12
2013,联合基金项目,A01,285,U1304323,C1501,新疆野苹果遗传图谱构建及重要农艺性状QTL定位,刘遵春,河南科技学院,25.0,2014-01至2016-12
2013,联合基金项目,A01,286,U1303202,L10,新型分子印迹整体柱特异性分离提取新疆药材中植物多酚及活性单体的研究,刘照胜,中国科学院新疆理化技术研究所,220.0,2014-01至2017-12
2013,联合基金项目,A01,287,U1330122,A06,三聚氰胺氰脲酸对环氧树脂封装材料的阻燃及增强研究,刘渊,四川大学,82.0,2014-01至2016-12
2013,联合基金项目,A01,288,U1330135,A06,新型低熔点氮杂环含能化合物分子设计与合成机理研究,刘玉存,中北大学,84.0,2014-01至2016-12
2013,联合基金项目,A01,289,U1304302,C010501,白腐菌木质素降解酶系交联多酶聚集体的制备及其降解酚类EDCs的研究,刘友勋,新乡医学院,31.0,2014-01至2016-12
2013,联合基金项目,A01,290,U1331116,A03,星际含碳分子的微波谱和反应途径预测,刘英,河北师范大学,50.0,2014-01至2016-12
2013,联合基金项目,A01,291,U1304212,B050205,超支化近红外光折变光导聚合物的合成与表征,刘应良,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,292,U1304112,A050204,高能对撞机上左右双希格斯模型的唯象研究,刘要北,河南科技学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,293,U1332210,A0805,核磁共振研究金属药物的细胞摄取与转运的分子机制,刘扬中,中国科学技术大学,300.0,2014-01至2017-12
2013,联合基金项目,A01,294,U1304313,C100103,基于剪切实验的心房力学属性,刘燕凯,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,295,U1304327,C1802,维生素A缺乏/过量诱发胎鼠腭裂的作用机制,刘小转,河南科技大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,296,U1304506,E021102,离子液体中Fe3O4多级结构的构筑及磁性研究,刘小娣,南阳师范学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,297,U1333202,F01,多机场终端区航班进离场协同运行模式与方法,刘卫东,中国民用航空总局第二研究所,251.0,2014-01至2017-12
2013,联合基金项目,A01,298,U1331117,A03,极致密X射线双星演化的研究,刘伟民,商丘师范学院,60.0,2014-01至2016-12
2013,联合基金项目,A01,299,U1304524,E020603,新型富勒烯碳杂稠环衍生物材料的合成与性能研究,刘统信,河南师范大学,31.0,2014-01至2016-12
2013,联合基金项目,A01,300,U1301224,L02,以血凝素蛋白保守功能区为新靶点的小分子天然来源流感病毒进入抑制剂研究,刘叔文,南方医科大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,301,U1304607,F030403,生物可信性频域视觉注意模型及其图像多语义快速获取方法研究,刘尚旺,河南师范大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,302,U1332111,A0802,阵列半导体纳米片光解水微观机理的原位同步辐射研究,刘庆华,中国科学技术大学,72.0,2014-01至2016-12
2013,联合基金项目,A01,303,U1330125,A06,低浓缩铀辐照后裂片溶液中主要核素对铀形态的影响,刘宁,四川大学,82.0,2014-01至2016-12
2013,联合基金项目,A01,304,U1332134,A0804,基于同步辐射的POSS-聚合物纳米复合材料微观结构与阻燃机理研究,刘磊,东南大学,68.0,2014-01至2016-12
2013,联合基金项目,A01,305,U1304210,B020307,基于杯[4]芳烃与多酸设计合成主客体化合物及性能研究,刘雷雷,安阳师范学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,306,U1303391,L09,煤基磁性活性炭的制备及应用,刘浪,新疆大学,100.0,2014-01至2017-12
2013,联合基金项目,A01,307,U1304328,C180702,黄芩苷增强环丙沙星抗菌活性的分子机制,刘建华,河南农业大学,31.0,2014-01至2016-12
2013,联合基金项目,A01,308,U1304519,E041102,辉钼矿与滑石浮选分离基础研究,刘长淼,中国地质科学院郑州矿产综合利用研究所,30.0,2014-01至2016-12
2013,联合基金项目,A01,309,U1303291,L09,基于溴自由基诱导法自新疆煤沥青制备高品质中间相沥青的基础研究,凌立成,华东理工大学,214.0,2014-01至2017-12
2013,联合基金项目,A01,310,U1304802,H0310,蛋白C系统在溃疡性结肠炎血栓形成中的作用及机制研究,林旭红,河南大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,311,U1333103,F01,机场道面除冰液对飞机镀镉层腐蚀机理研究,林修洲,四川理工学院,36.0,2014-01至2016-12
2013,联合基金项目,A01,312,U1304616,F020501,结构保持的高效视频缩放技术研究,林晓,洛阳师范学院,30.0,2014-01至2016-12
2013,联合基金项目,A01,313,U1301221,L02,lincRNAs调控EMT在膀胱癌淋巴转移中的作用及其机制,林天歆,中山大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,314,U1301245,L04,单原子壳层/超薄壳层核壳结构催化剂的制备、壳-核相互作用及其机理研究,廖世军,华南理工大学,260.0,2014-01至2017-12
2013,联合基金项目,A01,315,U1304820,H1820,纳米磷灰石/聚(DTH)碳酸酯自固化骨修复材料的可控制备与作用机理,廖建国,河南理工大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,316,U1301212,L01,大豆根系耐低磷、抗铝毒的重要基因资源发掘与利用,廖红,福建农林大学,265.0,2014-01至2017-12
2013,联合基金项目,A01,317,U1330109,A06,大区域复杂环境的电磁建模及快速算法研究,廖成,西南交通大学,82.0,2014-01至2016-12
2013,联合基金项目,A01,318,U1362112,B080302,混合胺溶液与CO2反应过程中不同组分的协同竞争关系及约束反应动力学建模的研究,梁志武,湖南大学,70.0,2014-01至2016-12
2013,联合基金项目,A01,319,U1361212,E0422,基于焦炭综合热性质的炼焦配煤基础理论研究,梁英华,华北理工大学,220.0,2014-01至2017-12
2013,联合基金项目,A01,320,U1334205,E050303,高速铁路大风防灾行车指挥系统预警机理、报警控制及可靠性研究,梁习锋,中南大学,270.0,2014-01至2017-12
2013,联合基金项目,A01,321,U1304521,E060105,微泡诱导与超声强化过冷水分阶段结晶的多尺度耦合机理与控制研究,梁坤峰,河南科技大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,322,U1301258,L05,磁共振热成像引导射频消融术精准治疗肝癌的关键问题研究,梁长虹,广东省人民医院,270.0,2014-01至2017-12
2013,联合基金项目,A01,323,U1304811,H1201,雷公藤红素纳米胶束通过MAPK信号通路调控巨噬细胞抗角膜新生血管机制研究,栗占荣,河南省眼科研究所,30.0,2014-01至2016-12
2013,联合基金项目,A01,324,U1304807,H0903,TLR4信号转导通路介导的免疫反应在术后急慢性疼痛转化中的作用,李治松,郑州大学,31.5,2014-01至2016-12
2013,联合基金项目,A01,325,U1301131,L03,基于宏转录组学的海水酸化对南海近海珊瑚礁海绵共生微生物种群结构与生态学功能影响的研究,李志勇,上海交通大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,326,U1303101,L10,胡杨个体发育过程中叶形变化的分子机理研究,李志军,塔里木大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,327,U1330108,A06,炸药晶粒内部微细结构表征及其对冲击感度影响研究,李志杰,电子科技大学,88.0,2014-01至2016-12
2013,联合基金项目,A01,328,U1332107,A0801,原位SAXS/WAXS用于溶胶凝胶-常压干燥法制备氧化锆气凝胶的研究,李志宏,中国科学院高能物理研究所,70.0,2014-01至2016-12
2013,联合基金项目,A01,329,U1304803,H0503,MKP-2调控肾小管上皮细胞JNK信号通路在吡非尼酮抗间质纤维化肾脏保护中的作用及机制研究,李真珍,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,330,U1304821,H2610,基于家系设计的JAK/STAT信号通路基因与肥胖的遗传关联研究,李玉倩,郑州大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,331,U1304204,B050101,石墨烯-碘氧化铋核壳纳米光敏化剂的控制合成及其能量传递机制,李永宇,郑州师范学院,27.0,2014-01至2016-12
2013,联合基金项目,A01,332,U1334201,E080802,特殊地区高速铁路风致行车灾变控制准则、指挥预警机理及报警控制可靠性研究,李永乐,西南交通大学,280.0,2014-01至2017-12
2013,联合基金项目,A01,333,U1304310,C0508,黄原胶纳米结构保护牙齿抗酸性腐蚀的机理研究,李银丽,河南大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,334,U1304331,C200102,小麦面筋蛋白结构对饺子皮品质的影响机理研究,李雪琴,河南工业大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,335,U1332123,A0803,中高能碳离子径迹上染色体缺失效应的定位及其应用,李兴林,天津科技大学,70.0,2014-01至2016-12
2013,联合基金项目,A01,336,U1304111,A040303,取代呋咱类含能材料结构性能关系研究,李小红,河南科技大学,30.0,2014-01至2016-12
2013,联合基金项目,A01,337,U1361202,E0422,褐煤热解分级炼制多联产系统集成优化理论基础研究,李文英,太原理工大学,220.0,2014-01至2017-12
2013,联合基金项目,A01,338,U1303284,L08,中国美利奴羊羊毛纤维细度性状形成的分子机制解析,李文蓉,新疆畜牧科学院,215.0,2014-01至2017-12
2013,联合基金项目,A01,339,U1303192,L09,煤基多孔炭催化活化新体系的构建及在超级电容器中的应用基础,李文翠,大连理工大学,60.0,2014-01至2016-12
2013,联合基金项目,A01,340,U1331107,A03,射电望远镜主反射面的浮动式视觉测量技术研究,李为民,中国科学技术大学,54.0,2014-01至2016-12
2013,联合基金项目,A01,341,U1304317,C130401,一个新的水稻多蘖基因的图位克隆和功能分析,李万昌,河南师范大学,30.0,2014-01至2016-12
