year,grant,sub,num,id,subject,title,author,school,money,duration
2017,国际(地区)合作与交流项目,A01,254,41761144070,D0711,全新世印度季风降水定量及时间研究：基于中国西南封闭湖泊湖面面积、水位演化及水文模拟,徐海,中国科学院地球环境研究所,200.0,2017-10至2020-09
2017,国际(地区)合作与交流项目,A01,255,31781220657,C010201,中国-新西兰非传染病双边研讨会,徐海,山东大学,2.0,2017-12至2017-12
2017,国际(地区)合作与交流项目,A01,256,31711530220,C060602,基因组DNA甲基化的完整性和遗传性,徐国良,中国科学院上海生命科学研究院,10.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,257,81761138041,H0503,慢性肾脏病中血管炎症和三级淋巴器官形成的调控机制研究,徐钢,华中科技大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,258,61761136010,F020507,面向复杂模型的快速等几何配点法关键问题研究,徐岗,杭州电子科技大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,259,11761161004,A0205,基于石墨烯的多功能水凝胶平台用于神经组织构建和体外原位检测,徐峰,西安交通大学,85.0,2018-01至2021-12
2017,国际(地区)合作与交流项目,A01,260,41711530650,D010202,基于溢出效应和身份认同理论的可持续旅游行为研究-中英跨文化比较,徐菲菲,东南大学,3.0,2017-09至2019-01
2017,国际(地区)合作与交流项目,A01,261,51720105008,E070602,交直流混联系统建模与控制,徐殿国,哈尔滨工业大学,229.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,262,61781260390,F0205,2017年度智能城市的理论与实践学术研讨会,徐常胜,中国科学院自动化研究所,4.77,2017-09至2017-12
2017,国际(地区)合作与交流项目,A01,263,61720106006,F0205,基于实时行为数据的个性化健康管理,徐常胜,中国科学院自动化研究所,260.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,264,61711530243,F0205,视觉数据描述自动生成的关键技术研究,徐常胜,中国科学院自动化研究所,9.96,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,265,41791240182,D05,黑河流域高时空分辨率未来气候变化情景模拟与不确定性评估,熊喆,中国科学院大气物理研究所,1.5,2017-06至2017-12
2017,国际(地区)合作与交流项目,A01,266,31781260372,C07,2017年度基因组学、干细胞、组织再生学术研讨会,熊敬维,北京大学,1.32,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,267,61720106001,F0108,图像视频大数据的结构化学习信号处理：理论与技术,熊红凯,上海交通大学,290.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,268,51711530228,E0505,新型仿生人工关节承载表面与生物摩擦学特性研究,熊党生,南京理工大学,10.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,269,61781360110,F0512,2017年度海峡两岸光电医学领域学术交流研讨会,邢达,华南师范大学,10.1,2017-04至2017-12
2017,国际(地区)合作与交流项目,A01,270,11761131003,A040501,面向航空发动机声衬降噪的金属纤维材料非线性粘热吸声行为与宏微观结构设计技术,辛锋先,西安交通大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,271,41781260056,D0601,2017年度海洋环流，生态系统、缺氧及生态后果研讨会,谢强,中国科学院深海科学与工程研究所,1.4,2017-02至2017-12
2017,国际(地区)合作与交流项目,A01,272,81711530049,H1908,中国“超级细菌”及其耐药基因的分子流行特征与早期检测研究,肖永红,浙江大学,38.05,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,273,61781240600,F050701,中以量子遥感/科技研讨会,肖连团,山西大学,1.5,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,274,81720108019,H1005,细胞坏死在调节肠道稳态平衡和炎症病理中的作用与机制研究,肖晖,中国科学院上海巴斯德研究所,234.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,275,21720102001,B020103,水热与化学稳定与多级孔的有机配体聚合物作为高效吸附与催化材料,肖丰收,浙江大学,240.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,276,31781260374,C060301,2017年度基因组学、干细胞、组织再生学术研讨会,向华,中国科学院微生物研究所,5.7,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,277,51761145047,E030905,膜电容脱盐一体化膜电极构筑、界面离子传输及脱盐性能研究,相艳,北京航空航天大学,195.0,2017-10至2020-09
2017,国际(地区)合作与交流项目,A01,278,61720106010,F03,基于图论级面向对象的多无人机协同控制系统分析设计方法及应用验证,夏元清,北京理工大学,240.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,279,61761166001,F03,音乐干预缓解疼痛的脑机制与神经调控技术研究,夏阳,电子科技大学,170.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,280,31720103910,C130402,小麦渐渗系遗传变异规律及农艺性状基因鉴定,夏光敏,山东大学,251.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,281,41761144074,D0501,城市效应对雷暴和闪电的影响——北京和特拉维夫对比研究,郄秀书,中国科学院大气物理研究所,197.0,2017-10至2020-09
2017,国际(地区)合作与交流项目,A01,282,11711530126,A011405,非线性迭代函数系的吸引子和广义k-自相似集的研究,武文,华南理工大学,1.0,2017-05至2017-12
2017,国际(地区)合作与交流项目,A01,283,51761125011,E060403,基于激光测量和高保真数值模拟的低氧稀释-氧煤燃烧基础研究,吴玉新,清华大学,255.3,2018-01至2021-12
2017,国际(地区)合作与交流项目,A01,284,71781330185,G041302,中欧“经济转型和气候变化下可持续城市发展”研讨会,吴宇哲,浙江大学,25.8,2017-05至2017-11
2017,国际(地区)合作与交流项目,A01,285,81761138042,H0510,肌肽酶-1在慢性肾脏疾病进展中的作用与机制,吴永贵,安徽医科大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,286,71781260102,G01,2017年度海峡两岸应对老龄社会的管理研究领域项目中期学术交流研讨会,吴瑛,首都医科大学,6.0,2017-04至2017-12
2017,国际(地区)合作与交流项目,A01,287,31761133006,C010501,噬菌体在油藏中的分布及其在烷烃降解中的作用,吴晓磊,北京大学,170.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,288,11711530643,A020302,金属玻璃剪切带的形成和演化对力学性能的影响,吴文平,武汉大学,3.0,2017-09至2019-01
2017,国际(地区)合作与交流项目,A01,289,71781260096,G0401,2017年度海峡两岸应对老龄社会的管理研究领域项目中期学术交流研讨会,吴水才,北京工业大学,6.0,2017-04至2017-12
2017,国际(地区)合作与交流项目,A01,290,41781220579,D010203,中国-加拿大智慧城市双边研讨会,吴启焰,西安交通大学,2.5,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,291,91781230699,F0102,中爱跨学科研究研讨会,吴启晖,南京航空航天大学,1.5,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,292,21781230191,B0106,中荷超分子化学和催化物研讨会,吴骊珠,中国科学院理化技术研究所,1.5,2017-03至2017-10
2017,国际(地区)合作与交流项目,A01,293,71781220623,G0114,中国-加拿大智慧城市双边研讨会,吴俊杰,北京航空航天大学,2.5,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,294,41761134095,D070104,典型红壤性水稻土氧化还原驱动下的碳磷铁耦合过程的生物化学机理,吴金水,中国科学院亚热带农业生态研究所,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,295,51761135116,E060601,长链烃、醇及与溶解气体混合体系的热物理性质研究,吴江涛,西安交通大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,296,11781240006,A040405,参加9th HOPE Meeting会议,吴健,华东师范大学,0.7,2017-02至2017-09
2017,国际(地区)合作与交流项目,A01,297,11761141004,A040405,基于超快光场的分子转动时空动力学研究,吴健,华东师范大学,200.0,2017-10至2020-09
2017,国际(地区)合作与交流项目,A01,298,31761143009,C130403,玉米抗穗粒腐病重要QTL的遗传解析及利用,吴建宇,河南农业大学,200.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,299,41781260064,D0605,2017年度海洋环流、生态系统、缺氧及生态后果研讨会,吴加学,中山大学,3.0,2017-02至2017-12
2017,国际(地区)合作与交流项目,A01,300,81720108017,H0402,雌性生殖干细胞发育与卵巢功能重构机制,吴际,上海交通大学,210.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,301,81761128001,H1904,抗CD4抗体在艾滋病患者免疫重建不良中的作用机制研究,吴昊,首都医科大学,160.0,2017-01至2021-12
2017,国际(地区)合作与交流项目,A01,302,11761130072,A011302,多种噪音驱动的随机延迟系统的遍历性和不变测度及其应用,吴付科,华中科技大学,41.0,2017-03至2020-02
2017,国际(地区)合作与交流项目,A01,303,21711530144,B060202,铁化学在环境修复技术中的应用,吴峰,武汉大学,15.0,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,304,31761133022,C180701,猪源MRSA流行克隆的形成机制研究,吴聪明,中国农业大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,305,51761135103,E0213,用于骨科疾病治疗的“病患定制”3D打印多孔支架模块化设计与性能研究,吴成铁,中国科学院上海硅酸盐研究所,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,306,41791240267,D01,全球气候变化情景下非洲生态系统与生计国际研讨会,吴炳方,中国科学院遥感与数字地球研究所,18.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,307,21781230195,B0106,中荷超分子化学和催化物研讨会,吴彪,西北大学,1.5,2017-03至2017-10
2017,国际(地区)合作与交流项目,A01,308,61761136020,F020505,在线文本数据流的可视分析,巫英才,浙江大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,309,11720101003,A0105,复分析及相关算子理论,乌兰哈斯,汕头大学,240.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,310,51781330120,E060102,新能源技术与能源互联网的协调发展,翁一武,上海交通大学,14.9,2017-01至2017-12
2017,国际(地区)合作与交流项目,A01,311,11791240260,A040203,量子输运基础研讨与讲习,温静,哈尔滨师范大学,1.5,2017-07至2017-12
2017,国际(地区)合作与交流项目,A01,312,21761162015,B081005,基于单分子分散的新型低铂纳米电催化剂的设计、合成、表征及其在燃料电池中的应用,魏子栋,重庆大学,84.0,2018-01至2021-12
2017,国际(地区)合作与交流项目,A01,313,21781220325,B05,中墨纳米材料双边会,魏志祥,国家纳米科学中心,3.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,314,21781340168,B06,中国-斯里兰卡气候变化应对及环境与健康双边研讨会,魏源送,中国科学院生态环境研究中心,21.0,2017-07至2017-12
2017,国际(地区)合作与交流项目,A01,315,51761145024,E02,PMN-PT系压电单晶和无铅压电陶瓷畴工程化的物理基础,魏晓勇,西安交通大学,200.0,2017-09至2020-08
2017,国际(地区)合作与交流项目,A01,316,51711530316,E0608,浓度可调臭氧发生技术的基础研究,魏林生,南昌大学,1.5,2017-06至2017-12
2017,国际(地区)合作与交流项目,A01,317,71781220622,G0409,中智（CONICYT）自然灾害管理合作研究项目加强研讨会,魏玖长,中国科学技术大学,3.5,2017-09至2017-12
2017,国际(地区)合作与交流项目,A01,318,41781260062,D0608,2017年度海洋环流，生态系统、缺氧及生态后果研讨会,魏皓,天津大学,1.5,2017-02至2017-12
2017,国际(地区)合作与交流项目,A01,319,11781320167,A010102,中巴数学家大会-首届金砖五国数学家大会分会,魏达盛,中国科学院数学与系统科学研究院,20.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,320,71781230609,G0210,中英大数据领域双边研讨会,卫强,清华大学,1.5,2017-07至2017-12
2017,国际(地区)合作与交流项目,A01,321,51711530237,E051202,基于声表面波驱动的微液滴筛选藻类细胞研究,韦学勇,西安交通大学,10.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,322,51761135124,E050303,基于集成传感器的智能轮胎仿真环境-SENSE,危银涛,清华大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,323,51711530162,E06,高Li+通量锂电池隔膜表面调控及其作用机制研究,王竹仪,上海大学,25.0,2017-01至2018-12
2017,国际(地区)合作与交流项目,A01,324,21761142012,B06,液体燃料分子结构与汽车发动机碳烟和颗粒物排放相关性的基础研究,王志,清华大学,200.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,325,81781260289,H28,2017年度中药质量研究及标准化学术研讨会,王峥涛,上海中医药大学,4.2,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,326,61711530244,F010501,基于毫米波多输入多输出的5G通信系统关键技术研究,王昭诚,清华大学,10.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,327,31761143013,C1702,紫花苜蓿抗旱性状形成的分子遗传机制,王赞,中国农业科学院北京畜牧兽医研究所,200.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,328,31720103908,C0904,初级感觉神经元兴奋性：周围神经损伤与脊髓背侧损伤后疼痛与修复的共同调控因素,王韵,北京大学,253.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,329,61781340257,F010408,中韩5G先进电信技术研讨会,王岳,天津师范大学,10.0,2017-07至2017-12
2017,国际(地区)合作与交流项目,A01,330,51761135132,E0301,生物基阻燃环氧树脂的设计合成及其复合材料的结构与性能研究,王玉忠,四川大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,331,11791240178,A040309,多体相互作用下超冷原子气体的集体模式研究,王颖,江苏科技大学,1.5,2017-07至2017-12
2017,国际(地区)合作与交流项目,A01,332,51711530229,E090701,海洋土离散元数值模拟方法的改进,王胤,大连理工大学,9.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,333,21761142007,B0203,功能化脂质体表面组装体和溶液体相组装体的稳定性：从生物润滑到药物传输,王毅琳,中国科学院化学研究所,200.0,2017-10至2020-09
2017,国际(地区)合作与交流项目,A01,334,31761133011,C020404,拟南芥响应低钾胁迫的信号转导机制及功能结构解析,王毅,中国农业大学,130.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,335,31761123001,C03,Dimensions合作研究项目：植物共存、多样性与超产效应的微生物生态进化反馈驱动机制,王艳芬,中国科学院大学,300.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,336,11761141015,A04,室温下高局域化光场与量子电子体系的强相互作用及应用研究,王雪华,中山大学,200.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,337,61781240601,F0405,参加2017东北亚学术研讨会,王欣然,南京大学,0.5,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,338,21761132002,B020106,石墨相氮化碳光催化全水分解和选择性有机合成研究,王心晨,福州大学,254.5,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,339,81761138044,H0920,海马calbindin神经元亚群调控早年应激易感性的机制,王晓东,浙江大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,340,61761136016,F0103,面向未来移动通信的大规模分层贝叶斯推断理论方法,王闻今,东南大学,162.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,341,61781330121,F011305,基于传感网的地质灾害监测研讨会,王为,天津师范大学,15.0,2017-01至2017-12
2017,国际(地区)合作与交流项目,A01,342,51711540032,E060702,生物质高效转化为高级醇基交通燃料的机理研究,王铁军,中国科学院广州能源研究所,20.0,2017-04至2019-12
2017,国际(地区)合作与交流项目,A01,343,21761132020,B010101,有机硼分子材料及其在光电器件中的应用,王苏宁,北京理工大学,170.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,344,41761144064,D010105,南非典型地理单元景观格局变化及其生态效应研究,王帅,北京师范大学,200.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,345,21761132019,B0605,常温常压到极端条件下锕系元素的裂变产物含氧酸盐固体化学研究,王殳凹,苏州大学,174.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,346,41781330313,D0709,关键带生态系统服务提升与优化调控中英双边研讨会,王世杰,中国科学院地球化学研究所,30.2,2017-06至2017-12
2017,国际(地区)合作与交流项目,A01,347,61711540041,F020509,特征涌现的进化模糊多域保似学习方法,王士同,江南大学,20.0,2017-04至2019-12
2017,国际(地区)合作与交流项目,A01,348,31711530025,C0805,中瑞联合开发自身免疫性关节炎诊断和治疗平台,王胜军,江苏大学,40.0,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,349,11791240175,A05,国家自然科学基金委员会（NSFC）与国际理论物理中心（ICTP）交流合作项目,王声权,贵州民族大学,1.5,2017-06至2017-12
2017,国际(地区)合作与交流项目,A01,350,51781340557,E0607,第八届中泰可再生能源研讨会,王如竹,上海交通大学,8.0,2017-11至2017-12
2017,国际(地区)合作与交流项目,A01,351,11781220320,A040208,中墨纳米材料双边会,王荣明,北京科技大学,3.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,352,61711530248,F020308,可穿戴中风辅助康复机器人研究：感知，控制和评估,王泉,西安电子科技大学,10.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,353,21781220332,B01,中墨纳米材料双边会,王强斌,中国科学院苏州纳米技术与纳米仿生研究所,3.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,354,51720105012,E031502,高性能多功能高分子泡沫材料和制品先进制备技术及机理研究,王琪,四川大学,229.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,355,11761131012,A020405,纳米孔隙介质中气体流动的流体力学与孔弹性耦合效应研究:实验与多尺度模拟,王沫然,清华大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,356,31711530024,C040501,环蛱蝶属与其寄主植物的演化关系研究,王敏,华南农业大学,24.9,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,357,81720108021,H1801,基于多模态MRI的脑胶质瘤分子分型及组织结构异质性研究,王梅云,郑州大学,232.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,358,21781230192,B0306,中荷超分子化学和催化研讨会,王梅祥,清华大学,1.5,2017-03至2017-10
2017,国际(地区)合作与交流项目,A01,359,31720103906,C050207,DNA磷硫酰化修饰与tRNA硫修饰相关性研究,王连荣,武汉大学,250.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,360,61761166002,F03,老年人活动风险评估与家庭智能康复设备开发及应用研究,王丽珍,北京航空航天大学,170.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,361,21781230194,B0106,中荷超分子化学与催化研讨会,王乐勇,南京大学,1.47,2017-03至2017-10
2017,国际(地区)合作与交流项目,A01,362,31711530706,C130406,油菜素内酯与乙烯交互调控棉纤维发育的分子机制研究,王坤,武汉大学,10.0,2018-01至2019-12
2017,国际(地区)合作与交流项目,A01,363,51761145011,E0607,基于过程强化的高品位生物燃料制备与应用基础研究,王军锋,江苏大学,200.0,2017-08至2020-07
2017,国际(地区)合作与交流项目,A01,364,11761131009,A020403,可变形弹性机翼非定常气动特性研究,王晋军,北京航空航天大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,365,21781230197,B0702,中荷超分子化学和催化物研讨会,王江云,中国科学院生物物理研究所,1.49,2017-03至2017-10
2017,国际(地区)合作与交流项目,A01,366,31781240266,C1002,中韩仿生与再生医学材料研讨会,王江林,华中科技大学,8.0,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,367,61761130082,F050302,基于特种光纤的光涡旋信号传输和处理,王健,华中科技大学,42.1,2017-03至2020-02
2017,国际(地区)合作与交流项目,A01,368,61711540304,F020808,以用户为中心的情景感知的车载自组网安全和隐私定量评估理论,王健,吉林大学,15.0,2017-07至2019-06
2017,国际(地区)合作与交流项目,A01,369,61711540305,F010401,面向5G移动通信的超密集传输与组网技术,王家恒,东南大学,15.0,2017-07至2019-06
2017,国际(地区)合作与交流项目,A01,370,31761133010,C020408,MIR156/7调控一年生和多年生植物成花诱导的分子机理,王佳伟,中国科学院上海生命科学研究院,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,371,81781220670,H19,中国-新西兰非传染病双边研讨会,王辉,北京大学,2.0,2017-12至2017-12
2017,国际(地区)合作与交流项目,A01,372,71781240103,G0402,参加2017年度性别峰会,王海燕,南京财经大学,1.5,2017-05至2017-12
2017,国际(地区)合作与交流项目,A01,373,81761148024,H0912,具有抗帕金森病的小分子化合物的筛选和鉴定,王光辉,苏州大学,200.0,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,374,51761135125,E010301,先进形状记忆块体非晶合金基复合材料,王刚,上海大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,375,21781230680,B0811,中爱跨学科研究研讨会,王刚,大连理工大学,1.7,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,376,21761132034,B0810,基于颗粒转化的气流床气化炉模拟研究,王辅臣,华东理工大学,172.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,377,21711530020,B0201,生物质高值化利用：催化木质素制备含氧精细化学品及绿色燃料,王峰,中国科学院大连化学物理研究所,40.0,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,378,51711530712,E042203,含稀土氧化物体系热力学及相平衡基础研究,王飞,昆明理工大学,10.0,2018-01至2019-12
2017,国际(地区)合作与交流项目,A01,379,41781260069,D0601,2017年度海洋环流，生态系统、缺氧及生态后果研讨会,王凡,中国科学院海洋研究所,1.5,2017-02至2017-12
2017,国际(地区)合作与交流项目,A01,380,21781230188,B0106,中荷超分子化学和催化研讨会,王德先,中国科学院化学研究所,1.5,2017-03至2017-10
2017,国际(地区)合作与交流项目,A01,381,21761132024,B0106,面向有害电解质的高效和选择性离子对受体分子的设计与合成,王德先,中国科学院化学研究所,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,382,81781240014,H1005,参加 9th HOPE Meeting 会议,王春梅,中国医学科学院基础医学研究所,0.7,2017-02至2017-09
2017,国际(地区)合作与交流项目,A01,383,81720108001,H0108,基于中英大规模队列研究的吸烟、慢性阻塞性肺疾病易感基因筛查及精准化戒烟治疗研究,王辰,中日友好医院,232.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,384,61720106014,F051204,近红外多功能高效纳米光诊疗剂研究,汪鹏飞,中国科学院理化技术研究所,230.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,385,61761136007,F011906,基于可编程超表面的混合自适应波束赋形系统,万向,东南大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,386,61711530245,F020503,基于网络渐进传输的三维模型远程交互式动态变形,万旺根,上海大学,10.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,387,21781220336,B06,中墨纳米材料双边会,万斌,中国科学院生态环境研究中心,3.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,388,81781260285,H2803,2017年度中药质量研究及标准化学术研讨会,屠鹏飞,北京大学,5.4,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,389,31761163005,C0910,光遗传激活星形胶质细胞释放L-乳酸促进慢性内脏高敏感大鼠决策行为障碍的恢复,屠洁,中国科学院深圳先进技术研究院,75.0,2018-01至2021-12
2017,国际(地区)合作与交流项目,A01,390,21781230198,B0106,中荷超分子化学和催化物研讨会,涂涛,复旦大学,1.5,2017-03至2017-10
2017,国际(地区)合作与交流项目,A01,391,41781230053,D0201,中英生物圈演化研讨会,童金南,中国地质大学（武汉）,3.0,2017-02至2017-09
2017,国际(地区)合作与交流项目,A01,392,61761136009,F040302,高亮度GaN基光子晶体激光器的研究,佟存柱,中国科学院长春光学精密机械与物理研究所,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,393,81761128013,H10,肝脏特有NK细胞的进一步验证与功能研究,田志刚,中国科学技术大学,166.03,2017-01至2021-12
2017,国际(地区)合作与交流项目,A01,394,31761143007,C130407,基于抗病基因组学和效应子识别策略的马铃薯晚疫病抗性优异基因资源鉴定、新抗病基因发掘与利用,田振东,华中农业大学,195.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,395,51761135024,E090101,长江三角洲复合极端洪涝灾害风险评估与稳健决策研究—以上海为例,田展,上海市气象局,252.3,2017-06至2021-05
2017,国际(地区)合作与交流项目,A01,396,51711530161,E060701,利用金纳米棒对有机金属钙钛矿定位探测和控制,田玉玺,南京大学,23.7,2017-01至2018-12
2017,国际(地区)合作与交流项目,A01,397,81761148029,H1808,基于分子影像的细胞治疗基础研究,田梅,浙江大学,400.0,2017-08至2022-07
2017,国际(地区)合作与交流项目,A01,398,11791240559,A020202,纳米力学基础及应用高级研讨会,田静,西安邮电大学,1.5,2017-07至2017-12
2017,国际(地区)合作与交流项目,A01,399,81781220665,H2002,中国-新西兰非传染病双边研讨会,田国宝,中山大学,2.0,2017-12至2017-12
2017,国际(地区)合作与交流项目,A01,400,61781260393,F020808,2017年度智能城市的理论与实践学术研讨会,田大新,北京航空航天大学,5.16,2017-09至2017-12
2017,国际(地区)合作与交流项目,A01,401,61711530247,F020808,面向车联网的仿生通信和网络研究,田大新,北京航空航天大学,10.0,2017-04至2019-03
2017,国际(地区)合作与交流项目,A01,402,31761133018,C060302,丝状真菌纤维素和半纤维素交叉感应分子机理研究,田朝光,中国科学院天津工业生物技术研究所,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,403,31711530027,C150103,紫外线作为新手段改善园艺作物品质,滕元文,浙江大学,39.53,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,404,51781230682,E0910,中爱跨学科研究研讨会,滕斌,大连理工大学,2.0,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,405,61761136013,F040108,三线态有机太阳能电池材料、器件及相关机理研究,陶友田,南京工业大学,180.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,406,31761143006,C130402,提升小麦光利用效率和产量潜力的生理遗传基础与理想株型设计研究,陶福禄,中国科学院地理科学与资源研究所,200.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,407,81761128034,H2610,基于初级卫生保健系统的围生期抑郁的筛查与管理,陶芳标,安徽医科大学,459.72,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,408,11720101001,A050304,RHIC第二期束流能量扫描中手征相变和QGP特性研究,唐泽波,中国科学技术大学,300.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,409,81781260279,H2804,2017年中药质量研究及标准化学术研讨会,唐于平,陕西中医药大学,5.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,410,11791240177,A0402,低维量子系统的特性及其相变研究,唐亚楠,郑州师范学院,1.5,2017-07至2017-12
2017,国际(地区)合作与交流项目,A01,411,81781220677,H0113,中国-新西兰非传染病双边研讨会,唐向东,四川大学,2.0,2017-12至2017-12
2017,国际(地区)合作与交流项目,A01,412,81711530050,H0212,高脂饮食诱导的心衰与表观遗传学调控研究,唐旻,南华大学,40.0,2017-01至2019-12
2017,国际(地区)合作与交流项目,A01,413,61781340001,F030209,先进的城市交通运行管理与控制研讨会,唐克双,同济大学,8.0,2017-01至2017-12
2017,国际(地区)合作与交流项目,A01,414,51761145048,E02,铋基钙钛矿：合成，物理表征以及高效太阳能电池和光电探测器研制,唐江,华中科技大学,192.0,2017-10至2020-09
2017,国际(地区)合作与交流项目,A01,415,31761133017,C0601,钙依赖蛋白激酶与非典型NLR蛋白调控植物抗病反应的分子机理,唐定中,福建农林大学,179.0,2018-01至2020-12
2017,国际(地区)合作与交流项目,A01,416,51720105007,E060602,超高压力条件热输运机理研究,唐大伟,大连理工大学,229.0,2018-01至2022-12
2017,国际(地区)合作与交流项目,A01,417,41781220581,D0704,中智（CONICYT）自然灾害管理合作研究项目加强研讨会,唐朝生,南京大学,3.5,2017-10至2017-12
2017,国际(地区)合作与交流项目,A01,418,31781260371,C1201,2017年度基因组学、干细胞、组织再生学术研讨会,汤富酬,北京大学,3.0,2017-08至2017-12
2017,国际(地区)合作与交流项目,A01,419,81761128021,H0919,“应激-免疫-脑连接”紊乱在中国人群早期精神分裂谱系障碍发生机制中的作用,谭云龙,北京回龙观医院,164.8,2017-01至2021-12
